Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181244336305.0	(-21.3818601452, -12.7075064906, 597.353053924)	(0.616604865056, 0.569055961748, 0.491176757812)	(6.94578766055, 154.121084474, 48.9229488)	(0.513518465669, 0.561291088673)	3.28	0	(32.8991913208, -8.17694025706, 594.069261797)	(0.427961010518, 0.540267557787, 0.480230916341)	(8.23537537979, 157.477806274, 50.2838765)	(0.516028367808, 0.548798636865)	2.80	0			
1461181244344659.0	(-21.4272106064, -12.7058958847, 597.378408099)	(0.61676006123, 0.56904347948, 0.491261393229)	(1.13185817121, 154.103295035, 48.9157363642)	(0.502202915864, 0.561357294252)	3.29	0	(32.8345505207, -8.16702874123, 593.989898142)	(0.428173206707, 0.540213331269, 0.479966227213)	(1.49257751835, 156.202722814, 49.7669148619)	(0.502904977653, 0.553544016321)	2.82	0			
1461181244352924.0	(-21.4376696461, -12.7041462114, 597.35632939)	(0.616797920972, 0.569035622954, 0.49118774414)	(0.797938574546, 155.45578506, 49.4640812225)	(0.501553013964, 0.556323836768)	3.28	0	(32.8154332473, -8.15845709712, 593.993346177)	(0.428240136654, 0.540159885741, 0.479977823893)	(0.117871978209, 157.016699019, 50.0969281396)	(0.50022941218, 0.550514704061)	2.80	0			
1461181244361259.0	(-21.4392390006, -12.703588441, 597.336780179)	(0.616804813658, 0.569034696437, 0.491122639974)	(2.8327829086, 154.338111424, 49.0109388111)	(0.505513396085, 0.560483396262)	3.30	0	(32.8107635129, -8.15423082368, 593.978574886)	(0.428253995303, 0.540134812025, 0.479928588867)	(1.14916341254, 156.769394005, 49.9966623853)	(0.502236596755, 0.551435079995)	2.82	0			
1461181244369622.0	(-21.4432927455, -12.7032156413, 597.311596598)	(0.616820740209, 0.569035688245, 0.491038614909)	(2.34223784984, 152.793600851, 48.384742377)	(0.504558656773, 0.56623148176)	3.30	0	(32.8042963605, -8.15301801215, 593.951374978)	(0.428272190226, 0.540129589722, 0.479837849935)	(-0.582275993748, 157.625701988, 50.3438383871)	(0.498866726365, 0.548248224829)	2.80	0			
1461181244377978.0	(-21.4520659793, -12.7062087601, 597.293057233)	(0.616852580627, 0.569056839449, 0.49097676595)	(3.17890362399, 158.265289984, 50.603148831)	(0.506187044811, 0.545867919671)	3.24	0	(32.7936997931, -8.15684751607, 593.940453583)	(0.428307386788, 0.540154554534, 0.479801432292)	(-0.179889480273, 158.201024499, 50.5770934458)	(0.499649884234, 0.546107091557)	2.80	0			
1461181244386330.0	(-21.462841342, -12.7083755318, 597.243545584)	(0.616893670361, 0.569076874082, 0.490811767578)	(4.92116702744, 155.428152514, 49.4528780607)	(0.509577981758, 0.556426674677)	3.26	0	(32.7801617419, -8.15853991942, 593.919205434)	(0.428351161934, 0.540167085094, 0.47973063151)	(0.962833112306, 157.703190797, 50.3752549513)	(0.501873945333, 0.547959840726)	2.80	0			
1461181244394598.0	(-21.474889286, -12.7128444557, 597.175528107)	(0.616940605438, 0.569113635763, 0.490585123698)	(4.31410746515, 152.544578541, 48.283780373)	(0.508396472295, 0.567158248825)	3.29	0	(32.7693284576, -8.16311820667, 593.876764543)	(0.428382231631, 0.540199325215, 0.479589233398)	(-0.842603739219, 157.131461984, 50.1434568981)	(0.498360055003, 0.550087599614)	2.80	0			
1461181244402931.0	(-21.4808716033, -12.7193832552, 597.137780638)	(0.61696428756, 0.569159274316, 0.490459187825)	(2.91170193133, 152.604161637, 48.3079373605)	(0.505666994806, 0.566936503024)	3.30	0	(32.7637780895, -8.17054419408, 593.853964323)	(0.428398054859, 0.540247633093, 0.479513142903)	(1.07097213337, 159.617110634, 51.1512223018)	(0.502084414428, 0.540836953352)	2.79	0			
1461181244411287.0	(-21.4832342563, -12.7254005338, 597.111199003)	(0.616974578606, 0.569200171308, 0.490370686849)	(3.52865223561, 153.055146857, 48.4907819077)	(0.506867754448, 0.565258106226)	3.30	0	(32.7619838573, -8.17571092271, 593.837379939)	(0.428401757407, 0.540281271698, 0.479458007812)	(-0.472271100007, 159.5427482, 51.1210732745)	(0.499080826975, 0.541113702271)	2.79	0			
1461181244419640.0	(-21.4871492802, -12.7340391466, 597.07814618)	(0.616990782821, 0.569258240607, 0.490260416667)	(3.95646493286, 159.336207331, 51.0373346731)	(0.507700398857, 0.54188236944)	3.24	0	(32.7565653379, -8.18451414053, 593.792575049)	(0.428413677633, 0.540339996698, 0.47930867513)	(-0.370509343819, 159.201156226, 50.9825804215)	(0.499278884111, 0.54238497869)	2.80	0			
1461181244427924.0	(-21.4913026228, -12.7447217485, 597.042078376)	(0.617008076776, 0.569329425647, 0.490140177409)	(3.2821671783, 158.616278244, 50.7454512536)	(0.50638802487, 0.544561673824)	3.26	0	(32.7505039963, -8.19307375472, 593.774370888)	(0.428432020583, 0.540395019327, 0.479247843424)	(-0.130808607139, 157.700366578, 50.3741099181)	(0.499745409484, 0.547970351403)	2.80	0			
1461181244436256.0	(-21.4933332514, -12.7526020378, 597.030019645)	(0.617016159416, 0.569380044176, 0.490100097656)	(4.66947846252, 152.491636225, 48.2623157812)	(0.509088124684, 0.567355280143)	3.29	0	(32.7469305172, -8.20131953082, 593.748721639)	(0.428440530867, 0.540448662528, 0.479162394206)	(1.40159217932, 158.736318471, 50.7941195913)	(0.502727894471, 0.544114929399)	2.79	0			
1461181244444611.0	(-21.4914245047, -12.7627630214, 597.013600274)	(0.617010955932, 0.569445348824, 0.490045369466)	(5.45862342802, 153.799963065, 48.7927554012)	(0.510624023799, 0.562486181373)	3.29	0	(32.74946343, -8.21134210397, 593.735245247)	(0.428429732998, 0.540512289974, 0.479117431641)	(1.45869974516, 158.69315458, 50.7766195009)	(0.502839041933, 0.544275569112)	2.80	0			
1461181244452957.0	(-21.4876196505, -12.7711766231, 596.993588957)	(0.616999419764, 0.56950021713, 0.489978637695)	(3.75057708504, 154.008219915, 48.8771897193)	(0.507299682921, 0.561711127966)	3.29	0	(32.7523214025, -8.22016410588, 593.707626128)	(0.428415560172, 0.540569596106, 0.479025472005)	(0.0592771942061, 157.87228739, 50.4438123864)	(0.500115370172, 0.54733052702)	2.78	0			
1461181244461313.0	(-21.4849482964, -12.7820897934, 596.951385954)	(0.616993524737, 0.56957353607, 0.489838053385)	(4.02202114574, 154.104253725, 48.9161250495)	(0.507827989774, 0.561353726368)	3.29	0	(32.7511947506, -8.23028405226, 593.690811638)	(0.428416972427, 0.540634175788, 0.478969319661)	(-1.59497686815, 158.996785061, 50.8997214908)	(0.496895724274, 0.543145571041)	2.78	0			
1461181244469593.0	(-21.4864110388, -12.7944473571, 596.941141489)	(0.616999581068, 0.569651780063, 0.489803873698)	(5.02472498706, 152.151581178, 48.1244460494)	(0.509779534813, 0.568620836704)	3.32	0	(32.7498313802, -8.23997512294, 593.656034684)	(0.42841637414, 0.540697581363, 0.478853352864)	(-0.508076070381, 157.436701227, 50.2672111339)	(0.499011140384, 0.548951614339)	2.79	0			
1461181244477907.0	(-21.4830199776, -12.8013536544, 596.912186652)	(0.616990124425, 0.569698450428, 0.489707234701)	(5.08820267764, 154.278805557, 48.9868942218)	(0.509903080338, 0.560704110319)	3.29	0	(32.7510376811, -8.24914575508, 593.636001802)	(0.428409147311, 0.540756474225, 0.478786621094)	(0.792281203826, 156.723706383, 49.9781390894)	(0.501542003121, 0.551605112085)	2.79	0			
1461181244486273.0	(-21.4746298952, -12.8119616457, 596.879902996)	(0.616963652024, 0.569768504672, 0.489599609375)	(3.67116445859, 154.830371779, 49.2105176837)	(0.507145123508, 0.558651388988)	3.29	0	(32.7575895204, -8.26023624092, 593.60637316)	(0.428381830553, 0.540828068663, 0.478687947591)	(-0.38463320978, 155.43192733, 49.4544084976)	(0.499251395076, 0.556412626238)	2.80	0			
1461181244494628.0	(-21.4665847174, -12.8180045066, 596.870317154)	(0.616936587782, 0.569807212855, 0.489567667643)	(4.62810986526, 154.184611689, 48.9487048656)	(0.509007609703, 0.561054664351)	3.31	0	(32.7644223452, -8.26840071281, 593.571188871)	(0.428352618185, 0.540881863169, 0.478570556641)	(0.656303799455, 156.895327185, 50.0477199239)	(0.501277352665, 0.550966404223)	2.79	0			
1461181244502984.0	(-21.4600765632, -12.8220315786, 596.850924056)	(0.616915553067, 0.569834680039, 0.489503173828)	(5.17144517461, 151.252787266, 47.7600448261)	(0.510065093761, 0.571965808463)	3.32	0	(32.7693305889, -8.27655674542, 593.55693643)	(0.428333400865, 0.540933891644, 0.478523152669)	(0.496359123316, 156.255633222, 49.7883665174)	(0.500966055125, 0.55334710375)	2.81	0			
1461181244511256.0	(-21.4572465072, -12.825107959, 596.841036241)	(0.616906538228, 0.569855060861, 0.489470214844)	(2.93710437739, 154.101776042, 48.9151205136)	(0.505716435145, 0.561362947369)	3.30	0	(32.7714510815, -8.28381642741, 593.506650773)	(0.428318194441, 0.540983389559, 0.47835550944)	(-0.466391043954, 157.598334603, 50.3327427305)	(0.499092271226, 0.548350075909)	2.81	0			
1461181244519587.0	(-21.4505811262, -12.8279413184, 596.834290602)	(0.616883986384, 0.569873453913, 0.489447631836)	(5.32490388263, 152.728724252, 48.3584392261)	(0.510363767775, 0.566472927977)	3.31	0	(32.7777170335, -8.28839238602, 593.526961044)	(0.42829964842, 0.541010154945, 0.478423258463)	(0.495302418913, 157.897364461, 50.4539794731)	(0.50096399848, 0.547237199622)	2.79	0			
1461181244527941.0	(-21.438543239, -12.8300620918, 596.862666521)	(0.61684016033, 0.569882749176, 0.489542236328)	(4.10851593196, 152.442773039, 48.242505005)	(0.507996333071, 0.567537130485)	3.30	0	(32.7891072735, -8.29061333367, 593.515294064)	(0.428258192588, 0.54102481169, 0.478384399414)	(1.26772638899, 156.665730563, 49.9546337459)	(0.502467353813, 0.551820876208)	2.80	0			
1461181244536297.0	(-21.4303233538, -12.8297740062, 596.873281474)	(0.616810862973, 0.569879431364, 0.489577636719)	(4.87038799455, 153.812495824, 48.7978366025)	(0.50947915141, 0.562439539173)	3.29	0	(32.7960838615, -8.29367493949, 593.498976465)	(0.428231376841, 0.54104518005, 0.478329874674)	(1.21612463224, 158.062220034, 50.5208174562)	(0.502366922211, 0.546623669394)	2.78	0			
1461181244544556.0	(-21.4250579782, -12.8287782327, 596.852851582)	(0.616794123994, 0.56987579992, 0.489509480794)	(3.58303242996, 153.691849597, 48.7489225718)	(0.506973593674, 0.562888538904)	3.31	0	(32.8011092971, -8.29528581875, 593.516471666)	(0.428216665946, 0.541053688051, 0.478388264974)	(0.233406789318, 156.996055922, 50.088558735)	(0.500454275573, 0.550591529878)	2.80	0			
1461181244552895.0	(-21.423734097, -12.8294474037, 596.860383357)	(0.61678898135, 0.569878961193, 0.489534708659)	(4.2969201471, 154.316542447, 49.0021940237)	(0.508363020917, 0.560563667857)	3.29	0	(32.8010949413, -8.29556546943, 593.4899971)	(0.428212543384, 0.541057654451, 0.478299967448)	(-0.0374943532688, 155.958766926, 49.6680069552)	(0.499927025392, 0.554451928078)	2.80	0			
1461181244561251.0	(-21.4185069332, -12.8286400438, 596.876727126)	(0.616769621044, 0.569871719405, 0.489589029948)	(5.09384798513, 153.668290214, 48.7393708073)	(0.509914067702, 0.562976218034)	3.29	0	(32.80589603, -8.29350573483, 593.491294533)	(0.428196007608, 0.541044606546, 0.478304239909)	(0.150769322223, 157.40050048, 50.252534136)	(0.500293439708, 0.549086339857)	2.79	0			
1461181244569611.0	(-21.4097828748, -12.8261189911, 596.82618341)	(0.616743120153, 0.569862451814, 0.489420572917)	(3.95092715989, 151.914397321, 48.0282837518)	(0.507689620786, 0.569503545513)	3.31	0	(32.8122210009, -8.29027349511, 593.473116552)	(0.428171077941, 0.541025845281, 0.478243815104)	(0.0119707792694, 158.088461972, 50.531456819)	(0.500023298519, 0.546526006802)	2.79	0			
1461181244577966.0	(-21.4057103889, -12.8253208465, 596.827279395)	(0.616728905272, 0.569857270716, 0.489424235026)	(4.13676376063, 152.01174413, 48.0677514163)	(0.508051311328, 0.569141257423)	3.32	0	(32.8152484519, -8.28722051477, 593.465753989)	(0.428159335465, 0.541007350161, 0.478219197591)	(-0.357359360098, 158.311928283, 50.6220575628)	(0.499304477695, 0.545694349524)	2.78	0			
1461181244586245.0	(-21.4068152967, -12.8255544393, 596.834681407)	(0.616732185471, 0.569857781126, 0.489448852539)	(3.73628373474, 156.466992073, 49.8740584907)	(0.507271864022, 0.552560505868)	3.27	0	(32.8152179228, -8.28702665433, 593.485156822)	(0.428162501271, 0.541004514614, 0.478283894857)	(-1.01037482742, 158.352728622, 50.6385993898)	(0.498033525054, 0.54554250606)	2.79	0			
1461181244594553.0	(-21.4079960634, -12.8258646814, 596.805840487)	(0.616738445027, 0.569863483777, 0.489352823893)	(4.01142618757, 154.21877185, 48.9625545417)	(0.507807368991, 0.560927533121)	3.29	0	(32.8133445666, -8.28637996835, 593.473989395)	(0.42816725104, 0.541001443201, 0.478246663411)	(0.262291809004, 158.661713749, 50.7638723327)	(0.500510493984, 0.54439258002)	2.78	0			
1461181244602926.0	(-21.4036761128, -12.8267171693, 596.810719425)	(0.616723117261, 0.569868078814, 0.489369099935)	(4.83237979082, 152.885245122, 48.4218980407)	(0.509405176704, 0.565890416369)	3.29	0	(32.81633439, -8.28748328635, 593.453375582)	(0.428153605188, 0.541010010244, 0.478177897135)	(0.538719739063, 157.793067703, 50.4116940663)	(0.501048500854, 0.547625352797)	2.78	0			
1461181244611279.0	(-21.3969325891, -12.8239940831, 596.844325963)	(0.616697174307, 0.569846643122, 0.489480997721)	(4.36366808082, 152.547031086, 48.2847747173)	(0.508492931259, 0.567149121376)	3.29	0	(32.8215547073, -8.28704535667, 593.448973626)	(0.428134732005, 0.541007558907, 0.478163248698)	(0.754957159826, 158.268042584, 50.6042648272)	(0.501469359984, 0.545857675535)	2.77	0			
1461181244619637.0	(-21.3921808752, -12.824687102, 596.829460272)	(0.616681825655, 0.569852805746, 0.489431559245)	(4.14098890133, 153.936571574, 48.8481410765)	(0.508059534646, 0.561977776056)	3.26	0	(32.8246004954, -8.28922685916, 593.452451232)	(0.428124708368, 0.541020838884, 0.478174845377)	(-0.151642975311, 157.244409728, 50.189249705)	(0.499704859915, 0.549667250734)	2.78	0			
1461181244627894.0	(-21.3915349979, -12.8237593729, 596.812227632)	(0.616680860074, 0.569849261898, 0.489374186198)	(3.70848247273, 154.486682363, 49.071174457)	(0.50721775491, 0.559930471296)	3.28	0	(32.823706853, -8.29166698563, 593.439076382)	(0.42812574126, 0.541037211101, 0.478130289713)	(0.360264534041, 158.848544752, 50.8396198932)	(0.500701176594, 0.54369726553)	2.77	0			
1461181244636230.0	(-21.3911769336, -12.8250375425, 596.82792882)	(0.616678465828, 0.569855168195, 0.489426472982)	(4.2052577247, 153.254363971, 48.5715512133)	(0.508184619939, 0.564516695307)	3.28	0	(32.8255173509, -8.2912348684, 593.446448529)	(0.428120596652, 0.541033865122, 0.478154907227)	(0.0643826437283, 158.928914885, 50.872204643)	(0.500125306819, 0.543398158225)	2.78	0			
1461181244644605.0	(-21.3804990979, -12.8248843573, 596.786451505)	(0.616644546775, 0.569859422128, 0.489288126628)	(2.0454102831, 153.820632983, 48.8011356797)	(0.503980946444, 0.56240925574)	3.28	0	(32.8340012553, -8.29633454395, 593.484641201)	(0.428097164357, 0.541062365085, 0.478282063802)	(-0.725045598089, 158.127242432, 50.5471797191)	(0.498588856368, 0.546381680566)	2.80	0			
1461181244652948.0	(-21.3706452257, -12.8241768519, 596.764028702)	(0.616612046834, 0.569857762401, 0.489213460286)	(3.4070320614, 154.623950322, 49.1268274955)	(0.506631047219, 0.559419611754)	3.26	0	(32.8415254581, -8.29727127731, 593.478006302)	(0.428069938121, 0.54106864676, 0.478260091146)	(0.479352049985, 157.791267456, 50.4109641854)	(0.500932954554, 0.54763205264)	2.80	0			
1461181244661231.0	(-21.3660929629, -12.8211541588, 596.754185239)	(0.616596946522, 0.569840149548, 0.489180704752)	(3.85108412772, 157.772342446, 50.4032913511)	(0.50749529803, 0.547702484385)	3.24	0	(32.8472467732, -8.29510456452, 593.476801969)	(0.42804980242, 0.541055125341, 0.478256022135)	(-0.261661467273, 159.21196507, 50.9869626899)	(0.499490732839, 0.54234475225)	2.77	0			
1461181244669569.0	(-21.3631689809, -12.8197892207, 596.747059071)	(0.616587317288, 0.569832529457, 0.489156901041)	(3.1578462196, 158.15741864, 50.5594141667)	(0.506146061151, 0.546269376109)	3.23	0	(32.8513102278, -8.29394603147, 593.478058989)	(0.428035840323, 0.54104771958, 0.478260294596)	(0.7996453789, 160.004199818, 51.3081612509)	(0.501556335887, 0.539396353489)	2.78	0			
1461181244677905.0	(-21.356617856, -12.8136214577, 596.733467554)	(0.616565510994, 0.569795792248, 0.489111531575)	(3.22791040388, 154.598050272, 49.1163267461)	(0.506282425854, 0.559516001963)	3.27	0	(32.8583311791, -8.28778232152, 593.4370204)	(0.428004831231, 0.541012558282, 0.478123372396)	(-0.125968413605, 157.892170848, 50.4518738078)	(0.499754829868, 0.547256528292)	2.79	0			
1461181244686263.0	(-21.3456922063, -12.8072422959, 596.742064711)	(0.616526875587, 0.569754778257, 0.489140218099)	(3.099612026, 157.528078937, 50.3042587249)	(0.506032720953, 0.548611540986)	3.24	0	(32.8718843824, -8.28413234116, 593.435826625)	(0.427957411783, 0.540989644569, 0.478119506836)	(0.0930185260888, 155.751370316, 49.5839214077)	(0.500181040339, 0.555223779992)	2.79	0			
1461181244694619.0	(-21.3345093666, -12.7969195721, 596.752776855)	(0.616487122785, 0.569688941418, 0.48917582194)	(4.63934974583, 154.586398361, 49.1116026703)	(0.509029485687, 0.559559365979)	3.28	0	(32.8844923003, -8.27996124758, 593.414930464)	(0.427910159976, 0.540965141902, 0.478049723307)	(0.333502792626, 158.232619957, 50.5899033053)	(0.500649090682, 0.545989505184)	2.79	0			
1461181244702896.0	(-21.3233430078, -12.786795001, 596.729530634)	(0.616449963772, 0.569628744895, 0.489098510742)	(4.06234075219, 155.458981334, 49.4653770993)	(0.507906463122, 0.556311941442)	3.25	0	(32.9005122066, -8.27206150841, 593.453015661)	(0.42786030768, 0.540912364339, 0.478176676432)	(-1.22448682608, 158.642675143, 50.7561534427)	(0.497616802596, 0.544463434526)	2.79	0			
1461181244711212.0	(-21.3138654517, -12.7797416298, 596.748742598)	(0.616415547547, 0.569582186099, 0.489162394206)	(3.17236608627, 153.439452109, 48.6465921578)	(0.506174320915, 0.563827867103)	3.29	0	(32.9107902749, -8.26441505876, 593.445588586)	(0.427823248652, 0.540865071689, 0.478152058919)	(-1.58137438101, 158.596397544, 50.7373909506)	(0.496922198558, 0.544635662286)	2.77	0			
1461181244719578.0	(-21.3001115615, -12.7710807492, 596.731569179)	(0.616368987776, 0.569530263632, 0.489105224609)	(3.32641187029, 154.584310664, 49.1107562474)	(0.506474137544, 0.559567135602)	3.29	0	(32.9248374737, -8.26054358211, 593.407054099)	(0.427768195234, 0.54084388579, 0.47802347819)	(-0.191031707201, 158.150669879, 50.5566779924)	(0.499628198312, 0.54629449245)	2.77	0			
1461181244727929.0	(-21.2815494884, -12.7668492133, 596.732502542)	(0.616304484458, 0.569503479192, 0.489108276367)	(2.90541968678, 158.128935844, 50.5478662854)	(0.505654767783, 0.546375378324)	3.23	0	(32.9445991424, -8.25679845699, 593.422943482)	(0.427701865102, 0.540818848515, 0.478076578776)	(-1.07182299847, 156.775325969, 49.9990674024)	(0.497913929547, 0.551413003466)	2.79	0			
1461181244736213.0	(-21.265673436, -12.7649379884, 596.79614381)	(0.616244674718, 0.569483065353, 0.48932047526)	(4.52122409437, 154.413075137, 49.0413316168)	(0.508799579786, 0.560204409612)	3.27	0	(32.9616341443, -8.25600472789, 593.420591189)	(0.427642179244, 0.540813808973, 0.478068644206)	(-0.62031030976, 158.039521048, 50.5116145252)	(0.498792700837, 0.546708146455)	2.75	0			
