Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461347053030643.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053038936.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053047250.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053055611.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053063966.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053072322.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053080595.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053088907.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053097281.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053105636.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053113919.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053122237.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053130591.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053138951.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053147309.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053155581.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053163909.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053172262.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053180608.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053188977.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053197232.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053205564.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053213935.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053222290.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053230548.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053238898.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053247247.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053255605.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053263961.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053272234.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053280549.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053288920.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053297272.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053305549.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053313877.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053322219.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053330590.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053338944.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053347218.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053355543.0	(36.9389045604, 29.6759406744, 595.1985814)	(0.413598462596, 0.304463372452, 0.483995361328)	(-11.585729353, 113.095728602, 32.2898923481)	(0.477450896549, 0.713971981383)	2.70	2	(36.9285703558, 29.6048370042, 593.727005531)	(0.413376898041, 0.304462667671, 0.47908996582)	(-35.0801170809, 122.183313679, 35.9743043997)	(0.431724178511, 0.680151419132)	2.70	2			
1461347053363907.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053372258.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461347053380616.0	(36.9736690295, 30.0629555931, 604.919277381)	(0.415158073884, 0.304974819733, 0.516397501628)	(-10.0606085283, 165.261531461, 53.4396599825)	(0.480419212673, 0.519830549086)	3.16	1	(36.2912558723, 29.5092659801, 593.206716125)	(0.415504151638, 0.304906708745, 0.477355753581)	(-35.1814398201, 166.418546363, 53.9087526639)	(0.431526975827, 0.515524576245)	3.10	3			
1461347053388887.0	(-21.5561894889, 33.101463137, 604.919287487)	(0.615853943752, 0.286712734056, 0.516397705078)	(-114.121409033, 156.653512407, 49.9496800954)	(0.277887487284, 0.551866347573)	3.15	0	(36.9765790408, 30.0455057027, 604.921571929)	(0.415148718097, 0.305082417576, 0.516405232747)	(-34.3642232616, 184.942279635, 61.4188959562)	(0.433117510195, 0.446586231355)	3.25	0			
1461347053397218.0	(-21.4827587372, 33.1050348912, 607.140587225)	(0.615440931979, 0.287411897498, 0.523801879883)	(-114.552192965, 184.110000259, 61.0814619583)	(0.277049060014, 0.449683661114)	3.32	0	(36.9982204215, 30.0233271172, 604.97934036)	(0.415084689242, 0.305235251587, 0.51659790039)	(-33.9832399066, 192.830781721, 64.6171595114)	(0.43385901147, 0.417228203493)	3.30	0			
1461347053405575.0	(-21.4374353245, 33.0613582228, 607.089233728)	(0.615290363751, 0.28766235074, 0.523630777995)	(-110.830404326, 190.816710898, 63.8005875894)	(0.284292712483, 0.424723815041)	3.38	0	(37.0346939955, 29.9938400917, 604.982437601)	(0.414960522299, 0.305416604765, 0.516608072917)	(-30.9738590237, 198.213922498, 66.7996654891)	(0.43971611712, 0.397194184972)	3.31	0			
1461347053413925.0	(-21.5193051594, 32.7578484022, 601.308565078)	(0.615997693968, 0.28765168921, 0.504361979167)	(-101.875935416, 179.078705618, 59.041606215)	(0.301720639517, 0.468408241095)	3.33	0	(37.0625005209, 29.9639820891, 604.956139596)	(0.414861038747, 0.305591623, 0.516520385742)	(-24.8380557535, 197.328741126, 66.4407832461)	(0.451658124263, 0.400488495997)	3.37	0			
1461347053422208.0	(-21.5480403082, 32.6562129292, 600.033020663)	(0.616192535308, 0.287863984488, 0.500110066732)	(-95.8394149684, 184.956616253, 61.4247085025)	(0.31346941423, 0.446532875872)	3.42	0	(37.0590529322, 29.9440472077, 604.931371534)	(0.41486887563, 0.305706510274, 0.516437988281)	(-22.690520371, 200.348860665, 67.6652410898)	(0.455837835012, 0.389248750781)	3.39	0			
1461347053430532.0	(-21.4055617971, 32.9501186549, 607.008909651)	(0.615189032136, 0.288317193525, 0.523363037109)	(-101.674667074, 198.746143086, 67.0154455816)	(0.302112364589, 0.39521346079)	3.51	0	(37.0453082437, 29.9327566057, 604.918175202)	(0.414913902511, 0.305771909689, 0.516393839518)	(-24.0258438834, 200.328874518, 67.6571380348)	(0.453238918094, 0.38932313168)	3.38	0			
1461347053438883.0	(-21.3756893407, 32.9339529936, 606.9370843)	(0.615092283838, 0.288392834403, 0.523123575846)	(-106.128310225, 201.759393961, 68.2371186382)	(0.293444316417, 0.383999278151)	3.45	0	(37.0645966796, 29.9126871086, 605.061275572)	(0.414872580651, 0.305936880266, 0.516870930989)	(-25.6483631816, 196.675468631, 66.1759246469)	(0.450081037015, 0.402919729696)	3.37	0			
1461347053447243.0	(-21.3721609581, 32.9129555967, 606.929505612)	(0.615081117745, 0.288518933384, 0.523098347982)	(-103.32773055, 194.997438148, 65.4955947592)	(0.29889503591, 0.409164725911)	3.45	0	(37.0647437475, 29.9032592573, 605.059359817)	(0.41487187272, 0.305994079852, 0.516864624023)	(-23.7670914806, 195.993199757, 65.8993099425)	(0.453742523393, 0.405458876973)	3.28	0			
1461347053455584.0	(-21.3714347445, 32.8957782691, 606.936800829)	(0.615078403298, 0.288626450146, 0.523122762044)	(-102.641164663, 194.604929509, 65.3364585808)	(0.300231287148, 0.410625494943)	3.44	0	(37.0571101193, 29.8941230544, 605.041527732)	(0.414895111491, 0.306044866609, 0.516805013021)	(-25.8177086692, 192.487932552, 64.4781569493)	(0.449751442839, 0.418504158718)	3.31	0			
1461347053463866.0	(-21.3746619805, 32.8779020318, 606.950229959)	(0.615088785264, 0.288740241151, 0.523167521159)	(-101.865980754, 192.520649627, 64.4914215496)	(0.301740014103, 0.418382398113)	3.42	0	(37.0456622659, 29.8861997355, 605.055913079)	(0.414936943853, 0.306097721634, 0.516853027344)	(-24.7258396068, 193.295004166, 64.805370874)	(0.451876528597, 0.415500542739)	3.32	0			
1461347053472203.0	(-21.3751066165, 32.8597678744, 606.941694047)	(0.615091231555, 0.288848527935, 0.523139038086)	(-100.602740382, 195.609348257, 65.7436836589)	(0.304198636859, 0.406887427401)	3.41	0	(37.0377203375, 29.8793046726, 605.032102086)	(0.414960185943, 0.306133024728, 0.51677368164)	(-25.1030760824, 195.84241499, 65.838176736)	(0.451142319808, 0.406020040977)	3.31	0			
1461347053480558.0	(-21.3640073196, 32.8440828607, 606.950312839)	(0.615052908087, 0.288947262661, 0.523167724609)	(-99.686267409, 194.647193335, 65.3535937547)	(0.30598235226, 0.410468204932)	3.44	0	(37.0355145549, 29.8727380058, 605.036261121)	(0.414968551179, 0.306174497645, 0.516787516276)	(-23.3058067152, 196.239395314, 65.9991258857)	(0.454640313906, 0.404542630019)	3.32	0			
1461347053488913.0	(-21.3556365468, 32.8257619095, 606.93347842)	(0.615025794019, 0.2890539759, 0.523111572265)	(-97.7594774339, 194.673636378, 65.3643146522)	(0.309732430062, 0.410369793903)	3.44	0	(37.0344291417, 29.8654287602, 605.030341609)	(0.414971355165, 0.306217551471, 0.516767781575)	(-23.8365295591, 197.732179629, 66.6043507585)	(0.453607377269, 0.398987050133)	3.33	0			
1461347053497271.0	(-21.3546121143, 32.8138858228, 606.934239512)	(0.615022438262, 0.289126928252, 0.523114217122)	(-97.4134964047, 193.621569026, 64.9377712308)	(0.31040580692, 0.414285191566)	3.44	0	(37.0254950624, 29.862645474, 605.025311626)	(0.41500116809, 0.306233189575, 0.516751098633)	(-23.946351928, 198.254206852, 66.8159981187)	(0.453393631903, 0.397044261807)	3.32	0			
1461347053505542.0	(-21.3552310726, 32.7993091021, 606.917492627)	(0.615026009216, 0.289210807495, 0.523058268229)	(-95.7783973565, 195.79092284, 65.8173000899)	(0.313588171747, 0.406211675327)	3.45	0	(37.0171365908, 29.8582483682, 605.020731307)	(0.415029105918, 0.306258844509, 0.516735839844)	(-24.0220964198, 196.879485791, 66.2586400526)	(0.453246211717, 0.402160454814)	3.34	0			
1461347053513877.0	(-21.3477192542, 32.7868288491, 606.877871469)	(0.615003368728, 0.289274465099, 0.522926228841)	(-94.9778990172, 196.750827381, 66.2064776141)	(0.315146167736, 0.402639272864)	3.46	0	(37.0115134193, 29.8530202644, 604.988904235)	(0.415043002798, 0.306281571162, 0.516629638672)	(-23.7492009496, 197.624006587, 66.5604937759)	(0.453777343422, 0.399389629375)	3.33	0			
1461347053522227.0	(-21.3363475208, 32.77854624, 606.88924228)	(0.614963786463, 0.289328758238, 0.522964070638)	(-92.5961585251, 196.118757845, 65.9502154062)	(0.319781707814, 0.404991597152)	3.44	0	(37.0156849367, 29.8521413632, 604.996351389)	(0.415029984952, 0.30628911501, 0.516654459635)	(-24.2927285788, 197.312694953, 66.434277589)	(0.452719485055, 0.400548213797)	3.33	0			
1461347053530585.0	(-21.3232763273, 32.7669016998, 606.87677323)	(0.614920158313, 0.289395980342, 0.522922566732)	(-92.2038742622, 194.523162127, 65.3033073395)	(0.320545203849, 0.410929802281)	3.45	0	(37.016197781, 29.848761356, 604.97422366)	(0.415024476473, 0.30630332506, 0.516580810547)	(-25.8292582624, 197.086563893, 66.3425964662)	(0.449728964067, 0.401389788266)	3.34	0			
1461347053538842.0	(-21.3177341492, 32.7531884834, 606.860196213)	(0.614902619717, 0.289474602748, 0.52286722819)	(-92.1458026818, 194.904364495, 65.4578595762)	(0.320658227556, 0.409511110922)	3.45	0	(37.0082475046, 29.8487634682, 604.947905121)	(0.415047230439, 0.306295638055, 0.516492919922)	(-23.9568501623, 195.360929233, 65.6429662471)	(0.453373199373, 0.407811949264)	3.34	0			
1461347053547187.0	(-21.3141786836, 32.7464062302, 606.862672716)	(0.614890393298, 0.289516905048, 0.522875569661)	(-92.0833120105, 194.42078015, 65.2617982492)	(0.320779852062, 0.411310829363)	3.45	0	(37.0027700603, 29.8492566932, 604.95155071)	(0.415066635184, 0.306293724029, 0.516505126953)	(-23.918808207, 196.057933299, 65.9255550932)	(0.453447239768, 0.405217963161)	3.36	0			
1461347053555537.0	(-21.3044849606, 32.7381128564, 606.872942261)	(0.614856632218, 0.289570918509, 0.522909749349)	(-90.8603415935, 191.495769817, 64.0759008704)	(0.323160098105, 0.422196614004)	3.48	0	(37.0036180799, 29.845034881, 604.928942133)	(0.415059906544, 0.30631295055, 0.51642985026)	(-22.8143435346, 197.508254692, 66.5135640718)	(0.455596840143, 0.399820414248)	3.33	0			
1461347053563898.0	(-21.2892366162, 32.7319055695, 606.854879949)	(0.614805859405, 0.28960304698, 0.522849527995)	(-89.9227452108, 191.913962304, 64.245450143)	(0.324984925631, 0.420640259381)	3.49	0	(37.0092068396, 29.8405941603, 604.913366977)	(0.415038126186, 0.306335552569, 0.516377970378)	(-23.606640416, 199.02677855, 67.1292246196)	(0.454054806508, 0.394169041494)	3.34	0			
1461347053572254.0	(-21.2797062058, 32.7248534183, 606.856178605)	(0.614773278375, 0.289646587233, 0.522854003906)	(-90.6547613745, 193.051923784, 64.7068179271)	(0.323560215308, 0.416405196189)	3.49	0	(37.0133285617, 29.8344851691, 604.904123226)	(0.415022484945, 0.306370248783, 0.516347045898)	(-24.4545229467, 199.315150195, 67.2461401646)	(0.452404587492, 0.393095831057)	3.34	0			
1461347053580525.0	(-21.2738183697, 32.7203704293, 606.841009823)	(0.614754294544, 0.289669144733, 0.522803344727)	(-88.4901316773, 192.165675393, 64.3475030789)	(0.327773196424, 0.419703478255)	3.47	0	(37.0088914779, 29.8286263191, 604.862492095)	(0.415030642136, 0.306393964831, 0.516208292643)	(-23.7528020081, 197.574678513, 66.5404945188)	(0.453770334745, 0.399573209851)	3.35	0			
1461347053588839.0	(-21.2682928313, 32.7163686534, 606.848436019)	(0.614734925781, 0.289695993345, 0.52282816569)	(-87.7108192988, 194.365187161, 65.2392589852)	(0.329289958546, 0.411517725489)	3.47	0	(37.0075792378, 29.8242694138, 604.860599746)	(0.415034876643, 0.306420121588, 0.516201985677)	(-23.5801081167, 200.625098184, 67.7772370531)	(0.454106445861, 0.38822069898)	3.34	0			
1461347053597215.0	(-21.2539044623, 32.710800878, 606.833691983)	(0.614686843269, 0.289725278048, 0.522778930664)	(-87.3354639258, 194.725746354, 65.3854417857)	(0.330020506178, 0.410175860238)	3.45	0	(37.0140314934, 29.8168792704, 604.849425615)	(0.415010926161, 0.306462091588, 0.516164754232)	(-22.2874394406, 198.145985592, 66.7721215869)	(0.456622344413, 0.397447020498)	3.36	0			
1461347053605557.0	(-21.2364841232, 32.7039488046, 606.802135554)	(0.614629606484, 0.289757028472, 0.522673746745)	(-86.0746612834, 197.809736858, 66.6357950627)	(0.332474384423, 0.398698411394)	3.42	0	(37.0258380739, 29.812686872, 604.836029594)	(0.414968184786, 0.306483774578, 0.516120198568)	(-24.2486942354, 196.515644292, 66.111126495)	(0.452805188331, 0.40351453557)	3.38	0			
1461347053613925.0	(-21.2249008961, 32.6972466602, 606.769885833)	(0.614592386401, 0.289787678464, 0.52256632487)	(-86.2734845115, 194.122954708, 65.1410498171)	(0.332087418234, 0.412419223268)	3.46	0	(37.0316898009, 29.8084927807, 604.817250719)	(0.414944945051, 0.306503930675, 0.516057535807)	(-23.3268448816, 200.553924025, 67.7483806597)	(0.454599367688, 0.388485582341)	3.33	0			
1461347053622195.0	(-21.2187652836, 32.6916457172, 606.760670157)	(0.61457214397, 0.2898189929, 0.522535603841)	(-85.7097126418, 193.408294014, 64.8513023813)	(0.333184677614, 0.415078920678)	3.45	0	(37.0338175257, 29.8042926706, 604.807382854)	(0.414936008512, 0.30652676497, 0.516024576823)	(-23.351385314, 200.884842854, 67.8825462617)	(0.454551605072, 0.387254027338)	3.36	0			
1461347053630519.0	(-21.2072999892, 32.6844006713, 606.714600526)	(0.614536317608, 0.289848551684, 0.522381998698)	(-84.6369015154, 193.758097093, 64.9931242922)	(0.335272671243, 0.413777085623)	3.47	0	(37.0392913089, 29.8026992472, 604.792752948)	(0.414914741386, 0.306532201947, 0.515975748698)	(-22.5355395826, 201.647878538, 68.1919065423)	(0.456139471423, 0.384414296472)	3.35	0			
1461347053638883.0	(-21.191376327, 32.681198631, 606.691128909)	(0.614483550458, 0.289860553645, 0.522303670247)	(-84.5822506781, 191.387580196, 64.0320371664)	(0.335379037217, 0.422599254944)	3.48	0	(37.0526681092, 29.8012549389, 604.76385553)	(0.414863910376, 0.306532484613, 0.515879516601)	(-22.4845871763, 200.643241826, 67.7845930947)	(0.456238639205, 0.388153175191)	3.35	0			
1461347053647234.0	(-21.1728466969, 32.6798648403, 606.669909157)	(0.614421669483, 0.289861817158, 0.522233072917)	(-84.1094095619, 190.508734657, 63.6757236826)	(0.336299319654, 0.425869986391)	3.47	0	(37.0670265985, 29.7974371704, 604.730890442)	(0.414809040666, 0.306546116828, 0.51576965332)	(-23.6061223707, 201.679297412, 68.2046448085)	(0.454055814771, 0.38429736728)	3.36	0			
1461347053655510.0	(-21.1602578568, 32.6771814829, 606.657368784)	(0.614379523475, 0.289874162037, 0.522191162109)	(-83.2338758691, 192.764823207, 64.5904177155)	(0.338003355646, 0.417473676194)	3.47	0	(37.0776309363, 29.7911962065, 604.712949453)	(0.414769660507, 0.306579039158, 0.515709838867)	(-22.0587167346, 198.188321522, 66.7892859943)	(0.457067503436, 0.397289462142)	3.38	0			
1461347053663833.0	(-21.1528108366, 32.6747834698, 606.655748245)	(0.614354193014, 0.289888285723, 0.522185872396)	(-81.3301966963, 195.134023404, 65.550971007)	(0.341708453296, 0.408656407132)	3.45	0	(37.0830399015, 29.7804197011, 604.688786721)	(0.414747093824, 0.306637980139, 0.515629272461)	(-22.756826278, 198.77794545, 67.0283393276)	(0.455708784978, 0.395095104392)	3.37	0			
1461347053672191.0	(-21.1379187425, 32.671784422, 606.626577058)	(0.614305348616, 0.289897229612, 0.522088623047)	(-82.8951376244, 195.041985868, 65.5136559005)	(0.338662635998, 0.408998936107)	3.44	0	(37.094882854, 29.7716682834, 604.672935815)	(0.414703853425, 0.306686902526, 0.515576375326)	(-21.7887812019, 197.436337502, 66.4844064288)	(0.457592874266, 0.400088062889)	3.37	0			
