Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567248361357.0	(-31.4409387681, 18.9761793961, 654.152836617)	(0.644682233639, 0.382091418626, 0.680509440104)	(138.542219815, 75.408446775, 17.0102031696)	(0.769642311824, 0.854229822199)	2.31	0	(33.6051218984, 19.4938882294, 649.862074078)	(0.433549932491, 0.377829651792, 0.66620686849)	(137.854139847, 86.4356593986, 21.4810053401)	(0.768303113754, 0.813190698182)	2.36	0			
1460567248369709.0	(-31.4321368887, 18.9837561571, 654.126513399)	(0.644656304593, 0.38204396443, 0.68042175293)	(141.86399448, 81.9597319292, 19.6663140914)	(0.776107424055, 0.82984841113)	2.24	0	(33.6141258359, 19.4987210369, 649.88095944)	(0.433523252287, 0.377805093932, 0.666269938151)	(140.209184841, 93.9428085953, 24.5246556322)	(0.772886696848, 0.785251921863)	2.30	0			
1460567248378067.0	(-31.4133876474, 19.0385461165, 654.238847692)	(0.644583251071, 0.381749820159, 0.680796101888)	(142.744480031, 87.1838841299, 21.7843607633)	(0.777821097764, 0.810406088091)	2.27	0	(33.6295818385, 19.5479861025, 649.815883931)	(0.433463146638, 0.377512377004, 0.666052856445)	(142.134289054, 90.3113824683, 23.0523535768)	(0.776633493683, 0.798766719508)	2.37	0			
1460567248386320.0	(-31.3644619765, 19.1320658812, 654.144657013)	(0.644432934215, 0.381201616821, 0.680482177734)	(144.598948779, 103.981221316, 28.594565129)	(0.781430418021, 0.747892737938)	2.25	0	(33.6344379306, 19.6614217722, 649.968654559)	(0.433467476005, 0.376889463639, 0.666562093099)	(149.653011, 110.045157612, 31.053088464)	(0.791267051381, 0.725325055407)	2.33	0			
1460567248394660.0	(-31.3080406044, 19.2504521133, 654.219235822)	(0.644240767466, 0.380539011834, 0.680730794271)	(145.073011346, 111.37945982, 31.5940593702)	(0.782353077745, 0.720359286119)	2.29	0	(33.629647617, 19.7864440759, 649.961001315)	(0.433480354901, 0.376173502941, 0.666536661784)	(148.951587901, 115.706305117, 33.3483077017)	(0.789901883809, 0.704256400755)	2.39	0			
1460567248403021.0	(-31.2455986388, 19.4058812508, 654.323890582)	(0.644025485326, 0.379670518574, 0.681079711914)	(148.495921149, 126.811790683, 37.8508443505)	(0.789015027537, 0.662925974385)	2.29	0	(33.6355691248, 19.9452021255, 649.997368423)	(0.433464181835, 0.375272092854, 0.666657918294)	(151.226428078, 125.462209416, 37.3036788007)	(0.794329365663, 0.667948606566)	2.47	0			
1460567248411377.0	(-31.187885552, 19.5320128198, 654.452323831)	(0.643823644894, 0.378973042715, 0.68150777181)	(140.0585416, 130.370485003, 39.2936584898)	(0.772593502531, 0.649681857079)	2.42	0	(33.6516236568, 20.0861187599, 650.128704916)	(0.43342871423, 0.374489014268, 0.667095743815)	(152.554669623, 135.294806122, 41.2901435761)	(0.796914499071, 0.631355392178)	2.51	0			
1460567248419653.0	(-31.1496939363, 19.6268868615, 654.523933525)	(0.643691268827, 0.378444497905, 0.681746419271)	(142.604449543, 139.151061734, 42.8535990522)	(0.777548558861, 0.617003864033)	2.45	0	(33.6641894545, 20.1908233453, 650.166648591)	(0.433391866098, 0.373897047807, 0.667222086588)	(156.510299233, 155.042938391, 49.296699324)	(0.804613272154, 0.557860296273)	2.40	0			
1460567248427977.0	(-31.1330639117, 19.6617916568, 654.574886128)	(0.643631749004, 0.378254131039, 0.681916300456)	(146.646646253, 154.599320189, 49.1168416129)	(0.785415815986, 0.559511275813)	2.35	0	(33.6812563255, 20.2388357382, 650.202561456)	(0.43334083373, 0.373628729999, 0.667341918945)	(153.821578878, 158.945812439, 50.8790554785)	(0.799380262511, 0.543335271906)	2.49	0			
1460567248436345.0	(-31.1329162814, 19.6605210086, 654.579581458)	(0.643630819498, 0.378262140414, 0.681931966146)	(146.56364927, 155.546724783, 49.5009512386)	(0.785254280401, 0.55598539344)	2.34	0	(33.7105151848, 20.2346577596, 650.173213186)	(0.433241606989, 0.373647254175, 0.667244059245)	(148.940525301, 155.645477908, 49.5409890708)	(0.789880352864, 0.555617871573)	2.49	0			
1460567248444691.0	(-31.129181588, 19.6514745085, 654.545457894)	(0.643622328593, 0.378307932368, 0.681818237304)	(148.316130688, 157.72364871, 50.383549276)	(0.788665104491, 0.547883704094)	2.33	0	(33.7466151431, 20.2222978112, 650.111870936)	(0.433115702534, 0.373706936716, 0.667039591471)	(146.52313236, 153.726360165, 48.7629143146)	(0.785175423043, 0.562760103593)	2.51	0			
1460567248453051.0	(-31.1145925135, 19.6432413245, 654.553355838)	(0.64357447534, 0.378355966848, 0.681844482422)	(146.953941933, 151.137062726, 47.7131262126)	(0.786013900219, 0.572396491531)	2.36	0	(33.7777374254, 20.2163779886, 650.10425292)	(0.433013502906, 0.373739168971, 0.667014160156)	(147.129278349, 153.640496335, 48.7281022356)	(0.786355154435, 0.563079656365)	2.51	0			
1460567248461320.0	(-31.0985425817, 19.6409563793, 654.542468274)	(0.643523688561, 0.378367018595, 0.681808268229)	(149.023565459, 157.571332979, 50.3217953655)	(0.790041972477, 0.548450565766)	2.33	0	(33.8099873556, 20.2164197862, 650.126242811)	(0.432911760214, 0.373742445475, 0.667087402344)	(149.692772936, 157.96267775, 50.4804596728)	(0.791344439345, 0.54699412821)	2.46	0			
1460567248469639.0	(-31.0874349123, 19.6471487376, 654.59234317)	(0.643482633039, 0.378339942059, 0.681974487305)	(150.279741476, 159.252936645, 51.0035739414)	(0.792486846003, 0.542192271513)	2.30	0	(33.8385974795, 20.2146183665, 650.130575567)	(0.432819373078, 0.373753231551, 0.667101847331)	(148.454371124, 154.791578169, 49.1947894521)	(0.788934159448, 0.558795764163)	2.49	0			
1460567248478009.0	(-31.073363784, 19.6475537094, 654.573685377)	(0.643438984912, 0.37833441375, 0.681912231445)	(149.108840803, 154.090538289, 48.9105643514)	(0.790207942396, 0.561404770044)	2.36	0	(33.8657001883, 20.2062212243, 650.104053953)	(0.432727587628, 0.373796386248, 0.667013549805)	(146.646559695, 156.744908572, 49.9867351689)	(0.785415647518, 0.551526205536)	2.49	0			
1460567248486361.0	(-31.0537566696, 19.6464792702, 654.578996346)	(0.64337504225, 0.378341228437, 0.681929931641)	(149.265700867, 154.593306099, 49.1144032987)	(0.790513236409, 0.559533657988)	2.36	0	(33.901795343, 20.2013943546, 650.09565385)	(0.432609088316, 0.373822192386, 0.666985473633)	(145.846706315, 152.306025266, 48.1870628676)	(0.783858906802, 0.568046054089)	2.50	0			
1460567248494642.0	(-31.0332677475, 19.6513315898, 654.603833958)	(0.643306187899, 0.378317542781, 0.682012736002)	(150.642145243, 157.068417026, 50.117896356)	(0.793192186147, 0.550322229154)	2.35	0	(33.9364756752, 20.1979228269, 650.075170954)	(0.432493448795, 0.373838174637, 0.666917317708)	(146.806363711, 154.776605297, 49.188718947)	(0.785726671294, 0.558851487544)	2.48	0			
1460567248502960.0	(-31.0119257559, 19.6546775985, 654.514126106)	(0.643246096531, 0.378283422239, 0.681713663737)	(146.664112094, 154.919366415, 49.2465990967)	(0.785449809447, 0.558320184536)	2.35	0	(33.9549592417, 20.1953008648, 650.125110235)	(0.432440495469, 0.373861632795, 0.667083740234)	(148.185116659, 154.772438223, 49.1870294755)	(0.788410114166, 0.558866995819)	2.51	0			
1460567248511319.0	(-30.9987443349, 19.6556551027, 654.528342515)	(0.643202010838, 0.378280095608, 0.681761067708)	(146.470038053, 156.65934764, 49.9520458946)	(0.785072086518, 0.551844631039)	2.34	0	(33.9803164227, 20.1910324386, 650.154479151)	(0.432362288668, 0.373890876834, 0.667181599935)	(146.232855481, 156.381332136, 49.8393290766)	(0.784610462205, 0.55287929983)	2.46	0			
1460567248519678.0	(-30.986915372, 19.657304309, 654.54052843)	(0.643162494115, 0.37827262167, 0.681801757812)	(149.59898264, 158.851680965, 50.8408914193)	(0.791161896924, 0.543685593728)	2.30	0	(34.004269691, 20.1848000706, 650.16684062)	(0.43228625099, 0.373928414167, 0.66722290039)	(147.751037962, 155.505104245, 49.4840768757)	(0.787565274352, 0.556140289373)	2.48	0			
1460567248528032.0	(-30.9694018384, 19.6576779248, 654.515641638)	(0.643108324683, 0.378266204255, 0.68171875)	(144.222064652, 158.593599942, 50.7362567089)	(0.780696895001, 0.544646073904)	2.29	0	(34.0312505056, 20.1791821484, 650.197099878)	(0.432202918854, 0.373965504285, 0.667323608398)	(149.119797766, 156.205602586, 49.7680824181)	(0.790229267742, 0.553533298897)	2.47	0			
1460567248536301.0	(-30.9556969921, 19.6575765916, 654.52889518)	(0.64306266249, 0.378268853783, 0.681762898763)	(148.067642658, 154.66769804, 49.1445642891)	(0.788181476562, 0.559256799255)	2.34	0	(34.0541000691, 20.1745584343, 650.158324872)	(0.432123150849, 0.373985019432, 0.667194417318)	(147.545277431, 158.705988088, 50.7818226359)	(0.787164806211, 0.544227807638)	2.44	0			
1460567248544624.0	(-30.947497458, 19.6556805437, 654.538507444)	(0.643035205989, 0.378281164574, 0.681795043945)	(145.388667999, 163.249964044, 52.6241030255)	(0.782967434797, 0.5273168439)	2.26	0	(34.0698148099, 20.1724830976, 650.135957909)	(0.432068886712, 0.373992872297, 0.667119954427)	(146.015419492, 158.668303377, 50.7665439891)	(0.784187270324, 0.544368055911)	2.47	0			
1460567248552994.0	(-30.9414178942, 19.6557576344, 654.503212675)	(0.643019069723, 0.378274813772, 0.681677449544)	(146.135430799, 159.024026173, 50.9107659519)	(0.784420846241, 0.543044189904)	2.29	0	(34.0807371478, 20.171897259, 650.112285873)	(0.432029996712, 0.373992030784, 0.667041015625)	(146.93546824, 155.204846457, 49.3623422888)	(0.785977945193, 0.557257735554)	2.45	0			
1460567248561346.0	(-30.9351788054, 19.6585489008, 654.510096687)	(0.642998149708, 0.378260011065, 0.681700236003)	(145.502626691, 162.91350549, 52.4876914333)	(0.783189230617, 0.528569015666)	2.27	0	(34.0937589528, 20.1757692083, 650.103379339)	(0.431986331891, 0.373968243693, 0.667011311849)	(148.591039241, 158.51684988, 50.7051396573)	(0.789200154224, 0.544931708672)	2.44	0			
1460567248569703.0	(-30.9256820315, 19.6674741251, 654.521442819)	(0.642966142056, 0.378211006415, 0.681738077799)	(147.453487326, 158.552205415, 50.719473978)	(0.786986156726, 0.544800128713)	2.32	0	(34.1099700717, 20.1824974879, 650.104034451)	(0.431933626819, 0.373929754965, 0.667013549805)	(147.904252898, 156.752096721, 49.9896494857)	(0.787863473916, 0.551499453959)	2.48	0			
1460567248577967.0	(-30.9180322161, 19.6735218549, 654.518898219)	(0.642941547466, 0.378176091341, 0.681729736328)	(148.096774972, 157.074352091, 50.1203026303)	(0.788238176279, 0.550300141084)	2.32	0	(34.1210770554, 20.1871980494, 650.069255473)	(0.43189247341, 0.373896773759, 0.666897583008)	(147.8378463, 153.800726038, 48.7930647359)	(0.78773422791, 0.562483341877)	2.51	0			
1460567248586308.0	(-30.916929002, 19.6809597132, 654.504515551)	(0.642939292201, 0.378131357387, 0.681681722005)	(149.489559961, 157.456028622, 50.2750471085)	(0.790948929469, 0.54887968507)	2.32	0	(34.132005746, 20.1925090299, 650.079169759)	(0.431858287147, 0.373868033808, 0.666930541992)	(148.638327588, 158.57286277, 50.7278491632)	(0.789292190711, 0.544723249833)	2.44	0			
1460567248594663.0	(-30.9172037948, 19.6895362429, 654.487856094)	(0.642941703622, 0.378079774486, 0.681626180013)	(147.754883975, 156.80967035, 50.0129917676)	(0.787572759781, 0.551285186638)	2.34	0	(34.1391516462, 20.1960396944, 650.094885585)	(0.431837255613, 0.373850508244, 0.666983032226)	(147.354518406, 158.901181557, 50.8609606209)	(0.786793535238, 0.543501371205)	2.45	0			
1460567248603015.0	(-30.9133274079, 19.6983029849, 654.456907533)	(0.642932110596, 0.378024691726, 0.681523030599)	(147.584971471, 153.922960276, 48.8426225994)	(0.787242062029, 0.56202843217)	2.36	0	(34.147887641, 20.2016008039, 650.077312764)	(0.431806260965, 0.373815603388, 0.666924438476)	(147.703241877, 157.48224696, 50.285676903)	(0.787472249663, 0.548782110309)	2.46	0			
1460567248611287.0	(-30.9108528082, 19.7098227805, 654.457091172)	(0.642923893264, 0.377959125799, 0.68152364095)	(149.847256251, 156.522246528, 49.8964605017)	(0.791645107534, 0.552354869638)	2.32	0	(34.1628177096, 20.2081726206, 650.117366232)	(0.431763366609, 0.373784839955, 0.667057902018)	(147.592623395, 160.422310251, 51.4776772561)	(0.787256954837, 0.53784030424)	2.42	0			
1460567248619613.0	(-30.9066770625, 19.7173841019, 654.425929126)	(0.642913372238, 0.377910858581, 0.681419677734)	(148.807715856, 155.690007596, 49.5590429009)	(0.78962186815, 0.555452148881)	2.33	0	(34.1697797679, 20.2129214627, 650.060198715)	(0.431732475974, 0.373747736618, 0.66686726888)	(148.58840878, 156.532341666, 49.9005534093)	(0.789195034605, 0.552317299346)	2.47	0			
1460567248627963.0	(-30.9120696188, 19.7242642602, 654.414292379)	(0.642931868027, 0.377869804742, 0.681381022135)	(148.821182506, 153.767645663, 48.7796528417)	(0.789648078058, 0.562606454547)	2.35	0	(34.168358741, 20.2200602555, 650.048852145)	(0.431735378629, 0.373704980346, 0.666829427083)	(145.44733914, 160.176906847, 51.3781824783)	(0.783081625419, 0.5387536031)	2.41	0			
1460567248636319.0	(-30.9191767063, 19.7270361108, 654.392216448)	(0.642957024741, 0.377850413745, 0.681307373047)	(146.848105474, 158.122994978, 50.5454576586)	(0.785807912561, 0.546397487988)	2.29	0	(34.1658904292, 20.2264643734, 650.043726414)	(0.43174258788, 0.373667509572, 0.666812337239)	(146.49566058, 158.714320975, 50.7852010682)	(0.785121955196, 0.544196795775)	2.42	0			
1460567248644689.0	(-30.920107314, 19.7309138565, 654.370942835)	(0.642962099047, 0.377824802416, 0.681236572266)	(145.511127456, 156.632263493, 49.9410650725)	(0.783205775509, 0.551945428011)	2.31	0	(34.1678110149, 20.2321064388, 650.021900376)	(0.431733141795, 0.373631459105, 0.666739705404)	(146.278843385, 162.742955513, 52.4185447472)	(0.784699967663, 0.529203738322)	2.39	0			
1460567248652959.0	(-30.9222027988, 19.7299982547, 654.358359347)	(0.642970153599, 0.377827937546, 0.681194458008)	(148.909531729, 157.387271876, 50.2471708155)	(0.789820030613, 0.549135571732)	2.31	0	(34.1698339847, 20.2359241529, 649.993334079)	(0.431722419771, 0.373604665004, 0.66664449056)	(143.997156983, 163.392537226, 52.6819069795)	(0.78025916112, 0.526786240321)	2.41	0			
1460567248661281.0	(-30.9278910919, 19.7314909101, 654.331212147)	(0.642991250944, 0.377814968176, 0.681104125976)	(147.795466484, 155.507368637, 49.4849949361)	(0.787651744812, 0.556131862161)	2.33	0	(34.1659278517, 20.2365893664, 649.985735609)	(0.431734024942, 0.373599580182, 0.666619059245)	(146.38163505, 155.02804972, 49.2906629567)	(0.784900029291, 0.55791570629)	2.48	0			
1460567248669649.0	(-30.9402329666, 19.7282995317, 654.3075617)	(0.643033608169, 0.377829310538, 0.681025187174)	(146.917635232, 159.738892679, 51.2005968308)	(0.785943237119, 0.540383726539)	2.28	0	(34.1563577507, 20.23733204, 649.977148359)	(0.431763907183, 0.373593932357, 0.666590576172)	(148.071352966, 157.76464647, 50.4001711441)	(0.78818869787, 0.547731125903)	2.43	0			
1460567248678003.0	(-30.9504740276, 19.7237779527, 654.294114348)	(0.643068169737, 0.377852908278, 0.68098042806)	(148.688660891, 163.765753862, 52.8332215324)	(0.789390153544, 0.525397268841)	2.23	0	(34.1452545213, 20.232829158, 649.949064405)	(0.431796050756, 0.373614903916, 0.666496785482)	(146.768753634, 158.670318221, 50.7673608748)	(0.785653471456, 0.544360557419)	2.42	0			
1460567248686359.0	(-30.95619848, 19.7170459068, 654.285740229)	(0.643087645428, 0.377889896208, 0.680952555339)	(147.981050754, 157.082024393, 50.123413239)	(0.788012944246, 0.550271587672)	2.31	0	(34.1408407202, 20.226756902, 649.942208188)	(0.431809501526, 0.373648468636, 0.666473999023)	(145.065383584, 165.852248017, 53.6791563042)	(0.782338231966, 0.517632124984)	2.38	0			
1460567248694617.0	(-30.9617520106, 19.7119448716, 654.275118605)	(0.643106766323, 0.377917222627, 0.680917154948)	(146.14761204, 162.671290031, 52.3894891552)	(0.784444554379, 0.5294704502)	2.25	0	(34.1343231963, 20.2237763027, 649.930654866)	(0.431829081651, 0.373663564553, 0.666435546875)	(146.432204384, 161.086411846, 51.746926336)	(0.784998451506, 0.535368768716)	2.40	0			
1460567248702968.0	(-30.9748433759, 19.6983351129, 654.243732792)	(0.643152504992, 0.377989611898, 0.68081237793)	(146.91094379, 161.12773358, 51.763679554)	(0.785930213682, 0.535214984817)	2.25	0	(34.1226965417, 20.2143809128, 649.914368586)	(0.431864683815, 0.373714560382, 0.666381225586)	(146.088761792, 160.282542972, 51.4210109096)	(0.784330015166, 0.538360465305)	2.41	0			
1460567248711319.0	(-30.9902109167, 19.6847504947, 654.187594938)	(0.643208096472, 0.378057769072, 0.680625406901)	(149.294916226, 160.567696969, 51.5366219121)	(0.790570097754, 0.53729922974)	2.25	0	(34.1056392181, 20.201517243, 649.882771556)	(0.431915803309, 0.373782785349, 0.666275838216)	(143.329701244, 160.695105086, 51.5882774398)	(0.778960103627, 0.536825064808)	2.39	0			
1460567248719672.0	(-31.0037647157, 19.6717500849, 654.155481648)	(0.643255402917, 0.378126587668, 0.680518188477)	(147.74172248, 161.817816021, 52.0434621412)	(0.787547143791, 0.532646758388)	2.26	0	(34.0950704162, 20.1919628652, 649.896119889)	(0.431952210785, 0.373839816709, 0.66632039388)	(147.528316717, 153.977962318, 48.8649222735)	(0.787131795867, 0.561823735327)	2.44	0			
1460567248727952.0	(-31.0160586024, 19.6583019465, 654.159171731)	(0.643295046055, 0.378203898962, 0.680530598958)	(149.756708474, 158.157752842, 50.5595496637)	(0.791468875972, 0.546268132332)	2.30	0	(34.0871052982, 20.1796590907, 649.85812078)	(0.431972839192, 0.373903658282, 0.666193644206)	(146.514100883, 157.616921551, 50.3402785032)	(0.785157845238, 0.548280902303)	2.40	0			
1460567248736296.0	(-31.0288319222, 19.6420335317, 654.129718337)	(0.643339618656, 0.378291773453, 0.680432332357)	(148.02617392, 157.562891843, 50.3183730459)	(0.78810076668, 0.548481980486)	2.29	0	(34.0752099179, 20.1670085501, 649.826693966)	(0.432007197713, 0.37397066201, 0.666089070638)	(147.854871014, 159.427896824, 51.0745086714)	(0.787767362815, 0.541541135749)	2.39	0			
1460567248744623.0	(-31.0501814145, 19.6248227205, 654.123649494)	(0.643409616032, 0.37838898059, 0.680412190755)	(149.233042829, 153.918883578, 48.8409697693)	(0.790449674638, 0.5620436041)	2.33	0	(34.0581038431, 20.154556277, 649.815665646)	(0.432061421647, 0.374040110842, 0.666052246094)	(146.746757153, 156.843059919, 50.0265290196)	(0.785610660088, 0.551160923264)	2.42	0			
1460567248752988.0	(-31.0931830024, 19.6301621778, 654.041960709)	(0.643556934548, 0.378345415362, 0.680139770508)	(140.522991913, 163.653486855, 52.787704719)	(0.773497454093, 0.525815084276)	2.24	0	(34.0006019357, 20.1663977196, 649.834750254)	(0.432251027714, 0.373976225672, 0.666115926107)	(141.956996922, 157.649392302, 50.3534432357)	(0.776288433091, 0.54816005842)	2.42	0			
1460567248761343.0	(-31.1949827533, 19.6518005613, 654.006232681)	(0.64388969824, 0.378217171067, 0.680020751953)	(129.252258354, 166.041070264, 53.7557111817)	(0.751561421476, 0.516929399838)	2.25	0	(33.8940260211, 20.1798888541, 649.720416358)	(0.43258122494, 0.37388027143, 0.665734659831)	(130.175106373, 164.834830257, 53.2666609907)	(0.753357544517, 0.52141856994)	2.40	0			
1460567248769605.0	(-31.28370764, 19.6675555718, 654.008381526)	(0.644176418712, 0.378128603997, 0.680027872721)	(119.00086511, 168.527505066, 54.763795318)	(0.731609313175, 0.507675827814)	2.23	0	(33.8032942103, 20.1968218769, 649.661631419)	(0.432867808446, 0.373774077431, 0.665538736979)	(123.818747595, 165.496329249, 53.5348548881)	(0.740986274028, 0.518956720322)	2.40	0			
