Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792184017825.0	(-35.1498065132, 2.55826369953, 572.923485808)	(0.667375272239, 0.473678005637, 0.409744873047)	(-2.20317668681, 179.431177708, 59.1845102325)	(0.495711995549, 0.46709647299)	3.44	0	(29.6960174164, -0.535882940924, 572.067562563)	(0.435732748155, 0.492761780233, 0.406891886393)	(-14.0257702242, 188.164525402, 62.7253025577)	(0.472701887458, 0.434594248598)	3.37	0			
1459792184026177.0	(-35.1395774981, 2.54894931685, 572.887310318)	(0.667344034757, 0.473737215543, 0.409624430338)	(-3.35376412969, 179.457890318, 59.1953404213)	(0.493472627229, 0.466997058736)	3.45	0	(29.7031853192, -0.541454329199, 572.055186793)	(0.435705315009, 0.49279778966, 0.406850585937)	(-14.9527609095, 183.40612626, 60.7960878106)	(0.470897701616, 0.452303214516)	3.42	0			
1459792184034514.0	(-35.1275154953, 2.54343033375, 572.91088299)	(0.667297735905, 0.473773446407, 0.409702962239)	(-1.53432822502, 176.521339391, 58.0047640986)	(0.497013763672, 0.47792579311)	3.45	0	(29.716738657, -0.545242555674, 572.056501424)	(0.435657115725, 0.492822093806, 0.406855061849)	(-14.0062551453, 185.885899622, 61.8014711754)	(0.472739869316, 0.443074433859)	3.39	0			
1459792184042869.0	(-35.1179255498, 2.53666707152, 572.916812374)	(0.66726278205, 0.473817289884, 0.40972269694)	(-1.54783528224, 180.480126541, 59.6097893016)	(0.496987475122, 0.463192681277)	3.44	0	(29.7251256622, -0.549591633185, 572.079407609)	(0.43563068949, 0.492849987709, 0.406931355794)	(-14.8291618785, 187.608384878, 62.4998245202)	(0.47113826026, 0.436663993756)	3.39	0			
1459792184051232.0	(-35.1096731685, 2.53258365424, 572.917242652)	(0.66723333046, 0.473843640172, 0.409724121094)	(-3.03061006586, 181.056035084, 59.8432819577)	(0.494101576361, 0.461049367012)	3.43	0	(29.7298259375, -0.556889756791, 572.062901465)	(0.435611471137, 0.492897230604, 0.406876424154)	(-13.2860225062, 184.877134327, 61.3924838614)	(0.47414164557, 0.446828677608)	3.42	0			
1459792184059488.0	(-35.1008143634, 2.52881724901, 572.942413639)	(0.667198215742, 0.473868599559, 0.409808146159)	(-2.30514866596, 180.804972579, 59.7414927904)	(0.49551352926, 0.46198372691)	3.44	0	(29.7362548917, -0.55883806164, 572.070075431)	(0.435589610458, 0.492909702506, 0.406900227865)	(-13.3306925452, 187.419090658, 62.4230782893)	(0.47405470505, 0.437368475405)	3.37	0			
1459792184067832.0	(-35.084127125, 2.52651344586, 572.923875515)	(0.667141288025, 0.473882786085, 0.4097462972)	(-3.40488687541, 178.973337209, 58.9988863252)	(0.493373127918, 0.468800382548)	3.42	0	(29.7502260058, -0.562585142034, 572.078813023)	(0.435541051742, 0.492933692255, 0.406929321289)	(-13.6509411485, 185.712539545, 61.7311851806)	(0.473431410766, 0.443719614644)	3.40	0			
1459792184076185.0	(-35.0675448783, 2.52574767733, 572.928733917)	(0.667081404816, 0.473887644668, 0.409762369791)	(-1.31750308194, 179.635750905, 59.267451074)	(0.497435766676, 0.46633512875)	3.44	0	(29.7672419104, -0.564751390332, 572.085796314)	(0.435481318642, 0.49294741699, 0.406952718099)	(-14.5965527846, 185.938618124, 61.8228450259)	(0.471590983292, 0.442878235488)	3.40	0			
1459792184084538.0	(-35.0518866457, 2.52290124247, 572.906971614)	(0.667028612484, 0.473905274881, 0.409689941406)	(-2.39029567308, 179.09661403, 59.0488668867)	(0.495347809122, 0.468341592742)	3.43	0	(29.7804568192, -0.568784746942, 572.106200894)	(0.435437252754, 0.492973203867, 0.407020670573)	(-16.1498583496, 188.527962455, 62.8726521394)	(0.468567811698, 0.433241673037)	3.41	0			
1459792184092822.0	(-35.0407947763, 2.52188932685, 572.923931044)	(0.666986634393, 0.473912133237, 0.409746500651)	(-3.67070255304, 180.178428533, 59.4874708016)	(0.49285577549, 0.46431548741)	3.43	0	(29.7894835617, -0.572512909122, 572.125409198)	(0.435407973485, 0.492997083415, 0.407084757487)	(-14.6170836372, 183.677596187, 60.9061508321)	(0.471551024451, 0.451292905892)	3.43	0			
1459792184101144.0	(-35.0259647406, 2.52282927078, 572.908655701)	(0.66693581139, 0.473905420592, 0.40969543457)	(-2.65250596585, 181.677759872, 60.0953500576)	(0.494837473791, 0.458735541972)	3.41	0	(29.8028012089, -0.573458307323, 572.104245563)	(0.435357143066, 0.493003121181, 0.407014160156)	(-12.7605694191, 184.746695945, 61.3395997628)	(0.47516432577, 0.44731412004)	3.40	0			
1459792184109496.0	(-35.0065443616, 2.52336583385, 572.927666464)	(0.666863777553, 0.473902184925, 0.409758911133)	(-2.02086706994, 180.952928229, 59.8014789774)	(0.496066821584, 0.461433091817)	3.42	0	(29.8210355815, -0.575462642865, 572.111316943)	(0.435293068887, 0.493015778179, 0.407037760417)	(-12.7322227649, 184.158132907, 61.1009765498)	(0.47521949637, 0.449504529559)	3.42	0			
1459792184117855.0	(-34.9858969697, 2.52560508224, 572.930386151)	(0.666789624196, 0.47388745997, 0.409767862956)	(-3.09679483851, 178.842956688, 58.9460256851)	(0.493972762089, 0.469285609646)	3.42	0	(29.8395054938, -0.575554912035, 572.118125265)	(0.435228086302, 0.493016061619, 0.407060343424)	(-13.5086456447, 185.246320037, 61.5421641416)	(0.473708358029, 0.445454707714)	3.40	0			
1459792184126217.0	(-34.9711542846, 2.526872424, 572.951410023)	(0.666734001925, 0.473879611493, 0.409838053385)	(-1.68093566154, 180.753410729, 59.7205878855)	(0.49672842417, 0.462175620658)	3.42	0	(29.853308883, -0.574043564301, 572.119535364)	(0.43517893675, 0.493006069593, 0.407065022786)	(-14.2201743079, 198.699528174, 66.9965463317)	(0.472323522172, 0.395386943898)	3.29	0			
1459792184134466.0	(-34.9569007935, 2.52894967939, 572.96410723)	(0.66668128361, 0.473866297835, 0.409880371094)	(-1.31112560339, 185.922909916, 61.8164763909)	(0.497448179051, 0.442936695513)	3.40	0	(29.8656368462, -0.577837194495, 572.132078281)	(0.435136843121, 0.493030359742, 0.407106933594)	(-13.589155338, 194.154208044, 65.1537209688)	(0.473551663414, 0.412302910145)	3.31	0			
1459792184142806.0	(-34.9362578242, 2.53154909401, 572.955141865)	(0.666608783573, 0.47384892337, 0.409850463867)	(-3.54272588979, 182.441337579, 60.4049300924)	(0.493104854243, 0.455893793901)	3.41	0	(29.8837874846, -0.577160831523, 572.134111176)	(0.435072261861, 0.493025701921, 0.407113647461)	(-14.2234316638, 199.87008118, 67.4711278144)	(0.472317182437, 0.391030587347)	3.29	0			
1459792184151174.0	(-34.9146180041, 2.5340236461, 572.941385511)	(0.666533396848, 0.473832212904, 0.4098046875)	(-3.81013008963, 184.664492467, 61.3062717133)	(0.492584410102, 0.447620050364)	3.40	0	(29.9048542884, -0.57525983616, 572.146553923)	(0.434998835889, 0.493013018642, 0.407155151367)	(-12.4779468584, 190.732453792, 63.7664269298)	(0.475714389143, 0.425037388197)	3.33	0			
1459792184159524.0	(-34.8966536755, 2.53680035213, 572.947662013)	(0.666468317676, 0.473814141654, 0.409825439453)	(-1.32464899842, 184.57606284, 61.2704193741)	(0.497421858703, 0.447949152065)	3.40	0	(29.9245621918, -0.577697185086, 572.172895899)	(0.434932464767, 0.493028344583, 0.407243041992)	(-14.9170172986, 196.361047094, 66.048447601)	(0.470967268784, 0.404089888003)	3.28	0			
1459792184167882.0	(-34.8834743605, 2.54093738993, 572.922975395)	(0.666424638977, 0.473786481237, 0.409743245443)	(-1.79567172921, 184.303964976, 61.1601017657)	(0.496505115358, 0.448961797635)	3.40	0	(29.935790261, -0.577294793513, 572.162840482)	(0.434890780278, 0.493025631226, 0.407209472656)	(-14.6394365991, 192.058757784, 64.3041550911)	(0.47150751927, 0.420101385248)	3.34	0			
1459792184176157.0	(-34.8722341516, 2.54280084859, 572.93482149)	(0.666382806884, 0.473774573413, 0.409782714844)	(-3.25814897017, 186.564138427, 62.0764519547)	(0.49365872135, 0.440550284976)	3.41	0	(29.9491097595, -0.581264361884, 572.155166175)	(0.434842046711, 0.493051158167, 0.40718383789)	(-14.2190914856, 193.001679598, 64.6864472474)	(0.47232562965, 0.41659218609)	3.33	0			
1459792184184485.0	(-34.8559941977, 2.54673538189, 572.937365704)	(0.66632438639, 0.473748924144, 0.409791259766)	(-2.10138312912, 184.008702458, 61.0403924295)	(0.495910114579, 0.4500606533)	3.39	0	(29.8304704082, -0.616009374084, 586.520536109)	(0.437425892427, 0.493192188164, 0.455068359375)	(-20.6008572873, 194.016082661, 65.0977203018)	(0.459904909912, 0.412816960695)	3.49	0			
1459792184192845.0	(-34.8393949133, 2.55254861642, 572.928411914)	(0.666266256681, 0.473710784045, 0.409761352539)	(-0.883217528013, 193.708112709, 64.972858945)	(0.498281009093, 0.413963108638)	3.33	0	(29.9789472231, -0.572075290726, 572.091412589)	(0.434725457299, 0.492991622152, 0.406971435547)	(-15.3383567389, 198.419129037, 66.8828631086)	(0.470147223163, 0.396430483673)	3.30	0			
1459792184201198.0	(-34.8274544359, 2.55770330494, 572.932740755)	(0.666222915991, 0.473677339849, 0.409775797526)	(-1.37040151974, 196.199224544, 65.982839307)	(0.497332811367, 0.404692130466)	3.29	0	(29.9904130847, -0.573144090968, 572.108960562)	(0.434687182141, 0.492998268109, 0.407029825846)	(-14.0621061342, 192.642552002, 64.5408448647)	(0.472631167508, 0.417928723474)	3.31	0			
1459792184209450.0	(-34.8225940695, 2.56220348924, 572.926346168)	(0.666206369676, 0.473647941197, 0.409754435221)	(1.62635245495, 198.717681273, 67.0039062074)	(0.503165341485, 0.395319384915)	3.28	0	(29.8613994223, -0.604528778446, 586.419780463)	(0.437302262476, 0.49311979464, 0.454732666016)	(-17.5324360087, 197.005974304, 66.3099227415)	(0.465876924857, 0.401689712305)	3.48	0			
1459792184217790.0	(-34.8164428172, 2.56623904579, 572.904559728)	(0.666187374846, 0.473621109627, 0.409681803385)	(-2.12056671477, 192.624606384, 64.5335691085)	(0.4958727779, 0.417995510295)	3.35	0	(29.9980480521, -0.560291004112, 572.07718019)	(0.434654816403, 0.492915167673, 0.406924031575)	(-14.4889854983, 195.40354252, 65.6602431043)	(0.471800339629, 0.40765335869)	3.32	0			
1459792184226151.0	(-34.807458478, 2.56848924499, 572.905586373)	(0.666155106144, 0.473606432706, 0.409685262044)	(-3.28399467149, 189.015271278, 63.0702234949)	(0.493608418312, 0.431428093493)	3.36	0	(31.6615184721, -0.543240356894, 586.994794228)	(0.431070550645, 0.49270343046, 0.456649373372)	(-17.3123809646, 197.565290628, 66.536688355)	(0.46630521416, 0.399608148017)	3.43	0			
1459792184234503.0	(-34.7971867107, 2.572094565, 572.87831814)	(0.666122169268, 0.473582176578, 0.409594319661)	(-0.598264117028, 191.792833726, 64.1963405513)	(0.498835608959, 0.421091054238)	3.32	0	(29.8743139226, -0.589667239239, 586.9733772)	(0.437338502178, 0.493022659661, 0.456577962239)	(-14.0615657849, 210.201433301, 71.6598047777)	(0.472632219181, 0.352581193522)	3.35	0			
1459792184242863.0	(-34.7943816937, 2.5713653246, 572.854776223)	(0.666115456543, 0.473586211509, 0.409515991211)	(-1.53355284634, 187.227857042, 62.3455457615)	(0.497015272779, 0.438080174761)	3.37	0	(30.0167596858, -0.550668163638, 572.053175344)	(0.434584090861, 0.492852753993, 0.40684387207)	(-17.4031023081, 197.30987216, 66.4331331339)	(0.466128644787, 0.400558719167)	3.27	0			
1459792184251146.0	(-34.7956196678, 2.5707443925, 572.839891277)	(0.666121969896, 0.473589841116, 0.409466349284)	(-1.01714499296, 191.077647425, 63.9063800168)	(0.498020348398, 0.423752707758)	3.32	0	(31.5829085155, -0.537345166608, 586.179959954)	(0.431219761381, 0.492671412142, 0.453933105469)	(-17.0234858206, 209.924972785, 71.5477184042)	(0.466867485752, 0.353610075232)	3.33	0			
1459792184259481.0	(-34.7935064158, 2.56840721562, 572.815316857)	(0.666117902158, 0.473604276824, 0.409384358724)	(-2.56030095276, 197.364116326, 66.4551255399)	(0.495016930804, 0.40035684285)	3.29	0	(30.0131913649, -0.549296841544, 571.9877929)	(0.434586763793, 0.49284428482, 0.406625976562)	(-14.3498734189, 194.167932003, 65.1592851226)	(0.472071091049, 0.412251834747)	3.27	0			
1459792184267820.0	(-34.7859923173, 2.56718922854, 572.779820841)	(0.666096050437, 0.473611083927, 0.409266153971)	(-2.18726555955, 197.249570458, 66.4086847999)	(0.495742963099, 0.400783139344)	3.28	0	(29.8862292482, -0.588143456747, 586.462468445)	(0.437221166772, 0.493015684992, 0.45487487793)	(-12.0555870741, 212.960036766, 72.7782352262)	(0.476536420642, 0.342314712445)	3.30	0			
1459792184276179.0	(-34.7812340334, 2.56701896448, 572.774980935)	(0.666079735749, 0.473611986592, 0.40924987793)	(-2.77588500164, 184.040506626, 61.0532869069)	(0.494597343321, 0.449942290188)	3.38	0	(31.6938890581, -0.535226738251, 586.986243003)	(0.430955535439, 0.492652427288, 0.456620890299)	(-16.3522098489, 196.689483257, 66.181606647)	(0.468173978496, 0.402867572545)	3.39	0			
1459792184284535.0	(-34.7779435889, 2.56656500927, 572.735608284)	(0.666073493987, 0.473613795998, 0.409118652344)	(-3.32905217837, 187.819791185, 62.5855357337)	(0.49352072367, 0.435877219261)	3.34	0	(30.0274098946, -0.545305258952, 571.933634693)	(0.43452752902, 0.4928185304, 0.406445515951)	(-14.501615728, 196.568111151, 66.1323983207)	(0.471775757633, 0.403319273722)	3.26	0			
1459792184292800.0	(-34.775540928, 2.5684456957, 572.710884787)	(0.666068331379, 0.473600891729, 0.409036254883)	(-0.706965634846, 189.990978154, 63.4658078157)	(0.498624045086, 0.427796880708)	3.36	0	(29.8959917899, -0.582141391217, 586.175845178)	(0.437144392865, 0.492979192539, 0.453919474284)	(-18.9386522965, 201.767012173, 68.2402073174)	(0.463140030563, 0.383970926039)	3.42	0			
1459792184301135.0	(-34.7682000043, 2.574841403, 572.702419207)	(0.666043172412, 0.473559104247, 0.40900797526)	(-3.21863162843, 182.783638013, 60.5437101792)	(0.493735633265, 0.454619880859)	3.42	0	(31.7208659841, -0.528794710012, 587.088553737)	(0.430876724408, 0.492610944615, 0.456961873372)	(-16.7393731421, 201.917243584, 68.3011161742)	(0.467420449315, 0.383411821423)	3.36	0			
1459792184309495.0	(-34.7550619814, 2.58037150195, 572.667202512)	(0.666001058565, 0.473522101796, 0.40889058431)	(-1.96627138161, 181.241280906, 59.9183868326)	(0.496173080222, 0.460359951968)	3.41	0	(30.0456728627, -0.538530727407, 571.863717027)	(0.434451354985, 0.492774780907, 0.406212361654)	(-16.0033670184, 193.67875151, 64.9609549291)	(0.468852925227, 0.414072379942)	3.27	0			
1459792184317846.0	(-34.7460445419, 2.58836758251, 572.666229007)	(0.665968832541, 0.473470122304, 0.408887329101)	(-2.16954518098, 181.690058466, 60.1003363205)	(0.495777451964, 0.458689771245)	3.42	0	(29.9253265817, -0.571296969428, 586.32914706)	(0.437063922499, 0.492909409085, 0.454430541992)	(-16.7951523211, 204.857087359, 69.4930275283)	(0.467311887269, 0.372470832309)	3.38	0			
1459792184326130.0	(-34.7384720405, 2.59411291376, 572.64485935)	(0.665944657467, 0.473432182063, 0.408816121419)	(-0.442487083931, 182.251862202, 60.3281104143)	(0.499138795088, 0.456598949749)	3.39	0	(31.7314078484, -0.515505196969, 586.879097043)	(0.430806932904, 0.492527924203, 0.456263631185)	(-18.2009548257, 202.997749503, 68.7391895455)	(0.464575798315, 0.379390586144)	3.34	0			
1459792184334451.0	(-34.7288894815, 2.60075690197, 572.611243754)	(0.665914992702, 0.473388043345, 0.408704223633)	(-1.84803489116, 180.023372797, 59.4246060009)	(0.496403201847, 0.464892546347)	3.42	0	(30.0716142969, -0.526743910404, 571.848360823)	(0.434356053505, 0.492698179753, 0.406161295573)	(-15.8274611252, 191.540985323, 64.0942327543)	(0.469195287806, 0.422028338955)	3.29	0			
1459792184342804.0	(-34.7172954937, 2.60855306271, 572.599422528)	(0.665875077316, 0.473337014007, 0.408664754232)	(-1.94450895452, 179.247800876, 59.1101631092)	(0.496215436056, 0.467778932356)	3.42	0	(29.9464504884, -0.561137718406, 586.839159712)	(0.437065139228, 0.492842242767, 0.456130574544)	(-13.8198833314, 201.569296233, 68.1600466378)	(0.473102601535, 0.384706750158)	3.40	0			
1459792184351163.0	(-34.7035704995, 2.61528203674, 572.587464225)	(0.665827587339, 0.473292866454, 0.408624877929)	(-4.17903101058, 180.885109869, 59.7739831376)	(0.491866424658, 0.461685486161)	3.43	0	(31.6552967143, -0.498504314287, 585.823347762)	(0.430909423669, 0.492426531164, 0.452744547526)	(-15.1228948276, 194.510025482, 65.2979813028)	(0.470566572932, 0.410978691915)	3.39	0			
1459792184359518.0	(-34.6935588901, 2.62231565944, 572.578042801)	(0.665793002286, 0.473246866278, 0.408593546549)	(-1.19418004203, 178.324464091, 58.7358113811)	(0.497675788162, 0.471215243426)	3.41	0	(30.1056695258, -0.510739159225, 571.800066409)	(0.43422658607, 0.492594313905, 0.40600016276)	(-15.2975289301, 190.944991841, 63.8525969899)	(0.470226685617, 0.424246401781)	3.29	0			
1459792184367782.0	(-34.6904118378, 2.62748048755, 572.56606018)	(0.665783332184, 0.473213003332, 0.408553466797)	(-2.97278407654, 178.443855653, 58.7842167282)	(0.494214122077, 0.470770913088)	3.44	0	(30.1083085778, -0.504193084957, 571.780651784)	(0.43421405629, 0.492551993432, 0.405935465495)	(-16.5203220162, 193.976224168, 65.0815603306)	(0.46784678471, 0.412965298967)	3.27	0			
1459792184376118.0	(-34.6856931427, 2.63424512129, 572.570396557)	(0.665765742226, 0.473169208548, 0.408567911784)	(-1.45424703449, 182.568746531, 60.4565859587)	(0.4971696243, 0.455419625861)	3.40	0	(30.1141203307, -0.499853491548, 571.78038267)	(0.434193168311, 0.492523815039, 0.405934651693)	(-18.5383100209, 190.760063273, 63.7776207404)	(0.463919209768, 0.424934636126)	3.29	0			
1459792184384479.0	(-34.6768552497, 2.63972328831, 572.5548142)	(0.665736236735, 0.473133129909, 0.408516031901)	(-0.562201417594, 185.952364992, 61.8284184676)	(0.498905797163, 0.442827074833)	3.37	0	(30.1198110939, -0.495155867902, 571.754703585)	(0.434168781651, 0.492493442135, 0.405848999023)	(-18.6076283686, 193.784462936, 65.0038138899)	(0.463784296674, 0.413678961907)	3.26	0			
1459792184392835.0	(-34.668967082, 2.64296958606, 572.561728909)	(0.665707031358, 0.4731121711, 0.40853902181)	(0.225132265278, 192.665033108, 64.5499594598)	(0.500438171011, 0.417845057281)	3.33	0	(30.1277760614, -0.493525862759, 571.764142709)	(0.434141731258, 0.492482726072, 0.405880533854)	(-14.094865453, 195.770198478, 65.808897738)	(0.472567408616, 0.40628880358)	3.26	0			
1459792184401188.0	(-34.666347496, 2.64625560491, 572.562381384)	(0.665697519777, 0.473090851283, 0.408541259766)	(0.998068205562, 191.215862934, 63.9624172236)	(0.501942522782, 0.423238321795)	3.31	0	(30.1292588747, -0.491834956389, 571.757557496)	(0.434135386246, 0.492471788538, 0.405858561198)	(-17.4733217337, 193.368874898, 64.8353205483)	(0.465991977941, 0.415225623753)	3.28	0			
1459792184409442.0	(-34.6687937063, 2.65001494642, 572.548144259)	(0.665708170881, 0.473066110072, 0.408493855794)	(-0.0137478826671, 189.692571529, 63.3448237528)	(0.499973242735, 0.428907437555)	3.34	0	(30.1253814162, -0.489227096499, 571.742582058)	(0.434146902004, 0.492455033681, 0.40580851237)	(-17.5377197868, 194.540338915, 65.3102713858)	(0.465866641131, 0.41086587676)	3.26	0			
1459792184417794.0	(-34.6658827924, 2.64906872253, 572.528503121)	(0.665700525384, 0.473071643129, 0.408428344726)	(-2.68423432551, 191.241855499, 63.9729554822)	(0.494775721437, 0.423141587275)	3.34	0	(30.1248128827, -0.489872627454, 571.748051314)	(0.434149789809, 0.492459195546, 0.405826822917)	(-14.6833362035, 195.43658719, 65.6736405227)	(0.471422078234, 0.4075303789)	3.26	0			
1459792184426147.0	(-34.6692782059, 2.63376715895, 572.530257915)	(0.665712701435, 0.473170937974, 0.408434244792)	(1.45244885509, 189.971529729, 63.4579227716)	(0.502826875934, 0.427869260404)	3.32	0	(30.1236300515, -0.500860687841, 571.730912519)	(0.434151528, 0.492530433474, 0.40576965332)	(-16.6554500615, 185.953350771, 61.8288181355)	(0.467583787346, 0.442823406136)	3.33	0			
1459792184434501.0	(-34.6779282091, 2.61580675864, 572.505096407)	(0.665747451531, 0.473286785535, 0.408350219726)	(-1.99059381662, 181.602089239, 60.0646706428)	(0.49612574189, 0.459017159512)	3.37	0	(30.1571334715, -0.487239664804, 571.730932599)	(0.43403151123, 0.492441749245, 0.405769856771)	(-19.2964146203, 182.458669418, 60.4119570017)	(0.462443723977, 0.455829291337)	3.35	0			
1459792184442783.0	(-34.6850172082, 2.60705244604, 572.50674976)	(0.665772714143, 0.473343686816, 0.408355916341)	(-3.55117987166, 180.906500188, 59.7826554911)	(0.493088400405, 0.461605879465)	3.41	0	(30.1029339562, -0.515373965227, 571.701902523)	(0.434221274052, 0.492624849102, 0.405673014323)	(-17.4907759244, 187.094461927, 62.2914629041)	(0.465958007154, 0.438576621038)	3.32	0			
1459792184451102.0	(-34.6862972784, 2.60302791133, 572.50770572)	(0.665777230504, 0.473369822952, 0.408358968099)	(-2.25808915189, 180.045415516, 59.4335428596)	(0.495605120374, 0.464810511662)	3.39	0	(30.0995688969, -0.513450268606, 571.703081564)	(0.434233464404, 0.4926124382, 0.405676879883)	(-17.0349132487, 185.657242606, 61.7087659455)	(0.466845244747, 0.443925408982)	3.33	0			
1459792184459468.0	(-34.6826031964, 2.60072117694, 572.494844392)	(0.665765868948, 0.473384365651, 0.408316243489)	(-4.5829068537, 181.541502823, 60.0401068757)	(0.491080368132, 0.45924263929)	3.41	0	(30.1390834139, -0.485356254129, 571.70310164)	(0.434091737518, 0.492429954146, 0.405677083333)	(-23.5049565215, 187.215667714, 62.3406037987)	(0.454252712103, 0.43812553884)	3.31	0			
