Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1462026880148039.0	(-40.5876568447, 23.3367958716, 632.971602976)	(0.677161651695, 0.353020971656, 0.609905395508)	(-29.3883891361, 196.419066519, 66.0719706238)	(0.442801889575, 0.403873961595)	6.11	0	(20.5466138353, 22.5972296921, 631.919638878)	(0.474290460453, 0.356628450644, 0.606398722331)	(-37.9355068313, 183.32937986, 60.764972244)	(0.426166783123, 0.452588835653)	5.79	0			
1462026880156404.0	(-40.5893494521, 23.3410387896, 632.977568159)	(0.677166338406, 0.352997282716, 0.609925130208)	(-29.5752043345, 196.987863627, 66.3025800654)	(0.442438294405, 0.401757113407)	6.09	0	(20.5455176572, 22.6000030019, 631.888167175)	(0.474291035059, 0.356605723664, 0.606293945312)	(-37.9699688736, 185.666563199, 61.7125448268)	(0.42609971025, 0.443890721252)	5.79	0			
1462026880164756.0	(-40.5866899287, 23.3462123284, 632.959627682)	(0.677159987159, 0.352963053522, 0.609865519206)	(-30.7742043007, 196.755946146, 66.208552933)	(0.440104701634, 0.402620222755)	6.12	0	(20.5452117458, 22.6036640778, 631.910963275)	(0.474294192523, 0.356588867248, 0.606369832357)	(-36.3340979512, 184.651245984, 61.3009011443)	(0.429283577362, 0.447669348776)	5.79	0			
1462026880173124.0	(-40.5784587958, 23.3481796898, 632.930997895)	(0.677136737803, 0.352945386252, 0.609769897461)	(-31.0672873519, 196.698640987, 66.185319498)	(0.43953427919, 0.402833490931)	6.11	0	(20.5489482611, 22.6069228179, 631.888610276)	(0.474279586905, 0.356565107998, 0.606295369466)	(-36.0816481915, 182.019536709, 60.2339178604)	(0.429774915937, 0.457463577562)	5.79	0			
1462026880181380.0	(-40.5721992288, 23.3525230789, 632.920856184)	(0.677117344832, 0.352917647803, 0.609736124674)	(-30.742782892, 196.208353393, 65.986540449)	(0.440165856575, 0.404658156334)	6.11	0	(20.5536134392, 22.6083110272, 631.870924432)	(0.474262371378, 0.356553289747, 0.606236368815)	(-36.8268613143, 183.66220575, 60.8999110325)	(0.428324520603, 0.451350183289)	5.79	0			
1462026880189718.0	(-40.5707661431, 23.3550613344, 632.905124246)	(0.677114792085, 0.352899391939, 0.609683837891)	(-30.7253830131, 195.901861599, 65.862278387)	(0.440199721656, 0.40579880313)	6.11	0	(20.5538184368, 22.6096071187, 631.842235312)	(0.474258911621, 0.356539799689, 0.60614074707)	(-36.7234233875, 181.370666794, 59.9708442147)	(0.42852584004, 0.459878426522)	5.79	0			
1462026880198069.0	(-40.5720713751, 23.3585103528, 632.886049107)	(0.677121784156, 0.352875096445, 0.609620157878)	(-31.2234310258, 195.202200506, 65.5786122931)	(0.439230379475, 0.408402677684)	6.10	0	(20.5497723956, 22.612794692, 631.85084697)	(0.474273134319, 0.356522857836, 0.606169433594)	(-37.8653330313, 182.72559296, 60.5201767662)	(0.426303361169, 0.454835902642)	5.80	0			
1462026880206428.0	(-40.5721846723, 23.3618320099, 632.869294932)	(0.677124493297, 0.352852027507, 0.609564412435)	(-31.0012776835, 197.168654308, 66.3758786762)	(0.439662752659, 0.40108427872)	6.10	0	(20.549020354, 22.6166417775, 631.855966761)	(0.474276070916, 0.356501296469, 0.606186523437)	(-37.3148123014, 182.942575954, 60.6081489558)	(0.427374830087, 0.454028373822)	5.79	0			
1462026880214699.0	(-40.5680466232, 23.3677550157, 632.867291021)	(0.677110946577, 0.352816723961, 0.609557698568)	(-31.8216992883, 195.126931303, 65.5480956314)	(0.438065980365, 0.408682801254)	6.10	0	(20.5522360698, 22.6203667449, 631.84045541)	(0.474263845541, 0.356476196285, 0.606134847005)	(-38.9486999702, 181.96225065, 60.2106921692)	(0.424194822946, 0.457676774654)	5.79	0			
1462026880223024.0	(-40.5643636199, 23.371631508, 632.839065007)	(0.677102689676, 0.352787939136, 0.609463500977)	(-30.5543766933, 198.189485885, 66.7897580661)	(0.440532548281, 0.397285128822)	6.11	0	(20.5548806312, 22.6241412132, 631.824446306)	(0.474253468222, 0.356450706917, 0.606081542969)	(-38.6865750828, 182.856208359, 60.5731326334)	(0.424704992054, 0.454349801419)	5.81	0			
1462026880231371.0	(-40.5662012236, 23.3765393014, 632.842322609)	(0.677108233314, 0.352759766365, 0.609474487305)	(-32.2735234204, 197.569457176, 66.5383776135)	(0.437186602919, 0.399592641697)	6.11	0	(20.5518297329, 22.6299627541, 631.819820692)	(0.474263075249, 0.356415561851, 0.606066080729)	(-38.0019917275, 182.21462799, 60.3130144146)	(0.426037384726, 0.456737521438)	5.80	0			
1462026880239737.0	(-40.570692684, 23.3826876874, 632.84254979)	(0.677122991578, 0.352723678613, 0.609475097656)	(-32.5357561467, 197.40796476, 66.4729031668)	(0.436676223926, 0.400193655528)	6.11	0	(20.5474748012, 22.6353392978, 631.810224217)	(0.474276541746, 0.356382025385, 0.606034138997)	(-37.8970430091, 183.163089405, 60.6975525113)	(0.426241644591, 0.453207705973)	5.80	0			
1462026880248100.0	(-40.572106512, 23.3869602044, 632.829669312)	(0.677129445262, 0.35269583758, 0.609432169596)	(-31.3918673321, 198.343779632, 66.8523139304)	(0.438902554823, 0.396710905724)	6.12	0	(20.5460604067, 22.6410026887, 631.80510904)	(0.474280668372, 0.356347694412, 0.606017049153)	(-36.2122895358, 183.004707589, 60.6333392063)	(0.429520650962, 0.453797143324)	5.78	0			
1462026880256351.0	(-40.570267025, 23.3930219437, 632.836310463)	(0.677122286403, 0.352661557995, 0.609454345703)	(-32.3507441095, 199.314161386, 67.2457392684)	(0.437036309635, 0.39309951103)	6.11	0	(20.5470281771, 22.6460582053, 631.776486569)	(0.474274629066, 0.35631209821, 0.605921630859)	(-37.9164974084, 183.501807022, 60.8348800038)	(0.426203780832, 0.451947126824)	5.81	0			
1462026880264684.0	(-40.5690387164, 23.3982843558, 632.811465226)	(0.677121665759, 0.352625344726, 0.609371541341)	(-30.95508339, 198.821458686, 67.045981054)	(0.439752659809, 0.394933164549)	6.12	0	(20.5461363087, 22.652074623, 631.759405603)	(0.474275863854, 0.356273231572, 0.605864664713)	(-36.3374513727, 184.752624359, 61.3420033407)	(0.429277050657, 0.447292056722)	5.80	0			
1462026880273056.0	(-40.5760695475, 23.4041670846, 632.833212251)	(0.677141780134, 0.352595380905, 0.609443969726)	(-32.7209248754, 197.648245839, 66.5703211825)	(0.436315833251, 0.399299420024)	6.12	0	(20.5417692778, 22.6565301388, 631.775334777)	(0.474291840221, 0.356250339613, 0.605917765299)	(-35.6124358856, 183.559423224, 60.8582395462)	(0.430688135684, 0.451732701063)	5.80	0			
1462026880281407.0	(-40.5828512433, 23.4096863501, 632.836664787)	(0.677163686818, 0.352563694266, 0.609455566406)	(-31.7537717387, 199.58341848, 67.3549051329)	(0.438198186573, 0.392097437737)	6.12	0	(20.5343826754, 22.663931589, 631.783770823)	(0.474317084086, 0.356208618135, 0.605945841471)	(-38.3557195078, 184.871908605, 61.3903651786)	(0.425348930502, 0.44684812577)	5.81	0			
1462026880289696.0	(-40.5874100064, 23.4176238706, 632.856857316)	(0.67717578418, 0.352521295523, 0.609522908529)	(-32.0171192185, 199.221967551, 67.2083607929)	(0.437685637955, 0.393442621692)	6.12	0	(20.5319343616, 22.6700026951, 631.789869498)	(0.474325718079, 0.356174196979, 0.605966186523)	(-38.0964844108, 183.510529408, 60.8384163516)	(0.425853475261, 0.451914665397)	5.81	0			
1462026880298010.0	(-40.5885549478, 23.4254380613, 632.863241265)	(0.677178531168, 0.352476679975, 0.609544067383)	(-29.5997152204, 199.57363919, 67.3509402806)	(0.442390589295, 0.392133832563)	6.11	0	(20.530264121, 22.6750614745, 631.770409537)	(0.474329324043, 0.356140476241, 0.605901285807)	(-36.2843476393, 185.503869578, 61.6465833712)	(0.429380405529, 0.444496205515)	5.82	0			
1462026880306359.0	(-40.5907055459, 23.4320474355, 632.844340268)	(0.677188248283, 0.352433820666, 0.609481201172)	(-30.3673547125, 198.773332376, 67.0264690326)	(0.440896545908, 0.395112272512)	6.12	0	(20.5264232001, 22.6825228575, 631.766744368)	(0.474341625721, 0.356095888658, 0.605889078776)	(-39.3862739043, 185.540485004, 61.6614284938)	(0.423343180412, 0.444359936719)	5.82	0			
1462026880314724.0	(-40.600132274, 23.438377735, 632.844580372)	(0.677219373844, 0.352396707305, 0.609482014974)	(-32.9423911277, 197.517894636, 66.5174724291)	(0.435884797338, 0.399784538011)	6.12	0	(20.5166243312, 22.6884666377, 631.743699169)	(0.474371876983, 0.356056294577, 0.60581237793)	(-36.4317128565, 185.625639698, 61.6959530655)	(0.429093591171, 0.444043023081)	5.81	0			
1462026880323080.0	(-40.6098956283, 23.4459430708, 632.842476188)	(0.677251929244, 0.352351834996, 0.609474894206)	(-31.0770215076, 199.778234992, 67.4338902865)	(0.439515333773, 0.391372404199)	6.12	0	(20.5078034566, 22.6982148213, 631.768182681)	(0.474403394208, 0.35600408497, 0.605893961588)	(-38.2985052073, 185.242313823, 61.540539888)	(0.4254602857, 0.44546961733)	5.82	0			
1462026880331349.0	(-40.6132345069, 23.4526467415, 632.831659253)	(0.677264432883, 0.352310135286, 0.609438883463)	(-30.8695538011, 198.82978441, 67.0493565823)	(0.43991912456, 0.394902179343)	6.12	0	(20.5018396305, 22.70609257, 631.736864365)	(0.474420086012, 0.355951383388, 0.605789591471)	(-37.6250573231, 185.791185, 61.7630706881)	(0.426771005599, 0.44342692594)	5.82	0			
1462026880339681.0	(-40.6139455872, 23.4570314153, 632.79792885)	(0.67727153655, 0.352277209858, 0.609326375326)	(-32.0027013783, 200.743648153, 67.8253011901)	(0.437713699147, 0.387779500733)	6.14	0	(20.5008315532, 22.7147228214, 631.74897411)	(0.474424477038, 0.355903138801, 0.605829874674)	(-38.1548751371, 185.830492636, 61.7790073232)	(0.425739830407, 0.443280637753)	5.82	0			
1462026880348037.0	(-40.620691287, 23.4635089674, 632.784074627)	(0.67729578219, 0.352236222727, 0.609280192057)	(-30.7417981905, 196.948225042, 66.2865092522)	(0.440167773082, 0.401904633265)	6.12	0	(20.4939581163, 22.7228025591, 631.735834041)	(0.474445934422, 0.355852989936, 0.605786132812)	(-38.0004319449, 186.035801093, 61.8622462636)	(0.426040420504, 0.442516557154)	5.84	0			
1462026880356396.0	(-40.6313380413, 23.4682644436, 632.767930858)	(0.677333329494, 0.352204915207, 0.60922648112)	(-31.8910250868, 200.048806981, 67.5435892538)	(0.43793105277, 0.390365437362)	6.13	0	(20.4828984619, 22.7278207442, 631.713772041)	(0.47448048518, 0.355819040749, 0.605712483724)	(-37.7183708928, 185.094371997, 61.4805593053)	(0.426589391022, 0.446020200979)	5.82	0			
1462026880364750.0	(-40.6420765605, 23.4730394586, 632.769325547)	(0.67736867244, 0.352177204439, 0.609231160482)	(-32.038138277, 201.706436771, 68.2156480156)	(0.437644728928, 0.384196364828)	6.15	0	(20.4713520123, 22.7326894118, 631.675776351)	(0.474515128166, 0.355782693391, 0.6055859375)	(-37.7862479312, 185.190754519, 61.5196360152)	(0.426457283123, 0.445661501604)	5.83	0			
1462026880373024.0	(-40.648823464, 23.4744018526, 632.771740621)	(0.677390686923, 0.352169756262, 0.609239095052)	(-31.6315661562, 200.687505193, 67.8025389494)	(0.438436033172, 0.387988443644)	6.14	0	(20.4660114224, 22.7348055373, 631.647372601)	(0.474530115642, 0.355764449454, 0.605491333008)	(-37.3176573995, 185.745299159, 61.7444670278)	(0.427369292722, 0.443597695724)	5.84	0			
1462026880381366.0	(-40.6516667044, 23.4735637704, 632.728995974)	(0.677406253783, 0.352165663053, 0.609096679687)	(-31.4603473473, 199.366500039, 67.2669591153)	(0.438769273361, 0.392904726314)	6.13	0	(20.4618386781, 22.7364672677, 631.62365538)	(0.474541680087, 0.355749830912, 0.605412190755)	(-37.9864315798, 185.380381381, 61.5965171107)	(0.426067669171, 0.444955781984)	5.84	0			
1462026880389695.0	(-40.6612522653, 23.471170572, 632.702337429)	(0.677441917725, 0.352174183558, 0.60900777181)	(-30.420890568, 199.465610471, 67.3071418114)	(0.440792350004, 0.392535874688)	6.14	0	(20.451408786, 22.7362502231, 631.586256226)	(0.474572748201, 0.355743496977, 0.605287475586)	(-34.6476389845, 187.314350083, 62.3806129439)	(0.432565903105, 0.437758280302)	5.84	0			
1462026880398063.0	(-40.6728604999, 23.4676518948, 632.667328171)	(0.67748551171, 0.352187577561, 0.608891194661)	(-32.0305779332, 199.597596786, 67.360653494)	(0.437659443493, 0.392044671434)	6.14	0	(20.4387418817, 22.7348983777, 631.571660899)	(0.474613453327, 0.355748551051, 0.605238850911)	(-36.454803185, 185.470022045, 61.6328604452)	(0.429048650866, 0.444622173258)	5.84	0			
1462026880406341.0	(-40.6832115344, 23.4617804653, 632.651090771)	(0.677522289326, 0.352218782364, 0.608836873372)	(-31.9241694696, 200.043135117, 67.5412896896)	(0.437866544434, 0.390386545901)	6.14	0	(20.4275981239, 22.7326849866, 631.530551021)	(0.474646570869, 0.355753200179, 0.605101928711)	(-35.988709592, 186.30835774, 61.9727498778)	(0.429955800716, 0.441502204169)	5.85	0			
1462026880414684.0	(-40.6870286297, 23.4569463789, 632.622504277)	(0.677539138531, 0.352241214986, 0.608741658529)	(-31.8598346804, 199.7492634, 67.4221442307)	(0.437991758115, 0.39148022553)	6.14	0	(20.4229190826, 22.7314842978, 631.500787965)	(0.474659283369, 0.355754174144, 0.605002644857)	(-37.3689990709, 187.122098474, 62.302667688)	(0.42726936732, 0.438473768239)	5.85	0			
1462026880423018.0	(-40.6919855531, 23.4524644933, 632.604288701)	(0.677558278274, 0.352263780744, 0.608681030273)	(-32.6571836833, 200.697141672, 67.8064459015)	(0.436439891625, 0.387952580305)	6.16	0	(20.4182562191, 22.7304908935, 631.477824276)	(0.474672591394, 0.355755328884, 0.604926147461)	(-37.0027531668, 186.15951717, 61.9124049145)	(0.427982185351, 0.4420561326)	5.85	0			
1462026880431377.0	(-40.6998560263, 23.4521034725, 632.568800167)	(0.677589490732, 0.352258462745, 0.60856262207)	(-33.1055960964, 200.629579306, 67.7790538503)	(0.435567154347, 0.388204021936)	6.14	0	(20.4099100191, 22.7342397286, 631.450177997)	(0.474697624887, 0.355727655915, 0.604833984375)	(-37.4453991315, 188.252678947, 62.7610429642)	(0.427120671211, 0.434266174369)	5.87	0			
1462026880439734.0	(-40.7123585412, 23.454694927, 632.55149778)	(0.677633416405, 0.352239653472, 0.608505045573)	(-31.0567708568, 199.947947077, 67.502697263)	(0.439554747262, 0.390740799862)	6.16	0	(20.3998133906, 22.7382400656, 631.422135912)	(0.47472843542, 0.355698434601, 0.604740397135)	(-38.3559065711, 186.96329793, 62.2382846166)	(0.425348566424, 0.439064763938)	5.86	0			
1462026880447987.0	(-40.7183098842, 23.4553196781, 632.50715189)	(0.677659518249, 0.35222663984, 0.608357137044)	(-33.9092122328, 200.294286585, 67.6431149257)	(0.434003090244, 0.389451854914)	6.16	0	(20.3938815246, 22.7402905206, 631.400422836)	(0.474746040725, 0.355681949833, 0.6046681722)	(-37.5044529406, 186.000570167, 61.8479624635)	(0.42700573581, 0.442647673366)	5.86	0			
1462026880456348.0	(-40.7218756558, 23.4575399094, 632.486988663)	(0.677674206211, 0.35220933183, 0.608289998372)	(-31.0264868451, 201.7123412, 68.2180418696)	(0.439613688507, 0.384174390769)	6.17	0	(20.3919107449, 22.7406227495, 631.368352067)	(0.474749515994, 0.355673403725, 0.604561157226)	(-37.2292370892, 185.135204125, 61.4971140209)	(0.427541383633, 0.445868239206)	5.86	0			
1462026880464690.0	(-40.7261540857, 23.4599532767, 632.472861993)	(0.677690390222, 0.352192170046, 0.608242797852)	(-33.9161734303, 200.434399544, 67.6999214229)	(0.433989541786, 0.388930407353)	6.15	0	(20.3892817706, 22.7410313118, 631.350216626)	(0.474756511575, 0.355667285314, 0.604500732422)	(-34.7938822466, 187.482934356, 62.4489626675)	(0.432281272389, 0.437130873255)	5.85	0			
1462026880473047.0	(-40.73184619, 23.4606147231, 632.421595641)	(0.677716629961, 0.352177467702, 0.608071899414)	(-31.4922228444, 198.42278895, 66.8843469601)	(0.438707234635, 0.396416862859)	6.15	0	(20.3828680915, 22.7413278298, 631.334485435)	(0.474776317301, 0.355662353791, 0.604448242187)	(-36.2835526316, 186.833120217, 62.1855062017)	(0.429381952838, 0.439549236261)	5.88	0			
1462026880481408.0	(-40.7426873676, 23.4672907451, 632.432680601)	(0.677750901849, 0.352140604024, 0.608108927409)	(-33.2165404854, 200.813412074, 67.8535858256)	(0.435351225213, 0.387519865747)	6.16	0	(20.3754177865, 22.7425933257, 631.330424265)	(0.474800671678, 0.355654135387, 0.604434814453)	(-36.9557929177, 186.251454538, 61.9496794097)	(0.428073583266, 0.441713976412)	5.87	0			
1462026880489670.0	(-40.7463463976, 23.4687463451, 632.405528126)	(0.67776692033, 0.352126312994, 0.608018391927)	(-32.1028653589, 201.078322005, 67.9609892044)	(0.437518751734, 0.386533970953)	6.17	0	(20.3724098158, 22.7449419325, 631.308923694)	(0.474808579227, 0.355635911281, 0.604362996419)	(-39.3838514176, 186.551390988, 62.0712837152)	(0.423347895256, 0.440597726132)	5.89	0			
1462026880497992.0	(-40.74630005, 23.4723235456, 632.380125021)	(0.677770351594, 0.352099868803, 0.60793375651)	(-31.5294341528, 199.306571705, 67.242662157)	(0.438634810913, 0.393127756957)	6.16	0	(20.3718293937, 22.7485780376, 631.301388185)	(0.474809736605, 0.35561296927, 0.604337972005)	(-35.997324624, 190.186065884, 63.5449029304)	(0.429939033429, 0.427070837797)	5.88	0			
1462026880506364.0	(-40.7505050959, 23.4748648818, 632.374554329)	(0.677785064187, 0.352083761144, 0.607915242513)	(-31.9004863362, 199.843079008, 67.4601802274)	(0.437912638505, 0.391131079242)	6.17	0	(20.3688791407, 22.7556808813, 631.303032903)	(0.47481959971, 0.355571543265, 0.604343465169)	(-39.7308950039, 187.594439971, 62.4941707867)	(0.422672450362, 0.436715891438)	5.89	0			
1462026880514721.0	(-40.7629861818, 23.4766222797, 632.389860542)	(0.677824261398, 0.352076763956, 0.607966105143)	(-33.7422240864, 200.942164041, 67.905786195)	(0.434328096367, 0.387040699513)	6.16	0	(20.3591063455, 22.7616584183, 631.315186576)	(0.474853158152, 0.355538964913, 0.604383951823)	(-39.6653221565, 186.806864789, 62.17486137)	(0.422800073654, 0.439646949054)	5.89	0			
1462026880523002.0	(-40.7743212396, 23.477922589, 632.388553042)	(0.677862049677, 0.352068927039, 0.607961832682)	(-33.6752662949, 202.45092402, 68.517488138)	(0.434458415152, 0.381425664237)	6.18	0	(20.3497537758, 22.7668025003, 631.32096253)	(0.474884721291, 0.355509971734, 0.604403279622)	(-37.8730556884, 187.962237036, 62.6432880637)	(0.426288330696, 0.435347089556)	5.89	0			
1462026880531324.0	(-40.7809779693, 23.4784866164, 632.37770192)	(0.677885694937, 0.35206336244, 0.607925618489)	(-34.009580978, 200.685831365, 67.8018603233)	(0.433807744301, 0.387994673001)	6.17	0	(20.3448110466, 22.7684916054, 631.329760766)	(0.474901965215, 0.355501891914, 0.604432576497)	(-37.9941795839, 186.405215458, 62.0120192481)	(0.426052589366, 0.441141736294)	5.88	0			
1462026880539677.0	(-40.7864862721, 23.4773070183, 632.390286748)	(0.677902189796, 0.352073021695, 0.607967529297)	(-32.1241242697, 201.585759561, 68.1667214238)	(0.437477375886, 0.384645479862)	6.18	0	(20.3404184966, 22.7693078065, 631.332469186)	(0.474916810878, 0.355497686494, 0.60444152832)	(-39.3642249349, 189.463276848, 63.2518599918)	(0.423386093937, 0.429760785828)	5.91	0			
1462026880548033.0	(-40.7958066266, 23.4750999921, 632.385243657)	(0.677933890795, 0.352085025808, 0.607950846354)	(-32.7890781022, 200.503127731, 67.7277861371)	(0.436183187812, 0.388674626977)	6.18	0	(20.3314187505, 22.7677616071, 631.31710079)	(0.474945275234, 0.355503689387, 0.604390258789)	(-39.9797926156, 188.012585477, 62.6637010116)	(0.422188025271, 0.435159711661)	5.90	0			
1462026880556387.0	(-40.8099579814, 23.4719705495, 632.406572273)	(0.677977849368, 0.352108090288, 0.608021850586)	(-30.8850450042, 201.210740999, 68.0146763097)	(0.439888974301, 0.386041157429)	6.17	0	(20.3170904298, 22.7631821886, 631.317207977)	(0.474992969763, 0.355530777554, 0.60439066569)	(-36.5628349837, 189.026654565, 63.0748386615)	(0.428838390456, 0.431385729195)	5.89	0			
1462026880564667.0	(-40.8215732775, 23.4670421764, 632.41396717)	(0.678015425874, 0.352138770789, 0.608046468099)	(-33.2578250368, 201.572182737, 68.1612169237)	(0.435270873809, 0.384696007677)	6.18	0	(20.3027660261, 22.7567302463, 631.295216837)	(0.475038569937, 0.355564324749, 0.604317423502)	(-35.8180490737, 188.691802382, 62.9390783457)	(0.430287954314, 0.432631922657)	5.90	0			
1462026880572975.0	(-40.8274714505, 23.4600044858, 632.421927702)	(0.678033982262, 0.352181940242, 0.608073120117)	(-33.4958040718, 201.23942839, 68.0263071411)	(0.434807699354, 0.385934393785)	6.17	0	(20.2951369523, 22.7513226734, 631.282239355)	(0.475062764232, 0.355593530634, 0.604274088542)	(-39.2876883432, 188.081571599, 62.6916703016)	(0.423535055774, 0.434902971346)	5.91	0			
1462026880581352.0	(-40.832757864, 23.4492240077, 632.432500654)	(0.678050198502, 0.352247691175, 0.608108317057)	(-34.421375433, 200.1830944, 67.5980338816)	(0.433006275918, 0.389865670262)	6.18	0	(20.2902040398, 22.7450582454, 631.305957942)	(0.475081508236, 0.355635321675, 0.604353230794)	(-38.4162396054, 187.956624931, 62.6410127279)	(0.425231141289, 0.435367975694)	5.90	0			
1462026880589701.0	(-40.8422556649, 23.4389432528, 632.449760818)	(0.678079420131, 0.352311948583, 0.608165893555)	(-34.3532229774, 204.317023363, 69.274067455)	(0.433138919857, 0.374480746696)	6.21	0	(20.2807723688, 22.7370224053, 631.317307813)	(0.475114048899, 0.355685021451, 0.604391072591)	(-37.113851799, 188.543601398, 62.8789926918)	(0.427765956016, 0.433183470793)	5.90	0			
1462026880598058.0	(-40.8552404782, 23.4248413165, 632.468113699)	(0.678120124457, 0.352398958175, 0.608227132161)	(-34.0528226475, 201.519462733, 68.1398424642)	(0.433723583792, 0.384892211638)	6.19	0	(20.2693100046, 22.727100877, 631.319487981)	(0.475152490752, 0.355743942497, 0.604398193359)	(-35.3348600683, 190.091703116, 63.5066450967)	(0.431228376667, 0.427422020409)	5.91	0			
