Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533180956967.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(29.6919501441, 20.5601857965, 708.78170325)	(0.453245476354, 0.381311788483, 0.86260559082)	(5.8489255596, 186.221325392, 61.9374640426)	(0.511383662047, 0.441826105723)	2.64	0			
1459533180965318.0	(-31.038198741, 21.8175881178, 710.193218557)	(0.638040517582, 0.375445188534, 0.867310791016)	(-7.82292821605, 206.370733534, 70.1067104996)	(0.48477437093, 0.366837612451)	2.50	0	(29.66647103, 20.5556446553, 708.785671444)	(0.45332356422, 0.381336469131, 0.862618815104)	(-2.97875762026, 185.174218481, 61.5129317503)	(0.494202495873, 0.445723042497)	2.69	0			
1459533180973596.0	(-31.4985295206, 21.9384056909, 715.009107116)	(0.639006113421, 0.375569862227, 0.883363647461)	(2.8649668016, 212.029442833, 72.4009412067)	(0.505576035036, 0.345778031883)	2.41	0	(29.6440531346, 20.5519941213, 708.791952266)	(0.453392574317, 0.381356786188, 0.862639770508)	(-2.4283424959, 185.487408916, 61.639909666)	(0.495273759253, 0.444557465889)	2.64	0			
1459533180981912.0	(-31.0853227833, 21.8001136477, 710.280427301)	(0.63817632646, 0.375551138799, 0.86760152181)	(-0.664240267886, 205.745075236, 69.8530476226)	(0.498707200724, 0.369166076532)	2.49	0	(29.6250178545, 20.5438971177, 708.810942204)	(0.453452745261, 0.381402332188, 0.86270304362)	(-4.73634607166, 187.210752991, 62.3386112052)	(0.490781732052, 0.438143829583)	2.65	0			
1459533180990272.0	(-31.1016515802, 21.7881221356, 710.28258041)	(0.638225966705, 0.375614644329, 0.867608642578)	(-2.02399104405, 205.972807892, 69.9453780863)	(0.496060741448, 0.368318541525)	2.51	0	(29.5988084557, 20.5693632351, 708.807882096)	(0.453531901914, 0.38126827093, 0.862692871094)	(5.11532210475, 171.025297039, 55.7764840322)	(0.509955862407, 0.498379988689)	2.73	0			
1459533180998628.0	(-31.475914719, 21.8739716812, 714.06668877)	(0.639022862862, 0.375759463553, 0.880222371419)	(-7.76159481994, 196.293440504, 66.02103762)	(0.484893743052, 0.404341494217)	2.43	0	(29.5778253005, 20.5187094947, 708.777931771)	(0.453593119928, 0.381530213886, 0.862593180339)	(-2.29627592596, 186.602629805, 62.0920576517)	(0.49553079812, 0.440407034591)	2.67	0			
1459533181006990.0	(-31.1489398445, 21.7637039517, 710.174467931)	(0.638379745649, 0.375726450231, 0.867248128255)	(-3.10743268638, 207.430911623, 70.5365422857)	(0.493952057831, 0.362892029689)	2.43	0	(29.5539155812, 20.5143040226, 708.823928934)	(0.453671069524, 0.38156040963, 0.862746378581)	(-1.38587782754, 188.861619225, 63.0079277945)	(0.497302690098, 0.431999928452)	2.65	0			
1459533181015258.0	(-31.1662168304, 21.7389669641, 710.172980025)	(0.638432798265, 0.37585640321, 0.867243245443)	(5.13126382067, 209.715778798, 71.4629041392)	(0.509986889491, 0.354388616309)	2.50	0	(32.029168374, 21.3363787899, 736.858129919)	(0.449351616665, 0.381388669735, 0.956193847656)	(4.19864172046, 192.313942198, 64.4076154187)	(0.508171743325, 0.419151685159)	2.78	0			
1459533181023594.0	(-31.1895043836, 21.7540412876, 710.167652638)	(0.63850384624, 0.375776525394, 0.867225545247)	(-0.606536800937, 212.025164329, 72.3992065574)	(0.498819507978, 0.345793954861)	2.51	0	(29.5153165908, 20.5060522764, 708.792393415)	(0.453785232031, 0.381599432229, 0.862641398112)	(1.43887890127, 190.384955841, 63.6255395954)	(0.502800464969, 0.426330644433)	2.68	0			
1459533181031948.0	(-31.2053018721, 21.7469185805, 710.140047306)	(0.638554456188, 0.37580978054, 0.867133585612)	(-2.87410560676, 207.592854402, 70.6021993246)	(0.494406178266, 0.362289339778)	2.48	0	(29.5013329103, 20.5038844384, 708.799338509)	(0.453828609171, 0.381611979336, 0.862664388021)	(-1.43146568394, 194.214388995, 65.1781203465)	(0.497213963246, 0.412078939356)	2.69	0			
1459533181040304.0	(-31.2284582853, 21.7395086828, 710.119394194)	(0.638626829777, 0.37584569985, 0.867064615885)	(-7.15724332449, 199.02066399, 67.1267455715)	(0.486069981852, 0.394191797581)	2.47	0	(29.4771537356, 20.4969738174, 708.710411905)	(0.453892522653, 0.3816353116, 0.862367960612)	(3.57282436656, 188.831436272, 62.9956906121)	(0.506953725898, 0.432112258013)	2.63	0			
1459533181048659.0	(-31.2509621129, 21.7183560693, 710.117238094)	(0.638695783515, 0.375956759802, 0.867057495117)	(-3.34824346715, 207.775808275, 70.6763749663)	(0.493483371999, 0.361608454504)	2.39	0	(29.4534014899, 20.491451316, 708.622189799)	(0.453955208407, 0.381651453315, 0.862073974609)	(-1.19930044742, 187.801430547, 62.578091715)	(0.497665822407, 0.435945550624)	2.67	0			
1459533181056929.0	(-31.5143724569, 21.798031265, 712.814856027)	(0.639252696015, 0.375962119062, 0.876049601237)	(-1.27950140661, 208.496075942, 70.9683956575)	(0.497509728675, 0.358927890054)	2.45	0	(29.438019203, 20.4821387849, 708.603742283)	(0.454000144247, 0.381697805585, 0.862012532552)	(-5.24298975199, 186.372287167, 61.9986690138)	(0.489795660272, 0.441264282965)	2.67	0			
1459533181065251.0	(-31.2764290704, 21.7143234397, 710.019015819)	(0.638782078252, 0.375962814969, 0.866730143229)	(-8.43881226619, 202.045708969, 68.3532003539)	(0.48357568652, 0.382933721737)	2.47	0	(29.4135290435, 20.5162379532, 708.600653435)	(0.454073972759, 0.381518303598, 0.862002156575)	(5.22258937584, 178.306313282, 58.7284524338)	(0.51016463483, 0.471282793889)	2.65	0			
1459533181073617.0	(-31.2926088697, 21.7211720095, 710.019018988)	(0.638831175633, 0.375926944951, 0.866730143229)	(-9.04150178054, 215.534268421, 73.8219151537)	(0.482402682404, 0.332734393669)	2.54	0	(29.4130880591, 20.4638720102, 708.56351225)	(0.454071881102, 0.381788087987, 0.861878458659)	(-5.33384615031, 187.496329445, 62.4543934861)	(0.489618828045, 0.43708102179)	2.65	0			
1459533181081973.0	(-31.2974042138, 21.6902629009, 709.952025897)	(0.638852244994, 0.376079035048, 0.866506754557)	(-7.46177668053, 205.579333624, 69.7858504093)	(0.48547727388, 0.369782904265)	2.44	0	(29.3942621241, 20.4452043895, 708.488841159)	(0.454121242183, 0.381875331731, 0.861629435221)	(-4.29566975597, 189.647136349, 63.3264028056)	(0.491639412697, 0.429076530149)	2.59	0			
1459533181090252.0	(-31.3163717443, 21.6778348736, 710.0163089)	(0.638904363542, 0.376154590775, 0.866720987956)	(-5.24451785504, 203.17289665, 68.8102000784)	(0.489792686152, 0.378738754559)	2.49	0	(29.383778181, 20.4309532256, 708.511899871)	(0.454155893407, 0.381953767578, 0.861706339518)	(-7.13941992912, 192.687469478, 64.559055917)	(0.486104671216, 0.417761557582)	2.62	0			
1459533181098571.0	(-31.2754663294, 21.6361816556, 709.421858632)	(0.638833861911, 0.376280512354, 0.864739583333)	(-6.94832427881, 204.405549327, 69.3099588526)	(0.486476597355, 0.374151286464)	2.40	0	(29.3759567912, 20.4186001538, 708.517056453)	(0.454180440114, 0.382019547249, 0.861723429362)	(-4.29434027671, 192.435087548, 64.4567318104)	(0.49164200024, 0.418700827883)	2.63	0			
1459533181106935.0	(-31.2651613958, 21.6210963386, 709.270394025)	(0.63881631202, 0.376336169419, 0.86423461914)	(-8.48761489833, 193.348178401, 64.8269294937)	(0.483480702806, 0.415302648305)	2.49	0	(29.3669590385, 20.3974083493, 708.392004111)	(0.454194363126, 0.382112557977, 0.861306762695)	(-2.54578750762, 188.207332384, 62.7426579455)	(0.49504517807, 0.434434937163)	2.65	0			
1459533181115289.0	(-31.3383506994, 21.6503104213, 709.916651009)	(0.638980578135, 0.376283955988, 0.866388753255)	(-6.42457878739, 206.22530501, 70.0477488941)	(0.487495954092, 0.367378842536)	2.44	0	(29.3637256203, 20.3430962124, 708.392006994)	(0.454204892479, 0.382398187321, 0.861306762695)	(-3.27053715939, 195.20711882, 65.5806063427)	(0.493634610433, 0.408384373575)	2.63	0			
1459533181123644.0	(-31.3445721012, 21.6409121153, 709.866593027)	(0.639004141029, 0.376325625052, 0.866221923828)	(-3.72548349254, 206.676622862, 70.2307283012)	(0.492749156301, 0.365699207809)	2.48	0	(29.3454456354, 20.4075888985, 708.389392558)	(0.454259491361, 0.382058826551, 0.861298014323)	(-2.72136645502, 189.815849012, 63.3948045827)	(0.49470345182, 0.428448645284)	2.60	0			
1459533181131902.0	(-31.3617379968, 21.6315135482, 709.872648878)	(0.639055956791, 0.37637614463, 0.86624206543)	(-0.802740626513, 198.72555364, 67.0070979293)	(0.498437639886, 0.395290086935)	2.54	0	(29.3333435648, 20.3539443093, 708.38251558)	(0.454296275822, 0.382340009875, 0.861275024414)	(-5.39253427813, 190.164100492, 63.5359974233)	(0.489504604363, 0.427152584695)	2.60	0			
1459533181140245.0	(-31.3755716382, 21.6237340272, 709.914101932)	(0.639094430157, 0.376423636525, 0.866380411784)	(-2.53354636986, 206.647455326, 70.2189028032)	(0.495069002783, 0.36580775837)	2.46	0	(29.3245538582, 20.3395697336, 708.417951307)	(0.454327126057, 0.382420901541, 0.861393229167)	(-5.6669353309, 185.488712789, 61.6404383)	(0.488970542369, 0.444552613365)	2.63	0			
1459533181148600.0	(-31.3977122322, 21.6013925251, 709.913138206)	(0.6391622072, 0.376541165084, 0.866377156575)	(1.96242786508, 202.133795505, 68.3889135927)	(0.503819439208, 0.382605896891)	2.48	0	(29.3090184937, 20.327457496, 708.439337355)	(0.454376953379, 0.382487879419, 0.861464436849)	(-1.68586621404, 193.457254007, 64.8711524061)	(0.496718827921, 0.414896710059)	2.65	0			
1459533181156958.0	(-31.4125515583, 21.5929359945, 709.91311953)	(0.639207475041, 0.376585760687, 0.866377156575)	(-5.19601807882, 210.067628961, 71.6055560066)	(0.489887080422, 0.353079162781)	2.48	0	(29.2897219121, 20.3132197534, 708.357012984)	(0.454426884783, 0.382550792301, 0.861189982096)	(-6.29786164613, 194.607785075, 65.3376163233)	(0.487742581459, 0.410614867603)	2.63	0			
1459533181165238.0	(-31.4296791867, 21.5958108543, 709.947658205)	(0.639256413709, 0.376576165083, 0.86649210612)	(-5.8416708694, 207.401415669, 70.5245836358)	(0.488630457631, 0.363001802499)	2.48	0	(29.2701144566, 20.2983673553, 708.314024427)	(0.454482094112, 0.382622744311, 0.861046752929)	(-6.30021206353, 191.767173942, 64.1859372135)	(0.487738006883, 0.421186550271)	2.64	0			
1459533181173560.0	(-31.5251951384, 21.5967251187, 710.709548728)	(0.639478121102, 0.376690623582, 0.869031778971)	(-0.848596004401, 211.831155308, 72.3205487875)	(0.498348392362, 0.346515983225)	2.57	0	(29.2382074848, 20.2485404796, 708.314026226)	(0.45457993245, 0.382885069962, 0.861046752929)	(-1.69988824452, 194.179546364, 65.1639939744)	(0.496691537087, 0.412208610479)	2.61	0			
1459533181181911.0	(-31.4683416292, 21.5844872369, 709.885551778)	(0.639379778106, 0.376626382802, 0.86628519694)	(-3.95073015879, 210.93899066, 71.9588352902)	(0.492310762634, 0.349836283365)	2.51	0	(29.2259105085, 20.2711301611, 708.189464887)	(0.454603473045, 0.382748067066, 0.860631510417)	(0.455183778784, 195.691651724, 65.7770522472)	(0.500885916269, 0.406581124957)	2.56	0			
1459533181190273.0	(-31.4904969634, 21.575394138, 709.927091313)	(0.639443559262, 0.376680852715, 0.866423543294)	(-0.0857729355387, 201.989513614, 68.3304168704)	(0.499833061628, 0.383142859644)	2.53	0	(29.2087645024, 20.2558574988, 708.223683286)	(0.454659658833, 0.38283357941, 0.860745646159)	(-0.646289225041, 190.006604976, 63.4721434539)	(0.498742138526, 0.427738723573)	2.62	0			
1459533181198625.0	(-31.6620749533, 21.6005798521, 711.537758623)	(0.639819013257, 0.376800048342, 0.871792602539)	(-9.28196437586, 200.351572931, 67.6663407334)	(0.481934674239, 0.389238656752)	2.54	0	(29.1808295049, 20.2005107311, 708.223685948)	(0.454745472846, 0.38312493671, 0.860745646159)	(-0.712516561619, 198.073766918, 66.7428417121)	(0.498613241414, 0.39771579115)	2.57	0			
1459533181206890.0	(-31.5362207197, 21.5578732343, 709.888369395)	(0.639586400318, 0.376767367428, 0.866294555664)	(-4.1346745932, 197.530811291, 66.5227092746)	(0.491952754782, 0.399736467096)	2.52	0	(29.1623046303, 20.2303217723, 708.254426416)	(0.454804909153, 0.382972811556, 0.860848185221)	(2.02656412983, 196.230500358, 65.9955195719)	(0.503944266504, 0.404575733689)	2.64	0			
1459533181215228.0	(-31.5610861954, 21.5476071801, 709.892826763)	(0.639661788122, 0.376822262609, 0.866309407552)	(-2.98825055601, 202.043284098, 68.3522172298)	(0.494184019938, 0.382942746192)	2.50	0	(29.1412168071, 20.2260996754, 708.257854972)	(0.454869592075, 0.382995706986, 0.86085957845)	(-4.02810065176, 193.560614764, 64.9130583269)	(0.492160177789, 0.414512040326)	2.57	0			
1459533181223591.0	(-31.5747950054, 21.5413963728, 709.901210815)	(0.639702822711, 0.376856344515, 0.866337280273)	(-2.78761257014, 202.110849621, 68.3796105608)	(0.494574518159, 0.382691292814)	2.56	0	(29.123548633, 20.2009595901, 708.237288759)	(0.454921496032, 0.383125074954, 0.860791015625)	(1.62640832576, 201.236772622, 68.0252304038)	(0.503165450225, 0.385944277549)	2.58	0			
1459533181231938.0	(-31.5876502426, 21.5268913008, 709.885556992)	(0.639743567439, 0.376930306979, 0.86628519694)	(-3.71341713607, 204.445194277, 69.3260322462)	(0.49277264084, 0.374003742921)	2.50	0	(29.1085983693, 20.1775615967, 708.221468082)	(0.454965616634, 0.38324595771, 0.86073832194)	(-8.64257001229, 198.680129167, 66.9886813227)	(0.483179116364, 0.395459139685)	2.57	0			
1459533181240299.0	(-31.6145112102, 21.5188724492, 709.918588255)	(0.639822398729, 0.376977832111, 0.866395263672)	(-4.60299929698, 210.361343971, 71.7246379315)	(0.491041262559, 0.351986066353)	2.44	0	(29.0725328204, 20.1877948126, 708.218283324)	(0.455075038798, 0.383191985848, 0.860727539062)	(-1.8076706581, 203.395033009, 68.9002616151)	(0.496481762051, 0.377912046859)	2.48	0			
1459533181248567.0	(-31.63118161, 21.5067203626, 709.894671011)	(0.639875461318, 0.377038173708, 0.866315511068)	(-1.26458329554, 194.601664514, 65.3351348425)	(0.497538763535, 0.410637646021)	2.51	0	(29.068095552, 20.1542493961, 708.246737162)	(0.455092081409, 0.38337262648, 0.860822550456)	(-3.72884873505, 199.492830589, 67.3181777611)	(0.492742606588, 0.39243457168)	2.58	0			
1459533181256897.0	(-31.6544273847, 21.4913616103, 709.894678521)	(0.639946404805, 0.377119145931, 0.866315511068)	(-5.72316362171, 200.246423909, 67.6237097905)	(0.488861106225, 0.389629981729)	2.51	0	(29.0489236446, 20.1428060065, 708.202224339)	(0.45514579265, 0.383426481407, 0.860674031575)	(-1.05501954717, 199.191419577, 67.1959756186)	(0.497946633812, 0.393556309725)	2.56	0			
1459533181265257.0	(-31.6607755928, 21.4879384184, 709.824424506)	(0.639972146802, 0.377126322501, 0.866081339518)	(-3.00137662219, 199.408381029, 67.2839390746)	(0.494158472903, 0.392748861074)	2.47	0	(29.0376288326, 20.1409029414, 708.241650111)	(0.45518452861, 0.383442350208, 0.860805460612)	(-5.45610357101, 200.226791209, 67.6157500347)	(0.489380880555, 0.38970304723)	2.49	0			
1459533181273613.0	(-31.8323851186, 21.5264806262, 711.544033348)	(0.640336691865, 0.37719128982, 0.871813354492)	(-4.83426196413, 209.494845665, 71.3733304309)	(0.490591160054, 0.355210846054)	2.51	0	(30.7563007824, 20.6967191344, 727.751291786)	(0.452130070609, 0.383355601808, 0.925837605794)	(-2.7609668267, 217.781794862, 74.7331378201)	(0.494626378305, 0.324369948411)	2.50	0			
1459533181281888.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(28.8911427687, 20.4636048355, 720.681648643)	(0.456957915608, 0.383561320542, 0.902272135417)	(-4.44497119877, 199.76704478, 67.4293533992)	(0.491348829897, 0.391414049943)	2.76	0			
1459533181290230.0	(-31.712482203, 21.4758267394, 709.817826996)	(0.640130217521, 0.377189448188, 0.866059366862)	(-2.23480178379, 204.220851724, 69.2350762443)	(0.495650444173, 0.374838661242)	2.57	0	(28.9847366899, 20.1309019396, 708.173790123)	(0.455338441055, 0.383485512548, 0.860579223633)	(-4.31957412105, 199.828605591, 67.4543122185)	(0.491592888048, 0.391184943836)	2.58	0			
1459533181298555.0	(-31.7293673165, 21.4649240942, 709.81691853)	(0.640181832564, 0.377246795787, 0.866056315104)	(2.25892345049, 202.857223836, 68.6822157226)	(0.504396503407, 0.379913569647)	2.48	0	(30.4657483323, 20.6211476565, 725.017020298)	(0.452699173681, 0.383355964758, 0.916723429362)	(-0.161621795923, 217.37899903, 74.5698308684)	(0.499685438311, 0.325869002493)	2.55	0			
1459533181306919.0	(-31.7336684183, 21.470323677, 709.756706364)	(0.640200314242, 0.377209114347, 0.865855712891)	(2.54565537891, 208.563148454, 70.9955891054)	(0.50495456477, 0.358678271476)	2.51	0	(28.9637141882, 20.1246387009, 708.16058095)	(0.455401145894, 0.383516716077, 0.86053527832)	(-2.0392641507, 201.402456414, 68.0924041747)	(0.496031015666, 0.385327665002)	2.56	0			
1459533181315280.0	(-32.1857296437, 21.5919309903, 714.580272127)	(0.641129447852, 0.377319288421, 0.881934204102)	(-0.410840505648, 213.569126554, 73.0251806727)	(0.499200388272, 0.340047910109)	2.49	0	(28.9535593776, 20.1182895077, 708.126941579)	(0.455428515315, 0.383545295154, 0.860423177083)	(-1.4201497203, 201.879750557, 68.2859152424)	(0.49723598731, 0.383551356321)	2.55	0			
1459533181323542.0	(-31.7582464152, 21.4616332765, 709.872244939)	(0.640264686772, 0.377272911713, 0.866240844726)	(-1.63710905388, 207.528431251, 70.5760800169)	(0.496813723134, 0.362529098431)	2.47	0	(28.943575086, 20.1053308246, 708.141125472)	(0.455460645131, 0.383615621315, 0.860470377604)	(-1.9414339053, 205.247068151, 69.6511388329)	(0.49622142097, 0.371019470966)	2.56	0			
1459533181331865.0	(-31.7602379643, 21.449556588, 709.765147835)	(0.640280695416, 0.377319882785, 0.865883789062)	(2.57176412149, 203.916062825, 69.111504593)	(0.505005379762, 0.375972970507)	2.55	0	(28.932812979, 20.0936229498, 708.089441183)	(0.455487975338, 0.383669770747, 0.860298055013)	(-1.84510033711, 205.905321979, 69.9180170317)	(0.496408913318, 0.368569698626)	2.60	0			
1459533181340243.0	(-31.7632291788, 21.4402134406, 709.77416091)	(0.640289119569, 0.37737044557, 0.86591389974)	(-2.74303733691, 204.456932993, 69.3307915155)	(0.494661274159, 0.373960055852)	2.49	0	(28.9329489595, 20.0816357271, 708.093767033)	(0.455488180737, 0.383733461782, 0.8603125)	(-4.60153036034, 204.758100849, 69.4528950744)	(0.491044121525, 0.372839222743)	2.59	0			
1459533181348597.0	(-31.7607158854, 21.4249693184, 709.73215862)	(0.640285542493, 0.377444117238, 0.865773925781)	(-7.11386549903, 201.628634655, 68.184104426)	(0.486154407359, 0.384485914944)	2.55	0	(28.9336091267, 20.0596352883, 708.072258837)	(0.455484108069, 0.383846064244, 0.860240885416)	(0.119907004268, 201.998307692, 68.3339822851)	(0.500233372916, 0.383110131402)	2.53	0			
1459533181356949.0	(-32.3005732696, 21.5709171498, 715.636887184)	(0.641380252159, 0.377592010018, 0.885456339518)	(-3.00306611562, 192.955730253, 64.6678178406)	(0.494155184672, 0.416763192211)	2.63	0	(28.9359530603, 20.0427211581, 708.048540997)	(0.455474599877, 0.383931577773, 0.860161743164)	(-7.21580436563, 198.260371811, 66.8184976001)	(0.485956005516, 0.397021318156)	2.56	0			
1459533181365216.0	(-31.7510616456, 21.4012539196, 709.689236901)	(0.640260457438, 0.377562156217, 0.865630696615)	(-7.39354502593, 207.956341388, 70.7495691509)	(0.485610071962, 0.360936578383)	2.50	0	(28.9396451434, 20.0208430373, 708.037831234)	(0.455462457636, 0.384045091378, 0.860126139323)	(-4.82645328361, 201.146216319, 67.9885158383)	(0.490606357953, 0.386281293939)	2.50	0			
1459533181373551.0	(-31.7443347824, 21.3860686648, 709.659935783)	(0.640242901112, 0.377637460198, 0.865533040364)	(-4.56836977778, 202.37900432, 68.4883294775)	(0.49110866139, 0.381693322219)	2.50	0	(28.9460203849, 19.998046979, 707.965230929)	(0.455435423065, 0.384154432094, 0.859884033203)	(-0.744245114958, 203.242424397, 68.8383889611)	(0.498551488682, 0.378479998521)	2.52	0			
