Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501674038520.0	(-0.660444795689, 52.6646341022, 700.554498353)	(0.545130254834, 0.209498919556, 0.835181681315)	(243.355738148, -8.66629940129, -17.0765212385)	(0.973639038824, 1.16712429997)	4.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501674046875.0	(-0.653858240437, 52.6662754272, 700.562762853)	(0.545110101999, 0.20949338783, 0.835209147135)	(244.363169001, -10.6923342769, -17.8979437891)	(0.975599783965, 1.1746644372)	4.18	0	(61.8895850678, 52.4950995944, 699.551243663)	(0.352825435516, 0.209837018632, 0.831837565104)	(232.541621661, -17.5496276618, -20.67812072)	(0.952591712069, 1.20018469543)	4.02	0			
1460501674055235.0	(-0.650583579594, 52.655463543, 700.54996797)	(0.54510004903, 0.209545927748, 0.835166625976)	(245.989710921, -12.3461382907, -18.5684514529)	(0.978765494202, 1.18081927164)	4.18	0	(61.8955230087, 52.480765677, 699.546311934)	(0.352806242758, 0.209911299366, 0.831821085612)	(232.708156292, -16.2907853071, -20.1677437713)	(0.952915835523, 1.19549975924)	4.04	0			
1460501674063503.0	(-0.639096979932, 52.6447319383, 700.564988938)	(0.545065103968, 0.209608855287, 0.835216674805)	(248.170171572, -7.92978048252, -16.7779117446)	(0.983009286828, 1.16438325449)	4.19	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501674071823.0	(-0.620079714786, 52.6299824936, 700.524499227)	(0.545006434359, 0.209671521094, 0.835081583659)	(244.055945913, -6.68015241453, -16.271270577)	(0.975001841014, 1.1597326104)	4.21	0	(61.9881302689, 52.5561238669, 701.101495593)	(0.352865294962, 0.21011449581, 0.837005004883)	(228.435284185, -17.5487781334, -20.6777762927)	(0.944599618889, 1.2001815338)	4.07	0			
1460501674080190.0	(-0.603340495775, 52.6196398994, 700.571304082)	(0.544955732105, 0.209744738816, 0.835237630208)	(245.642676963, -12.405668677, -18.5925870699)	(0.978090068047, 1.18104082128)	4.19	0	(61.9487813625, 52.4209455151, 699.5817055)	(0.352651008131, 0.210242963939, 0.831939086914)	(227.737120546, -18.1369309987, -20.916233208)	(0.943240795146, 1.20237041682)	4.04	0			
1460501674088543.0	(-0.594812365198, 52.5903724526, 700.449064277)	(0.544928500264, 0.209852881429, 0.834830118815)	(245.379417096, -11.5536788278, -18.2471617845)	(0.977577689949, 1.17787003658)	4.18	0	(61.9549396023, 52.3934106294, 699.542738352)	(0.352623730891, 0.210374222406, 0.831809082031)	(228.383150117, -18.6231417755, -21.1133593786)	(0.94449815126, 1.20417990985)	4.03	0			
1460501674096897.0	(-0.579692186019, 52.5788654847, 700.51210313)	(0.544882980957, 0.209938612876, 0.835040283203)	(243.822579178, -10.8803348442, -17.9741655301)	(0.974547643398, 1.17536410437)	4.18	0	(61.9665890199, 52.3667400954, 699.492386726)	(0.352577033537, 0.210496466843, 0.831641235352)	(232.377181951, -12.8426617571, -18.769758734)	(0.952271665923, 1.18266714461)	4.06	0			
1460501674105166.0	(-0.557471481412, 52.5650712461, 700.520155059)	(0.544815033129, 0.210015092657, 0.835067138672)	(247.214370389, -10.2731631244, -17.7279977327)	(0.981149027616, 1.17310444036)	4.16	0	(61.9922343947, 52.3468480587, 699.49239704)	(0.352498404693, 0.21060217472, 0.831641235352)	(221.742040146, -23.6479315025, -23.1505778112)	(0.931572674475, 1.22288028099)	4.02	0			
1460501674113502.0	(-0.537712233114, 52.5506144666, 700.549546611)	(0.54475491354, 0.210103401527, 0.835165201823)	(249.248336552, -6.91705958624, -16.3673206972)	(0.985107700568, 1.16061428949)	4.17	0	(62.0083510879, 52.3204940958, 699.458529587)	(0.352441619344, 0.21072913782, 0.831528523763)	(230.159243058, -20.2998373212, -21.7931480378)	(0.947954930046, 1.21041993793)	4.05	0			
1460501674121863.0	(-0.52077021952, 52.5364496929, 700.561421042)	(0.544703231546, 0.210183347677, 0.835204671224)	(254.892839969, -8.95107220441, -17.1919776924)	(0.996093499356, 1.16818411688)	4.13	0	(62.0380682799, 52.3045207499, 699.561911406)	(0.352373386888, 0.210854055435, 0.831872965495)	(228.583871576, -19.9291245516, -21.6428486366)	(0.944888811943, 1.2090402849)	4.01	0			
1460501674130218.0	(-0.515041494253, 52.5169197837, 700.515568072)	(0.544685356974, 0.210269438232, 0.835051879883)	(256.281897329, -1.79024537503, -14.2887381137)	(0.998796997525, 1.14153422172)	4.11	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501674138488.0	(-0.501024545954, 52.5032093691, 700.494777835)	(0.544642250411, 0.210334283775, 0.834982503255)	(246.570167387, -5.11950066764, -15.6385299692)	(0.979895226522, 1.15392445355)	4.14	0	(62.0645392741, 52.261761171, 699.558694496)	(0.352291755941, 0.211080086589, 0.831862386068)	(231.835161119, -17.3005533717, -20.5771376416)	(0.951216740208, 1.19925773491)	4.06	0			
1460501674146842.0	(-0.484545659184, 52.4873830593, 700.476167981)	(0.544591637663, 0.210411233939, 0.834920654297)	(252.287926453, -11.6902534268, -18.3025337116)	(0.991023601503, 1.17837831569)	4.15	0	(62.0761254858, 52.2435590084, 699.511611526)	(0.352245870092, 0.21115861292, 0.831705322265)	(228.205206438, -18.4075561899, -21.0259537452)	(0.944151822574, 1.20337758165)	4.05	0			
1460501674155175.0	(-0.47753219946, 52.4786627493, 700.482207899)	(0.544570296235, 0.210459969632, 0.834940592448)	(251.882701352, -2.55555655623, -14.5990209573)	(0.990234918941, 1.14438242112)	4.11	0	(62.0844540425, 52.234513634, 699.51162164)	(0.352220364607, 0.211206690541, 0.831705322265)	(227.14590228, -12.2572193218, -18.532400718)	(0.942090117321, 1.1804883488)	4.05	0			
1460501674163534.0	(-0.468674221939, 52.4678170268, 700.427055541)	(0.544542564667, 0.210496247049, 0.834756876628)	(252.985133388, -3.69018183029, -15.0590361317)	(0.992380563231, 1.14860506822)	4.12	0	(61.4635836192, 51.9008999656, 694.917993055)	(0.353116238652, 0.211204776532, 0.816393229167)	(233.087928538, -23.3872531288, -23.0448900478)	(0.953654979638, 1.22191013446)	4.07	0			
1460501674171891.0	(-0.477610927084, 52.4581687957, 700.378941873)	(0.544569555947, 0.21052893943, 0.834596557617)	(249.986279927, -9.34672233, -17.3523875349)	(0.986543946919, 1.16965657734)	4.13	0	(62.0922174288, 52.2192252705, 699.506136814)	(0.352195442654, 0.211285839959, 0.831687215169)	(228.361883359, -13.1764331125, -18.9050808459)	(0.944456760137, 1.18390931564)	4.08	0			
1460501674180152.0	(-0.481598283315, 52.4563807664, 700.357985924)	(0.544581570392, 0.210530329449, 0.834526570638)	(253.613957829, -6.81401723544, -16.3255438691)	(0.993604433298, 1.16023080475)	4.12	0	(62.1733610853, 52.3793686406, 701.771152969)	(0.352447138937, 0.211310238188, 0.839237263997)	(232.016053571, -15.8534612901, -19.9904379343)	(0.95156880804, 1.19387220428)	4.05	0			
1460501674188490.0	(-0.476790393006, 52.4573676424, 700.378954287)	(0.544567047198, 0.21053320626, 0.834596557617)	(252.115175625, -8.2914955832, -16.9245631888)	(0.990687379573, 1.1657294216)	4.12	0	(62.0999782254, 52.2309189961, 699.506142998)	(0.352171457425, 0.211223640661, 0.831687215169)	(234.115847303, -21.4399152408, -22.2553738978)	(0.955655600045, 1.21466287771)	4.04	0			
1460501674196849.0	(-0.480373333681, 52.4533423352, 700.311366518)	(0.544577276827, 0.210528393726, 0.83437113444)	(250.207858912, -9.47841943891, -17.4057819638)	(0.986975202242, 1.17014670428)	4.13	0	(62.0930320975, 52.2244418836, 699.516205508)	(0.352195119907, 0.211261994542, 0.831720784505)	(230.309055505, -16.3206424937, -20.179848877)	(0.948246507406, 1.19561087642)	4.06	0			
1460501674205201.0	(-0.489500955294, 52.463779099, 700.367012832)	(0.544605849886, 0.210494477421, 0.834556681315)	(248.732863263, -12.9681832421, -18.8206493576)	(0.984104443874, 1.18313428821)	4.17	0	(62.1539022564, 52.3746450914, 701.437790665)	(0.352433028681, 0.211206734771, 0.838126017253)	(224.548072949, -17.3111550995, -20.581435938)	(0.937034007297, 1.19929719054)	4.09	0			
1460501674213481.0	(-0.503451782634, 52.4728474634, 700.407974985)	(0.544649072849, 0.210462159306, 0.834693196615)	(245.321248693, -5.04374014757, -15.6078141112)	(0.977464477798, 1.15364250148)	4.13	0	(62.07928844, 52.2389918327, 699.516216597)	(0.352237218717, 0.211184671315, 0.831720784505)	(235.449018162, -16.7862035294, -20.3686029494)	(0.958250327291, 1.1973435189)	4.08	0			
1460501674221806.0	(-0.506749517659, 52.47926078, 700.382589351)	(0.54465880021, 0.210418171484, 0.834608561198)	(253.504956699, -9.89654043867, -17.575302253)	(0.993392286296, 1.17170279285)	4.14	0	(62.0662614606, 52.2383977081, 699.444351143)	(0.352261304801, 0.211160053107, 0.831481119792)	(227.089795715, -14.5256855738, -19.4521130867)	(0.941980918091, 1.18893072413)	4.05	0			
1460501674230157.0	(-0.511724610385, 52.4835277034, 700.335920234)	(0.544673450737, 0.210377339923, 0.834453125)	(258.013914951, -4.92847176911, -15.5610804411)	(1.00216799329, 1.15321351607)	4.08	0	(62.058240991, 52.2553677027, 699.444360685)	(0.352285783551, 0.211069835931, 0.831481119792)	(228.692836874, -15.9598070153, -20.0335540612)	(0.945100889205, 1.19426798294)	4.06	0			
1460501674238518.0	(-0.515942630251, 52.4913550435, 700.312147232)	(0.544686006006, 0.210326446871, 0.834373779297)	(250.527580207, -11.0466195167, -18.0415829183)	(0.987597470236, 1.17598295317)	4.14	0	(62.0640442748, 52.2648067443, 699.444361476)	(0.352267838558, 0.211019624716, 0.831481119792)	(233.646888602, -16.540957446, -20.2691719545)	(0.954742873884, 1.19643080553)	4.08	0			
1460501674246873.0	(-0.529523776886, 52.4983402074, 700.313799313)	(0.5447276443, 0.210289943492, 0.834379272461)	(253.820721215, -5.90696767021, -15.9577955266)	(0.994006853279, 1.15685510856)	4.13	0	(62.0497333339, 52.2615030953, 699.426143361)	(0.352307827459, 0.211030178283, 0.831420491536)	(229.090968555, -17.246514111, -20.5552283113)	(0.94587576597, 1.19905662118)	4.07	0			
1460501674255140.0	(-0.538610087574, 52.5008450059, 700.292290671)	(0.544755258453, 0.210268273746, 0.834307657877)	(256.913270494, -3.34491692086, -14.9190541472)	(1.00002582813, 1.14732012252)	4.11	0	(62.1172510784, 52.4172157865, 701.509860525)	(0.352560972797, 0.211008914396, 0.838366292318)	(225.221699391, -15.4094127966, -19.8104057688)	(0.938345074719, 1.19221962336)	4.04	0			
1460501674263472.0	(-0.541410628145, 52.5091133042, 700.290939088)	(0.544763727488, 0.210223740871, 0.834303181966)	(253.399001814, -13.2610333145, -18.9393806077)	(0.993186068148, 1.18422416567)	4.14	0	(62.033805747, 52.2602349802, 699.332590311)	(0.352336029257, 0.211000733785, 0.831108601888)	(229.106829351, -14.7549632897, -19.5450699694)	(0.94590663556, 1.18978400927)	4.04	0			
1460501674271835.0	(-0.537880313322, 52.5093969997, 700.292427696)	(0.544752897196, 0.210222799617, 0.834308064778)	(255.608371762, -9.76594703283, -17.5223553024)	(0.997486126433, 1.17121677348)	4.16	0	(61.2704671663, 51.853836326, 693.723353885)	(0.353448199268, 0.210991562109, 0.812411092122)	(230.89091725, -13.9907708253, -19.2352406912)	(0.949378974796, 1.1869399733)	4.02	0			
1460501674280186.0	(-0.546564303562, 52.5048743083, 700.276876379)	(0.544779448392, 0.210240853373, 0.834256184896)	(254.021428861, -9.71742584424, -17.5026831837)	(0.994397487078, 1.17103619592)	4.13	0	(62.1480563308, 52.4837776171, 702.342078978)	(0.352649941401, 0.210977291653, 0.841140340169)	(227.449024859, -17.0861943574, -20.4902293014)	(0.942680079523, 1.19845997156)	4.10	0			
1460501674288543.0	(-0.552443053248, 52.5014052843, 700.223609971)	(0.544796912734, 0.21023862627, 0.834078776041)	(255.64847366, -2.60652466829, -14.6196851409)	(0.997564176061, 1.1445721052)	4.10	0	(62.0285050578, 52.2497505809, 699.341409003)	(0.352354401716, 0.211059926846, 0.831138102213)	(226.195235038, -12.2832454843, -18.5429525979)	(0.940239850209, 1.18058520835)	4.07	0			
1460501674296806.0	(-0.555073622426, 52.4893173225, 700.182957272)	(0.544804674563, 0.210287183597, 0.833943277995)	(253.17123849, -4.84525986951, -15.5273435437)	(0.992742776352, 1.15290383279)	4.12	0	(61.0722678403, 51.7530528561, 692.386733104)	(0.353765806318, 0.211010577818, 0.807955729166)	(235.341406287, -19.4244787172, -21.4382482748)	(0.95804088417, 1.20716218354)	4.09	0			
1460501674305129.0	(-0.554846346965, 52.4822813224, 700.170641548)	(0.544803927438, 0.210319856091, 0.83390218099)	(253.717313686, 3.46114083564, -12.1596498599)	(0.993805593005, 1.12199054397)	4.07	0	(62.148388534, 52.4724354145, 702.592793044)	(0.352704469291, 0.211134027482, 0.841975911458)	(225.866377335, -14.2924981458, -19.3575710755)	(0.939599800184, 1.18806288852)	4.09	0			
1460501674313501.0	(-0.551713254231, 52.4723103776, 700.135888864)	(0.544794023528, 0.210359426778, 0.833786214193)	(250.833077976, -7.57611049271, -16.6345220583)	(0.988192055227, 1.16306702826)	4.16	0	(62.023450425, 52.2138757387, 699.233615443)	(0.352346383286, 0.211209022605, 0.830778808594)	(230.317729836, -13.4528300467, -19.0171414413)	(0.948263390105, 1.18493796072)	4.07	0			
1460501674321855.0	(-0.556778384134, 52.4590349015, 700.07717512)	(0.544809064907, 0.210407307045, 0.833590494791)	(252.364313339, -7.12464386041, -16.4514823303)	(0.991172271972, 1.16138683982)	4.13	0	(62.0272950576, 52.2121635796, 699.233624062)	(0.352334580086, 0.211218122733, 0.830778808594)	(234.884546577, -14.0845688645, -19.2732695649)	(0.957151706067, 1.1872890542)	4.09	0			
1460501674330127.0	(-0.565405423217, 52.4498845983, 700.085481)	(0.544835801124, 0.210459283994, 0.833618367513)	(256.840391112, -2.83351994085, -14.7117166444)	(0.999883984258, 1.14541689595)	4.12	0	(62.0826079437, 52.3251979586, 700.983010939)	(0.352551581319, 0.211293699644, 0.836610107422)	(225.323659758, -15.59240684, -19.8845976969)	(0.938543518408, 1.19290065813)	4.09	0			
1460501674338477.0	(-0.571094133172, 52.4308955851, 700.039432925)	(0.544852995319, 0.210542525036, 0.83346476237)	(254.1709239, -9.99601025288, -17.6156306548)	(0.994688446671, 1.17207298196)	4.18	0	(62.0137252564, 52.171635056, 699.2458953)	(0.352379476945, 0.211438494647, 0.830819702148)	(228.453908622, -15.4819000917, -19.8397945515)	(0.944635867307, 1.19248939372)	4.12	0			
1460501674346810.0	(-0.567933781712, 52.4224286997, 700.080766456)	(0.544843902015, 0.210603659824, 0.833602498372)	(253.132449986, -7.04072854377, -16.417460244)	(0.992667282962, 1.16107453868)	4.16	0	(62.0277092791, 52.1653430602, 699.245905291)	(0.352336541841, 0.211471927942, 0.830819702148)	(238.565618585, -14.1210251901, -19.2880501831)	(0.964316112467, 1.18742473089)	4.10	0			
1460501674355172.0	(-0.571213623086, 52.4032669025, 700.034392909)	(0.544853693679, 0.21068769767, 0.833447875976)	(250.676644884, -12.5282906025, -18.6423021147)	(0.987887592222, 1.18149717381)	4.19	0	(62.1031374245, 52.3110573615, 701.453150149)	(0.352592860925, 0.211550011701, 0.838177083333)	(226.402496336, -13.7568226409, -19.1403902438)	(0.940643239268, 1.18606930644)	4.10	0			
1460501674363526.0	(-0.581079155682, 52.3884426752, 700.004550792)	(0.544883859435, 0.210755083, 0.833348592122)	(257.042650951, -4.24643416665, -15.2845595017)	(1.00027763906, 1.1506752295)	4.14	0	(62.0007134581, 52.1197815944, 699.186553431)	(0.352406871475, 0.211691423915, 0.830621744792)	(226.445930725, -13.8795012983, -19.1901282897)	(0.940727774863, 1.18652587011)	4.12	0			
1460501674371792.0	(-0.589966546961, 52.3755412694, 700.019412541)	(0.544911528699, 0.21082958292, 0.833398030599)	(248.549881629, -5.56493555475, -15.8191242253)	(0.983748309904, 1.1555821941)	4.19	0	(61.9929436942, 52.0979644665, 699.131622566)	(0.352418801411, 0.211786285677, 0.830438842773)	(227.643645569, -16.3406224062, -20.1879494043)	(0.943058866425, 1.19568523411)	4.10	0			
1460501674380125.0	(-0.592974240426, 52.3673296374, 700.021600147)	(0.544920912991, 0.210874170508, 0.833405354818)	(251.227345334, -6.23039574212, -16.0889241241)	(0.988959410927, 1.15805878579)	4.20	0	(61.985815337, 52.0938048177, 699.131631336)	(0.352440773143, 0.2118084393, 0.830438842773)	(229.040087844, -12.6553272564, -18.6938070388)	(0.945776737726, 1.18196995629)	4.11	0			
1460501674388487.0	(-0.601951498432, 52.3612045038, 700.014312172)	(0.544948497278, 0.210903986499, 0.833380940755)	(250.797901107, 0.416110365431, -13.3942074313)	(0.9881235911, 1.13332299827)	4.15	0	(61.9826077183, 52.0796905683, 699.131632922)	(0.352450791951, 0.211883539006, 0.830438842773)	(232.658867736, -13.9204734987, -19.2067397951)	(0.952819906064, 1.18667835318)	4.13	0			
1460501674396838.0	(-0.612879130834, 52.3589476114, 700.090437701)	(0.544983010855, 0.210945570966, 0.833634847005)	(248.889663338, -6.3286430482, -16.1287568801)	(0.984409621132, 1.15842442519)	4.21	0	(61.9784518497, 52.0710164443, 699.248363587)	(0.352489590995, 0.211974768832, 0.830827840169)	(231.597384631, -18.2320803341, -20.9548099427)	(0.950753959966, 1.20272452674)	4.13	0			
1460501674405197.0	(-0.628857241084, 52.3564530668, 700.111974469)	(0.545032392814, 0.210967253297, 0.833706665039)	(248.215117189, -0.384537626872, -13.7188170044)	(0.983096763699, 1.13630270795)	4.18	0	(62.0781356325, 52.2895663654, 702.337259097)	(0.352865275755, 0.212004272906, 0.841124267578)	(229.982554794, -15.2899331956, -19.7619647277)	(0.947611044753, 1.19177496537)	4.14	0			
1460501674413462.0	(-0.646967754682, 52.354537149, 700.069927466)	(0.545087567796, 0.210961195988, 0.83356648763)	(249.59001225, -6.30876956292, -16.120699502)	(0.985772698033, 1.15835046358)	4.20	0	(61.9412522896, 52.0582074856, 699.287425757)	(0.352612798567, 0.21205808465, 0.830958048502)	(230.399814831, -15.7985756051, -19.9681854351)	(0.948423150702, 1.19366794047)	4.12	0			
1460501674421789.0	(-0.659555880565, 52.3545035447, 700.060498903)	(0.545126135036, 0.210957752789, 0.833534952799)	(257.420105265, -4.02131435513, -15.1932883731)	(1.00101227183, 1.14983741852)	4.15	0	(61.9246139389, 52.065834484, 699.287437329)	(0.352663884673, 0.212017568478, 0.830958048502)	(234.616991815, -14.6047019585, -19.4841489816)	(0.956630968889, 1.1892247933)	4.15	0			
1460501674430154.0	(-0.672891149846, 52.3654027328, 700.179468002)	(0.545168342635, 0.210945905092, 0.833931477865)	(245.734840458, -8.0340955158, -16.8202045608)	(0.978269444254, 1.16477147568)	4.24	0	(61.9848862791, 52.1973487835, 701.073327935)	(0.35287289795, 0.212007183928, 0.836911010742)	(229.131438874, -17.170623156, -20.5244595706)	(0.945954532647, 1.19877418368)	4.12	0			
1460501674438509.0	(-0.689074306431, 52.3738703133, 700.227559834)	(0.545218498395, 0.210919523261, 0.834091796875)	(252.79795742, -8.38098648236, -16.9608458035)	(0.992016265902, 1.16606247295)	4.24	0	(61.8999609993, 52.0747363401, 699.39524106)	(0.352763504933, 0.212011898767, 0.831317545573)	(233.664771886, -17.1653964769, -20.5223404994)	(0.95477767981, 1.19875473196)	4.15	0			
1460501674446790.0	(-0.743030360766, 52.3721189296, 700.045160829)	(0.545382189255, 0.21085823164, 0.833483886719)	(251.2500486, -7.46238377172, -16.588413428)	(0.989003597897, 1.16264378032)	4.23	0	(61.860786886, 52.1012447252, 699.395249455)	(0.352883673436, 0.211871036064, 0.831317545573)	(230.547522234, -15.0572684419, -19.6676346262)	(0.948710631051, 1.19090907496)	4.13	0			
1460501674455104.0	(-0.884983836813, 52.4555035988, 700.175428923)	(0.545818600418, 0.21046521218, 0.83391805013)	(212.737112829, 5.07084187206, -11.5070230237)	(0.914046541122, 1.11599984417)	4.21	0	(61.6498032411, 52.0552562651, 697.847535586)	(0.353190484883, 0.211517863483, 0.826158447265)	(196.796125355, -3.21879427241, -14.8679197917)	(0.883020874572, 1.14685074162)	4.12	0			
