Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461346984642151.0	(-14.4713318399, 31.6525138515, 608.20334389)	(0.591437588439, 0.296585089134, 0.527344563802)	(-28.2506651961, 196.703741768, 66.1873875259)	(0.445016221884, 0.402814507748)	2.21	0	(43.3612647537, 26.6212744983, 607.036817434)	(0.393711928879, 0.326570577845, 0.523456013997)	(-11.8228016105, 201.979277128, 68.3262666556)	(0.476989486939, 0.38318095598)	2.27	0			
1461346984650510.0	(-14.4893030264, 31.6398555993, 608.199496679)	(0.591499356433, 0.296661345524, 0.527331746419)	(-27.855966627, 197.762013154, 66.6164462709)	(0.445784416841, 0.398876021012)	2.21	0	(43.345274435, 26.6105729044, 607.033434742)	(0.393766107531, 0.32663516598, 0.523444824219)	(-11.6323639966, 202.152018866, 68.3963019549)	(0.477360132354, 0.382538076419)	2.29	0			
1461346984658781.0	(-14.4989255215, 31.6257808172, 608.195960219)	(0.591532615278, 0.296746297546, 0.527319946289)	(-28.9071792871, 198.016781537, 66.7197379258)	(0.443738459932, 0.397927869233)	2.22	0	(43.3338970677, 26.5979188757, 607.022073742)	(0.393802958916, 0.32670956669, 0.523406982422)	(-12.3998616318, 200.388611841, 67.6813575508)	(0.475866365061, 0.389100811907)	2.29	0			
1461346984667111.0	(-14.4897823328, 31.6166948373, 608.176365494)	(0.591502379499, 0.29679570579, 0.527254638672)	(-29.6346546756, 200.162995605, 67.5898851554)	(0.442322587241, 0.389940470393)	2.23	0	(43.3424334979, 26.5914375335, 607.015224478)	(0.393772487647, 0.326747297129, 0.523383992513)	(-15.566693533, 200.959660277, 67.9128797566)	(0.469702815233, 0.386975585124)	2.28	0			
1461346984675468.0	(-14.4776419624, 31.6122688384, 608.19076291)	(0.591460358214, 0.296827099438, 0.527302449544)	(-26.7708744324, 199.581681764, 67.35420101)	(0.447896312899, 0.392103901138)	2.22	0	(43.3529597955, 26.5858639984, 606.987060246)	(0.393730998302, 0.326773928968, 0.523290201823)	(-13.3824128928, 200.568951419, 67.7544732696)	(0.473954042637, 0.388429656053)	2.27	0			
1461346984683819.0	(-14.4731435685, 31.6080605242, 608.159553216)	(0.591446407862, 0.296843165892, 0.527198486328)	(-28.2192280015, 200.361582224, 67.6703988371)	(0.445077407549, 0.389201405938)	2.24	0	(43.3557476024, 26.5808986868, 606.962230271)	(0.393716633054, 0.326797775065, 0.523207397461)	(-13.2429362249, 201.231905142, 68.0232569637)	(0.474225503649, 0.385962392476)	2.29	0			
1461346984692180.0	(-14.4729193878, 31.6029721106, 608.151188956)	(0.591446087728, 0.296871674338, 0.527170613607)	(-28.5989413391, 199.890019796, 67.4792115988)	(0.444338378087, 0.390956383341)	2.22	0	(43.3556320413, 26.5755838119, 606.969762035)	(0.393718580227, 0.326832190329, 0.523232625325)	(-12.7288651226, 201.74739549, 68.2322540555)	(0.475226031291, 0.38404393193)	2.29	0			
1461346984700443.0	(-14.4672333489, 31.5984605615, 608.130077573)	(0.591427648239, 0.296892698522, 0.527100219726)	(-28.2901764616, 197.345833783, 66.4477131831)	(0.444939321795, 0.400424883577)	2.25	0	(43.3622288167, 26.568112701, 606.943221289)	(0.393690876467, 0.326870868515, 0.523144124349)	(-12.0063719187, 200.831750136, 67.8610206917)	(0.476632207243, 0.387451618398)	2.31	0			
1461346984708783.0	(-14.4549014697, 31.5967158777, 608.125353894)	(0.591385750531, 0.296901822524, 0.527084554036)	(-27.0599999456, 197.677246355, 66.5820789651)	(0.447333592943, 0.399191491049)	2.24	0	(43.3752821072, 26.5637991908, 606.930666294)	(0.393643793769, 0.326893849198, 0.523102213542)	(-13.8011227462, 199.482278485, 67.3138995836)	(0.473139114935, 0.392473842632)	2.29	0			
1461346984717138.0	(-14.4430022161, 31.5929363747, 608.101125223)	(0.591346203526, 0.296917375656, 0.52700378418)	(-29.0130063368, 199.536105754, 67.3357229655)	(0.443532490586, 0.392273517849)	2.24	0	(43.3869410616, 26.5576174278, 606.920324745)	(0.393601941029, 0.326928826339, 0.523067830404)	(-12.8019726192, 201.268370717, 68.0380413319)	(0.475083743443, 0.385826681367)	2.30	0			
1461346984725489.0	(-14.4414951389, 31.5874886178, 608.07839983)	(0.591342123148, 0.296943653505, 0.526928100586)	(-28.7364642923, 197.278491547, 66.4204103801)	(0.444070719556, 0.400675505966)	2.25	0	(43.3897653742, 26.5516237175, 606.913222625)	(0.393590953825, 0.326963565387, 0.523044026693)	(-12.7765020977, 201.03538701, 67.9435819161)	(0.475133316275, 0.386693758802)	2.31	0			
1461346984733755.0	(-14.4437962918, 31.5809904804, 608.058796657)	(0.591350937192, 0.296977337189, 0.526862589518)	(-27.8832586981, 198.862941253, 67.0627994795)	(0.445731298758, 0.394778782087)	2.25	0	(43.3879100373, 26.5442107853, 606.892955408)	(0.393593402305, 0.327003591125, 0.52297648112)	(-13.9881291024, 199.68881453, 67.3976362297)	(0.472775147718, 0.391705193412)	2.29	0			
1461346984742115.0	(-14.4373154986, 31.5756761703, 608.051487536)	(0.591329197448, 0.297007516149, 0.526838378906)	(-29.3408675319, 196.856744004, 66.2494197685)	(0.442894380047, 0.402245091165)	2.26	0	(43.3967337406, 26.5357272628, 606.882410162)	(0.393561238384, 0.327052599352, 0.52294128418)	(-14.143081426, 199.884918106, 67.4771432024)	(0.472473566707, 0.390975369906)	2.32	0			
1461346984750453.0	(-14.4221620566, 31.5728028473, 608.028290021)	(0.591278466916, 0.297017834151, 0.526761067708)	(-29.045913295, 198.85181447, 67.0582883078)	(0.443468444346, 0.394820191777)	2.26	0	(43.4099813371, 26.5296293173, 606.849562034)	(0.393509505514, 0.327081216909, 0.522831827799)	(-14.0145019283, 199.454540506, 67.3026536761)	(0.472723818746, 0.39257707292)	2.29	0			
1461346984758807.0	(-14.4105671098, 31.5708110383, 608.007784534)	(0.591239762316, 0.297023618125, 0.526692708333)	(-30.1514076985, 197.658699963, 66.5745596351)	(0.441316839824, 0.399260513722)	2.26	0	(43.4231244467, 26.5239284306, 606.836939108)	(0.393462111683, 0.327112660943, 0.522789713541)	(-13.5431383153, 200.127007278, 67.5752942792)	(0.473641225544, 0.390074405368)	2.31	0			
1461346984767163.0	(-14.4059086435, 31.5648345325, 607.979433304)	(0.591225160405, 0.297051382856, 0.526598103841)	(-28.333752335, 197.17315336, 66.3777027429)	(0.444854510831, 0.401067534947)	2.25	0	(43.426148108, 26.5138925858, 606.81514161)	(0.393447592031, 0.327168283159, 0.522717081706)	(-12.2160926151, 199.455673083, 67.3031128607)	(0.4762240315, 0.392572857897)	2.31	0			
1461346984775424.0	(-14.4024625739, 31.5599733942, 607.960274705)	(0.59121428765, 0.297075170682, 0.526534220377)	(-29.9314917191, 198.426628726, 66.8859037342)	(0.441744858468, 0.396402572662)	2.27	0	(43.4308317466, 26.5068351117, 606.819931009)	(0.393432599489, 0.327212597902, 0.522733154297)	(-13.1476156613, 199.745148732, 67.4204760062)	(0.474411024404, 0.391495538772)	2.30	0			
1461346984783762.0	(-14.395195765, 31.5501817723, 607.938710093)	(0.59119054362, 0.297128326077, 0.526462402344)	(-28.8245636886, 195.543781123, 65.7171005417)	(0.443899253233, 0.407131443531)	2.25	0	(43.4380779318, 26.496423185, 606.786752706)	(0.39340138647, 0.327267539398, 0.522622477213)	(-12.3693280262, 198.628768982, 66.9678581796)	(0.475925792086, 0.395650282912)	2.32	0			
1461346984792121.0	(-14.3869615503, 31.5409077747, 607.917201471)	(0.591163481438, 0.297178332562, 0.52639058431)	(-29.9825593216, 195.844246382, 65.8389192441)	(0.441645466482, 0.406013225223)	2.25	0	(43.4462981293, 26.4844717529, 606.757514573)	(0.393367635133, 0.327332904892, 0.522525024414)	(-13.3986282054, 199.225212419, 67.2096763712)	(0.473922483057, 0.393430545519)	2.32	0			
1461346984800477.0	(-14.3858317309, 31.5394707907, 607.918264328)	(0.591159599011, 0.297187434135, 0.526394246419)	(-31.077011217, 195.507099098, 65.7022284175)	(0.439515353801, 0.407267960184)	2.26	0	(43.4487119403, 26.4762593031, 606.740061525)	(0.393356033231, 0.327378532886, 0.522466837565)	(-13.8750875392, 198.1160418, 66.7599813685)	(0.472995158546, 0.397558459991)	2.31	0			
1461346984808759.0	(-14.3879137275, 31.532934242, 607.914162158)	(0.591166998356, 0.297226134078, 0.526380615234)	(-31.4612329598, 197.6792966, 66.5829102031)	(0.438767549708, 0.399183860812)	2.27	0	(43.4446949515, 26.4655503297, 606.701302218)	(0.39336226579, 0.327433946318, 0.522337646484)	(-15.0918579432, 199.055140422, 67.1407234745)	(0.47062697948, 0.394063489311)	2.32	0			
1461346984817073.0	(-14.3803464712, 31.5243478519, 607.882016685)	(0.591142657681, 0.297268677486, 0.52627339681)	(-30.8806894545, 196.228110583, 65.994550677)	(0.439897451431, 0.404584627528)	2.26	0	(43.454122975, 26.4573822528, 606.716825047)	(0.393333167319, 0.327487794532, 0.522389322917)	(-13.4922463431, 199.548002576, 67.3405463365)	(0.473740275704, 0.392229242367)	2.31	0			
1461346984825432.0	(-14.3657478392, 31.5186825455, 607.917167366)	(0.591091360729, 0.297314011773, 0.52639058431)	(-31.2021215893, 197.166963089, 66.3751929994)	(0.43927185366, 0.401090572798)	2.26	0	(43.472785738, 26.4486838169, 606.742763209)	(0.393274528069, 0.327547504341, 0.522475789388)	(-15.2517083119, 196.276608277, 66.0142132703)	(0.470315865489, 0.404404137412)	2.33	0			
1461346984833793.0	(-14.3483960221, 31.5129746802, 607.910955743)	(0.591032425211, 0.297346872665, 0.526369832357)	(-30.8077154008, 195.133136949, 65.5506116087)	(0.440039479562, 0.408659706181)	2.27	0	(43.4945235089, 26.4392971724, 606.750884122)	(0.393201855999, 0.327606779902, 0.522502848307)	(-14.3397231106, 197.965446082, 66.6989248088)	(0.472090846418, 0.398118920426)	2.32	0			
1461346984842149.0	(-14.3369098016, 31.5106762623, 607.910039604)	(0.590993250882, 0.297360562767, 0.526366780599)	(-30.6931174131, 194.662185986, 65.3596722786)	(0.440262519632, 0.410412407944)	2.26	0	(43.5068641196, 26.43274409, 606.735436972)	(0.393156650801, 0.327642720848, 0.522451375325)	(-14.1857364923, 196.003911724, 65.9036529333)	(0.472390547893, 0.405419011077)	2.32	0			
1461346984850419.0	(-14.3314945643, 31.5050077721, 607.897705509)	(0.590975365228, 0.297391380822, 0.526325683594)	(-32.0043732612, 196.013169242, 65.9074062421)	(0.43771044519, 0.405384558086)	2.26	0	(43.513968238, 26.4240687185, 606.745939564)	(0.393134524739, 0.327698379625, 0.522486368815)	(-12.1752299781, 197.497059138, 66.5090250185)	(0.47630356174, 0.399862079874)	2.31	0			
1461346984858745.0	(-14.3208559941, 31.5021274109, 607.92435146)	(0.590937924032, 0.297417100693, 0.526414591471)	(-32.0811267542, 194.251278653, 65.1930766522)	(0.437561061202, 0.41194164997)	2.26	0	(43.5259736463, 26.416441778, 606.738697587)	(0.393092101868, 0.327743007001, 0.522462361653)	(-13.611182379, 194.907306799, 65.4590524848)	(0.473508792567, 0.409500160778)	2.33	0			
1461346984867110.0	(-14.3051537335, 31.5009626497, 607.93034336)	(0.590884030705, 0.297425956763, 0.526434529622)	(-32.9831767026, 193.073954453, 64.7157499001)	(0.435805417083, 0.416323206351)	2.27	0	(43.5447282747, 26.411636768, 606.747586189)	(0.393029734034, 0.327774512876, 0.522491861979)	(-13.8798149898, 196.04515186, 65.920373069)	(0.472985957591, 0.405265530851)	2.32	0			
1461346984875463.0	(-14.290616776, 31.5055946461, 607.938384159)	(0.590833936697, 0.297400024326, 0.526461181641)	(-32.6493919476, 194.063941176, 65.1171237504)	(0.436455056544, 0.412638849363)	2.28	0	(43.5609669616, 26.410502138, 606.754963442)	(0.392975631996, 0.327783225084, 0.522516479492)	(-13.7701117764, 196.692261252, 66.1827329391)	(0.473199471046, 0.402857233898)	2.32	0			
1461346984883819.0	(-14.2829719464, 31.5147042949, 607.975539914)	(0.590806086492, 0.297355720555, 0.526585083008)	(-34.7688011739, 194.282943897, 65.205914805)	(0.432330087244, 0.411823803882)	2.27	0	(43.5675917465, 26.4154653789, 606.767779408)	(0.392955432108, 0.32775616692, 0.522559204102)	(-12.3067356939, 194.234619276, 65.1863223816)	(0.476047614453, 0.412003649884)	2.32	0			
1461346984892071.0	(-14.2768510895, 31.5256245049, 608.014141774)	(0.590783354599, 0.297300813045, 0.526713867187)	(-34.3336240521, 191.26963263, 63.9842172636)	(0.433177064904, 0.423038211276)	2.25	0	(43.5744339564, 26.4243489424, 606.817685136)	(0.392941780538, 0.327714749526, 0.522725626628)	(-13.3000564325, 192.436494577, 64.4573022672)	(0.474114331583, 0.418695591452)	2.32	0			
1461346984900423.0	(-14.263552807, 31.5401053619, 608.046273748)	(0.59073631606, 0.297222120367, 0.526820882161)	(-36.1278840023, 190.176238516, 63.5409185856)	(0.429684927983, 0.427107411551)	2.27	0	(43.5881922474, 26.4369890014, 606.851626814)	(0.392901255078, 0.327646213306, 0.522838745117)	(-11.7117890289, 192.966846763, 64.6723248467)	(0.477205548795, 0.416721820757)	2.32	0			
1461346984908777.0	(-14.242856499, 31.5632436514, 608.064036421)	(0.590664467395, 0.297086071255, 0.526880086263)	(-36.8706934441, 191.059940754, 63.8992011377)	(0.428239210891, 0.423818605308)	2.27	0	(43.6042629997, 26.4549030808, 606.886147662)	(0.392852866984, 0.327545605332, 0.522953898112)	(-11.5811655346, 191.5112569, 64.0821798535)	(0.477459779029, 0.422138976927)	2.32	0			
1461346984917143.0	(-14.226101044, 31.5896345987, 608.132070024)	(0.590603914079, 0.296945659454, 0.527106933594)	(-37.0675258166, 190.49846602, 63.6715604326)	(0.427856119469, 0.425908202381)	2.29	0	(43.6186263681, 26.4721918958, 606.934177637)	(0.392813009116, 0.327452337767, 0.523114013672)	(-10.1866985104, 192.82768858, 64.6159054482)	(0.480173805935, 0.417239714998)	2.32	0			
1461346984925412.0	(-14.2195889318, 31.614905898, 608.18577434)	(0.590578984684, 0.296807770818, 0.527285970052)	(-38.4134256267, 186.733702585, 62.1451989564)	(0.425236618087, 0.439919231169)	2.26	0	(43.6207716252, 26.4891706425, 606.974107727)	(0.392813359987, 0.327358974391, 0.523247070312)	(-10.1724951183, 192.065649937, 64.3069494012)	(0.48020144975, 0.420075735256)	2.33	0			
1461346984933732.0	(-14.2168004956, 31.643353475, 608.212850456)	(0.590567845842, 0.296642319799, 0.527376098633)	(-38.5548437686, 190.195278492, 63.5486380311)	(0.424961378418, 0.427036551945)	2.28	0	(43.6210731193, 26.5091620154, 607.01206583)	(0.392819589844, 0.327246730133, 0.523373616536)	(-10.9680525991, 191.610178184, 64.122285863)	(0.478653070068, 0.421770829236)	2.32	0			
1461346984942088.0	(-14.203299393, 31.6719894332, 608.221064427)	(0.590520903677, 0.296469842835, 0.527403564453)	(-35.8302590965, 192.145244511, 64.3392197136)	(0.430264190159, 0.419779514287)	2.29	0	(43.6305760084, 26.5329980257, 607.051567113)	(0.392794595444, 0.327111353749, 0.523505249023)	(-9.47756505599, 192.281530718, 64.394474717)	(0.481553980039, 0.419272308455)	2.35	0			
1461346984950443.0	(-14.1889443508, 31.7093329871, 608.265934117)	(0.59046936249, 0.296255498651, 0.527553100586)	(-36.1654508396, 184.025032927, 61.0470133498)	(0.429611812301, 0.449999877457)	2.21	0	(43.6406048301, 26.5568888517, 607.078829285)	(0.392765379029, 0.326972478688, 0.523596191406)	(-9.88309656411, 196.878122592, 66.2580873657)	(0.480764701121, 0.402165528128)	2.40	0			
1461346984958801.0	(-14.1827046867, 31.7399312113, 608.300786808)	(0.590446078248, 0.296079339, 0.527669270833)	(-37.5325748315, 175.60763423, 57.634317354)	(0.426951002663, 0.481326258913)	2.16	0	(43.6485788641, 26.5822738091, 607.123955525)	(0.392746713918, 0.326829150663, 0.523746541341)	(-11.0183636265, 195.746675944, 65.799360913)	(0.478555150591, 0.406376345575)	2.37	0			
1461346984967074.0	(-14.183168872, 31.7727988036, 608.308795032)	(0.590446780709, 0.295881075953, 0.527695922852)	(-40.1102726908, 156.59614059, 49.9264196349)	(0.421934074171, 0.552079863825)	1.99	0	(43.6479046081, 26.6064225835, 607.152291576)	(0.39275432419, 0.326689090922, 0.523840942383)	(-12.1538310305, 188.491224294, 62.8577572555)	(0.476345210139, 0.43337839861)	2.31	0			
1461346984975389.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6487505122, 26.6258930871, 607.190758458)	(0.392758800657, 0.326580227132, 0.523969116211)	(-12.1608479993, 180.102497008, 59.4566856126)	(0.476331553135, 0.46459807589)	2.24	0			
1461346984983762.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6541437373, 26.6422851383, 607.208375443)	(0.392743632105, 0.326484705781, 0.524027913411)	(-12.2919147034, 171.443507147, 55.9460404487)	(0.476076460289, 0.49682356849)	2.17	0			
1461346984992114.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6598944643, 26.6602209428, 607.242190723)	(0.392730430527, 0.326383982883, 0.524140625)	(-13.8969999269, 163.644664314, 52.7841277647)	(0.472952510847, 0.525847918444)	2.05	0			
1461346985000473.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6211870188, 26.547236798, 604.29973317)	(0.392279764154, 0.326307178849, 0.514332478841)	(-17.2088165751, 145.839024433, 45.5651236386)	(0.466506779729, 0.592113790723)	1.96	0			
1461346985008745.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6574799712, 26.6816879748, 607.259409104)	(0.392741824597, 0.326257453964, 0.524197998047)	(-12.6066287076, 150.384159542, 47.4078739877)	(0.475463937899, 0.575198513056)	1.92	0			
1461346985017120.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.660505685, 26.6854048779, 607.265485182)	(0.392732631593, 0.326236327216, 0.524218343099)	(-15.8659670522, 149.19062268, 46.9239740782)	(0.46912034439, 0.579640406846)	1.88	0			
1461346985025433.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6748643808, 26.6847843864, 607.265486398)	(0.392683528485, 0.326240004721, 0.524218343099)	(-15.8881643715, 145.336594219, 45.3614215641)	(0.469077142134, 0.593983646373)	1.87	0			
1461346985033783.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6784718369, 26.6816799079, 607.295876427)	(0.392677251671, 0.326266847052, 0.524319661458)	(-15.2467322311, 151.725674372, 47.9517691332)	(0.470325550348, 0.570205901108)	1.88	0			
1461346985042056.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6411460947, 26.55538632, 604.433560724)	(0.392237832708, 0.326292086564, 0.514778442383)	(-21.1260458368, 150.221855799, 47.3420706018)	(0.458882744576, 0.575802546339)	1.92	0			
1461346985050387.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6779008105, 26.6711504086, 607.301057696)	(0.392680366316, 0.326332468236, 0.524336954752)	(-16.6753989374, 156.952963806, 50.0710877449)	(0.467544961196, 0.55075190247)	1.98	0			
1461346985058746.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6848601154, 26.6628478378, 607.301058911)	(0.392656670964, 0.326383089566, 0.524336954752)	(-18.1889087783, 154.177439588, 48.9457970551)	(0.464599243327, 0.561081356204)	1.96	0			
1461346985067095.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6848271151, 26.6560675427, 607.297835023)	(0.392656231844, 0.326423633682, 0.524326171875)	(-15.5131167983, 161.197064181, 51.791788507)	(0.4698070907, 0.534956962484)	2.01	0			
1461346985075455.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6864532064, 26.6508889965, 607.303576254)	(0.392651874493, 0.326456722999, 0.524345296224)	(-18.7070424695, 158.200186009, 50.576753494)	(0.46359080874, 0.546110212098)	1.98	0			
1461346985083723.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(43.6501398237, 26.5618877329, 605.358902671)	(0.392391201372, 0.326494092199, 0.517862955729)	(-18.4890726366, 151.47402079, 47.8497403234)	(0.464015039633, 0.571142460773)	1.97	0			
