Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1435667298563473.0	(-7.59836349343, 42.8852363692, 530.4669137)	(0.551245038242, 0.280105781454, 0.268223063151)	(-10.1346660831, 195.004008353, 58.236605083)	(0.470015780819, 0.361985893849)	5.41	0	(50.6729617434, 41.4098207695, 527.134393138)	(0.364630424093, 0.287152548249, 0.257114664714)	(-0.422707777076, 174.876100039, 50.5104154138)	(0.498749385275, 0.440672009229)	5.18	0			
1435667298580097.0	(-7.57859436492, 42.9188996181, 530.536658697)	(0.55118067132, 0.279948483357, 0.268455607096)	(-10.7730312932, 193.940516939, 57.8283790393)	(0.468127126351, 0.366143405242)	5.42	0	(50.6867054012, 41.4136794873, 527.106980656)	(0.364580014139, 0.287119873037, 0.257023315429)	(-0.56205144321, 176.215342151, 51.0244896238)	(0.498337125907, 0.435436504493)	5.20	0			
1435667298596739.0	(-7.56996576276, 42.9240772715, 530.501126512)	(0.551154021628, 0.27990483978, 0.268336995442)	(-11.21767667, 194.318756613, 57.9735680682)	(0.466811607485, 0.364664751316)	5.41	0	(50.6977618431, 41.4134701907, 527.098573285)	(0.364542622393, 0.287117633867, 0.256995239258)	(-0.751324751002, 175.672749638, 50.816213006)	(0.497777145707, 0.437557663652)	5.19	0			
1435667298613345.0	(-7.5740888404, 42.9249272892, 530.494607727)	(0.551167327181, 0.279897363039, 0.268315429687)	(-11.2071009785, 193.738531404, 57.7508459678)	(0.466842896513, 0.366933028131)	5.42	0	(50.7066146608, 41.4194872615, 527.138461194)	(0.364523650535, 0.28710051353, 0.257128295898)	(-0.207973419377, 174.639937156, 50.4197632108)	(0.499384694025, 0.441595241768)	5.20	0			
1435667298630095.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667298646731.0	(-7.60506520941, 42.884260886, 530.399780986)	(0.551267960913, 0.280082918257, 0.267999267578)	(-10.5677270197, 195.612863581, 58.470316947)	(0.468734535445, 0.359605693583)	5.41	0	(50.6662718353, 41.4046950385, 527.080345441)	(0.364639167841, 0.28715891157, 0.256934407552)	(-0.537218731868, 173.245902388, 49.8846565892)	(0.498410595468, 0.447044947661)	5.18	0			
1435667298663344.0	(-7.63335817487, 42.8642734791, 530.490627637)	(0.551355902227, 0.280231899214, 0.268302001953)	(-11.1938802723, 195.029657823, 58.2464507493)	(0.466882011028, 0.36188562227)	5.42	0	(50.6379198952, 41.3928188158, 527.129288744)	(0.36474134128, 0.287245004585, 0.25709757487)	(0.0378711545345, 174.13565804, 50.2261933657)	(0.500112044836, 0.443566622205)	5.18	0			
1435667298679968.0	(-7.64822651527, 42.8338552783, 530.460789433)	(0.551403753807, 0.280388033927, 0.268202718099)	(-10.2174272924, 196.154453771, 58.6782088184)	(0.46977092517, 0.357488452812)	5.42	0	(50.6119812648, 41.3712792016, 527.10533531)	(0.364818651583, 0.287355047833, 0.257017822265)	(0.0360354468316, 173.886371039, 50.1305034102)	(0.500106613748, 0.44454116091)	5.19	0			
1435667298696592.0	(-7.6636787119, 42.8070123498, 530.475496246)	(0.551452455824, 0.280543056321, 0.268251749674)	(-10.9809342505, 194.415206058, 58.0105906288)	(0.467512028845, 0.364287701102)	5.42	0	(50.5886672004, 41.3427983275, 527.091847769)	(0.364889941549, 0.287508053904, 0.2569728597)	(0.309419350988, 175.150081676, 50.6155845184)	(0.500915441867, 0.439600931679)	5.19	0			
1435667298713341.0	(-7.67696506289, 42.7837367838, 530.527016826)	(0.551493413288, 0.280693740616, 0.268423461914)	(-11.0705564295, 195.170052857, 58.3003420253)	(0.467246874469, 0.361336775381)	5.41	0	(50.5740336036, 41.3188241852, 527.070693271)	(0.364931672438, 0.287632863756, 0.25690226237)	(-1.22275182921, 173.864792833, 50.1222205173)	(0.496382391038, 0.444625516679)	5.19	0			
1435667298729975.0	(-7.68889272374, 42.7716318697, 530.612464893)	(0.551529328213, 0.280796677612, 0.268708292643)	(-9.61776438348, 194.539428258, 58.0582738884)	(0.471545075788, 0.363802078741)	5.42	0	(50.5627125196, 41.3001874616, 527.064640534)	(0.364966365923, 0.287734143674, 0.256882120768)	(-2.82711377921, 174.695400587, 50.4410531027)	(0.49163575805, 0.441378418345)	5.20	0			
1435667298746588.0	(-7.69187342913, 42.7458930948, 530.662462011)	(0.551537431886, 0.280960365291, 0.26887491862)	(-10.6243197143, 195.027189656, 58.2455033321)	(0.468567101437, 0.361895271086)	5.42	0	(50.5661096467, 41.2902615544, 527.230555375)	(0.364994127249, 0.287857256209, 0.257435099284)	(-0.635404946735, 175.519287594, 50.7573058984)	(0.498120103708, 0.438157593457)	5.19	0			
1435667298763212.0	(-7.68896156814, 42.741577384, 530.675234321)	(0.551527810453, 0.280989661436, 0.268917439779)	(-10.2442675763, 194.155167714, 57.9107737212)	(0.469691516046, 0.365304270076)	5.41	0	(50.5677404293, 41.287662618, 527.249157407)	(0.364993222258, 0.287879333721, 0.257497151693)	(-1.55212981649, 174.719416862, 50.4502718597)	(0.495407899951, 0.441284531421)	5.20	0			
1435667298779961.0	(-7.68310928743, 42.7367089292, 530.695519236)	(0.551508633617, 0.281025180504, 0.268984985351)	(-9.98539358971, 193.700382611, 57.736202379)	(0.470457415415, 0.367082163367)	5.37	0	(50.5770951299, 41.2829008181, 527.316888544)	(0.364979025332, 0.287933548258, 0.257722981771)	(-1.22495361917, 173.921188972, 50.143868433)	(0.496375876866, 0.444405047021)	5.17	0			
1435667298796587.0	(-7.67054370633, 42.7334950364, 530.689813773)	(0.551468681458, 0.281040662619, 0.268966064453)	(-9.50666631434, 193.959535193, 57.8356792832)	(0.471873768301, 0.366069057101)	5.31	0	(50.5848667586, 41.2836858299, 527.351914973)	(0.36496231687, 0.287943512512, 0.25783976237)	(-1.45848313098, 174.034251756, 50.1872680997)	(0.495684961151, 0.443963050211)	5.11	0			
1435667298813210.0	(-7.65655052385, 42.730047405, 530.659124104)	(0.55142476101, 0.281046981012, 0.268863728841)	(-11.0116422402, 193.777922288, 57.7659663389)	(0.467421176804, 0.366779037184)	5.23	0	(50.5938391382, 41.2927096852, 527.435253708)	(0.364953113891, 0.287927348946, 0.258117472331)	(-1.16250062854, 173.619065652, 50.0278970146)	(0.496560649028, 0.445586138969)	5.06	0			
1435667298829835.0	(-7.64401312533, 42.738258033, 530.700044868)	(0.55138390355, 0.281018644407, 0.26900024414)	(-8.6938640065, 193.300094167, 57.5825498289)	(0.474278508856, 0.368647012639)	5.14	0	(50.6036269305, 41.2926879599, 527.433322593)	(0.364921319474, 0.28792671859, 0.258111165364)	(-2.95750313153, 175.284863063, 50.6673209701)	(0.491249990735, 0.439074030247)	4.98	0			
1435667298846459.0	(-7.6313276383, 42.7503537832, 530.753286707)	(0.551342324479, 0.280973933219, 0.269177652995)	(-10.25748662, 193.834299405, 57.7876069528)	(0.46965240645, 0.36655864189)	5.11	0	(50.616613122, 41.2959393891, 527.473907535)	(0.364889238207, 0.287925243576, 0.258246459961)	(-3.04337763913, 174.577025175, 50.3956141593)	(0.490995924144, 0.441841183834)	4.90	0			
1435667298863208.0	(-7.60957112102, 42.7667857206, 530.901543027)	(0.551269668474, 0.280945037385, 0.26967183431)	(-8.84507925161, 193.884448291, 57.8068568323)	(0.473831126474, 0.36636259464)	5.05	0	(50.636898864, 41.29841703, 527.395385182)	(0.364805961259, 0.287879462672, 0.25798461914)	(-5.47243642557, 173.175799423, 49.8577472454)	(0.483809359687, 0.447319001472)	4.84	0			
1435667298879833.0	(-7.57562016094, 42.7913701259, 530.913162483)	(0.551161406501, 0.280813771599, 0.269710489909)	(-9.10214987293, 191.31780798, 56.8216402095)	(0.473070562506, 0.376396372242)	4.94	0	(50.6684469838, 41.3087855702, 527.470312111)	(0.364722532956, 0.287852476252, 0.25823445638)	(-5.20333546391, 173.903437587, 50.1370544828)	(0.484605516379, 0.444474442583)	4.75	0			
1435667298896457.0	(-7.54923072171, 42.7906460107, 530.858864257)	(0.551078543031, 0.28079513157, 0.269529622396)	(-9.76690296791, 190.56559989, 56.5329016936)	(0.471103837373, 0.379336982446)	4.88	0	(50.6859722452, 41.2986401428, 527.301289531)	(0.364626802415, 0.287839966925, 0.257670898437)	(-7.44927569803, 170.854065697, 48.9665391351)	(0.477960722787, 0.456395364751)	4.70	0			
1435667298913079.0	(-7.51852997896, 42.7849323177, 530.756115182)	(0.550982988296, 0.280783853522, 0.269187011719)	(-9.35265430238, 192.118937505, 57.129157442)	(0.472329425141, 0.37326451327)	4.81	0	(50.7115987929, 41.1486662459, 527.396640857)	(0.364565705253, 0.288713819593, 0.257988891601)	(-5.64438478124, 171.390154198, 49.1723191583)	(0.483300636742, 0.454299631751)	4.69	0			
1435667298929828.0	(-7.50058543269, 42.7895221603, 530.776886954)	(0.550925353029, 0.280767188211, 0.269256388346)	(-10.0311833081, 189.976135, 56.3066328995)	(0.470321942875, 0.381641379982)	4.74	0	(50.7337133994, 41.1436566344, 527.397177122)	(0.364494965067, 0.288742006464, 0.257990519206)	(-4.32960634631, 173.194770541, 49.8650293956)	(0.487190513768, 0.447244837605)	4.60	0			
1435667298946453.0	(-7.48390650773, 42.7880315583, 530.76053437)	(0.550872545083, 0.280768663017, 0.269201863607)	(-10.4379596604, 190.896769858, 56.6600228005)	(0.469118462543, 0.378042338318)	4.67	0	(50.7546343747, 41.1420882529, 527.397177122)	(0.364427952445, 0.288750815615, 0.257990519206)	(-3.42149523555, 172.246565501, 49.501056554)	(0.489877233031, 0.450951659497)	4.56	0			
1435667298963078.0	(-7.45726646062, 42.9059068107, 530.838163936)	(0.550786881851, 0.28014785647, 0.269460449219)	(-12.8567337241, 190.00528782, 56.3178233425)	(0.46196232626, 0.381527412746)	4.66	0	(50.7749495423, 41.145562889, 527.397177122)	(0.364362924529, 0.288731551536, 0.257990519206)	(-4.46622821091, 172.150985146, 49.4643675977)	(0.486786307068, 0.451325312173)	4.46	0			
1435667298979702.0	(-7.45421184139, 42.8076877096, 530.895571336)	(0.550775011647, 0.280716438923, 0.269651896159)	(-9.63487423102, 192.476846336, 57.2665423835)	(0.471494454938, 0.371865338797)	4.56	0	(50.7990332847, 41.1495558047, 527.397177122)	(0.36428583246, 0.288709416836, 0.257990519206)	(-3.7945672705, 171.38841922, 49.1716531792)	(0.488773469614, 0.454306414307)	4.41	0			
1435667298996451.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299013075.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299029741.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299046344.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299063010.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299079665.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299096331.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299112950.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299129616.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299146318.0	(-6.90919221126, 43.8256827414, 542.266357226)	(0.548820868927, 0.279861067126, 0.30755452474)	(-11.5001794068, 209.436442888, 63.7765610912)	(0.465975800571, 0.305565117719)	4.50	0	(52.0882311195, 42.1558231437, 535.609859955)	(0.362115106348, 0.286488031621, 0.285366210937)	(-0.893095819545, 179.185607917, 52.1646397239)	(0.497357704676, 0.423824832224)	4.32	0			
1435667299162941.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299179567.0	(-7.13554290298, 43.5946179745, 539.417928024)	(0.549587897987, 0.279941024378, 0.298059692383)	(-12.4303426088, 206.10305936, 62.4970265775)	(0.463223838435, 0.318596327757)	4.48	0	(52.0457726437, 42.1959007855, 535.686723505)	(0.362267927943, 0.286299156799, 0.285622355143)	(-3.69877308739, 178.478863506, 51.8933526493)	(0.489056884357, 0.426587711077)	4.30	0			
1435667299196191.0	(-8.27125939998, 43.3569180531, 539.417922303)	(0.553163711754, 0.281234531711, 0.298059692383)	(-11.3599177183, 202.336936945, 61.051383263)	(0.466390775981, 0.333319245718)	4.44	0	(50.8802165863, 41.8605034444, 535.686712973)	(0.365955487258, 0.288134534706, 0.285622355143)	(0.0851960954733, 180.981059411, 52.8538319919)	(0.500252059454, 0.41680586626)	4.26	0			
1435667299212940.0	(-7.18824928264, 43.5811044241, 539.417928005)	(0.549753823459, 0.280014607117, 0.298059692383)	(-8.01272703103, 197.409667123, 59.1600282047)	(0.476293707009, 0.352581442054)	4.29	0	(50.8645060998, 41.8392055561, 535.686682817)	(0.366005038126, 0.288251294038, 0.285622355143)	(12.8701715789, 51.4764830711, 3.14290802483)	(0.538077430707, 0.923078643193)	2.42	0			
1435667299229565.0	(-8.31450339994, 43.3378646962, 539.417922292)	(0.553299781404, 0.281338410354, 0.298059692383)	(-13.0685336853, 202.81437428, 61.2346497677)	(0.461335699156, 0.331452797966)	4.38	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299246189.0	(-7.21889892735, 43.5714634498, 539.417927994)	(0.549850296839, 0.280067131394, 0.298059692383)	(-11.1080781586, 202.932658291, 61.2800536262)	(0.467135863436, 0.330990389793)	4.40	0	(51.9488022148, 42.1571837587, 535.686723417)	(0.362574626165, 0.286511162263, 0.285622355143)	(-0.430243301616, 180.105351702, 52.5176875825)	(0.498727090823, 0.420229274035)	4.26	0			
1435667299262830.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299279496.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667299296094.0	(-7.63902267032, 42.7929632435, 530.674770577)	(0.551369052548, 0.280704717942, 0.268915812174)	(-13.6988285227, 196.050141574, 58.6381681045)	(0.45947092153, 0.357896240916)	4.33	0	(50.5834021092, 41.3415940369, 526.764606508)	(0.364830332688, 0.287380713553, 0.255881958008)	(-4.21971684461, 172.469111614, 49.5864818977)	(0.487515630637, 0.450081659052)	4.16	0			
1435667299312842.0	(-7.64597890909, 42.7923997136, 530.672790665)	(0.55139127097, 0.280706984134, 0.268909301758)	(-13.6738568534, 196.572117846, 58.8385310841)	(0.459544802209, 0.355855676911)	4.31	0	(50.577884071, 41.3422151732, 526.789877064)	(0.364853931761, 0.287387586767, 0.255966186523)	(-0.0657473424233, 174.169997633, 50.2393747756)	(0.499805481235, 0.443432378291)	4.16	0			
1435667299329467.0	(-7.65745699808, 42.7931907813, 530.667067885)	(0.551428004865, 0.280700150086, 0.268890177409)	(-12.3336785356, 197.029309146, 59.0140260557)	(0.463509826818, 0.354068377068)	4.32	0	(50.5663492389, 41.3464237751, 526.729811038)	(0.364876902249, 0.287339472152, 0.255765991211)	(-1.08812685228, 173.494337535, 49.9800195564)	(0.496780689786, 0.446073739114)	4.14	0			
1435667299346091.0	(-7.6718165287, 42.7969428214, 530.739234662)	(0.551472120416, 0.280709560121, 0.269130859375)	(-12.2504624292, 195.877346883, 58.571840072)	(0.463756028316, 0.358571747917)	4.33	0	(50.5554206759, 41.3470533575, 526.75955674)	(0.364918888921, 0.28734811407, 0.255865275065)	(-2.28758536465, 173.900641366, 50.1359811406)	(0.493231995963, 0.444485373861)	4.15	0			
1435667299362715.0	(-7.68909200169, 42.7827397026, 530.674119596)	(0.55152860465, 0.280760935012, 0.268913777669)	(-11.980406997, 195.949580665, 58.5995673398)	(0.464555008885, 0.358289364092)	4.34	0	(50.5504508239, 41.348601689, 526.799929929)	(0.36494426441, 0.287356013787, 0.255999755859)	(-2.2427780451, 174.074952842, 50.2028913978)	(0.493364561997, 0.443803937287)	4.17	0			
1435667299379340.0	(-7.69817637629, 42.7779551517, 530.708890987)	(0.551556704062, 0.280802011279, 0.269029541015)	(-12.305516396, 194.291705157, 57.9631842431)	(0.463593146757, 0.364770503686)	4.35	0	(50.5418710206, 41.3455586483, 526.816185354)	(0.364975533311, 0.287379598676, 0.256053873698)	(-5.21563867231, 172.502089808, 49.5991407282)	(0.484569116354, 0.449952737262)	4.19	0			
1435667299396089.0	(-7.70791382009, 42.7735825559, 530.744308622)	(0.551586870858, 0.280841066652, 0.269147745768)	(-11.8799169783, 196.590369691, 58.8455371383)	(0.464852316632, 0.355784324898)	4.35	0	(50.529987722, 41.3391021957, 526.79706291)	(0.365009097164, 0.287407694261, 0.255990193685)	(-3.85595668081, 171.928611802, 49.3790085725)	(0.48859184414, 0.452194637208)	4.19	0			
1435667299412713.0	(-7.71772778957, 42.763476725, 530.734270766)	(0.551618306904, 0.280892853064, 0.269114176432)	(-12.5543663653, 195.59687069, 58.4641780027)	(0.462856904245, 0.359668214659)	4.37	0	(50.515819508, 41.3331794202, 526.761884478)	(0.365046242476, 0.287426230751, 0.255873006185)	(-3.92027874294, 173.02991646, 49.8017494028)	(0.488401542181, 0.447889302344)	4.18	0			
1435667299429338.0	(-7.72557382741, 42.7591273247, 530.76797072)	(0.551642481485, 0.280931060308, 0.26922648112)	(-11.8823043832, 195.143865277, 58.2902898026)	(0.464845253304, 0.3614391506)	4.37	0	(50.4988085414, 41.3226182646, 526.675390179)	(0.365080483224, 0.287449583635, 0.255584716797)	(-1.77673755356, 173.045196434, 49.8076146906)	(0.494743380019, 0.44782956828)	4.23	0			
1435667299445962.0	(-7.73290444236, 42.7577689368, 530.784886766)	(0.551665435342, 0.280945650305, 0.269283040364)	(-12.4169872829, 197.377032762, 59.1475013562)	(0.463263351234, 0.352709019694)	4.39	0	(50.4919626475, 41.333781446, 526.892992279)	(0.365153307092, 0.287476491239, 0.256310017904)	(-3.36815139689, 171.804178772, 49.3312443847)	(0.490035055039, 0.452681083769)	4.23	0			
1435667299462712.0	(-7.74075601323, 42.7585100442, 530.827850313)	(0.5516894468, 0.280959510662, 0.269426066081)	(-12.2484120108, 195.51422511, 58.4324541185)	(0.463762094643, 0.359991301369)	4.42	0	(50.4702297492, 41.3283712655, 526.818433781)	(0.365205518145, 0.287476015114, 0.256061401367)	(-2.47033915418, 172.664946119, 49.6616538681)	(0.492691304278, 0.44931608241)	4.24	0			
1435667299479334.0	(-7.75039825412, 42.7619309462, 530.900055903)	(0.551718488621, 0.280970755939, 0.269666951497)	(-12.4738283449, 196.216150946, 58.7018915611)	(0.463095182411, 0.357247259791)	4.43	0	(50.4659827765, 41.3333239924, 526.899455328)	(0.365238067558, 0.287481587301, 0.256331583659)	(-0.295966334812, 172.10788182, 49.4478221888)	(0.499124359956, 0.451493816185)	4.24	0			
1435667299495955.0	(-7.75722368957, 42.7596558798, 530.910072006)	(0.551739983356, 0.28098753458, 0.269700317383)	(-12.3460134082, 195.606734161, 58.467964141)	(0.463473333112, 0.359629655352)	4.43	0	(50.4547609846, 41.3201536818, 526.932297696)	(0.365281568916, 0.28756836471, 0.256441040039)	(-0.371320499813, 173.280335235, 49.8978737949)	(0.498901418639, 0.44691033919)	4.29	0			
1435667299512582.0	(-7.76089753397, 42.7553165508, 530.9075648)	(0.55175171479, 0.281010522764, 0.269691975911)	(-12.8908681528, 196.623816042, 58.8583756732)	(0.461861336826, 0.355653572939)	4.50	0	(50.4498244898, 41.3170827396, 526.933445939)	(0.36529762845, 0.287585923925, 0.256444905599)	(-1.26296326617, 174.227166607, 50.2613193475)	(0.496263422289, 0.443208887386)	4.30	0			
