Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078302755537.0	(1.69561537508, 61.4064027949, 646.827701879)	(0.536646389887, 0.136596847087, 0.656092325846)	(-13.748124663, 167.136657297, 54.1998989427)	(0.473242264183, 0.512852038345)	2.89	0	(61.9349902328, 62.5088288258, 648.179066084)	(0.340504501243, 0.130987155947, 0.660596923828)	(-3.95334570154, 165.169464027, 53.4023327546)	(0.492305672048, 0.520173189328)	2.77	0			
1461078302763913.0	(1.6724955302, 61.4025517298, 646.867946337)	(0.536722742892, 0.136640350267, 0.65622639974)	(-14.0745048057, 162.633024552, 52.3739750454)	(0.47260703619, 0.529612859873)	2.93	0	(61.9051468215, 62.5078815468, 648.18262789)	(0.340602576863, 0.13099449115, 0.660608723958)	(-1.79463045167, 166.368975798, 53.8886550929)	(0.496507141978, 0.51570905918)	2.74	0			
1461078302772253.0	(1.65037453799, 61.4052010805, 646.916113724)	(0.536795909535, 0.136650674765, 0.656387125651)	(-15.4110934236, 161.31389295, 51.8391548121)	(0.470005657019, 0.534522169891)	2.94	0	(61.8871034142, 62.5080062495, 648.175353648)	(0.340659519931, 0.130989872166, 0.660584513346)	(-2.67916570254, 169.665390469, 55.2251322578)	(0.49478558641, 0.503441047753)	2.71	0			
1461078302780621.0	(1.6378779515, 61.4062540656, 646.940255834)	(0.536837178203, 0.136657429828, 0.656467488607)	(-14.1535640229, 165.471700901, 53.5248697288)	(0.472453164611, 0.519048377741)	2.91	0	(61.8690171384, 62.5048984037, 648.142702528)	(0.340710327834, 0.130990141049, 0.660475667318)	(-2.46826835547, 165.081855211, 53.3668131994)	(0.495196052247, 0.520499236283)	2.75	0			
1461078302788885.0	(1.62638933724, 61.4026467026, 646.945620016)	(0.536874814164, 0.13668101821, 0.656485392253)	(-14.6460064859, 164.834898339, 53.2666885932)	(0.471494732413, 0.521418316566)	2.90	0	(61.8572409403, 62.5039456901, 648.148794509)	(0.340750201833, 0.130998866324, 0.66049601237)	(-4.06308235627, 169.56045451, 55.1825876976)	(0.492092093506, 0.503831579791)	2.71	0			
1461078302797223.0	(1.61429130447, 61.3941111063, 646.949753557)	(0.536914483377, 0.136732288534, 0.656499226888)	(-14.7262903518, 164.964603962, 53.319275607)	(0.471338477322, 0.520935601184)	2.90	0	(61.8452965903, 62.5010737676, 648.166000399)	(0.340793407776, 0.131024546328, 0.660553385417)	(-2.40406771338, 169.045000286, 54.973605252)	(0.49532100484, 0.505749905893)	2.69	0			
1461078302805580.0	(1.60631828913, 61.3875137937, 646.922077784)	(0.536939974776, 0.136755544486, 0.656406860351)	(-13.6207307387, 167.537876671, 54.3625667455)	(0.47349020876, 0.511358851243)	2.89	0	(61.8409703573, 62.4993654752, 648.185324148)	(0.340812318811, 0.131044698973, 0.660617675781)	(-2.17100820879, 168.841927154, 54.8912725873)	(0.495774604498, 0.506505667456)	2.72	0			
1461078302813938.0	(1.6071257262, 61.3844189793, 646.95013032)	(0.536938002687, 0.136788214662, 0.656500447591)	(-14.4907712705, 166.151999572, 53.8006856472)	(0.471796864012, 0.516516562813)	2.90	0	(61.8381473922, 62.4953007069, 648.171040569)	(0.340818005874, 0.131060307923, 0.660570068359)	(-2.27053156552, 168.468095948, 54.739708867)	(0.495580903921, 0.507896926134)	2.71	0			
1461078302822218.0	(1.60818240742, 61.3817656365, 646.938769717)	(0.536934347386, 0.136797445875, 0.656462605794)	(-13.8935237081, 166.346343385, 53.8794791526)	(0.472959276551, 0.515793288483)	2.90	0	(61.839855311, 62.4932043038, 648.176009569)	(0.340813703274, 0.131074978567, 0.660586751302)	(-2.5310836887, 169.567631367, 55.1854974364)	(0.495073795857, 0.503804870237)	2.71	0			
1461078302830534.0	(1.60777391464, 61.3781669402, 646.936893871)	(0.536935691988, 0.136817142393, 0.656456298828)	(-11.7283885511, 169.099454386, 54.995682772)	(0.477173241434, 0.505547248283)	2.86	0	(61.8373256258, 62.4908823142, 648.166352953)	(0.340819566108, 0.131083092113, 0.66055460612)	(-2.34417705194, 164.443956528, 53.1081876597)	(0.495437568992, 0.522873254455)	2.74	0			
1461078302838895.0	(1.60524680521, 61.3720308678, 646.899484246)	(0.536943204595, 0.136832588011, 0.656331583659)	(-12.625843137, 166.472559171, 53.9306512693)	(0.475426541189, 0.515323560957)	2.88	0	(61.8363506558, 62.4894307896, 648.172585285)	(0.340824306617, 0.131094747988, 0.660575358073)	(-2.09550057852, 164.286187726, 53.0442228911)	(0.495921563685, 0.523460410399)	2.75	0			
1461078302847252.0	(1.60689825025, 61.3734524562, 646.909302704)	(0.536938013025, 0.136829619815, 0.656364339193)	(-14.1499725121, 166.977925176, 54.1355436126)	(0.472460154706, 0.513442779396)	2.89	0	(61.8386325452, 62.4888423217, 648.190579147)	(0.340821356021, 0.131107773027, 0.660635172526)	(-1.80057338377, 164.009864448, 52.9321921586)	(0.496495575353, 0.524488781361)	2.76	0			
1461078302855609.0	(1.61154723081, 61.3723647969, 646.918934175)	(0.536923079694, 0.136840979572, 0.656396484375)	(-12.1435505229, 166.454819542, 53.9234590285)	(0.476365218912, 0.51538958116)	2.89	0	(61.8403121379, 62.4864253231, 648.167408685)	(0.34081015361, 0.131109179606, 0.660558064779)	(-3.94154063751, 169.282494353, 55.069893319)	(0.492328648039, 0.504866042601)	2.71	0			
1461078302863879.0	(1.6130906266, 61.3722013961, 646.91271703)	(0.536917912586, 0.136838622361, 0.656375732422)	(-12.3080550788, 166.710990838, 54.0273194711)	(0.476045046557, 0.514436208269)	2.89	0	(61.8429462358, 62.4851643171, 648.164528105)	(0.340800874104, 0.131114854529, 0.660548502604)	(-2.99292636425, 167.270679332, 54.2542359748)	(0.494174919493, 0.512353258906)	2.75	0			
1461078302872211.0	(1.61225086577, 61.375751357, 646.905456474)	(0.536920438927, 0.136814360912, 0.65635152181)	(-13.2658620311, 168.222087416, 54.6399687501)	(0.474180883552, 0.508812477051)	2.87	0	(61.8413360594, 62.4860721906, 648.166504121)	(0.34080659846, 0.131110716289, 0.660555013021)	(-4.33351693898, 168.488347473, 54.7479195153)	(0.491565751384, 0.507821557598)	2.72	0			
1461078302880569.0	(1.60841721275, 61.3764584296, 646.906115491)	(0.536932944847, 0.136810645533, 0.656353759766)	(-11.8297862505, 167.504222401, 54.3489221747)	(0.476975892856, 0.511484099737)	2.88	0	(61.8374889396, 62.4856658972, 648.164318881)	(0.34081858726, 0.131111870085, 0.660547688802)	(-2.08763935775, 169.270118683, 55.064875807)	(0.495936863842, 0.504912100175)	2.71	0			
1461078302888923.0	(1.60844603849, 61.3798258226, 646.901359169)	(0.536932696373, 0.136788761129, 0.656337890625)	(-13.6056810275, 166.493426039, 53.9391113981)	(0.473519499752, 0.515245902349)	2.89	0	(61.8341822276, 62.4859817246, 648.152343657)	(0.340826374455, 0.131103635566, 0.6605078125)	(-2.08122544528, 167.480844556, 54.3394440116)	(0.495949347129, 0.511571103253)	2.72	0			
1461078302897206.0	(1.61110117465, 61.3833472278, 646.911240551)	(0.536924201886, 0.136773753154, 0.656370849609)	(-14.0614342244, 167.698420834, 54.4276567384)	(0.472632475235, 0.510761366455)	2.88	0	(61.8366856648, 62.4854125906, 648.16466965)	(0.340821293046, 0.131113508741, 0.660548909505)	(-2.07033658192, 168.27654434, 54.6620474148)	(0.495970539934, 0.508609808933)	2.72	0			
1461078302905526.0	(1.60915284317, 61.3832654221, 646.894419647)	(0.53693018795, 0.136765303251, 0.656314697266)	(-12.7375341824, 167.115171094, 54.1911877148)	(0.475209158851, 0.512932001883)	2.89	0	(61.8361635965, 62.4872237862, 648.163292268)	(0.340822630294, 0.131102398599, 0.660544230143)	(-2.27400777087, 169.479661102, 55.1498313376)	(0.495574138243, 0.504132262368)	2.70	0			
1461078302913877.0	(1.60381384365, 61.3795963926, 646.866227592)	(0.536947036307, 0.136771449906, 0.656220703125)	(-13.9460821489, 164.213643544, 53.0148110447)	(0.472856982972, 0.523730392466)	2.91	0	(61.8298066917, 62.490612898, 648.164111721)	(0.340843496162, 0.131083431931, 0.66054707845)	(-4.48897877913, 169.49652917, 55.1566702186)	(0.491263178709, 0.504069485785)	2.71	0			
1461078302922237.0	(1.59763249152, 61.3771067955, 646.864483844)	(0.536967194303, 0.136784842094, 0.65621500651)	(-13.5281086519, 166.588367481, 53.9776038459)	(0.473670477517, 0.514892566129)	2.90	0	(61.8224273099, 62.4909208521, 648.159586199)	(0.340866397649, 0.131079239822, 0.660532023112)	(-3.68088264736, 168.798341573, 54.8736015294)	(0.49283596215, 0.506667876543)	2.72	0			
1461078302930594.0	(1.59339167711, 61.3728499709, 646.843815987)	(0.536980636185, 0.136798360153, 0.656146036784)	(-13.0851346305, 167.005173101, 54.1465908359)	(0.474532630147, 0.513341372903)	2.89	0	(61.81861967, 62.4928792018, 648.152946812)	(0.340877124502, 0.131064462857, 0.660509847005)	(-4.08433462456, 167.854587247, 54.4909718449)	(0.492050730586, 0.510180173996)	2.73	0			
1461078302938859.0	(1.59290624483, 61.3734759219, 646.848528637)	(0.536982313087, 0.136797260058, 0.656161702474)	(-13.9610274552, 167.764616375, 54.454494633)	(0.472827895182, 0.51051501163)	2.87	0	(61.8173351602, 62.4962208633, 648.153781708)	(0.340881477291, 0.131045776019, 0.660512695312)	(-2.38596731065, 169.616476691, 55.2053009703)	(0.495356233338, 0.503623086375)	2.70	0			
1461078302947189.0	(1.5880601325, 61.3711965157, 646.847509505)	(0.536998129596, 0.136809828013, 0.656158447266)	(-14.7081811397, 168.566904223, 54.7797690585)	(0.471373722967, 0.507529199022)	2.87	0	(61.8135913729, 62.4986923854, 648.1361422)	(0.340889256753, 0.13102215579, 0.660453898112)	(-1.99135360241, 166.624409931, 53.9922166649)	(0.496124263133, 0.514758429732)	2.74	0			
1461078302955549.0	(1.58305498024, 61.3711420805, 646.816172943)	(0.537013769732, 0.136793522979, 0.656053873698)	(-12.0433892712, 167.712559719, 54.4333891171)	(0.476560161013, 0.51070874686)	2.88	0	(61.8086370881, 62.5074769634, 648.152057291)	(0.340909246424, 0.130980395944, 0.660506795247)	(-0.735710492012, 170.680874461, 55.6368435569)	(0.498568099471, 0.499661799551)	2.69	0			
1461078302963906.0	(1.57599211527, 61.3720186685, 646.801539864)	(0.537036472794, 0.136780722236, 0.656005045573)	(-11.8943020548, 168.439487475, 54.7281100316)	(0.476850326869, 0.508003396075)	2.89	0	(61.8025559674, 62.5122517828, 648.143472764)	(0.340926862068, 0.130948445732, 0.660478312174)	(-2.81351065236, 167.165964605, 54.2117811092)	(0.494524113172, 0.512742967604)	2.73	0			
1461078302972252.0	(1.5771493179, 61.3783254712, 646.799587716)	(0.537032561966, 0.136743417364, 0.655998535156)	(-12.922643048, 169.382966159, 55.1106279621)	(0.474848884686, 0.504492124453)	2.89	0	(61.8009071975, 62.5155791587, 648.121205408)	(0.340926660536, 0.130917436851, 0.660404052734)	(-2.5551033016, 166.29693139, 53.8594458714)	(0.495027046902, 0.51597718128)	2.74	0			
1461078302980522.0	(1.57997198358, 61.3870466281, 646.825355421)	(0.537023788106, 0.136706933087, 0.656084594727)	(-13.1030467523, 168.078451568, 54.5817339553)	(0.474497768096, 0.509347035475)	2.88	0	(61.8061012224, 62.5277849658, 648.14339725)	(0.34091512382, 0.1308594584, 0.660477905273)	(-2.40750578194, 170.639971779, 55.6202602366)	(0.495314313387, 0.499814023898)	2.69	0			
1461078302988847.0	(1.58010217144, 61.3909797113, 646.811152412)	(0.537022994926, 0.13667678035, 0.656037190755)	(-13.2075569819, 165.378926277, 53.4872557821)	(0.474294361654, 0.51939364988)	2.90	0	(61.8054451348, 62.5314821081, 648.140623185)	(0.340916529386, 0.130836797879, 0.66046875)	(-2.66897505083, 171.647104091, 56.0285854843)	(0.494805420298, 0.496065857497)	2.68	0			
1461078302997223.0	(1.57956746678, 61.398413438, 646.807939676)	(0.537024557935, 0.136632326527, 0.656026407878)	(-13.5691584722, 166.365643957, 53.8873042528)	(0.473590582966, 0.515721459034)	2.91	0	(61.8040903026, 62.534595195, 648.124876006)	(0.340916993101, 0.130810514157, 0.660416259765)	(-1.99690357965, 169.127862013, 55.0072001776)	(0.496113461308, 0.505441525816)	2.72	0			
1461078303005575.0	(1.58031191123, 61.4041003765, 646.802352743)	(0.537021923232, 0.136596657485, 0.65600789388)	(-14.4050800083, 169.222738334, 55.0456662229)	(0.471963643425, 0.505088431954)	2.90	0	(61.8059793251, 62.5410598957, 648.131248703)	(0.340912352523, 0.130776917667, 0.66043741862)	(-4.00390280849, 171.221172061, 55.8558983413)	(0.492207273631, 0.497651015776)	2.68	0			
1461078303013857.0	(1.58825667799, 61.4050484895, 646.77890694)	(0.536995484747, 0.13657876093, 0.65592976888)	(-12.2580109919, 165.018011801, 53.3409289379)	(0.476142446493, 0.520736837361)	2.92	0	(61.8155416969, 62.5453438927, 648.142497579)	(0.34088396068, 0.130758428649, 0.660475056966)	(-1.79942289717, 166.470306633, 53.9297380149)	(0.496497814525, 0.515331944052)	2.74	0			
1461078303022172.0	(1.59647635536, 61.4085875523, 646.787334053)	(0.536968807159, 0.136562878903, 0.655957845052)	(-14.517033321, 163.184270513, 52.5974686626)	(0.47174575064, 0.527561330433)	2.94	0	(61.8233191536, 62.5485795769, 648.137406799)	(0.340857332233, 0.130737165904, 0.660457967122)	(-3.51908756839, 170.17823879, 55.433058183)	(0.493150861097, 0.501532419837)	2.72	0			
1461078303030527.0	(1.60344905022, 61.4091523872, 646.794979237)	(0.536946224367, 0.136563686834, 0.655983276367)	(-14.1004189318, 164.046857536, 52.9471903979)	(0.472556599977, 0.524351107051)	2.93	0	(61.829897548, 62.5521979722, 648.153250357)	(0.340839807991, 0.130724957233, 0.660510864258)	(-2.71309347723, 167.885878027, 54.5036581772)	(0.494719553372, 0.510063721524)	2.72	0			
1461078303038890.0	(1.60694355844, 61.4074623452, 646.809899374)	(0.536935179224, 0.136581323473, 0.656032918294)	(-13.070404074, 169.469281674, 55.1456231691)	(0.474561299973, 0.504170890682)	2.90	0	(61.8321677641, 62.5501243487, 648.132658083)	(0.340827319358, 0.130725769376, 0.660442097982)	(-1.90277920582, 170.378690911, 55.5143282019)	(0.496296653939, 0.500786412687)	2.69	0			
1461078303047246.0	(1.61413056333, 61.4073146631, 646.815574103)	(0.536911865722, 0.136585182879, 0.656051839193)	(-14.2526865831, 164.965317521, 53.319564908)	(0.472260244097, 0.520932945584)	2.93	0	(61.8385307333, 62.5489819247, 648.125153385)	(0.340804745558, 0.130728279989, 0.660417277018)	(-1.9702167473, 165.402587969, 53.4968490264)	(0.496165401426, 0.519305589991)	2.75	0			
1461078303055510.0	(1.62499341135, 61.4020786119, 646.814995837)	(0.536876502306, 0.136614984751, 0.656050008138)	(-14.0915013241, 166.989315361, 54.1401615758)	(0.472573956162, 0.513400389427)	2.91	0	(61.8494316742, 62.5444548671, 648.122186156)	(0.340768559827, 0.130752610174, 0.660407307943)	(-1.72316023877, 173.936284497, 56.9566960667)	(0.49664624321, 0.487546391897)	2.67	0			
1461078303063866.0	(1.63380333261, 61.3940919448, 646.808134351)	(0.536847736978, 0.136657271237, 0.656027018229)	(-14.0381394009, 166.817465229, 54.0704877634)	(0.472677813544, 0.514039950767)	2.90	0	(61.8572789473, 62.5360634606, 648.092759859)	(0.340735780754, 0.130784857701, 0.660309244792)	(-3.23609384242, 168.047787995, 54.5693019135)	(0.493701646862, 0.509461153722)	2.71	0			
1461078303072203.0	(1.64200096143, 61.3828109436, 646.769972995)	(0.536820326853, 0.136701898674, 0.655899861654)	(-11.8520894586, 166.03993891, 53.7552524931)	(0.47693248451, 0.516933610308)	2.91	0	(61.8640648411, 62.5245114689, 648.084235157)	(0.340711691081, 0.130846434162, 0.660280761719)	(-2.13106995341, 165.573481443, 53.5661349773)	(0.49585233563, 0.518669588972)	2.74	0			
1461078303080560.0	(1.64789995451, 61.3742207107, 646.774817438)	(0.536801321496, 0.136753870195, 0.655916137695)	(-12.1953574176, 165.676284894, 53.6078149474)	(0.476264388054, 0.518286993323)	2.90	0	(61.8670594078, 62.5025901862, 648.047486363)	(0.340693043031, 0.130952241405, 0.660158284505)	(-1.04884825945, 169.278874406, 55.0684256708)	(0.497958644882, 0.50487951468)	2.72	0			
1461078303088917.0	(1.65787755203, 61.3600730567, 646.730115011)	(0.53676800044, 0.136811522706, 0.655767008463)	(-13.4032650131, 167.041085032, 54.1611507383)	(0.473913458519, 0.513207722248)	2.91	0	(61.8781801751, 62.4865814115, 648.045787934)	(0.340656582472, 0.131043013114, 0.66015258789)	(-2.15532554406, 164.54577471, 53.1494681687)	(0.495805127396, 0.522494325604)	2.75	0			
1461078303097171.0	(1.67222469857, 61.3451436615, 646.68886254)	(0.536720510807, 0.136875508115, 0.655629475911)	(-13.5463012105, 162.791054206, 52.4380455721)	(0.473635069656, 0.529024733137)	2.94	0	(61.8894254807, 62.4704888867, 648.027962531)	(0.340615703451, 0.131125609969, 0.660093180338)	(-1.26458852891, 168.838728363, 54.8899756897)	(0.49753875335, 0.506517572152)	2.70	0			
1461078303105505.0	(1.68437892023, 61.3309282186, 646.665445396)	(0.536680555884, 0.136944852648, 0.655551554362)	(-14.1006058729, 163.488663766, 52.7208799058)	(0.472556236137, 0.526428493613)	2.93	0	(61.9072652397, 62.4580357203, 648.043091947)	(0.340561508299, 0.131205050184, 0.660143636068)	(-0.39377293521, 167.484984621, 54.341122533)	(0.499233606588, 0.511555695493)	2.72	0			
1461078303113876.0	(1.69563277708, 61.3195931036, 646.663468385)	(0.53664397035, 0.137009001201, 0.655544840495)	(-13.3946730641, 167.144754179, 54.2031816906)	(0.47393018088, 0.512821904805)	2.91	0	(61.918287282, 62.4459939619, 648.05943518)	(0.340529816148, 0.131282781622, 0.660198160807)	(-3.02410827118, 169.013711873, 54.9609198789)	(0.49411423069, 0.50586634956)	2.70	0			
1461078303122229.0	(1.70385020964, 61.3126810612, 646.684211149)	(0.536617730259, 0.137059752731, 0.655614013672)	(-13.3463864693, 164.943345217, 53.310656598)	(0.474024160239, 0.521014718212)	2.90	0	(61.9258664564, 62.4284331915, 648.046614805)	(0.340502137769, 0.131376475897, 0.660155436198)	(-2.63540681337, 168.890643043, 54.9110236438)	(0.494870753575, 0.506324365303)	2.69	0			
1461078303130500.0	(1.7190353856, 61.3076385691, 646.717623946)	(0.536569018801, 0.137106461592, 0.655725504557)	(-13.4837711125, 168.608601375, 54.796674484)	(0.473756770898, 0.507374017955)	2.87	0	(61.9457179423, 62.4206186051, 648.081787079)	(0.340446333977, 0.131440089859, 0.660272623698)	(-1.41888215394, 168.479780048, 54.7444459933)	(0.497238454352, 0.507853442323)	2.71	0			
1461078303138831.0	(1.7370604424, 61.3033908552, 646.736179272)	(0.536510703318, 0.137140721326, 0.655787353516)	(-12.1555561447, 166.156947625, 53.8026917541)	(0.476341852579, 0.516498148026)	2.89	0	(61.9629089506, 62.4113032915, 648.087437968)	(0.340391861233, 0.131496465722, 0.660291544596)	(-3.36796345995, 168.045014539, 54.5681774614)	(0.49344499132, 0.509471475478)	2.71	0			
1461078303147186.0	(1.75232714774, 61.299315465, 646.764174459)	(0.536461596829, 0.137178990159, 0.655880533854)	(-14.2420972323, 167.541357594, 54.3639780287)	(0.472280853966, 0.511345896561)	2.88	0	(61.9805294267, 62.4046226135, 648.120340561)	(0.340342751537, 0.131552359621, 0.660401204427)	(-3.26058179498, 170.532304025, 55.576608115)	(0.493653986386, 0.500214722645)	2.67	0			
1461078303155545.0	(1.76342802153, 61.2968050487, 646.768645267)	(0.536425527618, 0.137195794046, 0.655895385742)	(-12.8707516899, 165.802029118, 53.6587958771)	(0.474949879934, 0.517819020772)	2.89	0	(61.9860510822, 62.3985682906, 648.08924956)	(0.3403170903, 0.131570366163, 0.660297444661)	(-3.35183609643, 168.464197934, 54.7381284815)	(0.493476379727, 0.507911433069)	2.69	0			
1461078303163902.0	(1.77378822516, 61.2971601126, 646.768121597)	(0.536391719231, 0.137193472432, 0.655893758138)	(-12.6228029433, 164.000864563, 52.928543303)	(0.475432458265, 0.524522275537)	2.91	0	(61.998487024, 62.3974312419, 648.103276196)	(0.340280100013, 0.131584395199, 0.660344238281)	(-1.99504989657, 170.076478193, 55.3918010211)	(0.4961170691, 0.501911134376)	2.69	0			
