Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501628583486.0	(-4.79746112576, 53.3108545837, 704.173517883)	(0.557817548032, 0.207491658173, 0.847245076497)	(54.0219189135, 161.180134751, 51.7849247478)	(0.605141920812, 0.535019967433)	2.49	0	(58.0323699273, 53.3462600224, 703.929353379)	(0.365583441288, 0.207041119988, 0.846431274414)	(17.2802176419, 158.440844345, 50.6743244619)	(0.533632186925, 0.545214572591)	2.39	0			
1460501628591842.0	(-4.81192966576, 53.318223367, 704.125907549)	(0.557861801275, 0.207434075476, 0.847086385091)	(56.1265764679, 162.239314599, 52.2143518141)	(0.60923817919, 0.531078099742)	2.52	0	(58.0313174471, 53.370903841, 704.006136516)	(0.365602259239, 0.206940852986, 0.846687215169)	(18.1944998146, 163.390295161, 52.6809979712)	(0.535411638409, 0.526794584439)	2.39	0			
1460501628600110.0	(-4.81294263004, 53.330300478, 704.0615026)	(0.557864866077, 0.207344948526, 0.846871744792)	(49.1847338823, 161.440621794, 51.8905349394)	(0.595727391752, 0.534050532959)	2.54	0	(58.0213635339, 53.3820927477, 703.942207026)	(0.365619378836, 0.206856772287, 0.846473999023)	(18.756147129, 162.408089977, 52.2827790177)	(0.536504762804, 0.530449981479)	2.41	0			
1460501628608429.0	(-4.81944753148, 53.3417208139, 704.050375739)	(0.557884626027, 0.207280129355, 0.846834513346)	(52.5731816946, 164.640656073, 53.1879362583)	(0.602322268771, 0.522141212976)	2.49	0	(58.0200235501, 53.3876273307, 703.894440204)	(0.365613546549, 0.206808858473, 0.846314900716)	(19.7398488041, 163.636286292, 52.7807310333)	(0.538419324258, 0.525879098281)	2.41	0			
1460501628616799.0	(-4.82627197612, 53.348693691, 704.000610644)	(0.557905513174, 0.207223756758, 0.846668701172)	(54.811363637, 166.247766234, 53.8395126666)	(0.606678403342, 0.516160155438)	2.48	0	(58.0110445156, 53.3973379072, 703.910166948)	(0.365644162815, 0.206763699633, 0.8463671875)	(17.2699721506, 161.546843034, 51.933600596)	(0.533612246303, 0.533655217588)	2.40	0			
1460501628625156.0	(-4.83141884734, 53.364123283, 704.078874325)	(0.557920863641, 0.207172652494, 0.846929524739)	(52.5542596279, 164.783288851, 53.2457643744)	(0.602285441082, 0.521610387604)	2.54	0	(58.0113659236, 53.4049746711, 703.924883197)	(0.365646136196, 0.206729084593, 0.846416219075)	(18.1997947542, 164.866917563, 53.2796702617)	(0.535421943858, 0.521299153096)	2.39	0			
1460501628633432.0	(-4.82230023198, 53.3675784466, 704.025028041)	(0.557893037676, 0.207133267794, 0.84675008138)	(49.43711514, 165.95556378, 53.7210439829)	(0.596218597003, 0.517247622702)	2.52	0	(58.0114277777, 53.3988009539, 703.837098211)	(0.365627874734, 0.206727405347, 0.846123657226)	(19.247902831, 159.600575715, 51.1445184903)	(0.537461858371, 0.540898490083)	2.44	0			
1460501628641757.0	(-4.81315334313, 53.3675539764, 704.024965945)	(0.557865055398, 0.207133348691, 0.84674987793)	(53.1793764083, 159.46251564, 51.0885443016)	(0.603502094995, 0.54141229758)	2.53	0	(58.0240772335, 53.3958101304, 703.826878051)	(0.365587088752, 0.206739187298, 0.84608968099)	(16.3360103106, 162.932972045, 52.4955838279)	(0.531794492625, 0.528496568498)	2.41	0			
1460501628650109.0	(-4.80210635023, 53.3652026415, 704.059845109)	(0.557831219186, 0.207159415427, 0.846866251627)	(50.2683175465, 159.659854679, 51.1685521724)	(0.597836351784, 0.540677876148)	2.53	0	(58.0391540783, 53.3937080208, 703.850736016)	(0.365545910159, 0.206759585094, 0.846169026693)	(18.6592314799, 167.08071571, 54.1772183457)	(0.536316137563, 0.513060231819)	2.39	0			
1460501628658471.0	(-4.79564153341, 53.3591534434, 704.041835883)	(0.557811567064, 0.207184394368, 0.846806030273)	(49.0576311376, 165.369651406, 53.4834954379)	(0.595480013892, 0.519428167451)	2.49	0	(58.0467334748, 53.3931295458, 703.870090761)	(0.365526726489, 0.206770187471, 0.846233723958)	(16.0996110571, 160.528779167, 51.5208433287)	(0.531334392871, 0.537444067113)	2.44	0			
1460501628666824.0	(-4.78639650424, 53.3664667831, 704.134442103)	(0.557782987384, 0.207181850805, 0.847114868164)	(53.474324575, 166.333493064, 53.8742692012)	(0.604076147479, 0.515841112528)	2.51	0	(58.0529224553, 53.3834006692, 703.850336196)	(0.365503811315, 0.206813879067, 0.84616780599)	(19.4602046583, 163.550606207, 52.7459934505)	(0.537875057723, 0.526197967225)	2.39	0			
1460501628675094.0	(-4.76518272332, 53.3554749102, 704.127934704)	(0.557718267191, 0.207237461447, 0.847093098958)	(49.4612145207, 160.664205439, 51.5757496856)	(0.596265501208, 0.536940061634)	2.52	0	(58.0688138811, 53.3774712546, 703.832107095)	(0.365451480023, 0.206838058084, 0.846106974284)	(18.8064143132, 167.075839102, 54.175241205)	(0.536602596951, 0.513078380714)	2.39	0			
1460501628683420.0	(-4.74421947593, 53.3561506399, 704.156869494)	(0.557654076484, 0.207245138752, 0.847189534505)	(51.9841975892, 165.531233672, 53.5490063126)	(0.601175939255, 0.518826819235)	2.49	0	(58.0934093349, 53.3765374147, 703.865410721)	(0.365383121273, 0.206855942016, 0.846218058268)	(23.1321300883, 164.752822069, 53.2334121184)	(0.545021662297, 0.521723773468)	2.41	0			
1460501628691788.0	(-4.72592746433, 53.3582490437, 704.230864365)	(0.557597955514, 0.207262902383, 0.847436116536)	(54.4893832892, 165.2619932, 53.4398471872)	(0.606051738593, 0.519828830666)	2.53	0	(58.1097364699, 53.3734847609, 703.874760411)	(0.36533513179, 0.206875688, 0.846249186198)	(20.9763991828, 166.728034196, 54.0342294204)	(0.540826000745, 0.514372779324)	2.37	0			
1460501628700139.0	(-4.70872459545, 53.3500570708, 704.184558237)	(0.557545540758, 0.207288136182, 0.847281901041)	(50.7986009143, 166.61095725, 53.9867624963)	(0.598868433075, 0.514808495536)	2.52	0	(58.1282544958, 53.371910778, 703.917545139)	(0.36528734519, 0.206900672424, 0.846391805013)	(17.2030390185, 161.454557516, 51.896184949)	(0.533481975513, 0.53399866946)	2.42	0			
1460501628708495.0	(-4.69212485583, 53.3475691943, 704.12246009)	(0.557494911689, 0.207276993909, 0.847074788411)	(51.1176633241, 159.028881367, 50.9127344106)	(0.599489418692, 0.543026120703)	2.55	0	(58.1485410845, 53.3695208606, 703.971039513)	(0.365236378595, 0.206934144329, 0.84657023112)	(20.2820736012, 165.210188313, 53.4188437469)	(0.539474646946, 0.520021628907)	2.37	0			
1460501628716770.0	(-4.6624918406, 53.3401227496, 704.063247291)	(0.557404471331, 0.207293205275, 0.846877441406)	(51.5519890309, 162.303216444, 52.2402597671)	(0.600334739258, 0.53084028119)	2.54	0	(58.1809323943, 53.3695640721, 704.063518043)	(0.365156434126, 0.206969942136, 0.846878458659)	(18.360148242, 163.078653564, 52.5546480063)	(0.535734037061, 0.527954396857)	2.42	0			
1460501628725099.0	(-4.6383589327, 53.3500640417, 704.131932143)	(0.55733039401, 0.20726734035, 0.847106526693)	(51.2921780185, 162.032237906, 52.1303959711)	(0.599829073605, 0.531848761051)	2.52	0	(58.198035292, 53.3697547064, 703.959255089)	(0.365082507748, 0.206928174438, 0.846530761719)	(15.6353873455, 164.846544452, 53.2714103186)	(0.530430882338, 0.521374974127)	2.43	0			
1460501628733453.0	(-4.62249361262, 53.3540768671, 704.137903271)	(0.557281796732, 0.207248380932, 0.847126261393)	(52.0778888429, 165.967912274, 53.7260504767)	(0.601358288912, 0.517201666268)	2.50	0	(58.2139592354, 53.3660570019, 703.959262051)	(0.365033830289, 0.206947678607, 0.846530965169)	(19.755248198, 167.336187985, 54.2807953818)	(0.538449295831, 0.512109460421)	2.38	0			
1460501628741808.0	(-4.60384913887, 53.3556998716, 704.079118543)	(0.557224828465, 0.207216752416, 0.846930338542)	(50.3549461105, 164.132337479, 52.9818468366)	(0.598004955451, 0.524032982958)	2.53	0	(58.2329630725, 53.3679650316, 703.95020901)	(0.364973789728, 0.206934007791, 0.846500651042)	(15.0365761123, 157.035651362, 50.1046120555)	(0.529265426454, 0.550444170593)	2.45	0			
1460501628750079.0	(-4.57889896718, 53.3782841977, 704.259233758)	(0.557147930283, 0.207167513008, 0.847530721029)	(51.6580692262, 157.389200631, 50.2479527976)	(0.600541201296, 0.549128393633)	2.56	0	(58.2545758475, 53.3737760805, 703.97496296)	(0.364912734984, 0.206912904888, 0.846583251953)	(15.3885151109, 158.635272331, 50.7531520942)	(0.529950399204, 0.544490984999)	2.44	0			
1460501628758431.0	(-4.55478454906, 53.3901282778, 704.323619674)	(0.557073922848, 0.207129912273, 0.847745361328)	(51.6496726537, 159.152077848, 50.9626823997)	(0.600524859194, 0.54256762989)	2.55	0	(58.2727965121, 53.3751177519, 703.934809603)	(0.364848643916, 0.206890081492, 0.84644938151)	(14.6681543347, 166.583518295, 53.9756378231)	(0.528548373559, 0.51491061297)	2.41	0			
1460501628766763.0	(-4.53647921383, 53.4022204994, 704.35225435)	(0.557017731255, 0.207077040149, 0.847840779622)	(53.3694491892, 166.708432955, 54.0262824193)	(0.603872030341, 0.514445727747)	2.49	0	(58.299271121, 53.3847619283, 703.994177538)	(0.364779858939, 0.206862229184, 0.846647338867)	(15.2283181475, 165.881956164, 53.6912009844)	(0.529638610641, 0.517521562471)	2.40	0			
1460501628775118.0	(-4.52191893266, 53.4100481824, 704.379800857)	(0.556973058248, 0.207046333203, 0.847932739258)	(53.367231669, 166.767478985, 54.0502216622)	(0.60386771442, 0.514225980703)	2.52	0	(58.3169798347, 53.397126857, 704.041131716)	(0.364735292719, 0.206815176909, 0.846803792318)	(19.4766479287, 167.859376039, 54.4929133816)	(0.537907060974, 0.510162351922)	2.36	0			
1460501628783478.0	(-4.49955514098, 53.4116218883, 704.240066769)	(0.55690480214, 0.206983282743, 0.847466837565)	(49.0310803365, 165.895655387, 53.6967551092)	(0.595428338529, 0.517470579134)	2.51	0	(58.3355463278, 53.4106551251, 704.088197079)	(0.36468811736, 0.206762024396, 0.846960652669)	(17.2155566296, 159.512245596, 51.108706495)	(0.533506338322, 0.541227221452)	2.43	0			
1460501628791742.0	(-4.4779216982, 53.4361102219, 704.31564259)	(0.55683820505, 0.206883137671, 0.84771870931)	(51.5674066829, 168.146710251, 54.609408317)	(0.600364746366, 0.509093002414)	2.50	0	(58.3634609751, 53.4203597801, 704.161284503)	(0.364617798071, 0.206739225683, 0.847204182943)	(17.301076395, 165.636974554, 53.5918772161)	(0.533672783953, 0.518433291572)	2.41	0			
1460501628800082.0	(-4.45385507579, 53.4482921693, 704.227037285)	(0.556764513651, 0.206783889556, 0.847423502604)	(48.1848424511, 165.412850921, 53.5010099713)	(0.593781320458, 0.51926739516)	2.51	0	(58.3898921633, 53.4401553885, 704.176641074)	(0.364539922723, 0.206640560226, 0.847255452474)	(16.1694613611, 166.400936025, 53.9016128417)	(0.531470341302, 0.515590115278)	2.38	0			
1460501628808439.0	(-4.43191207468, 53.4720953152, 704.286104243)	(0.556697005114, 0.206680925453, 0.847620442708)	(52.2884055374, 166.784505793, 54.0571249017)	(0.601768013891, 0.51416261335)	2.48	0	(58.4082791316, 53.4535357346, 704.143589842)	(0.364476664851, 0.206556891728, 0.847145385742)	(16.0968325368, 167.549879372, 54.3674330436)	(0.531328985085, 0.511314181718)	2.39	0			
1460501628816793.0	(-4.41797856475, 53.497290962, 704.34939521)	(0.556653976353, 0.206572282083, 0.847831217448)	(50.4216828191, 160.849872319, 51.6510252715)	(0.598134843945, 0.536249079571)	2.53	0	(58.4214735346, 53.4629292287, 704.116046587)	(0.364430475412, 0.20649645087, 0.847053426107)	(16.426570475, 160.608356333, 51.5531065834)	(0.531970748297, 0.537147910929)	2.44	0			
1460501628825142.0	(-4.40376276112, 53.5172280695, 704.32621848)	(0.556610234971, 0.20645760983, 0.8477541097)	(50.8488065147, 160.085018818, 51.3409279866)	(0.598966147362, 0.539095575669)	2.51	0	(58.4311833168, 53.4802885962, 704.107407011)	(0.364398786387, 0.206401315205, 0.847024739583)	(19.6454506205, 167.508813661, 54.3507836257)	(0.538235598716, 0.511467012798)	2.37	0			
1460501628833418.0	(-4.3854320831, 53.5345610042, 704.390861192)	(0.556553878943, 0.206391135062, 0.847969563802)	(51.9290181867, 164.608009455, 53.1747002233)	(0.601068544544, 0.52226271137)	2.52	0	(58.449366273, 53.5055350458, 704.101890204)	(0.364341739989, 0.206265699413, 0.847006225586)	(16.7733881256, 165.779376573, 53.6496117748)	(0.532645753456, 0.517903324997)	2.37	0			
1460501628841746.0	(-4.37020038324, 53.5532109075, 704.401779456)	(0.556507025232, 0.206296645117, 0.848005981445)	(52.770471445, 165.215891684, 53.4211560852)	(0.602706250379, 0.52000040311)	2.48	0	(58.464413088, 53.5172400555, 704.074497286)	(0.36428988365, 0.20619308302, 0.846915079753)	(14.3668166713, 160.814783793, 51.6367992051)	(0.527961885308, 0.536379665825)	2.40	0			
1460501628850104.0	(-4.36171374485, 53.5653285595, 704.392728424)	(0.556480905573, 0.20622892418, 0.847975667318)	(49.1987640558, 168.904999903, 54.9168443967)	(0.595754698435, 0.50627093449)	2.47	0	(58.4703619543, 53.5230135754, 704.059509095)	(0.364268503191, 0.20615668854, 0.846865030924)	(20.0981820686, 165.976609189, 53.7295764983)	(0.539116742056, 0.51716929963)	2.40	0			
1460501628858461.0	(-4.36103378522, 53.5786319099, 704.433712065)	(0.556478608757, 0.206174572883, 0.848112386068)	(51.202786784, 166.307455213, 53.8637125823)	(0.599655093001, 0.515938015584)	2.49	0	(58.4777056072, 53.5369619258, 704.104067254)	(0.364255157347, 0.2061004087, 0.847013549805)	(17.465678722, 162.457495866, 52.3028098236)	(0.533993146598, 0.530266111404)	2.37	0			
1460501628866725.0	(-4.35962476383, 53.5790693585, 704.376853672)	(0.556474331086, 0.20614994851, 0.847922770182)	(51.1566701648, 166.664854398, 54.0086142094)	(0.599565337028, 0.51460791069)	2.48	0	(58.4728149377, 53.5416464893, 704.062998561)	(0.364261520835, 0.206059581461, 0.846876627604)	(18.1259709262, 164.380094068, 53.0822956745)	(0.535278261826, 0.523110926431)	2.43	0			
1460501628875080.0	(-4.35755326448, 53.579341992, 704.335450356)	(0.556468019191, 0.206132255327, 0.847784830729)	(49.02849711, 170.663631693, 55.6298527601)	(0.595423310841, 0.499725970625)	2.49	0	(58.4724046488, 53.5482660094, 704.045586683)	(0.364259079993, 0.206017780018, 0.846818644206)	(20.569687869, 160.17470297, 51.3772889527)	(0.540034425592, 0.538761805097)	2.41	0			
1460501628883418.0	(-4.360755856, 53.5767669364, 704.324036144)	(0.556477857817, 0.206141418482, 0.847746785482)	(51.7325428072, 164.928938296, 53.3048155488)	(0.600686147931, 0.521068335333)	2.52	0	(58.4733587045, 53.5539872315, 704.058685545)	(0.364258824462, 0.205992674699, 0.846862386068)	(16.8343302049, 162.538589093, 52.3356877402)	(0.532764363964, 0.529964313014)	2.42	0			
1460501628891780.0	(-4.3709605029, 53.5752606338, 704.336938682)	(0.556509078926, 0.206154482556, 0.847789713541)	(51.5900767587, 162.78978018, 52.4375290393)	(0.60040886874, 0.529029474579)	2.49	0	(58.4609747904, 53.5593405515, 704.041157181)	(0.364293003297, 0.205957548684, 0.846803792318)	(17.6953736566, 159.341095869, 51.0393166505)	(0.534440197852, 0.541864176147)	2.40	0			
1460501628900121.0	(-4.38885485194, 53.5601250019, 704.240167482)	(0.556564093284, 0.20619670111, 0.847467244466)	(49.6095596209, 166.816125332, 54.0699445241)	(0.596554222695, 0.514044937359)	2.47	0	(58.4430548241, 53.5574865742, 703.995483807)	(0.36433834416, 0.205949495828, 0.846651611328)	(16.1133022665, 160.476180086, 51.4995178955)	(0.531361039833, 0.537639821044)	2.36	0			
1460501628908394.0	(-4.40072001136, 53.5506341634, 704.19353253)	(0.556600556208, 0.206228692261, 0.847311808268)	(52.4562077113, 170.03303414, 55.3741873436)	(0.602094604342, 0.502072816746)	2.43	0	(58.4349219155, 53.5595997133, 704.023446781)	(0.364369018766, 0.205949307381, 0.846744791667)	(19.5220350231, 165.014043249, 53.3393199538)	(0.537995397086, 0.520751606813)	2.40	0			
1460501628916734.0	(-4.41205321975, 53.5415121173, 704.182714013)	(0.556635360671, 0.206272783098, 0.847275797526)	(50.0278828636, 165.198610643, 53.414149771)	(0.597368397944, 0.520064716624)	2.47	0	(58.4280479676, 53.5656867905, 704.023455797)	(0.364389983252, 0.205917159536, 0.846744791667)	(17.4601347827, 161.490677661, 51.9108292682)	(0.533982356525, 0.533864243912)	2.39	0			
1460501628925097.0	(-4.43001935322, 53.5213012069, 704.076261142)	(0.556690698488, 0.206338108929, 0.846920776367)	(51.3002799331, 164.858192533, 53.2761328415)	(0.599844842221, 0.521331624366)	2.48	0	(58.4127966419, 53.5583996633, 704.028819569)	(0.364437836634, 0.205957812897, 0.846762695312)	(17.806117202, 169.65058606, 55.2191300537)	(0.534655736088, 0.503496144174)	2.38	0			
1460501628933445.0	(-4.44655018927, 53.5078013289, 704.020211938)	(0.556741514132, 0.206387670948, 0.846734008789)	(49.7032004962, 163.087575879, 52.558265412)	(0.596736474302, 0.527921191371)	2.52	0	(58.3970403721, 53.5628037, 704.071827494)	(0.364494930175, 0.205951432967, 0.84690612793)	(14.4715811102, 162.792927863, 52.4388052153)	(0.528165786513, 0.529017760094)	2.39	0			
1460501628941731.0	(-4.46429216328, 53.5047576854, 704.047840671)	(0.556795807558, 0.206414673542, 0.846826171875)	(49.1915229992, 162.223264947, 52.2078447465)	(0.595740605292, 0.531137830489)	2.49	0	(58.378883709, 53.5635141547, 704.121437438)	(0.364560773299, 0.205967164409, 0.847071533203)	(16.7005402124, 160.642429943, 51.5669211686)	(0.53250397083, 0.537021101812)	2.39	0			
1460501628950052.0	(-4.47858590884, 53.5022615046, 704.03635947)	(0.556839582578, 0.206423430176, 0.846787923177)	(51.4542671052, 165.368420079, 53.4829962166)	(0.600144544775, 0.519432749986)	2.47	0	(58.3713799715, 53.5624193123, 704.124511485)	(0.364584377555, 0.205974173783, 0.847081705729)	(17.0790231316, 165.871708643, 53.6870462953)	(0.53324060555, 0.517559699878)	2.35	0			
1460501628958402.0	(-4.48162651287, 53.4971707724, 704.020780262)	(0.556848973942, 0.206444292797, 0.846735839844)	(50.0866252966, 169.516534711, 55.1647811368)	(0.597482727319, 0.503995032708)	2.47	0	(58.3635006707, 53.5616869148, 704.105273366)	(0.364604492096, 0.20597052727, 0.847017618815)	(16.9694156359, 163.418878777, 52.6925867287)	(0.533027278388, 0.526688207006)	2.37	0			
1460501628966764.0	(-4.49860235402, 53.499156625, 704.041901295)	(0.5569008556, 0.206442101173, 0.846806437174)	(52.0832398994, 161.212278414, 51.7979568679)	(0.60136870358, 0.534900340849)	2.49	0	(58.3449303283, 53.5595625276, 703.981067398)	(0.364635527462, 0.205933131636, 0.846603597005)	(16.4145751617, 159.624373629, 51.1541669637)	(0.531947402027, 0.540809923226)	2.37	0			
1460501628975114.0	(-4.51219120018, 53.5054893343, 704.063023042)	(0.55694231132, 0.206416878585, 0.846876831054)	(46.663872096, 165.635617951, 53.5913272033)	(0.59082108232, 0.51843834034)	2.45	0	(58.3255348986, 53.562010721, 703.979424234)	(0.364694498372, 0.20591959929, 0.846598103841)	(18.5443870934, 161.721061002, 52.0042344083)	(0.536092617932, 0.533006844058)	2.38	0			
1460501628983397.0	(-4.52168732082, 53.5051809636, 704.043315407)	(0.556971389178, 0.206410808926, 0.846811116536)	(51.8087692269, 169.805621261, 55.2819865282)	(0.600834506086, 0.502919161665)	2.46	0	(58.3167201233, 53.5694630994, 703.961756823)	(0.364717716723, 0.205873309344, 0.84653910319)	(17.6417891377, 164.31980728, 53.0578533872)	(0.534335907236, 0.523335291103)	2.36	0			
1460501628991726.0	(-4.5263716118, 53.5112921182, 704.004480219)	(0.556985678788, 0.206363222167, 0.846681518555)	(49.84511745, 166.514281754, 53.9475670051)	(0.597012684799, 0.515168285247)	2.44	0	(58.3026477318, 53.5644950023, 703.857103086)	(0.364739099684, 0.205858576678, 0.846190388997)	(15.4003195564, 158.376531164, 50.6482497396)	(0.529973373991, 0.545453921979)	2.38	0			
