Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460401003749820.0	(-65.7637246994, -12.3827571749, 659.814218175)	(0.755061832975, 0.560634422698, 0.699380696615)	(66.4323095875, 170.120483172, 55.4096421168)	(0.629296048243, 0.50174736445)	2.71	0	(-3.5321000078, -10.6938764246, 654.675790723)	(0.554804378411, 0.550575680462, 0.682252604166)	(80.7029880073, 170.461189706, 55.5477759829)	(0.657070821345, 0.500479383304)	2.82	0			
1460401003758176.0	(-65.8211116008, -12.3893841176, 659.776380299)	(0.755255211556, 0.560676761393, 0.699254557292)	(66.4427551892, 173.668433546, 56.8481002994)	(0.629316378336, 0.488543232059)	2.68	0	(-3.58676829344, -10.689426287, 654.653294415)	(0.554981213236, 0.550553268816, 0.682177734375)	(82.569652779, 167.273722146, 54.2554696338)	(0.660703878511, 0.5123419347)	2.84	0			
1460401003766434.0	(-65.8873416701, -12.3915861936, 659.773780029)	(0.755468944302, 0.560690543, 0.69924601237)	(65.8465830072, 174.271008088, 57.092404247)	(0.628156058792, 0.486300677006)	2.68	0	(-3.65195159663, -10.6828718757, 654.552311908)	(0.555191996016, 0.550526137316, 0.681841023763)	(82.6583854848, 169.862753777, 55.3051499684)	(0.660876577432, 0.502706535998)	2.82	0			
1460401003774779.0	(-65.9381787578, -12.3954096482, 659.665351171)	(0.755657332082, 0.560724303368, 0.698884480794)	(66.8119785778, 170.599253876, 55.6037518321)	(0.630034991393, 0.499965560565)	2.71	0	(-3.71065285367, -10.681768, 654.603714591)	(0.555382012302, 0.550516142983, 0.682012329102)	(81.6469911163, 169.372434136, 55.1063579262)	(0.658908118171, 0.50453132067)	2.83	0			
1460401003783132.0	(-65.9899177587, -12.3997245119, 659.625296804)	(0.755833056973, 0.560753720728, 0.698751017253)	(66.8445990321, 173.541707601, 56.7967213474)	(0.630098480016, 0.489014858203)	2.69	0	(-3.76207690459, -10.6771560375, 654.545299112)	(0.55554836026, 0.550495994596, 0.681817626953)	(81.4937187859, 169.47620881, 55.1484316629)	(0.658609806901, 0.504145110493)	2.84	0			
1460401003791489.0	(-66.022662698, -12.4033412313, 659.509076506)	(0.755965069665, 0.560786855151, 0.698363647461)	(65.04543104, 168.987924079, 54.9504646416)	(0.626596790658, 0.505962321997)	2.75	0	(-3.80527782059, -10.6703170626, 654.460256154)	(0.555688072586, 0.55046545074, 0.681534220377)	(82.006923685, 169.153524443, 55.0176045883)	(0.659608648667, 0.505346019935)	2.84	0			
1460401003799769.0	(-66.0596131604, -12.4005960602, 659.433315403)	(0.756101277878, 0.560779839345, 0.698110961914)	(65.8908062973, 173.062122091, 56.6022812823)	(0.628242129812, 0.490799694489)	2.70	0	(-3.84697128045, -10.6665175589, 654.47084292)	(0.555822983183, 0.550443543507, 0.681569417318)	(80.1352773993, 168.959319636, 54.9388674403)	(0.655965896067, 0.506068776939)	2.84	0			
1460401003808108.0	(-66.1155418742, -12.4068399858, 659.457295932)	(0.756275927243, 0.56081355045, 0.698190917969)	(65.4113988451, 172.810537076, 56.5002802721)	(0.627309067429, 0.491735998971)	2.71	0	(-3.89206361507, -10.6631639262, 654.516686178)	(0.555968895629, 0.550421049878, 0.681722208659)	(80.8537910201, 169.560526873, 55.1826170358)	(0.657364326625, 0.503831310484)	2.82	0			
1460401003816434.0	(-66.1612302095, -12.4104134724, 659.447698163)	(0.756425251969, 0.560835502665, 0.698158976237)	(63.7977887421, 171.922479506, 56.1402319218)	(0.624168526162, 0.49504101412)	2.71	0	(-3.93381270356, -10.6544409191, 654.420249995)	(0.556103928148, 0.550380783846, 0.681400756836)	(80.2786535973, 168.297715206, 54.6706307945)	(0.656244946666, 0.50853101896)	2.84	0			
1460401003824805.0	(-66.1981098283, -12.4100154604, 659.441651566)	(0.756545337765, 0.56083447311, 0.698138834635)	(66.1787871692, 172.68573644, 56.4496819046)	(0.628802621972, 0.492200459844)	2.72	0	(-3.96392207429, -10.6506208701, 654.369298855)	(0.556201362297, 0.550364116258, 0.681231079102)	(80.9854187112, 167.106686933, 54.1877479512)	(0.65762051131, 0.512963576728)	2.84	0			
1460401003833163.0	(-66.2196270333, -12.4166191068, 659.370657257)	(0.75663100764, 0.560879615311, 0.69790222168)	(65.3344918269, 172.744600909, 56.4735475365)	(0.627159384638, 0.491981388503)	2.71	0	(-3.98932169492, -10.6529492634, 654.357738171)	(0.556283633736, 0.55037879649, 0.681192423503)	(79.5966164373, 168.631165187, 54.8058226105)	(0.654917509609, 0.507290043964)	2.85	0			
1460401003841433.0	(-66.2460332032, -12.419686671, 659.319667255)	(0.756727772062, 0.56090273811, 0.697732137044)	(65.0953439227, 175.760028556, 57.6961031295)	(0.626693935233, 0.480759104741)	2.68	0	(-4.01727833106, -10.6606854303, 654.392199681)	(0.556374241201, 0.550420127717, 0.681307373047)	(80.7093436401, 169.762563706, 55.2645295501)	(0.657083191203, 0.503079405635)	2.83	0			
1460401003849763.0	(-66.2804968439, -12.4225070114, 659.324773497)	(0.756837598623, 0.560918713526, 0.697749226888)	(62.6364543903, 170.605456596, 55.6062666228)	(0.62190824132, 0.499942476384)	2.73	0	(-4.04827144691, -10.6706388981, 654.383887503)	(0.556474734679, 0.550477968142, 0.681279703776)	(80.5384485234, 169.201337932, 55.0369897814)	(0.656750581011, 0.505168076175)	2.83	0			
1460401003858120.0	(-66.3149321105, -12.425570044, 659.322961655)	(0.756948926925, 0.560936786966, 0.697743123372)	(66.8857981186, 176.457461751, 57.9788659589)	(0.630178665081, 0.478163521581)	2.71	0	(-4.076278025, -10.6798876172, 654.345896529)	(0.556565574338, 0.550534433901, 0.681152954101)	(79.9699034626, 168.289219174, 54.6671862183)	(0.655644031651, 0.508562637982)	2.84	0			
1460401003866476.0	(-66.3318078114, -12.4374730727, 659.279573073)	(0.75701345086, 0.561008967393, 0.697598673502)	(66.6647748966, 172.180883007, 56.2449973754)	(0.62974849143, 0.494079333804)	2.74	0	(-4.09636259647, -10.6929535733, 654.27005474)	(0.556630863746, 0.550615914798, 0.680900268555)	(80.015402566, 170.367831407, 55.5099253942)	(0.655732585765, 0.500826827664)	2.82	0			
1460401003874831.0	(-66.3416953472, -12.4383851925, 659.22476954)	(0.757057901336, 0.561020040524, 0.697415974935)	(64.9942340165, 167.282887561, 54.2591856007)	(0.626497146782, 0.512307824484)	2.77	0	(-4.11400736893, -10.7065186899, 654.263316033)	(0.556688206837, 0.550693960807, 0.680877685547)	(79.5769764742, 171.005684946, 55.7685326313)	(0.654879284691, 0.498452977498)	2.83	0			
1460401003883085.0	(-66.3536512501, -12.4441533175, 659.114962398)	(0.757121761381, 0.561064412635, 0.697049967448)	(64.9513867782, 170.479164677, 55.5550636394)	(0.626413753947, 0.500412487246)	2.76	0	(-4.13742642945, -10.7175978145, 654.190202853)	(0.556764277866, 0.550763972152, 0.680633951823)	(79.7639623475, 170.990911887, 55.7625431373)	(0.655243212042, 0.498507957249)	2.83	0			
1460401003891428.0	(-66.3876095229, -12.4478802672, 659.135971445)	(0.757226340698, 0.561083844334, 0.697119954427)	(63.6688739611, 168.30652546, 54.6742027676)	(0.623917621567, 0.508498230516)	2.78	0	(-4.16258139859, -10.727289572, 654.191390324)	(0.556845879006, 0.550819392886, 0.680638020833)	(80.6532651067, 172.406238883, 56.3363642128)	(0.656974046529, 0.493240644274)	2.83	0			
1460401003899774.0	(-66.4115874398, -12.4525763958, 659.163333218)	(0.757297335401, 0.561107933143, 0.69721110026)	(63.8103432606, 170.702425259, 55.645580974)	(0.624192960803, 0.499581595612)	2.75	0	(-4.18595339678, -10.7337566889, 654.242117599)	(0.55692159771, 0.550851945668, 0.680807088216)	(78.8124923502, 170.503440686, 55.5649059486)	(0.653391382542, 0.5003221411)	2.84	0			
1460401003908142.0	(-66.4352837066, -12.4515644832, 659.222687172)	(0.757359943634, 0.561096345945, 0.697409057617)	(62.8261674345, 173.051540987, 56.5979913476)	(0.622277476517, 0.490839073365)	2.75	0	(-4.20031151183, -10.7374578363, 654.231527248)	(0.556968158127, 0.550874185408, 0.680771687825)	(77.9478677819, 168.44848876, 54.7317594549)	(0.651708578789, 0.507969896687)	2.86	0			
1460401003916408.0	(-66.4544725508, -12.4483665178, 659.232917129)	(0.757419307212, 0.561077478578, 0.697443033854)	(66.234963861, 173.637241727, 56.835454089)	(0.62891195769, 0.488659316238)	2.71	0	(-4.2166816865, -10.7393642969, 654.260786306)	(0.557021154897, 0.550882630305, 0.680869344076)	(80.5870714456, 168.360405582, 54.6960475775)	(0.656845214958, 0.508297709037)	2.85	0			
1460401003924744.0	(-66.4840656185, -12.4513128409, 659.295379375)	(0.757500243928, 0.561088062884, 0.697651163737)	(64.8817996228, 170.248674096, 55.4616150204)	(0.626278317678, 0.501270286209)	2.77	0	(-4.24285945791, -10.7425147757, 654.275122494)	(0.557105942966, 0.550899659152, 0.680917154948)	(80.475281967, 167.562050708, 54.3723677117)	(0.656627641041, 0.511268884599)	2.83	0			
1460401003933116.0	(-66.5220240979, -12.4558518459, 659.29923432)	(0.757621640852, 0.561113951236, 0.69766418457)	(65.8849943154, 170.313865814, 55.4880459313)	(0.628230818053, 0.501027667236)	2.77	0	(-4.27180020811, -10.7446954841, 654.201482594)	(0.557199793818, 0.550919205873, 0.680671590169)	(79.7205955108, 167.206025363, 54.2280230854)	(0.655158807923, 0.51259387658)	2.85	0			
1460401003941456.0	(-66.7223809067, -12.4516595457, 659.735826127)	(0.758165631645, 0.561047581958, 0.699119466146)	(53.9186894271, 171.839838636, 56.1067265391)	(0.604941007059, 0.49534857225)	2.75	0	(-4.41601055327, -10.7440822208, 654.298899391)	(0.557666551909, 0.550909128253, 0.6809962972)	(74.1991468248, 165.163567057, 53.3999419249)	(0.644412508417, 0.520195135626)	2.85	0			
1460401003949814.0	(-66.8759363318, -12.3984373926, 659.641404006)	(0.758680603858, 0.56075890981, 0.69880472819)	(14.565701309, 176.123175466, 57.8433350772)	(0.528348971018, 0.479407608984)	2.81	0	(-4.67596206416, -10.7191981846, 654.393058942)	(0.558507544876, 0.550763129871, 0.681310221354)	(44.4751693244, 170.51986247, 55.5715638908)	(0.586561248198, 0.50026102542)	2.90	0			
1460401003958086.0	(-67.091213895, -12.3247070425, 659.754643988)	(0.759345668574, 0.56033354182, 0.699182128906)	(-8.17240558819, 188.808347999, 62.9863298511)	(0.484094189202, 0.432198183853)	2.82	0	(-4.95561734903, -10.6111162477, 654.446638969)	(0.559411036767, 0.550148015516, 0.681488850911)	(16.7733934756, 182.613765225, 60.4748380484)	(0.532645763868, 0.455252083272)	2.91	0			
1460401003966415.0	(-67.2532450389, -12.2724862156, 659.835933079)	(0.759847102513, 0.560032389647, 0.699453125)	(-37.4599660627, 194.043697584, 65.1089163184)	(0.427092319847, 0.412714188375)	2.83	0	(-5.18906016056, -10.5250004162, 654.227245027)	(0.560166506693, 0.54968145824, 0.680757446289)	(-13.1371717678, 188.180957668, 62.7319647501)	(0.474431351172, 0.434533093904)	2.92	0			
1460401003974773.0	(-67.381850972, -12.2339375807, 659.815479368)	(0.760264920107, 0.559818567197, 0.699384969075)	(-55.0792882425, 194.251553114, 65.1931879281)	(0.39280013966, 0.411940628528)	2.83	0	(-5.36890096613, -10.481165052, 654.309752447)	(0.560747700262, 0.549427587696, 0.681032511393)	(-32.0465129603, 194.313050776, 65.2181211444)	(0.437628429427, 0.411711757441)	2.90	0			
1460401003983125.0	(-67.4150774775, -12.2200419884, 659.60120944)	(0.760421624273, 0.559762596302, 0.698670654297)	(-65.9473600265, 197.357007329, 66.4522433138)	(0.371647800649, 0.400383299855)	2.84	0	(-5.44476496088, -10.4545902885, 654.471725486)	(0.56099196578, 0.54926329983, 0.681572469075)	(-49.1197637592, 194.004573981, 65.0930542967)	(0.404399058468, 0.412859791658)	2.94	0			
1460401003991385.0	(-67.4461408493, -12.2097483126, 659.565816482)	(0.760529674036, 0.559708508262, 0.698552652995)	(-63.0861838743, 194.103965498, 65.1333509539)	(0.37721645801, 0.412489893942)	2.86	0	(-5.44108074039, -10.4354242972, 654.438397457)	(0.560979943296, 0.54915719053, 0.681461385091)	(-45.476218949, 195.118641956, 65.544734852)	(0.411490426335, 0.408713651074)	2.94	0			
1460401003999730.0	(-67.4794170527, -12.1949159548, 659.74898102)	(0.760593645166, 0.55960629437, 0.699163208008)	(-65.2932143489, 196.409980561, 66.0682868713)	(0.372920952999, 0.403907776104)	2.86	0	(-5.4329339698, -10.4224174326, 654.451708172)	(0.560953294593, 0.549081921368, 0.681505737305)	(-49.6410659787, 196.114202981, 65.9483687116)	(0.403384457029, 0.405008548636)	2.96	0			
1460401004008086.0	(-67.5127394394, -12.186378938, 659.860730484)	(0.760674560412, 0.559547064285, 0.699535725911)	(-64.5228752127, 195.240658312, 65.5942043787)	(0.374420250656, 0.408259552242)	2.86	0	(-5.43349841386, -10.4109329984, 654.417162411)	(0.560955148643, 0.54901965948, 0.68139058431)	(-47.7188760539, 195.31744408, 65.6253359064)	(0.407125581833, 0.407973784593)	2.96	0			
1460401004016442.0	(-67.5266505782, -12.1776361616, 659.850743215)	(0.760721488066, 0.559498874453, 0.699502563476)	(-65.362541703, 195.12722969, 65.5482166076)	(0.372786022376, 0.408681690769)	2.89	0	(-5.43459762403, -10.3961047352, 654.464868734)	(0.560958202239, 0.548931154533, 0.681549479167)	(-47.4726680344, 195.604601998, 65.741759366)	(0.407604772218, 0.406905091188)	2.96	0			
1460401004024796.0	(-67.5404496168, -12.1541565083, 659.871158214)	(0.760760664146, 0.55936423386, 0.69957051595)	(-63.2482368954, 196.356850518, 66.0467461682)	(0.376901057035, 0.404105506075)	2.86	0	(-5.42853438026, -10.3801553946, 654.468965592)	(0.560938308018, 0.54884000081, 0.681563313802)	(-47.6864790701, 195.082334039, 65.5300144034)	(0.407188635519, 0.408848775441)	2.97	0			
1460401004033062.0	(-67.53399415, -12.1331482225, 659.815078331)	(0.760752623588, 0.55925107597, 0.699383544922)	(-63.588933351, 196.032246729, 65.9151408956)	(0.376237965451, 0.40531355888)	2.85	0	(-5.41801288116, -10.3549534647, 654.531467833)	(0.560903503559, 0.548691051983, 0.681771647135)	(-47.8793682066, 193.770569541, 64.9981810414)	(0.406813218749, 0.413730667877)	2.99	0			
1460401004041416.0	(-67.5409265093, -12.1236657384, 659.870392348)	(0.760761804209, 0.559191910653, 0.699568074544)	(-64.2633485686, 193.227634688, 64.7780570261)	(0.374925362848, 0.415751266512)	2.91	0	(-5.41400604382, -10.3333789933, 654.463030937)	(0.560890600086, 0.54857428894, 0.681543375651)	(-46.370792257, 194.584730494, 65.3282692223)	(0.409749333871, 0.410700668053)	2.95	0			
1460401004049759.0	(-67.5505839947, -12.1131076722, 659.815371921)	(0.760805554001, 0.559137981959, 0.699384562174)	(-64.3469409518, 194.424506958, 65.2633092222)	(0.374762668447, 0.41129695959)	2.87	0	(-5.4190340847, -10.3226029717, 654.456273078)	(0.560906751326, 0.548513676164, 0.681520996094)	(-46.8373491036, 195.267406273, 65.6050488997)	(0.408841282398, 0.408160006428)	2.95	0			
1460401004058101.0	(-67.5561602286, -12.1009986613, 659.77508386)	(0.760832699066, 0.559073705194, 0.699250284831)	(-64.8665174501, 194.33786517, 65.228181733)	(0.373751425749, 0.411619407628)	2.88	0	(-5.41449001942, -10.3139369696, 654.476668101)	(0.560891791877, 0.548462545814, 0.681588948568)	(-46.5184913524, 194.026299157, 65.1018624123)	(0.409461869692, 0.412778938752)	2.96	0			
1460401004066468.0	(-67.5429604028, -12.0941150872, 659.682732886)	(0.760811717826, 0.559043984898, 0.698942464193)	(-65.1212777507, 195.697015303, 65.7792268221)	(0.373255590209, 0.40656116374)	2.87	0	(-5.40450418077, -10.306703074, 654.480000424)	(0.560859337848, 0.54842096352, 0.681599934896)	(-45.8627511509, 194.400519977, 65.2535840948)	(0.410738125436, 0.411386230082)	2.97	0			
1460401004074728.0	(-67.5372654154, -12.090634438, 659.725751863)	(0.760783256256, 0.559019821359, 0.69908589681)	(-65.2171970836, 194.035609964, 65.1056373259)	(0.37306890408, 0.412744287443)	2.89	0	(-5.39198821217, -10.3013490675, 654.452704047)	(0.560818896759, 0.54839269874, 0.681508992513)	(-46.0121726109, 196.014422025, 65.9079141622)	(0.410447309048, 0.405379895702)	2.98	0			
1460401004083070.0	(-67.5356221023, -12.0856028995, 659.690715246)	(0.760786075333, 0.558994909282, 0.698969116211)	(-65.0493183958, 195.793942807, 65.8185244858)	(0.373395643449, 0.40620043615)	2.92	0	(-5.3873071079, -10.298127511, 654.469095844)	(0.560803601352, 0.548372878843, 0.681563720703)	(-47.8103204593, 194.70696435, 65.3778269307)	(0.406947605178, 0.410245759769)	2.98	0			
1460401004091427.0	(-67.542237097, -12.0803949288, 659.771810095)	(0.760788279614, 0.558957297468, 0.699239298503)	(-63.8548741441, 195.536499657, 65.7141483907)	(0.375720369513, 0.407158542402)	2.91	0	(-5.38060195838, -10.2976964967, 654.428041218)	(0.56078212136, 0.548373896261, 0.681426798503)	(-48.1634145101, 195.920328087, 65.8697653213)	(0.406260384371, 0.405730077829)	3.01	0			
1460401004099781.0	(-67.5289625874, -12.0763346114, 659.752223027)	(0.760750075784, 0.558936118474, 0.699173990885)	(-64.8894300433, 194.707741251, 65.3781419124)	(0.373706831367, 0.410242868437)	2.92	0	(-5.36794011723, -10.2976619122, 654.389142596)	(0.560741349185, 0.548376888042, 0.681297200521)	(-47.0637891617, 196.845534356, 66.2448750011)	(0.408400566053, 0.402286809243)	3.00	0			
1460401004108037.0	(-67.511694156, -12.0769010925, 659.758788736)	(0.760692986994, 0.55893837895, 0.699195963542)	(-66.326444618, 190.838785648, 63.8095374338)	(0.370909994905, 0.424641661155)	2.96	0	(-5.34409695815, -10.2990938981, 654.355027344)	(0.560664369548, 0.548387631007, 0.68118347168)	(-48.5635280056, 195.51427195, 65.7051365325)	(0.405481650437, 0.407241265536)	3.01	0			
1460401004116381.0	(-67.4957825956, -12.0696169208, 659.761309138)	(0.760641063471, 0.558896674514, 0.699204305013)	(-65.4257084792, 191.463927062, 64.0629907486)	(0.372663081979, 0.422315120721)	2.96	0	(-5.32395989697, -10.3034849347, 654.363183007)	(0.560599198215, 0.548411581771, 0.681210530599)	(-48.8522645943, 196.443541002, 66.0818934007)	(0.404919687438, 0.403782876806)	3.01	0			
1460401004124739.0	(-67.4816871928, -12.066828249, 659.744636577)	(0.760599556867, 0.558882375745, 0.699148763021)	(-65.4646805361, 193.272856579, 64.7963914987)	(0.372587231343, 0.415582967701)	2.96	0	(-5.3087393271, -10.311517962, 654.382643265)	(0.560549939656, 0.54845533702, 0.681275431315)	(-47.5611209642, 195.211104965, 65.5822224596)	(0.40743261782, 0.408369538649)	3.01	0			
1460401004133099.0	(-67.4676604264, -12.0672661222, 659.758727601)	(0.760551137294, 0.558883195321, 0.699195760091)	(-65.9447767896, 193.553049506, 64.9099911172)	(0.371652828358, 0.414540195362)	2.95	0	(-5.29005422748, -10.320984877, 654.405603411)	(0.560489470705, 0.548506885288, 0.681351928711)	(-50.681752103, 197.013220931, 66.3128607676)	(0.401358987732, 0.401662743091)	3.03	0			
1460401004141455.0	(-67.4399278152, -12.0623856174, 659.717403787)	(0.760471471096, 0.558859356316, 0.699058024088)	(-65.4106789944, 193.422256191, 64.8569631169)	(0.372692333603, 0.415026958721)	2.96	0	(-5.26349759803, -10.3315601218, 654.40762187)	(0.560403648885, 0.548566439034, 0.681358642578)	(-49.2992004642, 196.101785692, 65.9433343255)	(0.404049823931, 0.405054761103)	3.03	0			
1460401004149725.0	(-67.4123324595, -12.0596800882, 659.737275304)	(0.760377982966, 0.55884159498, 0.699124348958)	(-63.5020698956, 192.481994344, 64.4757494001)	(0.376407026283, 0.41852625849)	3.01	0	(-5.23155399521, -10.3380731567, 654.380162985)	(0.56030047635, 0.548605381602, 0.681267293294)	(-49.5561297042, 193.471061474, 64.8767504169)	(0.403549767022, 0.414845323877)	3.06	0			
1460401004158040.0	(-67.3874152763, -12.0567779871, 659.743133436)	(0.760296385009, 0.558824190221, 0.699143676758)	(-64.414766234, 192.567062079, 64.5102387156)	(0.374630661281, 0.418209668481)	2.99	0	(-5.20224876717, -10.3471213356, 654.305088181)	(0.560206114909, 0.548662952429, 0.681017049154)	(-48.6364442269, 197.39869106, 66.4691432978)	(0.405339734864, 0.400228168737)	3.06	0			
1460401004166414.0	(-67.3664150511, -12.0521208776, 659.746304174)	(0.760227985829, 0.558797195806, 0.699154256185)	(-66.5822668153, 197.102845015, 66.3491973796)	(0.370412092613, 0.401329196075)	2.95	0	(-5.17895195123, -10.3552844631, 654.304959307)	(0.56013081179, 0.548709032881, 0.681016438802)	(-48.1213127727, 195.213996002, 65.5833945829)	(0.40634232625, 0.408358779302)	3.07	0			
1460401004174767.0	(-67.340027788, -12.0461491368, 659.743371308)	(0.760143653176, 0.558763301178, 0.69914449056)	(-66.2448989147, 195.700838041, 65.7807766884)	(0.371068705888, 0.406546936952)	2.98	0	(-5.14657921818, -10.3627856535, 654.292583361)	(0.560026171956, 0.548752279663, 0.680975341797)	(-49.6064964328, 195.954898529, 65.8837813387)	(0.403451739134, 0.405601419692)	3.05	0			
1460401004183124.0	(-67.3017081194, -12.0342546837, 659.710742688)	(0.760027739591, 0.558698734153, 0.699035847982)	(-64.5332004944, 195.940847617, 65.8780846274)	(0.37440015474, 0.405653711883)	2.96	0	(-5.1107972509, -10.3666127953, 654.341431072)	(0.559910150564, 0.548769210322, 0.681138102213)	(-48.6567499163, 195.901988003, 65.8623296354)	(0.405300214254, 0.405798332702)	3.08	0			
1460401004191389.0	(-67.2670375185, -12.0293993921, 659.695159957)	(0.75991971854, 0.558672303474, 0.698983968099)	(-64.9553064169, 195.203075737, 65.5789671409)	(0.373578617328, 0.408399420407)	2.99	0	(-5.07407382371, -10.3738836406, 654.405180986)	(0.559791079578, 0.548804402569, 0.681350504557)	(-48.9281412778, 196.845778976, 66.2449741781)	(0.404772009969, 0.402285898861)	3.09	0			
1460401004199719.0	(-67.2374998554, -12.0252262039, 659.63670833)	(0.759838212618, 0.558654159044, 0.6987890625)	(-63.3405843386, 197.903290986, 66.6737250467)	(0.376721322813, 0.398350238234)	2.99	0	(-5.04555648459, -10.3811065945, 654.36387129)	(0.559699051287, 0.548848660798, 0.681212972005)	(-49.8012069158, 196.89577777, 66.2652453676)	(0.403072777509, 0.402099822217)	3.09	0			
1460401004208081.0	(-67.2138764257, -12.0171177897, 659.646462902)	(0.75975976686, 0.558606930739, 0.698821614583)	(-64.1115469836, 196.436962872, 66.0792264061)	(0.375220811632, 0.403807358123)	2.99	0	(-5.02165015331, -10.3833988549, 654.405742882)	(0.5596215094, 0.548857650721, 0.681352539062)	(-49.450158955, 197.964585285, 66.6985758131)	(0.403756016047, 0.398122123985)	3.09	0			
1460401004216435.0	(-67.1910987193, -12.0099453997, 659.683456288)	(0.759677719852, 0.558562252647, 0.698944905599)	(-64.9427509462, 198.246938983, 66.8130514807)	(0.373603053822, 0.397071310073)	2.99	0	(-4.99956763028, -10.3923148199, 654.43773692)	(0.559550021458, 0.54890520305, 0.681459147135)	(-49.4017982952, 196.37143526, 66.0526593124)	(0.403850139558, 0.404051227167)	3.10	0			
1460401004224718.0	(-67.1668052401, -12.0018565344, 659.731963782)	(0.759588105728, 0.558511206879, 0.699106445312)	(-64.114763119, 196.604958311, 66.1473373963)	(0.375214552123, 0.403182142498)	3.03	0	(-4.96399164583, -10.3863007204, 654.440269401)	(0.559434752827, 0.548870224727, 0.681467488607)	(-48.9200359433, 197.688657687, 66.5867055022)	(0.404787785241, 0.399149022377)	3.09	0			
1460401004233039.0	(-67.1482571122, -11.9825646556, 659.715024294)	(0.75953200207, 0.558403517668, 0.699050089518)	(-63.2279828259, 197.414649156, 66.4756132454)	(0.376940477178, 0.400168778728)	2.98	0	(-4.94186118605, -10.3876713585, 654.618556698)	(0.559362417673, 0.548862028423, 0.682061767578)	(-48.1838444156, 197.268648718, 66.4164197667)	(0.406220622001, 0.400712137262)	3.10	0			
1460401004241401.0	(-67.1120705972, -11.9669554189, 659.606832004)	(0.759440429395, 0.558325581937, 0.698689371745)	(-65.1927196208, 193.98044827, 65.0832729236)	(0.37311654414, 0.412949578451)	3.01	0	(-4.9221282875, -10.3782041765, 654.633594117)	(0.559298348344, 0.548806578707, 0.682112019857)	(-49.9044638723, 194.077055179, 65.1224406074)	(0.402871810291, 0.412590043992)	3.12	0			
1460401004249751.0	(-67.1177540798, -11.9503351956, 659.878458583)	(0.759395247694, 0.558204287206, 0.699594930013)	(-64.5729801443, 189.938113442, 63.444374687)	(0.3743227323, 0.427993623214)	3.03	0	(-4.90668105713, -10.3646432631, 654.575973592)	(0.559248371182, 0.548734285604, 0.681919962565)	(-49.7773461854, 192.654004771, 64.5454882016)	(0.403119217233, 0.417886100591)	3.10	0			
1460401004258108.0	(-67.0930692867, -11.9126305995, 659.933145486)	(0.759302418659, 0.557985210978, 0.69977722168)	(-60.9476995952, 189.669246459, 63.3353669863)	(0.381378552754, 0.428994244664)	3.03	0	(-4.90708403449, -10.3517644313, 654.644743084)	(0.559249212756, 0.548655054135, 0.682149047851)	(-49.0706912308, 193.79159867, 65.006706956)	(0.404494567476, 0.413652405397)	3.08	0			
1460401004266385.0	(-67.0913895014, -11.8694614335, 660.07665916)	(0.75926286804, 0.557726758619, 0.700255533854)	(-58.1561517225, 182.561408449, 60.4536108539)	(0.386811693806, 0.455446935433)	2.99	0	(-4.8689137715, -10.3272970079, 654.707308229)	(0.559125071423, 0.548509903538, 0.682357788086)	(-52.5141579477, 186.131984029, 61.9012420548)	(0.39779260812, 0.442158600561)	3.06	0			
1460401004274693.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460401004283068.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460401004291419.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460401004299680.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460401004308022.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460401004316381.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
