Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939656273488.0	(-36.8272958201, 50.8132547745, 583.865232276)	(0.670851502506, 0.167031546928, 0.446217447917)	(12.8874259823, 157.869302734, 50.4426023067)	(0.525082572951, 0.547341634783)	2.55	0	(22.5978775631, 55.6595301102, 583.909749237)	(0.461692110528, 0.136217723485, 0.446365763346)	(-1.76830991524, 159.733700323, 51.1984916756)	(0.49655836918, 0.540403050527)	2.63	0			
1461939656281854.0	(-36.8261074339, 50.8095570941, 583.848891938)	(0.670849737334, 0.167046302027, 0.446162923177)	(14.420730911, 160.345318139, 51.4464620696)	(0.528066817655, 0.538126839824)	2.53	0	(22.601421421, 55.6515807253, 583.896094638)	(0.46167815235, 0.136260162742, 0.44632039388)	(-1.26366056424, 160.816482141, 51.6374877722)	(0.497540559431, 0.536373345215)	2.63	0			
1461939656290211.0	(-36.8262388806, 50.8045421047, 583.840494151)	(0.670851500138, 0.167073700593, 0.446135050456)	(12.6435578762, 163.994900647, 52.9261253312)	(0.524607936699, 0.524544470982)	2.51	0	(22.6024612642, 55.6440193324, 583.878667413)	(0.461672553825, 0.136297931228, 0.446262207031)	(-2.11124763053, 159.257069756, 51.0052496437)	(0.495890915472, 0.54217688963)	2.64	0			
1461939656298475.0	(-36.8251252444, 50.8016958269, 583.838170067)	(0.6708479688, 0.167090559283, 0.446127319336)	(12.9859967769, 165.27758587, 53.4461689791)	(0.525274419574, 0.519770800632)	2.52	0	(22.6067472046, 55.6387763484, 583.874386447)	(0.46165704753, 0.13632869284, 0.446247965495)	(-2.94923490024, 159.443518377, 51.0808421734)	(0.494259955429, 0.541482998225)	2.62	0			
1461939656306825.0	(-36.8218337244, 50.7984800217, 583.834558886)	(0.670836965853, 0.167109075424, 0.446115112305)	(15.5453308106, 167.241939515, 54.2425838884)	(0.530255606872, 0.512460217658)	2.48	0	(22.6124544664, 55.6347726635, 583.870221892)	(0.461636536126, 0.136351658305, 0.446234130859)	(-2.11467514016, 159.525101315, 51.113918635)	(0.495884244569, 0.541179377318)	2.64	0			
1461939656315172.0	(-36.8192037426, 50.7957326142, 583.827342443)	(0.670828799535, 0.167122679328, 0.446091105143)	(11.7709234309, 165.520411685, 53.5446187158)	(0.522909543462, 0.518867094586)	2.51	0	(22.6167635323, 55.631277843, 583.877209849)	(0.461622249215, 0.136377929987, 0.446257324219)	(-1.91532803849, 157.43853829, 50.2679559407)	(0.496272230365, 0.548944777486)	2.67	0			
1461939656323526.0	(-36.8206748456, 50.7939351448, 583.818676555)	(0.670835254268, 0.167129468781, 0.446062215169)	(12.9772048373, 162.066840656, 52.1444250878)	(0.525257307974, 0.531719982671)	2.57	0	(22.6174026001, 55.6291935844, 583.880832765)	(0.461620457678, 0.136393279018, 0.44626953125)	(-3.06885850388, 159.956272306, 51.288729829)	(0.494027134091, 0.539574721599)	2.66	0			
1461939656331883.0	(-36.8264476009, 50.7942145617, 583.833095428)	(0.670853491078, 0.167135432647, 0.446110229492)	(13.4439474185, 162.874605995, 52.471920272)	(0.526165720939, 0.528713784909)	2.56	0	(22.615255635, 55.6293730113, 583.882525399)	(0.461628207801, 0.136393132567, 0.446275024414)	(-3.20851067129, 158.505900587, 50.7007004465)	(0.493755331508, 0.544972457807)	2.67	0			
1461939656340139.0	(-36.8260187373, 50.7952494447, 583.817462243)	(0.6708542081, 0.16712046387, 0.446058146159)	(12.2588472923, 164.834715181, 53.266614335)	(0.523859181184, 0.52141899821)	2.56	0	(22.6144386746, 55.6292771473, 583.877279716)	(0.461630465983, 0.136390667515, 0.446257527669)	(-3.00839622654, 159.21450591, 50.9879928314)	(0.49414481077, 0.542335296205)	2.67	0			
1461939656348484.0	(-36.8275903265, 50.7982742206, 583.824879712)	(0.670858615966, 0.167105201506, 0.446082967122)	(12.5861207298, 164.060113391, 52.9525647668)	(0.524496147781, 0.524301773758)	2.56	0	(22.616262963, 55.6336425629, 583.892685947)	(0.461625797637, 0.136371992197, 0.446309000651)	(-2.72504221417, 160.261960898, 51.4126662457)	(0.494696297754, 0.538437064019)	2.67	0			
1461939656356841.0	(-36.8334900633, 50.8005494574, 583.837413862)	(0.670877532338, 0.167097458539, 0.446124674479)	(10.223340843, 164.077638005, 52.9596698337)	(0.519897510399, 0.524236553757)	2.56	0	(22.6120660989, 55.637264788, 583.896175751)	(0.461640920863, 0.136351052393, 0.446320597331)	(-2.78498491374, 155.826720251, 49.6144708005)	(0.49457963232, 0.554943355971)	2.72	0			
1461939656365197.0	(-36.8422965526, 50.8032189833, 583.828620411)	(0.67090973343, 0.16707577189, 0.446095377604)	(12.2652375795, 160.231294734, 51.4002331535)	(0.523871618489, 0.538551191908)	2.59	0	(22.604376828, 55.6423239097, 583.905623141)	(0.461669010735, 0.136324486702, 0.446352132161)	(-2.11123735319, 162.480147215, 52.311993441)	(0.495890935474, 0.53018181163)	2.67	0			
1461939656373479.0	(-36.8519449051, 50.8071248408, 583.822415613)	(0.670944502241, 0.167047609204, 0.446074625651)	(13.6558698924, 166.489366099, 53.9374653623)	(0.526578181963, 0.515261011912)	2.55	0	(22.5965125818, 55.6489341883, 583.914730326)	(0.4616976529, 0.136287879662, 0.446382446289)	(-3.12836340812, 160.60319095, 51.5510123634)	(0.493911320732, 0.537167134538)	2.68	0			
1461939656381798.0	(-36.8594231381, 50.8105095289, 583.831850437)	(0.670969396412, 0.167031148979, 0.446106160482)	(11.987535308, 160.713112227, 51.5955781391)	(0.52333113139, 0.536758049026)	2.61	0	(22.5895823427, 55.6545306064, 583.916260065)	(0.461722132307, 0.136253265659, 0.446387532552)	(-3.13147662082, 158.527517685, 50.7094647435)	(0.49390526154, 0.544892007127)	2.69	0			
1461939656390152.0	(-36.8663595719, 50.8124126034, 583.825732296)	(0.670994648056, 0.167015769767, 0.44608581543)	(13.4147818134, 163.104443342, 52.5651040478)	(0.526108956429, 0.527858417038)	2.59	0	(22.5822969652, 55.6624168398, 583.927538647)	(0.461748973663, 0.136209836616, 0.446425170898)	(-3.90509693076, 157.993701647, 50.493037802)	(0.492399577791, 0.546878668974)	2.72	0			
1461939656398506.0	(-36.8778521495, 50.8146923648, 583.832832169)	(0.671034023544, 0.167005092323, 0.44610941569)	(12.595359261, 162.557679799, 52.3434277534)	(0.524514128573, 0.52989326461)	2.60	0	(22.5719927783, 55.6681344374, 583.943605766)	(0.46178702858, 0.1361829773, 0.446478678385)	(-2.46048126962, 155.339080916, 49.4167654448)	(0.495211208117, 0.556758165552)	2.76	0			
1461939656406867.0	(-36.8925124044, 50.8132760167, 583.819444269)	(0.671087562565, 0.167006940934, 0.446064860026)	(11.3661301031, 160.23748337, 51.4027422344)	(0.522121701252, 0.53852816014)	2.62	0	(22.556644379, 55.6734350223, 583.950361782)	(0.461841739502, 0.136153307745, 0.446501261393)	(-3.91285519153, 155.88890002, 49.6396805665)	(0.492384478023, 0.554711946333)	2.76	0			
1461939656415145.0	(-36.9097907437, 50.817227465, 583.851140307)	(0.671143723033, 0.166998833771, 0.446170450846)	(12.0062449827, 160.53577733, 51.5236806189)	(0.523367545704, 0.537418022592)	2.62	0	(22.5424286479, 55.6735033914, 583.948489655)	(0.461891528454, 0.136151779028, 0.446494954427)	(-3.81751414385, 157.989445408, 50.49131218)	(0.492570038646, 0.546894509088)	2.74	0			
1461939656423453.0	(-36.9219423169, 50.8140366704, 583.870489923)	(0.671183752887, 0.167029530014, 0.446234944661)	(15.1744075025, 160.168445107, 51.3747518049)	(0.529533685291, 0.538785094503)	2.64	0	(22.5312975557, 55.668731676, 583.922655854)	(0.461927725298, 0.136166913762, 0.446408894857)	(-2.63846700724, 157.187350048, 50.1661157954)	(0.494864797572, 0.549879605329)	2.75	0			
1461939656431825.0	(-36.9316324374, 50.8115228072, 583.880928588)	(0.671216391404, 0.167051134911, 0.4462697347)	(11.8818846705, 165.592669585, 53.5739144943)	(0.523125505392, 0.518598177949)	2.58	0	(22.5227817666, 55.6689614955, 583.946648338)	(0.461960494835, 0.136179522216, 0.446488850911)	(-3.02317961419, 155.737234402, 49.5781902336)	(0.49411603812, 0.55527638853)	2.77	0			
1461939656440184.0	(-36.9458071909, 50.8079000671, 583.886329532)	(0.671265555105, 0.167077097218, 0.446287841797)	(11.1522390739, 160.16324681, 51.3726442407)	(0.521705408863, 0.538804440603)	2.64	0	(22.5084469974, 55.6664713683, 583.957699336)	(0.462012255221, 0.136201802928, 0.446525675456)	(-2.77099430554, 155.69894398, 49.5626660111)	(0.494606861998, 0.555418891031)	2.77	0			
1461939656448534.0	(-36.9627323751, 50.8039712871, 583.920585408)	(0.671320240099, 0.167120484193, 0.446401977539)	(12.2714489773, 161.172432552, 51.7818020179)	(0.523883707624, 0.535048632111)	2.63	0	(22.493390019, 55.66283703, 583.968500036)	(0.462066542148, 0.136231196224, 0.446561686198)	(-3.59983675263, 157.370975913, 50.2405638851)	(0.492993700365, 0.549196219157)	2.76	0			
1461939656456793.0	(-36.9759229196, 50.7956232109, 583.929789361)	(0.671365478008, 0.167178538426, 0.446432698568)	(14.1220505556, 160.36619136, 51.454924774)	(0.527485501276, 0.538049157573)	2.65	0	(22.4793081367, 55.657778581, 583.95963921)	(0.462115116076, 0.13625810145, 0.446532185872)	(-3.11999803246, 158.4183693, 50.6652123243)	(0.493927602117, 0.545298216226)	2.76	0			
1461939656465139.0	(-36.985203682, 50.786275784, 583.947661)	(0.671395727291, 0.167247587877, 0.44649210612)	(10.6610441871, 155.976053858, 49.6750156579)	(0.520749404802, 0.554387592639)	2.69	0	(22.4713355146, 55.6512132951, 583.954853434)	(0.462142698236, 0.13629695543, 0.446516113281)	(-2.67785033491, 157.103076708, 50.1319485543)	(0.494788146487, 0.550193238899)	2.76	0			
1461939656473491.0	(-36.9936768502, 50.7802231097, 583.948662967)	(0.67142550688, 0.167286635275, 0.446495564779)	(13.1159280933, 163.037479923, 52.53795483)	(0.525527302634, 0.528107629612)	2.63	0	(22.4633306302, 55.6448850555, 583.948642446)	(0.46217022399, 0.136333470861, 0.446495564779)	(-3.07754678529, 155.058326233, 49.3029380715)	(0.49401022424, 0.557803028534)	2.80	0			
1461939656481851.0	(-37.0056873409, 50.7695237975, 583.966293345)	(0.671465417937, 0.167364152559, 0.446554361979)	(14.0021245725, 160.850428795, 51.6512508857)	(0.527252091422, 0.536247008576)	2.63	0	(22.4508604872, 55.6346949768, 583.926189253)	(0.462211615136, 0.136384976258, 0.446420694987)	(-3.70924617172, 157.738148585, 50.3894280121)	(0.492780758716, 0.547829741031)	2.78	0			
1461939656490115.0	(-37.0163335018, 50.7585320457, 583.927368377)	(0.671508701064, 0.167413225809, 0.446424560547)	(12.5896173028, 164.147807303, 52.9881188226)	(0.5245029531, 0.52397541011)	2.62	0	(22.4386408007, 55.625934804, 583.922652532)	(0.462254318444, 0.136438493553, 0.446408894857)	(-2.65919292915, 155.727375054, 49.5741929227)	(0.494824459071, 0.555313081304)	2.79	0			
1461939656498445.0	(-37.0234902686, 50.7448746094, 583.886099175)	(0.671540099766, 0.167478001365, 0.446287027995)	(12.5862379658, 162.53281563, 52.3333469846)	(0.524496375955, 0.529985799664)	2.61	0	(22.4310110747, 55.619836558, 583.927735452)	(0.462281843144, 0.136480168305, 0.44642578125)	(-2.90450598353, 155.684590378, 49.556846579)	(0.494347010542, 0.555472309721)	2.79	0			
1461939656506815.0	(-37.0270470439, 50.7403239501, 583.884347158)	(0.671552952919, 0.167506015607, 0.44628112793)	(14.1454087083, 162.536681591, 52.3349143749)	(0.527530962842, 0.529971412016)	2.62	0	(22.4260427682, 55.6158611021, 583.930843061)	(0.462299742853, 0.136507215151, 0.446436157226)	(-1.58940171051, 158.291803166, 50.6138981651)	(0.496906575106, 0.545769247613)	2.78	0			
1461939656515164.0	(-37.0348019363, 50.7356819575, 583.889846846)	(0.67157953089, 0.167538501144, 0.446299438476)	(11.2605434904, 155.149296582, 49.3398205046)	(0.521916199865, 0.557464471226)	2.69	0	(22.4197121597, 55.6109475435, 583.937125381)	(0.462322819584, 0.136542073743, 0.44645711263)	(-3.59849072468, 158.537057408, 50.7133324677)	(0.492996320115, 0.544856503876)	2.78	0			
1461939656523522.0	(-37.0474840694, 50.7362198643, 583.931466618)	(0.671618125307, 0.167557387872, 0.446438191732)	(13.6668358766, 161.418105897, 51.8814062392)	(0.526599524867, 0.534134328629)	2.63	0	(22.4113548208, 55.6097907347, 583.973845329)	(0.462356525965, 0.136570917874, 0.446579386393)	(-2.60952139675, 152.615090579, 48.3123683203)	(0.494921133911, 0.566895829628)	2.83	0			
1461939656531783.0	(-37.0568967583, 50.7324117984, 583.936153498)	(0.671650635752, 0.167584133326, 0.446453857422)	(12.3427672788, 162.437734511, 52.294797907)	(0.524022513193, 0.530339655709)	2.62	0	(22.4008493668, 55.6084163156, 583.985275756)	(0.462394836604, 0.136586333189, 0.446617635091)	(-4.77937188664, 157.434131847, 50.2661694209)	(0.490697991657, 0.548961176602)	2.78	0			
1461939656540119.0	(-37.0655474226, 50.7332806015, 583.955050842)	(0.671678321484, 0.167588738745, 0.446516927083)	(12.1447670144, 162.34321467, 52.2564763906)	(0.523637148724, 0.530691422888)	2.61	0	(22.3942145081, 55.6104556284, 584.000462438)	(0.462419919105, 0.136582287442, 0.446668294271)	(-5.50849630108, 154.890070641, 49.2347216063)	(0.489278909496, 0.558429212352)	2.82	0			
1461939656548479.0	(-37.0703243092, 50.7360989681, 583.970428218)	(0.671692850081, 0.167579053724, 0.446567993164)	(12.2653946467, 164.232054916, 53.0222756329)	(0.523871924186, 0.523661872288)	2.61	0	(22.3889324653, 55.61287544, 584.00947252)	(0.46243951573, 0.1365722112, 0.446698201497)	(-1.50965067309, 158.489501472, 50.6940516948)	(0.497061793162, 0.545033489124)	2.76	0			
1461939656556832.0	(-37.0786862282, 50.7387697306, 583.969311994)	(0.671722379795, 0.167561481426, 0.446564331055)	(13.1789824385, 157.323696793, 50.221395343)	(0.525650024209, 0.549372174197)	2.65	0	(22.3798319744, 55.6156365815, 584.017539548)	(0.462472428775, 0.136559418307, 0.446725056966)	(-4.17940183226, 156.044778927, 49.7028791081)	(0.491865702934, 0.554131823865)	2.79	0			
1461939656565119.0	(-37.0881982121, 50.7419218796, 583.967106732)	(0.671756104269, 0.16754026576, 0.446557006836)	(11.1672507625, 164.135134933, 52.9829810181)	(0.521734625851, 0.524022571892)	2.62	0	(22.3681901603, 55.6199490767, 584.014975527)	(0.462513018437, 0.136530558851, 0.446716512044)	(-3.26463795051, 154.616464103, 49.123792331)	(0.493646091961, 0.559447472636)	2.81	0			
1461939656573437.0	(-37.0992353442, 50.7481144454, 583.981136086)	(0.671792786995, 0.167508408886, 0.446603800456)	(13.2261848162, 160.121386912, 51.3556728329)	(0.525741893375, 0.538960227346)	2.64	0	(22.3558209288, 55.6256240273, 584.018388712)	(0.462556843808, 0.136496555552, 0.446727905273)	(-4.69989995541, 156.439632987, 49.8629661989)	(0.490852666494, 0.552662326061)	2.79	0			
1461939656581789.0	(-37.1044055453, 50.7536445941, 583.987249597)	(0.671809987085, 0.167476518159, 0.446624145508)	(13.9750339265, 160.943780192, 51.6890986754)	(0.527199365369, 0.535899589908)	2.63	0	(22.3487635362, 55.6331024902, 584.030131593)	(0.462582927952, 0.136455987885, 0.446767171224)	(-2.11275280844, 158.197779608, 50.5757778581)	(0.49588798597, 0.546119167816)	2.78	0			
1461939656590149.0	(-37.11011805, 50.7607697679, 583.993313088)	(0.671829072038, 0.167434457613, 0.446644287109)	(11.4835247125, 164.223189907, 53.0186814607)	(0.522350184337, 0.523694864507)	2.63	0	(22.3423313347, 55.6399810643, 584.027505161)	(0.462605147411, 0.136410810823, 0.446758422851)	(-4.11552847018, 155.789280381, 49.5992914208)	(0.491990018548, 0.555082693035)	2.78	0			
1461939656598505.0	(-37.1178965894, 50.7672450783, 583.99873805)	(0.671855529718, 0.167396191953, 0.446662394206)	(13.079950282, 161.842509489, 52.053473702)	(0.525457279646, 0.532554858619)	2.62	0	(22.3329974984, 55.6439891095, 584.012790247)	(0.462636208161, 0.136376764075, 0.446709391276)	(-3.0220888535, 159.513009381, 51.1090161592)	(0.494118161048, 0.541224378932)	2.76	0			
1461939656606767.0	(-37.1281076775, 50.7732419242, 584.005312707)	(0.671890387095, 0.167361589496, 0.446684366862)	(13.5176076269, 159.085836974, 50.9358261257)	(0.526309084521, 0.542814153427)	2.67	0	(22.3228214202, 55.6476221021, 583.998409043)	(0.462670277117, 0.136345290903, 0.446661376953)	(-4.09694078095, 158.336851716, 50.6321623594)	(0.492026195444, 0.545601593911)	2.76	0			
1461939656615121.0	(-37.1358869282, 50.7791383185, 584.001623726)	(0.671918178243, 0.167322123382, 0.446672159831)	(12.7527592417, 158.531823155, 50.7112103257)	(0.524820473417, 0.544875983792)	2.67	0	(22.3147412924, 55.6529521832, 583.99758372)	(0.462698526814, 0.136310991289, 0.446658528646)	(-4.63572037296, 154.286860126, 48.9901598144)	(0.490977578098, 0.560674134254)	2.80	0			
1461939656623467.0	(-37.1403400241, 50.783748662, 584.007159792)	(0.671932955138, 0.167295774937, 0.446690470377)	(11.370581906, 157.365733387, 50.2384383893)	(0.522130365718, 0.549215729857)	2.68	0	(22.3114985185, 55.6571002756, 583.993435488)	(0.462709390809, 0.136282242774, 0.44664469401)	(-3.39111859083, 156.318611785, 49.8139001408)	(0.493399924891, 0.553112721307)	2.80	0			
1461939656631817.0	(-37.1414423263, 50.784693677, 583.998539976)	(0.671938064775, 0.167285146876, 0.446661783854)	(13.1490389167, 156.470498118, 49.875479959)	(0.525591745653, 0.552547457692)	2.68	0	(22.3078662145, 55.6616875894, 584.001970447)	(0.462723094169, 0.136258140063, 0.446673177083)	(-2.20655252081, 157.687730981, 50.3689870229)	(0.495705425222, 0.548017376327)	2.79	0			
1461939656640174.0	(-37.1475476102, 50.7867279658, 583.996241521)	(0.671959838246, 0.167270985808, 0.446654052734)	(12.8363890705, 160.802810146, 51.6319446866)	(0.524983240698, 0.53642422722)	2.65	0	(22.3034722037, 55.6626129018, 583.999530235)	(0.462738253607, 0.136250840062, 0.446665039062)	(-3.23644212357, 157.842979807, 50.4319301085)	(0.493700969008, 0.547439598784)	2.81	0			
1461939656648444.0	(-37.1549667667, 50.7885976422, 584.00739386)	(0.671984286549, 0.167265082495, 0.44669128418)	(12.3542237049, 161.667375954, 51.982468688)	(0.524044810636, 0.533206639544)	2.62	0	(22.2960119346, 55.6636925505, 583.985994087)	(0.462762906889, 0.136236058348, 0.446620076497)	(-2.82754695797, 160.894839273, 51.6692563841)	(0.494496794554, 0.536081729538)	2.77	0			
1461939656656767.0	(-37.1563533071, 50.7857300857, 583.987594614)	(0.671992089639, 0.167272710922, 0.446625366211)	(14.8030845321, 163.835382426, 52.8614512895)	(0.528810985855, 0.525138137604)	2.63	0	(22.2913529324, 55.662951129, 583.978064523)	(0.462778385058, 0.136236116019, 0.44659362793)	(-3.49114701426, 156.187744397, 49.7608421088)	(0.493205241311, 0.553599760337)	2.80	0			
1461939656665134.0	(-37.1575853918, 50.7831628704, 583.988150255)	(0.67199639182, 0.167289338313, 0.446627197266)	(10.336636154, 157.646698948, 50.3523512593)	(0.520118015091, 0.54817008207)	2.68	0	(22.2910772694, 55.6623509338, 583.984261809)	(0.462780084019, 0.136243556333, 0.446614176432)	(-2.48932096568, 159.272754727, 51.0116088575)	(0.495155077918, 0.542118516087)	2.79	0			
1461939656673485.0	(-37.1598425905, 50.7808394277, 583.995386356)	(0.672003326858, 0.167307996725, 0.446651204427)	(13.4615029754, 164.899435236, 53.292854018)	(0.526199889014, 0.521178134588)	2.61	0	(22.2905081844, 55.6608445318, 583.98262333)	(0.462781917423, 0.136252154046, 0.446608683268)	(-5.12921349125, 155.120168283, 49.3280109145)	(0.490017101029, 0.557572875762)	2.81	0			
1461939656681770.0	(-37.1626828727, 50.7737966849, 583.987335818)	(0.67201461912, 0.16734847944, 0.446624552409)	(13.8966908369, 164.914326277, 53.2988913456)	(0.527046887576, 0.521122715755)	2.61	0	(22.2851703627, 55.6572280189, 583.970493642)	(0.462799337552, 0.136267992846, 0.446568400065)	(-2.54368745965, 157.642982919, 50.3508446564)	(0.495049265357, 0.548183911728)	2.78	0			
