Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460401039496602.0	(-63.795381673, -11.7917778898, 657.942924201)	(0.749130953744, 0.557447938593, 0.693143107096)	(106.028021347, 260.911065271, 92.219191852)	(0.706360493084, 0.16385907975)	4.43	0	(-1.60238598942, -10.6198709283, 650.92963574)	(0.548526445429, 0.550462394575, 0.669765421549)	(127.816790427, 211.569724862, 72.2145561088)	(0.748767595226, 0.347488928688)	4.64	0			
1460401039504949.0	(-63.7460860368, -11.7898771328, 657.960250342)	(0.748968146261, 0.557434648311, 0.693200887044)	(106.970847065, 260.439136038, 92.0278558989)	(0.708195498374, 0.165615422261)	4.45	0	(-1.55372581839, -10.6218061371, 650.659296492)	(0.548365971983, 0.550497202242, 0.668864339193)	(129.593702578, 217.060636455, 74.4407559935)	(0.752225968427, 0.327053827855)	4.60	0			
1460401039513304.0	(-63.7108983219, -11.7913128389, 658.041501846)	(0.748836774036, 0.557434114338, 0.693471679687)	(108.902890918, 261.873488314, 92.6093904611)	(0.711955801709, 0.160277304377)	4.43	0	(-1.51760136128, -10.643804784, 650.74464735)	(0.548249601417, 0.550614671579, 0.669148763021)	(129.660180357, 219.397007295, 75.3879991617)	(0.752355352971, 0.318358737271)	4.59	0			
1460401039521559.0	(-63.675845985, -11.7850505219, 658.116803617)	(0.748707032312, 0.55739054173, 0.69372273763)	(108.030005487, 257.064852137, 90.659807934)	(0.710256919981, 0.178173233578)	4.48	0	(-1.46545514555, -10.6572241325, 650.971461051)	(0.54808231404, 0.55066994856, 0.669904785156)	(129.869831797, 216.663899513, 74.2799055188)	(0.752763393922, 0.328530333038)	4.61	0			
1460401039529899.0	(-63.6244153674, -11.7750728334, 658.131098885)	(0.748537901309, 0.557331743237, 0.693770345052)	(106.435583733, 257.902867045, 90.9995673088)	(0.707153724666, 0.175054458337)	4.47	0	(-1.41755369267, -10.6593870016, 650.845068232)	(0.547925499909, 0.550693053527, 0.669483642578)	(129.785654084, 216.512673643, 74.2185934746)	(0.752599560303, 0.329093138658)	4.60	0			
1460401039538257.0	(-63.5759860687, -11.77216025, 658.225352788)	(0.74836096857, 0.557305071996, 0.694084472656)	(108.366544488, 261.418615095, 92.4249695888)	(0.710911919983, 0.161970170839)	4.43	0	(-1.36717439999, -10.6617255898, 650.780252608)	(0.547761163291, 0.550711528508, 0.669267578125)	(128.993645654, 213.555430957, 73.0196280181)	(0.751058088077, 0.340098879951)	4.61	0			
1460401039546616.0	(-63.5293606135, -11.7658933616, 658.249709233)	(0.748205206979, 0.55726638949, 0.694165649414)	(106.213824611, 260.142155422, 91.9074499877)	(0.706722118745, 0.166720672043)	4.47	0	(-1.31403830643, -10.6730169252, 650.923520983)	(0.547589963001, 0.550762198343, 0.669745076497)	(129.937509269, 213.967392126, 73.1866509049)	(0.752895113409, 0.338565715945)	4.61	0			
1460401039554972.0	(-63.4921508407, -11.7505973853, 658.287579165)	(0.748076661301, 0.557175347737, 0.694291992187)	(108.77690083, 260.176317338, 91.9213003753)	(0.711710589392, 0.166593534282)	4.44	0	(-1.27210097044, -10.681783441, 650.985289775)	(0.547454383733, 0.550806018989, 0.669950968424)	(129.379641103, 218.357843332, 74.9666872071)	(0.751809344303, 0.322226113391)	4.62	0			
1460401039563230.0	(-63.4395579278, -11.7414763684, 658.266200058)	(0.74791168257, 0.557124950468, 0.694220581055)	(108.157231383, 259.831869805, 91.7816497827)	(0.71050453753, 0.167875438015)	4.44	0	(-1.22611803656, -10.6801972171, 650.843102769)	(0.547303504173, 0.550809186971, 0.669476928711)	(130.594746537, 216.308420434, 74.1357823671)	(0.754174282867, 0.329853292022)	4.60	0			
1460401039571573.0	(-63.3928058428, -11.7365646659, 658.335210807)	(0.747745754409, 0.55708951982, 0.694450683594)	(106.181505491, 259.715401427, 91.7344295924)	(0.706659216603, 0.168308889366)	4.46	0	(-1.17020773187, -10.6861350146, 650.96605866)	(0.547123089728, 0.550831041116, 0.66988688151)	(130.222036761, 217.36992157, 74.5661505614)	(0.753448884314, 0.325902785373)	4.60	0			
1460401039579932.0	(-63.3400988866, -11.7385306013, 658.382806492)	(0.747565486929, 0.557095096519, 0.694609375)	(107.76771451, 259.790834586, 91.7650127274)	(0.709746427618, 0.168028155614)	4.43	0	(-1.12418964854, -10.7125436964, 650.917848898)	(0.546973424271, 0.550985663363, 0.669726155599)	(131.236677017, 215.348673318, 73.7466686685)	(0.755423660991, 0.333425108605)	4.63	0			
1460401039588285.0	(-63.2464322793, -11.7962067496, 658.366202637)	(0.747268340766, 0.557422062041, 0.694554036458)	(105.218895876, 255.933900792, 90.2012822934)	(0.704785706259, 0.182382207698)	4.42	0	(-1.05617618447, -10.7954454685, 650.899354228)	(0.546753406873, 0.55146015813, 0.669664510091)	(136.788962913, 209.664853677, 71.442257386)	(0.766229978421, 0.354578140389)	4.63	0			
1460401039596569.0	(-63.174048021, -11.854491894, 658.361194628)	(0.747037245968, 0.557751667175, 0.694537353515)	(111.443415132, 250.422190313, 87.9666498425)	(0.716900379782, 0.202894714131)	4.36	0	(-1.0445495198, -10.903984592, 651.073109428)	(0.546719081955, 0.55206423317, 0.670243733724)	(145.93810251, 198.212492106, 66.7990855601)	(0.784036789626, 0.397199508353)	4.64	0			
1460401039604885.0	(-63.1190389813, -11.8825552294, 658.329345599)	(0.746867447833, 0.557913006766, 0.694431152344)	(110.147856416, 243.200971199, 85.0389252042)	(0.714378856394, 0.229769366585)	4.35	0	(-1.01269606438, -10.9381656545, 650.867371873)	(0.546613880869, 0.552278258737, 0.669557902018)	(143.250118804, 197.24641983, 66.4074074294)	(0.778805213709, 0.400794864794)	4.62	0			
1460401039613234.0	(-63.0898537018, -11.8801798688, 658.417547196)	(0.746754080645, 0.557890219033, 0.694725138346)	(107.991292674, 243.832876938, 85.2951210034)	(0.710181573907, 0.227417651887)	4.37	0	(-0.965671705331, -10.9524602042, 651.111560105)	(0.546463890235, 0.552336416726, 0.670371907552)	(143.645593129, 210.822749836, 71.9117073583)	(0.779574918507, 0.350268887844)	4.53	0			
1460401039621602.0	(-63.0576438192, -11.8734894408, 658.44284071)	(0.746644638805, 0.557849261351, 0.694809570312)	(109.414082356, 247.317971135, 86.7080951822)	(0.712950724711, 0.214447446464)	4.34	0	(-0.921086933068, -10.9465236665, 651.152366061)	(0.546319365181, 0.552297982037, 0.6705078125)	(144.35825315, 195.39992416, 65.6587760998)	(0.780961956307, 0.407666824859)	4.64	0			
1460401039629956.0	(-63.0297614542, -11.8678639011, 658.444578233)	(0.746554306263, 0.557816772733, 0.694815266927)	(106.522355559, 248.604141985, 87.2295520201)	(0.707322607161, 0.209660803928)	4.34	0	(-0.893431405926, -10.9427447572, 651.159009884)	(0.546229515383, 0.552275333697, 0.670529988607)	(142.969860836, 193.299730877, 64.8072872415)	(0.778259752503, 0.415482951703)	4.65	0			
1460401039638225.0	(-63.0055070125, -11.8550882105, 658.484073468)	(0.746467299174, 0.557740047708, 0.694946899414)	(108.495504445, 248.669681023, 87.2561237464)	(0.711162912505, 0.209416892359)	4.30	0	(-0.868978128342, -10.9384853938, 651.182936302)	(0.546150259147, 0.552248379556, 0.670609741211)	(144.466558792, 194.870352531, 65.4440699841)	(0.781172749691, 0.409637690618)	4.65	0			
1460401039646559.0	(-62.9749913621, -11.850024976, 658.494490034)	(0.746366605257, 0.5577098355, 0.694981689453)	(106.607675896, 248.869620532, 87.3371859352)	(0.707488664648, 0.208672792957)	4.34	0	(-0.832736032021, -10.9423313587, 650.98970123)	(0.546030358387, 0.552287812373, 0.669965616862)	(142.602309505, 199.399478262, 67.2803295937)	(0.777544393743, 0.392781993815)	4.62	0			
1460401039654918.0	(-62.9508407935, -11.8495670092, 658.578822251)	(0.746270409797, 0.557698408289, 0.695262654622)	(108.76490499, 246.220583815, 86.2631775245)	(0.711687242099, 0.218531507944)	4.35	0	(-0.786742873866, -10.9393145217, 651.156674364)	(0.545882754129, 0.552254269019, 0.670522257487)	(143.688943752, 199.471690268, 67.3096067651)	(0.77965929107, 0.392513247979)	4.61	0			
1460401039663271.0	(-62.9325385131, -11.8475094648, 658.685510003)	(0.746188178032, 0.557675778879, 0.695618286133)	(112.218237247, 238.691953678, 83.2108181378)	(0.718408402583, 0.246550228219)	4.42	0	(-0.756577667174, -10.9434749091, 651.186463319)	(0.545785141536, 0.55227478599, 0.670621541341)	(145.572450517, 197.48573635, 66.5044343801)	(0.783325127514, 0.399904219018)	4.64	0			
1460401039671623.0	(-62.9167077706, -11.8393334065, 658.740004113)	(0.74612516948, 0.557623770948, 0.695799967448)	(112.745386405, 237.090009247, 82.5613360899)	(0.719434383817, 0.25251206086)	4.45	0	(-0.735804766091, -10.9423215391, 651.22312779)	(0.545718054541, 0.552264448771, 0.670743815104)	(143.763225927, 196.565359461, 66.1312826931)	(0.779803865176, 0.403329514475)	4.65	0			
1460401039679889.0	(-62.896134455, -11.8382860099, 658.744747053)	(0.746057844912, 0.557617038612, 0.695815836589)	(112.739304527, 235.744394183, 82.0157785721)	(0.719422546762, 0.257519932329)	4.47	0	(-0.715508994423, -10.9428565442, 651.229984702)	(0.545652197461, 0.552266545773, 0.670766601562)	(144.67185604, 195.236116538, 65.592362991)	(0.781572316154, 0.408276455011)	4.65	0			
1460401039688213.0	(-62.8705326193, -11.8374971673, 658.746796227)	(0.745974913143, 0.557611960176, 0.695822753906)	(113.380813066, 234.1410282, 81.365720179)	(0.72067110367, 0.263487055452)	4.46	0	(-0.688334599658, -10.9458462221, 651.268627981)	(0.545564406184, 0.552279592879, 0.670895385742)	(145.803036554, 199.053889202, 67.140216188)	(0.783773913107, 0.394068145878)	4.64	0			
1460401039696586.0	(-62.746637105, -11.8243166161, 658.206298539)	(0.745692895284, 0.557589400119, 0.694020996094)	(103.91656209, 234.698062964, 81.5915607715)	(0.702250996671, 0.26141398227)	4.43	0	(-0.629994132697, -10.9453719108, 651.191387359)	(0.545373911283, 0.552283168734, 0.670638020833)	(143.031049702, 194.452691459, 65.274736165)	(0.778378843329, 0.411192067514)	4.67	0			
1460401039704936.0	(-62.7224889198, -11.823535318, 658.238542686)	(0.745608043079, 0.557581362366, 0.694128417969)	(105.863755524, 233.409084322, 81.0689655602)	(0.706040785372, 0.26621107435)	4.44	0	(-0.601533629954, -10.9516835992, 651.187316166)	(0.545281477707, 0.552319161752, 0.670624389648)	(142.798943072, 196.276212896, 66.0140529696)	(0.777927098232, 0.404405608871)	4.64	0			
1460401039713224.0	(-62.6980263922, -11.819773663, 658.222416504)	(0.745532625863, 0.557561269268, 0.694074707031)	(107.080138593, 235.18818328, 81.7902720004)	(0.708408210574, 0.259589939413)	4.41	0	(-0.578631151483, -10.9579754063, 651.163435139)	(0.545206859461, 0.552356979647, 0.670544840495)	(142.273570717, 193.349854666, 64.827609108)	(0.776904575159, 0.415296409877)	4.67	0			
1460401039721539.0	(-62.6791281084, -11.8136361988, 658.247440107)	(0.745466169271, 0.557523685031, 0.694158121745)	(104.009693078, 234.955921945, 81.6961054583)	(0.702432255893, 0.260454328453)	4.40	0	(-0.561542432707, -10.9622610979, 651.141974947)	(0.545151129088, 0.55238320285, 0.670473225911)	(142.714723869, 193.351083421, 64.8281072863)	(0.777763183863, 0.415291836916)	4.66	0			
1460401039729894.0	(-62.6576751673, -11.8137478344, 658.301304572)	(0.745385344582, 0.557518592685, 0.694337768555)	(105.256250219, 233.344179505, 81.0426509687)	(0.704858408366, 0.266452625585)	4.42	0	(-0.533590882477, -10.9657456938, 651.124191986)	(0.545060129594, 0.552404334994, 0.67041402181)	(145.318924236, 192.30370515, 64.4034649761)	(0.782831693726, 0.419189783586)	4.68	0			
1460401039738255.0	(-62.6090374342, -11.8035760122, 658.136793196)	(0.745264048827, 0.557476614618, 0.69378926595)	(102.988095112, 232.37027785, 80.6477985447)	(0.700443937548, 0.270077120023)	4.45	0	(-0.505141412035, -10.9700352996, 651.166124752)	(0.544968271471, 0.552424475661, 0.670553792318)	(145.841945976, 192.507565512, 64.4861168102)	(0.783849641837, 0.418431092251)	4.69	0			
1460401039746613.0	(-62.5928087744, -11.7999138917, 658.147716447)	(0.745209300015, 0.557454509233, 0.693825683594)	(105.000894258, 231.512132418, 80.2998775796)	(0.704361413503, 0.273270813479)	4.42	0	(-0.476091085648, -10.973729354, 651.11824551)	(0.544873321533, 0.552449603126, 0.670394083659)	(144.675651502, 194.155726994, 65.154336802)	(0.781579703196, 0.412297257188)	4.68	0			
1460401039754885.0	(-62.5722263359, -11.7962477035, 658.105148844)	(0.745152104826, 0.55743765376, 0.693683878581)	(107.248660317, 232.958988534, 80.8864816184)	(0.708736201473, 0.26788616102)	4.43	0	(-0.450076427746, -10.981046133, 651.172267834)	(0.544789583614, 0.552485944272, 0.67057413737)	(144.856583559, 196.959451691, 66.2910609127)	(0.781931848109, 0.401862851912)	4.67	0			
1460401039763220.0	(-62.5576578537, -11.7924503664, 658.145211842)	(0.745096394347, 0.557411899129, 0.693817342122)	(107.013890047, 230.674820466, 79.9604032064)	(0.708279272181, 0.276386972587)	4.44	0	(-0.426355382502, -10.9884059913, 651.184530161)	(0.544712771736, 0.552526472901, 0.670615030924)	(144.316976239, 195.3122676, 65.6232371876)	(0.780881619773, 0.407993049499)	4.69	0			
1460401039771566.0	(-62.5271144624, -11.7905321681, 658.15312911)	(0.744996187816, 0.55739975206, 0.69384379069)	(108.433919969, 233.684620261, 81.1806770796)	(0.711043051711, 0.265185633563)	4.42	0	(-0.398570353896, -10.994851904, 651.13997906)	(0.544622005776, 0.552567038735, 0.670466512044)	(143.712101222, 195.496358538, 65.6978738338)	(0.779704362051, 0.407307932497)	4.69	0			
1460401039779920.0	(-62.5101788106, -11.7819298453, 658.209055675)	(0.744929336195, 0.557345150162, 0.694030151367)	(108.826350528, 230.03268561, 79.7000601799)	(0.71180683248, 0.278776756197)	4.43	0	(-0.3782967849, -11.0002904435, 651.103333313)	(0.544555728758, 0.552601230644, 0.670344441732)	(144.872025769, 195.733707696, 65.79410315)	(0.781961903015, 0.406424608499)	4.69	0			
1460401039788280.0	(-62.4879816874, -11.7786604164, 658.153020656)	(0.744869846723, 0.557331855222, 0.693843383789)	(107.663885239, 230.455242505, 79.87137893)	(0.709544346513, 0.277204158895)	4.43	0	(-0.363336318872, -11.0024776981, 651.111675312)	(0.544507253918, 0.552612710396, 0.670372314453)	(146.113745415, 198.991504227, 67.1149232245)	(0.784378640356, 0.394300319216)	4.67	0			
1460401039796552.0	(-62.4774910341, -11.7768421401, 658.155401033)	(0.744835481672, 0.557321145854, 0.693851318359)	(108.811213234, 231.707375913, 80.3790358463)	(0.711777371028, 0.272544190872)	4.44	0	(-0.349107384285, -11.0079336096, 651.132633384)	(0.54446137228, 0.552641694744, 0.670442097982)	(146.685205948, 193.375120526, 64.8378527359)	(0.785490864047, 0.41520237988)	4.72	0			
1460401039804884.0	(-62.4597952663, -11.7723347089, 658.136507275)	(0.744782440586, 0.557297200723, 0.693788452148)	(106.892073212, 231.325177951, 80.2240799627)	(0.708042182195, 0.273966587454)	4.44	0	(-0.331094183868, -11.010854479, 651.1512006)	(0.544403126215, 0.552656357271, 0.67050394694)	(146.491099702, 195.089631554, 65.5329730611)	(0.78511307844, 0.408821616843)	4.71	0			
1460401039813240.0	(-62.4404742718, -11.7663805364, 658.120405979)	(0.744723527726, 0.557264750124, 0.693734741211)	(107.792133898, 230.907008023, 80.0545398362)	(0.709793954648, 0.275522858122)	4.44	0	(-0.303104391632, -11.0112611452, 651.019724538)	(0.544310425497, 0.552670582357, 0.670065714518)	(145.778947765, 192.857163034, 64.6278553812)	(0.783727029515, 0.417130022203)	4.70	0			
1460401039821595.0	(-62.4202795429, -11.764793723, 658.077297028)	(0.744667712579, 0.557259729087, 0.693590901693)	(107.658950326, 229.116482334, 79.3286006157)	(0.70953474178, 0.282186519041)	4.45	0	(-0.284950587845, -11.0130127246, 651.021986956)	(0.544251481999, 0.55268009334, 0.670073242187)	(145.203532001, 194.971836021, 65.4852147977)	(0.782607107826, 0.409260007365)	4.70	0			
1460401039829858.0	(-62.4166175904, -11.7571882971, 658.09098148)	(0.744652809567, 0.557215198241, 0.69363667806)	(108.902324799, 228.378325717, 79.0293271441)	(0.711954699882, 0.284933659408)	4.47	0	(-0.276375290318, -11.0140238393, 651.03512132)	(0.544223803911, 0.55268450273, 0.670116984049)	(143.830687632, 193.773558986, 64.9993930626)	(0.779935164718, 0.413719542292)	4.71	0			
1460401039838193.0	(-62.4132958669, -11.7544123163, 658.123145863)	(0.744635101153, 0.557196209865, 0.693743896484)	(108.517777751, 230.116146702, 79.7338981084)	(0.711206262653, 0.278466145507)	4.47	0	(-0.268105746575, -11.0144804212, 651.012351773)	(0.544196628413, 0.552689120086, 0.670041097005)	(146.580486858, 196.030070957, 65.9142587647)	(0.785287051106, 0.405321656281)	4.70	0			
1460401039846553.0	(-62.405175322, -11.7508396853, 658.13354973)	(0.744606610302, 0.557174796408, 0.693778483073)	(109.71580955, 230.497365083, 79.8884568372)	(0.713537971097, 0.277047394555)	4.44	0	(-0.249875045237, -11.0172808474, 651.113070234)	(0.544138783279, 0.552695375087, 0.670376993815)	(144.24323957, 196.251088271, 66.0038666032)	(0.780738107376, 0.404499113244)	4.69	0			
1460401039854908.0	(-62.3893997507, -11.7452112892, 658.142924354)	(0.744553628069, 0.557141712768, 0.693809814453)	(106.435391479, 230.773973652, 80.0006032364)	(0.707153350485, 0.276017961847)	4.45	0	(-0.23559944815, -11.0157489814, 651.119657212)	(0.544092458962, 0.55268577788, 0.670398763021)	(143.648308447, 190.926677363, 63.8451716854)	(0.779580203283, 0.42431456136)	4.74	0			
1460401039863262.0	(-62.3833909038, -11.7355761157, 658.151790424)	(0.744532165467, 0.557086126052, 0.693839314779)	(107.618314382, 230.353131692, 79.8299797787)	(0.709455652749, 0.277584176806)	4.45	0	(-0.230124097151, -11.0175555586, 651.111769678)	(0.54407458578, 0.552696755126, 0.670372517904)	(146.140483632, 194.948394173, 65.4757106854)	(0.784430680482, 0.409347249078)	4.71	0			
1460401039871537.0	(-62.3872224347, -11.7328883587, 658.168165597)	(0.744540930964, 0.557069326996, 0.693893839518)	(107.979463982, 231.220944695, 80.1818203018)	(0.710158551931, 0.274354504298)	4.44	0	(-0.232270735324, -11.0170281063, 651.10891517)	(0.544081514912, 0.552694043208, 0.670362955729)	(145.39835814, 193.787257259, 65.0049468023)	(0.782986294549, 0.413668562491)	4.73	0			
1460401039879869.0	(-62.3888587734, -11.7296211413, 658.129927045)	(0.744554401582, 0.55705463216, 0.693766479492)	(108.847015946, 230.495407679, 79.88766324)	(0.711847053223, 0.277054679273)	4.45	0	(-0.235391653586, -11.016625089, 651.103891052)	(0.544091582576, 0.552692261464, 0.670346272786)	(145.047516813, 191.984233959, 64.2739406309)	(0.782303458181, 0.4203787348)	4.74	0			
1460401039888219.0	(-62.3855579751, -11.7284147329, 658.138027356)	(0.744541989827, 0.557046937729, 0.693793334961)	(106.962109745, 232.023991687, 80.5074025099)	(0.708178493082, 0.271365866441)	4.44	0	(-0.231989368664, -11.0160758518, 651.101821705)	(0.544080489804, 0.552689263659, 0.670339355469)	(143.874240026, 196.092373842, 65.9395184457)	(0.780019929984, 0.405089788455)	4.70	0			
1460401039896578.0	(-62.3803281032, -11.7196246141, 658.110797021)	(0.74453084719, 0.556999734938, 0.693702596029)	(107.817962153, 230.924734871, 80.0617268956)	(0.709844223732, 0.275456885481)	4.44	0	(-0.229952284249, -11.0151542952, 651.101380194)	(0.544073850064, 0.552684007012, 0.670337931315)	(143.740654345, 192.942541485, 64.6624706712)	(0.779759934498, 0.416812275829)	4.73	0			
