Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078367425630.0	(-0.967295299632, 60.532766197, 647.749424123)	(0.545355620495, 0.142103271903, 0.659164835612)	(-5.11529276532, 158.580418836, 50.7309126462)	(0.490044194696, 0.544695129005)	3.59	0	(59.1842882196, 61.6320349999, 649.628437975)	(0.349816810765, 0.136773563788, 0.665428059896)	(18.4604029169, 147.741655627, 46.3365141945)	(0.53592916099, 0.585032915417)	3.53	0			
1461078367433985.0	(-0.942060951819, 60.5338789471, 647.777373963)	(0.545273733141, 0.142111452464, 0.6592578125)	(-5.31451366527, 157.616560922, 50.3401322921)	(0.489656454524, 0.548282244427)	3.62	0	(59.2051714581, 61.6182531902, 649.645368514)	(0.349753106102, 0.136861230925, 0.66548461914)	(19.8355864627, 146.534682956, 45.8471669564)	(0.538605656798, 0.589524812223)	3.56	0			
1461078367442265.0	(-0.916452468143, 60.5332275667, 647.793710742)	(0.545190515316, 0.142123705267, 0.659312337239)	(-5.27699279824, 172.356218543, 56.3160842877)	(0.489729480735, 0.493426801104)	3.46	0	(59.2372361262, 61.6153967204, 649.635173437)	(0.34964647557, 0.136872174967, 0.665450642904)	(20.37512354, 152.044510826, 48.0810361348)	(0.539655748423, 0.569019312146)	3.48	0			
1461078367450601.0	(-0.892173042048, 60.5381580859, 647.837137194)	(0.545111883526, 0.14211803414, 0.65945719401)	(-6.08898541356, 156.73517348, 49.9827882357)	(0.488149113636, 0.551562435876)	3.59	0	(59.2629485967, 61.6113732835, 649.655655582)	(0.349567810292, 0.13690595023, 0.665518798828)	(20.0614213661, 149.372666752, 46.9977808557)	(0.539045195341, 0.578962907512)	3.51	0			
1461078367458947.0	(-0.869938701264, 60.5295899606, 647.796034512)	(0.545039065604, 0.142145788821, 0.659320068359)	(-3.82815158663, 166.075916705, 53.769839099)	(0.492549335176, 0.516799714531)	3.52	0	(59.2829316001, 61.6060471246, 649.673061955)	(0.349507055889, 0.136945547767, 0.665576782226)	(23.2210354015, 150.378547139, 47.4055985313)	(0.545194697161, 0.5752194003)	3.46	0			
1461078367467298.0	(-0.850523330114, 60.5259077557, 647.776383294)	(0.544975621704, 0.142156677217, 0.659254557292)	(-4.64604097614, 180.218486032, 59.5037114562)	(0.490957491288, 0.464166408516)	3.38	0	(59.2967610053, 61.5982586242, 649.640332487)	(0.349454392386, 0.136972808071, 0.665467732747)	(23.7614313547, 153.629457885, 48.7236268774)	(0.546246460402, 0.56312073731)	3.43	0			
1461078367475654.0	(-0.828337188333, 60.5258949042, 647.76280502)	(0.544903169713, 0.142149659596, 0.659209391276)	(-5.88758624248, 158.815285351, 50.8261354154)	(0.488541093339, 0.54382104447)	3.57	0	(59.3178377583, 61.592374615, 649.651943736)	(0.34938870903, 0.13701253999, 0.665506388346)	(18.7527074322, 147.435911248, 46.2125551594)	(0.536498068182, 0.586170780619)	3.50	0			
1461078367483942.0	(-0.807363710969, 60.5286477699, 647.802800318)	(0.544835308539, 0.142154703676, 0.659342651367)	(-5.83172652628, 171.61359364, 56.0149992225)	(0.488649812133, 0.49619057075)	3.43	0	(59.3399678438, 61.5902215842, 649.660214752)	(0.34931876461, 0.137029193289, 0.665534057617)	(18.6565563342, 145.797248183, 45.5481861446)	(0.536310930974, 0.592269266159)	3.51	0			
1461078367492253.0	(-0.790303961862, 60.5310495848, 647.79230828)	(0.544779560808, 0.14213543129, 0.659307657877)	(-5.43722185307, 176.185468958, 57.8685909501)	(0.489417629714, 0.479175776114)	3.39	0	(59.3535613312, 61.5871150001, 649.651252202)	(0.349272473726, 0.137042221335, 0.66550415039)	(21.1567405668, 150.544816273, 47.4730096196)	(0.541176996043, 0.57460060933)	3.45	0			
1461078367500616.0	(-0.778234128465, 60.5338833724, 647.789113423)	(0.544740155655, 0.142117486164, 0.65929707845)	(-2.99789404552, 163.98062043, 52.9203356517)	(0.494165250982, 0.524597616562)	3.51	0	(59.3604063472, 61.583755885, 649.646321237)	(0.349249084315, 0.137058816995, 0.665487670898)	(18.3660927223, 148.620569169, 46.6928552483)	(0.5357456067, 0.581761930895)	3.49	0			
1461078367508970.0	(-0.766153280188, 60.5388302469, 647.788161682)	(0.544700711545, 0.142088576054, 0.659293823242)	(-6.75808349637, 169.463376878, 55.1432291666)	(0.48684685968, 0.504192866104)	3.46	0	(59.3685052406, 61.5852156474, 649.638122771)	(0.349220784373, 0.137046157108, 0.665460408529)	(19.7447159554, 149.828317217, 47.18251685)	(0.538428797111, 0.57726714843)	3.47	0			
1461078367517252.0	(-0.754172102776, 60.5483890027, 647.814306045)	(0.544661874026, 0.142047318414, 0.659381103515)	(-3.04074286224, 167.416135688, 54.3132088644)	(0.494081855075, 0.51181192524)	3.44	0	(59.3841650695, 61.5928271098, 649.676658835)	(0.349178982377, 0.13702295659, 0.665588785807)	(17.2395414891, 146.848827669, 45.9745317686)	(0.533553019636, 0.588355684151)	3.49	0			
1461078367525571.0	(-0.741050779979, 60.5534427073, 647.837517839)	(0.544619354232, 0.142030403058, 0.659458414714)	(-3.13756772212, 158.786093288, 50.8142999731)	(0.493893406535, 0.543929686312)	3.53	0	(59.3941672806, 61.5938902743, 649.652467309)	(0.349140684515, 0.137004139948, 0.665508219401)	(21.203982282, 151.269740619, 47.7669182843)	(0.541268941771, 0.571902714483)	3.44	0			
1461078367533929.0	(-0.737934007474, 60.5595890947, 647.847094683)	(0.544609233217, 0.142000104168, 0.659490356445)	(-4.8075357579, 149.701054753, 47.1309203752)	(0.490643176804, 0.577740771294)	3.62	0	(59.3915396475, 61.5964441697, 649.626285414)	(0.349142950931, 0.136975758026, 0.665420939127)	(21.111878517, 149.71196036, 47.1353418741)	(0.541089681816, 0.577700184743)	3.45	0			
1461078367542283.0	(-0.738238139028, 60.5642836203, 647.852532866)	(0.544610224227, 0.141975984771, 0.659508463541)	(-4.74756852502, 155.45532794, 49.4638958906)	(0.490759889986, 0.556325537997)	3.56	0	(59.3903130322, 61.603500929, 649.641793587)	(0.349150558138, 0.136943604499, 0.66547261556)	(16.7702106244, 147.49795987, 46.237711754)	(0.53263956914, 0.58593985906)	3.47	0			
1461078367550639.0	(-0.73690348359, 60.5669748938, 647.843523059)	(0.544605718627, 0.14195582865, 0.659478352864)	(-4.31419580547, 152.286858824, 48.1792921486)	(0.49160335577, 0.568117384352)	3.59	0	(59.3966455223, 61.6106085675, 649.691028981)	(0.349141638093, 0.136928926402, 0.66563680013)	(19.1571805304, 152.991061072, 48.4647993792)	(0.537285287136, 0.565496609334)	3.44	0			
1461078367558911.0	(-0.733362424225, 60.5730766205, 647.876532072)	(0.544594521938, 0.141938015913, 0.659588419596)	(-4.06818563219, 151.466331121, 47.8466226735)	(0.492082161089, 0.571171078818)	3.57	0	(59.3967406518, 61.6177582784, 649.690763584)	(0.349141184207, 0.136887936493, 0.665635782877)	(17.933616044, 146.714952603, 45.9202543228)	(0.534903884866, 0.588853916626)	3.48	0			
1461078367567240.0	(-0.734284045825, 60.5746105972, 647.901532818)	(0.544597827008, 0.141942254631, 0.65967183431)	(-3.70324048847, 171.485286067, 55.9629790255)	(0.492792447473, 0.496668083115)	3.42	0	(59.3974082345, 61.6241603556, 649.75642247)	(0.349154604515, 0.136885946883, 0.665854695638)	(20.6220635564, 150.049590332, 47.2722283987)	(0.540136363481, 0.576443653399)	3.43	0			
1461078367575600.0	(-0.738652749047, 60.5784121468, 647.936202479)	(0.544612451934, 0.141938520243, 0.659787394206)	(-3.40149742357, 150.21049552, 47.3374647636)	(0.49337972475, 0.575844825008)	3.59	0	(59.3916867105, 61.6295560113, 649.777130976)	(0.349178079594, 0.136866031543, 0.665923868815)	(17.046865988, 146.814029347, 45.9604233608)	(0.533178018661, 0.588485190372)	3.49	0			
1461078367583952.0	(-0.745057407893, 60.582577584, 647.974739363)	(0.544633751882, 0.141934715724, 0.659915771484)	(-2.58727519055, 155.78866342, 49.599041284)	(0.494964431314, 0.555084989132)	3.54	0	(59.3847184258, 61.6375552581, 649.790398252)	(0.349203801719, 0.13682732429, 0.665968017578)	(17.7676244675, 148.693962284, 46.722611281)	(0.534580818349, 0.581488789416)	3.43	0			
1461078367592310.0	(-0.745106008007, 60.5811264015, 647.998035431)	(0.544634234684, 0.141955201905, 0.659993489583)	(-5.050333998, 166.030004987, 53.7512249471)	(0.490170622814, 0.516970580622)	3.44	0	(59.3795327929, 61.6388256952, 649.791240478)	(0.349220842855, 0.136820511401, 0.665970865885)	(19.2896066551, 148.306117418, 46.5653659527)	(0.537543025798, 0.582932201646)	3.46	0			
1461078367600566.0	(-0.745975236992, 60.5790745649, 648.002767293)	(0.544637158105, 0.141969450437, 0.660009155273)	(-4.68472036416, 151.8271519, 47.9929115294)	(0.490882210268, 0.569828240046)	3.57	0	(59.3766139978, 61.6421934216, 649.791529513)	(0.349230360352, 0.136801425513, 0.665971679687)	(20.3899485392, 149.927763189, 47.2228355853)	(0.539684602061, 0.576897048051)	3.42	0			
1461078367608906.0	(-0.746669912332, 60.5781083578, 648.025977534)	(0.544639736627, 0.141987105909, 0.660086669922)	(-4.83997050604, 152.67929593, 48.3383993249)	(0.490580049618, 0.566656881541)	3.56	0	(59.376214637, 61.6479430357, 649.804641424)	(0.349234719301, 0.136775488371, 0.666015421549)	(18.4407432485, 149.642470758, 47.1071684569)	(0.53589089772, 0.577958798817)	3.43	0			
1461078367617268.0	(-0.750407904754, 60.5727671585, 648.045823632)	(0.544652248762, 0.142028121474, 0.660152791341)	(-3.54445528719, 160.106712902, 51.3497234967)	(0.493101488347, 0.539014838473)	3.50	0	(59.3745976586, 61.6515672789, 649.846382941)	(0.349249885338, 0.136776777407, 0.666154581706)	(18.4694954315, 150.817813496, 47.5836918578)	(0.535946857593, 0.573584616689)	3.42	0			
1461078367625626.0	(-0.753572499892, 60.5715523576, 648.055617439)	(0.544662700612, 0.142040204465, 0.660185343424)	(-6.03257892177, 166.241215192, 53.8368566543)	(0.48825889661, 0.516184535943)	3.43	0	(59.3724323832, 61.6518513947, 649.877778997)	(0.349264403745, 0.136791694879, 0.666259358724)	(17.9129210206, 148.372590905, 46.5923165361)	(0.534863606502, 0.58268481241)	3.45	0			
1461078367633905.0	(-0.766710745375, 60.5770869968, 648.167001444)	(0.544706844277, 0.142066526868, 0.660556640625)	(-4.81078784149, 178.88704846, 58.9639019697)	(0.490636847331, 0.469121516709)	3.32	0	(59.3713967868, 61.6604172881, 649.939719091)	(0.349282435688, 0.136775398282, 0.666465657552)	(17.7534618898, 148.356969046, 46.58598291)	(0.53455325397, 0.582742951074)	3.44	0			
1461078367642245.0	(-0.797703523976, 60.6093424641, 648.335895815)	(0.544809444648, 0.141969499204, 0.661119588216)	(-18.9398191333, 152.907012467, 48.4307232532)	(0.463137759569, 0.565809406524)	3.53	0	(59.3420029741, 61.6738651374, 650.105297774)	(0.349417242299, 0.136785816769, 0.667017618815)	(8.59862917949, 149.571315339, 47.0783196616)	(0.516735362358, 0.578223612433)	3.42	0			
1461078367650578.0	(-0.814706397985, 60.6505852018, 648.426460822)	(0.544865334541, 0.14178010203, 0.661421508789)	(-21.5366396209, 151.125184191, 47.7083102559)	(0.458083613038, 0.572440698955)	3.55	0	(59.3070775047, 61.6930306024, 650.160189419)	(0.349543564228, 0.136705302303, 0.667200724284)	(2.64113114555, 153.599884723, 48.7116369248)	(0.505140387593, 0.563230797459)	3.42	0			
1461078367658937.0	(-0.822164768982, 60.6607702817, 648.355734481)	(0.54488856402, 0.141684764889, 0.661185709635)	(-19.0552742714, 156.086502391, 49.7197952009)	(0.462913051243, 0.553976544879)	3.51	0	(59.2895639164, 61.6980220684, 650.152732536)	(0.349598633074, 0.13667287872, 0.66717569987)	(6.1731487067, 153.141769155, 48.525901495)	(0.512014691916, 0.564935730723)	3.43	0			
1461078367667295.0	(-0.812846566026, 60.6521028406, 648.284282921)	(0.544857447446, 0.141697208234, 0.660947672526)	(-18.3220018066, 154.172209788, 48.9436767185)	(0.464340206682, 0.561100819547)	3.52	0	(59.2945569251, 61.7026513637, 650.191365904)	(0.349591550292, 0.136666796957, 0.667304484049)	(6.49812129144, 154.591559343, 49.1136951054)	(0.512647180404, 0.559540158753)	3.41	0			
1461078367675567.0	(-0.802759606667, 60.6582437839, 648.342271564)	(0.544825252769, 0.141692228778, 0.661140950521)	(-17.7928605115, 147.238009413, 46.132319112)	(0.465370065178, 0.586907296567)	3.58	0	(59.3022042141, 61.6988467917, 650.160959872)	(0.349559514175, 0.136672501259, 0.66720316569)	(7.92051178725, 152.61626298, 48.312843651)	(0.515415554276, 0.566891466394)	3.41	0			
1461078367683881.0	(-0.793719411127, 60.6608052311, 648.3825033)	(0.544796296677, 0.141698522469, 0.661275024414)	(-17.0323798444, 147.292481528, 46.1544039363)	(0.466850175468, 0.586704571909)	3.58	0	(59.314434454, 61.6989073696, 650.194716743)	(0.349527812758, 0.136689933571, 0.667315673828)	(6.66551715623, 154.806366937, 49.2007853147)	(0.512972980063, 0.558740725952)	3.39	0			
1461078367692250.0	(-0.789188166249, 60.666372909, 648.421789521)	(0.544781964641, 0.141687076006, 0.661406046549)	(-19.7794755845, 151.936303867, 48.0371654011)	(0.461503550828, 0.569422017614)	3.55	0	(59.3227686628, 61.7003096248, 650.223625054)	(0.349507601374, 0.136697151737, 0.667412109375)	(4.58503802353, 151.102970189, 47.6993039539)	(0.508923779727, 0.572523371086)	3.46	0			
1461078367700609.0	(-0.78578138566, 60.665880613, 648.427615498)	(0.544770956179, 0.141692939128, 0.661425374349)	(-18.3434405148, 149.050340786, 46.8670990889)	(0.464298480898, 0.58016248312)	3.58	0	(59.3257294595, 61.6947149537, 650.22298271)	(0.349497893534, 0.136728752896, 0.667409871419)	(6.2256292633, 162.934515707, 52.4962096803)	(0.512116833911, 0.528490823569)	3.35	0			
1461078367708888.0	(-0.779501321641, 60.6668455718, 648.453873144)	(0.544750834857, 0.141701101081, 0.661512858073)	(-19.5671000396, 149.103923613, 46.8888233659)	(0.461916893656, 0.579963068057)	3.57	0	(59.3326663698, 61.6924495429, 650.23009601)	(0.349477076895, 0.136745430605, 0.66743367513)	(2.84897989363, 151.29663599, 47.7778225706)	(0.505544919995, 0.571802620061)	3.44	0			
1461078367717210.0	(-0.769441167383, 60.6698885561, 648.480982864)	(0.544718389468, 0.141697784227, 0.661603190104)	(-19.155012401, 152.836705995, 48.4022186493)	(0.462718932657, 0.566071060682)	3.53	0	(59.3483293907, 61.6955289841, 650.277456881)	(0.349437434185, 0.136752786229, 0.667591552734)	(6.76102713023, 160.247377987, 51.4067538441)	(0.513158869463, 0.538491336111)	3.36	0			
1461078367725565.0	(-0.758612482944, 60.6780633666, 648.507222035)	(0.544683356124, 0.141664573952, 0.661690673828)	(-20.5642927333, 160.653973397, 51.5716012723)	(0.459976074867, 0.536978141433)	3.46	0	(59.3604955533, 61.6960280852, 650.283057146)	(0.349399240808, 0.136752883483, 0.667610270182)	(2.91649108136, 150.077551877, 47.2835649478)	(0.505676315845, 0.576339591079)	3.46	0			
1461078367733922.0	(-0.746636801983, 60.6856537722, 648.529030597)	(0.544644542707, 0.141632406378, 0.661763509115)	(-18.0915569852, 150.985860149, 47.6518236123)	(0.464788717429, 0.572959210461)	3.57	0	(59.3693751688, 61.7014499819, 650.296308486)	(0.349373489994, 0.136728908664, 0.667654418945)	(4.15300872862, 152.107860917, 48.1067203882)	(0.508082928627, 0.568783547015)	3.43	0			
1461078367742278.0	(-0.740330760242, 60.6914057836, 648.497470684)	(0.544623519682, 0.141582937893, 0.661658325195)	(-18.66605682, 153.163740716, 48.5348095037)	(0.463670578396, 0.564853960862)	3.54	0	(59.3793016525, 61.7068144877, 650.327620529)	(0.34934864139, 0.136714772393, 0.667758789062)	(1.77571761137, 152.831442499, 48.4000846513)	(0.50345604829, 0.566090649428)	3.44	0			
1461078367750550.0	(-0.731100134069, 60.6981163801, 648.510456708)	(0.544593540961, 0.141551215895, 0.661701456706)	(-18.325510241, 152.181922645, 48.136747499)	(0.464333378277, 0.568507917211)	3.56	0	(59.3873531771, 61.7041872115, 650.314254355)	(0.349319334125, 0.136722729768, 0.667714233398)	(4.48369847489, 153.43806067, 48.6460280217)	(0.508726544326, 0.563833045514)	3.41	0			
1461078367758896.0	(-0.717307649408, 60.7153407614, 648.529768064)	(0.544548638886, 0.141462483852, 0.661765950521)	(-17.1975283949, 148.779923806, 46.7574629678)	(0.466528749718, 0.58116887307)	3.60	0	(59.4011511683, 61.7057880541, 650.273043458)	(0.349264677003, 0.1366918876, 0.667576904297)	(3.77221633318, 155.475228055, 49.4719640652)	(0.507341799013, 0.556251477279)	3.42	0			
1461078367767240.0	(-0.704492282833, 60.7289957707, 648.552756478)	(0.544507021212, 0.141396152039, 0.661842447917)	(-20.0989771691, 158.479070777, 50.6898227407)	(0.460881710453, 0.545072308236)	3.49	0	(59.413082293, 61.7073005903, 650.268455821)	(0.349224808647, 0.136680834848, 0.667561442057)	(4.42663723217, 154.339051552, 49.0113199705)	(0.508615487022, 0.560479897462)	3.43	0			
1461078367775592.0	(-0.698338540756, 60.7362306823, 648.539379676)	(0.544486706471, 0.141347663491, 0.661797892252)	(-17.3728314592, 149.179483492, 46.9194578774)	(0.466187560414, 0.579681862701)	3.58	0	(59.4285731273, 61.7141212999, 650.302945428)	(0.349182630411, 0.136660060207, 0.667676391601)	(6.28753877271, 157.017496286, 50.0972513783)	(0.512237327312, 0.550511736935)	3.38	0			
1461078367783950.0	(-0.690547196959, 60.7510512219, 648.61230551)	(0.544462084552, 0.141300733629, 0.662041015625)	(-17.5408197834, 155.476106226, 49.4723201051)	(0.465860607662, 0.556248209059)	3.53	0	(59.4383178688, 61.7182671347, 650.33365511)	(0.349158249523, 0.136652566375, 0.667778930664)	(6.90452523446, 157.748864961, 50.3937727905)	(0.513438157327, 0.547789858725)	3.37	0			
1461078367792220.0	(-0.682604629176, 60.7550861544, 648.621896302)	(0.544436299808, 0.141282596508, 0.662072957357)	(-16.9305293939, 161.94637475, 52.0955841654)	(0.467048405228, 0.532168311314)	3.46	0	(59.4469257745, 61.720825424, 650.327303441)	(0.349128745622, 0.136634616711, 0.66775777181)	(5.94606132991, 157.496492901, 50.2914526855)	(0.511572715706, 0.548729092294)	3.36	0			
1461078367800553.0	(-0.67356797568, 60.7560597209, 648.612739729)	(0.544406752391, 0.141272227087, 0.662042439779)	(-18.4275953856, 154.418577497, 49.0435624581)	(0.464134691737, 0.560183931906)	3.53	0	(59.4565455738, 61.7239961843, 650.322602474)	(0.349096341015, 0.136614039892, 0.66774210612)	(2.24824852952, 152.095925535, 48.1018813835)	(0.504375726994, 0.568827966004)	3.45	0			
1461078367808905.0	(-0.669155949873, 60.7549666029, 648.589168701)	(0.544392096235, 0.141266184572, 0.661963907877)	(-16.6394987627, 161.864142533, 52.0622444641)	(0.467614833081, 0.532474348595)	3.48	0	(59.464272046, 61.7288887377, 650.341470994)	(0.349075687254, 0.136596049777, 0.667804972331)	(5.94055449713, 152.889517196, 48.4236300831)	(0.511561997853, 0.56587451732)	3.42	0			
1461078367817263.0	(-0.669033236422, 60.7547390337, 648.612778092)	(0.544392013399, 0.141279820497, 0.662042643229)	(-18.0658247553, 159.625049933, 51.15444116)	(0.46483879962, 0.540807406278)	3.51	0	(59.4644799766, 61.730513539, 650.340357097)	(0.349074727756, 0.136586188696, 0.667801106771)	(4.17439281058, 156.424277072, 49.8567403953)	(0.508124548094, 0.552719474983)	3.40	0			
1461078367825532.0	(-0.673425768061, 60.7537655906, 648.594809788)	(0.544406086459, 0.141276021228, 0.661982625325)	(-17.3818760471, 159.893097738, 51.2631167381)	(0.46616995709, 0.539809833504)	3.50	0	(59.4595928707, 61.7307943736, 650.322418282)	(0.349086321343, 0.136575137338, 0.667741495768)	(1.6584291269, 149.40850794, 47.0123120767)	(0.503227771753, 0.578829520133)	3.49	0			
1461078367833861.0	(-0.671665401583, 60.7500587916, 648.620592427)	(0.544400754201, 0.14131074653, 0.662068684896)	(-16.9857601871, 156.807927359, 50.0122851003)	(0.466940910496, 0.551291673395)	3.53	0	(59.4640649145, 61.7315040725, 650.351629946)	(0.349078752862, 0.136586472614, 0.667838745117)	(3.15136036496, 153.567045781, 48.6983229155)	(0.506133437845, 0.563353011607)	3.45	0			
