Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575860848370.0	(-25.2995383956, -12.4792531049, 655.481244542)	(0.625216212005, 0.560988744765, 0.68493754069)	(8.96377897481, 212.655066002, 72.6545898409)	(0.517446047051, 0.343449698541)	4.91	0	(33.7032495076, -12.0966141299, 652.86470555)	(0.434062411287, 0.558140690797, 0.676215616862)	(16.2847923418, 208.426532208, 70.9402002932)	(0.531694807983, 0.359186705589)	4.75	0			
1460575860856729.0	(-25.2933275044, -12.4768380883, 655.461620363)	(0.625197651545, 0.560976993749, 0.684872029622)	(10.8418524746, 215.457704473, 73.7908735587)	(0.521101308826, 0.333019335793)	4.88	0	(33.710234029, -12.0957689213, 652.877721919)	(0.434041574046, 0.558134443066, 0.676259155273)	(16.0500443363, 210.866213203, 71.9293288662)	(0.531237922025, 0.350107133595)	4.73	0			
1460575860864994.0	(-25.2915783517, -12.4749306215, 655.470166976)	(0.625191284244, 0.560965224345, 0.684900512695)	(10.7878826137, 211.071870797, 72.0127093586)	(0.520996268224, 0.349341753639)	4.92	0	(33.7104773442, -12.0942235949, 652.882538469)	(0.434041440588, 0.558125153016, 0.676275227864)	(15.8546673574, 211.597739097, 72.2259140201)	(0.53085766321, 0.347384670276)	4.73	0			
1460575860873343.0	(-25.2867530822, -12.4729633016, 655.46809077)	(0.625175814723, 0.560954186848, 0.684893595377)	(10.3045847844, 215.012356793, 73.6103146596)	(0.520055634069, 0.334676751794)	4.89	0	(33.7135803236, -12.0945258517, 652.876135603)	(0.434030482946, 0.558127475886, 0.67625386556)	(15.730253186, 207.190857804, 70.4392164092)	(0.530615518073, 0.363785419412)	4.76	0			
1460575860881681.0	(-25.2777982453, -12.4734288879, 655.454236787)	(0.625147968718, 0.560958151088, 0.684847412109)	(9.56964930388, 211.810531692, 72.3121872816)	(0.51862524193, 0.346592736538)	4.90	0	(33.7237524079, -12.092959439, 652.911853567)	(0.434002484864, 0.558114761767, 0.676372884114)	(15.8803359868, 212.930715966, 72.7663475897)	(0.530907621617, 0.342423833397)	4.70	0			
1460575860890040.0	(-25.2745341174, -12.475501927, 655.475090123)	(0.625135789927, 0.560967677846, 0.684916992187)	(7.83526599613, 210.438194291, 71.7557956311)	(0.515249641876, 0.351700058462)	4.95	0	(33.7259032381, -12.0937302517, 652.907527068)	(0.433994912565, 0.558119555064, 0.676358439127)	(15.365190645, 208.719812479, 71.05910596)	(0.529905003202, 0.358095227098)	4.74	0			
1460575860898397.0	(-25.2801249861, -12.4787458434, 655.483576899)	(0.625153246054, 0.560985304797, 0.68494527181)	(8.5430131183, 209.825724319, 71.5074797443)	(0.516627117786, 0.35397944057)	4.93	0	(33.7216003393, -12.093721659, 652.910545657)	(0.4340092904, 0.558119267435, 0.676368408203)	(17.672461375, 209.474433287, 71.3650545676)	(0.534395604077, 0.355286813222)	4.73	0			
1460575860906665.0	(-25.28773067, -12.4845060607, 655.532906816)	(0.625174008637, 0.561012948278, 0.685109659831)	(10.4965933746, 211.32610462, 72.1157842849)	(0.520429337047, 0.34839559129)	4.91	0	(33.7142390307, -12.0974207386, 652.931677154)	(0.434036175167, 0.558138286459, 0.676439005534)	(17.5372813052, 207.358711906, 70.507270097)	(0.53413250546, 0.363160729787)	4.76	0			
1460575860914997.0	(-25.2910087701, -12.4900007128, 655.571080013)	(0.625181660699, 0.561040188146, 0.685237019857)	(9.98194349551, 212.291446795, 72.507166408)	(0.519427682942, 0.34480295201)	4.96	0	(33.7112867783, -12.0993501868, 652.936577296)	(0.43404646134, 0.558148815703, 0.676455281575)	(16.716775926, 210.183623072, 71.6525839132)	(0.532535570117, 0.352647476472)	4.75	0			
1460575860923355.0	(-25.2892284155, -12.497277519, 655.591988568)	(0.625174360771, 0.561079293577, 0.685306599935)	(9.24466595998, 209.363580338, 71.3201110607)	(0.517992732503, 0.355699366067)	4.92	0	(33.7116257177, -12.1001431142, 652.933495245)	(0.434044940155, 0.558153637037, 0.676444905599)	(16.458817274, 207.858725447, 70.7099923714)	(0.532033509681, 0.361299868079)	4.74	0			
1460575860931706.0	(-25.2935746367, -12.5033242483, 655.601056852)	(0.625187789947, 0.561112758477, 0.685336914062)	(9.17033113356, 210.624161847, 71.8311931209)	(0.517848055923, 0.351007957399)	4.93	0	(33.7061776566, -12.1044326565, 652.962503064)	(0.434066731067, 0.558175181848, 0.676541748047)	(16.5648279844, 212.23348538, 72.4836669047)	(0.532239836482, 0.345018662523)	4.72	0			
1460575860939962.0	(-25.3051548343, -12.5105950408, 655.609879903)	(0.625224645641, 0.561153318713, 0.685366210937)	(10.5996933094, 211.027374627, 71.9946691174)	(0.520629998656, 0.349507351594)	4.92	0	(33.6970809759, -12.1061154478, 652.976137476)	(0.434098163173, 0.558183514603, 0.676587117513)	(14.5373982871, 205.647599571, 69.813527716)	(0.528293885339, 0.369528844171)	4.77	0			
1460575860948326.0	(-25.316040149, -12.5192656995, 655.667017812)	(0.625255429504, 0.561196704702, 0.685556640625)	(9.4327314947, 213.471030575, 72.9854092698)	(0.518358761181, 0.340412986325)	4.95	0	(33.6879236032, -12.1120107997, 652.993885097)	(0.434130421984, 0.558215401987, 0.676646321614)	(18.177008994, 210.826448347, 71.9132068586)	(0.535377596329, 0.350255123383)	4.75	0			
1460575860956666.0	(-25.3165806499, -12.5255448947, 655.66683879)	(0.62525729405, 0.561232403295, 0.685556030273)	(9.82325224603, 215.570325339, 73.8365338385)	(0.519118824924, 0.332600203428)	4.91	0	(33.6882280773, -12.1159803143, 653.019624829)	(0.434133093234, 0.55823536259, 0.676732177734)	(15.5195104, 208.152833239, 70.8292335431)	(0.530205353056, 0.360205309867)	4.75	0			
1460575860965024.0	(-25.3141485214, -12.5327921104, 655.666793669)	(0.625249554023, 0.561273539184, 0.685556030273)	(7.25421513411, 212.434801669, 72.5652872863)	(0.514118752694, 0.344269439266)	4.92	0	(33.6875032909, -12.1186025868, 653.021998273)	(0.434135809921, 0.558250054532, 0.676739908854)	(17.6314335453, 209.140455024, 71.2296485684)	(0.534315752326, 0.356529754283)	4.75	0			
1460575860973380.0	(-25.3182536752, -12.5390297582, 655.710062462)	(0.625259481576, 0.561304452587, 0.685700276693)	(8.93103061422, 212.193148205, 72.4673128599)	(0.517382309486, 0.345168782267)	4.95	0	(33.6869808265, -12.1234284939, 653.056282602)	(0.43414237066, 0.558274027721, 0.676854248047)	(16.3879538435, 206.172288983, 70.0262544168)	(0.531895589419, 0.367576148185)	4.76	0			
1460575860981633.0	(-25.3243227704, -12.5458120599, 655.717683215)	(0.625278604728, 0.561342268178, 0.685725708008)	(9.41306012908, 215.692994466, 73.8862680208)	(0.518320475144, 0.332143675227)	4.93	0	(33.6793518887, -12.1259777194, 653.057383424)	(0.434167294473, 0.558288542985, 0.676857910156)	(15.9843633586, 209.017117986, 71.1796435929)	(0.531110088281, 0.356988768195)	4.76	0			
1460575860989979.0	(-25.3097587544, -12.5489238932, 655.715891051)	(0.62523171923, 0.561359901093, 0.685719604492)	(10.9614886494, 210.012229462, 71.5830951901)	(0.521334154631, 0.353285338809)	4.93	0	(33.6934717714, -12.1305588174, 653.066981661)	(0.434122915462, 0.55831340614, 0.676889851888)	(17.1268747335, 207.359095733, 70.5074257134)	(0.53333373829, 0.363159301327)	4.77	0			
1460575860998341.0	(-25.1927817876, -12.5570991764, 655.784659216)	(0.624848272743, 0.561397163265, 0.685948893229)	(24.4419658669, 214.116639064, 73.2471606239)	(0.547570972882, 0.338010275161)	4.96	0	(33.8034843257, -12.1421534301, 653.105832505)	(0.433771816706, 0.558373659191, 0.67701944987)	(30.1398740963, 205.378595158, 69.7044642966)	(0.558660712527, 0.370529977083)	4.75	0			
1460575861006692.0	(-25.0500542113, -12.5664038644, 655.929207353)	(0.624375720852, 0.561432371928, 0.686430664062)	(41.0280652021, 218.979734415, 75.2188227285)	(0.579852209424, 0.319911669465)	4.94	0	(33.9388891014, -12.1475997464, 653.186932049)	(0.433344302753, 0.558394201988, 0.677289835612)	(47.5538829984, 207.780648505, 70.6783373583)	(0.592553295053, 0.361590440992)	4.78	0			
1460575861015050.0	(-24.9027299954, -12.5600374883, 656.039615867)	(0.623890879951, 0.561382143068, 0.686798706055)	(52.9945704212, 215.912509386, 73.9752667379)	(0.603142410318, 0.331326723536)	4.93	0	(34.0617440154, -12.1685561296, 653.267526202)	(0.432957679749, 0.558503219841, 0.677558390299)	(59.9221332828, 207.010009692, 70.3658945136)	(0.616625405377, 0.364458467839)	4.75	0			
1460575861023320.0	(-24.8282296888, -12.5583697931, 656.056878186)	(0.623648771951, 0.561369648914, 0.686856282552)	(59.439864605, 226.85999558, 78.4137451377)	(0.615686774241, 0.290584311201)	4.87	0	(34.1340888494, -12.1783789322, 653.338233138)	(0.432733306669, 0.558550702984, 0.677794189453)	(66.0579886651, 207.312706802, 70.4886180834)	(0.628567513945, 0.363331943423)	4.72	0			
1460575861031653.0	(-24.8114588531, -12.5566945905, 656.02107801)	(0.62359733415, 0.561363665664, 0.686736857096)	(52.0604936388, 213.140375919, 72.8513507728)	(0.601324432929, 0.341643558171)	4.97	0	(34.151495896, -12.1822492166, 653.332947844)	(0.432676183564, 0.558572980308, 0.677776489258)	(61.0125794674, 205.046840104, 69.5699596612)	(0.618747721812, 0.371764644196)	4.76	0			
1460575861040005.0	(-24.8084063751, -12.5566960816, 656.039183984)	(0.623586063735, 0.561361705017, 0.686797281901)	(54.1129373132, 217.723418418, 74.70947005)	(0.60531906834, 0.324587203506)	4.93	0	(34.1636903213, -12.1826120898, 653.314638484)	(0.432634064085, 0.558576725077, 0.677715454101)	(60.5071447366, 206.042198939, 69.973511546)	(0.61776400299, 0.368060294236)	4.71	0			
1460575861048362.0	(-24.7991456626, -12.5581165944, 656.054880474)	(0.623554943355, 0.561367956833, 0.686849568685)	(56.1212856042, 213.876365219, 73.1497455415)	(0.609227881674, 0.338904483739)	4.95	0	(34.1830602306, -12.1814083659, 653.354031728)	(0.432576849951, 0.558565535182, 0.677846679687)	(61.2673302387, 204.479736551, 69.3400368436)	(0.619243538806, 0.373875189612)	4.73	0			
1460575861056631.0	(-24.7870045273, -12.5538417101, 656.048343893)	(0.623516148764, 0.561344184739, 0.686827799479)	(55.5292486258, 219.812927456, 75.5566271571)	(0.608075610404, 0.316810839388)	4.90	0	(34.1980218794, -12.1822805571, 653.353225212)	(0.432528250472, 0.558570339954, 0.677844034831)	(63.1457391344, 206.684024201, 70.2337290529)	(0.622899453356, 0.365671662815)	4.75	0			
1460575861064962.0	(-24.7771338802, -12.5523176658, 656.039579861)	(0.623484908156, 0.561336302768, 0.686798502604)	(58.0668372206, 215.843009737, 73.9470892474)	(0.613014474933, 0.331585375001)	4.95	0	(34.212547241, -12.1866202113, 653.377408145)	(0.432484657846, 0.558592313718, 0.677924601237)	(65.0295477828, 207.945441031, 70.7451497803)	(0.626565877351, 0.360977145398)	4.75	0			
1460575861073321.0	(-24.7600667561, -12.5496250885, 656.038182131)	(0.623429822141, 0.561320889944, 0.686794026692)	(58.9101649631, 218.643829622, 75.0826356495)	(0.614655829044, 0.321161780342)	4.91	0	(34.2322953845, -12.1897838263, 653.379711106)	(0.432421016411, 0.558609755898, 0.677932332357)	(64.6918786846, 205.646211512, 69.8129649501)	(0.62590867786, 0.369534010005)	4.75	0			
1460575861081673.0	(-24.7421455818, -12.5479958876, 656.073690418)	(0.623369135851, 0.561307589912, 0.686912231445)	(58.0918009337, 213.268191542, 72.9031715168)	(0.613063061373, 0.341167876659)	4.95	0	(34.2616970269, -12.1906624638, 653.401509687)	(0.432328827777, 0.558612050612, 0.678004964192)	(61.9369399502, 203.2153009, 68.8273921846)	(0.620546788537, 0.378580941944)	4.77	0			
1460575861090029.0	(-24.7246975364, -12.5431832644, 656.066385485)	(0.623313243297, 0.561280761355, 0.686888020833)	(55.9457943069, 220.438514591, 75.8102611817)	(0.608886326016, 0.314482640153)	4.90	0	(34.2805968227, -12.1909695092, 653.40054074)	(0.43226743602, 0.55861359474, 0.678001708984)	(61.8831968721, 205.216752694, 69.6388479288)	(0.620442189319, 0.371132293659)	4.77	0			
1460575861098304.0	(-24.7152346002, -12.5388964459, 656.068542607)	(0.623282429009, 0.561256043552, 0.686895141602)	(55.9477718796, 215.127766364, 73.657105574)	(0.608890174931, 0.334247240922)	4.91	0	(34.2944396818, -12.1912349821, 653.385681716)	(0.432220457853, 0.558616406397, 0.677952270508)	(63.9111140367, 208.228883103, 70.8600667111)	(0.624389089211, 0.35992228097)	4.75	0			
1460575861106619.0	(-24.705904125, -12.5356226009, 656.052327854)	(0.623253479553, 0.561239023862, 0.686841023763)	(56.2252246711, 216.840114543, 74.3513490074)	(0.609430176472, 0.327874527194)	4.93	0	(34.3088891927, -12.1934406201, 653.382138029)	(0.432173147338, 0.558629083539, 0.677940470378)	(64.3119518052, 206.998731473, 70.3613219451)	(0.625169232785, 0.364500441113)	4.74	0			
1460575861114993.0	(-24.6890187811, -12.5308442548, 656.028272252)	(0.623200697332, 0.561214170126, 0.686760864258)	(59.2742661894, 219.064513792, 75.2531951339)	(0.615364472926, 0.319596152616)	4.91	0	(34.3267689533, -12.1928771106, 653.388696844)	(0.432116121013, 0.558624921266, 0.677962239583)	(61.7621236789, 203.288034524, 68.8568808375)	(0.62020654667, 0.378310254842)	4.75	0			
1460575861123345.0	(-24.672977401, -12.5291988314, 656.072640956)	(0.623145409807, 0.561199876175, 0.686908772786)	(57.2137359867, 218.147267824, 74.8813128276)	(0.611354098845, 0.323009795965)	4.92	0	(34.3453051338, -12.1920500206, 653.37164895)	(0.432053601236, 0.558621668713, 0.677905476888)	(62.6797873223, 203.737807633, 69.0392339542)	(0.621992579452, 0.376636369063)	4.76	0			
1460575861131628.0	(-24.6620976105, -12.5277801567, 656.07086285)	(0.623110368412, 0.561191835685, 0.686902872721)	(56.611750666, 220.970848399, 76.0260871775)	(0.61018246529, 0.312501494607)	4.89	0	(34.3583800186, -12.1951446483, 653.381458978)	(0.432012659548, 0.558638055384, 0.677938232422)	(65.9654128052, 206.150862889, 70.017567559)	(0.62838733516, 0.367655888021)	4.76	0			
1460575861139945.0	(-24.6573743327, -12.5244631164, 656.055423944)	(0.623096242633, 0.561174561127, 0.686851399739)	(57.3752799925, 220.398459682, 75.7940215769)	(0.611668509133, 0.31463170941)	4.92	0	(34.3632717483, -12.1928360156, 653.369149375)	(0.431995019771, 0.558626108715, 0.677897135417)	(64.685304924, 206.346765492, 70.0969930506)	(0.625895883464, 0.36692681246)	4.76	0			
1460575861148300.0	(-24.6498515858, -12.52226102, 656.026644394)	(0.623074116943, 0.561164981903, 0.686755574544)	(55.0559226065, 214.334838639, 73.3356260562)	(0.607154384209, 0.337198218687)	4.93	0	(34.3717176017, -12.1962376037, 653.381273136)	(0.431969416428, 0.558644077834, 0.67793762207)	(66.7241684956, 204.989255186, 69.5466128024)	(0.629864088158, 0.37197895353)	4.78	0			
1460575861156660.0	(-24.6361564465, -12.5184661024, 656.010773663)	(0.623031022882, 0.561144894172, 0.686702677409)	(57.8458736596, 214.415633061, 73.3683828272)	(0.612584417399, 0.336897532337)	4.96	0	(34.3829639793, -12.1920968368, 653.336868105)	(0.431926577469, 0.558624898945, 0.677789510091)	(64.7494235731, 203.469982352, 68.9306485946)	(0.626020676475, 0.37763311369)	4.78	0			
1460575861165014.0	(-24.6257858071, -12.5165735114, 656.009394743)	(0.622997585602, 0.561134128001, 0.686697998047)	(54.9068543892, 215.566356777, 73.8349248504)	(0.606864255331, 0.332614972917)	4.93	0	(34.3976835911, -12.1931619743, 653.35085476)	(0.431880874149, 0.558629288868, 0.67783610026)	(64.607160664, 204.722396011, 69.4384191345)	(0.625743792651, 0.372972102676)	4.78	0			
1460575861173293.0	(-24.6220504394, -12.5157363159, 655.992849554)	(0.622986775046, 0.561131063719, 0.686642862956)	(56.1695310551, 216.60920838, 74.2577318978)	(0.609321780956, 0.328733872794)	4.95	0	(34.4049262237, -12.1950450909, 653.35245794)	(0.431857651025, 0.558639719602, 0.677841593424)	(64.1821310424, 201.922797308, 68.3033678405)	(0.624916564894, 0.383391152556)	4.77	0			
1460575861181641.0	(-24.6221508449, -12.5166180408, 655.977566901)	(0.622988290688, 0.561137687431, 0.686591796875)	(57.3447749718, 216.790335547, 74.3311669314)	(0.611609137742, 0.328059785833)	4.94	0	(34.4054536055, -12.1936426231, 653.336332177)	(0.431853622219, 0.558633387327, 0.677787679036)	(65.3660346202, 207.579901679, 70.596947856)	(0.627220775827, 0.362337544923)	4.76	0			
1460575861189973.0	(-24.6177110515, -12.5135532154, 655.96530055)	(0.622974837249, 0.561121510598, 0.68655090332)	(55.3843141667, 215.884620102, 73.9639594859)	(0.607793526988, 0.331430516928)	4.95	0	(34.411020099, -12.1953852423, 653.31462661)	(0.431832503019, 0.558645435556, 0.677715454101)	(63.1870698994, 203.475262839, 68.9327894813)	(0.622979894705, 0.37761346171)	4.79	0			
1460575861198333.0	(-24.60894301, -12.5165225739, 655.934338458)	(0.622948933321, 0.561141504254, 0.686447753906)	(54.7705771082, 216.454427668, 74.1949786012)	(0.60659902123, 0.329309908195)	4.94	0	(34.42124488, -12.1987997684, 653.29971396)	(0.431797273907, 0.558666223679, 0.677665812174)	(64.0127797944, 208.233251308, 70.861837728)	(0.624586959506, 0.35990602416)	4.77	0			
1460575861206687.0	(-24.6015922063, -12.513919529, 655.953390254)	(0.622923669025, 0.561124591221, 0.686511230469)	(57.2125607655, 216.82914029, 74.346899677)	(0.611351811533, 0.327915369221)	4.95	0	(34.4325005625, -12.1953301566, 653.302749448)	(0.431761176665, 0.558645997329, 0.67767578125)	(62.7509672839, 201.955619892, 68.316675218)	(0.622131115772, 0.383268999284)	4.78	0			
1460575861214948.0	(-24.6029346214, -12.5134637608, 655.932747439)	(0.622929588017, 0.561124206918, 0.686442464193)	(56.6638154757, 212.236294434, 72.4848057896)	(0.610283798123, 0.345008208283)	4.97	0	(34.4342796961, -12.1939992599, 653.311657229)	(0.43175666466, 0.558637485492, 0.677705485026)	(64.1590607901, 202.182127471, 68.4085089942)	(0.624871663663, 0.382426023553)	4.78	0			
1460575861223289.0	(-24.6055412431, -12.5123551218, 655.902413935)	(0.622940328049, 0.561121159883, 0.686341349284)	(56.6204828617, 223.326739517, 76.9812445219)	(0.61019946061, 0.303733756913)	4.89	0	(34.4352356596, -12.1935864694, 653.296251736)	(0.431751360127, 0.558636701554, 0.677654215495)	(64.058850837, 206.031152459, 69.9690329323)	(0.624676626775, 0.368101405064)	4.78	0			
1460575861231646.0	(-24.601874841, -12.5116041378, 655.885927876)	(0.622929734834, 0.561118579238, 0.686286417643)	(55.076452107, 216.692673216, 74.2915713439)	(0.607194340418, 0.328423248174)	4.95	0	(34.4411644665, -12.1893035577, 653.245393238)	(0.43172482023, 0.558617457491, 0.677484741211)	(65.8260084302, 204.86914259, 69.4979151237)	(0.628116014851, 0.372425967287)	4.77	0			
1460575861240000.0	(-24.5929607887, -12.5114631986, 655.869200581)	(0.62290220932, 0.561119404264, 0.686230672201)	(55.0462338036, 219.440709344, 75.4057174391)	(0.60713552706, 0.318196094739)	4.92	0	(34.4485819838, -12.1891728557, 653.211553298)	(0.431695936577, 0.558620064226, 0.677371826172)	(63.913719856, 206.104951453, 69.9989535216)	(0.624394160872, 0.367826753061)	4.79	0			
1460575861248280.0	(-24.5891407119, -12.5095916554, 655.833031569)	(0.622892613632, 0.561112537872, 0.686110026042)	(56.73372219, 217.151641762, 74.4776525997)	(0.610419856345, 0.326715140447)	4.97	0	(34.4519227947, -12.186572824, 653.164468305)	(0.431678342434, 0.558610045413, 0.67721496582)	(65.0376040215, 204.338326495, 69.2827044598)	(0.626581557068, 0.374401464477)	4.78	0			
