Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461515479384346.0	(-9.12903018641, 5.59511581804, 715.57196946)	(0.571568343779, 0.460682743142, 0.885239868164)	(-5.82324572778, 175.748781511, 57.6915431998)	(0.488666318163, 0.480800961999)	3.10	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461515479392673.0	(-8.91681297072, 5.60587008775, 712.382888489)	(0.570978192863, 0.460496898876, 0.87460957845)	(-3.72001598124, 175.538657369, 57.606351819)	(0.492759797623, 0.48158296476)	3.07	0	(55.4041112913, 4.51430455506, 711.674326679)	(0.375686195734, 0.465437516478, 0.872247721354)	(-14.5440699706, 175.949561724, 57.7729462383)	(0.47169312968, 0.480053733814)	3.04	0			
1461515479401022.0	(-8.91743654604, 5.62724848156, 712.525600215)	(0.570977453641, 0.460390695026, 0.875085245768)	(-6.83139065373, 182.508870805, 60.4323103294)	(0.486704183235, 0.455642460717)	3.04	0	(55.4045000736, 4.53775816885, 711.839013088)	(0.375716739592, 0.465320321332, 0.872796630859)	(-17.6584768559, 176.780608682, 58.1098805725)	(0.465631613749, 0.476960890651)	3.00	0			
1461515479409374.0	(-8.92181969373, 5.64564097646, 712.613450749)	(0.570989054896, 0.460297992311, 0.875378214518)	(-3.09404279833, 180.648654594, 59.6781162319)	(0.493978118337, 0.46256548346)	3.04	0	(55.405371928, 4.55632228582, 712.051381455)	(0.375755115642, 0.465230324529, 0.873504638672)	(-15.1993721413, 178.952718441, 58.9905267842)	(0.470417726467, 0.468877117824)	2.96	0			
1461515479417729.0	(-8.91795497132, 5.67137071267, 712.760500774)	(0.57097456764, 0.46016920936, 0.875868326823)	(-2.53879642319, 176.624952698, 58.0467724113)	(0.495058784696, 0.477540183484)	3.11	0	(55.4057633769, 4.57662277142, 712.139702886)	(0.3757708436, 0.465127158642, 0.873799031575)	(-13.6020964375, 175.649077277, 57.6511197564)	(0.473526476377, 0.481172023532)	3.00	0			
1461515479425996.0	(-8.91298515137, 5.69019567439, 712.910352775)	(0.570956787987, 0.460076712522, 0.876367797851)	(0.176595873737, 184.891390121, 61.3982636387)	(0.500343705476, 0.446775622923)	3.07	0	(55.4122309538, 4.59913736758, 712.281558367)	(0.375778491275, 0.465014176119, 0.874271850586)	(-12.8323918916, 173.072569296, 56.6065169299)	(0.475024538942, 0.490760813935)	3.04	0			
1461515479434329.0	(-8.91046362231, 5.69630674808, 712.910361339)	(0.570949052978, 0.460044704367, 0.876367797851)	(3.46258904346, 189.323098894, 63.1950271437)	(0.506739176807, 0.430282475274)	3.01	0	(55.4079900268, 4.62781418847, 712.379517224)	(0.375810045977, 0.464867681248, 0.874598388672)	(-14.0134919305, 178.58737831, 58.8424056312)	(0.472725784487, 0.470236775921)	3.01	0			
1461515479442692.0	(-8.92848082734, 5.73510828163, 713.129804454)	(0.57099955586, 0.459850848968, 0.877099405924)	(-2.33803377951, 190.285010614, 63.5850184453)	(0.495449525536, 0.426702602852)	3.05	0	(55.3974252641, 4.65266329439, 712.507958982)	(0.375866733192, 0.464742332797, 0.875026448567)	(-15.7259278919, 178.223959507, 58.6950634487)	(0.469392900171, 0.471589283562)	3.01	0			
1461515479451043.0	(-8.93271581351, 5.7688721769, 713.239490611)	(0.571010120527, 0.459678779403, 0.87746500651)	(-7.92355736999, 176.214945677, 57.8805418015)	(0.484578518159, 0.479066074889)	3.22	0	(55.3939419216, 4.6685472268, 712.724753574)	(0.375919144852, 0.464666784992, 0.875749104817)	(-12.7187436549, 178.892974778, 58.9663046979)	(0.475245730528, 0.46909946119)	3.04	0			
1461515479459400.0	(-8.9390532812, 5.79694825851, 713.370972263)	(0.571026782166, 0.459537433703, 0.877903238932)	(-9.84302518795, 187.730525368, 62.5493443749)	(0.480842691343, 0.436209432945)	3.10	0	(55.3906849204, 4.69707785554, 712.884147138)	(0.375959587694, 0.46452328283, 0.876280517578)	(-13.6448339212, 181.288245587, 59.9374278906)	(0.473443297156, 0.460185167151)	3.03	0			
1461515479467656.0	(-8.94290172422, 5.82487998016, 713.47815637)	(0.571036294409, 0.459395855566, 0.878260498047)	(-6.17444595493, 192.520759669, 64.4914661644)	(0.487982783272, 0.418381988577)	3.07	0	(55.3863067768, 4.7223133284, 712.95592894)	(0.375986487707, 0.464394040307, 0.876519775391)	(-10.4798208914, 190.679372351, 63.7449059322)	(0.479603306945, 0.425234937285)	2.99	0			
1461515479475988.0	(-8.95501069745, 5.85014725365, 713.637296523)	(0.571070025351, 0.459270511037, 0.878790893555)	(-8.42307607004, 192.178029193, 64.3525117242)	(0.483606313604, 0.419657502072)	3.06	0	(55.3749781449, 4.75364101678, 713.072779053)	(0.376043115738, 0.464234661836, 0.876909179687)	(-12.9282106924, 181.81003991, 60.1489808255)	(0.474838048477, 0.458243245589)	3.03	0			
1461515479484354.0	(-8.9709753176, 5.86971248707, 713.709000059)	(0.571116941935, 0.459171410152, 0.879029947916)	(-10.0226738413, 173.471267877, 56.7681627187)	(0.480493044295, 0.489277008274)	3.22	0	(55.3595790233, 4.7729060363, 713.168985372)	(0.376108209445, 0.464137621933, 0.877230021159)	(-13.4242184528, 182.56061338, 60.4532885061)	(0.473872677203, 0.455449894381)	3.06	0			
1461515479492712.0	(-8.98418333767, 5.89056144678, 713.76091106)	(0.571155806512, 0.459064756251, 0.87920308431)	(-5.74514205325, 175.864059496, 57.7382807646)	(0.488818329986, 0.480371940843)	3.21	0	(55.3434338781, 4.80427271028, 713.182068842)	(0.376159340763, 0.463974550606, 0.87727355957)	(-14.0263980997, 183.779033136, 60.9472767763)	(0.472700665435, 0.450915395848)	3.05	0			
1461515479500993.0	(-8.98915592224, 5.90810970017, 713.825877485)	(0.571169549768, 0.458975824217, 0.879419555664)	(-5.05234261208, 188.234400451, 62.7536322483)	(0.490166713484, 0.434334200034)	3.14	0	(55.3386665636, 4.82593837461, 713.22030923)	(0.376180949521, 0.463862869619, 0.877401123047)	(-16.1251552248, 180.331871081, 59.5496815615)	(0.46861589096, 0.463744432151)	3.08	0			
1461515479509310.0	(-8.99058123578, 5.92632242395, 713.8640066)	(0.571172977363, 0.458882261585, 0.87954671224)	(-6.79819578019, 175.396844724, 57.5488562123)	(0.48676878984, 0.482110737908)	3.25	0	(55.3368793852, 4.84537124032, 713.263065661)	(0.376194420319, 0.463762977638, 0.877543538411)	(-15.857768333, 181.286120538, 59.9365663246)	(0.469136301415, 0.460193075779)	3.09	0			
1461515479517668.0	(-8.99700676973, 5.94284684207, 713.928003706)	(0.571191149884, 0.458798684133, 0.879759928385)	(-5.99490683477, 186.035074831, 61.8619518128)	(0.488332217137, 0.442519260026)	3.19	0	(55.3270316289, 4.86158538958, 713.252604046)	(0.376222071002, 0.463678103244, 0.877508748372)	(-11.9409518366, 186.612435994, 62.0960334097)	(0.47675953321, 0.440370539658)	3.05	0			
1461515479526029.0	(-9.00593598442, 5.96053546545, 713.971108836)	(0.571217231446, 0.458708179541, 0.879903767903)	(-7.79565451172, 182.206736679, 60.3098150123)	(0.484827453266, 0.456766889919)	3.20	0	(55.3128175748, 4.87472617177, 713.254843068)	(0.37626544778, 0.463609767626, 0.877516072591)	(-15.585366434, 181.23158916, 59.9144574734)	(0.469666472491, 0.460396020989)	3.12	0			
1461515479534384.0	(-9.00827701245, 5.9687200632, 713.974899968)	(0.571224141798, 0.458665599038, 0.879916381836)	(-7.39449927123, 184.771556053, 61.349678885)	(0.485608214731, 0.4472216001)	3.21	0	(55.3073851043, 4.88733777973, 713.267402849)	(0.376284203884, 0.463544459577, 0.877557983398)	(-14.0723949628, 178.661243923, 58.8723532301)	(0.47261114254, 0.469961875986)	3.16	0			
1461515479542641.0	(-9.00068848661, 5.97909783554, 713.976592949)	(0.571200978192, 0.458611355776, 0.879921875)	(-5.39508878339, 193.638770631, 64.9447453388)	(0.489499632574, 0.414221173684)	3.11	0	(55.3176359559, 4.89755496822, 713.322318005)	(0.376263630646, 0.463492978122, 0.877741088867)	(-15.0442902144, 176.278594854, 57.9063473146)	(0.470719559723, 0.478829196672)	3.16	0			
1461515479550981.0	(-8.99213478363, 5.99067088776, 713.969674006)	(0.571175015611, 0.45855048842, 0.879898885091)	(-5.95699727828, 199.044652028, 67.1364711274)	(0.488405999848, 0.394102523156)	3.11	0	(55.3243219272, 4.90590466763, 713.289132397)	(0.376236856252, 0.463448143447, 0.877630411784)	(-14.8450471695, 172.52575892, 56.3848216477)	(0.471107342994, 0.492795835802)	3.16	0			
1461515479559345.0	(-8.98802658595, 5.99514380006, 713.97353619)	(0.571162443607, 0.458527233227, 0.879911702474)	(-6.20270964061, 190.884459685, 63.8280552218)	(0.487927774152, 0.424471679624)	3.16	0	(55.3280214174, 4.90913170927, 713.301420606)	(0.376227981665, 0.463431699173, 0.877671305338)	(-11.5605816906, 177.285446675, 58.3145588419)	(0.477499841007, 0.475082074152)	3.16	0			
1461515479567698.0	(-8.98565254419, 5.99508817228, 713.952237401)	(0.571155603419, 0.458526587199, 0.879840698242)	(-5.04687457622, 192.626528972, 64.5343485904)	(0.490177355827, 0.417988355146)	3.15	0	(55.3270647051, 4.90940579216, 713.275671302)	(0.376225900735, 0.463429359487, 0.877585652669)	(-16.8304218921, 183.379734363, 60.78538765)	(0.467243242717, 0.452401435193)	3.15	0			
1461515479576055.0	(-8.97474617427, 5.99725424393, 713.891680703)	(0.571123528852, 0.458512556148, 0.879638875325)	(-1.47234370077, 181.034480996, 59.8345432071)	(0.497134403073, 0.461129583192)	3.23	0	(55.336882089, 4.9095817746, 713.245977839)	(0.376190396598, 0.463427265748, 0.877486572266)	(-14.5925594898, 178.633148139, 58.8609622564)	(0.471598755372, 0.470066437889)	3.17	0			
1461515479584326.0	(-8.95533436601, 5.99655281935, 713.886948531)	(0.571064812036, 0.458515797686, 0.879623209635)	(-4.48797883419, 187.551206518, 62.4766424937)	(0.491265124885, 0.436876790034)	3.16	0	(55.3539562424, 4.90460099387, 713.229986474)	(0.376135598278, 0.463452490922, 0.877433268229)	(-12.7921929392, 183.803568789, 60.9572243537)	(0.475102777463, 0.450824083406)	3.15	0			
1461515479592658.0	(-8.93504800633, 5.98877754115, 713.75210005)	(0.571005665241, 0.458550444911, 0.879173583984)	(-4.00915358866, 179.885577533, 59.3687391756)	(0.492197054129, 0.465405368316)	3.27	0	(55.3686961755, 4.89559399692, 713.160170638)	(0.376077503873, 0.46349683822, 0.877200520833)	(-14.9052898638, 180.871150831, 59.7683236751)	(0.470990093687, 0.461737436432)	3.16	0			
1461515479601014.0	(-8.92535345747, 5.98398341316, 713.684831296)	(0.570977455304, 0.458572523741, 0.87894938151)	(-0.658510098875, 188.752488081, 62.9636823652)	(0.498718353252, 0.432406073387)	3.19	0	(55.3747201931, 4.8872461848, 713.103610707)	(0.376048385925, 0.463538326055, 0.877012125651)	(-15.8067074696, 173.058858895, 56.6009582734)	(0.469235680285, 0.490811838871)	3.24	0			
1461515479609368.0	(-8.91800101567, 5.97865680863, 713.693476019)	(0.570955114183, 0.45860065295, 0.878978271484)	(-4.17134930922, 186.598220165, 62.0902698354)	(0.49188137542, 0.440423445609)	3.21	0	(55.3823709544, 4.87782439248, 713.046754162)	(0.376014286367, 0.463585397388, 0.876822509766)	(-11.2825093293, 177.250389814, 58.3003456136)	(0.478041048405, 0.475212542559)	3.19	0			
1461515479617648.0	(-8.90189109633, 5.97038384318, 713.608055603)	(0.570907802967, 0.458640079122, 0.878693440755)	(-5.2193029266, 178.159487492, 58.6689243295)	(0.489841761528, 0.471829224073)	3.28	0	(55.3973360282, 4.87059618908, 712.943032161)	(0.375948901605, 0.463619275203, 0.876476847331)	(-14.9885055821, 173.191945196, 56.6549159274)	(0.470828132382, 0.490316541881)	3.24	0			
1461515479625991.0	(-8.88003798534, 5.96591163915, 713.536394667)	(0.570842801755, 0.458660161288, 0.878454589844)	(-4.6929649525, 183.561871274, 60.8592320679)	(0.490866163969, 0.451723590344)	3.24	0	(55.4150867258, 4.85963282258, 712.864936391)	(0.375880061492, 0.463673542596, 0.876216430664)	(-15.1193209273, 182.426952539, 60.3990979146)	(0.470573528752, 0.455947329589)	3.18	0			
1461515479634319.0	(-8.86439007832, 5.96299646674, 713.509411876)	(0.570795856682, 0.458674076834, 0.878364664713)	(-5.31980368148, 165.363698725, 53.481082021)	(0.489646158658, 0.519450321085)	3.40	0	(55.4215012071, 4.85113788443, 712.713857714)	(0.375831416877, 0.463712479999, 0.875712890625)	(-14.5024830895, 180.171734689, 59.4847568924)	(0.471774069503, 0.464340399372)	3.23	0			
1461515479642681.0	(-8.85662833392, 5.95218715117, 713.442683369)	(0.570773560217, 0.458727674136, 0.878142293294)	(-4.67372104844, 171.919346954, 56.13896188)	(0.490903618045, 0.495052672296)	3.34	0	(55.4287626048, 4.84499546524, 712.642744752)	(0.375795669799, 0.463741961893, 0.875475870768)	(-15.4143034638, 176.229119012, 57.8862881471)	(0.469999409374, 0.479013327087)	3.26	0			
1461515479651040.0	(-8.84610645614, 5.93978980303, 713.401253784)	(0.570742512695, 0.458790626647, 0.878004150391)	(-3.56581286776, 177.095495391, 58.2375462148)	(0.49305992046, 0.475789001149)	3.34	0	(55.4349333623, 4.83629243998, 712.578916669)	(0.375764667356, 0.463785095113, 0.875263061523)	(-16.4760008976, 179.887475564, 59.3695087009)	(0.467933046131, 0.465398304563)	3.18	0			
1461515479659310.0	(-8.83130825902, 5.92982479992, 713.310149137)	(0.570699258195, 0.458838714625, 0.877700398763)	(-5.28168402983, 166.416498571, 53.9079224204)	(0.489720350273, 0.515532197353)	3.40	0	(55.4518156717, 4.82923583389, 712.558980341)	(0.375709661763, 0.463821057598, 0.875196533203)	(-14.4130552719, 180.825221385, 59.7497023358)	(0.471948121308, 0.461908368498)	3.21	0			
1461515479667626.0	(-8.81429647014, 5.91606428635, 713.240772046)	(0.570648993924, 0.4589075603, 0.877469278971)	(-6.55589261814, 167.550251379, 54.3675838675)	(0.487240380268, 0.51131279725)	3.38	0	(55.4674339221, 4.81912631999, 712.48216321)	(0.375647481545, 0.46387098373, 0.874940592448)	(-13.966973532, 177.702641437, 58.4837036031)	(0.472816322437, 0.473529432687)	3.23	0			
1461515479675999.0	(-8.80468854423, 5.89833225854, 713.111348625)	(0.570622178742, 0.458994750789, 0.877037760416)	(-3.48288763427, 166.067914514, 53.766594742)	(0.493221316399, 0.516829495667)	3.43	0	(55.4775233297, 4.8094037183, 712.408446829)	(0.375602664711, 0.46391907185, 0.874694824219)	(-17.0941534172, 174.906742122, 57.3501521651)	(0.466729946638, 0.483934714842)	3.27	0			
1461515479684337.0	(-8.80338712511, 5.88233460316, 713.03467911)	(0.570619681092, 0.459075208491, 0.876782226562)	(-2.9121788245, 165.538800527, 53.5520741699)	(0.494332077025, 0.518798658253)	3.40	0	(55.476178925, 4.79604464719, 712.309634856)	(0.375587702738, 0.463985425189, 0.874365437825)	(-13.2663490263, 191.102664971, 63.9165229698)	(0.474179935721, 0.423659601892)	3.15	0			
1461515479692639.0	(-8.79805851821, 5.87167241647, 712.968253482)	(0.570604731641, 0.459128147705, 0.876560872396)	(-6.45435752032, 182.325899516, 60.3581276265)	(0.487437996262, 0.456323410809)	3.31	0	(55.4794318328, 4.78566839069, 712.231491435)	(0.375562767447, 0.464036876822, 0.874105021159)	(-13.8851942487, 175.165272089, 57.4549688923)	(0.472975488033, 0.482972563867)	3.27	0			
1461515479700954.0	(-8.79121076133, 5.86179870638, 712.881513364)	(0.570585483589, 0.459176102188, 0.876271769206)	(-9.96153811377, 177.635663582, 58.4565485322)	(0.480612031698, 0.473778698988)	3.35	0	(55.4897312177, 4.77638191137, 712.10855288)	(0.375507723891, 0.464080997737, 0.87369527181)	(-15.1306490433, 181.176047881, 59.8919391742)	(0.470551481037, 0.460602724672)	3.24	0			
1461515479709303.0	(-8.78031542546, 5.85441009343, 712.749668375)	(0.570554633295, 0.45920912781, 0.875832316081)	(-3.91714905504, 173.074014904, 56.6071030279)	(0.492376120952, 0.490755433927)	3.40	0	(55.4983036799, 4.76484273233, 712.046833683)	(0.375469834909, 0.464139063256, 0.873489379883)	(-15.2545564164, 185.116973588, 61.4897227492)	(0.470310322272, 0.445936086385)	3.23	0			
1461515479717663.0	(-8.7821424263, 5.84499370681, 712.632551096)	(0.570562163307, 0.459253542396, 0.875441894531)	(-10.5054493472, 173.24077442, 56.6747129336)	(0.479553426728, 0.49013481794)	3.43	0	(55.4964796799, 4.75781704547, 711.932064214)	(0.375453135892, 0.464171817593, 0.873106892903)	(-14.817455223, 184.32734567, 61.1695810842)	(0.47116104472, 0.448874783512)	3.23	0			
1461515479726022.0	(-8.78842428536, 5.84237401075, 712.596333089)	(0.570581830426, 0.459265815737, 0.875321044922)	(-5.67061705259, 166.986995007, 54.1392208266)	(0.488963376698, 0.513409024907)	3.43	0	(55.487344256, 4.75015499518, 711.808735848)	(0.375456974135, 0.464207697393, 0.872695719401)	(-16.8860470143, 179.882040322, 59.3673050713)	(0.467134980509, 0.465418532483)	3.27	0			
1461515479734293.0	(-8.78666207027, 5.83590051748, 712.503426775)	(0.570578049691, 0.459295808775, 0.875011393229)	(-8.10536589305, 182.043366542, 60.2435792747)	(0.484224667394, 0.457374891915)	3.34	0	(55.4868540312, 4.74380383765, 711.732043562)	(0.375443617817, 0.464238251894, 0.872440185547)	(-16.1614066627, 183.787305091, 60.9506305049)	(0.468545335417, 0.45088461075)	3.26	0			
1461515479742640.0	(-8.78282507166, 5.82944163307, 712.456834602)	(0.570567239634, 0.459327640387, 0.874856160482)	(-10.4944645432, 171.188150905, 55.8425104564)	(0.479574806261, 0.497773908055)	3.41	0	(55.4933468589, 4.73405418235, 711.674918891)	(0.375412898285, 0.464287184541, 0.872249755859)	(-13.6972022856, 173.375569255, 56.7293632847)	(0.47334137352, 0.489633162432)	3.32	0			
1461515479750978.0	(-8.78199521274, 5.81760480533, 712.335110357)	(0.570566819606, 0.459384545592, 0.874450276693)	(-8.11138507101, 172.685445728, 56.4495640403)	(0.484212952372, 0.492201541763)	3.41	0	(55.4950900743, 4.72481915757, 711.594274615)	(0.375392016658, 0.464332674711, 0.871980997721)	(-13.8374842046, 186.267204763, 61.9560650794)	(0.473068345261, 0.44165536002)	3.24	0			
1461515479759337.0	(-8.78711535176, 5.80506260073, 712.258853179)	(0.570583745953, 0.459447121901, 0.874196166992)	(-6.03055660178, 178.897417401, 58.9681058864)	(0.488262832616, 0.469082927424)	3.38	0	(55.4851345983, 4.71236774595, 711.482358955)	(0.375400612883, 0.464394057508, 0.871607869466)	(-16.0351007472, 170.105719252, 55.403656328)	(0.468791162423, 0.501802310189)	3.36	0			
1461515479767692.0	(-8.79418630402, 5.78573451665, 712.160810129)	(0.570607039556, 0.459544377438, 0.873869425456)	(-2.85318350055, 179.712412972, 59.2985324495)	(0.494446898598, 0.466049821466)	3.34	0	(55.4754998707, 4.70076355132, 711.420600609)	(0.375417988078, 0.46445274998, 0.871401977539)	(-15.8322230563, 173.814955122, 56.9075050652)	(0.469186019742, 0.487997934044)	3.36	0			
1461515479775967.0	(-8.79435973044, 5.76703344407, 712.10983125)	(0.57060864566, 0.459640238204, 0.87369934082)	(-4.99518617975, 181.003020304, 59.8217879861)	(0.490277956053, 0.461246668018)	3.39	0	(55.4735467056, 4.68695160134, 711.362989947)	(0.37541286314, 0.464523057121, 0.871209920247)	(-18.5653710915, 171.065071999, 55.7926101361)	(0.463866541278, 0.498231961298)	3.38	0			
1461515479784294.0	(-8.78733270138, 5.74002435173, 712.057890615)	(0.570588531732, 0.459779516718, 0.873526204427)	(-5.77923215143, 167.230577607, 54.2379773892)	(0.488751981021, 0.512502502394)	3.49	0	(55.4791159173, 4.67146128508, 711.328309679)	(0.375389367572, 0.464602855232, 0.871094360351)	(-16.0411114872, 175.909159934, 57.7565659963)	(0.468779463824, 0.480204094031)	3.32	0			
1461515479792651.0	(-8.78821685737, 5.71933625753, 711.968287799)	(0.57059293587, 0.459884244476, 0.873227539062)	(-6.85570964702, 175.16284606, 57.4539852987)	(0.486656851602, 0.482981592632)	3.43	0	(55.4774261169, 4.65370276116, 711.255641961)	(0.375380552972, 0.464693318667, 0.870852050781)	(-16.4881279717, 173.473573407, 56.7690974581)	(0.467909443418, 0.489268427959)	3.34	0			
1461515479801000.0	(-8.79781079839, 5.696146646, 711.858191828)	(0.570624144842, 0.460001370897, 0.872860717773)	(-4.53537925152, 182.946563449, 60.6097656201)	(0.491172870277, 0.454013533871)	3.41	0	(55.4637383441, 4.63258485954, 711.13881071)	(0.375399630301, 0.464800021261, 0.870462646484)	(-15.6492940635, 181.309645979, 59.9461043281)	(0.469542051258, 0.460105522966)	3.31	0			
1461515479809284.0	(-8.80902639466, 5.67122793049, 711.855012018)	(0.570658605877, 0.46013195887, 0.872850138346)	(-5.06310191171, 180.468368448, 59.6050221763)	(0.490145772846, 0.46323644046)	3.37	0	(55.4569272834, 4.60617837788, 711.126850508)	(0.375418289805, 0.464937906225, 0.870422770182)	(-16.6964651413, 172.990343959, 56.5731800184)	(0.46750396041, 0.491066825607)	3.38	0			
1461515479817606.0	(-8.80950020419, 5.64212031654, 711.765568357)	(0.570661891058, 0.460280889371, 0.872551879883)	(-4.98652095457, 185.699419021, 61.7258656798)	(0.49029482103, 0.443768444283)	3.38	0	(55.4540853743, 4.57604105371, 711.05006297)	(0.375412311703, 0.465093100367, 0.870166829427)	(-12.7170775318, 184.668758615, 61.3080013527)	(0.475248973274, 0.447604173373)	3.28	0			
1461515479825956.0	(-8.80800884056, 5.6160361978, 711.709841083)	(0.57065862831, 0.460415342093, 0.872366129557)	(-4.0043455669, 179.93822293, 59.3900833865)	(0.492206411898, 0.465209442019)	3.42	0	(55.4598367546, 4.55501571762, 711.044565743)	(0.375393997899, 0.465202907919, 0.87014851888)	(-19.7135926285, 172.746176812, 56.4741864603)	(0.461631777679, 0.491975523588)	3.42	0			
1461515479834316.0	(-8.81272521068, 5.58982933138, 711.65201838)	(0.570674250987, 0.460550446403, 0.872173461914)	(-6.9840041941, 177.262366687, 58.3052014398)	(0.486407154157, 0.475167969159)	3.42	0	(55.4547575768, 4.53226640747, 710.994519474)	(0.375399940926, 0.465320385882, 0.869981689453)	(-16.5636376021, 181.645832926, 60.0824058017)	(0.467762480338, 0.458854362018)	3.34	0			
1461515479842674.0	(-8.82257210142, 5.57124065988, 711.582089756)	(0.570705539579, 0.46064520975, 0.871940307617)	(-3.77210961217, 188.096479043, 62.6977142798)	(0.492658408696, 0.434847491465)	3.33	0	(55.4421958984, 4.5146596062, 710.938077049)	(0.375427322007, 0.4654108327, 0.869793497721)	(-17.3231382954, 181.974655218, 60.2157213973)	(0.466284277354, 0.457630609535)	3.35	0			
