Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567287557709.0	(-18.4857750296, 35.3960692495, 658.584687708)	(0.602253988602, 0.289822954181, 0.695282389323)	(-148.506867124, 231.826791413, 80.4274508987)	(0.210963668502, 0.272099771445)	4.96	0	(46.0047734639, 29.9329249027, 649.762254375)	(0.39307347893, 0.318031580645, 0.665874226888)	(-93.82641235, 230.415823848, 79.8553972832)	(0.317387286201, 0.27735086026)	5.40	0			
1460567287565994.0	(-18.6622298097, 35.1724137164, 659.179559008)	(0.602793681464, 0.291263264875, 0.697265218099)	(-149.166482989, 228.435922638, 79.0526788694)	(0.20967986962, 0.284719305403)	4.97	0	(45.8416216156, 29.7519821948, 650.284710605)	(0.393704128354, 0.319199988024, 0.667615763346)	(-96.8871991556, 231.124275027, 80.142627173)	(0.311430130098, 0.274714272324)	5.39	0			
1460567287574308.0	(-18.8074966631, 34.9396759208, 659.616538543)	(0.60324106376, 0.2927062507, 0.698721720378)	(-147.696167795, 230.95422114, 80.0736816187)	(0.2125415185, 0.275347148717)	4.98	0	(45.7064704483, 29.5672921243, 650.805608071)	(0.394242820069, 0.320387383388, 0.669352010091)	(-94.8413629799, 232.600758412, 80.7412431015)	(0.31541190545, 0.269219358349)	5.41	0			
1460567287582663.0	(-18.9460742481, 34.7132423034, 660.215079706)	(0.603657597061, 0.294158382271, 0.700716959635)	(-146.091580803, 227.80377157, 78.7963836055)	(0.215664498242, 0.287071933123)	4.97	0	(45.5745672992, 29.3816614483, 651.339309855)	(0.394772712957, 0.321581495514, 0.671130981445)	(-96.5752232465, 231.502100168, 80.2958101686)	(0.312037323382, 0.273308149728)	5.41	0			
1460567287591022.0	(-19.0784318926, 34.4802019316, 660.712832184)	(0.604059234695, 0.295616346785, 0.702376098633)	(-147.063445228, 229.43914284, 79.4594180165)	(0.213772975422, 0.280985698398)	4.98	0	(45.4417081401, 29.1976327088, 651.846408617)	(0.395300119999, 0.322757988713, 0.672821451823)	(-96.1407809645, 228.867036477, 79.2274668918)	(0.312882870836, 0.283114862385)	5.41	0			
1460567287599379.0	(-19.2148417535, 34.2469558646, 661.319203577)	(0.604467414804, 0.297104180851, 0.704397379557)	(-145.932247712, 227.158997161, 78.5349704158)	(0.215974605465, 0.289471540153)	4.98	0	(45.3173765701, 29.0042582682, 652.390965931)	(0.395806279266, 0.323995104467, 0.67463663737)	(-95.0652384468, 230.518047058, 79.896842004)	(0.314976180524, 0.27697042405)	5.40	0			
1460567287607656.0	(-19.3461928532, 34.0061842224, 661.810744829)	(0.604865336434, 0.298599412864, 0.706035766601)	(-147.026097824, 227.52482011, 78.6832873198)	(0.213845664025, 0.288110085186)	4.97	0	(45.1955978625, 28.8054585939, 652.967546605)	(0.396309479939, 0.325268901196, 0.676558430989)	(-96.0567246625, 231.216096726, 80.1798547724)	(0.313046468154, 0.274372546609)	5.41	0			
1460567287615970.0	(-19.4768640023, 33.7672252484, 662.390217879)	(0.605255666007, 0.300106813016, 0.707967325846)	(-148.496924791, 229.166897747, 79.3490407167)	(0.210983019091, 0.281998891897)	4.97	0	(45.0713085149, 28.607588608, 653.511988482)	(0.396814259209, 0.326527473561, 0.678373209635)	(-95.4050646882, 230.844899967, 80.0293591455)	(0.314314782623, 0.275754000867)	5.40	0			
1460567287624342.0	(-19.6009582078, 33.5257817508, 662.934655614)	(0.605626439125, 0.301615902831, 0.709782104492)	(-147.375501976, 227.605552647, 78.7160190002)	(0.213165624803, 0.287809629151)	4.99	0	(44.9533732365, 28.4080257129, 654.031919961)	(0.397293401754, 0.32778770274, 0.680106404622)	(-97.3261909948, 231.169648625, 80.1610231528)	(0.31057572792, 0.274545408915)	5.41	0			
1460567287632698.0	(-19.7154379609, 33.279264898, 663.474618456)	(0.605966312777, 0.303149795093, 0.71158203125)	(-145.213352062, 228.785473964, 79.1943987111)	(0.217373779559, 0.283418407278)	4.97	0	(44.8443345891, 28.1949745995, 654.566406502)	(0.397746007068, 0.329125950602, 0.681888020833)	(-96.8754203279, 231.102825127, 80.1339306636)	(0.311453055025, 0.274794100756)	5.41	0			
1460567287641055.0	(-19.8327622384, 33.0282806132, 663.977429584)	(0.606317073119, 0.304696273422, 0.713258056641)	(-147.252001441, 227.791306946, 78.7913300288)	(0.213405991745, 0.287118321748)	4.96	0	(44.7347250746, 27.9863007611, 655.147823924)	(0.398208343685, 0.330448344869, 0.683826090495)	(-97.2903607028, 230.892623652, 80.0487079293)	(0.310645463793, 0.275576391323)	5.40	0			
1460567287649309.0	(-19.9498670129, 32.7790742803, 664.509314391)	(0.606665029585, 0.306238336238, 0.715031127929)	(-148.470845838, 229.086673962, 79.316515301)	(0.211033776104, 0.282297454553)	4.97	0	(44.617304494, 27.7751601276, 655.656398779)	(0.398682198213, 0.331765476912, 0.685521240234)	(-97.0054363823, 230.471254256, 79.8778706313)	(0.311200007041, 0.2771445692)	5.41	0			
1460567287657655.0	(-20.0667456323, 32.5345578446, 665.081932762)	(0.607009408792, 0.30776259203, 0.716939697266)	(-145.855133295, 226.677063341, 78.3395782672)	(0.216124691913, 0.291265115961)	4.98	0	(44.5108501714, 27.5557934814, 656.206381703)	(0.399127638435, 0.333136721693, 0.687354532877)	(-96.595570915, 230.984652049, 80.0860193308)	(0.311997721069, 0.275233896357)	5.41	0			
1460567287666007.0	(-20.1702134288, 32.2859808588, 665.571166052)	(0.607315444089, 0.309284934608, 0.718570556641)	(-147.194202338, 227.409617805, 78.636580438)	(0.213518485135, 0.288538824692)	4.98	0	(44.4140784445, 27.3537909882, 656.814871868)	(0.39955154472, 0.334420874074, 0.68938293457)	(-97.6167669241, 231.490075532, 80.2909349777)	(0.310010185044, 0.273352900884)	5.42	0			
1460567287674368.0	(-20.2727848261, 32.0422472383, 666.129693398)	(0.607614141411, 0.310796143891, 0.720432332357)	(-147.240032468, 229.534219982, 79.4979654813)	(0.213429286749, 0.280631857157)	4.99	0	(44.3142046631, 27.1407868265, 657.304625302)	(0.399963811407, 0.335737931965, 0.691015421549)	(-96.4463215367, 231.85832794, 80.4402368657)	(0.312288202536, 0.27198240439)	5.41	0			
1460567287682638.0	(-20.376887018, 31.7990537863, 666.626893347)	(0.607920952684, 0.312285995165, 0.722089640299)	(-146.194406181, 226.434760838, 78.2413406986)	(0.215464370998, 0.29216687444)	4.99	0	(44.2170346556, 26.9264943541, 657.871657833)	(0.400380669054, 0.337077758241, 0.692905476888)	(-95.7992307506, 231.735767955, 80.3905469335)	(0.313547624074, 0.272438526405)	5.41	0			
1460567287690966.0	(-20.4843447688, 31.5594405627, 667.18959099)	(0.608234180958, 0.313770548968, 0.723965250651)	(-146.77487609, 226.647117424, 78.3274371873)	(0.214334612515, 0.291376563363)	4.98	0	(44.1184151452, 26.7202615645, 658.404782039)	(0.400795547349, 0.338362317501, 0.694682617187)	(-97.2865141117, 231.541335949, 80.3117176715)	(0.310652950347, 0.273162128957)	5.41	0			
1460567287699325.0	(-20.5793567557, 31.3186391153, 667.63323266)	(0.608514468934, 0.315228923125, 0.725444132487)	(-147.286671458, 227.7395068, 78.7703285105)	(0.213338514096, 0.287311102345)	4.98	0	(44.024195462, 26.5111386448, 658.93523953)	(0.401195326994, 0.339660541416, 0.696450805664)	(-97.6847336636, 231.336411435, 80.2286343943)	(0.309877902562, 0.273924780666)	5.41	0			
1460567287707681.0	(-20.6752722766, 31.0860685763, 668.200863177)	(0.608789806614, 0.316670805672, 0.727336222331)	(-147.26063671, 227.34810631, 78.6116416132)	(0.213389185071, 0.288767747263)	4.97	0	(43.9372938979, 26.2979144693, 659.452514811)	(0.40156881436, 0.340976911825, 0.698175048828)	(-97.317672343, 231.528443955, 80.3064908241)	(0.310592307623, 0.273210108096)	5.42	0			
1460567287716036.0	(-20.7642860296, 30.8522837304, 668.63058547)	(0.609051134549, 0.318082558261, 0.728768717448)	(-147.341323775, 227.252952274, 78.5730629727)	(0.21323214524, 0.289121874677)	4.97	0	(43.8495260553, 26.0972643156, 659.990787209)	(0.401948183202, 0.342225052901, 0.699969278971)	(-96.647590623, 232.441037459, 80.6764868656)	(0.311896476016, 0.26981377946)	5.41	0			
1460567287724300.0	(-20.86213869, 30.6287542354, 669.137494969)	(0.609335507117, 0.319454635571, 0.730458374023)	(-146.023314622, 226.168889911, 78.1335476997)	(0.215797363522, 0.293156345698)	4.98	0	(43.7615605838, 25.8981253361, 660.537540642)	(0.402329190633, 0.343464549733, 0.701791788737)	(-97.719856102, 231.029536259, 80.1042168962)	(0.309809544371, 0.275066854266)	5.40	0			
1460567287732629.0	(-20.9664748088, 30.4098254146, 669.657674637)	(0.609639290853, 0.320802406095, 0.732192179362)	(-147.245685735, 226.466603353, 78.254250723)	(0.213418283894, 0.292048368615)	5.00	0	(43.6674130312, 25.6938473315, 661.023087324)	(0.402718952427, 0.344717966409, 0.70341023763)	(-98.4510935625, 230.627946824, 79.9413990583)	(0.308386349625, 0.276561418595)	5.40	0			
1460567287740999.0	(-21.0547823609, 30.1908259309, 670.082254145)	(0.609897619409, 0.322125141827, 0.733607584635)	(-148.370356133, 228.568997103, 79.1066317245)	(0.211229357467, 0.284224052464)	4.98	0	(43.5786421943, 25.4970882756, 661.533118116)	(0.403095201456, 0.345932489898, 0.705110473633)	(-96.3797757843, 231.212146062, 80.1782530406)	(0.312417719377, 0.274387249489)	5.41	0			
1460567287749350.0	(-21.1227503341, 29.9819640245, 670.682149034)	(0.610080223773, 0.323432127822, 0.735607096354)	(-144.632256224, 226.537567125, 78.2830218185)	(0.218504756278, 0.291784268234)	4.99	0	(43.514970514, 25.3067519518, 662.029468257)	(0.403388067463, 0.347106090218, 0.706764933268)	(-93.8646114759, 230.107501037, 79.7303928657)	(0.317312939907, 0.278498321409)	5.40	0			
1460567287757706.0	(-21.0848147547, 29.7755485432, 670.982604583)	(0.609944709825, 0.324650781645, 0.736608683268)	(-124.268571331, 225.317462678, 77.788350518)	(0.258138241863, 0.296325036552)	4.99	0	(43.5381356419, 25.1244852185, 662.440103068)	(0.403387291941, 0.348214253884, 0.708133748372)	(-75.7030276673, 229.616484917, 79.5313184475)	(0.352660514466, 0.280325698113)	5.41	0			
1460567287765973.0	(-21.0013686815, 29.5775983553, 671.281921189)	(0.609664797703, 0.325820781332, 0.737606404622)	(-105.033817512, 227.64425542, 78.7317104036)	(0.29557450854, 0.287665592036)	5.00	0	(43.6208074584, 24.9492441718, 662.930160624)	(0.403209554444, 0.349297548443, 0.709767252604)	(-55.1569621102, 229.16813238, 79.3495412785)	(0.392648964363, 0.281994297058)	5.39	0			
1460567287774305.0	(-20.9340000197, 29.3864465519, 671.750577992)	(0.609425754533, 0.326992124562, 0.739168497721)	(-89.286691021, 228.556492721, 79.1015620285)	(0.326222866833, 0.284270589053)	4.98	0	(43.6950992561, 24.7719197711, 663.521625833)	(0.403076486781, 0.350411694411, 0.711738688151)	(-40.4154277753, 232.914978597, 80.8686385126)	(0.42134015614, 0.268049949397)	5.39	0			
1460567287782667.0	(-20.872212367, 29.2054042691, 672.310481701)	(0.609199018236, 0.328127237019, 0.741034952799)	(-71.2984422169, 229.615592782, 79.5309567461)	(0.361233082489, 0.280329018303)	4.98	0	(43.7511516509, 24.5935022434, 664.033715186)	(0.402988184686, 0.351514133514, 0.713445638021)	(-21.5939306643, 233.232887882, 80.9975296089)	(0.457972108477, 0.266866811007)	5.37	0			
1460567287791020.0	(-20.8266879371, 29.0061026579, 672.609964184)	(0.609039944188, 0.329301262464, 0.742033284505)	(-53.7012732196, 228.282157678, 78.9903373926)	(0.395482146322, 0.28529156056)	4.99	0	(43.7846325653, 24.4123178333, 664.512766812)	(0.402966467293, 0.352623958155, 0.715042521159)	(-5.23674555265, 234.96965873, 81.7016748124)	(0.489807813249, 0.260403205321)	5.38	0			
1460567287799302.0	(-20.7902016778, 28.8099402733, 673.01591898)	(0.60890320671, 0.330481494566, 0.743386433919)	(-39.6016026623, 229.809509574, 79.609577123)	(0.422924089797, 0.279607333184)	4.99	0	(43.8058305025, 24.2353838304, 665.013138587)	(0.402987681959, 0.353712805288, 0.716710408529)	(10.4804665574, 235.137962322, 81.7699107384)	(0.520397949703, 0.259776842864)	5.38	0			
1460567287807621.0	(-20.798506442, 28.6156012136, 673.571123215)	(0.60889947071, 0.33168470084, 0.745237019857)	(-24.5893555229, 229.223532386, 79.3720023006)	(0.452142165195, 0.281788119143)	5.00	0	(43.8007487213, 24.058099127, 665.499931906)	(0.403090475799, 0.354799561874, 0.718333129883)	(25.2374710293, 237.22384249, 82.6155965793)	(0.549119250738, 0.252013984034)	5.37	0			
1460567287815973.0	(-20.8904851117, 28.4205256858, 673.957634825)	(0.609170538678, 0.332852418031, 0.746525472005)	(-21.9107971182, 229.122599582, 79.3310807534)	(0.457355396812, 0.282163752952)	4.99	0	(43.7147411149, 23.8879667908, 666.006377807)	(0.403454847903, 0.355849362275, 0.720021158854)	(27.0679791212, 235.19174346, 81.7917154169)	(0.552681936787, 0.259576689765)	5.38	0			
1460567287824369.0	(-21.0396128838, 28.2222652145, 674.36251807)	(0.609621054127, 0.334040997795, 0.74787495931)	(-24.8910370898, 228.398963928, 79.0376945677)	(0.45155500761, 0.284856851774)	5.00	0	(43.5825244419, 23.7079062219, 666.422115044)	(0.403950764539, 0.356935822149, 0.721407063802)	(26.1430671716, 235.982504771, 82.1123165974)	(0.550881796753, 0.256633774578)	5.39	0			
1460567287832635.0	(-21.2034932067, 28.0224218789, 674.805120953)	(0.610115526471, 0.335245468693, 0.749350382487)	(-22.9343705847, 228.994572491, 79.2791742731)	(0.455363233584, 0.282640221469)	4.99	0	(43.4358517682, 23.5297373419, 666.820761043)	(0.404489376004, 0.358007274668, 0.722735799153)	(25.9456806391, 235.73821238, 82.0132722616)	(0.550497626779, 0.257542938667)	5.38	0			
1460567287840969.0	(-21.3676967579, 27.8191102835, 675.271255818)	(0.61060914253, 0.336472766973, 0.750904134115)	(-22.2538759555, 228.882145865, 79.2335927448)	(0.45668766844, 0.283058630946)	4.99	0	(43.2841813551, 23.3520117806, 667.212482103)	(0.405042252039, 0.359073750538, 0.724041544596)	(26.3509771889, 237.052478041, 82.5461196793)	(0.551286448402, 0.252651737844)	5.38	0			
1460567287849330.0	(-21.5355111247, 27.6152082079, 675.669268511)	(0.611117876446, 0.337686780424, 0.752230834961)	(-21.1736653889, 230.083322314, 79.7205899997)	(0.45879006347, 0.278588305491)	5.01	0	(43.127485577, 23.1797102383, 667.631760033)	(0.405615276281, 0.360114059292, 0.725439249674)	(27.1551729402, 236.016052559, 82.1259179971)	(0.5528516406, 0.256508922369)	5.38	0			
1460567287857685.0	(-21.7073813787, 27.4117383679, 676.067015899)	(0.611638972573, 0.338897007186, 0.753556722005)	(-21.3849949723, 229.539231051, 79.4999971368)	(0.458378756379, 0.28061320785)	5.01	0	(42.9652808533, 23.009514355, 668.089980609)	(0.406211874232, 0.361148719624, 0.726966552734)	(27.6397344216, 234.880579804, 81.6655592254)	(0.55379473418, 0.260734723468)	5.37	0			
1460567287865957.0	(-21.8845055927, 27.2076060845, 676.46913216)	(0.612175920061, 0.34011049532, 0.754897054036)	(-19.8014649957, 230.011252413, 79.6913704425)	(0.46146075322, 0.278856522467)	5.01	0	(42.7992958052, 22.8412168106, 668.522089048)	(0.406815470952, 0.362166653135, 0.728406982422)	(26.8048378608, 233.833871034, 81.2411883531)	(0.55216978953, 0.26463017851)	5.38	0			
1460567287874284.0	(-22.0630036916, 27.0028179695, 676.847413281)	(0.612718248202, 0.341321124893, 0.756158040364)	(-22.3883184103, 229.457498321, 79.4668599446)	(0.456426005429, 0.280917386226)	5.00	0	(42.6221070405, 22.6738062683, 668.884104421)	(0.407442370313, 0.363165610038, 0.729613647461)	(26.0352600038, 232.875274766, 80.8525412469)	(0.550671973538, 0.268197712072)	5.37	0			
1460567287882645.0	(-22.2519324431, 26.7960141079, 677.269103341)	(0.61329024575, 0.342550822116, 0.757563680013)	(-20.9818609533, 229.117636922, 79.3290687245)	(0.459163369106, 0.2821822221)	4.99	0	(42.4399304928, 22.5098017552, 669.319687906)	(0.408096863914, 0.364158057436, 0.731065673828)	(26.4853005971, 233.421390801, 81.0739550198)	(0.551547879714, 0.266165274281)	5.39	0			
1460567287891001.0	(-22.452394135, 26.590350604, 677.689642746)	(0.613898103115, 0.34377262144, 0.758965454101)	(-21.5311314646, 230.17610705, 79.7582080461)	(0.458094333467, 0.278242995721)	5.01	0	(42.2529296292, 22.3467215999, 669.79425654)	(0.408772517421, 0.365151216624, 0.732647501628)	(27.1250017378, 234.812782965, 81.6380721109)	(0.552792918914, 0.260987037719)	5.38	0			
1460567287899355.0	(-22.6526832406, 26.3871195383, 678.09217511)	(0.614505991898, 0.344975844052, 0.760307210286)	(-22.1135078612, 227.816185992, 78.8014168291)	(0.456960864419, 0.287025731328)	4.98	0	(42.0597631511, 22.1852940001, 670.180690996)	(0.409452465678, 0.366118125577, 0.733935546875)	(25.8596367472, 234.314936465, 81.4362284275)	(0.550330161049, 0.262839834519)	5.36	0			
1460567287907627.0	(-22.855297684, 26.1873928623, 678.557520417)	(0.615116444086, 0.346171411241, 0.761858317057)	(-21.8727566268, 227.562145016, 78.6984200895)	(0.457429434358, 0.287971175973)	5.00	0	(41.8632221782, 22.0227512688, 670.599434545)	(0.410147867129, 0.367095915728, 0.735331420898)	(25.7508336955, 232.564436785, 80.7265170949)	(0.550118399563, 0.269354533734)	5.37	0			
1460567287915960.0	(-23.0624270812, 25.9835875141, 678.954489813)	(0.615745108046, 0.347373856972, 0.763181559245)	(-19.9948221329, 230.106235263, 79.7298796783)	(0.461084425588, 0.278503032143)	5.00	0	(41.6580130245, 21.8630216796, 670.992273847)	(0.410865868265, 0.368052460877, 0.73664082845)	(25.4520924701, 231.629194799, 80.3473385986)	(0.549536964714, 0.272835151472)	5.37	0			
1460567287924317.0	(-23.2760226578, 25.7786804901, 679.31010418)	(0.616396367856, 0.348572673917, 0.764367065429)	(-22.4274659988, 227.421215411, 78.6412824969)	(0.456349813159, 0.288495662779)	5.01	0	(41.4430940269, 21.7007406182, 671.324704651)	(0.41160426514, 0.369011598063, 0.737749023437)	(25.8359555293, 234.075878788, 81.3393064204)	(0.550284070707, 0.263729516978)	5.37	0			
1460567287932660.0	(-23.4955064711, 25.5747664282, 679.727225415)	(0.61706141135, 0.349777232974, 0.765757446289)	(-22.0355025998, 229.434495897, 79.4575339896)	(0.457112684702, 0.281002992568)	4.98	0	(41.2293069291, 21.5415177721, 671.750983244)	(0.412353654813, 0.369969141001, 0.739169921875)	(26.0844286591, 232.685388246, 80.7755548774)	(0.550767669636, 0.268904398041)	5.35	0			
1460567287940948.0	(-23.7105973977, 25.3737089827, 680.113638015)	(0.617714110449, 0.350958572139, 0.767045491536)	(-22.805116273, 228.893250026, 79.2380947443)	(0.455614799002, 0.28301730545)	4.98	0	(41.0217453111, 21.3869711195, 672.147553375)	(0.413077757823, 0.370894496926, 0.740491943359)	(26.0236137781, 235.15120593, 81.7752801414)	(0.550649306691, 0.259727555155)	5.36	0			
1460567287949289.0	(-23.9256645569, 25.1724639794, 680.531612703)	(0.618363980585, 0.352145871124, 0.768438720703)	(-23.2678234011, 228.503828233, 79.0802100769)	(0.454714240169, 0.284466586406)	4.98	0	(40.8075805421, 21.2310155506, 672.53344633)	(0.413820457566, 0.371824836162, 0.741778157552)	(26.2979893824, 238.015520079, 82.9365692498)	(0.551183319156, 0.249067658805)	5.34	0			
1460567287957624.0	(-24.1388683504, 24.9674162077, 680.831712262)	(0.61901575589, 0.353329558823, 0.769439086914)	(-21.9673589497, 228.727297396, 79.1708119772)	(0.457245311503, 0.283634918513)	4.98	0	(40.5937948488, 21.0767891655, 672.872173537)	(0.414553798031, 0.372736630356, 0.742907307943)	(24.6172002139, 238.357013538, 83.0750221618)	(0.547912028443, 0.24779674902)	5.32	0			
1460567287965983.0	(-24.3185656349, 24.7579287864, 681.256131507)	(0.619553175687, 0.354560330097, 0.770853678385)	(-17.9539120146, 227.44909078, 78.6525841071)	(0.46505661344, 0.288391921176)	4.96	0	(40.4113543422, 20.9096233909, 673.204792235)	(0.415186504188, 0.373717717729, 0.744015909831)	(29.5003411451, 241.726676646, 84.4411967021)	(0.557416000672, 0.23525613455)	5.31	0			
