Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169226128728.0	(6.84336187752, -1.64261628786, 669.928274739)	(0.521693448764, 0.498776713144, 0.733094278971)	(-12.4870102148, 206.117534578, 70.0040551429)	(0.47569674929, 0.367779923418)	5.54	0	(66.5282160563, 3.16628060206, 670.711900429)	(0.332035621337, 0.471332737068, 0.735706380208)	(5.60025843952, 190.127553018, 63.5211798502)	(0.510899685557, 0.427288600604)	5.29	0			
1461169226137094.0	(6.74159841032, -1.64068045298, 669.961801182)	(0.522018318999, 0.49876688921, 0.733205973307)	(-19.2934880953, 204.67957991, 69.4210600497)	(0.462449419822, 0.373131448047)	5.53	0	(66.4291154929, 3.17029609696, 670.694491661)	(0.332346034236, 0.471311269564, 0.73564839681)	(-1.15510955568, 198.721576287, 67.0054853766)	(0.49775183037, 0.395304889145)	5.30	0			
1461169226145360.0	(6.68219586445, -1.64670386114, 669.985466879)	(0.522208202295, 0.498800846725, 0.733284912109)	(-25.8593269463, 207.119942512, 70.4104649695)	(0.44967044191, 0.364049339366)	5.52	0	(66.3545450891, 3.1734035263, 670.696445978)	(0.332583409673, 0.471295038115, 0.735654907226)	(-8.88125037545, 194.65322985, 65.3560411605)	(0.482714576926, 0.410445739301)	5.27	0			
1461169226153689.0	(6.65581942702, -1.65059725775, 669.982049263)	(0.522292002197, 0.498822879147, 0.73327351888)	(-32.4209862617, 203.024356955, 68.7499770995)	(0.436899598556, 0.37929156325)	5.49	0	(66.3151900896, 3.17885538794, 670.679057865)	(0.332704008003, 0.471264871916, 0.735596923828)	(-6.36580834558, 191.844526758, 64.2172986417)	(0.48761033798, 0.420898672281)	5.28	0			
1461169226162041.0	(6.64896377911, -1.65485387232, 669.981564331)	(0.52231384478, 0.498846628247, 0.733271891276)	(-29.0760501864, 203.418890605, 68.9099342854)	(0.443409789439, 0.377823257891)	5.52	0	(66.3004183867, 3.1761478657, 670.623680454)	(0.332737031895, 0.471278582769, 0.735412190755)	(-9.44497012376, 194.841908385, 65.4325377723)	(0.481617418988, 0.409743548997)	5.28	0			
1461169226170397.0	(6.64319075384, -1.65657913365, 669.979635365)	(0.522332153972, 0.498856317293, 0.733265380859)	(-33.3877566873, 200.778252704, 67.8393310366)	(0.435017990098, 0.387650715654)	5.51	0	(66.2954789637, 3.17489155894, 670.635891216)	(0.332755812841, 0.471285926261, 0.735452880859)	(-10.9179959104, 193.874390772, 65.0402736535)	(0.47875049453, 0.413344284436)	5.27	0			
1461169226178655.0	(6.64036872215, -1.65976936452, 669.974749891)	(0.522340988345, 0.498874145369, 0.733249104818)	(-30.0045021769, 206.197563209, 70.0365014365)	(0.441602759484, 0.367482087053)	5.53	0	(66.2955907159, 3.17515914937, 670.628188601)	(0.332753516349, 0.471284238605, 0.735427246094)	(-10.1643996287, 195.708768766, 65.7839920705)	(0.480217205861, 0.406517421787)	5.30	0			
1461169226186996.0	(6.6351356391, -1.66152175444, 669.961036669)	(0.5223571353, 0.498884134094, 0.733203531901)	(-28.4457760526, 204.500493409, 69.3484523704)	(0.444636481019, 0.373797940422)	5.52	0	(66.2941675544, 3.17424246042, 670.621485909)	(0.332756361253, 0.471289156069, 0.735404866536)	(-8.68907401172, 194.124777839, 65.1417889756)	(0.483088606439, 0.412412438264)	5.27	0			
1461169226195354.0	(6.62715672036, -1.6630811277, 669.937270654)	(0.522381631735, 0.498893220989, 0.733124186198)	(-27.2269686509, 207.681432272, 70.6381117669)	(0.447008624657, 0.36195968637)	5.53	0	(66.2819743499, 3.17592277783, 670.585767666)	(0.332786097075, 0.471279053552, 0.735285847982)	(-12.7543989792, 191.508667647, 64.0811300835)	(0.47517633519, 0.422148613149)	5.29	0			
1461169226203710.0	(6.62199001458, -1.66263697595, 669.949567677)	(0.522398520495, 0.498890659728, 0.733165283203)	(-29.6450415143, 202.87908458, 68.6910788021)	(0.442302371517, 0.379832212207)	5.51	0	(66.2732273929, 3.17593603512, 670.535957101)	(0.332801356303, 0.471277768083, 0.735119832357)	(-11.0184567245, 195.701405521, 65.7810067638)	(0.478554969396, 0.406544825006)	5.29	0			
1461169226212057.0	(6.62093016142, -1.66310734002, 669.915728373)	(0.52240061889, 0.498893736109, 0.733052368164)	(-28.5294430693, 204.153619445, 69.2078180214)	(0.44447364136, 0.375088874414)	5.52	0	(66.2726574703, 3.17630691164, 670.532516013)	(0.332802297377, 0.471275629412, 0.735108439128)	(-12.5830815785, 192.619109236, 64.5313403801)	(0.475509767266, 0.418015968606)	5.26	0			
1461169226220339.0	(6.62658067383, -1.66211035939, 669.905455961)	(0.522382246908, 0.498888256154, 0.733018188477)	(-32.3178330181, 206.373291865, 70.1077477329)	(0.43710036392, 0.366828091308)	5.53	0	(66.2842867934, 3.17911094892, 670.56728588)	(0.33277406366, 0.471260874505, 0.735224202474)	(-13.1353294404, 189.156348217, 63.1274208214)	(0.474434936862, 0.430903058367)	5.26	0			
1461169226228648.0	(6.62912731104, -1.66126316653, 669.916732405)	(0.522374562531, 0.49888336487, 0.733055826823)	(-30.3850484312, 203.553936671, 68.964686494)	(0.440862108931, 0.377320667395)	5.50	0	(66.283052641, 3.17720482639, 670.545026235)	(0.332772403798, 0.471270858005, 0.735150146484)	(-8.96541731267, 193.488207357, 64.8837019333)	(0.48255076428, 0.414781513372)	5.29	0			
1461169226237029.0	(6.62527214863, -1.66299051228, 669.910355135)	(0.522386606006, 0.498893099646, 0.733034464518)	(-29.52478834, 205.603043952, 69.7954633721)	(0.442536418178, 0.369694663373)	5.51	0	(66.2830469529, 3.17576187828, 670.553217939)	(0.332774499124, 0.47127906848, 0.735177408854)	(-11.8831327554, 190.361503588, 63.6160312649)	(0.476872065482, 0.426417924868)	5.27	0			
1461169226245379.0	(6.62271597302, -1.66359410563, 669.918799218)	(0.52239506278, 0.498896376123, 0.733062744141)	(-29.1586788781, 204.29344276, 69.264507087)	(0.443248970654, 0.3745685048)	5.51	0	(66.2780660837, 3.17521671697, 670.540133947)	(0.332787039539, 0.471281803398, 0.735133870442)	(-8.85553049051, 192.097977555, 64.3200561027)	(0.48276463509, 0.419955424061)	5.27	0			
1461169226253664.0	(6.62749093254, -1.66659273294, 669.916504505)	(0.522379833856, 0.498913004592, 0.733055013021)	(-31.0963371987, 203.839223263, 69.0803512551)	(0.439477739979, 0.376258938359)	5.51	0	(66.2814932193, 3.17260551268, 670.494189365)	(0.332764613993, 0.471295008515, 0.7349806722)	(-7.49748897305, 195.742680615, 65.7977410725)	(0.485407767666, 0.406391214683)	5.30	0			
1461169226261989.0	(6.63371094436, -1.66652838009, 669.892100466)	(0.522359129183, 0.498912887368, 0.732973632812)	(-30.5328007671, 199.613408208, 67.3670639754)	(0.44057454113, 0.391985827287)	5.49	0	(66.2945945616, 3.17197628561, 670.514193715)	(0.332728023157, 0.471298861416, 0.735047403971)	(-8.10142207993, 193.834439999, 65.0240762689)	(0.484232343169, 0.413492966138)	5.28	0			
1461169226270333.0	(6.63592988183, -1.66938877074, 669.897265742)	(0.522352308768, 0.498928683536, 0.732990926107)	(-31.8161211975, 205.8240186, 69.8850539125)	(0.438076836906, 0.368872279121)	5.52	0	(66.29471437, 3.17013698006, 670.507083159)	(0.332725872357, 0.471308860967, 0.73502360026)	(-9.20017499907, 195.299812549, 65.6181874918)	(0.48209385948, 0.408039402498)	5.30	0			
1461169226278699.0	(6.63128623527, -1.67160549185, 669.891047851)	(0.522366872913, 0.498941146913, 0.732970174153)	(-29.9311934304, 204.267635072, 69.2540437838)	(0.441745439022, 0.374664551278)	5.53	0	(66.28646248, 3.17028567835, 670.463908714)	(0.332741225347, 0.471306996699, 0.734879760742)	(-8.62865103625, 193.43694255, 64.8629174597)	(0.483206206625, 0.414972301636)	5.26	0			
1461169226287050.0	(6.62842531988, -1.67507247545, 669.878278765)	(0.522375537838, 0.498960621594, 0.732927652995)	(-33.4721528093, 206.119997613, 70.00505374)	(0.434853731395, 0.36777075693)	5.54	0	(66.2866592125, 3.16828591263, 670.482638517)	(0.332745336632, 0.471318568846, 0.734942220052)	(-8.42373937121, 199.054615229, 67.1405105434)	(0.483605022633, 0.394065443883)	5.31	0			
1461169226295332.0	(6.63340760722, -1.68140412201, 669.876746108)	(0.522359725196, 0.498995759812, 0.732922566732)	(-30.9668901207, 201.06540958, 67.955754074)	(0.439729680575, 0.386582026125)	5.51	0	(66.2917387113, 3.1660831691, 670.486635544)	(0.332730224809, 0.471330814587, 0.734955444336)	(-6.40539091413, 193.771931989, 64.9987334236)	(0.487533299116, 0.41372559736)	5.27	0			
1461169226303671.0	(6.63667207339, -1.68473264532, 669.848585858)	(0.522348324979, 0.499014590647, 0.732828572591)	(-27.779329328, 205.156901552, 69.6145822667)	(0.445933574683, 0.371355037023)	5.53	0	(66.298145798, 3.16362883876, 670.505017164)	(0.332714518422, 0.471344817513, 0.735016682943)	(-8.27487859207, 195.670385461, 65.7684301902)	(0.483894747777, 0.406660269963)	5.31	0			
1461169226312012.0	(6.63202633111, -1.68808268625, 669.825948033)	(0.522362291505, 0.499033574913, 0.732753092448)	(-29.4527169718, 202.593514154, 68.5752989653)	(0.442676689428, 0.380894997565)	5.51	0	(66.2951100301, 3.16234804671, 670.478050514)	(0.332717390426, 0.471351238366, 0.734926757812)	(-7.03547288132, 195.930165055, 65.8737535583)	(0.486306981546, 0.405693468346)	5.30	0			
1461169226320367.0	(6.6252189442, -1.69133932709, 669.810726321)	(0.522383413021, 0.499051970469, 0.732702433268)	(-29.5205224066, 204.561407487, 69.3731489826)	(0.44254472089, 0.37357124121)	5.52	0	(66.2852925466, 3.1582903687, 670.482596181)	(0.332749777232, 0.471373959982, 0.734942016602)	(-10.1049125979, 193.529097064, 64.9002799929)	(0.480332984434, 0.414629337315)	5.29	0			
1461169226328723.0	(6.62018356364, -1.69365040259, 669.821377201)	(0.522399863611, 0.49906473837, 0.732737833659)	(-31.1225465631, 201.949283023, 68.3141060385)	(0.439426729149, 0.38329258272)	5.50	0	(66.2782987588, 3.15406938593, 670.433321748)	(0.332759645373, 0.4713961329, 0.734777832031)	(-10.3848498014, 194.427267407, 65.264428401)	(0.479788147525, 0.41128668624)	5.28	0			
1461169226336999.0	(6.62094137981, -1.69713876781, 669.805592374)	(0.522396906578, 0.499084328183, 0.732685343424)	(-32.3205040397, 203.018153375, 68.7474619603)	(0.437095165357, 0.379314650631)	5.52	0	(66.2816664337, 3.15193311495, 670.421374898)	(0.33274595847, 0.471407612216, 0.734737955729)	(-8.79452244644, 195.658477396, 65.7636022609)	(0.482883373985, 0.406704587287)	5.30	0			
1461169226345327.0	(6.62220141217, -1.69860468547, 669.785984369)	(0.522392178709, 0.499092723767, 0.732620035807)	(-29.8623025497, 204.408494354, 69.3111528653)	(0.441879520144, 0.374140326186)	5.53	0	(66.2808741762, 3.1494538367, 670.412092684)	(0.332746166451, 0.471421114229, 0.73470703125)	(-6.83468923225, 194.44686494, 65.2723738986)	(0.486697763269, 0.411213751619)	5.30	0			
1461169226353683.0	(6.6156939088, -1.70004616907, 669.773742896)	(0.52241243456, 0.499100988889, 0.732579142252)	(-31.3511114796, 205.048566821, 69.57065973)	(0.438981877229, 0.37175821801)	5.52	0	(66.2741747432, 3.14773956561, 670.402698855)	(0.332765111868, 0.471430448496, 0.73467569987)	(-5.33168402494, 196.184375498, 65.9768190054)	(0.489623036152, 0.404747393011)	5.28	0			
1461169226362035.0	(6.60467996952, -1.70492821567, 669.794910734)	(0.522448334526, 0.499127983134, 0.732649739583)	(-31.5055518051, 206.130987586, 70.0095094441)	(0.438681292711, 0.367729856397)	5.52	0	(66.2612916164, 3.14466300122, 670.366447626)	(0.332796965504, 0.471446702247, 0.73455485026)	(-5.15198838391, 193.004394208, 64.6875478414)	(0.489972774652, 0.416582083335)	5.30	0			
1461169226370318.0	(6.60070516, -1.70949498747, 669.769376938)	(0.522460078575, 0.499153765484, 0.732564493815)	(-29.089398261, 203.229895542, 68.8333093425)	(0.443383810313, 0.378526626194)	5.51	0	(66.25717793, 3.14293580098, 670.349826023)	(0.33280587513, 0.471455887132, 0.734499511719)	(-7.87994652056, 193.568824555, 64.9163868518)	(0.484663397196, 0.414481486582)	5.29	0			
1461169226378646.0	(6.60268750108, -1.71296773754, 669.756340355)	(0.522453331061, 0.499173217965, 0.732521158854)	(-29.4111004595, 207.195699049, 70.4411792123)	(0.442757686922, 0.363767402127)	5.51	0	(66.2607140285, 3.14108291552, 670.352505322)	(0.332795330708, 0.471466180452, 0.734508260091)	(-9.27410766525, 197.274362379, 66.4187362768)	(0.481949965618, 0.400690873171)	5.31	0			
1461169226386997.0	(6.60157755718, -1.71641549877, 669.731241676)	(0.522455963653, 0.499192739182, 0.73243754069)	(-33.5625879562, 206.384390175, 70.1122473602)	(0.434677719042, 0.366786787587)	5.53	0	(66.2575932595, 3.13845584578, 670.325487602)	(0.332798477559, 0.471480067277, 0.734418334961)	(-7.37159515076, 197.883636449, 66.6657564373)	(0.485652792622, 0.398423385007)	5.28	0			
1461169226395352.0	(6.59639373584, -1.71924021646, 669.752199028)	(0.522473283032, 0.499208221918, 0.732507324219)	(-31.5756055119, 206.625902126, 70.2101644126)	(0.4385449484, 0.365887971245)	5.52	0	(66.249893134, 3.13851212819, 670.304364359)	(0.332817634692, 0.471479297044, 0.734347941081)	(-7.03492565311, 191.576556403, 64.1086544644)	(0.486308046607, 0.421895956817)	5.29	0			
1461169226403707.0	(6.5891956309, -1.72021948807, 669.710987989)	(0.522494638996, 0.49921432744, 0.732369995117)	(-30.8129611666, 205.308416194, 69.676011389)	(0.44002926982, 0.370791156701)	5.53	0	(66.2447357088, 3.13858356086, 670.315807284)	(0.3328369066, 0.471479265543, 0.734385986328)	(-8.04352963921, 196.640245332, 66.1616439394)	(0.484345018219, 0.40305081752)	5.29	0			
1461169226411979.0	(6.59153895661, -1.71817398054, 669.661980631)	(0.522485308364, 0.499203598107, 0.732206624349)	(-33.3135319193, 204.429124399, 69.3195169783)	(0.435162452473, 0.374063548942)	5.53	0	(66.2470651251, 3.13998136526, 670.241850626)	(0.332810872831, 0.471469549683, 0.734139404297)	(-10.17700985, 192.018735221, 64.2879286006)	(0.480192662807, 0.420250334123)	5.29	0			
1461169226420329.0	(6.59894653379, -1.71276714363, 669.652685705)	(0.522461316642, 0.499173570052, 0.73217569987)	(-33.2483001668, 204.062421357, 69.1708432552)	(0.435289411898, 0.37542827928)	5.53	0	(66.2601013791, 3.14226229048, 670.265856202)	(0.332775453212, 0.471457377377, 0.734219563802)	(-8.22406129884, 193.29596754, 64.8057614582)	(0.483993652591, 0.415496957424)	5.30	0			
1461169226428671.0	(6.6037637415, -1.71085409317, 669.642909044)	(0.522445596365, 0.499163004265, 0.732142944336)	(-28.4712373141, 204.379746772, 69.2994976307)	(0.444586926208, 0.374247313836)	5.53	0	(66.263632285, 3.14027305911, 670.229982545)	(0.332755219244, 0.471467415494, 0.734099934896)	(-9.85549635355, 193.86011491, 65.03448574)	(0.48081841893, 0.413397413805)	5.28	0			
1461169226437019.0	(6.60166908274, -1.70907483903, 669.596627905)	(0.522450487523, 0.499153773093, 0.731988728841)	(-33.1532881353, 205.235353229, 69.6463892102)	(0.435474332162, 0.371063069486)	5.54	0	(66.2631326268, 3.13980882036, 670.210272436)	(0.332751849785, 0.471469477128, 0.734034220377)	(-10.8393033629, 192.722489761, 64.5732543153)	(0.478903652466, 0.417631225304)	5.28	0			
1461169226445378.0	(6.60332634744, -1.70676095345, 669.578116971)	(0.522444483446, 0.499141139401, 0.731927083333)	(-28.6060353281, 206.441094221, 70.1352370837)	(0.444324571179, 0.366575756529)	5.54	0	(66.2718454441, 3.13393904872, 670.247736295)	(0.332733650743, 0.471502881776, 0.734159138997)	(-8.43303821166, 191.835768221, 64.2137476366)	(0.483586924461, 0.420931268252)	5.31	0			
1461169226453651.0	(6.6129343767, -1.70651208778, 669.564790002)	(0.522413409827, 0.499139807758, 0.73188273112)	(-30.5615018896, 208.946761066, 71.1511185355)	(0.440518680635, 0.357250610102)	5.55	0	(66.2850551611, 3.12907418905, 670.245991825)	(0.332691274422, 0.471529632288, 0.734153238932)	(-5.97630701238, 195.106923398, 65.5399837549)	(0.488368417648, 0.408757263128)	5.30	0			
1461169226461974.0	(6.62607264587, -1.70518481771, 669.554242523)	(0.522371193791, 0.499132395094, 0.73184753418)	(-28.0825867538, 202.813248458, 68.6643866283)	(0.445343350031, 0.380077229408)	5.51	0	(66.2974476557, 3.12535478337, 670.214428238)	(0.332643971616, 0.471549265772, 0.734048055013)	(-8.50763561147, 194.671491022, 65.3634448526)	(0.48344173684, 0.410377778111)	5.31	0			
1461169226470338.0	(6.63225469928, -1.70988887445, 669.517856264)	(0.522350215568, 0.499158960973, 0.731726277669)	(-30.5504893567, 205.607966331, 69.7974590699)	(0.440540114136, 0.369676344135)	5.53	0	(66.3097607435, 3.11696285005, 670.218706649)	(0.332605999429, 0.471595733405, 0.734062296549)	(-11.5008150247, 194.402102597, 65.2542257422)	(0.477616163829, 0.411380340167)	5.29	0			
1461169226478687.0	(6.6344165566, -1.71338177552, 669.471036466)	(0.522341614214, 0.499178992373, 0.731570027669)	(-28.2963776261, 203.939018221, 69.1208114811)	(0.444927252577, 0.375887539186)	5.52	0	(66.3103036541, 3.10949111323, 670.202446516)	(0.33260025756, 0.471636712922, 0.734008178711)	(-7.68659816422, 195.17508125, 65.5676172363)	(0.485039707738, 0.408503605321)	5.30	0			
1461169226486971.0	(6.63651534494, -1.71988094065, 669.473977616)	(0.522335140624, 0.499215060755, 0.731579996745)	(-28.3594471633, 205.313388903, 69.6780274918)	(0.444804501434, 0.370772650158)	5.53	0	(66.3165345685, 3.09993681867, 670.183880577)	(0.332575875273, 0.471689106076, 0.733946329753)	(-8.8373158146, 190.573523491, 63.7019912507)	(0.482800085997, 0.4256288668)	5.31	0			
1461169226495283.0	(6.64756859023, -1.72978485269, 669.441978011)	(0.52229890018, 0.499270421717, 0.731473185221)	(-33.1952566175, 207.380689661, 70.5161806167)	(0.435392649635, 0.363078936876)	5.55	0	(66.3311289829, 3.0860960326, 670.195943861)	(0.332532671087, 0.471765946876, 0.733986409505)	(-9.98266992606, 190.969769247, 63.8626425819)	(0.480570903219, 0.424154189628)	5.28	0			
1461169226503645.0	(6.65584410807, -1.74041445111, 669.413477812)	(0.52227163888, 0.499329812006, 0.731378173828)	(-31.4779589502, 207.624824586, 70.6151611107)	(0.438734996204, 0.362170358815)	5.55	0	(66.3374589546, 3.0738198802, 670.126172643)	(0.332495093231, 0.471832111065, 0.73375386556)	(-5.88358718294, 199.005106036, 67.1204378545)	(0.488548876639, 0.394249698416)	5.29	0			
1461169226512005.0	(6.65796819225, -1.75455116282, 669.382188413)	(0.522263894116, 0.499408832237, 0.731274007161)	(-32.7029814807, 207.100441792, 70.4025587227)	(0.436350756168, 0.364121913689)	5.54	0	(66.3391993256, 3.05885382696, 670.113631384)	(0.332486560484, 0.471914722746, 0.733712158203)	(-7.77292293201, 194.199119429, 65.171929552)	(0.484871695344, 0.412135766917)	5.27	0			
1461169226520360.0	(6.65403186428, -1.76904123637, 669.360433588)	(0.522275800953, 0.499489771868, 0.731201375325)	(-31.3042674068, 204.312526727, 69.2722443677)	(0.439073049033, 0.374497481479)	5.53	0	(66.3347118823, 3.04628324034, 670.091905379)	(0.332495485572, 0.471983902526, 0.733639729818)	(-7.25229643066, 196.536557351, 66.1196053512)	(0.485884981645, 0.403436705056)	5.29	0			
1461169226528632.0	(6.65344795276, -1.78480892343, 669.344447627)	(0.522277277461, 0.499577694308, 0.731148071289)	(-33.523944883, 206.64892589, 70.2194990191)	(0.434752929383, 0.365802285487)	5.54	0	(66.3300476325, 3.03415944734, 670.057198805)	(0.332501695774, 0.47205028228, 0.733523966471)	(-7.00486775875, 190.713353921, 63.7586832013)	(0.486366547764, 0.425108470706)	5.28	0			
1461169226536947.0	(6.65735918336, -1.79883314001, 669.325761914)	(0.522264321969, 0.499655902741, 0.73108581543)	(-32.4596536599, 205.998823431, 69.9559256589)	(0.436824340872, 0.368221721508)	5.55	0	(66.3371392101, 3.02241577624, 670.049044282)	(0.332477219912, 0.47211508729, 0.733496907552)	(-9.08236709203, 195.090886082, 65.5334816887)	(0.48232314696, 0.408816947965)	5.29	0			
