Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461952089588200.0	(-43.3386583792, 30.0327697764, 750.464948938)	(0.670331887214, 0.340605859753, 1.00154988607)	(-13.533741751, 184.355291488, 61.1809112567)	(0.473659513914, 0.448770779725)	2.75	0	(20.802513294, 32.8819084759, 750.778224562)	(0.483444716927, 0.326054351616, 1.00259399414)	(8.85669821578, 180.915371575, 59.7862522491)	(0.517237637633, 0.461572863511)	2.82	0			
1461952089596558.0	(-43.3553554247, 30.0417817328, 750.588791737)	(0.670365727786, 0.340585135749, 1.00196268717)	(-8.32288113433, 185.6252518, 61.6957957986)	(0.483801321264, 0.444044466692)	2.69	0	(20.8049208623, 32.8806359618, 750.751706973)	(0.483435734838, 0.326055023457, 1.00250569661)	(-4.06694742267, 185.15219939, 61.5040044719)	(0.492084570995, 0.445804989243)	2.73	0			
1461952089604917.0	(-43.3306765532, 30.0219571367, 750.375487161)	(0.670319390405, 0.340642306634, 1.0012516276)	(-14.275517242, 190.263463171, 63.5762823888)	(0.472215809182, 0.426782794302)	2.71	0	(20.8046751074, 32.8710783856, 750.665402514)	(0.483430104925, 0.326084187578, 1.00221801758)	(5.51773303166, 201.401021222, 68.0918222999)	(0.510739067792, 0.385333006243)	2.62	0			
1461952089613184.0	(-43.3438579921, 30.0403327945, 750.375487568)	(0.670357512451, 0.340550817959, 1.0012516276)	(-10.9411651025, 163.360731327, 52.6690118004)	(0.478705400735, 0.526904609873)	2.91	0	(20.8081448803, 32.8674527132, 750.697536281)	(0.483422450673, 0.326109019137, 1.00232503255)	(2.88513325079, 161.443882483, 51.8918569324)	(0.505615284645, 0.534038397903)	2.95	0			
1461952089621511.0	(-43.3212998336, 30.0208482052, 750.387629058)	(0.670290649066, 0.340650126223, 1.00129211426)	(-7.47980809548, 172.311551743, 56.2979748676)	(0.485442179651, 0.493593034077)	2.84	0	(20.8244389283, 32.876407177, 750.82188484)	(0.483384200598, 0.326090832395, 1.00273966471)	(3.90852051708, 178.69028983, 58.8841294161)	(0.507607085475, 0.469853778079)	2.84	0			
1461952089629872.0	(-43.3460786477, 30.0376859967, 750.576830331)	(0.670340183125, 0.340603153413, 1.00192281087)	(-11.2002421594, 174.76067875, 57.2909331708)	(0.478201163567, 0.484478307593)	2.82	0	(20.8246263553, 32.8809946335, 750.863391903)	(0.483386708387, 0.326076852937, 1.00287801107)	(3.05497940891, 185.33538037, 61.5782721902)	(0.505945853268, 0.445123258764)	2.83	0			
1461952089638228.0	(-43.3282496464, 30.0393700582, 750.407531529)	(0.670308255265, 0.340561735283, 1.00135843913)	(-11.3634673519, 181.41846038, 59.9902213389)	(0.477883481215, 0.45970055683)	2.79	0	(20.8111012511, 32.8872295317, 750.651763735)	(0.483410164449, 0.326000953539, 1.00217244466)	(8.53273565518, 168.234350459, 54.6449405993)	(0.516607114938, 0.508766838633)	2.85	0			
1461952089646497.0	(-43.3244261622, 30.0408362178, 750.351641236)	(0.670303707779, 0.340543536058, 1.00117207845)	(-8.38232759992, 202.399659895, 68.4967039409)	(0.483685621643, 0.381616449964)	2.70	0	(20.8192203284, 32.8917345327, 750.765557758)	(0.483394987587, 0.326002708228, 1.00255187988)	(6.17983044794, 178.75235729, 58.909293648)	(0.512027696473, 0.469622786414)	2.79	0			
1461952089654834.0	(-43.3220519762, 30.0502780499, 750.374819959)	(0.670293899639, 0.340500968926, 1.00124938965)	(-11.2100783003, 187.044360856, 62.271150248)	(0.478182019657, 0.438763078318)	2.74	0	(20.8266161442, 32.8944963115, 750.710480223)	(0.483369284366, 0.325977217379, 1.00236836751)	(1.50034857908, 180.921198271, 59.7886145873)	(0.502920102334, 0.461551178747)	2.78	0			
1461952089663187.0	(-43.3392487052, 30.0671959699, 750.511066341)	(0.670327612875, 0.340443279694, 1.00170349121)	(-4.92673422703, 158.950547751, 50.8809753331)	(0.490411182898, 0.543317648861)	2.90	0	(20.8429613562, 32.9097693813, 750.954312928)	(0.483339774207, 0.325953063104, 1.00318094889)	(8.75198900531, 182.370046759, 60.376026401)	(0.517033843918, 0.456159111428)	2.83	0			
1461952089671541.0	(-43.3312895529, 30.0697557141, 750.378141207)	(0.670320119986, 0.340404606367, 1.00126037598)	(-10.5666184336, 191.717321741, 64.1657254576)	(0.479434374399, 0.421372081351)	2.66	0	(20.8307731702, 32.9073508248, 750.821304826)	(0.483365325588, 0.325936870841, 1.00273763021)	(3.91495413694, 187.22019858, 62.3424407639)	(0.507619607117, 0.438108676667)	2.75	0			
1461952089679898.0	(-43.3974767251, 30.096266055, 750.807937436)	(0.670461615017, 0.340356612184, 1.00269307454)	(-2.94685620852, 169.16487552, 55.0222066956)	(0.494264585036, 0.505303775513)	2.84	0	(20.8237278828, 32.9044079161, 750.733534403)	(0.483379301792, 0.325932871498, 1.00244506836)	(5.43982095937, 181.228318132, 59.9131312887)	(0.510587428882, 0.460408194522)	2.82	0			
1461952089688169.0	(-43.3982188689, 30.1213924025, 751.273742284)	(0.670408222648, 0.340322104739, 1.00424580892)	(-6.27319795276, 190.949422859, 63.854393473)	(0.487790583977, 0.424229911207)	2.74	0	(20.8269378464, 32.9091411234, 750.737005812)	(0.483370154011, 0.325910061438, 1.00245666504)	(3.60527198455, 186.73086033, 62.1440466111)	(0.507016878133, 0.439929808968)	2.70	0			
1461952089696484.0	(-43.3999709091, 30.1199645291, 751.116321894)	(0.670431982737, 0.340298605631, 1.00372111003)	(-8.11495477482, 181.645401174, 60.0822307549)	(0.48420600472, 0.458855968837)	2.74	0	(20.8285477662, 32.9108790837, 750.733507382)	(0.483365181167, 0.32590066744, 1.00244506836)	(2.72392418945, 166.647751939, 54.0016802986)	(0.505301526254, 0.514671559587)	2.87	0			
1461952089704857.0	(-43.3722935208, 30.1463049804, 751.116325073)	(0.67035099032, 0.340167261139, 1.00372111003)	(-9.79407782394, 183.252877692, 60.733955697)	(0.480937956746, 0.452873547852)	2.72	0	(20.8119715891, 32.9019916832, 750.612877807)	(0.483404531959, 0.325919285335, 1.00204284668)	(2.52425483859, 177.715166214, 58.4887815682)	(0.504912913271, 0.473482820193)	2.77	0			
1461952089713209.0	(-43.3845554388, 30.1429431751, 751.116324838)	(0.670386743321, 0.340184085832, 1.00372111003)	(-12.1664877534, 178.582515913, 58.8404342522)	(0.476320576579, 0.470254871927)	2.75	0	(20.7984093051, 32.9136407207, 750.580838037)	(0.483441493371, 0.325854638604, 1.00193603516)	(1.70864857374, 186.31687808, 61.9762043098)	(0.503325512989, 0.441470494678)	2.74	0			
1461952089721564.0	(-43.4259955399, 30.1204179942, 751.15587823)	(0.670503060011, 0.340304225967, 1.00385294596)	(-15.2004536702, 190.814246662, 63.7995885053)	(0.470415621506, 0.424732985998)	2.65	0	(20.791558956, 32.9195943549, 750.630149112)	(0.483465067009, 0.325835583116, 1.00210042318)	(7.77215595837, 176.908788801, 58.1618490958)	(0.515126811908, 0.476483852618)	2.85	0			
1461952089729833.0	(-43.3964508558, 30.0881758484, 750.385844611)	(0.670508783791, 0.340314761675, 1.00128621419)	(-10.3238210743, 170.847932074, 55.7045743213)	(0.479906926675, 0.499040074158)	2.82	0	(20.7833249956, 32.9192275981, 750.601703531)	(0.483486926831, 0.325831403422, 1.00200561523)	(1.97127981602, 181.776740163, 60.1354799901)	(0.503836667606, 0.458367174683)	2.77	0			
1461952089738172.0	(-43.3826415454, 30.0650467012, 750.146213564)	(0.670497319782, 0.340383297988, 1.00048746745)	(-14.1380543129, 179.811642282, 59.3387633427)	(0.472483350889, 0.465680527422)	2.75	0	(20.7668622093, 32.9122797764, 750.529310948)	(0.48352955285, 0.325850640112, 1.00176432292)	(5.25034041342, 192.997161894, 64.6846156187)	(0.510218646192, 0.416608999278)	2.70	0			
1461952089746526.0	(-43.3904639858, 30.0469487035, 749.937476952)	(0.670545165563, 0.340432953957, 0.999791666667)	(-5.17193189951, 175.493470761, 57.5880316512)	(0.489933958934, 0.481751132264)	2.79	0	(20.755275216, 32.9115329869, 750.618297322)	(0.483569971057, 0.325873373982, 1.00206095378)	(-1.086789042, 190.399898627, 63.6315979024)	(0.497884801397, 0.426275033023)	2.76	0			
1461952089754878.0	(-43.4381861467, 30.0541631462, 750.241064573)	(0.670648106443, 0.340456404136, 1.00080362956)	(-12.4925419051, 182.319867685, 60.35568212)	(0.475685983057, 0.456345859005)	2.76	0	(20.7361692987, 32.9123369495, 750.575806342)	(0.483622440249, 0.325860455869, 1.00191935221)	(1.66317371587, 195.124648712, 65.5471701923)	(0.503237006064, 0.408691296197)	2.68	0			
1461952089763154.0	(-43.4548567029, 30.0404198897, 750.276499707)	(0.670692691293, 0.34053191903, 1.00092163086)	(-6.35730809886, 196.487487765, 66.0997108938)	(0.487626881863, 0.403619323537)	2.60	0	(20.7190149147, 32.8999620501, 750.529274805)	(0.483669090988, 0.325912190203, 1.00176432292)	(-4.30690569895, 174.647454116, 57.2450281035)	(0.491617544377, 0.484899686951)	2.82	0			
1461952089771495.0	(-43.4682319622, 30.0280452995, 750.326952215)	(0.670725865001, 0.340603500705, 1.00108988444)	(-15.1948077117, 190.142876861, 63.5273926505)	(0.470426610137, 0.427231571044)	2.71	0	(20.7108006592, 32.8880404878, 750.558252228)	(0.483695331792, 0.325977684762, 1.00186075846)	(-0.307373892583, 185.505560827, 61.6472690601)	(0.499401763541, 0.444489911326)	2.67	0			
1461952089779843.0	(-43.4732214311, 30.0050036577, 750.219547861)	(0.67075352611, 0.340697518794, 1.00073181152)	(-6.17473763194, 178.479668276, 58.7987363677)	(0.487982215586, 0.47063763202)	2.74	0	(20.6978788425, 32.8801758138, 750.574190581)	(0.483734261045, 0.326020262021, 1.0019140625)	(-4.49769333124, 168.792459467, 54.8712167264)	(0.491246217728, 0.50668976752)	2.84	0			
1461952089788196.0	(-43.4970597992, 29.9795757523, 750.093810355)	(0.670838347424, 0.340800033667, 1.00031270345)	(-3.33976886604, 181.577096342, 60.0545376833)	(0.493499865967, 0.459110173643)	2.72	0	(20.6851104655, 32.8691846077, 750.56825361)	(0.483771149848, 0.326073729683, 1.00189412435)	(-3.10111798943, 174.07495776, 57.0129188626)	(0.493964348016, 0.487030302345)	2.88	0			
1461952089796551.0	(-43.5329879942, 29.9917417957, 750.600409217)	(0.670882586928, 0.340837964047, 1.00200134277)	(-8.88298756954, 176.594890745, 58.0345842863)	(0.482711195855, 0.477652062729)	2.78	0	(20.6671168938, 32.8714013087, 750.683417722)	(0.483832118529, 0.326087311252, 1.00227803548)	(-0.263466693302, 178.380579685, 58.7585625265)	(0.499487219359, 0.471006402363)	2.77	0			
1461952089804820.0	(-43.5435054702, 29.9816931067, 750.586532466)	(0.670915032299, 0.340885414148, 1.00195515951)	(-7.54694116514, 176.83817227, 58.1332187832)	(0.485311519725, 0.476746660701)	2.74	0	(20.6467752772, 32.847954754, 750.509507938)	(0.48387871286, 0.326167048908, 1.00169840495)	(-1.68701501161, 163.498420636, 52.7248356685)	(0.496716592036, 0.526392182224)	2.89	0			
1461952089813158.0	(-43.5634525314, 30.0448612564, 751.836742562)	(0.670823529729, 0.340813374855, 1.00612243652)	(-16.3060555823, 174.658445386, 57.2494843333)	(0.468263807742, 0.484858781593)	2.73	0	(20.6356372013, 32.84397175, 750.434507538)	(0.483905628064, 0.32617098737, 1.00144836426)	(6.15406874532, 185.695376636, 61.7242267613)	(0.51197755692, 0.443783488514)	2.73	0			
1461952089821512.0	(-43.5565764807, 29.9964958544, 750.832974679)	(0.670923556325, 0.340859549445, 1.00277648926)	(-6.32843247747, 189.935983725, 63.4435112281)	(0.487683081982, 0.428001549219)	2.67	0	(20.6334034552, 32.8385597167, 750.694091651)	(0.483931518513, 0.32625305881, 1.00231363932)	(0.933434668428, 179.989322476, 59.4108008582)	(0.501816727653, 0.465019268789)	2.83	0			
1461952089829862.0	(-43.5421505113, 29.900738374, 748.61237706)	(0.671147699725, 0.340905989426, 0.995374552409)	(-18.7723835132, 184.725912398, 61.331173415)	(0.463463636603, 0.447391468561)	2.62	0	(20.6230075231, 32.8392104445, 750.727534113)	(0.483964277108, 0.326256993712, 1.00242513021)	(4.04711599619, 171.919056871, 56.1388442705)	(0.507876831444, 0.495053751877)	2.80	0			
1461952089838145.0	(-43.5206585464, 29.7812579057, 745.712839911)	(0.671434071623, 0.34093916297, 0.985709431966)	(-3.75372332253, 200.686644738, 67.8021900923)	(0.492694193611, 0.387991645931)	2.46	0	(20.610444154, 32.8478668084, 750.680062314)	(0.483997233384, 0.326203962526, 1.0022668457)	(5.07827361067, 174.433280902, 57.1581950931)	(0.509883755567, 0.48569675883)	2.80	0			
1461952089846468.0	(-43.5468086696, 29.8550399128, 747.531306335)	(0.67129131777, 0.3409241764, 0.991771036784)	(-13.5123864059, 185.990335732, 61.8438130804)	(0.47370107745, 0.442685762067)	2.62	0	(20.6072760964, 32.836531036, 750.671429377)	(0.484005960471, 0.326258502071, 1.00223815918)	(-5.24494185133, 184.313310813, 61.1638908818)	(0.489791860935, 0.448927015955)	2.74	0			
1461952089854822.0	(-43.5769690553, 29.9636598453, 750.857199596)	(0.670980574158, 0.341027938622, 1.00285725911)	(-14.0483040177, 192.957966829, 64.6687246237)	(0.472658030327, 0.416754868518)	2.60	0	(20.6115509018, 32.843982984, 750.718939024)	(0.483996947397, 0.326231519589, 1.00239644368)	(3.32897877866, 176.131149525, 57.8465680283)	(0.506479133473, 0.479377932547)	2.77	0			
1461952089863174.0	(-43.5275824694, 29.8130142, 746.531958351)	(0.671355521653, 0.340939774484, 0.988439941406)	(-4.37394946213, 185.009302992, 61.4460694752)	(0.491487058267, 0.446336795711)	2.65	0	(20.6159062565, 32.8485353537, 750.760245369)	(0.483987275597, 0.326217635102, 1.00253417969)	(-0.0257072998463, 171.486055541, 55.9632909962)	(0.499949966329, 0.496665219422)	2.76	0			
1461952089871531.0	(-43.5962115907, 30.0168363715, 751.704758477)	(0.670934958039, 0.340927467929, 1.0056825765)	(-6.92656669255, 182.344136071, 60.3655213383)	(0.486518943767, 0.456255541231)	2.68	0	(20.6069669312, 32.8503050982, 750.72477174)	(0.484010653523, 0.32620136183, 1.00241597493)	(-1.73724427748, 176.76107894, 58.1019625596)	(0.49661883169, 0.47703357298)	2.78	0			
1461952089879804.0	(-43.5857122409, 29.9909565526, 750.857202917)	(0.671005612569, 0.340892042268, 1.00285725911)	(-5.35802695004, 187.416250808, 62.4219269184)	(0.489571765376, 0.437379044259)	2.57	0	(20.6033659096, 32.845104943, 750.751231714)	(0.484023172225, 0.326232854303, 1.00250406901)	(-0.31610860739, 178.510483098, 58.8112297307)	(0.499384763317, 0.470522950884)	2.75	0			
1461952089888149.0	(-43.5848241033, 29.993767627, 750.857203382)	(0.671002982318, 0.340878034778, 1.00285725911)	(-1.7060249009, 213.630538296, 73.0500790546)	(0.49667959342, 0.339819358779)	2.40	0	(20.6081056518, 32.8486292943, 750.780366986)	(0.484011488633, 0.326221492688, 1.00260131836)	(-2.06046436047, 171.17860222, 55.8386390987)	(0.495989754067, 0.49780944466)	2.79	0			
1461952089896496.0	(-43.5770335768, 29.9746272346, 750.946440359)	(0.670969971895, 0.340990600226, 1.00315470378)	(-9.91322435453, 184.618092784, 61.2874597241)	(0.480706063926, 0.447792732475)	2.64	0	(20.6156193689, 32.8504473628, 750.80668104)	(0.483991538538, 0.326217995438, 1.00268900553)	(3.38798076894, 180.695824572, 59.6972405243)	(0.50659396802, 0.462389934603)	2.74	0			
1461952089904842.0	(-43.5761567782, 29.9792994285, 750.918067362)	(0.670970722201, 0.340961828947, 1.00306030273)	(-10.6775382702, 171.678269726, 56.0412210791)	(0.479218493051, 0.495949870762)	2.78	0	(20.6256208175, 32.8563049579, 750.985577517)	(0.483975636135, 0.32622680688, 1.00328531901)	(-3.12721131286, 169.656181789, 55.2213987499)	(0.493913563034, 0.503475318983)	2.88	0			
1461952089913205.0	(-43.5785381714, 29.9917412577, 750.965463955)	(0.670971823844, 0.340909066438, 1.00321818034)	(-12.9874884689, 179.590756756, 59.2492089356)	(0.474722677172, 0.466502579993)	2.76	0	(20.6121317096, 32.8577977039, 750.778919247)	(0.483999541482, 0.326175586986, 1.00259643555)	(-6.01235965968, 184.339429704, 61.1744803572)	(0.488298249008, 0.448829811298)	2.71	0			
1461952089921476.0	(-43.5721719158, 29.9908608186, 750.935910331)	(0.670956815246, 0.340907678877, 1.00311971029)	(-6.54300543419, 187.993790238, 62.6560807908)	(0.48726546237, 0.435229660447)	2.73	0	(20.600501048, 32.8813358637, 750.77892093)	(0.484033122478, 0.32605866612, 1.00259643555)	(-5.95603047193, 166.718280767, 54.0302750532)	(0.488407881526, 0.514409077903)	2.80	0			
1461952089929803.0	(-43.5608073248, 29.9945877937, 750.883209269)	(0.670929931712, 0.340878821924, 1.00294413249)	(-9.85226790173, 197.070597198, 66.336123032)	(0.48082470241, 0.401449210281)	2.63	0	(20.630515216, 32.8746989989, 751.028303781)	(0.483964331916, 0.326144447225, 1.00342773437)	(2.31451882345, 188.238446142, 62.7552725074)	(0.504504707714, 0.434319143497)	2.72	0			
1461952089938162.0	(-43.5401548766, 29.9627532939, 749.415187031)	(0.671045088036, 0.340752409535, 0.998050537109)	(-18.6463341162, 181.147688797, 59.8804414499)	(0.463708964352, 0.460708266478)	2.74	0	(20.6377785615, 32.876116482, 751.014686354)	(0.483942153298, 0.326134463733, 1.00338236491)	(-2.39009949244, 177.333275013, 58.3339500554)	(0.495348190945, 0.474904075129)	2.75	0			
1461952089946515.0	(-43.5555622881, 30.0066556296, 750.888044338)	(0.670913894446, 0.34081961758, 1.00296020508)	(-12.8262281196, 190.449296957, 63.6516256436)	(0.475036535384, 0.426091191081)	2.67	0	(20.6419832702, 32.87302036, 750.972681004)	(0.483926824969, 0.326140898207, 1.0032421875)	(-2.83144760232, 182.078837035, 60.2579602031)	(0.494489202798, 0.457242884128)	2.75	0			
1461952089954799.0	(-43.5566081931, 30.017001014, 750.934692608)	(0.670911231446, 0.34077714808, 1.00311564128)	(-11.8846202277, 180.461559306, 59.6022615215)	(0.476869170441, 0.463261781517)	2.76	0	(20.6548798178, 32.8848055275, 751.156349584)	(0.483902790063, 0.326121271457, 1.00385457357)	(0.483296278582, 170.329031232, 55.494194501)	(0.500940631138, 0.500971227272)	2.81	0			
1461952089963116.0	(-43.5487734153, 30.0233456322, 750.839989342)	(0.670899579524, 0.340727119072, 1.00279988607)	(-13.6150706676, 169.806433485, 55.2823158314)	(0.473501224859, 0.502916138871)	2.78	0	(20.6579794127, 32.8857569637, 751.145496097)	(0.483892946996, 0.326114218951, 1.00381835937)	(-0.922188292052, 180.648171053, 59.6779201878)	(0.498205160973, 0.46256728302)	2.73	0			
1461952089971477.0	(-43.5435732655, 30.023366689, 750.883284479)	(0.670879286286, 0.340735378995, 1.00294433594)	(-8.75679322215, 178.404577399, 58.7682920053)	(0.482956805718, 0.470917091929)	2.75	0	(20.6643124229, 32.8882036058, 751.180927515)	(0.48387711559, 0.326109548684, 1.00393636068)	(1.08741087604, 165.415933201, 53.5022596313)	(0.502116408867, 0.519255924075)	2.90	0			
1461952089979831.0	(-43.535324778, 30.0295052108, 750.866035336)	(0.670857220099, 0.340701399638, 1.00288675944)	(-12.8067877528, 186.306806298, 61.9721208713)	(0.475074371832, 0.441507978049)	2.71	0	(20.6734344685, 32.8900275012, 751.171480763)	(0.483849833493, 0.326098421343, 1.0039050293)	(0.161562539053, 171.748139547, 56.0695486499)	(0.500314446359, 0.495689841657)	2.83	0			
1461952089988188.0	(-43.514500851, 30.0193151603, 750.672920521)	(0.670819684067, 0.340714528705, 1.00224304199)	(-12.8150483831, 184.077468213, 61.0682723748)	(0.475058294311, 0.449804733112)	2.74	0	(20.6775911352, 32.8922266021, 750.996946534)	(0.483824708935, 0.326050381932, 1.00332316081)	(-1.27778273798, 169.379649017, 55.1092830812)	(0.49751307369, 0.504504469605)	2.86	0			
1461952089996457.0	(-43.5093835895, 30.01547008, 750.635173159)	(0.670809324516, 0.340726321757, 1.00211730957)	(-14.4846914543, 189.099894421, 63.1045325577)	(0.471808697053, 0.431113158089)	2.72	0	(20.6775838819, 32.8936381438, 750.920950172)	(0.483819052215, 0.326027213297, 1.00306986491)	(4.0007891243, 163.234193489, 52.6177091133)	(0.50778666626, 0.527375535953)	2.85	0			
