Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939743438766.0	(-35.0652434923, 50.1818077554, 581.465748128)	(0.664990398194, 0.169769369753, 0.438219197591)	(55.1959655553, 144.801945409, 45.1446569886)	(0.607426947363, 0.595973407485)	5.16	0	(24.2587520868, 54.5374586354, 581.638783158)	(0.455580753061, 0.14202783838, 0.438795979818)	(64.8689135806, 138.882919604, 42.7448852314)	(0.626253237798, 0.618001787852)	5.44	0			
1461939743447122.0	(-35.0292372835, 50.1891665117, 581.457329545)	(0.664864336537, 0.169717822033, 0.438191121419)	(55.2180896049, 143.584870154, 44.6512138243)	(0.607470007016, 0.600502902292)	5.14	0	(24.2938300284, 54.5335631472, 581.632300459)	(0.455456232896, 0.142048882916, 0.438774414062)	(65.8356547598, 138.414819755, 42.5551018388)	(0.628134789334, 0.619743878843)	5.45	0			
1461939743455461.0	(-34.9994957301, 50.1980842594, 581.438329003)	(0.664761796626, 0.169650673343, 0.438127848307)	(55.3781143849, 143.639038255, 44.6731753908)	(0.607781460461, 0.600301309061)	5.16	0	(24.3224674762, 54.5313206348, 581.627315184)	(0.455354598862, 0.14206026893, 0.43875773112)	(64.0413734462, 137.973336391, 42.3761096629)	(0.624642610833, 0.62138691332)	5.45	0			
1461939743463728.0	(-34.974340246, 50.2088474892, 581.440850914)	(0.664672469425, 0.169583241256, 0.438136189779)	(54.4371593978, 142.91172576, 44.3782984903)	(0.605950096142, 0.603008091699)	5.15	0	(24.3466974154, 54.5310528745, 581.625259583)	(0.455268854924, 0.14206077457, 0.438750813802)	(64.4585196594, 138.837054417, 42.7262899451)	(0.62545449525, 0.618172480769)	5.45	0			
1461939743472077.0	(-34.9551315932, 50.2189368075, 581.462133844)	(0.664601587757, 0.169530149078, 0.43820719401)	(53.7764693839, 144.21258177, 44.9057091852)	(0.604664206664, 0.598166796537)	5.15	0	(24.3665282545, 54.5328945663, 581.647830415)	(0.455201706392, 0.142062096374, 0.438826090495)	(65.2076627289, 138.053534633, 42.4086247223)	(0.626912539371, 0.621088445729)	5.44	0			
1461939743480434.0	(-34.9436023669, 50.228189208, 581.464003253)	(0.664560470924, 0.169472041369, 0.438213297526)	(55.5819908559, 143.454644862, 44.5984161193)	(0.608178261689, 0.600987551686)	5.15	0	(24.3778468137, 54.5325676897, 581.645394557)	(0.455161470413, 0.142062763988, 0.438817952474)	(64.2807300382, 138.541551318, 42.6064830688)	(0.625108466404, 0.61927223179)	5.45	0			
1461939743488789.0	(-34.9438873539, 50.2348840982, 581.459788458)	(0.664561925518, 0.169427032992, 0.43819925944)	(54.1351023943, 144.576210934, 45.0531366549)	(0.605362207852, 0.596813506014)	5.15	0	(24.3778005159, 54.5313406278, 581.646930297)	(0.455161845247, 0.142071467723, 0.438823038737)	(65.2619348712, 139.43181912, 42.9674275212)	(0.627018168297, 0.615958990993)	5.44	0			
1461939743497071.0	(-34.9517880603, 50.2383363592, 581.463484411)	(0.664589241003, 0.169406973617, 0.438211669922)	(56.3254430502, 143.821110054, 44.7469934101)	(0.609625229759, 0.599623706534)	5.14	0	(24.3692022479, 54.530785351, 581.639989721)	(0.455191313966, 0.142070992094, 0.438800048828)	(65.5574186497, 139.444114659, 42.9724125455)	(0.627593263234, 0.615913231637)	5.44	0			
1461939743505408.0	(-34.9626271455, 50.2396728141, 581.460277163)	(0.664627906582, 0.169396740662, 0.438200887044)	(55.6747889892, 143.88956626, 44.7747478542)	(0.608358873081, 0.599368938368)	5.15	0	(24.3561921968, 54.5315147216, 581.630160749)	(0.455235966183, 0.142060664944, 0.438767293294)	(64.8039624565, 138.029531957, 42.398893232)	(0.626126824555, 0.621177774628)	5.44	0			
1461939743513742.0	(-34.9799732267, 50.2391760768, 581.462432152)	(0.664688840469, 0.169401091856, 0.438208007812)	(55.6346787614, 142.561112569, 44.2361481329)	(0.608280807243, 0.604312941684)	5.15	0	(24.3388440994, 54.5360712129, 581.642273549)	(0.455298633932, 0.142038660709, 0.438807576497)	(65.1814706056, 138.5123183, 42.5946310218)	(0.626861562097, 0.619381026052)	5.44	0			
1461939743522103.0	(-35.0078624012, 50.2364566285, 581.469203255)	(0.66478639453, 0.169422121914, 0.43823059082)	(54.9968280222, 145.85756226, 45.5726394959)	(0.607039369447, 0.592044799927)	5.16	0	(24.312044897, 54.5419533118, 581.645964378)	(0.455393565192, 0.142003344803, 0.438819783529)	(64.6753382807, 138.546570601, 42.6085180546)	(0.62587648556, 0.619253551913)	5.44	0			
1461939743530461.0	(-35.0433111033, 50.2320085742, 581.481758109)	(0.664909867961, 0.169457293918, 0.438272501628)	(54.8461418979, 144.589111851, 45.0583671196)	(0.606746091666, 0.596765493669)	5.14	0	(24.2769037255, 54.5475327878, 581.66262131)	(0.455519561234, 0.141977464402, 0.438875325521)	(65.9169307813, 139.417962266, 42.9618094876)	(0.62829297544, 0.616010560973)	5.44	0			
1461939743538725.0	(-35.0812591362, 50.2258809742, 581.474993936)	(0.665044831771, 0.169492869448, 0.43824991862)	(54.47182537, 144.013300437, 44.8249138428)	(0.60601756592, 0.598908446458)	5.16	0	(24.2357761511, 54.5520038816, 581.650708121)	(0.455663102271, 0.141942110719, 0.438835652669)	(66.209925312, 139.369666244, 42.9422286587)	(0.628863225598, 0.616190300545)	5.44	0			
1461939743547047.0	(-35.1196311631, 50.215717394, 581.454131129)	(0.665183300698, 0.16954668787, 0.438180338542)	(54.8991261783, 143.950702293, 44.7995344541)	(0.606849214049, 0.599141413125)	5.14	0	(24.1935985337, 54.5546892524, 581.604139997)	(0.455806034674, 0.141898067575, 0.438680419922)	(65.0692654726, 139.152598896, 42.8542222694)	(0.626643179199, 0.616998143296)	5.44	0			
1461939743555421.0	(-35.1591805678, 50.2037221933, 581.434242907)	(0.665325832922, 0.169612730765, 0.438114217122)	(55.9394095876, 142.883873947, 44.36700643)	(0.608873899547, 0.60311174564)	5.14	0	(24.1527638363, 54.5617659497, 581.611940819)	(0.455950986739, 0.141857526566, 0.438706461588)	(66.8780247805, 138.370919652, 42.5373032633)	(0.630163535968, 0.61990725846)	5.44	0			
1461939743563771.0	(-35.2034371549, 50.1959498017, 581.447893284)	(0.665480300813, 0.169669731344, 0.438159586588)	(55.1785458463, 143.456457643, 44.5991510818)	(0.607393043687, 0.600980805197)	5.14	0	(24.1085689119, 54.5690104716, 581.621929741)	(0.456108062677, 0.141817185981, 0.438739827474)	(66.2161745434, 139.984873571, 43.1916543613)	(0.628875388368, 0.613900731033)	5.44	0			
1461939743572126.0	(-35.2502441221, 50.1847812602, 581.440367032)	(0.665646740571, 0.169737113347, 0.438134562174)	(55.1063133676, 143.123218614, 44.4640447929)	(0.60725245887, 0.602220995108)	5.14	0	(24.0598271604, 54.569942886, 581.589800284)	(0.456276014122, 0.141792661348, 0.438632609049)	(66.6403279434, 139.544325513, 43.0130413896)	(0.62970091075, 0.615540284655)	5.42	0			
1461939743580393.0	(-35.2944799427, 50.1716353672, 581.388134773)	(0.665810304337, 0.169793249769, 0.437960408529)	(55.347255686, 144.131013998, 44.8726388721)	(0.607721400712, 0.598470361005)	5.15	0	(24.0135519463, 54.5708891622, 581.580899722)	(0.456438168931, 0.141781498356, 0.438602905273)	(65.3094486522, 138.911550161, 42.7564930204)	(0.627110643542, 0.617895235722)	5.43	0			
1461939743588727.0	(-35.3374244113, 50.1680744168, 581.436333855)	(0.665955297487, 0.169841797058, 0.43812113444)	(54.8801250557, 141.839091536, 43.9434165684)	(0.606812232495, 0.6070000315)	5.13	0	(23.9733748005, 54.572873315, 581.573023338)	(0.456578922818, 0.141764314533, 0.438576660156)	(66.1488634895, 138.980662679, 42.784513555)	(0.628744382035, 0.617638025014)	5.42	0			
1461939743597097.0	(-35.3730040077, 50.1583996433, 581.433371786)	(0.66608146042, 0.169902061643, 0.438111165364)	(55.1677777086, 143.783243569, 44.7316410659)	(0.607372085848, 0.599764631303)	5.14	0	(23.93297662, 54.5729536336, 581.55164117)	(0.456718809547, 0.141751434744, 0.438505452474)	(66.0106577073, 138.907893404, 42.7550104481)	(0.628475394526, 0.617908844794)	5.44	0			
1461939743605443.0	(-35.4111441582, 50.1468705259, 581.393218562)	(0.666221838524, 0.169954324614, 0.437977294922)	(54.4341955096, 142.272718612, 44.1192235417)	(0.605944327578, 0.60538623516)	5.14	0	(23.8934731011, 54.5715120232, 581.536226185)	(0.45685630906, 0.141751705347, 0.438454182943)	(65.9124095173, 138.985579783, 42.786507114)	(0.628284175783, 0.617619725408)	5.42	0			
1461939743613726.0	(-35.4484087774, 50.1397902494, 581.372604525)	(0.666356351919, 0.169988604516, 0.437908732096)	(56.59286651, 141.931105375, 43.9807220676)	(0.610145711385, 0.606657590714)	5.14	0	(23.8550173077, 54.5726470334, 581.536935641)	(0.45699207669, 0.141744901888, 0.438456420898)	(65.2406170323, 138.928283122, 42.7632771245)	(0.626976677758, 0.617832961956)	5.43	0			
1461939743622035.0	(-35.481369852, 50.135669571, 581.397175285)	(0.666469364344, 0.170028088999, 0.437990519206)	(55.4277457233, 144.264772442, 44.9268690355)	(0.607878057071, 0.597972562553)	5.13	0	(23.8237807742, 54.5727240655, 581.531594154)	(0.457101636713, 0.141741329915, 0.438438720703)	(65.1550134521, 138.680225461, 42.6627062216)	(0.626810069, 0.618756138961)	5.41	0			
1461939743630398.0	(-35.5062022781, 50.1305171754, 581.407037361)	(0.666555739696, 0.17006629934, 0.43802347819)	(55.9698237832, 142.895421635, 44.3716882503)	(0.608933094167, 0.603068769503)	5.12	0	(23.7987514383, 54.5731235041, 581.523197761)	(0.457188912698, 0.141733931764, 0.438410644531)	(65.0634331027, 138.013893944, 42.3925530563)	(0.626631827759, 0.621235973414)	5.43	0			
1461939743638758.0	(-35.5253698236, 50.1262461097, 581.407586996)	(0.666623394896, 0.170093902339, 0.438025309245)	(55.6001653556, 142.823148861, 44.342386442)	(0.608213634402, 0.603337741491)	5.11	0	(23.7794277945, 54.5731735704, 581.499897985)	(0.457254220601, 0.141720122774, 0.438332926432)	(65.9304493353, 140.040394454, 43.2141643907)	(0.628319286367, 0.613694103261)	5.42	0			
1461939743647113.0	(-35.5426687308, 50.1195444028, 581.386694876)	(0.666687477529, 0.170125588792, 0.437955729167)	(53.7555167258, 141.296872193, 43.7235826452)	(0.60462342687, 0.609017967274)	5.14	0	(23.7596769989, 54.5730334973, 581.506971528)	(0.457324792299, 0.141725121224, 0.438356526693)	(66.1751714329, 138.054422118, 42.4089845387)	(0.628795584727, 0.621085142843)	5.43	0			
1461939743655373.0	(-35.5572515277, 50.1111779863, 581.363154063)	(0.666742375766, 0.170166493719, 0.437877197266)	(54.3551629968, 141.58724811, 43.8413107893)	(0.605790507973, 0.607937297693)	5.13	0	(23.7426401823, 54.5705424196, 581.502527951)	(0.457384399046, 0.141738423748, 0.438341674805)	(65.4188743444, 139.156641354, 42.8558612176)	(0.627323616863, 0.616983098792)	5.43	0			
1461939743663701.0	(-35.5655899538, 50.1038524303, 581.349968297)	(0.666773777418, 0.170206266474, 0.437833251953)	(52.9144577236, 143.274516274, 44.5253859429)	(0.602986488368, 0.601657922316)	5.12	0	(23.7312387824, 54.5652924932, 581.485679729)	(0.457422630396, 0.141762114274, 0.438285522461)	(65.8931800076, 137.736589775, 42.2801246377)	(0.628246749723, 0.622267994881)	5.42	0			
1461939743672071.0	(-35.5691180212, 50.0986681505, 581.368664693)	(0.666783729203, 0.170249358558, 0.437895507812)	(53.5350166686, 139.542399294, 43.0122604356)	(0.604194271445, 0.615547453318)	5.12	0	(23.7276682159, 54.5616744276, 581.496663161)	(0.457436637408, 0.141791527898, 0.438322143555)	(66.2963894849, 139.169330904, 42.8610059867)	(0.629031509313, 0.616935873079)	5.43	0			
1461939743680423.0	(-35.5713217328, 50.0934374745, 581.364176075)	(0.666792229454, 0.170280379513, 0.437880655924)	(54.6896042122, 142.400969034, 44.1712205679)	(0.606441425092, 0.604908935488)	5.11	0	(23.7255610323, 54.5571162403, 581.495246879)	(0.457443964831, 0.14181974745, 0.438317464193)	(66.7978414606, 139.812688101, 43.1218445916)	(0.630007476568, 0.614541540375)	5.42	0			
1461939743688709.0	(-35.5740010716, 50.0876187001, 581.363924405)	(0.666801830682, 0.170317417294, 0.437879842122)	(54.8471602705, 141.757667044, 43.9104043459)	(0.606748073707, 0.607303062732)	5.12	0	(23.7248129236, 54.5518042203, 581.494168629)	(0.457446548986, 0.141852964817, 0.438313802083)	(65.1687988204, 139.671253309, 43.0645021791)	(0.626836899222, 0.615067907296)	5.41	0			
1461939743697039.0	(-35.5780477734, 50.0822089916, 581.362104292)	(0.666816468646, 0.170351008172, 0.437873738607)	(53.111821633, 141.598937566, 43.8460500872)	(0.603370614311, 0.607893793949)	5.10	0	(23.7216025257, 54.5450386681, 581.482410176)	(0.45745652647, 0.141889258879, 0.438274739583)	(64.4855815062, 139.760723112, 43.1007762405)	(0.625507165251, 0.614734934454)	5.42	0			
1461939743705388.0	(-35.6475777485, 50.08998606, 581.412059297)	(0.6670547816, 0.170328075657, 0.438040161133)	(48.6850208738, 140.540798185, 43.4170448613)	(0.594754809018, 0.611831789413)	5.10	0	(23.6558854153, 54.5501715193, 581.511049545)	(0.457691881512, 0.141873170837, 0.438370157877)	(59.6003885009, 138.71576519, 42.6771152207)	(0.615999199106, 0.618623873502)	5.42	0			
1461939743713743.0	(-35.7856835928, 50.1163755792, 581.448017372)	(0.667536694404, 0.170178920602, 0.43815999349)	(24.6358744841, 141.227135594, 43.6953090867)	(0.54794837385, 0.609277500581)	5.13	0	(23.5026966584, 54.5543807085, 581.529131989)	(0.458234595575, 0.141856891484, 0.438430379232)	(41.8919914787, 141.692227682, 43.8838730319)	(0.581533654104, 0.607546603342)	5.43	0			
1461939743722094.0	(-35.9570037177, 50.1467584108, 581.489188269)	(0.668134972872, 0.170007112627, 0.438297322591)	(11.2967897722, 142.161855876, 44.0742760669)	(0.521986745372, 0.605798824427)	5.10	0	(23.3080036117, 54.5713527602, 581.504159439)	(0.458918321315, 0.141734385915, 0.438347167969)	(25.918500169, 143.983105115, 44.8126716458)	(0.550444725903, 0.59902082205)	5.42	0			
1461939743730366.0	(-36.1317289878, 50.1576876707, 581.552349811)	(0.668742461049, 0.169971294958, 0.43850789388)	(-3.42500787544, 144.807816957, 45.1470375113)	(0.493333966766, 0.595951555799)	5.09	0	(23.1012814688, 54.5719019763, 581.433641748)	(0.459639287037, 0.141690114052, 0.438112182617)	(8.68417437682, 145.72095563, 45.5172545824)	(0.516901857487, 0.592553198252)	5.42	0			
1461939743738697.0	(-36.2647911515, 50.1607478885, 581.571783418)	(0.669209198477, 0.16996233182, 0.438572591146)	(-17.7577569338, 141.371039268, 43.7536524667)	(0.46543838666, 0.608741945412)	5.09	0	(22.9503052195, 54.5740366734, 581.411922072)	(0.460169459253, 0.141663987712, 0.438039754232)	(-2.95598652277, 144.505962147, 45.0246554383)	(0.494246814864, 0.59707494549)	5.41	0			
1461939743747054.0	(-36.3124482635, 50.1644551668, 581.580063019)	(0.669376121432, 0.169943151784, 0.438600260416)	(-18.1900068923, 143.930363366, 44.7912883703)	(0.464597106087, 0.599217106937)	5.08	0	(22.8972257798, 54.5840851224, 581.402575643)	(0.460355520948, 0.141594564649, 0.438008626302)	(-5.02394278548, 146.503528122, 45.8345357409)	(0.490221987572, 0.589640758758)	5.41	0			
1461939743755438.0	(-36.311805708, 50.1579558789, 581.563900301)	(0.669376274375, 0.16997602765, 0.438546346028)	(-15.4155593069, 142.652008583, 44.2730004282)	(0.469996965148, 0.603974661022)	5.09	0	(22.9129960413, 54.5853055505, 581.396808856)	(0.460299155914, 0.141583438823, 0.437989298503)	(-1.57984221694, 148.039239772, 46.4571647963)	(0.496925180582, 0.583925419531)	5.40	0			
1461939743763702.0	(-36.303792544, 50.1565127454, 581.544935755)	(0.669350720841, 0.169975111133, 0.438483072917)	(-17.7894702462, 143.147564208, 44.4739153137)	(0.465376663592, 0.602130389997)	5.09	0	(22.9344439392, 54.5815031584, 581.376875694)	(0.46022112768, 0.14159610428, 0.437922973633)	(-4.84522347303, 146.005960829, 45.6328052575)	(0.49056982586, 0.591492516454)	5.39	0			
1461939743772053.0	(-36.304874818, 50.1578197315, 581.537353868)	(0.669355593422, 0.169962720761, 0.438457845052)	(-18.5740608678, 143.193540114, 44.4925554895)	(0.463849628517, 0.601959285024)	5.10	0	(22.9459348885, 54.5767974292, 581.367449607)	(0.460179510773, 0.141620621642, 0.437891438802)	(-6.25559212317, 146.206715091, 45.7141977746)	(0.487824849896, 0.590745384849)	5.39	0			
1461939743780410.0	(-36.3080369386, 50.1566075867, 581.53308292)	(0.669367382288, 0.169968187271, 0.438443603515)	(-18.4631692545, 143.224447868, 44.5050865303)	(0.464065454935, 0.601844258029)	5.08	0	(22.9526860663, 54.570412887, 581.347839549)	(0.460153424595, 0.141649936963, 0.437826131185)	(-4.92881332748, 146.980824989, 46.0280479132)	(0.490407136381, 0.587864439937)	5.39	0			
1461939743788686.0	(-36.3073946343, 50.1546359938, 581.525112908)	(0.669366285938, 0.169976523845, 0.438416951497)	(-17.2750909372, 143.00911697, 44.4177841558)	(0.466377791091, 0.602645638371)	5.08	0	(22.963180108, 54.5701751618, 581.3451162)	(0.460116062996, 0.141649869049, 0.437816975911)	(-5.52778759998, 146.201479453, 45.7120750713)	(0.489241363176, 0.590764869916)	5.38	0			
1461939743797033.0	(-36.3049437211, 50.1557910607, 581.522883997)	(0.669357931978, 0.169967954288, 0.438409627279)	(-17.9894224764, 143.248563852, 44.51486396)	(0.464987500046, 0.601754507436)	5.07	0	(22.9748567408, 54.5708728692, 581.342841671)	(0.460074567435, 0.141644099706, 0.437809448242)	(-4.15040654057, 147.44079243, 46.2145341546)	(0.491922135966, 0.5861526147)	5.38	0			
1461939743805372.0	(-36.3060238276, 50.1565870395, 581.522178667)	(0.669361828966, 0.16996249642, 0.438407185872)	(-17.0721691973, 142.81476418, 44.3389870106)	(0.466772734143, 0.603368946112)	5.07	0	(22.9814647794, 54.5699660218, 581.343056323)	(0.460051283467, 0.141650000351, 0.437810262044)	(-5.81451354226, 145.793945547, 45.5468471452)	(0.488683313464, 0.592281557323)	5.38	0			
1461939743813729.0	(-36.3090624553, 50.1557387526, 581.512647838)	(0.669373923406, 0.169962832303, 0.438375447591)	(-18.9170697288, 143.58608799, 44.6517075759)	(0.463182036339, 0.600498369966)	5.08	0	(22.9864164934, 54.570355052, 581.347289402)	(0.460034309132, 0.141649972827, 0.43782430013)	(-6.66695089203, 146.693619703, 45.911605249)	(0.487024229482, 0.588933309629)	5.39	0			
1461939743822084.0	(-36.3112352786, 50.1566754833, 581.511311214)	(0.669381763801, 0.169956140279, 0.43837097168)	(-18.7212729699, 144.561566125, 45.0471991575)	(0.463563112164, 0.596868008468)	5.07	0	(22.991984564, 54.5716734878, 581.343466182)	(0.460014178399, 0.141639352712, 0.437811482747)	(-6.14439666659, 146.069821272, 45.6586964249)	(0.488041267679, 0.591254851984)	5.39	0			
1461939743830327.0	(-36.310223479, 50.1569890681, 581.502820591)	(0.669379394693, 0.169949604829, 0.438342692057)	(-18.1222835099, 143.067924569, 44.4416267309)	(0.464728914928, 0.602426778677)	5.07	0	(22.9971556576, 54.5733242728, 581.336917723)	(0.459995116364, 0.141625034958, 0.437789713542)	(-5.93122694209, 146.739743083, 45.9303052156)	(0.488456156204, 0.588761655814)	5.39	0			
1461939743838693.0	(-36.3130250671, 50.1607646503, 581.520485349)	(0.669386698426, 0.169934925186, 0.438401692708)	(-17.6499470868, 143.327884917, 44.5470233825)	(0.46564821509, 0.601459304365)	5.08	0	(23.0015815823, 54.5805975693, 581.35158159)	(0.459981150853, 0.141587184504, 0.437838541666)	(-5.05342742704, 147.143578433, 46.094033623)	(0.490164602127, 0.587258733037)	5.38	0			
1461939743847045.0	(-36.3176287496, 50.1631466635, 581.518953967)	(0.669403117761, 0.169918903328, 0.438396606445)	(-18.4508126363, 144.298452742, 44.9405241595)	(0.464089504406, 0.597847217188)	5.07	0	(23.0018987063, 54.5855488796, 581.348988076)	(0.459979647769, 0.141554128718, 0.437829996745)	(-5.49018076799, 146.255478677, 45.7339681692)	(0.489314556699, 0.590563905184)	5.38	0			
