Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523344054459.0	(-50.8125500099, -34.8988316825, 614.471523715)	(0.715637079005, 0.701822996251, 0.54823832194)	(49.6441118466, 181.297817295, 59.9413085825)	(0.596621471091, 0.460149544864)	2.79	0	(15.9175986643, -35.85565237, 615.2163495)	(0.489185115969, 0.705860283224, 0.550721232096)	(15.2018967913, 187.342629144, 62.3920782246)	(0.529587187215, 0.437653036308)	2.75	0			
1459523344062792.0	(-50.8178984124, -34.8967027317, 614.446448701)	(0.71566002315, 0.701818624546, 0.548154907226)	(48.8095223548, 186.044309239, 61.8656957519)	(0.594997124085, 0.442484893043)	2.77	0	(15.9108082141, -35.8510422556, 615.206178687)	(0.489207263474, 0.705836084686, 0.550687255859)	(18.3808249946, 187.313856088, 62.3804126619)	(0.535774279865, 0.437760118763)	2.76	0			
1459523344071148.0	(-50.8288087391, -34.8973021257, 614.451105332)	(0.715696175268, 0.701820938487, 0.548170369466)	(48.3543034546, 182.264586797, 60.3332693922)	(0.59411113946, 0.456551593609)	2.78	0	(15.9021388206, -35.8461150751, 615.201910719)	(0.489236253471, 0.705808003174, 0.550673014323)	(18.2547628865, 186.545424295, 62.0688646176)	(0.535528927377, 0.440619931911)	2.78	0			
1459523344079514.0	(-50.8335281638, -34.8973453444, 614.449125454)	(0.715712578603, 0.701821969352, 0.548163655599)	(44.9639234875, 182.437974065, 60.4035664109)	(0.587512501922, 0.455906311631)	2.81	0	(15.8984227234, -35.8401712019, 615.197914383)	(0.489248450301, 0.705773582829, 0.550659790039)	(17.3287553053, 184.341329352, 61.1752505381)	(0.533726654934, 0.448822741527)	2.77	0			
1459523344087790.0	(-50.8323677095, -34.894078003, 614.420998287)	(0.715713995571, 0.701811579283, 0.548070068359)	(49.3704504678, 183.528490614, 60.8456984277)	(0.596088848711, 0.451847820565)	2.79	0	(15.8989272651, -35.8335839016, 615.201944572)	(0.489246966296, 0.705732451059, 0.550673217773)	(20.4359006343, 186.586973249, 62.0857099581)	(0.539774037825, 0.440465302386)	2.73	0			
1459523344096111.0	(-50.8326442462, -34.8931993484, 614.447177624)	(0.715709874503, 0.701797490205, 0.548157348633)	(47.7057488567, 183.699340183, 60.9149665781)	(0.592848868931, 0.451211982944)	2.80	0	(15.9017745072, -35.8279281649, 615.194904048)	(0.489236661817, 0.70570065823, 0.550649617513)	(18.9487029839, 188.12582587, 62.7096124686)	(0.536879530914, 0.434738273649)	2.75	0			
1459523344104459.0	(-50.8318146329, -34.8880187471, 614.437013933)	(0.715708917761, 0.701769498311, 0.548123372396)	(48.9654476379, 181.950654866, 60.205990849)	(0.59530059875, 0.457719929786)	2.78	0	(15.9031016159, -35.8204658624, 615.170465318)	(0.489230090715, 0.705663921734, 0.550568237305)	(19.994870066, 186.514838166, 62.0564639739)	(0.538915667703, 0.440733761943)	2.75	0			
1459523344112819.0	(-50.830635553, -34.8831806691, 614.440837366)	(0.715704086752, 0.701738886484, 0.548136189778)	(48.7205895727, 181.64811477, 60.0833309379)	(0.594824035758, 0.458845869855)	2.79	0	(15.9078759828, -35.8178175294, 615.179012359)	(0.489214544071, 0.705644923854, 0.550596720378)	(18.7410050714, 187.128927735, 62.3054364997)	(0.536475292081, 0.438448352307)	2.74	0			
1459523344121173.0	(-50.8254269739, -34.8766288438, 614.462404005)	(0.715682126794, 0.701691861957, 0.548208007812)	(45.6312787749, 183.795000079, 60.953750311)	(0.588811363906, 0.450855972912)	2.82	0	(15.9170055622, -35.8135383781, 615.180025785)	(0.489183596983, 0.705618552834, 0.550600179036)	(18.8884503565, 188.418081355, 62.8281026528)	(0.536762262274, 0.433650609025)	2.74	0			
1459523344129436.0	(-50.8125040255, -34.8674038514, 614.483942028)	(0.71563393572, 0.701628487407, 0.548279825846)	(51.2100747347, 182.892462131, 60.5878311295)	(0.599669277413, 0.454214878561)	2.79	0	(15.9290551715, -35.8106722779, 615.186478777)	(0.489143203389, 0.705598791395, 0.550621541341)	(18.8911288037, 187.937036, 62.6330707177)	(0.536767475289, 0.435440878302)	2.73	0			
1459523344137770.0	(-50.8028413903, -34.8623899599, 614.522708879)	(0.715593577945, 0.701584927195, 0.548409016927)	(46.9414608167, 184.162438285, 61.1027220944)	(0.591361348417, 0.449488506569)	2.78	0	(15.9424557196, -35.808745194, 615.167092306)	(0.489096164391, 0.705593461262, 0.550557047526)	(19.041735622, 186.508857828, 62.0540393442)	(0.537060598719, 0.440756018504)	2.74	0			
1459523344146135.0	(-50.792077279, -34.8549954253, 614.531414726)	(0.715555224469, 0.70153699011, 0.548438110352)	(48.8189303361, 185.174569455, 61.5130740471)	(0.595015434675, 0.445721736304)	2.78	0	(15.9536070699, -35.8066413165, 615.167811814)	(0.489058367462, 0.705580270761, 0.550559285482)	(18.57961968, 186.800671841, 62.1723505409)	(0.536161190502, 0.439669996871)	2.74	0			
1459523344154488.0	(-50.7849547742, -34.8524428775, 614.583536481)	(0.715520971972, 0.701503932809, 0.548611857096)	(47.5628699391, 183.428806153, 60.8052830009)	(0.59257078618, 0.45221880851)	2.79	0	(15.965243057, -35.8065898877, 615.194586585)	(0.489021054083, 0.705570586468, 0.55064860026)	(18.5987312226, 185.508357118, 61.6484027705)	(0.536198386965, 0.444479504585)	2.76	0			
1459523344162834.0	(-50.7713488545, -34.8450379053, 614.594277213)	(0.715472585061, 0.70145519416, 0.548647664388)	(50.2812799374, 182.614723852, 60.4752267081)	(0.597861580259, 0.455248515622)	2.78	0	(15.9779482948, -35.8060254067, 615.21948806)	(0.488979958211, 0.705558420865, 0.550731608073)	(18.2964681435, 188.578921851, 62.893312789)	(0.535610097593, 0.433052021397)	2.74	0			
1459523344171098.0	(-50.7568155926, -34.838693078, 614.60370405)	(0.715421324638, 0.701413295513, 0.548678995768)	(50.0130989029, 185.595831306, 61.6838677428)	(0.597339624178, 0.444153958667)	2.79	0	(15.9937302429, -35.8049060653, 615.268872799)	(0.488930395178, 0.705534508874, 0.550896199544)	(21.0035873266, 187.81544142, 62.5837721932)	(0.540878916556, 0.435893407442)	2.72	0			
1459523344179432.0	(-50.7413108101, -34.833637044, 614.614891439)	(0.715366454092, 0.701378591918, 0.548716227213)	(48.3200576514, 182.611278449, 60.4738298261)	(0.594044487449, 0.455261338112)	2.78	0	(16.0063007041, -35.8050177454, 615.302365872)	(0.488890465484, 0.70552350552, 0.55100789388)	(18.5163243465, 188.215054816, 62.7457888784)	(0.536037999896, 0.434406197187)	2.73	0			
1459523344187803.0	(-50.7322192174, -34.8311735326, 614.626542953)	(0.715333311373, 0.701359576048, 0.548755086263)	(46.7244051034, 185.15420518, 61.5048176864)	(0.590938896659, 0.44579752445)	2.78	0	(16.0163366266, -35.8086306412, 615.335377145)	(0.488859146276, 0.70553384575, 0.551117960612)	(19.0621049761, 188.250473658, 62.760148866)	(0.537100243239, 0.434274381623)	2.75	0			
1459523344196154.0	(-50.7215132926, -34.8290389638, 614.620177751)	(0.715298157759, 0.701348539387, 0.548733927409)	(47.5763403069, 184.878651161, 61.3930988367)	(0.592597003322, 0.446823032525)	2.78	0	(16.0246346193, -35.8107380377, 615.359491992)	(0.488832983072, 0.705538168682, 0.551198323568)	(21.2697256689, 186.59823537, 62.0902760002)	(0.541396896981, 0.440423389019)	2.73	0			
1459523344204437.0	(-50.7113655971, -34.8326802924, 614.65585135)	(0.715256934244, 0.701358435747, 0.548852742513)	(44.9101943925, 184.288567953, 61.1538592959)	(0.587407929919, 0.449019099542)	2.82	0	(16.0348658056, -35.8163514232, 615.36640831)	(0.488798928294, 0.705569448311, 0.551221313476)	(17.8795724301, 187.454862488, 62.4375813898)	(0.53479870072, 0.437235346155)	2.72	0			
1459523344212755.0	(-50.7001027501, -34.8385273017, 614.679948209)	(0.715214194059, 0.701385530891, 0.548933105469)	(47.2636447253, 181.877120963, 60.1761777364)	(0.591988409352, 0.457993595223)	2.80	0	(16.0465585627, -35.82263315, 615.380625217)	(0.488760517382, 0.705602241746, 0.551268717448)	(18.2163020628, 188.797487117, 62.9819264851)	(0.535454071745, 0.432238603955)	2.74	0			
1459523344221110.0	(-50.6946482643, -34.8465685028, 614.709448806)	(0.715190172425, 0.701424231542, 0.549031575521)	(52.263260565, 181.891739409, 60.1821045448)	(0.601719074669, 0.457939190887)	2.79	0	(16.0539003086, -35.8324102623, 615.413246376)	(0.488738400164, 0.705649951778, 0.551377563477)	(18.0717573007, 187.668305394, 62.5241183089)	(0.53517274679, 0.436440992208)	2.72	0			
1459523344229477.0	(-50.6929678918, -34.8569697426, 614.737972051)	(0.715179192406, 0.701477627772, 0.549126586914)	(49.2996302546, 181.343284698, 59.9597425939)	(0.595951012562, 0.459980332349)	2.78	0	(16.0576589033, -35.8448336494, 615.446932648)	(0.488728558883, 0.705713335954, 0.551489868164)	(18.6909407284, 187.716193764, 62.5435338616)	(0.536377852721, 0.436262769767)	2.75	0			
1459523344237828.0	(-50.6902881252, -34.8695914295, 614.767074993)	(0.715164752608, 0.701544245233, 0.549223632812)	(49.3656117407, 183.732227663, 60.9283002666)	(0.596079431181, 0.451089588153)	2.81	0	(16.0615729152, -35.8587722662, 615.471887556)	(0.488717507718, 0.705788821944, 0.551572875976)	(18.3190729239, 188.134393577, 62.7130861044)	(0.535654092884, 0.43470638788)	2.74	0			
1459523344246095.0	(-50.6856768704, -34.8842434384, 614.793385159)	(0.715144334022, 0.701624038696, 0.549311319987)	(45.7231842388, 181.158811502, 59.8849509679)	(0.588990237911, 0.460666871967)	2.80	0	(16.0672223061, -35.8743821742, 615.491919552)	(0.488700199633, 0.705876019817, 0.551639811198)	(19.7682106241, 187.26321168, 62.3598797187)	(0.538474524375, 0.43794859814)	2.71	0			
1459523344254449.0	(-50.6822351731, -34.8998701978, 614.793148448)	(0.715132996843, 0.701718639455, 0.549310506185)	(50.4948513582, 183.723095632, 60.9245978345)	(0.5982772506, 0.451123574127)	2.81	0	(16.0685059296, -35.8925197156, 615.5181847)	(0.488698235231, 0.705976429916, 0.551727294922)	(18.2107549666, 187.748250991, 62.5565309375)	(0.535443275528, 0.436143464865)	2.74	0			
1459523344262789.0	(-50.6849336543, -34.9152801979, 614.808668552)	(0.715139467933, 0.701806787913, 0.549362182617)	(48.4953473175, 185.473751818, 61.63437262)	(0.594385650676, 0.444608292454)	2.82	0	(16.0654241022, -35.907912721, 615.532651958)	(0.488710077723, 0.706064400533, 0.551775512695)	(18.4542431583, 188.222211056, 62.7486902584)	(0.535917172359, 0.434379564362)	2.75	0			
1459523344271144.0	(-50.6923809793, -34.9319744393, 614.824321123)	(0.715162051461, 0.701902767796, 0.549414469401)	(50.871191276, 184.516565683, 61.2462972293)	(0.599009714434, 0.448170578031)	2.76	0	(16.0564344882, -35.9238415784, 615.543650491)	(0.488741676787, 0.706156914406, 0.551812133789)	(18.9582704711, 189.841393917, 63.4051613449)	(0.536898151948, 0.428353576787)	2.73	0			
1459523344279497.0	(-50.6975842171, -34.9457519308, 614.827378078)	(0.715179381539, 0.701985259106, 0.549424641927)	(48.7873830936, 184.658840812, 61.3039803428)	(0.594954034826, 0.44764108369)	2.82	0	(16.0491142703, -35.9355005878, 615.570035114)	(0.488768795722, 0.706218388803, 0.551900024414)	(17.0748428181, 187.283951216, 62.3682882227)	(0.533232469478, 0.437871413414)	2.74	0			
1459523344287762.0	(-50.7010042386, -34.9575803312, 614.843789449)	(0.715188060859, 0.702051433685, 0.549479370117)	(48.3745859845, 184.819643614, 61.3691751964)	(0.594150614995, 0.447042636346)	2.80	0	(16.0445190393, -35.9426993521, 615.594678366)	(0.488786469293, 0.706253495016, 0.551982218424)	(19.7450985444, 186.931272134, 62.2253002838)	(0.538429541737, 0.439183951866)	2.73	0			
1459523344296103.0	(-50.7077036274, -34.9678964762, 614.867051867)	(0.715206523298, 0.702106226914, 0.549556884765)	(51.4673691373, 184.890986028, 61.3980998062)	(0.600170045032, 0.446777126801)	2.81	0	(16.0364638992, -35.9477152287, 615.605730037)	(0.488814742427, 0.706280151303, 0.552019042969)	(21.7237766201, 185.637932807, 61.7009371045)	(0.542280608447, 0.443997272769)	2.75	0			
1459523344304457.0	(-50.7202509501, -34.9733571867, 614.881463552)	(0.715246433408, 0.70213472699, 0.549604899089)	(47.7766357962, 188.432910734, 62.8341149809)	(0.592986834948, 0.433595419672)	2.82	0	(16.0241934723, -35.9468375033, 615.599668153)	(0.4888558388, 0.70627720254, 0.551998901367)	(19.8562054109, 187.801493923, 62.5781174095)	(0.538645787098, 0.435945314765)	2.75	0			
1459523344312813.0	(-50.7325779759, -34.9769376218, 614.903275815)	(0.715284138014, 0.702149357932, 0.549677530924)	(46.0351823484, 184.192194568, 61.1147862906)	(0.589597474403, 0.449377764911)	2.81	0	(16.0128952083, -35.9441556429, 615.616315854)	(0.48889544429, 0.706255603968, 0.552054443359)	(18.7565410386, 189.00831878, 63.0674047188)	(0.536505529464, 0.431453968067)	2.74	0			
1459523344321078.0	(-50.7420478787, -34.9759625359, 614.912661941)	(0.715314447099, 0.702140519858, 0.549708862305)	(49.1463191313, 182.25330985, 60.3286973393)	(0.595652625791, 0.456593562151)	2.82	0	(16.0056646596, -35.9386876153, 615.637566567)	(0.488921588948, 0.706215544867, 0.552125244141)	(19.8048181444, 189.332713547, 63.1989252468)	(0.538545772955, 0.430246693164)	2.77	0			
1459523344329433.0	(-50.7523251009, -34.9731923484, 614.959398552)	(0.715340286293, 0.702108310312, 0.549864705403)	(49.1083076314, 185.329101532, 61.5757265383)	(0.59557864467, 0.445146626231)	2.82	0	(15.998797322, -35.9296445674, 615.640015481)	(0.488944934606, 0.70616033611, 0.552133382161)	(18.8480253716, 188.514203955, 62.8670739815)	(0.536683583829, 0.433292876983)	2.76	0			
1459523344337769.0	(-50.7599246971, -34.967076394, 614.9786376)	(0.715362257342, 0.702065016304, 0.549928792318)	(48.2253134825, 183.747349625, 60.9344312175)	(0.593860088522, 0.451033309918)	2.84	0	(15.9913576711, -35.9189267819, 615.643233758)	(0.488970257786, 0.706094780043, 0.552144165039)	(18.8382784155, 186.528140649, 62.0618572469)	(0.536664613498, 0.440684255123)	2.77	0			
1459523344346126.0	(-50.7711340254, -34.956770779, 615.005222722)	(0.715394982545, 0.701993989315, 0.550017496745)	(47.935515243, 188.911175218, 63.0280194575)	(0.59329605925, 0.431815499747)	2.82	0	(15.9818084056, -35.9056556273, 615.655906997)	(0.489003455904, 0.706010653692, 0.552186279297)	(18.7964108994, 186.776296029, 62.1624677687)	(0.53658312748, 0.439760714442)	2.77	0			
1459523344354487.0	(-50.7791729116, -34.9440478735, 615.0151722)	(0.715420101118, 0.701913841979, 0.55005065918)	(50.394397649, 185.467044982, 61.6316534439)	(0.598081739293, 0.444633252764)	2.84	0	(15.973319058, -35.8917839419, 615.662668843)	(0.489032575797, 0.705924899626, 0.552208862304)	(19.2027055667, 186.260820316, 61.9534766104)	(0.537373891722, 0.441679120522)	2.79	0			
1459523344362750.0	(-50.7801454304, -34.9295666613, 615.025037287)	(0.715421230204, 0.70182292716, 0.550083414714)	(47.9635558584, 186.984265535, 62.2467855874)	(0.593350634212, 0.438986730426)	2.82	0	(15.9709643639, -35.8777317138, 615.682444769)	(0.489041943704, 0.705833489853, 0.552274780273)	(20.6172228887, 187.35043245, 62.3952419469)	(0.540126942173, 0.437623995346)	2.77	0			
1459523344371075.0	(-50.7798532895, -34.9130480169, 615.022400656)	(0.715420432698, 0.701723841712, 0.550074666341)	(48.9616077153, 186.900472814, 62.2128132058)	(0.595293125176, 0.439298575309)	2.85	0	(15.9723446782, -35.8634353065, 615.699552651)	(0.489038432433, 0.705741437816, 0.552331746419)	(17.8937214021, 187.053107421, 62.2746963989)	(0.534826238618, 0.438730526905)	2.78	0			
1459523344379441.0	(-50.7842533839, -34.8951732925, 615.039978855)	(0.715431642783, 0.701609892128, 0.550133260091)	(46.9771540299, 185.092228111, 61.479690102)	(0.591430817497, 0.446028179714)	2.85	0	(15.9693877903, -35.8490306044, 615.698639515)	(0.489048172211, 0.705654965697, 0.552328898112)	(18.7152833101, 185.512028373, 61.6498912204)	(0.536425230265, 0.44446584156)	2.76	0			
1459523344387794.0	(-50.7903421546, -34.8808317852, 615.063542104)	(0.715447497558, 0.701515365476, 0.550211791992)	(48.5708227251, 187.051317834, 62.2739708404)	(0.594532547149, 0.438737187072)	2.83	0	(15.9649733404, -35.8338010009, 615.708912824)	(0.489063740064, 0.705559748494, 0.552363077799)	(19.5107656808, 187.696253376, 62.535449359)	(0.537973463762, 0.436336980365)	2.77	0			
1459523344396154.0	(-50.7958292049, -34.8638842008, 615.095712516)	(0.715459606764, 0.701402187467, 0.550319010417)	(50.4751536033, 184.518981747, 61.2472767827)	(0.598238913202, 0.448161586353)	2.83	0	(15.9631210071, -35.8191765931, 615.716103589)	(0.489070383902, 0.705469173399, 0.552387084961)	(18.0087748211, 187.25041993, 62.3546935138)	(0.535050165086, 0.437996204206)	2.80	0			
1459523344404415.0	(-50.7953022984, -34.8502034599, 615.086826479)	(0.715459267902, 0.701322364907, 0.550289510091)	(49.6116589827, 184.573984327, 61.2695766751)	(0.596558308647, 0.447956887506)	2.87	0	(15.9647501805, -35.8054937986, 615.713783188)	(0.489064475732, 0.705387430867, 0.552379353841)	(16.0034608453, 188.312552012, 62.7853175146)	(0.531147257387, 0.434043349416)	2.78	0			
1459523344412748.0	(-50.7931241449, -34.8361054817, 615.079471723)	(0.715453025565, 0.701239467297, 0.550264892578)	(51.0672451482, 183.543094682, 60.8516194072)	(0.599391290674, 0.451793469734)	2.88	0	(15.9662429122, -35.7919785252, 615.708780822)	(0.489058816833, 0.705307611729, 0.552362670898)	(18.3833806526, 188.627977983, 62.9132017918)	(0.535779253898, 0.432869452985)	2.78	0			
1459523344421114.0	(-50.7954032232, -34.8232762999, 615.089037232)	(0.715458675032, 0.701158697433, 0.55029683431)	(44.4696991117, 186.612097302, 62.0958960924)	(0.586550601618, 0.440371800143)	2.87	0	(15.9648720641, -35.7800014323, 615.697456698)	(0.489062378695, 0.70523927599, 0.552324829102)	(19.8341733504, 188.249948911, 62.7599361159)	(0.538602906482, 0.434276334533)	2.81	0			
1459523344429467.0	(-50.817716826, -34.8108642041, 615.073242749)	(0.715537166787, 0.701089361884, 0.550244140625)	(48.1434505016, 185.283711998, 61.5573240979)	(0.593700760026, 0.445315548945)	2.87	0	(15.9359525049, -35.7675278004, 615.739778097)	(0.489163623638, 0.70515035328, 0.552466023763)	(19.2955651007, 188.583290498, 62.8950839853)	(0.537554622617, 0.43303576294)	2.82	0			
1459523344437735.0	(-50.8757264769, -34.7770365574, 615.027579321)	(0.715742095492, 0.700901188174, 0.550091959635)	(40.8275286644, 184.861552322, 61.3861663936)	(0.57946190865, 0.446886667949)	2.87	0	(15.877731659, -35.7433296961, 615.758884656)	(0.489362142631, 0.704999290853, 0.552529703776)	(13.9909891609, 187.485809698, 62.4501284275)	(0.527230418764, 0.43712017232)	2.82	0			
1459523344446065.0	(-50.9294306066, -34.7388235077, 615.020987292)	(0.715924824922, 0.700673338057, 0.550069986979)	(36.9866037525, 184.58393321, 61.2736102864)	(0.571986383325, 0.447919861517)	2.90	0	(15.8260764054, -35.708789313, 615.698747856)	(0.489531922686, 0.704812591564, 0.552329101562)	(12.0245422132, 190.640166392, 63.7290105201)	(0.523403157285, 0.425380847071)	2.79	0			
1459523344454408.0	(-50.9536872863, -34.7190559889, 614.949486537)	(0.716020528541, 0.700578056377, 0.549831542969)	(33.8024998227, 186.61539718, 62.0972339738)	(0.565789217249, 0.440359519242)	2.90	0	(15.7943137952, -35.6925250475, 615.698220448)	(0.489639309698, 0.704715419862, 0.552327473958)	(10.4911785172, 188.78390512, 62.9764198875)	(0.520418798204, 0.432289151023)	2.82	0			
