Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461259498718869.0	(-48.701523048, 42.8651160627, 780.406423965)	(0.681853202691, 0.284683915354, 1.10135477702)	(1.90159822, 211.91861174, 72.356006561)	(0.503701047528, 0.346190503387)	2.91	0	(13.602722148, 41.7302302768, 761.154755761)	(0.504847961607, 0.284871896099, 1.03718261719)	(-24.8107360718, 206.712348698, 70.2452127547)	(0.451711296084, 0.365566249727)	2.57	0			
1461259498727195.0	(-49.1464481188, 44.1751306386, 805.017247973)	(0.680025493696, 0.284728532959, 1.18339090983)	(9.51975664468, 207.052769528, 70.3832307866)	(0.518528136716, 0.364299331865)	3.22	0	(13.2809590684, 42.3691168762, 773.01892027)	(0.506367622162, 0.284855432185, 1.07672973633)	(-21.2731951534, 219.492156601, 75.4265758845)	(0.458596350421, 0.31800462746)	2.58	0			
1461259498735569.0	(-49.0174443696, 44.0089936491, 801.717796541)	(0.6800734023, 0.284678026376, 1.17239257812)	(4.69202492564, 218.831536742, 75.1587384169)	(0.509132006473, 0.320463205278)	3.08	0	(13.6166535642, 41.7283720231, 761.217419329)	(0.504811119999, 0.284897395474, 1.03739135742)	(-18.7896923003, 206.240036597, 70.0537215737)	(0.463429948812, 0.367324017132)	2.60	0			
1461259498743921.0	(-48.9761401391, 43.8899282109, 799.438143158)	(0.680239344882, 0.284663172888, 1.16479390462)	(-2.28993291206, 211.28864335, 72.1005962281)	(0.495543143418, 0.348535008003)	3.09	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259498752196.0	(-48.6937846237, 42.93098599, 781.660527626)	(0.681672086124, 0.284690343215, 1.10553507487)	(2.1024887302, 213.775503338, 73.1088527491)	(0.504092037233, 0.339279853597)	2.94	0	(13.6502408411, 41.7276834543, 761.448805992)	(0.5047264703, 0.284961336752, 1.03816263835)	(-23.2738950908, 213.391771102, 72.953274819)	(0.454702422945, 0.34070796017)	2.61	0			
1461259498760520.0	(-48.9575854892, 43.876604227, 799.26001488)	(0.680209902027, 0.284680775264, 1.16420003255)	(10.1790276304, 228.704279099, 79.1614795871)	(0.519811264364, 0.283720583926)	2.91	0	(13.6557224864, 41.7225800024, 761.419655628)	(0.504709221419, 0.284978686216, 1.03806559245)	(-18.1222376146, 214.984460331, 73.5990044974)	(0.464729004253, 0.334780571898)	2.57	0			
1461259498768882.0	(-61.1246918184, 48.1838467387, 880.260788199)	(0.702213100273, 0.284882752757, 1.43420267741)	(6.13726158979, 280.017468909, 99.9655692703)	(0.511944845445, 0.0927522556428)	3.43	0	(13.6717472027, 41.6949849366, 760.94931469)	(0.504638773845, 0.284990521672, 1.03649780273)	(-19.7689210932, 209.159727987, 71.2374624744)	(0.461524092851, 0.356458027589)	2.55	0			
1461259498777238.0	(-48.3216662087, 41.7957137666, 760.959366332)	(0.683281604987, 0.284814902551, 1.03653116862)	(-3.53251434631, 200.733813697, 67.8213139716)	(0.493124728793, 0.387816100866)	2.99	0	(13.6323337738, 41.7003892265, 760.949316555)	(0.504752283359, 0.284964205111, 1.03649780273)	(-7.8009247837, 220.688453311, 75.9115947293)	(0.484817195828, 0.313552462555)	2.58	0			
1461259498785593.0	(-48.3481298258, 41.8200989669, 761.220316395)	(0.683323459495, 0.284763883657, 1.03740112305)	(3.14016568124, 199.271918724, 67.2286126751)	(0.506111649827, 0.393256722278)	2.90	0	(12.9137753703, 43.1399893453, 788.113456616)	(0.508131362436, 0.285034013493, 1.12704488118)	(-16.7121852794, 214.198443462, 73.2803268731)	(0.467473364579, 0.337705830062)	2.72	0			
1461259498793858.0	(-48.3991724549, 41.834624508, 761.649863974)	(0.683414248395, 0.28480584925, 1.03883280436)	(5.03249423254, 209.85037297, 71.517473135)	(0.50979465596, 0.353887707591)	2.85	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259498802191.0	(-48.9000697078, 43.7033667924, 795.988010553)	(0.680454289268, 0.284670404231, 1.15329345703)	(-2.14191613079, 208.735372189, 71.0654143887)	(0.495831225903, 0.358037319729)	3.13	0	(13.6733916486, 41.6816676375, 760.926435711)	(0.504633004073, 0.285049854743, 1.03642150879)	(-17.2232708313, 205.368439175, 69.7003467202)	(0.466478647662, 0.370567773818)	2.66	0			
1461259498810556.0	(-48.6478202979, 42.7949973225, 779.126004521)	(0.681864357067, 0.28469079669, 1.09708658854)	(-4.37828793261, 214.238199878, 73.2964454584)	(0.491478614378, 0.337557871687)	3.02	0	(13.6725618909, 41.6830943405, 760.902447211)	(0.504634119766, 0.285036561534, 1.03634155273)	(-22.2244369312, 201.170829595, 67.9984948867)	(0.456744965101, 0.386189692613)	2.66	0			
1461259498818907.0	(-49.612907371, 45.8143449004, 835.389697607)	(0.677666327928, 0.284678568639, 1.28463236491)	(5.79872073749, 225.063772739, 77.6854961005)	(0.511285949275, 0.297269174771)	3.38	0	(12.9516779298, 43.0554702211, 786.459913622)	(0.507947262084, 0.285015135532, 1.12153299967)	(-19.5106024263, 225.88388192, 78.0179958927)	(0.462026853977, 0.294217037886)	2.75	0			
1461259498827264.0	(-48.644542927, 42.7420565258, 778.194876903)	(0.681973820919, 0.284705375079, 1.09398295085)	(-0.754089417482, 189.069756725, 63.0923137239)	(0.498532328888, 0.431225319222)	3.08	0	(12.9125848147, 43.1324198295, 787.705019246)	(0.50811537931, 0.284966276885, 1.1256833903)	(-16.9231295398, 232.487565982, 80.6953510907)	(0.467062807435, 0.269640617856)	2.68	0			
1461259498835528.0	(-48.709290901, 42.921695807, 781.576430022)	(0.681726586688, 0.284713330647, 1.10525472005)	(1.69235945358, 197.834217738, 66.6457204333)	(0.503293809758, 0.398607302797)	3.09	0	(17.4954402138, 44.9405222986, 821.780518127)	(0.49722887009, 0.285013878593, 1.23926839193)	(-33.3835795015, 241.914949048, 84.5175286537)	(0.435026120083, 0.234555455721)	2.81	0			
1461259498843850.0	(-49.6631482969, 45.9185994002, 837.656173235)	(0.677537227564, 0.284755930779, 1.29218729655)	(7.09733617545, 241.386246438, 84.3031748676)	(0.513813421906, 0.236523087318)	3.36	0	(13.6283631821, 41.6968985644, 761.056759113)	(0.504769386538, 0.285009558496, 1.03685587565)	(-17.3362116516, 210.786596064, 71.8970494054)	(0.466258832908, 0.350403438541)	2.61	0			
1461259498852221.0	(-49.601288337, 45.7082989477, 833.781481433)	(0.67782317515, 0.284767747276, 1.27927164714)	(1.69077625268, 234.743869789, 81.6101323961)	(0.503290728401, 0.261243506553)	3.30	0	(15.2947658107, 43.1095357139, 787.631978491)	(0.501430015417, 0.285044471826, 1.12543986003)	(-11.2712123886, 220.491009221, 75.8315442668)	(0.478063035444, 0.314287274951)	2.76	0			
1461259498860576.0	(-49.5678748873, 45.5760972322, 831.400503299)	(0.678012342787, 0.284788490072, 1.27133504232)	(0.554614021379, 205.682217311, 69.8275629098)	(0.501079435619, 0.369400010008)	3.47	0	(13.5907133923, 41.7090841297, 761.05676098)	(0.504877716114, 0.284949966208, 1.03685587565)	(-15.9473661109, 212.28847359, 72.5059609709)	(0.468961918819, 0.344814017157)	2.62	0			
1461259498868829.0	(-48.4595748467, 41.7484984312, 760.661927832)	(0.683718646057, 0.284969481938, 1.03553975423)	(11.7380105469, 195.439572806, 65.6748509918)	(0.522845485689, 0.407519267562)	3.00	0	(13.6021115776, 41.6792485235, 760.917545571)	(0.50483798323, 0.285059756045, 1.03639180501)	(-21.3576272053, 214.632201371, 73.4561868901)	(0.458432021788, 0.336091546814)	2.59	0			
1461259498877179.0	(-48.3774384093, 41.6785524546, 759.440234407)	(0.683642716257, 0.284991495609, 1.03146748861)	(11.9248419281, 197.783370505, 66.6251052581)	(0.523209112355, 0.39879653701)	2.96	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259498885530.0	(-57.1187961791, 46.0030140703, 840.601915774)	(0.697061644379, 0.285118725055, 1.30200642904)	(19.8430656373, 205.420797751, 69.7215746444)	(0.538620213385, 0.370372914958)	3.51	0	(13.5666433629, 41.6867710802, 760.917547463)	(0.504940100361, 0.285023023786, 1.03639180501)	(-9.31095649531, 214.220606044, 73.2893123277)	(0.481878247381, 0.337623349296)	2.65	0			
1461259498893892.0	(-48.6870382519, 41.8243395907, 762.369228181)	(0.684149012154, 0.28504693297, 1.0412306722)	(22.8789135492, 198.423904946, 66.8847994226)	(0.544528831353, 0.396412709541)	3.01	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259498902246.0	(-50.8612369054, 42.9076836374, 782.998975991)	(0.687611977833, 0.285155648027, 1.10999654134)	(12.3671224049, 198.328516425, 66.8461257139)	(0.524069915151, 0.396767709621)	3.16	0	(13.5696208275, 41.6735120256, 760.797198296)	(0.504925414829, 0.285056484804, 1.03599060059)	(-21.8459236621, 202.232500332, 68.428931843)	(0.45748165889, 0.382238554773)	2.57	0			
1461259498910517.0	(-48.6541473651, 41.8083673632, 762.369227467)	(0.684054617635, 0.285125158305, 1.0412306722)	(13.0241471695, 212.253079023, 72.4916108254)	(0.525348671019, 0.344945742378)	3.04	0	(13.5552047721, 41.7081944023, 761.332265389)	(0.504994379445, 0.285026819679, 1.0377742513)	(-14.4048841996, 209.854137921, 71.5189995723)	(0.471964024524, 0.353873695867)	2.62	0			
1461259498918834.0	(-51.3245835092, 43.1607022287, 787.301164539)	(0.688343661629, 0.285048800005, 1.1243371582)	(4.55049338812, 217.709994704, 74.7040276258)	(0.508856546104, 0.324637161503)	2.91	0	(13.3420089113, 42.131266299, 769.011848198)	(0.505994850925, 0.284968360736, 1.06337280273)	(-26.4556033336, 208.223274298, 70.8577927131)	(0.448509919553, 0.359943154827)	2.63	0			
1461259498927208.0	(-48.8065095455, 41.8342775601, 762.36923064)	(0.684492634507, 0.284998766985, 1.0412306722)	(32.3997574559, 204.014126567, 69.1512629259)	(0.563059084188, 0.375608014266)	2.97	0	(13.2993515028, 42.2284620395, 770.525044249)	(0.506191826224, 0.284889925502, 1.06841674805)	(-15.5135347877, 214.908488149, 73.5682028244)	(0.469806277174, 0.33506331169)	2.73	0			
1461259498935560.0	(-48.4436276512, 41.7390117355, 760.30493867)	(0.683719531284, 0.28492205212, 1.03434977214)	(7.77994292728, 191.294308876, 63.9942218421)	(0.51514196755, 0.4229463756)	3.10	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259498943917.0	(-48.4385255112, 41.749554324, 760.318781344)	(0.683702843041, 0.284873792822, 1.0343959554)	(9.01727671436, 208.432950177, 70.9428023529)	(0.517550168771, 0.359162820333)	2.98	0	(13.370231354, 42.1104109986, 768.178850526)	(0.505872190375, 0.284852904242, 1.06059611003)	(-11.7943962295, 204.19132232, 69.2231040326)	(0.477044771838, 0.37494855854)	2.79	0			
1461259498952185.0	(-48.4330848804, 41.7636632679, 760.27692911)	(0.683692411214, 0.284793301278, 1.03425638835)	(6.15255142784, 193.56651884, 64.9154520374)	(0.511974603791, 0.414490067584)	3.02	0	(13.5927872228, 41.7117088675, 760.764369299)	(0.504856449197, 0.284860276543, 1.03588114421)	(-18.9828711751, 207.537091339, 70.579591107)	(0.463053968129, 0.362496868854)	2.69	0			
1461259498960512.0	(-48.351189017, 41.7344111639, 759.514984997)	(0.683556306083, 0.284735903814, 1.03171671549)	(2.13289601008, 192.41278094, 64.4476879626)	(0.504151218393, 0.418783844661)	3.01	0	(13.6063111693, 41.7103403829, 760.76489483)	(0.504817514615, 0.284867062244, 1.03588297526)	(-18.83006152, 216.041897332, 74.0277249547)	(0.463351378902, 0.330845190429)	2.70	0			
1461259498968876.0	(-48.371127562, 41.7531478103, 759.723840747)	(0.683586226055, 0.284698849747, 1.03241271973)	(2.35950676878, 184.924216255, 61.4115724557)	(0.504592266969, 0.446653456437)	3.03	0	(13.6075917095, 41.7075003074, 760.764896871)	(0.504813859802, 0.284880995458, 1.03588297526)	(-21.6820386169, 217.811810194, 74.7453070435)	(0.457800625502, 0.32425824267)	2.68	0			
1461259498977226.0	(-48.3724611388, 41.7530725873, 759.786122726)	(0.683581927476, 0.284715665045, 1.03262044271)	(10.5856492474, 203.509896673, 68.9468312005)	(0.520602664942, 0.377484567648)	3.01	0	(13.6347151678, 41.6755526596, 760.374797269)	(0.504715667936, 0.28493519045, 1.03458272298)	(-22.5524491847, 210.57346275, 71.8106380051)	(0.456106560559, 0.351196640306)	2.67	0			
1461259498985515.0	(-49.5728264034, 45.6598812648, 832.52657594)	(0.677893328588, 0.284682875663, 1.27508850098)	(6.54834167012, 236.831682581, 82.4566017878)	(0.512744923453, 0.253473455225)	3.28	0	(13.6530074327, 41.6601719958, 760.437555345)	(0.504666408068, 0.285027109098, 1.03479187012)	(-18.1727195005, 202.778501935, 68.6502992216)	(0.464630752237, 0.380206542853)	2.63	0			
1461259498993826.0	(-48.291318553, 41.8025195694, 760.761539271)	(0.683219820977, 0.284729157946, 1.03587178548)	(19.4110814771, 207.024005277, 70.3715687937)	(0.537779450131, 0.364406381552)	2.95	0	(13.2914757217, 42.5056674721, 776.893810687)	(0.506529188918, 0.285196347937, 1.08964599609)	(-2.12626602932, 222.28781556, 76.5600298737)	(0.495861685424, 0.307600239823)	2.82	0			
1461259499002187.0	(-48.2473223931, 41.7691971188, 760.440169442)	(0.68313538206, 0.284808152079, 1.03480061849)	(25.4266446432, 204.963046658, 69.5359869853)	(0.549487436051, 0.372076491781)	3.03	0	(13.7676494368, 41.6257642146, 760.859236826)	(0.504358539749, 0.285306076225, 1.03619750977)	(-11.1103943591, 201.049181496, 67.9491746639)	(0.478376032777, 0.38664242093)	2.81	0			
1461259499010545.0	(-48.2536717372, 41.7713971542, 760.455394801)	(0.683151670489, 0.284801372895, 1.03485127767)	(21.948353903, 197.647420103, 66.5699864013)	(0.542717699305, 0.399302493104)	2.97	0	(12.0949171655, 44.8441100764, 821.007988804)	(0.511847468661, 0.285290827556, 1.23669331868)	(-12.5521742606, 247.26252223, 86.6856143349)	(0.475569921641, 0.214653806362)	2.96	0			
1461259499018900.0	(-48.2676299174, 41.7611679056, 760.53948389)	(0.683181115581, 0.284873928871, 1.03513163249)	(22.1669030848, 194.263308823, 65.1979540872)	(0.543143057775, 0.411896878216)	2.99	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259499027165.0	(-48.2648120104, 41.7210397106, 760.052101799)	(0.68323714941, 0.284942972151, 1.03350708008)	(18.1069133893, 193.677208024, 64.9603291483)	(0.535241170473, 0.414078124212)	3.01	0	(13.7444932488, 41.6387152821, 761.219928023)	(0.504444089933, 0.285337182714, 1.03739969889)	(-7.42728355188, 213.603864291, 73.0392645176)	(0.485544407256, 0.339918629359)	2.69	0			
1461259499035502.0	(-48.5954349797, 42.7819003791, 779.671234856)	(0.681647483191, 0.284893739973, 1.09890421549)	(17.4767425048, 215.39206837, 73.7642624796)	(0.534014679846, 0.333263608596)	2.93	0	(12.086440258, 44.8337358594, 821.131205659)	(0.511875830677, 0.285368118614, 1.23710408529)	(-23.5973874601, 237.790898513, 82.8455001264)	(0.454072815375, 0.249903615509)	2.90	0			
1461259499043861.0	(-50.6852233567, 42.913166955, 783.054177953)	(0.687108631118, 0.285142663254, 1.11018066406)	(20.9201725589, 190.797007309, 63.7925990927)	(0.540716567845, 0.424797144366)	3.23	0	(14.236725464, 42.0523205676, 769.189258781)	(0.503448080662, 0.285393247133, 1.0639642334)	(-1.89492619551, 204.160902582, 69.2107708498)	(0.496311938117, 0.375061769325)	2.76	0			
1461259499052213.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.6904400289, 41.5883373257, 760.810218312)	(0.504578955571, 0.285477301116, 1.036034139)	(-9.64712314008, 209.073293237, 71.2024189253)	(0.48122397209, 0.35677970511)	2.66	0			
1461259499060571.0	(-48.3626426673, 41.7785644488, 761.928371281)	(0.683273655595, 0.285154231002, 1.03976114909)	(14.1506193599, 218.767988987, 75.1329740238)	(0.527541104243, 0.320699706042)	2.85	0	(14.38061953, 42.1808648426, 772.033710767)	(0.503187308195, 0.285505460455, 1.07344563802)	(1.18332095577, 220.129956079, 75.685161203)	(0.502303076987, 0.315630978493)	2.73	0			
1461259499068834.0	(-48.3573983645, 41.6946762468, 761.010052747)	(0.683379534057, 0.28532519846, 1.036700236)	(15.7407207361, 193.260810591, 64.791507651)	(0.530635890884, 0.41562779832)	3.04	0	(13.6659324167, 41.5658066745, 760.917536916)	(0.504655498002, 0.28561609517, 1.03639180501)	(0.540999516679, 207.679936531, 70.6375053432)	(0.501052937946, 0.361965252954)	2.77	0			
1461259499077176.0	(-54.8612859974, 44.8774788439, 821.123000677)	(0.693600834617, 0.285489758975, 1.23707661947)	(7.9700131143, 227.534814532, 78.6873393939)	(0.515511897848, 0.288072889719)	3.34	0	(13.6597970897, 41.5582576529, 760.911665081)	(0.504672966649, 0.285651633554, 1.03637227376)	(-10.4640077461, 197.17286262, 66.3775848672)	(0.479634083795, 0.40106861697)	2.74	0			
1461259499085530.0	(-48.4152050082, 41.6661595135, 761.119374246)	(0.68353227118, 0.285494397438, 1.03706461589)	(20.8404146587, 189.980830095, 63.4616934518)	(0.540561336432, 0.427834647954)	3.16	0	(15.1712393353, 42.8509294074, 785.478185628)	(0.501663419002, 0.285727251074, 1.1182607015)	(-1.54633475136, 227.348263725, 78.6117054343)	(0.496990395579, 0.288767161425)	2.82	0			
1461259499093886.0	(-48.3876653731, 41.6413541786, 760.79276719)	(0.683495946882, 0.285530492939, 1.03597595215)	(14.1366388037, 172.99441742, 56.574831536)	(0.527513894129, 0.491051665724)	3.17	0	(14.2110162273, 42.0385223425, 769.955093902)	(0.503562359954, 0.285658678422, 1.06651692708)	(-14.213600792, 207.610444864, 70.6093310885)	(0.472336316092, 0.362223874716)	2.77	0			
1461259499102167.0	(-48.4003089109, 41.6429849112, 760.912752379)	(0.68351669103, 0.285554032779, 1.03637593587)	(16.1802019883, 183.757054971, 60.9383660905)	(0.531491245598, 0.450997190283)	3.08	0	(13.627356811, 41.5305747997, 760.793476702)	(0.504760623513, 0.285756728711, 1.0359781901)	(-5.56246626538, 212.017250382, 72.3959979777)	(0.489173868693, 0.345823407585)	2.71	0			
1461259499110483.0	(-48.4222056053, 41.6415354632, 761.11710495)	(0.683553121004, 0.285614888781, 1.03705708822)	(21.7947612494, 190.272563929, 63.5799721416)	(0.542418764596, 0.426748924715)	3.02	0	(13.6430340187, 41.5365540196, 761.249344545)	(0.504739213842, 0.285846508119, 1.03749776204)	(-6.75556263511, 209.115074446, 71.21935843)	(0.486851765988, 0.356624211217)	2.71	0			
1461259499118847.0	(-48.3792725829, 41.6161684326, 760.760845376)	(0.683476317925, 0.28564593819, 1.03586954753)	(16.2685210693, 198.069118157, 66.7409569482)	(0.531663139489, 0.397733092085)	3.02	0	(14.2998686426, 42.0902284469, 771.266279152)	(0.503377777249, 0.285746452426, 1.07088765462)	(-6.63372621465, 221.540824712, 76.2571747082)	(0.487088894094, 0.310380257865)	2.51	0			
1461259499127198.0	(-48.3755663878, 41.6502545853, 761.058560319)	(0.683426247454, 0.285556425715, 1.03686177572)	(3.81535601704, 171.965234964, 56.1575664198)	(0.507425761029, 0.494881894439)	3.17	0	(13.6541073328, 41.5309158487, 761.239328726)	(0.504706860713, 0.285871489276, 1.03746439616)	(-6.08816175895, 213.286617335, 72.9106419518)	(0.488150716701, 0.341099302811)	2.63	0			
1461259499135556.0	(-48.374144785, 41.6535905326, 761.440389853)	(0.683372299759, 0.285640167668, 1.03813456217)	(3.67456973187, 189.958301515, 63.4525596095)	(0.507151751132, 0.427918490826)	3.00	0	(16.0175861883, 43.4967878603, 797.637272782)	(0.499954848421, 0.285734102233, 1.15879089355)	(-20.5110695992, 216.799850934, 74.3350247888)	(0.460079662127, 0.328024373152)	2.69	0			
1461259499143816.0	(-48.3594672763, 41.6514077622, 761.388929804)	(0.683336766241, 0.285637327291, 1.03796305339)	(13.7816940845, 203.957017254, 69.1281088935)	(0.526823071398, 0.375820553576)	2.91	0	(13.6792234525, 41.5460019574, 761.239331526)	(0.504634314363, 0.285797363093, 1.03746439616)	(-5.11480633616, 211.288397643, 72.1004966104)	(0.490045141424, 0.348535922431)	2.59	0			
1461259499152158.0	(-48.3158160989, 41.6682065901, 761.388932972)	(0.683210772283, 0.285554550679, 1.03796305339)	(4.30167211553, 184.683331283, 61.3139096018)	(0.50837226959, 0.4475499394)	2.99	0	(15.5834052768, 43.1089138181, 790.343372774)	(0.500769150812, 0.285731740527, 1.13447794596)	(-14.9192289015, 222.329651436, 76.5769915424)	(0.47096296438, 0.307444542478)	2.68	0			
1461259499160514.0	(-48.3626356817, 41.6664935691, 761.467527269)	(0.683335413088, 0.285583820462, 1.03822509766)	(16.0748830152, 204.059844204, 69.1697983907)	(0.531286265113, 0.375437870472)	3.06	0	(13.7298766762, 41.5482122552, 761.087125758)	(0.504480362092, 0.285746464767, 1.03695699056)	(-4.38156926344, 209.360132638, 71.3187132475)	(0.491472227981, 0.355712197104)	2.77	0			
1461259499168865.0	(-48.2807234908, 41.6073312264, 760.264048737)	(0.683257169184, 0.285558489021, 1.03421346029)	(24.6793913938, 198.496620254, 66.9142806495)	(0.548033070054, 0.396142090605)	3.05	0	(13.7351523419, 41.5596201191, 761.087127709)	(0.504465017279, 0.285690471324, 1.03695719401)	(-4.04814024696, 211.416502904, 72.1524347835)	(0.492121175074, 0.348059162993)	2.78	0			
1461259499177140.0	(-48.2855639282, 41.6744875911, 761.467322749)	(0.683113337071, 0.285544090886, 1.0382244873)	(7.07766583886, 209.671000434, 71.4447494876)	(0.513775137872, 0.35455526448)	2.95	0	(13.7641983139, 41.5646440629, 761.144433419)	(0.504384281655, 0.285680666385, 1.0371480306)	(-1.28285914759, 199.292531262, 67.23696969)	(0.497503193562, 0.393180010189)	2.76	0			
1461259499185473.0	(-48.2663056705, 41.6787872569, 761.356771656)	(0.683072182006, 0.285493862884, 1.03785583496)	(16.9939281378, 198.943993207, 67.0956606622)	(0.533074986644, 0.394477137303)	2.95	0	(13.7915781604, 41.5567857366, 760.977795583)	(0.504296705433, 0.285675485211, 1.03659261068)	(-5.35883297599, 206.908349044, 70.3246778742)	(0.489570196621, 0.364836810407)	2.71	0			
