Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460657934201712.0	(-61.8696446105, -28.8989262667, 805.261708216)	(0.716194839292, 0.62495564194, 1.18420572917)	(-158.646356331, 30.2472926426, -1.29964473208)	(0.191229357083, 1.0223025953)	5.06	0	(7.52698112591, -33.1664419005, 805.533166327)	(0.524737068785, 0.643633235, 1.18511047363)	(-103.155804209, 7.38957088661, -10.5669324437)	(0.299229653156, 1.1073704098)	5.10	0			
1460657934210083.0	(-61.8077960413, -28.8453744656, 803.570928909)	(0.7162890656, 0.624983009607, 1.17856974284)	(-136.895420687, 22.4562489906, -4.45839536644)	(0.233562824665, 1.05129791965)	5.13	0	(7.40810245373, -33.081475935, 803.064170546)	(0.524989339294, 0.643701735074, 1.17688049316)	(-101.553829751, 11.1322836061, -9.04951106794)	(0.302347548169, 1.09344144546)	5.09	0			
1460657934218432.0	(-62.0013606234, -29.0725782477, 809.830328427)	(0.715844959876, 0.625015693922, 1.19943440755)	(-154.96172229, 31.5475604285, -0.772472522943)	(0.198400696204, 1.01746348929)	5.08	0	(7.54515612441, -33.1887933117, 805.607982417)	(0.524689482366, 0.643722731417, 1.18535990397)	(-101.356042816, 11.3910166576, -8.94461200341)	(0.302732497439, 1.09247853868)	5.11	0			
1460657934226700.0	(-61.9916631499, -29.062192699, 809.463767312)	(0.715875364833, 0.625027340161, 1.19821248372)	(-152.058471858, 29.9316789592, -1.4276051142)	(0.204051242004, 1.02347719033)	4.95	0	(7.57666538326, -33.2112094233, 806.111674564)	(0.524618244414, 0.643732213728, 1.18703898112)	(-111.095556752, 11.5238773094, -8.89074583518)	(0.28377665093, 1.09198408147)	5.10	0			
1460657934235043.0	(-61.9829553328, -29.0563777644, 809.135666321)	(0.715902575121, 0.625053897936, 1.19711893717)	(-163.683749774, 37.6259832117, 1.69192412013)	(0.181425165874, 0.994841893518)	4.96	0	(6.82092869699, -32.6114886844, 791.155368365)	(0.526261308141, 0.64375392274, 1.13718465169)	(-105.639714254, 11.1845807877, -9.02830803495)	(0.294395262253, 1.09324681508)	5.02	0			
1460657934243395.0	(-62.0713622609, -29.1446830725, 812.0001073)	(0.715700135147, 0.624996235408, 1.20666707357)	(-150.542120399, 21.0956292825, -5.01003627082)	(0.207002490464, 1.05636163274)	5.08	0	(6.73290224832, -32.5409764524, 789.296122802)	(0.526452427943, 0.643775707965, 1.13098714193)	(-96.9839352555, 10.3066506143, -9.38425039851)	(0.31124185431, 1.09651413988)	5.00	0			
1460657934251749.0	(-61.932199614, -29.0072441687, 807.780110197)	(0.715974106771, 0.625047106836, 1.19260030111)	(-155.670929214, 35.3485803369, 0.768588544483)	(0.197020379109, 1.00331752759)	4.97	0	(6.73331349559, -32.5418320409, 789.199233487)	(0.526448448117, 0.643798219511, 1.1306640625)	(-101.903068509, 15.4612201648, -7.29441486881)	(0.30166783085, 1.07733077721)	4.96	0			
1460657934260107.0	(-62.0096519169, -29.0934685715, 810.292594536)	(0.715795952227, 0.625037010953, 1.2009753418)	(-140.192695229, 27.7587062818, -2.3086011822)	(0.227145396596, 1.03156417461)	5.07	0	(6.83679265335, -32.615187024, 791.062108004)	(0.52621420949, 0.643788867708, 1.1368737793)	(-104.087026469, 18.8683960144, -5.91303140378)	(0.297417231474, 1.06465055447)	5.02	0			
1460657934268373.0	(-61.9486634333, -29.0183899368, 808.336308854)	(0.715932593713, 0.625008029454, 1.1944543457)	(-145.022802586, 39.0062966993, 2.2515495438)	(0.217744642689, 0.98970488761)	5.07	0	(6.96384114724, -32.7195740914, 793.552561456)	(0.525934014394, 0.643806388601, 1.1451751709)	(-95.1786232019, 17.6960994873, -6.38831976873)	(0.314755501748, 1.06901339975)	4.97	0			
1460657934276690.0	(-62.0731255396, -29.1477135278, 812.058307243)	(0.715695962175, 0.625000774116, 1.20686096191)	(-154.073983239, 27.9100585452, -2.24723789387)	(0.200128487274, 1.0310008986)	5.04	0	(6.63308918427, -32.4600045586, 787.251611749)	(0.526671837458, 0.643783527695, 1.12417195638)	(-96.5125124591, 16.1492792825, -7.01545260501)	(0.312159376296, 1.07477008082)	5.01	0			
1460657934285063.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.90447648777, -32.6217830137, 791.75680677)	(0.526045441193, 0.64368689719, 1.13918945312)	(-104.844434384, 12.1544025475, -8.63510973755)	(0.295943101626, 1.08963750448)	5.03	0			
1460657934293413.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.67793119969, -31.4820975177, 765.589507511)	(0.528757118218, 0.643281627568, 1.05196492513)	(-77.4619160303, 29.1759770171, -1.7339920497)	(0.349237220649, 1.02628962777)	4.97	0			
1460657934301694.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.85175579645, -31.2562889701, 765.427030063)	(0.528250471834, 0.642208524299, 1.05142333984)	(-49.7349786478, 68.5662049173, 14.236128633)	(0.403201676435, 0.87969406432)	4.94	0			
1460657934310015.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.93271266826, -30.9911792276, 765.808882891)	(0.528025365524, 0.640839851026, 1.05269632975)	(-20.6871537962, 106.097425918, 29.4525455137)	(0.459736952518, 0.740017023006)	4.85	0			
1460657934318367.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.99037204687, -30.7416097825, 765.976164225)	(0.527861372159, 0.639589621467, 1.05325378418)	(-14.0489961486, 139.695548441, 43.0743522409)	(0.472656683245, 0.614977489986)	4.87	0			
1460657934326732.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.0499403827, -30.5767584763, 765.941101221)	(0.527687245635, 0.638791360519, 1.05313700358)	(-17.7035738301, 152.802010482, 48.3881519236)	(0.465543842292, 0.566200184288)	4.91	0			
1460657934335077.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.10652540035, -30.4640376432, 766.097657607)	(0.527527881901, 0.638211077756, 1.05365885417)	(-7.77707335969, 164.327883968, 53.0611279476)	(0.484863617439, 0.523305232719)	4.89	0			
1460657934343356.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.13107662292, -30.4218977187, 766.241435684)	(0.527461036007, 0.637978050618, 1.05413818359)	(8.54945911399, 170.858621369, 55.7089081204)	(0.516639663515, 0.499000292634)	4.93	0			
1460657934351685.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.18166597048, -30.4306899343, 766.029680908)	(0.527309819451, 0.638060061669, 1.05343221029)	(-0.291414037656, 170.81876974, 55.692750932)	(0.499432825929, 0.49914860536)	4.89	0			
1460657934360048.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19376723604, -30.4525172562, 766.029310725)	(0.5272753587, 0.638166364557, 1.05343098958)	(-1.54713456315, 175.594402877, 57.6289529192)	(0.496988838919, 0.481375501017)	4.89	0			
1460657934368403.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20107268553, -30.467012634, 766.063367431)	(0.527255571581, 0.638230483431, 1.05354451497)	(0.876641510476, 174.029991985, 56.994688228)	(0.501706192118, 0.48719764799)	4.95	0			
1460657934376758.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.22380023844, -30.4769533635, 766.24107284)	(0.527195662573, 0.638244958488, 1.05413696289)	(-5.41781567774, 168.795461379, 54.8724338019)	(0.489455399615, 0.506678595539)	4.91	0			
1460657934385028.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20639876585, -30.4736959611, 766.001948936)	(0.527238580054, 0.638274602796, 1.05333984375)	(3.22465506576, 171.783782912, 56.0839996667)	(0.506276090046, 0.495557190502)	4.92	0			
1460657934393359.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20545543323, -30.4795244075, 766.005085077)	(0.527241454685, 0.638302447133, 1.05335021973)	(-2.37086206066, 172.636893494, 56.4298793347)	(0.495385632424, 0.492382234857)	4.88	0			
1460657934401716.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.2147019805, -30.4762171036, 765.880089895)	(0.52721122156, 0.638309820818, 1.05293355306)	(-7.54849482214, 174.717080833, 57.2732571118)	(0.48530849587, 0.484640562587)	4.93	0			
1460657934410068.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20961921089, -30.4792751442, 765.99904615)	(0.527229324106, 0.63830230465, 1.05333007812)	(0.14187470032, 176.468013212, 57.9831438754)	(0.500276128261, 0.478124253025)	4.89	0			
1460657934418353.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.21819322347, -30.4709997495, 765.838634978)	(0.527199920645, 0.638292162292, 1.05279541016)	(-0.727664095849, 173.065073421, 56.6034778506)	(0.498583760031, 0.490788710753)	4.93	0			
1460657934426670.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20525084016, -30.4699459536, 765.900620005)	(0.527238869973, 0.638275508523, 1.05300211589)	(-4.19769398901, 175.909322746, 57.7566320058)	(0.491830101228, 0.480203488106)	4.91	0			
1460657934435027.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20376523093, -30.4587418802, 765.716602259)	(0.527237619677, 0.63825570957, 1.05238871257)	(0.480968462019, 175.073620687, 57.4178103375)	(0.500936100549, 0.483313655797)	4.85	0			
1460657934443385.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.1987239942, -30.4655299468, 765.942564024)	(0.527258771462, 0.638246144885, 1.05314188639)	(1.85732856971, 168.128889478, 54.6021831773)	(0.503614886278, 0.509159324607)	4.88	0			
1460657934451741.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19921796903, -30.4640988118, 765.950923521)	(0.527257578741, 0.638237575762, 1.05316975911)	(-2.44855372045, 171.067830729, 55.7937286179)	(0.495234422498, 0.498221694346)	4.90	0			
1460657934459999.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20493734664, -30.4563081958, 765.740717664)	(0.527234926757, 0.638239254303, 1.05246907552)	(-2.8833318405, 175.060327419, 57.4124208003)	(0.494388221408, 0.483363128324)	4.93	0			
1460657934468344.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19579362524, -30.4658028611, 765.963346702)	(0.52726779221, 0.638243593099, 1.05321105957)	(2.09668095502, 174.236744667, 57.0785127059)	(0.504080733661, 0.486428192529)	4.92	0			
1460657934476701.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.18959710222, -30.4659848845, 765.918664143)	(0.527284279294, 0.638253038526, 1.05306213379)	(-0.364026141583, 173.405166341, 56.7413629372)	(0.499291502254, 0.489523013244)	4.87	0			
1460657934485055.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19192710405, -30.4662957408, 765.906708605)	(0.527277246664, 0.63825677762, 1.05302246094)	(-2.40357909016, 173.688269775, 56.8561425725)	(0.495321955838, 0.488469409101)	4.93	0			
1460657934493412.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19912286035, -30.4704689461, 765.949941467)	(0.52725790566, 0.638268828747, 1.05316650391)	(-1.04153921751, 173.287428898, 56.6936282254)	(0.497972870343, 0.489961187577)	4.89	0			
1460657934501664.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.19993107324, -30.4748034689, 765.953649206)	(0.527255750043, 0.638289251931, 1.05317891439)	(5.08868798129, 179.012736171, 59.0148599869)	(0.509904024876, 0.468653754481)	4.92	0			
1460657934509998.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20073349398, -30.4767873335, 765.952183363)	(0.527253429733, 0.638299190676, 1.05317403158)	(3.18397851041, 176.206232284, 57.8770090994)	(0.506196921974, 0.479098502851)	4.91	0			
1460657934518370.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.20026991435, -30.4750914804, 765.903234764)	(0.52725331096, 0.638300192237, 1.05301086426)	(-0.892216038023, 169.818759739, 55.2873133082)	(0.498263495449, 0.502870265208)	4.90	0			
1460657934526726.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.2198742946, -30.4713536272, 765.776098272)	(0.527193271553, 0.638305697975, 1.05258707682)	(-1.79715875226, 174.555005116, 57.2075461754)	(0.49650222119, 0.485243747242)	4.91	0			
1460657934535007.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.23943974223, -30.4816629796, 766.051166156)	(0.527145287611, 0.638303584735, 1.05350382487)	(-2.6961755618, 173.321393499, 56.7073986146)	(0.494752480417, 0.489834784151)	4.94	0			
1460657934543322.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.23749995004, -30.4632076099, 765.576854582)	(0.527136728922, 0.638303385539, 1.05192281087)	(-0.867462958924, 170.03016802, 55.3730253223)	(0.498311671937, 0.502083483364)	4.94	0			
1460657934551678.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.23771150517, -30.4650362694, 765.610043767)	(0.527137117321, 0.638306019504, 1.05203348796)	(0.719679685616, 174.881841136, 57.3400564693)	(0.50140070005, 0.484027386916)	4.91	0			
1460657934560042.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.24798723461, -30.4866066127, 766.082562002)	(0.527121739026, 0.638321605036, 1.05360860189)	(-3.57144767787, 173.447164391, 56.7583903562)	(0.493048953527, 0.489366712354)	4.94	0			
1460657934568395.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26000973389, -30.4764873059, 765.871874957)	(0.527080922687, 0.638311933608, 1.05290629069)	(-4.62640683237, 172.571456514, 56.4033489865)	(0.49099570488, 0.492625766601)	4.91	0			
1460657934576676.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.2657325706, -30.4752966868, 765.790928737)	(0.527062102479, 0.638321354322, 1.0526365153)	(-2.59792339371, 174.25346328, 57.0852909926)	(0.494943706902, 0.486365972163)	4.92	0			
1460657934584982.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26555260312, -30.4787085557, 765.873456115)	(0.527065086281, 0.638322374848, 1.0529115804)	(-3.0498276995, 183.678217119, 60.9064025789)	(0.494064173415, 0.451290595016)	4.96	0			
1460657934593355.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.2642585552, -30.4821350318, 765.876407382)	(0.527068932051, 0.638338549487, 1.05292134603)	(-9.70243551236, 173.848327639, 56.921035404)	(0.481116318582, 0.487873734129)	4.95	0			
1460657934601707.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26559501072, -30.4794568984, 765.868763282)	(0.527064836474, 0.638326912386, 1.05289591471)	(-8.48599832134, 175.805515646, 57.7145451228)	(0.483483849122, 0.480589818957)	4.95	0			
1460657934609991.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26748834908, -30.4829183944, 765.789759972)	(0.527057126288, 0.638358722871, 1.05263244629)	(-4.36242951306, 182.176905107, 60.2977202914)	(0.491509479344, 0.456877911773)	4.90	0			
1460657934618320.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.27045093114, -30.4797335915, 765.816891009)	(0.527049376764, 0.638338001321, 1.05272298177)	(-4.98253794724, 174.47080957, 57.1734104749)	(0.490302573088, 0.48555709129)	4.92	0			
1460657934626658.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26882762448, -30.4810973675, 765.820035774)	(0.527054146993, 0.638344085016, 1.05273335775)	(-5.05436334492, 181.362761178, 59.9676390127)	(0.490162780566, 0.45990784824)	5.00	0			
1460657934635025.0	(-64.2511148704, -31.0038837877, 907.274293164)	(0.707631313029, 0.618806482704, 1.52424763997)	(-70.9587822736, 276.154876927, 98.3995448172)	(0.361894156727, 0.107127365364)	5.75	0	(6.26513364014, -30.4805736911, 765.839874455)	(0.527065327305, 0.638337836476, 1.05279968262)	(-3.8531508354, 174.754067837, 57.2882528847)	(0.492500679573, 0.484502910917)	4.93	0			
1460657934643379.0	(-64.1966755209, -30.9478613992, 905.584347818)	(0.707722527789, 0.618809337253, 1.51861450195)	(-64.9486161707, 286.757970307, 102.698394809)	(0.373591638438, 0.0676666531174)	5.74	0	(6.26681810976, -30.4812684303, 765.849431738)	(0.527060781257, 0.638339387209, 1.0528314209)	(1.33132808593, 181.196998251, 59.9004331578)	(0.502591140689, 0.460524755298)	4.97	0			
1460657934651646.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.27040852286, -30.477921218, 765.884969962)	(0.527051474651, 0.638316273797, 1.0529498291)	(-6.13816830995, 178.493560627, 58.804368793)	(0.488053389821, 0.470585929934)	4.94	0			
1460657934659977.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26969186333, -30.4757481581, 765.849724598)	(0.527052468618, 0.638312359141, 1.05283243815)	(-1.61702327228, 180.404797927, 59.579248553)	(0.496852815741, 0.46347302595)	4.99	0			
1460657934668341.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26607274611, -30.475927926, 765.916105671)	(0.527064809165, 0.638300731672, 1.05305358887)	(-7.21764857177, 179.393443669, 59.1692115867)	(0.48595241617, 0.46723690484)	4.92	0			
1460657934676687.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.25162977235, -30.4659153274, 765.675360315)	(0.527099079388, 0.63829770775, 1.05225118001)	(-0.798938178895, 179.742011726, 59.3105327781)	(0.498445040524, 0.465939666072)	4.93	0			
1460657934685051.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.25363366398, -30.4836771502, 766.168676246)	(0.527108019376, 0.63829093222, 1.05389567057)	(-3.25473437301, 176.458193333, 57.979162567)	(0.493665367121, 0.478160798908)	4.98	0			
1460657934693308.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26568337477, -30.4718718998, 765.948456286)	(0.527066823914, 0.638274835218, 1.05316162109)	(-3.80324011994, 178.783953374, 58.9221037609)	(0.49259781993, 0.469505197715)	4.96	0			
1460657934701650.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26540243642, -30.464565827, 765.887082232)	(0.527065734112, 0.638250821849, 1.05295694987)	(0.929032168704, 182.608915235, 60.4728716995)	(0.501808159145, 0.455270133105)	4.99	0			
1460657934710009.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26034760012, -30.4579413792, 765.902818495)	(0.527080620393, 0.638215621486, 1.0530094401)	(-3.7754682976, 179.489656548, 59.2082195175)	(0.492651871745, 0.466878836814)	4.99	0			
1460657934718353.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.25998209704, -30.4505860189, 765.920550617)	(0.527082094516, 0.638176401824, 1.05306844076)	(-6.656767332, 175.184727192, 57.4628566443)	(0.487044049568, 0.482900159314)	4.96	0			
1460657934726631.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26693710055, -30.4502204355, 765.910073727)	(0.527061817853, 0.638176483547, 1.05303365072)	(-4.23631629924, 182.498062661, 60.4279283448)	(0.491754931298, 0.455682684553)	4.97	0			
1460657934734962.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26450672191, -30.4469051864, 766.080658882)	(0.527073757474, 0.638128106555, 1.05360229492)	(-2.19609072125, 171.67367919, 56.0393599218)	(0.495725786841, 0.495966955005)	4.98	0			
1460657934743318.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.26459569408, -30.4447591522, 766.106947226)	(0.527074245647, 0.638112672899, 1.05368977865)	(0.727453799613, 175.7027201, 57.6728683575)	(0.501415830673, 0.480972385189)	5.01	0			
1460657934751678.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.27187321625, -30.4339952266, 765.862774513)	(0.527046048951, 0.638106211163, 1.05287597656)	(-6.23095455913, 179.204624796, 59.0926580769)	(0.487872801559, 0.467939617432)	4.99	0			
1460657934760034.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.27599652433, -30.4276090822, 765.838384136)	(0.527033412743, 0.638079604753, 1.05279459635)	(-8.51894153255, 179.619387887, 59.2608169574)	(0.483419732323, 0.466396025726)	5.00	0			
1460657934768299.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.28441944808, -30.428710166, 765.783701361)	(0.527007638431, 0.638095170462, 1.05261230469)	(-5.18892804846, 181.706181963, 60.1068733272)	(0.489900879625, 0.458629765677)	4.99	0			
1460657934776626.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.29333504169, -30.4263841273, 765.785497348)	(0.526982065396, 0.638083335566, 1.0526184082)	(1.04479570517, 177.810926976, 58.5276061954)	(0.502033467702, 0.473126434777)	4.97	0			
1460657934784995.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.30974088895, -30.4306823761, 765.939683105)	(0.526939568121, 0.638074883151, 1.05313232422)	(-3.80723562125, 176.438626547, 57.9712295347)	(0.492590043555, 0.478233619105)	4.99	0			
