Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523426949560.0	(-51.2462667568, -31.1837555103, 618.629285772)	(0.716235332545, 0.678093750872, 0.56209757487)	(-10.6014159647, 185.353034396, 61.585429725)	(0.47936664857, 0.445057557142)	5.25	0	(15.8671528546, -31.9407737643, 619.504495804)	(0.48964107828, 0.680946790131, 0.565015055338)	(20.508505857, 181.002764697, 59.8216843545)	(0.539915348106, 0.461247619291)	5.21	0			
1459523426957920.0	(-51.2552155834, -31.1767201941, 618.743981389)	(0.716243368756, 0.678017711757, 0.562479858398)	(-14.8123255826, 184.444816916, 61.2172078707)	(0.47117102845, 0.448437599865)	5.25	0	(15.8796426245, -31.9376806942, 619.574628428)	(0.489604459525, 0.680906986917, 0.565248819987)	(22.6242435127, 180.355449157, 59.5592409049)	(0.544033171492, 0.46365668345)	5.21	0			
1459523426966197.0	(-51.2548408288, -31.1671935891, 618.811155891)	(0.716229008982, 0.677940549242, 0.562703857422)	(-12.85346933, 179.940490668, 59.3910028039)	(0.47498351629, 0.465201002351)	5.23	0	(15.8935046385, -31.9358123411, 619.6423715)	(0.489563045738, 0.680875216852, 0.565474650065)	(23.4159044107, 192.643002275, 64.5410274204)	(0.545573967323, 0.417927047729)	5.30	0			
1459523426974518.0	(-51.2526678511, -31.1598101582, 618.902623286)	(0.716203951525, 0.677869084752, 0.563008829753)	(-12.0540229851, 170.452376057, 55.5442026334)	(0.476539464801, 0.500512184382)	5.21	0	(15.9074033525, -31.9258101409, 619.710661847)	(0.489521440389, 0.680794556093, 0.565702107747)	(32.0818644191, 183.021284645, 60.6400601012)	(0.562440374502, 0.453735449778)	5.31	0			
1459523426982863.0	(-51.2563615343, -31.1338062967, 618.980212234)	(0.71620102073, 0.677689877971, 0.563267415364)	(-15.5108163874, 175.157122933, 57.4516649508)	(0.46981156795, 0.483002891952)	5.24	0	(15.9148878937, -31.9002095113, 619.814643601)	(0.489504086414, 0.680609938282, 0.566048787435)	(26.6714487549, 163.757532156, 52.8298881765)	(0.551910176635, 0.525427866931)	5.20	0			
1459523426991219.0	(-51.2597751107, -31.09164396, 619.039198024)	(0.716200414395, 0.677419021097, 0.563463948568)	(-22.0434270408, 189.869641, 63.4166136603)	(0.457097261501, 0.428248451805)	5.31	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523426999601.0	(-51.2699697698, -31.054514382, 619.167446054)	(0.71620948471, 0.677158258879, 0.563891398112)	(-21.3872205676, 171.157127538, 55.8299325418)	(0.458374424742, 0.497889365322)	5.24	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427007855.0	(-51.2853647519, -31.0081394781, 619.294538773)	(0.716236149577, 0.676842477525, 0.564315185547)	(-18.0460571393, 142.081524525, 44.0417070402)	(0.464877272987, 0.606097787404)	5.06	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427016261.0	(-51.421784194, -31.1851973248, 624.668273677)	(0.715671046355, 0.676337362758, 0.582227579752)	(-11.7377237544, 115.649708158, 33.3253613946)	(0.47715507249, 0.704467033279)	4.96	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427024536.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427032903.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427041216.0	(-51.474114738, -31.0880435709, 624.440596468)	(0.71588806947, 0.675825236424, 0.58146870931)	(-6.93017014532, 68.1774328152, 14.0785073721)	(0.486511930429, 0.881140927372)	4.50	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427049570.0	(-51.5008403962, -31.0710423196, 624.440599503)	(0.715977390402, 0.67572442304, 0.58146870931)	(-12.0131143204, 80.6292264384, 19.1268825017)	(0.476619084624, 0.834800050471)	4.53	2	(-51.4933973019, -30.8479787636, 619.814671718)	(0.716834879288, 0.675732476696, 0.566048990885)	(-102.522938959, 90.3673312622, 23.075037096)	(0.30046138778, 0.79855849921)	4.51	2			
1459523427057839.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427066189.0	(-51.5211017457, -30.941722926, 622.095828677)	(0.716491379962, 0.675631726255, 0.573652750651)	(-15.5110608663, 94.6972118668, 24.8305160431)	(0.469811092125, 0.782444317578)	4.64	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427074531.0	(-51.5687293534, -30.9615070102, 622.535822738)	(0.716567518343, 0.675623451265, 0.575119425456)	(-21.9951584333, 122.762579616, 36.2091582559)	(0.457191205852, 0.677995609915)	4.84	0	(14.9941808931, -32.8963394592, 645.84881454)	(0.49453592465, 0.678888130798, 0.652829386393)	(118.905137498, 12.6633242, -8.42877581559)	(0.731423000191, 1.08774349014)	2.97	0			
1459523427082887.0	(-51.6080103842, -30.9644610676, 622.48869833)	(0.71670867087, 0.675655616914, 0.574962361653)	(-32.4546528091, 143.631598061, 44.6701588864)	(0.436834073941, 0.600328998656)	4.99	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427091242.0	(-51.6472245824, -30.9645419941, 622.162818489)	(0.716903138975, 0.675751506226, 0.573876139323)	(-36.1571136325, 153.069000907, 48.4963988048)	(0.429628038862, 0.565206546679)	5.01	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427099515.0	(-51.685639341, -30.9963855914, 622.576026377)	(0.716953462733, 0.675822847348, 0.575253499349)	(-45.5525391947, 171.220623478, 55.8556759272)	(0.411341885569, 0.497653057397)	5.15	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427107834.0	(-51.7216780919, -31.0286899318, 623.255102711)	(0.716944681144, 0.675819671899, 0.577517089844)	(-48.9870217267, 185.171630676, 61.5118825674)	(0.404657411976, 0.44573267333)	5.23	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427116202.0	(-51.7241887442, -31.0105698387, 623.040727541)	(0.716993960865, 0.675773625277, 0.576802368164)	(-52.6742746104, 197.164503134, 66.3741956508)	(0.397480975846, 0.401099727824)	5.29	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427124555.0	(-51.7265625284, -31.0017641906, 622.945482932)	(0.717020077266, 0.675748670923, 0.576484985351)	(-58.207356138, 210.846496799, 71.9213351739)	(0.386712035543, 0.350180510612)	5.38	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427132812.0	(-51.6513070496, -30.842097636, 619.423908474)	(0.717442938654, 0.675814422627, 0.5647462972)	(-73.0337061362, 225.651369419, 77.9237275197)	(0.357855768516, 0.29508236167)	5.44	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427141171.0	(-51.9518328108, -30.9958844552, 622.960564628)	(0.717773977364, 0.675713915879, 0.57653523763)	(-75.517297744, 227.413088715, 78.6379876613)	(0.353021997384, 0.288525907277)	5.45	3	(-51.7027097814, -30.8506483268, 619.895796023)	(0.717525166085, 0.6757293101, 0.566319376627)	(-153.686884439, 201.878758689, 68.2855131061)	(0.200881890933, 0.383555047676)	5.34	1			
1459523427149513.0	(-51.9615594208, -30.9840343161, 622.960567685)	(0.717806435262, 0.675643295209, 0.57653523763)	(-76.2473045825, 231.729324808, 80.3879346654)	(0.351601197776, 0.272462505366)	5.49	3	(-51.7134861976, -30.8421583164, 619.908519391)	(0.717558884412, 0.675674846498, 0.566361694336)	(-153.756061443, 204.796675789, 69.4685346499)	(0.200747252934, 0.372695661374)	5.38	1			
1459523427157866.0	(-51.9695112244, -30.9767201153, 622.960567363)	(0.717833015834, 0.675599748278, 0.57653523763)	(-83.5216920254, 233.567037669, 81.1330051494)	(0.337443184069, 0.2656232316)	5.52	3	(-51.7192972406, -30.8350561639, 619.896527251)	(0.717580668402, 0.675635811352, 0.566321818034)	(-158.397818532, 205.178957962, 69.6235246757)	(0.191713081877, 0.371272951389)	5.40	1			
1459523427166229.0	(-51.9721970955, -30.9806709546, 622.960566268)	(0.717842114917, 0.675623418459, 0.57653523763)	(-81.7673476244, 237.392589225, 82.6840121702)	(0.340857634051, 0.251385972368)	5.53	3	(-51.7212862499, -30.8370750745, 619.885590644)	(0.717589531572, 0.675651163094, 0.566285400391)	(-157.557564451, 208.507032277, 70.9728377232)	(0.193348453774, 0.358887114713)	5.40	1			
1459523427174480.0	(-51.9825367788, -30.9838622321, 622.960566633)	(0.717876916267, 0.675642710161, 0.57653523763)	(-78.3263034246, 231.360290472, 80.2383157576)	(0.347554878504, 0.2738359119)	5.49	3	(-51.7329326184, -30.8393096119, 619.879576317)	(0.717630014344, 0.675666581381, 0.566265258789)	(-155.392847299, 204.46778046, 69.3351894429)	(0.197561605101, 0.373919685672)	5.38	1			
1459523427182829.0	(-51.9967503092, -30.9897679151, 622.960565322)	(0.717924785194, 0.675678307596, 0.57653523763)	(-86.1199541496, 241.4342633, 84.3226425155)	(0.332386231706, 0.236344386676)	5.54	3	(-51.7494073232, -30.8449250707, 619.901158191)	(0.717681498541, 0.675694367694, 0.566337280273)	(-159.471589517, 209.860027298, 71.5213873235)	(0.189623220092, 0.353851777827)	5.41	1			
1459523427191190.0	(-52.006055619, -30.9996331679, 622.960565094)	(0.717956236803, 0.675737466497, 0.57653523763)	(-80.9131335431, 224.610314898, 77.5016490696)	(0.342520176055, 0.298956773732)	5.47	3	(-51.7583658682, -30.8546095565, 619.901377013)	(0.717711849974, 0.675752652933, 0.566337890625)	(-157.722575969, 199.463028463, 67.3060949786)	(0.193027294728, 0.392545483948)	5.36	1			
1459523427199542.0	(-52.0228947359, -31.0102152989, 622.960564711)	(0.718013015576, 0.675801069241, 0.57653523763)	(-76.9361497409, 212.299104691, 72.5102711762)	(0.35026051043, 0.34477445221)	5.39	3	(-51.7730249501, -30.8629667244, 619.86308451)	(0.717768864783, 0.675814313804, 0.566210327148)	(-155.957239841, 192.247923411, 64.3808491863)	(0.196463137717, 0.419397382171)	5.30	1			
1459523427207900.0	(-52.0433642006, -31.0136995638, 622.960565505)	(0.718081858545, 0.675822326163, 0.57653523763)	(-79.8076986963, 208.513946681, 70.9756410549)	(0.344671664662, 0.358861381908)	5.42	3	(-51.7921272401, -30.8655470957, 619.831245427)	(0.717839509436, 0.675839498713, 0.566104125976)	(-158.31413019, 189.073225011, 63.0937198835)	(0.191875963041, 0.43121241157)	5.33	1			
1459523427216172.0	(-52.0662469591, -31.0152714094, 622.960568263)	(0.718158773819, 0.675832203422, 0.57653523763)	(-86.7770742969, 217.292930086, 74.534935629)	(0.331107290197, 0.326189318625)	5.45	3	(-51.8145833578, -30.8700671199, 619.835121475)	(0.717914578019, 0.675865992277, 0.56611714681)	(-162.695170282, 194.909554527, 65.4599637891)	(0.183349220937, 0.409491795584)	5.35	1			
1459523427224488.0	(-54.4738025563, -32.4630776602, 652.800242775)	(0.72041855222, 0.675876910098, 0.676000773112)	(-120.304522269, 256.871890678, 90.5815748808)	(0.265853401577, 0.178891363312)	5.77	3	(-51.8342490478, -30.8732158503, 619.791298625)	(0.717989467736, 0.675898101935, 0.565971069336)	(-161.00804319, 187.526933499, 62.4668013971)	(0.186632847042, 0.43696712505)	5.33	1			
1459523427232848.0	(-54.4794244652, -32.4564046, 652.536691795)	(0.720486645394, 0.675912014534, 0.675122273763)	(-114.636017989, 244.048569661, 85.382570074)	(0.276885912829, 0.226614924968)	5.71	3	(-51.8535895178, -30.8761415705, 619.744879935)	(0.718063768318, 0.675929626874, 0.56581624349)	(-160.352077867, 182.705115113, 60.5118743597)	(0.187909540936, 0.45491211346)	5.30	1			
1459523427241210.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459523427249479.0	(-51.9195114064, -30.8740484865, 619.728259957)	(0.718289311481, 0.675923301352, 0.565760904948)	(-82.1465815369, 190.437580971, 63.6468755899)	(0.340119537686, 0.426134793557)	5.34	3	(-51.9199617792, -30.8758920156, 619.728242026)	(0.718290868904, 0.675934390242, 0.565760904948)	(-163.705909731, 179.647886221, 59.2723711387)	(0.181382036335, 0.466289965681)	5.29	1			
1459523427257816.0	(-51.95442841, -30.8860139929, 619.75985991)	(0.718401162734, 0.675986697463, 0.565866292318)	(-85.7655649309, 189.607646604, 63.3103923375)	(0.333075973276, 0.429223496076)	5.33	3	(-51.9554421602, -30.8886329291, 619.759840883)	(0.718404635178, 0.676002455782, 0.565866088867)	(-166.420196942, 179.093179822, 59.0474745432)	(0.176099266364, 0.46835437357)	5.28	1			
1459523427266164.0	(-54.5789984468, -32.4576983804, 652.007748696)	(0.720910431307, 0.676068335235, 0.673359171549)	(-126.44349746, 238.022973869, 82.9395912663)	(0.253905220981, 0.249039918613)	5.70	3	(-51.9821702738, -30.8987432557, 619.700870355)	(0.718506461018, 0.676080971343, 0.565669555664)	(-168.893178191, 179.716719044, 59.3002782757)	(0.171286145988, 0.46603379589)	5.29	1			
1459523427274526.0	(-54.6227024105, -32.4851408264, 652.068222679)	(0.721041348427, 0.676209328808, 0.673560791015)	(-122.942932308, 235.497997165, 81.9158809496)	(0.260718310027, 0.258436929047)	5.68	3	(-51.9958220011, -30.9162750303, 619.632934068)	(0.718566077218, 0.676206431187, 0.565443115234)	(-170.25453527, 178.935659811, 58.9836106433)	(0.168636560392, 0.468940603605)	5.28	1			
1459523427282882.0	(-54.6307223533, -32.4868808012, 651.725625706)	(0.721132696355, 0.676314778639, 0.672418823242)	(-121.227541602, 234.919897344, 81.6814998761)	(0.264056945111, 0.26058839842)	5.68	3	(-52.0126517048, -30.9303846555, 619.588595858)	(0.718631759708, 0.676304522554, 0.565295410156)	(-171.81321596, 179.265536083, 59.1173535575)	(0.165602927287, 0.467712928607)	5.29	1			
1459523427291150.0	(-52.0345773371, -30.9427701836, 619.583696915)	(0.718706917052, 0.676380838428, 0.565278930664)	(-92.2742660324, 187.176015255, 62.3245273608)	(0.320408201572, 0.438273110329)	5.32	3	(-52.0355207005, -30.9443729562, 619.583681101)	(0.718710132951, 0.676390493179, 0.565278930664)	(-171.962790304, 177.347523304, 58.3397267911)	(0.165311813343, 0.474851048365)	5.28	1			
1459523427299481.0	(-54.4687441709, -32.4019562241, 649.186188338)	(0.721088821123, 0.676533508859, 0.663954060872)	(-120.141104753, 229.258529649, 79.3861913657)	(0.266171458247, 0.281657872538)	5.64	3	(-52.0619538412, -30.9677402467, 619.597932119)	(0.718796968718, 0.676527283601, 0.565326538086)	(-172.628124494, 178.917918003, 58.9764175187)	(0.164016884986, 0.469006631919)	5.28	1			
1459523427307842.0	(-54.6093705059, -32.5007326133, 650.706933954)	(0.721257891938, 0.676677754105, 0.669023030599)	(-136.444915001, 240.70411393, 84.0266154504)	(0.234439636042, 0.239061727093)	5.71	3	(-52.0824279504, -30.9908876576, 619.570664084)	(0.718871799909, 0.676674784589, 0.565235595703)	(-178.656382339, 181.773048317, 60.1339831917)	(0.152284191632, 0.458380914341)	5.30	1			
1459523427316198.0	(-52.0683868986, -30.9949593459, 619.076009752)	(0.718921105326, 0.676844013866, 0.563586629232)	(-97.6119668774, 188.347651529, 62.7995480371)	(0.310019527292, 0.433912722259)	5.34	0	(15.0932056221, -31.773927959, 619.570680269)	(0.492255001825, 0.679943617421, 0.565235595703)	(-60.568707981, 213.315720535, 72.9224413661)	(0.382116177538, 0.340990991682)	5.38	0			
1459523427324552.0	(-52.0889522935, -31.0209998231, 619.04262177)	(0.718997546832, 0.677010846714, 0.563475341797)	(-98.4806030198, 182.962743496, 60.6163255542)	(0.308328915882, 0.453953317842)	5.33	0	(14.9944012032, -31.8621516247, 619.57729388)	(0.492590128146, 0.680472464273, 0.565257568359)	(-55.7308327434, 211.402388834, 72.1467124657)	(0.391532049935, 0.348111690236)	5.33	0			
1459523427332827.0	(-52.0974622617, -31.041258942, 618.982238756)	(0.719038465952, 0.677150608903, 0.563274129232)	(-103.212275066, 183.400833755, 60.7939420515)	(0.299119744908, 0.452322911221)	5.37	0	(14.9798180079, -31.8795767661, 619.538350179)	(0.492636632049, 0.680588841297, 0.565127766927)	(-60.9637728524, 209.146334576, 71.2320323361)	(0.381347269653, 0.35650787281)	5.34	0			
1459523427341139.0	(-52.0973511788, -31.0537852997, 618.922183375)	(0.71905007349, 0.677243607507, 0.563073933919)	(-100.296405881, 183.584810564, 60.8685324257)	(0.304794850368, 0.451638218967)	5.37	0	(14.96871336, -31.8956126187, 619.496208946)	(0.49267114129, 0.680697787909, 0.564987386068)	(-58.2929457691, 212.658075838, 72.6558101295)	(0.386545453933, 0.343438497067)	5.40	0			
1459523427349511.0	(-52.1048813802, -31.0679908117, 618.88185373)	(0.719083656197, 0.677341080317, 0.562939453125)	(-99.1941877949, 181.280571647, 59.9343166181)	(0.30694007825, 0.460213726656)	5.35	0	(14.9522285041, -31.9099916973, 619.471664379)	(0.492725114928, 0.680791667218, 0.564905598958)	(-57.1305649463, 207.358027015, 70.5069924192)	(0.388807775503, 0.363163278693)	5.33	0			
1459523427357865.0	(-52.1174887427, -31.077473589, 618.87702012)	(0.719127349644, 0.677399811734, 0.562923380534)	(-106.985027889, 186.740887728, 62.1481120548)	(0.291776901735, 0.439892490777)	5.37	0	(14.9331127253, -31.9232355926, 619.463578176)	(0.492789196296, 0.680873878186, 0.564878540039)	(-60.1322004934, 202.805713928, 68.661331877)	(0.382965744466, 0.380105270084)	5.34	0			
1459523427366146.0	(-52.1189302262, -31.0887450671, 618.873267267)	(0.719133164627, 0.677468747267, 0.562910970052)	(-102.443162461, 182.001776707, 60.2267173592)	(0.300616655389, 0.457529673589)	5.35	0	(14.9210015353, -31.9329139592, 619.413744115)	(0.4928264392, 0.680947073535, 0.564712524414)	(-62.6005517444, 199.807183221, 67.4456268706)	(0.378161635375, 0.391264669813)	5.31	0			
1459523427374480.0	(-52.1121078116, -31.1003986395, 618.868249086)	(0.719111331524, 0.677540178814, 0.562894083659)	(-102.43504502, 177.402900187, 58.3621784382)	(0.300632454224, 0.474644956506)	5.36	0	(14.9227626162, -31.9382690146, 619.398603755)	(0.492819431088, 0.680983671942, 0.564662068685)	(-59.5761126808, 201.554745644, 68.1541473406)	(0.3840480485, 0.384760901959)	5.36	0			
1459523427382822.0	(-52.1063510766, -31.10325861, 618.843583789)	(0.719096774082, 0.67756452875, 0.562811889648)	(-99.7144259626, 179.686631381, 59.2880797271)	(0.305927547756, 0.466145770818)	5.35	0	(14.9226120011, -31.9370674009, 619.384058707)	(0.492818823166, 0.680980829491, 0.56461344401)	(-56.8464028031, 197.257877302, 66.412052673)	(0.389360835338, 0.400752224408)	5.33	0			
1459523427391179.0	(-52.1029103454, -31.10277219, 618.815663673)	(0.719090609696, 0.677569758463, 0.56271891276)	(-102.251940069, 180.701950937, 59.6997243585)	(0.300988828203, 0.462367134583)	5.37	0	(14.9215283256, -31.936056195, 619.374194273)	(0.492821720209, 0.680977746034, 0.564580688477)	(-62.494949531, 194.486009081, 65.2882442474)	(0.378367167125, 0.411068071898)	5.31	0			
1459523427399536.0	(-52.0989184209, -31.1023589479, 618.798898559)	(0.719080402432, 0.677572129022, 0.562662963867)	(-101.838220991, 180.668076388, 59.6859904789)	(0.301794042447, 0.462493202874)	5.36	0	(14.9219275031, -31.9350235325, 619.343722995)	(0.492818056388, 0.680980675943, 0.564479166667)	(-60.4623539306, 195.434481229, 65.6727866954)	(0.382323172576, 0.407538216491)	5.32	0			
