Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460476072611375.0	(-57.9987990342, 54.4250195387, 638.161246235)	(0.733242944478, 0.172707114612, 0.627204182943)	(9.20276975251, 168.479836078, 54.7444687098)	(0.517911190643, 0.5078532338)	2.42	0	(4.50993266677, 52.2437524497, 638.133025466)	(0.527315187602, 0.185303804061, 0.627109985351)	(-14.9659628662, 156.127745247, 49.7365164392)	(0.470872006878, 0.553823054533)	2.53	0			
1460476072619733.0	(-57.9971114579, 54.4201572901, 638.129901901)	(0.733243978517, 0.172720341782, 0.627099609375)	(-2.17152310068, 179.720242091, 59.3017066371)	(0.495773602373, 0.46602068444)	2.30	0	(4.51063289339, 52.2429254412, 638.133707577)	(0.527312915343, 0.185308936936, 0.627112426758)	(-13.7699316502, 157.657442843, 50.356707195)	(0.473199821623, 0.548130097347)	2.49	0			
1460476072628081.0	(-58.0030194114, 54.4154996922, 638.15426821)	(0.733258476418, 0.172759338509, 0.627180989583)	(15.208767328, 188.790904852, 62.9792578139)	(0.529600559221, 0.432263100661)	2.19	0	(4.50671576259, 52.2376324174, 638.128943502)	(0.527325742525, 0.185337574449, 0.627096557617)	(-14.108838132, 153.726828845, 48.7631043332)	(0.472540213834, 0.562758359342)	2.48	0			
1460476072636359.0	(-58.0055781365, 54.4093610158, 638.129956746)	(0.733272067149, 0.172783431303, 0.627099812825)	(21.5075888195, 179.176023285, 59.0810620643)	(0.541859845892, 0.468046061462)	2.29	0	(4.50250136689, 52.2304079021, 638.10219981)	(0.527338844499, 0.185367281138, 0.627007242838)	(-12.6071357678, 154.750714345, 49.1782218858)	(0.475462951016, 0.558947843897)	2.54	0			
1460476072644676.0	(-58.0051355507, 54.4007315045, 638.127872976)	(0.733271203009, 0.17283281872, 0.627092895508)	(6.03233453271, 167.508409629, 54.3506198176)	(0.51174062774, 0.511468516453)	2.50	0	(4.50259140206, 52.2245367135, 638.101808191)	(0.527338622094, 0.185401306815, 0.627006022135)	(-14.0301393795, 154.89240647, 49.23566863)	(0.472693383847, 0.558420519276)	2.51	0			
1460476072653049.0	(-58.0054027898, 54.3935722368, 638.142329338)	(0.733269217843, 0.172881619699, 0.627141113281)	(-7.17565083736, 179.820038782, 59.3421675656)	(0.48603415563, 0.465649278817)	2.41	0	(4.50281043356, 52.2191961425, 638.105872935)	(0.527338115468, 0.185434305334, 0.62701965332)	(-10.4559029588, 156.677268353, 49.9593115532)	(0.479649858001, 0.551777936908)	2.49	0			
1460476072661404.0	(-58.8124356844, 56.3441041862, 661.550531483)	(0.731093947785, 0.172813761017, 0.705168457031)	(14.608667042, 190.076428372, 63.5004522027)	(0.528432594476, 0.427478867241)	2.46	0	(4.49975614638, 52.2126975672, 638.097922395)	(0.527348011522, 0.185468491039, 0.626993001302)	(-13.2580251969, 154.490150812, 49.0725806828)	(0.474196136246, 0.559917563036)	2.52	0			
1460476072669674.0	(-58.0130409725, 54.3808652301, 638.140980668)	(0.73329490334, 0.172955186624, 0.62713663737)	(9.70689446141, 166.223195748, 53.8295509667)	(0.518892359793, 0.516251597515)	2.42	0	(4.4951909823, 52.2050257128, 638.08888913)	(0.527362867929, 0.18550901518, 0.626962890625)	(-11.2009830689, 153.63178713, 48.7245712317)	(0.478199721547, 0.563112068738)	2.48	0			
1460476072678005.0	(-58.0168636074, 54.3757935435, 638.163446177)	(0.733302931052, 0.17299567009, 0.627211507161)	(7.6038820518, 163.301820995, 52.6451275743)	(0.514799303332, 0.527123851897)	2.48	0	(4.49298975158, 52.2006070084, 638.085799111)	(0.52737008441, 0.18553333378, 0.626952718099)	(-12.9080007338, 156.742710319, 49.9858439233)	(0.474877382768, 0.551534386604)	2.50	0			
1460476072686361.0	(-60.0447196262, 55.5386773423, 652.425497158)	(0.736941824027, 0.173099636259, 0.674751586914)	(8.25966412659, 170.375942713, 55.5132139903)	(0.516075640573, 0.500796640441)	2.56	0	(4.49633151269, 52.197197044, 638.085965871)	(0.527359128495, 0.185553272132, 0.626953125)	(-11.1800289632, 154.705441392, 49.1598667111)	(0.478240504159, 0.559116332741)	2.44	0			
1460476072694718.0	(-58.0078535221, 54.3662667653, 638.161619094)	(0.733273801745, 0.173050405926, 0.627205403646)	(10.460812296, 165.615873617, 53.5833221875)	(0.520359696956, 0.5185118213)	2.48	0	(4.49972944198, 52.1927807429, 638.071853797)	(0.52734752599, 0.185572461257, 0.626906127929)	(-13.0710142779, 157.496878095, 50.2916088564)	(0.474560112343, 0.548727658744)	2.50	0			
1460476072703071.0	(-58.0072337222, 54.3624242458, 638.181039525)	(0.733267801757, 0.173082228696, 0.627270100911)	(9.40705950033, 169.144601165, 55.0139867918)	(0.518308796225, 0.505379229009)	2.43	0	(4.50166463017, 52.1911984825, 638.105668523)	(0.527342300937, 0.185597334931, 0.627018839518)	(-13.565359709, 154.375262465, 49.0260010903)	(0.473597976432, 0.560345134108)	2.48	0			
1460476072711343.0	(-58.0057323044, 54.3604882972, 638.190720252)	(0.733260882492, 0.173098209013, 0.627302449544)	(10.81562583, 164.917183426, 53.3000497301)	(0.521050264363, 0.521112082522)	2.44	0	(4.50241592387, 52.1888373744, 638.105637664)	(0.527339859331, 0.185611075553, 0.627018839518)	(-8.71321936797, 155.556371796, 49.5048624615)	(0.483041612752, 0.555949490898)	2.48	0			
1460476072719671.0	(-57.9998379051, 54.3610892416, 638.209701688)	(0.73323751264, 0.173103862057, 0.627365722656)	(18.2566513214, 169.597351981, 55.1975471708)	(0.535532602805, 0.503694261329)	2.31	0	(4.50911416886, 52.1916894249, 638.15136543)	(0.527319271834, 0.185615617637, 0.627171223958)	(-11.2576611309, 156.668619191, 49.9558048928)	(0.478089410022, 0.551810125823)	2.46	0			
1460476072728037.0	(-57.988966603, 54.3659467705, 638.238222219)	(0.733195688616, 0.173089261493, 0.627460734049)	(6.75036672755, 163.600955758, 52.7664068488)	(0.513138121307, 0.526010585196)	2.52	0	(4.51968755636, 52.1966484579, 638.183334922)	(0.527285426929, 0.185601507283, 0.627277832031)	(-12.36893353, 155.307761883, 49.4040676573)	(0.475926559887, 0.556874723175)	2.46	0			
1460476072736387.0	(-57.9782310723, 54.3712187096, 638.259192455)	(0.733155872467, 0.173068594633, 0.627530721029)	(7.47552750142, 165.39104976, 53.4921710491)	(0.514549489104, 0.519348530851)	2.51	0	(4.53063633718, 52.2041583605, 638.216465906)	(0.527250348641, 0.185573075755, 0.627388305664)	(-14.5651385924, 156.910267589, 50.053777265)	(0.471652124187, 0.55091080168)	2.44	0			
1460476072744744.0	(-57.9701430528, 54.3778290963, 638.276247092)	(0.733125566945, 0.173038226543, 0.627587483724)	(6.54035386718, 180.559350822, 59.6419094845)	(0.512729376931, 0.462897838401)	2.22	0	(4.53884191615, 52.2114624053, 638.260207694)	(0.527224669707, 0.1855507648, 0.627533976237)	(-14.147935171, 154.056097116, 48.8966007435)	(0.472464119947, 0.561532947095)	2.46	0			
1460476072753011.0	(-57.9618989661, 54.386532458, 638.284029651)	(0.733096631135, 0.172991158988, 0.62761352539)	(4.56335671128, 176.32512984, 57.9252141599)	(0.508881581766, 0.478656011016)	2.33	0	(4.5479978468, 52.2179301846, 638.269680076)	(0.527194725542, 0.185517458134, 0.627565511068)	(-10.0492121882, 156.423109062, 49.8562668448)	(0.480441393172, 0.552723821876)	2.46	0			
1460476072761333.0	(-57.9443157989, 54.3949728139, 638.268874139)	(0.733041687391, 0.172934525898, 0.627562866211)	(11.3591480737, 174.857292974, 57.3301038205)	(0.522108112249, 0.484118745911)	2.30	0	(4.56023972027, 52.2200400131, 638.268000409)	(0.527154305383, 0.185504365877, 0.627560017904)	(-9.673902166, 156.141546075, 49.7421117582)	(0.481171852538, 0.553771693058)	2.43	0			
1460476072769704.0	(-57.8683636127, 54.422087231, 638.268875151)	(0.732790957952, 0.172776094147, 0.627562866211)	(1.45637853741, 179.039912699, 59.0258782636)	(0.502834524207, 0.468552613699)	2.34	0	(4.57364065846, 52.2210636073, 638.256985114)	(0.527109768473, 0.185493275107, 0.627523193359)	(-12.0518139291, 157.52056835, 50.301213681)	(0.476543764248, 0.548639492556)	2.48	0			
1460476072778050.0	(-57.9166631265, 54.4132436119, 638.285287978)	(0.732946845129, 0.172835741361, 0.627617594401)	(23.5495889092, 175.832878682, 57.7256390159)	(0.545834155137, 0.480487984066)	2.26	0	(4.5850174777, 52.2222472829, 638.265864445)	(0.527072567073, 0.185490468969, 0.627552897135)	(-12.8900754265, 158.069871119, 50.5239194628)	(0.474912270482, 0.546595194944)	2.46	0			
1460476072786340.0	(-57.9145297225, 54.425161414, 638.354586739)	(0.732925243547, 0.17279966665, 0.627848714193)	(20.2116477905, 166.001517026, 53.7396749716)	(0.539337578417, 0.51707660206)	2.35	0	(4.59030716251, 52.2235684532, 638.247904876)	(0.527054514504, 0.185474445161, 0.627493082682)	(-8.46957294606, 157.974144166, 50.4851085429)	(0.483515817544, 0.546951454535)	2.47	0			
1460476072794660.0	(-57.9052340484, 54.4302164262, 638.364925725)	(0.732892387358, 0.172775140798, 0.627883097331)	(5.77547907991, 166.879761556, 54.0957447856)	(0.511240714441, 0.513808107347)	2.53	0	(4.59701555736, 52.2249771367, 638.257195232)	(0.527032704735, 0.185470528527, 0.627524007161)	(-8.47697679371, 153.235542193, 48.5639202328)	(0.483501407564, 0.564586742861)	2.44	0			
1460476072803011.0	(-57.8909100221, 54.4300407512, 638.344802232)	(0.732849370968, 0.172766412772, 0.627815958659)	(7.39432120965, 174.181473664, 57.0561039857)	(0.514391438711, 0.486633890346)	2.45	0	(4.60872480578, 52.2285413091, 638.269634698)	(0.526994493762, 0.185455504907, 0.627565511068)	(-15.3008195341, 155.253740036, 49.3821653871)	(0.470220281171, 0.557075772103)	2.47	0			
1460476072811372.0	(-57.8829824831, 54.4351741412, 638.376735007)	(0.732816552249, 0.172751874405, 0.627922363281)	(14.5632877234, 172.548315572, 56.3939668715)	(0.528344273498, 0.492711888457)	2.34	0	(4.61947653534, 52.2297767363, 638.292153085)	(0.526959813969, 0.18545871586, 0.62764058431)	(-15.5591387028, 156.134598559, 49.739295002)	(0.469717519068, 0.553797549092)	2.43	0			
1460476072819728.0	(-57.876480093, 54.4360650677, 638.361474732)	(0.732798273842, 0.172739283331, 0.627871500651)	(11.5313641242, 180.856390619, 59.7623393898)	(0.522443293352, 0.461792368369)	2.22	0	(4.62498223259, 52.229451171, 638.297497643)	(0.526941860928, 0.185463076001, 0.627658284505)	(-12.049669893, 156.350100076, 49.8266665512)	(0.476547937149, 0.552995533769)	2.45	0			
1460476072827985.0	(-59.8181922761, 55.5517324397, 652.036339996)	(0.736288246319, 0.172840458564, 0.673454386393)	(14.9119253378, 163.003698497, 52.5242587058)	(0.529022820821, 0.528233351333)	2.52	0	(4.62592313312, 52.2277755162, 638.306877036)	(0.526939103416, 0.185477177488, 0.627689615885)	(-10.5066213136, 157.186606461, 50.1658143204)	(0.47955114575, 0.549882372678)	2.49	0			
1460476072836340.0	(-57.8727286543, 54.4333135998, 638.381048882)	(0.732781918098, 0.17276480566, 0.627936808268)	(14.0407639269, 165.735835425, 53.6319587318)	(0.527327294525, 0.518065368718)	2.46	0	(4.62978587401, 52.2280957891, 638.336859064)	(0.526927387886, 0.18548918775, 0.627789510091)	(-10.6385495519, 153.577409246, 48.7025246122)	(0.479294376115, 0.5633144427)	2.43	0			
1460476072844688.0	(-57.8656911768, 54.4340378588, 638.400361973)	(0.73275472796, 0.172769905477, 0.628001302083)	(25.4321150212, 168.869524817, 54.902461606)	(0.549498082953, 0.506402959372)	2.37	0	(4.63542357933, 52.2245134953, 638.341227105)	(0.526909016445, 0.185512062591, 0.627804158529)	(-17.2521660407, 154.753265511, 49.1792562142)	(0.466422409418, 0.55893834942)	2.48	0			
1460476072853042.0	(-57.863435083, 54.4286287403, 638.403626495)	(0.732746722581, 0.172803056074, 0.628012084961)	(8.48603149633, 170.097272752, 55.4002318331)	(0.516516215446, 0.501833744877)	2.44	0	(4.63705964442, 52.2219414788, 638.339876976)	(0.526903619176, 0.185526413964, 0.627799682617)	(-11.1986149559, 156.170424171, 49.7538199076)	(0.478204330564, 0.553664219684)	2.45	0			
1460476072861398.0	(-57.8684048885, 54.4305896795, 638.437751128)	(0.732755997461, 0.172808115377, 0.628125813802)	(20.2541776161, 171.255872501, 55.8699670645)	(0.539420353476, 0.497521873834)	2.36	0	(4.63377760668, 52.2206842677, 638.369552822)	(0.526915455019, 0.185547481396, 0.62789855957)	(-13.2274869522, 156.989208658, 50.0857826244)	(0.4742555723, 0.550617012811)	2.47	0			
1460476072869652.0	(-57.8736685812, 54.4265493506, 638.455040732)	(0.73276983425, 0.172840065613, 0.628183390299)	(8.96540971253, 165.93776276, 53.7138268517)	(0.517449220927, 0.517313871381)	2.51	0	(4.62944726986, 52.2167310231, 638.366314398)	(0.526929669343, 0.185569014537, 0.627887776693)	(-12.0223168085, 156.374771781, 49.8366692886)	(0.476601173981, 0.552903714993)	2.47	0			
1460476072878003.0	(-57.8736595598, 54.4237042895, 638.451773844)	(0.732770533584, 0.172855093193, 0.628172607422)	(5.93064514796, 166.547895294, 53.9611950627)	(0.511542711459, 0.515043188336)	2.49	0	(4.62751704072, 52.2138255049, 638.374726554)	(0.526936355858, 0.185589833768, 0.627915852864)	(-13.6817448326, 157.200135811, 50.171299573)	(0.473371458091, 0.549832021544)	2.47	0			
1460476072886356.0	(-57.8725091649, 54.4237418864, 638.468974385)	(0.732763185919, 0.172863185923, 0.628229980469)	(12.1411547077, 166.78451386, 54.0571281725)	(0.523630118154, 0.514162583326)	2.43	0	(4.62888802892, 52.2158415582, 638.381565909)	(0.526932041022, 0.18558125552, 0.627938639323)	(-14.8454017376, 153.627494872, 48.7228310063)	(0.471106652905, 0.563128042902)	2.49	0			
1460476072894715.0	(-57.8746729474, 54.4248439108, 638.477678095)	(0.732768491763, 0.172860963835, 0.628258870443)	(3.77642480134, 176.80022437, 58.1178334309)	(0.507349989882, 0.476887888462)	2.33	0	(4.62685189472, 52.2136506157, 638.377355168)	(0.526938638537, 0.185592070345, 0.627924601237)	(-12.2384626801, 156.804857218, 50.0110403622)	(0.476180493032, 0.5513030993)	2.42	0			
1460476072902986.0	(-57.8795471606, 54.4230438698, 638.472010529)	(0.732785751858, 0.172868738733, 0.628239949544)	(15.194446709, 171.533150163, 55.9823847365)	(0.52957268725, 0.496489951014)	2.32	0	(4.62110460816, 52.213085199, 638.37415702)	(0.526957471563, 0.185593894767, 0.627913818359)	(-13.3071803451, 153.639311583, 48.7276218974)	(0.474100466436, 0.563084065564)	2.48	0			
1460476072911306.0	(-57.8848802962, 54.4223613939, 638.482894082)	(0.732801078613, 0.172877990889, 0.628276367187)	(14.726736765, 174.004861423, 56.9844994544)	(0.528662391524, 0.487291174459)	2.37	0	(4.61525796219, 52.214390894, 638.383294387)	(0.52697702106, 0.185590531934, 0.627944335937)	(-16.3169347344, 157.889696844, 50.4508707636)	(0.468242633837, 0.547265735601)	2.48	0			
1460476072919666.0	(-57.8846589663, 54.4239603124, 638.467282423)	(0.732803549501, 0.172861112307, 0.628224283854)	(3.42874425722, 173.610073365, 56.8244391232)	(0.506673305288, 0.488760426627)	2.20	0	(4.61320429009, 52.2167747905, 638.397907963)	(0.526984244479, 0.185583416996, 0.627992960612)	(-15.3937386396, 155.495915756, 49.4803515537)	(0.470039434333, 0.556174485462)	2.50	0			
1460476072928015.0	(-57.8886793329, 54.4296009371, 638.507586284)	(0.73280834708, 0.172847676398, 0.628358561198)	(8.30848121011, 163.64307209, 52.7834822236)	(0.516170652413, 0.525853844101)	2.44	0	(4.61107461603, 52.2164728402, 638.383584799)	(0.526990780636, 0.185578550145, 0.62794535319)	(-15.4711915045, 153.992271334, 48.8707236293)	(0.46988868917, 0.561770482566)	2.49	0			
1460476072936382.0	(-57.8889247163, 54.4291136726, 638.472860616)	(0.732816348904, 0.172833735708, 0.628242797851)	(11.4359389184, 179.645866497, 59.2715522746)	(0.522257568934, 0.466297482334)	2.24	0	(4.60782068933, 52.2198134176, 638.406734553)	(0.527002231574, 0.185569817765, 0.628022460937)	(-11.280957863, 155.025462216, 49.2896138958)	(0.478044067997, 0.557925336004)	2.46	0			
1460476072944659.0	(-57.8977712502, 54.4310184558, 638.479081316)	(0.732844163517, 0.172825638722, 0.628263549805)	(12.195621195, 175.620814847, 57.6396612188)	(0.523736125331, 0.481277205629)	2.33	0	(4.5989553334, 52.2205198632, 638.426276788)	(0.527032083472, 0.185574767325, 0.628087565104)	(-14.1725373717, 156.148083272, 49.7447621572)	(0.472416237112, 0.553747364079)	2.49	0			
1460476072952983.0	(-57.8437096571, 54.4523535369, 638.479082329)	(0.73266570403, 0.172701025472, 0.628263549805)	(-6.03168938348, 170.472477388, 55.552352388)	(0.488260627903, 0.500437374812)	2.46	0	(4.59280233453, 52.220652217, 638.408229365)	(0.527051741373, 0.185565655705, 0.62802734375)	(-11.312356981, 154.685119401, 49.1516274938)	(0.47798295644, 0.559191963523)	2.47	0			
1460476072961340.0	(-57.9037476584, 54.4376623091, 638.481670517)	(0.732863187408, 0.172788120899, 0.628272298177)	(9.45262713244, 165.828622314, 53.6695776513)	(0.518397483714, 0.517720050933)	2.54	0	(4.59112858045, 52.224728535, 638.415038816)	(0.527057423712, 0.185545072575, 0.628050130208)	(-14.2365073142, 156.514906586, 49.8934846425)	(0.472291733526, 0.552382186135)	2.49	0			
1460476072969695.0	(-58.7819357087, 56.5926506442, 664.187536902)	(0.730467417265, 0.172644381804, 0.713958536784)	(-1.86360858537, 186.032991165, 61.8611070247)	(0.496372891037, 0.442527014644)	2.55	0	(4.5908903987, 52.226519257, 638.382924874)	(0.527057099559, 0.185519777888, 0.627943115234)	(-17.1562748409, 154.917933566, 49.2460181716)	(0.466609040792, 0.558325517059)	2.46	0			
1460476072978053.0	(-57.9068959682, 54.4461751903, 638.462734595)	(0.73287731654, 0.172729281619, 0.628209025065)	(30.3777222396, 185.135329593, 61.4971648898)	(0.55912363223, 0.445867772261)	2.13	0	(4.58674813236, 52.2332204366, 638.404143551)	(0.527071359976, 0.185490584537, 0.628013712565)	(-13.6759697937, 154.443257337, 49.0535684939)	(0.473382697949, 0.560092082854)	2.45	0			
1460476072986314.0	(-57.9142718179, 54.4462580435, 638.448395233)	(0.732904577241, 0.172721875568, 0.628161417643)	(9.212089144, 167.057243378, 54.1677018743)	(0.517929328813, 0.513147586981)	2.41	0	(4.58018170749, 52.2367802276, 638.40885005)	(0.527093095929, 0.185472046392, 0.628029581706)	(-10.5218022721, 155.834313835, 49.6175494945)	(0.479521599315, 0.554915095516)	2.45	0			
1460476072994646.0	(-57.9168213442, 54.4466752352, 638.446396483)	(0.732913380748, 0.172718477822, 0.628154703776)	(4.44563845429, 163.416146991, 52.6914791708)	(0.50865246877, 0.526698373684)	2.54	0	(4.5763998181, 52.2385466159, 638.407988531)	(0.527105498552, 0.185461368551, 0.628026529948)	(-11.97505722, 157.047737892, 50.1095123407)	(0.476693154496, 0.550399189088)	2.46	0			
1460476073003011.0	(-57.9153345993, 54.4518263308, 638.424129917)	(0.73291299692, 0.172677638866, 0.628080444336)	(6.93914832376, 166.358099192, 53.8842453516)	(0.513505543643, 0.515749537804)	2.52	0	(4.57768145547, 52.2416216632, 638.397073238)	(0.527100863754, 0.185438403604, 0.627990315755)	(-12.0850503931, 156.900650004, 50.0498779733)	(0.476479076697, 0.550946594701)	2.44	0			
1460476073011364.0	(-57.9125440101, 54.4510040892, 638.398907932)	(0.73290904203, 0.172670235007, 0.627996419271)	(6.57904717675, 166.95831635, 54.1275935361)	(0.512804685046, 0.513515756048)	2.54	0	(4.57817970524, 52.2442965636, 638.375238241)	(0.527098447968, 0.185412712669, 0.627917480469)	(-9.57772144367, 155.357562931, 49.4242586741)	(0.481359047404, 0.556689382466)	2.44	0			
1460476073019644.0	(-57.9146648018, 54.4511098796, 638.370983476)	(0.732921807406, 0.172656113377, 0.627903238932)	(5.60027869435, 166.281838175, 53.8533265754)	(0.510899724979, 0.516033352529)	2.51	0	(4.57476719239, 52.2492067779, 638.392502213)	(0.527110197187, 0.185392119293, 0.627975056966)	(-9.34192134654, 155.378752333, 49.4328495688)	(0.48181798103, 0.55661052351)	2.45	0			
