Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792277732916.0	(-40.9123413795, -1.79060364033, 573.569160005)	(0.687928669416, 0.501927583118, 0.411897176107)	(-20.017879961, 196.069923527, 65.9304163343)	(0.461039548538, 0.405173340056)	5.26	0	(23.9646948514, -2.47430251644, 574.392287871)	(0.456543765981, 0.505331421556, 0.414640909831)	(-5.3474173, 197.618062659, 66.5580839079)	(0.489592414753, 0.399411750432)	5.09	0			
1459792277741173.0	(-40.9188663378, -1.78839133469, 573.560562187)	(0.687953347773, 0.501913536524, 0.411868489583)	(-21.1576834459, 196.515210087, 66.1109504537)	(0.458821168848, 0.403516151518)	5.26	0	(23.9572036366, -2.4727889405, 574.394653683)	(0.456570744417, 0.505321716499, 0.414648844401)	(-6.86304821691, 197.479300851, 66.5018252129)	(0.486642568671, 0.399928169516)	5.09	0			
1459792277749502.0	(-40.9285262981, -1.78284362108, 573.582324795)	(0.68798406757, 0.501877333216, 0.411941121419)	(-20.5066920309, 194.228084874, 65.1836731158)	(0.460088182112, 0.412027968461)	5.27	0	(23.9467475256, -2.46730632405, 574.405488915)	(0.456609297041, 0.505286246899, 0.414685058594)	(-8.03331012651, 197.537481376, 66.5254135508)	(0.484364908278, 0.399711643558)	5.10	0			
1459792277757873.0	(-40.9363024971, -1.77895317434, 573.592312908)	(0.68801006721, 0.501852068056, 0.411974283854)	(-20.4226403954, 195.118985609, 65.5448741802)	(0.460251770348, 0.408712372129)	5.26	0	(23.9410661419, -2.4633774279, 574.417997543)	(0.456631061964, 0.505260677565, 0.4147265625)	(-8.55090719142, 197.768805417, 66.6192000824)	(0.483357518117, 0.398850742772)	5.10	0			
1459792277766227.0	(-40.9385257436, -1.77613820691, 573.600987386)	(0.688016493461, 0.501833706656, 0.412003377279)	(-20.9390455539, 195.396121188, 65.657234247)	(0.459246699973, 0.407680978088)	5.24	0	(23.9360283593, -2.45641882549, 574.406909871)	(0.456647524963, 0.50521618576, 0.414689737956)	(-6.46844275288, 196.527290343, 66.1158481947)	(0.487410582419, 0.403471193365)	5.10	0			
1459792277774586.0	(-40.9456836406, -1.77341877853, 573.609820493)	(0.688040501998, 0.501816036338, 0.412032674154)	(-18.944974127, 195.556544018, 65.7222750476)	(0.463127726495, 0.407083944854)	5.26	0	(23.9296608171, -2.45281468474, 574.397170189)	(0.456668946879, 0.505193303084, 0.414657185872)	(-5.74017570617, 198.833864837, 67.0510109243)	(0.488827995901, 0.394886993535)	5.09	0			
1459792277782851.0	(-40.9565700896, -1.77249255178, 573.606637576)	(0.688079860597, 0.501810271338, 0.412022094726)	(-19.5535031656, 195.771237569, 65.8093190205)	(0.461943357015, 0.406284936475)	5.27	0	(23.9182844528, -2.45150297394, 574.39438214)	(0.456709129921, 0.505185094158, 0.414648030599)	(-6.64737606427, 196.312023176, 66.0285716591)	(0.487062327629, 0.404272336523)	5.10	0			
1459792277791186.0	(-40.9691771064, -1.77457741206, 573.610019244)	(0.688124317256, 0.501823890471, 0.412033487956)	(-22.0159226245, 195.509089227, 65.7030352825)	(0.457150792868, 0.407260553676)	5.25	0	(23.9049379892, -2.45045123231, 574.406684779)	(0.456758232469, 0.505178197622, 0.414688924154)	(-6.59221506336, 197.649689739, 66.5709065879)	(0.487169686525, 0.399294046375)	5.09	0			
1459792277799544.0	(-40.9776759625, -1.77415439179, 573.592039851)	(0.688157646264, 0.501821643574, 0.411973470052)	(-21.0439232682, 194.808159886, 65.4188549979)	(0.459042578302, 0.409869148174)	5.27	0	(23.8941969247, -2.4506309693, 574.401904402)	(0.456795922847, 0.505179645954, 0.414673055013)	(-4.37179436872, 197.831206754, 66.6444996793)	(0.491491252688, 0.398618508543)	5.10	0			
1459792277807898.0	(-40.9824580409, -1.77895406292, 573.606098932)	(0.688172446238, 0.501852500774, 0.412020263672)	(-19.8297161848, 195.523182511, 65.7087491728)	(0.461405768422, 0.407208103793)	5.25	0	(23.8874697139, -2.45057269662, 574.38612985)	(0.456817924317, 0.505179785183, 0.414620361328)	(-5.40900350395, 198.967928552, 67.1053648548)	(0.489472550596, 0.39438805898)	5.09	0			
1459792277816174.0	(-40.9909068559, -1.77901035294, 573.588513934)	(0.688205541132, 0.501853348548, 0.411961669922)	(-21.3466393642, 194.884832095, 65.4499404852)	(0.458453407232, 0.409583803146)	5.25	0	(23.8785951188, -2.44810434339, 574.408939166)	(0.456852381076, 0.505163413509, 0.414696451823)	(-5.34017414453, 198.103203451, 66.7547762706)	(0.48960651198, 0.397606239484)	5.10	0			
1459792277824515.0	(-41.0041295231, -1.78111030587, 573.597838581)	(0.68825119872, 0.501866955071, 0.411992797852)	(-20.2885981625, 195.045541259, 65.5150973754)	(0.460512654413, 0.408985704283)	5.25	0	(23.8675446503, -2.44722558764, 574.414301473)	(0.456892429693, 0.505157778336, 0.414714355469)	(-7.01085439466, 197.784359553, 66.6255062513)	(0.486354896079, 0.398792856148)	5.09	0			
1459792277832863.0	(-41.0119174594, -1.78159694045, 573.573072564)	(0.688283150416, 0.501870723753, 0.41191019694)	(-20.7948816177, 197.784088556, 66.6253963799)	(0.459527283733, 0.398793864697)	5.26	0	(23.8560717336, -2.44521635184, 574.383929996)	(0.456929492974, 0.5051457924, 0.414613037109)	(-6.73026724289, 197.342094852, 66.4461972949)	(0.48690099797, 0.400438798468)	5.11	0			
1459792277841215.0	(-40.9972857661, -1.78662040239, 573.596725854)	(0.688227072767, 0.501902538747, 0.411989135742)	(-20.4863503409, 194.482404732, 65.2867829233)	(0.460127772789, 0.411081485925)	5.26	0	(23.8765519848, -2.45331170117, 574.404636029)	(0.456859201107, 0.505197127505, 0.414682210286)	(-4.03124309539, 196.529810529, 66.1168699629)	(0.492154061706, 0.403461814183)	5.10	0			
1459792277849570.0	(-40.8696623915, -1.80789409817, 573.542957584)	(0.687781093746, 0.502039389877, 0.411809895833)	(-5.73983719018, 191.827628391, 64.2104474763)	(0.488828654748, 0.420961561628)	5.26	0	(23.9942201277, -2.4874980334, 574.47393842)	(0.45644898602, 0.505413874586, 0.414913126627)	(8.41054537926, 192.570195984, 64.511509306)	(0.51636929813, 0.418198005268)	5.10	0			
1459792277857830.0	(-40.6849684342, -1.82456028246, 573.483266583)	(0.687132286644, 0.502145686, 0.411610921224)	(12.9021222661, 189.374276636, 63.2157763184)	(0.525111176072, 0.43009201103)	5.28	0	(24.1605006582, -2.52157028951, 574.499212054)	(0.455860017595, 0.505630268757, 0.414997355143)	(29.4311422129, 189.421127487, 63.2347712259)	(0.557281319994, 0.429917649845)	5.11	0			
1459792277866159.0	(-40.5225984306, -1.83204320403, 573.494175853)	(0.686551185835, 0.502191421919, 0.411647338867)	(27.3057079305, 187.277179272, 62.3655426493)	(0.553144624232, 0.437896616034)	5.28	0	(24.3060020781, -2.55359782349, 574.498033799)	(0.455341748838, 0.505834501428, 0.414993489583)	(45.2995744564, 188.473371972, 62.8505193252)	(0.588165773562, 0.433444838212)	5.09	0			
1459792277874527.0	(-40.4700916427, -1.83268381585, 573.475939548)	(0.686366838077, 0.502195144694, 0.411586507161)	(32.7393426813, 186.540151704, 62.0667269322)	(0.563720013004, 0.440639554505)	5.28	0	(24.35224311, -2.56652365746, 574.476143193)	(0.455174338881, 0.505917703568, 0.414920450846)	(44.449254925, 189.203567727, 63.1465651962)	(0.586510811454, 0.430727325168)	5.09	0			
1459792277882887.0	(-40.4788105985, -1.82747453238, 573.479760373)	(0.686397220523, 0.502161474154, 0.411599121094)	(28.2424059864, 187.703583063, 62.5384210603)	(0.55496770336, 0.436309702035)	5.29	0	(24.3525055856, -2.56389145851, 574.481934468)	(0.455174102757, 0.505900574665, 0.414939778646)	(41.1897746391, 187.752348491, 62.5581922018)	(0.580166941687, 0.436128215515)	5.10	0			
1459792277891166.0	(-40.4928300508, -1.83111289156, 573.486463774)	(0.686446212541, 0.502185104054, 0.411621500651)	(29.0779782977, 185.946151875, 61.8258994614)	(0.556593963211, 0.442850197711)	5.27	0	(24.3489813363, -2.55957541038, 574.47261574)	(0.455185413605, 0.505873062643, 0.414908650716)	(42.1647955598, 188.131394084, 62.7118700094)	(0.58206460794, 0.434717550859)	5.07	0			
1459792277899482.0	(-40.4953075457, -1.82966464601, 573.493917511)	(0.686453792641, 0.502175611835, 0.411646321614)	(27.4433827075, 185.764219406, 61.752137931)	(0.553412578255, 0.443527281705)	5.26	0	(24.3516733417, -2.557388822, 574.474136401)	(0.455175980361, 0.505858885357, 0.414913736979)	(42.1622057977, 186.594967896, 62.0889512564)	(0.582059567531, 0.440435549326)	5.07	0			
1459792277907831.0	(-40.4914104211, -1.82583472535, 573.472641594)	(0.686443330802, 0.502151197833, 0.411575520833)	(29.8502253641, 187.075731314, 62.2838688846)	(0.558096974239, 0.438646329313)	5.28	0	(24.0602321442, -2.64565830013, 590.085505486)	(0.458146488957, 0.506003402304, 0.466951700846)	(41.9252610608, 198.810165588, 67.0414024533)	(0.581598406113, 0.394975193195)	5.26	0			
1459792277916196.0	(-40.4915828166, -1.82158669463, 573.487517174)	(0.686441403057, 0.502123391928, 0.41162495931)	(29.2550614713, 187.358969163, 62.3987030167)	(0.55693861711, 0.437592224925)	5.29	0	(24.3568217559, -2.5554071108, 574.490781803)	(0.455159722321, 0.505845579354, 0.414969278971)	(40.9625192894, 188.080954828, 62.6914202417)	(0.579724638555, 0.434905266736)	5.09	0			
1459792277924546.0	(-40.4864285421, -1.81806839903, 573.505880369)	(0.686419904202, 0.502100158334, 0.411686197917)	(29.0513662749, 186.520315558, 62.0586846924)	(0.556542168694, 0.440713377158)	5.28	0	(24.3606952641, -2.55127156125, 574.478378666)	(0.45514427514, 0.505819200396, 0.414927978516)	(43.0800687947, 187.246834279, 62.3532397704)	(0.583845988312, 0.438009548647)	5.09	0			
1459792277932821.0	(-40.4822587876, -1.81640367698, 573.501529166)	(0.68640571165, 0.502089407239, 0.41167175293)	(27.3408872465, 186.176276375, 61.9191996588)	(0.553213093123, 0.441993761164)	5.27	0	(24.3651817085, -2.5489527499, 574.47807268)	(0.45512821147, 0.505804193114, 0.414926961263)	(43.6392877788, 188.250957954, 62.7603452159)	(0.58493438649, 0.434272579255)	5.09	0			
1459792277941156.0	(-40.4814286344, -1.81396995398, 573.498229685)	(0.686403247749, 0.502073707108, 0.411660766601)	(28.9619262816, 186.534651908, 62.0644971302)	(0.556368093191, 0.440660022671)	5.26	0	(24.3670407052, -2.54986532139, 574.490427472)	(0.455123173913, 0.505809711299, 0.414968058268)	(41.3330909647, 187.800507479, 62.5777174723)	(0.580445875758, 0.435948985935)	5.09	0			
1459792277949516.0	(-40.4838153175, -1.81040056168, 573.52218581)	(0.686407733969, 0.502050145326, 0.411740519206)	(29.0772458095, 186.496570504, 62.0490576505)	(0.556592537582, 0.440801747288)	5.29	0	(24.3663606721, -2.54961541168, 574.513541875)	(0.455128540464, 0.505807483343, 0.415045166015)	(43.4700419856, 189.158190367, 63.1281676911)	(0.584604986348, 0.430896202578)	5.08	0			
1459792277957867.0	(-40.4793726885, -1.80825603584, 573.517183864)	(0.686392666217, 0.5020362973, 0.411724039713)	(30.0812703713, 187.113440739, 62.2991575516)	(0.558546653117, 0.438505989062)	5.29	0	(24.3698326194, -2.54830358444, 574.520254706)	(0.45511700276, 0.505798792531, 0.415067545573)	(42.1652081205, 188.51809532, 62.8686516715)	(0.5820654109, 0.433278394791)	5.11	0			
1459792277966224.0	(-40.474076868, -1.80707783801, 573.532150474)	(0.686371271023, 0.502028283134, 0.411773885091)	(30.4072604827, 186.184883825, 61.922689408)	(0.559181121998, 0.441961727483)	5.27	0	(24.3738770341, -2.5497190955, 574.510496604)	(0.455101364801, 0.505808118756, 0.415034993489)	(42.0826697309, 186.952005181, 62.2337061572)	(0.581904767869, 0.439106791287)	5.08	0			
1459792277974467.0	(-40.4739550488, -1.80711747051, 573.541100767)	(0.686369357426, 0.502028354745, 0.411803588867)	(29.1442051197, 187.212332154, 62.3392514508)	(0.556722859322, 0.438137952535)	5.27	0	(24.3767742758, -2.54964541074, 574.535908899)	(0.45509427807, 0.505806909365, 0.415119628906)	(41.1145786022, 188.47571716, 62.8514701431)	(0.580020588949, 0.433436110308)	5.11	0			
1459792277982825.0	(-40.4753247609, -1.80858373118, 573.53796511)	(0.68637479184, 0.502037931358, 0.41179321289)	(28.5526648764, 184.641039171, 61.2967629599)	(0.555571554839, 0.447707334681)	5.29	0	(24.3722763643, -2.5511990075, 574.531421029)	(0.455109759092, 0.505817113636, 0.415104777018)	(41.5279143813, 187.966101574, 62.6448548772)	(0.580825057184, 0.435332707204)	5.09	0			
1459792277991180.0	(-40.4789640023, -1.81158488519, 573.549127888)	(0.686385990475, 0.502057185452, 0.411830444336)	(29.7289108443, 187.315880816, 62.3812335547)	(0.5578608619, 0.437752583489)	5.27	0	(24.0691262958, -2.64482723827, 590.693184675)	(0.458189045654, 0.505981803139, 0.468977254232)	(42.0837557234, 199.909433847, 67.4870827067)	(0.581906881517, 0.39088413157)	5.25	0			
1459792277999533.0	(-40.4742775401, -1.81482542983, 573.559996521)	(0.68636753355, 0.50207786724, 0.411866658528)	(29.5714783069, 185.49395177, 61.6425623588)	(0.557554453692, 0.444533115854)	5.27	0	(24.3752988418, -2.55596339993, 574.570351171)	(0.455104020133, 0.505846715279, 0.415234578451)	(41.3804624141, 188.519368306, 62.869167783)	(0.580538073986, 0.433273657215)	5.10	0			
1459792278007816.0	(-40.4717430387, -1.81995360938, 573.577332243)	(0.686355723384, 0.502110666509, 0.411924438476)	(28.6784407526, 186.533330271, 62.0639612941)	(0.555816350239, 0.440664941306)	5.27	0	(24.3793824746, -2.56028821733, 574.567083933)	(0.455089113437, 0.505874614161, 0.415223592122)	(41.6878401853, 188.90010078, 63.0235295087)	(0.581136317994, 0.431856714626)	5.09	0			
1459792278016160.0	(-40.4712805119, -1.82552375668, 573.580631098)	(0.686353635476, 0.502146646136, 0.411935424805)	(30.1096882209, 188.135816593, 62.7136630431)	(0.558601962283, 0.434701091949)	5.28	0	(24.3776396928, -2.56414947765, 574.573822177)	(0.455096240026, 0.505899342194, 0.41524617513)	(41.4888273748, 186.868415341, 62.1998160298)	(0.580748982823, 0.439417881129)	5.10	0			
1459792278024490.0	(-40.4760728586, -1.83195719687, 573.597453909)	(0.686368079016, 0.502188013328, 0.411991577148)	(30.6779367394, 184.987847908, 61.4373708639)	(0.559707934487, 0.446416643437)	5.28	0	(24.3752038507, -2.56978825833, 574.609861426)	(0.455109597746, 0.505934734198, 0.415366210937)	(41.8388766088, 187.412819666, 62.4205358183)	(0.581430277557, 0.437391813674)	5.10	0			
1459792278032849.0	(-40.4766718611, -1.83783609067, 573.601829947)	(0.686369606667, 0.502225983535, 0.412006022135)	(30.2636903569, 188.967529122, 63.0508672222)	(0.55890169396, 0.431605771781)	5.29	0	(24.3748255225, -2.57407788002, 574.610984745)	(0.455111151899, 0.505962353166, 0.415369873047)	(41.8741521059, 188.290717227, 62.7764649598)	(0.581498933643, 0.434124610246)	5.09	0			
1459792278041205.0	(-40.471977823, -1.84123795686, 573.612472512)	(0.686351164642, 0.502247709085, 0.412041625976)	(29.1819467667, 187.028534328, 62.2647336423)	(0.556796315233, 0.438821978683)	5.30	0	(24.3791783382, -2.57728515685, 574.619680013)	(0.455096795518, 0.505982716481, 0.415398966471)	(43.0406190063, 188.114992441, 62.7052202329)	(0.583769207875, 0.434778591584)	5.12	0			
1459792278049471.0	(-40.4689717688, -1.84723782207, 573.620973981)	(0.686339149946, 0.502286319575, 0.412069905599)	(30.3708514449, 186.633469331, 62.1045610305)	(0.559110259721, 0.440292261515)	5.30	0	(24.3826755067, -2.58092944687, 574.606115022)	(0.45508265663, 0.506006520246, 0.415353800456)	(42.8365666416, 189.551210595, 63.2875112848)	(0.583372064308, 0.429433529605)	5.10	0			
1459792278057808.0	(-40.4725580632, -1.85221523012, 573.652257469)	(0.686346871867, 0.50231793499, 0.412174275716)	(29.9421483768, 186.631476402, 62.1037530302)	(0.558275882399, 0.440299678445)	5.28	0	(24.3787052325, -2.5845971186, 574.641216904)	(0.455101334054, 0.506029251343, 0.415470784505)	(42.8239863102, 189.062258519, 63.0892736994)	(0.583347579428, 0.431253224716)	5.11	0			
1459792278066166.0	(-40.4754268273, -1.85747227731, 573.647697658)	(0.686357962593, 0.502352098466, 0.412159016927)	(30.4479253314, 187.902907196, 62.6192337549)	(0.559260267286, 0.435567892832)	5.27	0	(24.3765704957, -2.58803708148, 574.635684755)	(0.455108286299, 0.506051603858, 0.415452270508)	(42.4806088109, 187.936725983, 62.6329450264)	(0.582679269776, 0.435442032069)	5.10	0			
1459792278074520.0	(-40.4743632555, -1.86286033557, 573.667233813)	(0.68635104331, 0.502386542878, 0.412224121094)	(31.5366579804, 187.154000305, 62.315601761)	(0.561379248697, 0.438355041665)	5.28	0	(24.3775987646, -2.59315298828, 574.654241993)	(0.455107062447, 0.506084043069, 0.415514119466)	(41.9419740195, 188.664045216, 62.927824659)	(0.581630934254, 0.432735224353)	5.11	0			
1459792278082875.0	(-40.4691015621, -1.86457907448, 573.683695759)	(0.686329583649, 0.502397238976, 0.412279052734)	(31.359592827, 189.053728965, 63.0858155321)	(0.561034629869, 0.431284968495)	5.28	0	(24.3834977362, -2.5962759949, 574.659497868)	(0.455086757562, 0.50610393136, 0.415531616211)	(41.9240801698, 188.724973722, 62.9525271205)	(0.581596107765, 0.432508471448)	5.10	0			
1459792278091140.0	(-40.4644803619, -1.86953654326, 573.680493969)	(0.686313721318, 0.502429319227, 0.412268269857)	(30.291412622, 186.176099155, 61.9191278077)	(0.558955649323, 0.441994420711)	5.28	0	(24.3861713906, -2.60203551008, 574.65233228)	(0.455076400725, 0.506141202117, 0.4155078125)	(42.3975553094, 186.452910802, 62.0313565417)	(0.582517624191, 0.440964232222)	5.09	0			
1459792278099475.0	(-40.4675109282, -1.87581862112, 573.692653107)	(0.686322646069, 0.502469763802, 0.41230875651)	(29.6224606657, 186.511368805, 62.0550573787)	(0.55765367977, 0.440746673594)	5.28	0	(24.3837937325, -2.60832757609, 574.640918225)	(0.455083510082, 0.50618210124, 0.415469767252)	(41.8536108556, 188.12053926, 62.7074690994)	(0.581458954565, 0.434757948417)	5.10	0			
1459792278107835.0	(-40.4698880575, -1.88068972472, 573.703253043)	(0.686329469662, 0.502501098781, 0.412344156901)	(30.0393316645, 186.945988605, 62.2312668353)	(0.558465028541, 0.439129182713)	5.28	0	(24.3825062463, -2.61289046638, 574.673719724)	(0.455092346763, 0.506210611854, 0.415579020182)	(42.7213004798, 187.042041884, 62.2702100591)	(0.583147723783, 0.438771708655)	5.09	0			
1459792278116195.0	(-40.4650798057, -1.88720041875, 573.697299238)	(0.686313425094, 0.50254328606, 0.4123244222)	(30.2905772624, 187.178912995, 62.3257022019)	(0.558954023477, 0.438262326033)	5.29	0	(24.385766438, -2.62036137251, 574.694618848)	(0.4550835034, 0.506258118707, 0.415648803711)	(42.3305515485, 186.230979328, 61.941378072)	(0.582387215937, 0.441790177419)	5.08	0			
1459792278124459.0	(-40.460537935, -1.89332676855, 573.702082779)	(0.686296549463, 0.502582761277, 0.412340291341)	(28.3329644796, 186.789106447, 62.1676615421)	(0.555143955779, 0.439713038901)	5.28	0	(24.3909731897, -2.6244826252, 574.676949176)	(0.455062757331, 0.506285087467, 0.41558980306)	(43.7135803923, 187.222134288, 62.343225565)	(0.585078980911, 0.438101472691)	5.11	0			
1459792278132809.0	(-40.4591779824, -1.89921956088, 573.721532907)	(0.686288598778, 0.502620458461, 0.412405192057)	(31.8998056276, 187.086487234, 62.2882296959)	(0.562086036644, 0.438606299835)	5.28	0	(24.3915475518, -2.62843502229, 574.686795222)	(0.455062024102, 0.506310270885, 0.415622558594)	(42.8453031382, 190.178467423, 63.5418222593)	(0.583389067999, 0.427099116401)	5.10	0			
1459792278141137.0	(-40.4628664452, -1.90636331022, 573.730251701)	(0.686300455484, 0.502666556456, 0.412434082031)	(30.2259830758, 187.067225833, 62.2804204771)	(0.558828304935, 0.438677983503)	5.29	0	(24.3881978978, -2.63213081985, 574.683876042)	(0.455073641745, 0.506334218273, 0.415612996419)	(42.9236224409, 187.59727997, 62.4953222178)	(0.583541499496, 0.436705322032)	5.11	0			
1459792278149506.0	(-40.4633548301, -1.91141742747, 573.730056637)	(0.686302327781, 0.502699274307, 0.41243347168)	(30.1609541672, 186.785108105, 62.1660404799)	(0.558701740302, 0.439727919223)	5.27	0	(24.387457375, -2.63512747239, 574.686861195)	(0.455076704906, 0.506353455043, 0.415622965495)	(44.0754448109, 188.26977019, 62.767972328)	(0.585783271333, 0.434202567211)	5.10	0			
1459792278157861.0	(-40.4573579942, -1.91787441003, 573.733749165)	(0.686280448902, 0.502740886973, 0.412445882161)	(28.2928575087, 186.997962425, 62.2523387667)	(0.55506589628, 0.438935755768)	5.28	0	(24.3914071541, -2.6406811744, 574.703248374)	(0.455064801568, 0.506388718906, 0.415677490234)	(43.6800562423, 188.84424795, 63.0008848964)	(0.585013733442, 0.432064577782)	5.11	0			
1459792278166118.0	(-40.4513189773, -1.92295581965, 573.738651632)	(0.686258193334, 0.502773570701, 0.412462158203)	(30.0974301971, 186.623422742, 62.1004878063)	(0.558578104704, 0.440329651126)	5.28	0	(24.3975254571, -2.64518493599, 574.70540447)	(0.455043341502, 0.50641758333, 0.415684611002)	(43.6662916628, 188.51525338, 62.8674994539)	(0.58498694368, 0.433288971416)	5.10	0			
1459792278174461.0	(-40.4511920714, -1.92679938319, 573.751526946)	(0.686255688789, 0.502798160801, 0.412505086263)	(28.6700569215, 188.231976841, 62.7526496355)	(0.555800032934, 0.434343219795)	5.29	0	(24.3976805226, -2.64894876556, 574.718873078)	(0.455044561841, 0.506441452621, 0.415729573568)	(41.6641795945, 187.107442994, 62.2967258645)	(0.581090267798, 0.438528310405)	5.10	0			
1459792278182820.0	(-40.4540185625, -1.93321053692, 573.75716476)	(0.686264965046, 0.502839567356, 0.412523803711)	(29.7114005768, 187.481162238, 62.4482441912)	(0.557826781971, 0.437137468412)	5.29	0	(24.3934456869, -2.65329162413, 574.732996945)	(0.455061515813, 0.506469100613, 0.415776570638)	(42.7889469495, 188.787688971, 62.9779539879)	(0.58327938293, 0.432275068957)	5.10	0			
1459792278191172.0	(-40.4528799324, -1.93553813095, 573.756704544)	(0.6862610241, 0.502854621598, 0.412522379557)	(30.3310425843, 188.04341976, 62.6762022652)	(0.559032780429, 0.435044958095)	5.29	0	(24.3952080092, -2.65699357157, 574.749554967)	(0.455057402148, 0.506492456776, 0.41583190918)	(42.5664259663, 188.207680031, 62.7427988929)	(0.582846294212, 0.434433643355)	5.10	0			
1459792278199431.0	(-40.4460688827, -1.93723425165, 573.754852086)	(0.686237064955, 0.502865533261, 0.412516072591)	(30.5865118235, 185.380481721, 61.5965577917)	(0.559529995764, 0.444955408557)	5.27	0	(24.3997923528, -2.65880580592, 574.757718075)	(0.455042135651, 0.506503831041, 0.415858968099)	(43.6474454674, 188.599302307, 62.9015757103)	(0.584950263658, 0.432976173028)	5.10	0			
1459792278207775.0	(-40.4426077035, -1.93838556545, 573.771832873)	(0.686221936442, 0.502872558881, 0.412572835286)	(31.2598074538, 186.214464876, 61.9346825588)	(0.560840419334, 0.441851637976)	5.29	0	(24.4041596821, -2.6612141368, 574.767186796)	(0.455027817932, 0.506519011789, 0.41589070638)	(42.8292273646, 189.637538712, 63.3225116014)	(0.583357780001, 0.429112248931)	5.10	0			
1459792278216127.0	(-40.4438222407, -1.93841503002, 573.780888092)	(0.68622477478, 0.502872570055, 0.412602945963)	(30.7568319532, 186.764549399, 62.1577052904)	(0.559861486869, 0.439804430968)	5.28	0	(24.4012275492, -2.66318211508, 574.773336224)	(0.455039078028, 0.506531561576, 0.415911051432)	(43.702695754, 188.329524592, 62.7921987682)	(0.585057796329, 0.433980183879)	5.10	0			
1459792278224491.0	(-40.4479268703, -1.94023840067, 573.803325633)	(0.686235748066, 0.502883940027, 0.412677815755)	(31.3637202732, 187.026854513, 62.2640525889)	(0.561042663046, 0.43882823032)	5.29	0	(24.3985389307, -2.66505071192, 574.802433832)	(0.455052395285, 0.506542815918, 0.416008097331)	(42.4002507281, 185.704181365, 61.7277964938)	(0.582522870238, 0.443750720637)	5.10	0			
1459792278232845.0	(-40.444934348, -1.94024205298, 573.798296687)	(0.686225903404, 0.502884027945, 0.412660929362)	(29.7971774983, 187.190384882, 62.3303532901)	(0.557993728101, 0.438219631998)	5.27	0	(24.3997521461, -2.66346973877, 574.803569407)	(0.455048194562, 0.506532579963, 0.41601196289)	(42.8258141908, 189.573747942, 63.2966486818)	(0.583351137, 0.429349654105)	5.12	0			
1459792278241113.0	(-40.4403889608, -1.94165710949, 573.807651489)	(0.686208172258, 0.502892909463, 0.412692260742)	(31.5698093467, 187.234468006, 62.3482260685)	(0.561443770624, 0.438055571246)	5.29	0	(24.4046410216, -2.66317609637, 574.805507922)	(0.455031019537, 0.506530557997, 0.416018269857)	(41.8726204545, 187.546232588, 62.4746258956)	(0.581495952616, 0.436895301123)	5.10	0			
1459792278249466.0	(-40.4370421705, -1.94190292202, 573.82997966)	(0.686192553397, 0.502893959528, 0.412766520182)	(30.7539405618, 185.852481751, 61.7879224488)	(0.559855859404, 0.443198802563)	5.28	0	(24.4058378003, -2.66285023098, 574.826751757)	(0.455029460515, 0.506527838018, 0.416089274088)	(45.3805906772, 188.562284461, 62.8865674328)	(0.588323454023, 0.433113939483)	5.10	0			
1459792278257809.0	(-40.4423221435, -1.94364637041, 573.869796631)	(0.686204849405, 0.502904447606, 0.412899373372)	(30.5474920607, 187.18255197, 62.3271775645)	(0.559454052278, 0.438248783142)	5.29	0	(24.4037355642, -2.66472257325, 574.851066182)	(0.45504007829, 0.506539242307, 0.416170247396)	(43.4429518044, 188.346741636, 62.7991791361)	(0.584552261199, 0.433916108536)	5.11	0			
1459792278266160.0	(-40.4421750612, -1.94514489368, 573.86153574)	(0.686205717149, 0.502914321547, 0.412871704101)	(32.3743734737, 187.072680246, 62.2826318796)	(0.563009679785, 0.438657684234)	5.29	0	(24.4011114134, -2.66583896638, 574.845637697)	(0.455048751102, 0.506546628293, 0.416152140299)	(43.5325203519, 188.112052052, 62.7040281002)	(0.584726586905, 0.434789534605)	5.11	0			
1459792278274515.0	(-40.4376977436, -1.94612384188, 573.879320551)	(0.686186830918, 0.502920196154, 0.412931111654)	(30.8508527835, 186.857428636, 62.195361651)	(0.560044477975, 0.439458769497)	5.29	0	(24.4045125421, -2.66703277535, 574.848371889)	(0.455037000423, 0.506554188586, 0.416161295573)	(43.1010828079, 189.02532598, 63.0743000085)	(0.58388688752, 0.431390673687)	5.10	0			
1459792278282786.0	(-40.4328004397, -1.94588422144, 573.889517729)	(0.686167675855, 0.502918347142, 0.412965087891)	(30.1367733231, 187.352681785, 62.3961539028)	(0.558654677546, 0.437615624171)	5.29	0	(24.1162063551, -2.75710191517, 590.635643209)	(0.458019248879, 0.506687162498, 0.468785400391)	(42.6956004221, 201.811595203, 68.258282774)	(0.583097704208, 0.383805004828)	5.28	0			
1459792278291104.0	(-40.4308231445, -1.94629397104, 573.89502347)	(0.686159722804, 0.502920846865, 0.412983398437)	(30.6870772979, 188.767277555, 62.9696785143)	(0.559725724597, 0.432351032547)	5.28	0	(24.40913599, -2.66648489484, 574.883989782)	(0.455025063934, 0.506549577098, 0.416279907226)	(42.9698372853, 187.823272283, 62.5869470877)	(0.583631446643, 0.435864263927)	5.11	0			
