Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169183667239.0	(8.66379227146, 1.05695769543, 668.998581096)	(0.515824091266, 0.483744801364, 0.729995320638)	(-8.78961411908, 197.331804928, 66.4420254145)	(0.482892926977, 0.40047709368)	2.72	0	(68.4435207129, 5.51572408486, 669.991495338)	(0.325738527699, 0.458265716546, 0.733305053711)	(-23.523029189, 182.216025053, 60.313580831)	(0.454217537585, 0.456732322095)	2.65	0			
1461169183675542.0	(8.65575840063, 1.04563556525, 668.976399034)	(0.515848822359, 0.483807706066, 0.729921264648)	(0.207179170658, 186.887093704, 62.2073888654)	(0.500403229215, 0.439348367309)	2.80	0	(68.4340730562, 5.50184308938, 669.976215367)	(0.325764746183, 0.458342087112, 0.73325398763)	(-24.3333912667, 179.614948918, 59.2590172501)	(0.452640343973, 0.466412545895)	2.69	0			
1461169183683920.0	(8.65577025611, 1.03333447683, 668.961643072)	(0.515848291439, 0.483876021219, 0.729872233073)	(-0.864227871162, 196.147643136, 65.9619264728)	(0.498317968332, 0.404884097)	2.72	0	(68.4383788218, 5.49280836053, 669.993287805)	(0.32575558708, 0.458392892457, 0.733310953776)	(-22.2089608597, 179.814205499, 59.3398025569)	(0.456775085909, 0.465670988095)	2.67	0			
1461169183692273.0	(8.66091414993, 1.01713246579, 668.954976011)	(0.515831844154, 0.483966046094, 0.729849853516)	(-5.05482604754, 193.159190144, 64.7503073101)	(0.490161880016, 0.416005991278)	2.77	0	(68.4413484226, 5.48032428656, 669.974454377)	(0.325741386804, 0.458461212871, 0.733248087565)	(-22.7841939136, 178.940778172, 58.9856857986)	(0.455655519826, 0.468921554997)	2.68	0			
1461169183700631.0	(8.65892029587, 1.00845818591, 668.946044428)	(0.515837910226, 0.484014261257, 0.729820149739)	(-1.46752236909, 192.021420015, 64.2890171064)	(0.497143786748, 0.420240342331)	2.77	0	(68.4407899811, 5.47029434569, 669.976608315)	(0.325743829255, 0.45851691891, 0.733255411784)	(-23.0618448475, 183.616848268, 60.8815215866)	(0.455115132644, 0.451518986721)	2.64	0			
1461169183708893.0	(8.65154286387, 0.998158540136, 668.93690281)	(0.515861128549, 0.484071589454, 0.729789632161)	(-4.76549289821, 196.587041885, 66.140073476)	(0.490725004091, 0.403248820672)	2.72	0	(68.4322942246, 5.45999482606, 669.956220525)	(0.325765656602, 0.458573201043, 0.73318745931)	(-20.4725546021, 176.92894662, 58.1700217522)	(0.460154623195, 0.476408832823)	2.69	0			
1461169183717231.0	(8.64082126003, 0.988420615079, 668.92567217)	(0.515894891292, 0.484125819844, 0.729752197265)	(-6.15293939868, 182.468913122, 60.4161101434)	(0.488024641108, 0.455791168135)	2.86	0	(68.4244079146, 5.45257065428, 669.979247379)	(0.325796791663, 0.45861548691, 0.733264160156)	(-24.600458466, 182.211048658, 60.3115632332)	(0.45212055573, 0.456750842361)	2.64	0			
1461169183725589.0	(8.64128954678, 0.979880127142, 668.92857844)	(0.515893652787, 0.484173358944, 0.729761962891)	(-1.92209331604, 189.644584899, 63.3253683622)	(0.496259063223, 0.429086025682)	2.77	0	(68.4247593879, 5.44143618216, 669.990301467)	(0.325798664055, 0.458677702903, 0.7333009847)	(-23.6726093306, 181.378751769, 59.9741221351)	(0.453926412358, 0.459848337294)	2.66	0			
1461169183733944.0	(8.64399548147, 0.975816548516, 668.985156909)	(0.515887652658, 0.484196392094, 0.729950561523)	(-5.43332686853, 193.415876167, 64.8543764408)	(0.489425210454, 0.415050702765)	2.73	0	(68.4296443095, 5.43955404571, 670.033569462)	(0.325794389334, 0.45869001513, 0.73344523112)	(-27.8210190103, 177.366351377, 58.347360324)	(0.445852434779, 0.474780977382)	2.65	0			
1461169183742223.0	(8.63824230332, 0.972312585153, 668.959617055)	(0.51590486298, 0.484215756145, 0.729865315755)	(-3.54266885889, 195.242798896, 65.5950722429)	(0.493104965241, 0.4082515858)	2.73	0	(68.4245352141, 5.4350842003, 670.061952861)	(0.325818050714, 0.458716122945, 0.733539835612)	(-20.5696811063, 178.434135474, 58.7802758411)	(0.45996558757, 0.470807087928)	2.65	0			
1461169183750563.0	(8.62697441818, 0.969988542769, 669.034329241)	(0.515944137557, 0.484229433484, 0.730114339193)	(-6.97564738272, 200.039519277, 67.5398237068)	(0.486423418874, 0.390400002692)	2.73	0	(68.4101482696, 5.43501603652, 670.062352145)	(0.325863894484, 0.458716690885, 0.733541259766)	(-25.1357502945, 182.305556888, 60.3498800424)	(0.451078726558, 0.456399118392)	2.64	0			
1461169183758891.0	(8.61880441905, 0.968503933154, 669.066421056)	(0.515971611883, 0.484238056242, 0.730221354167)	(-3.21417441791, 183.600937942, 60.8750710062)	(0.493744308256, 0.451578198952)	2.81	0	(68.4047964245, 5.43244558361, 670.130033241)	(0.325898504088, 0.458734028218, 0.733766682943)	(-30.372281775, 180.431614547, 59.590120911)	(0.440886956452, 0.46337322461)	2.65	0			
1461169183767258.0	(8.61683251784, 0.969045497916, 669.087126542)	(0.515978814218, 0.484235235187, 0.730290323893)	(-0.688750993311, 198.558443553, 66.9393458902)	(0.498659495926, 0.395912007617)	2.70	0	(68.3991964455, 5.43551843989, 670.0865495)	(0.325904987949, 0.458715119517, 0.733621826172)	(-21.3442185227, 175.813184057, 57.7176541538)	(0.458458118874, 0.480561280027)	2.68	0			
1461169183775613.0	(8.61486617005, 0.96959900445, 669.12661136)	(0.515986844713, 0.484232498612, 0.73042195638)	(-7.62245614541, 198.23536953, 66.8083608359)	(0.485164546233, 0.397114367212)	2.72	0	(68.4009068637, 5.44258890212, 670.135701509)	(0.32591223142, 0.458678110279, 0.733785603841)	(-22.1591769918, 180.009288022, 59.4188955606)	(0.456871979385, 0.464944964562)	2.62	0			
1461169183783890.0	(8.60864398044, 0.972368207061, 669.121660539)	(0.516006386562, 0.484217135209, 0.730405476888)	(-1.93530245506, 196.194713503, 65.9810103795)	(0.496233354505, 0.404708918859)	2.72	0	(68.3955659928, 5.44569204539, 670.170132828)	(0.325938111373, 0.458662518, 0.733900349935)	(-22.4819936253, 178.743049881, 58.9055201116)	(0.456243686988, 0.469657425082)	2.65	0			
1461169183792220.0	(8.59824902359, 0.974701385927, 669.150039459)	(0.516040716156, 0.484204520104, 0.73050008138)	(-7.15731287552, 195.403143723, 65.6600814188)	(0.486069846486, 0.40765484286)	2.73	0	(68.3774416982, 5.45053067734, 670.143637132)	(0.325988800099, 0.45863473084, 0.733812052409)	(-26.4527474886, 178.491467427, 58.8035201394)	(0.448515477834, 0.470593720034)	2.63	0			
1461169183800573.0	(8.59229962127, 0.979542389848, 669.170002991)	(0.516060480934, 0.484177831124, 0.7305666097)	(-3.91355350471, 174.765057426, 57.2927084331)	(0.492383118908, 0.484462011813)	2.87	0	(68.3737649701, 5.45625769583, 670.17910572)	(0.32600962782, 0.458604625958, 0.733930257161)	(-25.5808168211, 183.35609087, 60.7758017842)	(0.450212501321, 0.452489427352)	2.63	0			
1461169183808930.0	(8.59340744489, 0.984895664782, 669.185174763)	(0.516057561772, 0.484148163938, 0.73061726888)	(-4.41823693877, 183.835713462, 60.9702568832)	(0.491400862322, 0.450704453064)	2.82	0	(68.3742652824, 5.46511789486, 670.19887602)	(0.326013070927, 0.458556405344, 0.73399617513)	(-26.3378137089, 179.474937951, 59.2022521041)	(0.44873917145, 0.466933613878)	2.64	0			
1461169183817210.0	(8.59499874876, 0.992958436593, 669.205463523)	(0.516053295832, 0.484103463478, 0.730684814453)	(-1.33179450887, 199.756488058, 67.4250733494)	(0.49740795152, 0.391453338081)	2.70	0	(68.3725242596, 5.47170904592, 670.195882572)	(0.326017758156, 0.45851976428, 0.733986206055)	(-25.4378356057, 180.614489145, 59.6642644118)	(0.450490783173, 0.462692634369)	2.66	0			
1461169183825529.0	(8.58701472229, 0.999985541803, 669.216141733)	(0.516079085778, 0.484064570285, 0.730720418294)	(-3.81421593952, 195.57326341, 65.7290536506)	(0.492576457883, 0.407021721584)	2.74	0	(68.3740982088, 5.47944297542, 670.270157985)	(0.32603193705, 0.458480231818, 0.734233805338)	(-23.4850081557, 182.535280379, 60.443017657)	(0.45429153726, 0.455544174252)	2.64	0			
1461169183833877.0	(8.58031008073, 1.0034574806, 669.233546305)	(0.516101156106, 0.484045490846, 0.730778401693)	(-1.69023485463, 195.148028429, 65.5566491144)	(0.496710325312, 0.408604285713)	2.74	0	(68.3635861532, 5.48230763469, 670.280126235)	(0.326067903583, 0.458464933016, 0.734267171224)	(-23.7043700045, 183.666339237, 60.9015868866)	(0.453864597111, 0.451334800013)	2.61	0			
1461169183842242.0	(8.58128061235, 1.00881606752, 669.262260119)	(0.516099281784, 0.484015914539, 0.730874226888)	(-1.12824153513, 193.542065668, 64.9055379005)	(0.497804123131, 0.414581073063)	2.71	0	(68.3618858165, 5.48755763801, 670.294520785)	(0.326076984241, 0.458436511477, 0.734314982096)	(-26.0123053769, 176.936015305, 58.1728876344)	(0.449372702653, 0.476382525845)	2.67	0			
1461169183850600.0	(8.58477306867, 1.01627792916, 669.312150493)	(0.516090304172, 0.483974789029, 0.731040445963)	(-3.23503118041, 194.332413728, 65.2259715353)	(0.493703715102, 0.411639695839)	2.74	0	(68.3680650703, 5.49705525907, 670.339135593)	(0.326068811112, 0.458385826607, 0.734463704427)	(-25.1717371917, 177.696190507, 58.4810881794)	(0.451008685886, 0.473553440615)	2.66	0			
1461169183858862.0	(8.58690642192, 1.02602797682, 669.354050575)	(0.516085260675, 0.483920895273, 0.731180216471)	(-3.57965702667, 197.018151617, 66.3148598329)	(0.493032975814, 0.401644392942)	2.72	0	(68.3713886429, 5.50637321484, 670.376046256)	(0.326067718791, 0.458335829195, 0.734586791992)	(-24.6826067218, 181.082844585, 59.8541514296)	(0.451960672009, 0.460949592165)	2.68	0			
1461169183867196.0	(8.58167831412, 1.03310752299, 669.366322036)	(0.516102347507, 0.483881699601, 0.731221110026)	(-1.04187818674, 199.619346706, 67.369471642)	(0.497972210613, 0.391963726436)	2.71	0	(68.3661034275, 5.51547182202, 670.398035721)	(0.326090119144, 0.458286478931, 0.73466003418)	(-23.9902374846, 183.229188116, 60.7243511475)	(0.453308218208, 0.452961711515)	2.65	0			
1461169183875553.0	(8.5737235617, 1.04308630964, 669.350175488)	(0.516126792875, 0.483826174083, 0.731167195638)	(0.938892439875, 199.102437281, 67.1598992086)	(0.501827350019, 0.393887468252)	2.68	0	(68.3573267925, 5.52507522538, 670.403086225)	(0.326119217802, 0.458233607832, 0.734676920573)	(-23.3219854095, 179.187522321, 59.0857241594)	(0.454608825595, 0.46800326639)	2.66	0			
1461169183883912.0	(8.57587185851, 1.0530815748, 669.41180426)	(0.516122582657, 0.483771100215, 0.731372680664)	(-3.56929962811, 199.265172335, 67.2258774627)	(0.493053134239, 0.39328182979)	2.67	0	(68.3566287113, 5.52972404701, 670.398064593)	(0.326120084878, 0.458207632508, 0.73466023763)	(-24.2621719437, 179.8748307, 59.3643820486)	(0.452778956902, 0.465445363975)	2.61	0			
1461169183892266.0	(8.58324031843, 1.06184002566, 669.404897587)	(0.516098703463, 0.48372224434, 0.731349690755)	(-7.40398062476, 200.712488172, 67.8126678878)	(0.485589761337, 0.387895466424)	2.70	0	(68.3690717787, 5.53748043112, 670.43274589)	(0.326089448569, 0.458166089542, 0.734775797526)	(-24.3348005302, 179.056093553, 59.0324385249)	(0.452637601148, 0.468492394667)	2.68	0			
1461169183900540.0	(8.58459863244, 1.07028690422, 669.435704493)	(0.516095646077, 0.483675530939, 0.731452433268)	(-1.1648872343, 201.082421488, 67.9626512725)	(0.497732800245, 0.386518714223)	2.68	0	(68.3692560475, 5.53993432951, 670.428994233)	(0.326087864142, 0.45815232203, 0.734763387044)	(-24.3789486674, 178.127868641, 58.6561049859)	(0.452551676397, 0.471946897504)	2.67	0			
1461169183908856.0	(8.57933159947, 1.07551548563, 669.439578564)	(0.516112504121, 0.483646561665, 0.731465250651)	(-4.01067710167, 202.404562046, 68.4986914375)	(0.492194088942, 0.381598206007)	2.70	0	(68.3635657106, 5.54252949631, 670.438656469)	(0.326108424325, 0.45813845279, 0.734795532226)	(-25.3224086664, 183.183069041, 60.7056529264)	(0.450715436617, 0.453133349308)	2.61	0			
1461169183917227.0	(8.5762275532, 1.08088031389, 669.431146243)	(0.516121925642, 0.483616697418, 0.731437174479)	(1.55337920655, 204.958646733, 69.534203108)	(0.503023314921, 0.372092866642)	2.66	0	(68.3628731122, 5.54483867934, 670.441303918)	(0.32611128684, 0.458125788964, 0.734804280599)	(-26.5581190969, 180.464149944, 59.603311853)	(0.448310394907, 0.463252140141)	2.64	0			
1461169183925579.0	(8.57994597029, 1.08329665595, 669.45299225)	(0.516111041601, 0.483603409364, 0.731510009766)	(-5.84973772865, 196.994240271, 66.3051653706)	(0.488614757243, 0.401733381948)	2.67	0	(68.3664767891, 5.54809193673, 670.437742825)	(0.326098876912, 0.458107560841, 0.734792480469)	(-26.5273925935, 178.074191427, 58.6343424417)	(0.448370197365, 0.472146663836)	2.65	0			
1461169183933862.0	(8.58712633109, 1.08480397882, 669.439365544)	(0.516087562624, 0.483594813843, 0.731464640299)	(0.651324040848, 189.890342978, 63.4250069371)	(0.501267660648, 0.428171406856)	2.72	0	(68.3695926704, 5.54858255387, 670.408110981)	(0.326081287901, 0.458103454719, 0.734693603516)	(-23.6618533343, 178.04608355, 58.6229465646)	(0.453947346566, 0.472251270749)	2.63	0			
1461169183942183.0	(8.58676286608, 1.08339972034, 669.418990209)	(0.516087823343, 0.483602444191, 0.731396687826)	(-5.44402821088, 188.565500835, 62.8878714587)	(0.489404382618, 0.433101969352)	2.77	0	(68.3733693446, 5.55029053268, 670.427690592)	(0.326074343643, 0.458094840022, 0.734758911133)	(-22.7020269695, 180.333129848, 59.5501919079)	(0.455815439919, 0.463739747495)	2.65	0			
1461169183950529.0	(8.58469458544, 1.08072043444, 669.439048579)	(0.516095343265, 0.483617547463, 0.731463419596)	(-1.88472494877, 201.614956205, 68.1785587236)	(0.496331792626, 0.38453682097)	2.67	0	(68.3676163533, 5.54834530816, 670.41303547)	(0.326088847783, 0.458105017216, 0.734710083008)	(-26.5634741304, 178.796924021, 58.9273624966)	(0.448299972498, 0.469456925862)	2.65	0			
1461169183958895.0	(8.5822201415, 1.07827380685, 669.403345274)	(0.516101646988, 0.483630865207, 0.731344401041)	(-0.0453705091845, 200.530761442, 67.738989771)	(0.499911696167, 0.388571784735)	2.67	0	(68.3702241299, 5.54722540176, 670.446699016)	(0.326089299368, 0.458112724817, 0.734822387695)	(-23.8710742709, 179.400457383, 59.1720551816)	(0.453540143498, 0.467210802445)	2.65	0			
1461169183967250.0	(8.58970948769, 1.07598124148, 669.411313021)	(0.516078207888, 0.483643586823, 0.73137105306)	(1.11935968481, 201.336141452, 68.0655178631)	(0.502178590278, 0.385574464264)	2.64	0	(68.3728055164, 5.54683160061, 670.403261599)	(0.326069839004, 0.458112895896, 0.734677530924)	(-25.0648056844, 179.785594773, 59.3282028081)	(0.451216804818, 0.465777466421)	2.62	0			
1461169183975522.0	(8.5950199451, 1.07020029508, 669.391718731)	(0.516060511882, 0.483675489146, 0.731305745443)	(-4.73419745767, 201.352812985, 68.0722770622)	(0.490785913862, 0.385512419109)	2.67	0	(68.3765331474, 5.54134167111, 670.372723118)	(0.326050133062, 0.458141876115, 0.734575805664)	(-23.1243039179, 181.752310127, 60.1255752333)	(0.454993569642, 0.458458094058)	2.65	0			
1461169183983868.0	(8.59450043337, 1.0663254862, 669.400977637)	(0.516062636121, 0.483697123304, 0.731336669922)	(-4.48663285663, 197.205786213, 66.3909331971)	(0.491267744537, 0.400946087781)	2.71	0	(68.3787369496, 5.53931903052, 670.387953729)	(0.326047100115, 0.458153749451, 0.734626464844)	(-23.8684253574, 182.282920465, 60.3407024764)	(0.453545299032, 0.456483362618)	2.62	0			
1461169183992206.0	(8.58942196416, 1.06137472543, 669.366722482)	(0.516077325245, 0.483724417066, 0.731222330729)	(-0.824633377703, 198.582001007, 66.9488968727)	(0.498395030405, 0.395824335665)	2.69	0	(68.3714719378, 5.52860542801, 670.366171418)	(0.32606465573, 0.4582122035, 0.734553833008)	(-22.2830759425, 180.100539363, 59.4558919173)	(0.456630837013, 0.464605361508)	2.66	0			
1461169184000564.0	(8.58874187548, 1.05802651382, 669.323934673)	(0.516077613278, 0.483742670357, 0.731079711914)	(0.618618742869, 197.286757061, 66.4237614968)	(0.501204006895, 0.400644744843)	2.70	0	(68.3738854576, 5.52458132844, 670.347284149)	(0.32605213089, 0.45823361262, 0.734490966797)	(-23.9116666529, 179.445482783, 59.1903099904)	(0.453461139251, 0.467043234897)	2.65	0			
1461169184008925.0	(8.59587761207, 1.05595299373, 669.352798028)	(0.516056234231, 0.483754360849, 0.73117594401)	(-6.14619339533, 201.181329287, 68.0027518144)	(0.488037770737, 0.386150616721)	2.67	0	(68.3809967094, 5.52376883405, 670.348521721)	(0.326029859544, 0.458238085572, 0.734495035807)	(-25.3079887037, 182.550425893, 60.4491581572)	(0.450743501939, 0.455487808361)	2.63	0			
1461169184017182.0	(8.6022364433, 1.05408794282, 669.334411596)	(0.516035199457, 0.483764489753, 0.731114705404)	(-6.84265028465, 196.337281478, 66.0388122226)	(0.486682268811, 0.404178334655)	2.72	0	(68.389063142, 5.51658154412, 670.353725636)	(0.326005649439, 0.458278047364, 0.734512329102)	(-23.8864647638, 184.038112764, 61.0523163548)	(0.453510189249, 0.44995119924)	2.61	0			
1461169184025508.0	(8.60005538922, 1.05504260631, 669.330944575)	(0.516041970196, 0.483759178875, 0.731103108724)	(-3.9188591537, 195.944549873, 65.8795856464)	(0.492372792616, 0.405639933483)	2.71	0	(68.3901548891, 5.51478291979, 670.354592956)	(0.326002423871, 0.458288039096, 0.734515380859)	(-25.9118204731, 183.382286289, 60.7864222862)	(0.449568274673, 0.45239193789)	2.64	0			
1461169184033876.0	(8.59616714678, 1.05640237587, 669.312093953)	(0.516053475702, 0.483751502952, 0.731040242513)	(-1.37719805734, 200.628276276, 67.7785255583)	(0.497319583384, 0.388208871321)	2.68	0	(68.3843339196, 5.50992386578, 670.317594164)	(0.326011380396, 0.458313355026, 0.734391886393)	(-23.5833190374, 178.81398518, 58.9342796632)	(0.454100196501, 0.469393430666)	2.65	0			
1461169184042230.0	(8.59999906774, 1.05707555888, 669.342029348)	(0.516042619363, 0.483747971148, 0.731140136719)	(3.69103652407, 196.141274548, 65.9593444333)	(0.507183800164, 0.404907798483)	2.68	0	(68.3907098442, 5.50775087435, 670.337335293)	(0.32599625937, 0.458326212902, 0.734457804362)	(-23.3705469591, 178.977198117, 59.0004516668)	(0.454514311095, 0.468786013707)	2.64	0			
1461169184050515.0	(8.60746629199, 1.06052508105, 669.316118824)	(0.516017643012, 0.483728465147, 0.731053670247)	(-0.281342757595, 196.864478355, 66.252555534)	(0.499452427486, 0.40221630683)	2.69	0	(68.3968494823, 5.505293812, 670.303386328)	(0.325967966034, 0.458338217031, 0.734344685872)	(-25.9474537694, 174.484383607, 57.1789138449)	(0.449498922208, 0.485506573849)	2.69	0			
1461169184058832.0	(8.61342422509, 1.0620397975, 669.306665065)	(0.515998236809, 0.48371988167, 0.731022135417)	(-1.49163709981, 195.700167624, 65.7805048789)	(0.497096852667, 0.406549431991)	2.71	0	(68.4076027751, 5.50631466668, 670.355537254)	(0.32594730705, 0.458334792434, 0.734518432617)	(-21.4037286474, 181.395811356, 59.9810386644)	(0.458342295353, 0.45978484795)	2.65	0			
1461169184067192.0	(8.60986163949, 1.06273817008, 669.285319796)	(0.516008602407, 0.483715856545, 0.730951131185)	(-5.59336168531, 199.29447258, 67.2377567653)	(0.489113737475, 0.393172785338)	2.71	0	(68.4049398581, 5.50556990786, 670.318377799)	(0.325946138292, 0.458337268966, 0.73439453125)	(-23.5097320767, 179.66109636, 59.2777269725)	(0.454243417523, 0.466240802529)	2.65	0			
1461169184075548.0	(8.60817130451, 1.06315621618, 669.282402475)	(0.516013844176, 0.483713527867, 0.73094136556)	(-6.94961737379, 198.198367946, 66.7933591516)	(0.486474080627, 0.397252073144)	2.68	0	(68.4043988453, 5.50390497206, 670.334171813)	(0.325951972979, 0.458347215246, 0.734447224935)	(-24.9974215004, 177.288914767, 58.3159649228)	(0.451347953483, 0.475069167222)	2.65	0			
