Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461957511018143.0	(-24.8378221866, -17.5636087886, 734.778575623)	(0.61813806749, 0.579339023782, 0.94926188151)	(-9.61252692788, 155.334869738, 49.4150580919)	(0.481291306096, 0.556773837966)	6.31	0	(34.039271746, -20.3094133691, 732.904284877)	(0.443441162277, 0.592625654481, 0.943014322916)	(10.9552999243, 130.593478718, 39.3840676275)	(0.521322109623, 0.648851958624)	6.15	0			
1461957511026499.0	(-26.0268094438, -17.9374712672, 749.574099209)	(0.620659087912, 0.579496442379, 0.998580322266)	(-8.11578379027, 154.174582129, 48.9446385452)	(0.484204391222, 0.56109199059)	6.41	0	(34.0362754831, -20.3045284559, 732.965257228)	(0.443457229208, 0.5925925163, 0.943217569987)	(4.76196799686, 133.625842586, 40.6134897332)	(0.509268135455, 0.637566644637)	6.13	0			
1461957511034772.0	(-24.8519763244, -17.5621584938, 734.851037331)	(0.618175247177, 0.579323257043, 0.949503377278)	(-10.3142083803, 151.803092337, 47.983156975)	(0.479925635694, 0.569917780659)	6.34	0	(34.0287478955, -20.2955488885, 732.951588252)	(0.443477856912, 0.592548834634, 0.94317199707)	(0.128900431713, 133.975187851, 40.7551260309)	(0.500250876667, 0.636266513394)	6.13	0			
1461957511043101.0	(-24.8592072721, -17.5612421924, 734.845948606)	(0.618196997559, 0.579319314519, 0.949486490885)	(-9.3092769056, 150.0355262, 47.2665263274)	(0.481881516338, 0.576495994791)	6.30	0	(34.0222312302, -20.2834918386, 732.967612019)	(0.443498963935, 0.592485426376, 0.943225301107)	(8.93925757814, 131.794186556, 39.8708748918)	(0.517398321483, 0.644383377164)	6.16	0			
1461957511051464.0	(-24.8663318416, -17.5576427327, 734.847922221)	(0.618217929589, 0.579300891649, 0.949493001302)	(-1.44277300425, 147.988141122, 46.4364476882)	(0.497191956006, 0.584115589423)	6.31	0	(34.0188069446, -20.2752006319, 733.064067432)	(0.443520458983, 0.592430141858, 0.94354695638)	(6.71550701536, 132.386969453, 40.1112089774)	(0.513070274456, 0.642177262921)	6.14	0			
1461957511059814.0	(-26.0285399026, -17.9183136034, 749.378855213)	(0.620676965903, 0.579423725814, 0.997929484049)	(-6.35292526462, 156.771140594, 49.9973705109)	(0.487635412097, 0.551428579852)	6.37	0	(33.9909422215, -20.2790110717, 733.064068341)	(0.443603247499, 0.592449958056, 0.94354695638)	(13.242959527, 135.345367707, 41.31064294)	(0.525774541703, 0.631167221039)	6.18	0			
1461957511068173.0	(-24.865221132, -17.5408760532, 734.873293518)	(0.618212723484, 0.579212631826, 0.949577636719)	(-4.83802537375, 153.550040513, 48.6914284088)	(0.490583835395, 0.563416298799)	6.28	0	(34.0181611489, -20.2548725931, 733.033501942)	(0.443518512721, 0.592330948587, 0.943445027669)	(1.34722291949, 132.982921014, 40.3528277457)	(0.502622076527, 0.639959356107)	6.14	0			
1461957511076441.0	(-26.0804026622, -17.9162532816, 750.121873027)	(0.620778349175, 0.579327614759, 1.00040629069)	(-6.00112458892, 167.981614615, 54.5424730039)	(0.488320115631, 0.509707426071)	6.31	0	(34.0172728497, -20.2422198354, 733.027529722)	(0.443520291491, 0.592267432087, 0.943425089518)	(3.26777412927, 130.686582076, 39.4218148543)	(0.506360011929, 0.648505463059)	6.14	0			
1461957511084775.0	(-26.1619052558, -17.9271020844, 751.098975471)	(0.62095039193, 0.579269176116, 1.00366333008)	(-7.40609543677, 157.122294732, 50.1397401866)	(0.485585645316, 0.550121716664)	6.38	0	(34.0145199258, -20.2328655149, 733.027119172)	(0.443528305673, 0.592219960366, 0.943423665364)	(4.63453770251, 131.804952048, 39.8752395837)	(0.50902012009, 0.644343312064)	6.12	0			
1461957511093137.0	(-26.1055014374, -17.8981703307, 750.397637032)	(0.620832741877, 0.579205820985, 1.00132548014)	(-16.0953217044, 147.122635752, 46.085542757)	(0.468673955422, 0.587336673793)	6.37	0	(34.0116182017, -20.2227671222, 733.032280115)	(0.443537412613, 0.592167948214, 0.943440958659)	(3.83350017544, 139.497482779, 42.9940497726)	(0.507461074689, 0.615714615636)	6.17	0			
1461957511101482.0	(-25.9998372425, -17.8518471715, 749.121251049)	(0.620609483436, 0.579121761214, 0.997070922851)	(-22.2711075646, 160.091278575, 51.3434659024)	(0.456654130859, 0.539072279214)	6.36	0	(34.0193995794, -20.2119209485, 733.074085492)	(0.443519127046, 0.592106978225, 0.943580322265)	(7.19416332829, 131.383677206, 39.704440621)	(0.514001874909, 0.645911138048)	6.17	0			
1461957511109767.0	(-24.8580037623, -17.4815408316, 734.950178639)	(0.618185408059, 0.578901814023, 0.949833984375)	(-8.18109232623, 150.354378647, 47.3957998134)	(0.484077282355, 0.575309346306)	6.31	0	(34.0079650118, -20.2164053465, 733.074086488)	(0.443553134837, 0.592129962108, 0.943580322265)	(4.63318808889, 130.698776238, 39.4267587768)	(0.509017493361, 0.648460080991)	6.15	0			
1461957511118084.0	(-25.891540164, -17.8057666068, 747.904706753)	(0.620373932982, 0.5790316283, 0.99301574707)	(-7.50549947665, 159.540190733, 51.1200363919)	(0.485392176962, 0.541123220195)	6.33	0	(34.032827981, -20.1960742203, 733.142558323)	(0.443487174784, 0.592016872982, 0.94380859375)	(5.42730926999, 133.21018629, 40.4449687178)	(0.510563077598, 0.639113560512)	6.12	0			
1461957511126435.0	(-25.9322470216, -17.814433613, 748.428865713)	(0.620457932781, 0.579014544055, 0.994762980143)	(-16.3957013972, 159.928615825, 51.277516963)	(0.468089331652, 0.539677648586)	6.36	0	(34.0326678826, -20.1945044099, 733.122005097)	(0.443485196474, 0.592011687883, 0.943740030924)	(1.73541119253, 134.863879096, 41.1154312939)	(0.503377600608, 0.632959139949)	6.13	0			
1461957511134800.0	(-26.0743953387, -17.8550166423, 750.235447793)	(0.620752294509, 0.579009228627, 1.00078491211)	(-16.9899022166, 156.001193526, 49.6852081233)	(0.466932848936, 0.554294032281)	6.32	0	(34.035418667, -20.1921201687, 733.147353065)	(0.443480003174, 0.59199607529, 0.94382446289)	(2.80383328455, 135.274746124, 41.2820105796)	(0.505457051936, 0.631430047919)	6.14	0			
1461957511143148.0	(-24.8459427894, -17.4734941061, 734.94957434)	(0.618149586332, 0.578860801575, 0.94983194987)	(-8.29411238641, 149.463224736, 47.0344961025)	(0.483857313378, 0.578625884868)	6.27	0	(34.0414262115, -20.1949444778, 733.147041037)	(0.443462162585, 0.592010383699, 0.943823445638)	(3.76527128966, 128.760676685, 38.6409881579)	(0.507328281996, 0.655672956142)	6.11	0			
1461957511151425.0	(-25.8946513432, -17.8188195381, 748.141813416)	(0.620367349134, 0.579069285942, 0.993805948893)	(-16.71394471, 159.69605046, 51.1832271569)	(0.46746994023, 0.540543169112)	6.38	0	(34.0475679957, -20.1993732055, 733.142357584)	(0.443443424579, 0.592033442361, 0.943807779948)	(10.1524043357, 130.726125963, 39.4378472735)	(0.519759447909, 0.648358295635)	6.16	0			
1461957511159764.0	(-24.8362934513, -17.5170534499, 734.947137399)	(0.618121800832, 0.57908234271, 0.949823811849)	(-11.0919865137, 155.670067171, 49.5509583834)	(0.478411859646, 0.555526359616)	6.26	0	(35.2971540373, -20.5397324237, 746.657521573)	(0.44136846894, 0.591908699315, 0.988858439127)	(19.4197512967, 135.040036441, 41.186851395)	(0.537796324049, 0.632303548788)	6.28	0			
1461957511168113.0	(-25.8185542005, -17.8126664784, 747.188599951)	(0.620208474765, 0.57914847812, 0.990628662109)	(-5.8690555044, 155.291390211, 49.3974300319)	(0.488577159392, 0.556935652359)	6.34	0	(34.0465760897, -20.2169678334, 733.170018252)	(0.443449858524, 0.592119156447, 0.943900146484)	(4.33208535253, 128.927952371, 38.7088073364)	(0.508431462344, 0.655050419163)	6.15	0			
1461957511176467.0	(-26.1130594904, -17.9162543555, 750.921273246)	(0.620819840006, 0.579235107669, 1.00307088216)	(-14.3419519146, 161.804673019, 52.0381335269)	(0.472086508535, 0.532695671682)	6.43	0	(34.0467487587, -20.2302469525, 733.223562872)	(0.443455849708, 0.592179379882, 0.944078572591)	(3.41671372037, 134.717666569, 41.0561518273)	(0.506649890464, 0.633503287798)	6.12	0			
1461957511184827.0	(-24.8355141136, -17.5272700166, 734.989468118)	(0.618116871669, 0.579129240856, 0.94996480306)	(-12.2489439513, 148.110712434, 46.4861422129)	(0.476160093516, 0.583659425253)	6.34	0	(34.0512265275, -20.2401074629, 733.212972332)	(0.443441418661, 0.592230884259, 0.944043172201)	(-0.688646049738, 131.563834773, 39.7774825462)	(0.498659700175, 0.645240659572)	6.09	0			
1461957511193105.0	(-25.8981992699, -17.8828097106, 748.378695782)	(0.620362810737, 0.579361326526, 0.994595743815)	(-15.5912317653, 155.532258154, 49.4950859819)	(0.469655056899, 0.556039232771)	6.36	0	(34.0525759612, -20.2511816114, 733.238539563)	(0.443440574783, 0.592283681249, 0.944128417969)	(-0.91438623393, 132.758047497, 40.2616564732)	(0.498220345983, 0.640796250476)	6.14	0			
1461957511201414.0	(-24.8319397752, -17.5819156095, 734.986525384)	(0.61810728754, 0.579407269697, 0.949955037435)	(-4.41818886977, 154.390406625, 49.032141041)	(0.491400955878, 0.56028877326)	6.28	0	(34.0513758874, -20.2608538032, 733.219352526)	(0.443441979953, 0.592335490435, 0.944064534505)	(4.84850902276, 135.235089572, 41.2659324821)	(0.509436568748, 0.631577634642)	6.13	0			
1461957511209782.0	(-24.8326028688, -17.5903248328, 734.986532752)	(0.618109377393, 0.579450018633, 0.949955037435)	(-4.22626795086, 152.291290928, 48.1810890723)	(0.491774488223, 0.568100889735)	6.21	0	(34.0464911601, -20.2706317509, 733.258672668)	(0.443461258411, 0.592379915539, 0.944195556641)	(-0.994922702434, 134.051876033, 40.7862179943)	(0.498063599256, 0.635981108919)	6.14	0			
1461957511218137.0	(-25.9584303242, -17.9317986302, 749.02862396)	(0.6204959636, 0.579530843603, 0.996762084961)	(-12.7399052029, 161.220136617, 51.8011428473)	(0.475204544175, 0.534871095582)	6.41	0	(34.0466947799, -20.2781625237, 733.285737157)	(0.443463950595, 0.592414504458, 0.944285888672)	(9.25216557815, 129.407978212, 38.9034259265)	(0.518007328879, 0.65326394413)	6.16	0			
1461957511226420.0	(-24.835208666, -17.5776011951, 735.021412647)	(0.618114625399, 0.579381244746, 0.950071411133)	(-7.03611727739, 149.693553559, 47.1278791393)	(0.48630572737, 0.577768687908)	6.31	0	(34.0488758184, -20.2823440453, 733.271527733)	(0.443455842236, 0.592437667283, 0.9442384847)	(8.16793558002, 135.399377564, 41.3325403492)	(0.515897110899, 0.630966216732)	6.13	0			
1461957511234742.0	(-25.9557254052, -17.9415639459, 749.082400597)	(0.620484606511, 0.579573239001, 0.99694132487)	(-6.14384674659, 157.506028895, 50.2953188976)	(0.488042337978, 0.548693602923)	6.34	0	(34.0506972262, -20.2871485407, 733.275463841)	(0.443450958809, 0.592461526298, 0.944251505534)	(4.01811013914, 134.271368839, 40.8752077459)	(0.50782037785, 0.635164239527)	6.14	0			
1461957511243098.0	(-25.8963409494, -17.9218986987, 748.288098715)	(0.620364018144, 0.579567106967, 0.994293619792)	(-8.19324164474, 158.921338537, 50.8691329371)	(0.484053636347, 0.543426354533)	6.33	0	(34.0450538505, -20.2917897773, 733.313896396)	(0.443472321227, 0.592479962131, 0.944379679362)	(4.79912946184, 134.571067787, 40.9967157599)	(0.509340462168, 0.634048873142)	6.14	0			
1461957511251455.0	(-24.8407982912, -17.5840332569, 735.034710336)	(0.618130413392, 0.579412438455, 0.950115763346)	(-5.20805731207, 152.673884481, 48.3362053419)	(0.489863648672, 0.566677020911)	6.27	0	(34.0417084014, -20.2948771359, 733.338293319)	(0.443485179424, 0.592492377768, 0.94446105957)	(6.98002639194, 132.411473808, 40.1211438653)	(0.513585103916, 0.642086066961)	6.15	0			
1461957511259811.0	(-24.8405560257, -17.5850402897, 735.041166066)	(0.618129287744, 0.579416784968, 0.950137125651)	(-12.7566368702, 152.195203511, 48.1421320076)	(0.475171979622, 0.568458490843)	6.35	0	(34.0456282237, -20.29697972, 733.33931062)	(0.443473688796, 0.592502865219, 0.944464314779)	(8.33764422432, 134.368792081, 40.9147063988)	(0.516227411881, 0.634801666984)	6.14	0			
1461957511268061.0	(-25.8860451674, -17.9216252682, 748.180832068)	(0.620341100469, 0.579578143275, 0.993936157226)	(-12.0100301484, 148.602087389, 46.6853621145)	(0.476625087294, 0.581830713104)	6.40	0	(34.050682722, -20.2976671121, 733.376716615)	(0.443463123626, 0.592501171161, 0.944589029948)	(1.12401057886, 133.466427743, 40.5488576047)	(0.502187642232, 0.638159926522)	6.10	0			
1461957511276413.0	(-24.8350282713, -17.5840135553, 735.103001171)	(0.61810884473, 0.579404130444, 0.950343424479)	(-10.3097282963, 150.373289794, 47.403467027)	(0.479934355204, 0.575238966156)	6.32	0	(35.3304130477, -20.6420168983, 747.187740866)	(0.441335423862, 0.592348023599, 0.990625813802)	(10.3658148166, 138.560816949, 42.6142940024)	(0.520174805015, 0.619200532381)	6.27	0			
1461957511284772.0	(-24.8394114499, -17.6173352639, 735.10016049)	(0.61812251459, 0.579573866493, 0.950333862305)	(-5.10485795884, 156.817558516, 50.0161898947)	(0.490064503778, 0.551255829863)	6.20	0	(34.0459674901, -20.3015116909, 733.365253151)	(0.443475808899, 0.592522353712, 0.94455078125)	(4.45595076259, 136.140250686, 41.6329151833)	(0.508672539437, 0.628208966557)	6.10	0			
1461957511293124.0	(-24.8355877571, -17.614335781, 735.099684048)	(0.618111171743, 0.579558622134, 0.9503322347)	(-2.04612439453, 155.58122454, 49.5149385984)	(0.496017663693, 0.555856998362)	6.25	0	(34.0452533294, -20.3020754709, 733.333283704)	(0.443474148867, 0.592529597961, 0.944444376627)	(-1.36787493275, 133.718849832, 40.6511979931)	(0.497337728819, 0.637220506764)	6.09	0			
1461957511301482.0	(-24.8345072594, -17.6180539129, 735.099927104)	(0.618108009837, 0.57957747109, 0.950333048502)	(-3.18160377166, 158.747296507, 50.798570456)	(0.493807699938, 0.544074073288)	6.26	0	(34.047988893, -20.3043033795, 733.349211231)	(0.443467941549, 0.59253870409, 0.944497273763)	(8.34816385799, 133.467349704, 40.5492313984)	(0.516247886061, 0.638156495333)	6.16	0			
1461957511309733.0	(-24.8293281521, -17.613932411, 735.099907553)	(0.618092604353, 0.579556449771, 0.950333048502)	(-5.33514657423, 144.619576608, 45.0707185549)	(0.489616297053, 0.596652115339)	6.21	0	(34.0500770522, -20.305421713, 733.367923217)	(0.443463972812, 0.592541799458, 0.944559733073)	(8.89970899831, 133.181535609, 40.4333527698)	(0.51732134877, 0.639220187536)	6.16	0			
1461957511318068.0	(-24.8988661547, -17.5699630016, 735.082647335)	(0.618299117912, 0.579336125756, 0.950275472005)	(-10.6347057637, 153.240766358, 48.5660382845)	(0.479301857213, 0.564567300491)	6.30	0	(33.9813571879, -20.2897233743, 733.37158337)	(0.443668211926, 0.592462586019, 0.944571940104)	(-2.19235842003, 133.009852935, 40.3637468507)	(0.495733050954, 0.639859125659)	6.16	0			
1461957511326439.0	(-26.0026687829, -17.8308569907, 747.190216343)	(0.620747304347, 0.579242055756, 0.990634155273)	(-47.9718664474, 166.900972107, 54.104344255)	(0.406633191033, 0.513729169681)	6.38	0	(35.1087167425, -20.57264966, 747.179945298)	(0.441982344806, 0.592006272286, 0.990599772135)	(-8.06957589145, 153.447167447, 48.6497202144)	(0.484294324851, 0.56379915353)	6.31	0			
1461957511334791.0	(-25.9261652199, -17.7227155506, 745.095187913)	(0.620662868847, 0.578943893846, 0.983650716146)	(-57.9433679933, 171.472780136, 55.957908701)	(0.387225831076, 0.496714625473)	6.28	0	(33.7185414041, -20.1768221034, 733.359550494)	(0.444445607888, 0.591894464206, 0.944531860351)	(-36.5420776968, 152.107171827, 48.106441008)	(0.428878790002, 0.568786111548)	6.14	0			
1461957511343075.0	(-26.0645172937, -17.7130704257, 746.708690667)	(0.620959069938, 0.578709770763, 0.989028930664)	(-43.1987727022, 174.923460758, 57.3569304614)	(0.415922980338, 0.483872494388)	6.31	0	(33.6932358053, -20.1267551035, 733.432858008)	(0.444528728794, 0.591630431548, 0.944776204427)	(-38.6683397012, 152.709983132, 48.3508409469)	(0.424740483259, 0.566542675354)	6.14	0			
1461957511351388.0	(-26.0852147254, -17.6940374116, 747.334703104)	(0.620977019505, 0.578542237267, 0.991115722656)	(-49.8634451484, 187.719251671, 62.54477364)	(0.40295164432, 0.436251389388)	6.32	0	(34.892058981, -20.4176377548, 746.416493403)	(0.442524552524, 0.591337125355, 0.988055013021)	(-14.0579760064, 156.047125193, 49.7038303629)	(0.472639205904, 0.554123091951)	6.24	0			
1461957511359751.0	(-26.1891035886, -17.7103710084, 748.778210914)	(0.621183255382, 0.578458396781, 0.995927327474)	(-58.4748722243, 181.365994565, 59.9689499365)	(0.386191373639, 0.459895814792)	6.38	0	(33.7008333381, -20.0819555446, 733.405457014)	(0.444502423812, 0.591406307587, 0.944684855143)	(-28.5170715696, 158.750976552, 50.8000624695)	(0.444497719795, 0.544060377552)	6.13	0			
1461957511368111.0	(-26.1022375175, -17.6827982111, 747.546269774)	(0.621012337467, 0.578461800171, 0.991820882161)	(-55.3934193406, 185.948694142, 61.8269301817)	(0.39218875177, 0.442840736353)	6.41	0	(33.693471624, -20.0878944833, 733.440140801)	(0.444528416914, 0.591431923636, 0.944800415039)	(-36.8901955629, 152.234711217, 48.1581497579)	(0.428201254256, 0.568311458069)	6.19	0			
1461957511376465.0	(-25.1315087712, -17.3802695133, 735.352935759)	(0.618967661957, 0.578343937159, 0.951176350911)	(-41.6295323293, 179.581947299, 59.245637286)	(0.418977165572, 0.466535365467)	6.33	0	(33.688043296, -20.0898718963, 733.447352736)	(0.444545399361, 0.591441085015, 0.9448244222)	(-36.705774132, 161.072656422, 51.7413494256)	(0.428560190479, 0.535419961212)	6.14	0			
1461957511384728.0	(-25.1259290393, -17.4126673711, 735.350055739)	(0.618951808557, 0.578508773581, 0.951166788737)	(-49.9890731468, 175.954094156, 57.7747838382)	(0.402707136732, 0.480036865814)	6.27	0	(33.6880969018, -20.0886739806, 733.384567304)	(0.444537859991, 0.591443480857, 0.944615275065)	(-36.6014372441, 158.060290163, 50.5200350218)	(0.428763259548, 0.546630851645)	6.12	0			
1461957511393051.0	(-26.0870425992, -17.6910382453, 747.216734848)	(0.620990300115, 0.578540934676, 0.990722452799)	(-52.4264041488, 185.674945728, 61.7159433853)	(0.397963401812, 0.443859524643)	6.31	0	(35.018795749, -20.4414366514, 747.825756797)	(0.442320071946, 0.591267165839, 0.992752482096)	(-21.3351258737, 164.865801061, 53.2792175941)	(0.458475815738, 0.521303308297)	6.32	0			
1461957511401424.0	(-25.1409381325, -17.411289842, 735.350306992)	(0.618996230294, 0.57850197551, 0.951167602539)	(-53.2465228904, 180.086744047, 59.4502988333)	(0.396367218975, 0.464656702467)	6.30	0	(33.6868819376, -20.0921578961, 733.4046455)	(0.444543863912, 0.591458494939, 0.944682210286)	(-26.5659630656, 164.818728331, 53.2601327294)	(0.448295128327, 0.521478495232)	6.13	0			
1461957511409777.0	(-26.1475668661, -17.7082458231, 747.718105059)	(0.621133641512, 0.578569795606, 0.992393595378)	(-53.2360530532, 183.184902583, 60.7063963058)	(0.396387596237, 0.453126525558)	6.39	0	(33.6782408793, -20.0988668529, 733.49935639)	(0.444580701827, 0.591479927043, 0.944997762044)	(-33.3966468449, 160.702742532, 51.5913739166)	(0.435000687339, 0.536796641118)	6.14	0			
1461957511418061.0	(-26.0191716512, -17.6780678279, 746.063330005)	(0.620869408826, 0.578608794522, 0.986877848307)	(-47.1054768765, 188.43724896, 62.8358738434)	(0.408319429979, 0.433579274431)	6.30	0	(35.0038912178, -20.4595692731, 747.977997891)	(0.442381800703, 0.59133766021, 0.993260091146)	(-12.7864764889, 165.991510272, 53.7356178972)	(0.475113903291, 0.517113843425)	6.29	0			
1461957511426383.0	(-26.1798870657, -17.7272241971, 747.97450934)	(0.621211038105, 0.578635417754, 0.993248291016)	(-57.0472663875, 185.409037098, 61.6081351001)	(0.388969898039, 0.44484913622)	6.38	0	(33.6426062485, -20.1205013735, 733.499357166)	(0.444686727774, 0.591590441466, 0.944997762044)	(-33.7256796124, 160.699217204, 51.5899446305)	(0.434360296589, 0.536809761056)	6.11	0			
1461957511434726.0	(-25.1728424432, -17.4192525815, 735.403634824)	(0.619087308873, 0.578536638166, 0.951345418294)	(-43.5372683069, 177.616998412, 58.4489810458)	(0.415264172233, 0.473848163706)	6.36	0	(34.9468918569, -20.4584181846, 747.405339794)	(0.442481031206, 0.591408702505, 0.991351114909)	(-13.5423430624, 169.589399777, 55.1943230805)	(0.473642773331, 0.50372385643)	6.26	0			
