Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461091283648700.0	(-23.6516903114, 32.0060777343, 621.861475537)	(0.621701736437, 0.298653026484, 0.572871500651)	(9.90437709379, 185.525581138, 61.6553859663)	(0.519276716804, 0.444415403283)	2.66	0	(37.545045795, 35.4122924686, 621.479535387)	(0.415948591801, 0.277808123791, 0.571598510742)	(23.2223085549, 175.106738329, 57.431237341)	(0.545197175078, 0.483190404433)	2.82	0			
1461091283656982.0	(-23.6346115222, 32.0087894666, 621.802340274)	(0.621648939706, 0.298619030935, 0.572674560547)	(9.37734855489, 188.261271906, 62.7645268381)	(0.518250970329, 0.43423419462)	2.65	0	(37.561690774, 35.41448518, 621.472737745)	(0.415891471823, 0.277792692063, 0.571575724284)	(24.189541292, 175.426352884, 57.560819811)	(0.547079683324, 0.482000919671)	2.79	0			
1461091283665311.0	(-23.6227178836, 32.0134945224, 621.781538942)	(0.621610521397, 0.29858459629, 0.572605183919)	(9.91256775236, 185.968753178, 61.8350627885)	(0.51929265814, 0.442766084189)	2.64	0	(37.5743826529, 35.4185072279, 621.468062878)	(0.415847971238, 0.277767063113, 0.571560262044)	(21.8072546069, 176.545654729, 58.0146223528)	(0.5424430802, 0.477835300598)	2.80	0			
1461091283673660.0	(-23.6182870516, 32.0233154499, 621.775554965)	(0.621595933208, 0.298524037249, 0.572585245768)	(8.09834427328, 184.31517535, 61.164646828)	(0.51576166655, 0.44892007685)	2.68	0	(37.5803628858, 35.4235250997, 621.459055612)	(0.415826296183, 0.27773409411, 0.571530151367)	(22.7168007524, 177.771484021, 58.5116146978)	(0.544213314037, 0.473273226567)	2.78	0			
1461091283682018.0	(-23.6123142214, 32.0308786399, 621.742962666)	(0.621578286875, 0.298469014592, 0.57247660319)	(10.3274578482, 186.40439653, 62.0116872275)	(0.520100151514, 0.441144784033)	2.65	0	(37.5827357707, 35.4292681222, 621.41462344)	(0.415810816876, 0.277685098194, 0.571382039388)	(22.9742043905, 174.511254492, 57.1898082037)	(0.544714294259, 0.485406570555)	2.85	0			
1461091283690374.0	(-23.6027336081, 32.0422143512, 621.760891167)	(0.621544490579, 0.298406509962, 0.572536214192)	(4.78542660315, 183.582210938, 60.8674784503)	(0.509313792532, 0.451647893792)	2.69	0	(37.594745532, 35.4367728255, 621.403383704)	(0.415768462927, 0.277636504752, 0.571344604492)	(22.9696419638, 178.180392842, 58.6774000603)	(0.544705414488, 0.471751422248)	2.83	0			
1461091283698642.0	(-23.5860613691, 32.0557786095, 621.826952675)	(0.621483057156, 0.298345036021, 0.572756551107)	(8.03903346725, 186.092886478, 61.8853905952)	(0.51564623096, 0.442304106891)	2.68	0	(37.6102538077, 35.4425981259, 621.37792981)	(0.415711989618, 0.277593213099, 0.571259765625)	(23.0384181351, 172.674224538, 56.4450145933)	(0.544839272353, 0.492243302797)	2.88	0			
1461091283706988.0	(-23.5755510257, 32.0653588136, 621.822753737)	(0.62144790292, 0.298286413796, 0.572742513021)	(9.77590596812, 186.431106011, 62.0225161476)	(0.519026675687, 0.441045381424)	2.70	0	(37.6201377417, 35.4486051645, 621.328182925)	(0.415670355465, 0.277540822868, 0.57109395345)	(23.2123522234, 175.983721712, 57.786795844)	(0.545177797243, 0.479926603231)	2.84	0			
1461091283715333.0	(-23.5673107502, 32.0763963694, 621.808830899)	(0.621421112707, 0.298216177868, 0.572696126302)	(6.70019973424, 183.470409061, 60.8221502163)	(0.513040482161, 0.452063978187)	2.76	0	(37.6250365281, 35.4549782166, 621.285159548)	(0.415646599741, 0.277488493531, 0.570950520833)	(22.7272723037, 174.121231023, 57.0316795967)	(0.544233694635, 0.486858090722)	2.88	0			
1461091283723686.0	(-23.5575763771, 32.0901804038, 621.792353668)	(0.621389453547, 0.298128737088, 0.572641194661)	(8.13770955224, 187.363939281, 62.4007180695)	(0.515838282507, 0.43757372802)	2.68	0	(37.6340465015, 35.4684710479, 621.2673893)	(0.415613152492, 0.277401980632, 0.570891316732)	(22.4447530753, 172.101948989, 56.2129948747)	(0.543683832377, 0.494373096432)	2.88	0			
1461091283732043.0	(-23.5428002935, 32.101782079, 621.8192708)	(0.621337497036, 0.298067316142, 0.572730916341)	(7.18543279867, 185.723979681, 61.7358233958)	(0.513984882831, 0.443677038775)	2.70	0	(37.6534074262, 35.4735865905, 621.275056814)	(0.415549267723, 0.277373862518, 0.570916951497)	(24.0589052922, 176.380191619, 57.9475380533)	(0.546825428751, 0.478451091855)	2.87	0			
1461091283740307.0	(-23.5207835488, 32.1105076362, 621.791677361)	(0.621265513634, 0.298006716629, 0.572638956706)	(8.16113697552, 183.817662589, 60.9629384536)	(0.515883878893, 0.450771631599)	2.73	0	(37.6719905713, 35.4813055328, 621.276678423)	(0.415486952304, 0.277328199177, 0.570922241211)	(22.0141182534, 173.270545338, 56.6867830634)	(0.542845695316, 0.490024021815)	2.88	0			
1461091283748629.0	(-23.5063327519, 32.119245875, 621.781157521)	(0.621217621458, 0.297951204487, 0.572603759766)	(5.53015769261, 186.385620573, 62.0040748242)	(0.510763249694, 0.441214661059)	2.71	0	(37.6877788288, 35.4874211737, 621.298270266)	(0.415437403743, 0.277298745557, 0.570994262695)	(23.7882061279, 175.651039493, 57.6519153045)	(0.546298571677, 0.481164720906)	2.89	0			
1461091283757003.0	(-23.4978928327, 32.1247848883, 621.744360088)	(0.621192031268, 0.297906984043, 0.572481282552)	(5.71210750614, 187.182094166, 62.3269919556)	(0.51111737545, 0.438250486914)	2.70	0	(37.6943180156, 35.4959115066, 621.307759853)	(0.415416896437, 0.277251154152, 0.571025797526)	(23.254615344, 172.970552024, 56.5651557035)	(0.545260053219, 0.49114048372)	2.91	0			
1461091283765354.0	(-23.4880455466, 32.1295777683, 621.733126845)	(0.621159729862, 0.297874881806, 0.572443847656)	(7.23039571625, 182.861444494, 60.5752555383)	(0.514072393375, 0.454330314501)	2.74	0	(37.704509788, 35.4992197922, 621.310355373)	(0.415383019711, 0.277232201839, 0.571034545898)	(23.6533020133, 177.557809719, 58.4249839629)	(0.546036010147, 0.474068441684)	2.86	0			
1461091283773639.0	(-23.4679866818, 32.133117687, 621.68733301)	(0.621095818162, 0.297839837907, 0.572291056315)	(10.6921484778, 185.635346677, 61.6998886006)	(0.520809942541, 0.444006897369)	2.73	0	(37.7262515064, 35.5023889898, 621.364004537)	(0.415318875187, 0.277230941272, 0.571213378906)	(22.0893985347, 174.176525341, 57.0540977694)	(0.542992212017, 0.486652306138)	2.88	0			
1461091283781954.0	(-23.451317314, 32.1387008156, 621.698792411)	(0.621038805518, 0.297809770464, 0.572329305013)	(7.74395622737, 186.103642119, 61.889751293)	(0.515071927262, 0.442264078456)	2.74	0	(37.7425627278, 35.5046048735, 621.353449338)	(0.415262233561, 0.277214118862, 0.571178181966)	(23.4277849432, 174.150875166, 57.0436983273)	(0.545597090197, 0.48674776641)	2.88	0			
1461091283790314.0	(-23.4431683069, 32.1448772897, 621.72951622)	(0.621008923803, 0.297781991745, 0.572431640625)	(6.84909157136, 183.464547615, 60.8197737893)	(0.513330267753, 0.452085792277)	2.77	0	(37.7538204133, 35.5073918889, 621.358644355)	(0.415225218544, 0.277199136485, 0.57119547526)	(24.3681608982, 174.598706334, 57.2252641161)	(0.547427327556, 0.485081107802)	2.90	0			
1461091283798670.0	(-23.4374458062, 32.146282286, 621.748020057)	(0.620988229581, 0.297779104111, 0.572493489583)	(9.03620339192, 183.749764178, 60.9354101583)	(0.517587005434, 0.451024323864)	2.77	0	(37.7594794544, 35.5061319774, 621.357994847)	(0.415206099084, 0.277206412084, 0.571193237305)	(23.0622585478, 172.356290071, 56.3161132875)	(0.544885672533, 0.493426534905)	2.92	0			
1461091283807027.0	(-23.4264369599, 32.1485052068, 621.767934086)	(0.620949646837, 0.297771713466, 0.572559814453)	(7.71530997174, 182.32697141, 60.3585622083)	(0.515016173553, 0.456319421624)	2.76	0	(37.7705036474, 35.5043638651, 621.33326028)	(0.415164902391, 0.277208706476, 0.571110839844)	(22.2668278122, 172.229938437, 56.2648860934)	(0.543337539533, 0.493896768006)	2.94	0			
1461091283815293.0	(-23.4087474018, 32.1511670313, 621.791916018)	(0.620888291332, 0.297762875914, 0.572639770508)	(7.48276464077, 182.873739132, 60.5802401976)	(0.514563574622, 0.454284558495)	2.78	0	(37.7864940246, 35.5021221812, 621.302356087)	(0.415105974445, 0.277211755245, 0.57100789388)	(25.307038891, 173.400108014, 56.7393121214)	(0.549254649457, 0.48954183843)	2.92	0			
1461091283823644.0	(-23.3928316153, 32.1547993253, 621.82324045)	(0.620832314671, 0.297750449958, 0.572744140625)	(8.22094632143, 187.119815676, 62.3017421648)	(0.516000284783, 0.438482263954)	2.76	0	(37.8048537612, 35.503160877, 621.290214515)	(0.415042186563, 0.27720142303, 0.570967407226)	(24.683184862, 174.393443936, 57.1420438494)	(0.548040453215, 0.485845016987)	2.92	0			
1461091283831983.0	(-23.3818766739, 32.1578339618, 621.848857384)	(0.620793464778, 0.297739918536, 0.572829589844)	(8.98015657038, 181.329778317, 59.9542666538)	(0.51747792248, 0.460030598001)	2.80	0	(37.8167265433, 35.5054696217, 621.284218217)	(0.415001226219, 0.277185580634, 0.570947469075)	(25.4248329551, 173.523252774, 56.7892391412)	(0.549483909994, 0.489083540102)	2.92	0			
1461091283840339.0	(-23.3685158546, 32.1572110002, 621.825492332)	(0.620750385912, 0.297736545195, 0.572751668294)	(9.1627651931, 184.586455932, 61.2746330824)	(0.517833330465, 0.447910472899)	2.78	0	(37.8283646601, 35.5064501417, 621.303311965)	(0.414965291913, 0.277185991523, 0.571010945638)	(24.5174231922, 172.486873513, 56.3690561985)	(0.547717834162, 0.492940552612)	2.94	0			
1461091283848700.0	(-23.3530572819, 32.1621560067, 621.81042836)	(0.620699518446, 0.297702348189, 0.572701416015)	(7.608558468, 184.55565885, 61.2621469116)	(0.514808404959, 0.448025088016)	2.78	0	(37.8463779317, 35.5111021371, 621.319817011)	(0.414907440358, 0.277163584469, 0.571066080729)	(25.227719694, 173.223957852, 56.6678949328)	(0.549100271884, 0.490197402857)	2.95	0			
1461091283856967.0	(-23.3282689303, 32.1679120971, 621.777606464)	(0.620618653247, 0.297657905818, 0.572591959635)	(8.16769972239, 183.790620238, 60.9519745764)	(0.515896651854, 0.450872273027)	2.79	0	(37.8717580139, 35.5163520264, 621.358765086)	(0.414828592365, 0.277145010328, 0.571195882161)	(22.5772411731, 172.215378399, 56.2589829654)	(0.543941691656, 0.493950954971)	2.93	0			
1461091283865299.0	(-23.3054781961, 32.1702715635, 621.735094831)	(0.620545300707, 0.297630878495, 0.572450358073)	(6.35278207934, 186.024761612, 61.8577704877)	(0.512364309224, 0.442557641934)	2.78	0	(37.8929763376, 35.5221386409, 621.401791386)	(0.414764423591, 0.277124609977, 0.571339314778)	(26.0684174006, 173.581281979, 56.8127661285)	(0.550736507202, 0.488867577304)	2.93	0			
1461091283873653.0	(-23.2927468993, 32.1781284744, 621.749182881)	(0.620501292837, 0.297588031813, 0.572497355143)	(8.27532971041, 184.471426213, 61.2279961727)	(0.516106130226, 0.448338570105)	2.78	0	(37.9062609344, 35.5217729595, 621.399340455)	(0.414719352279, 0.277125905481, 0.571331176758)	(24.6844176176, 173.018484912, 56.5845893051)	(0.548042852506, 0.490962095602)	2.98	0			
1461091283882012.0	(-23.280496846, 32.1834843614, 621.775670046)	(0.620457990746, 0.29756387494, 0.572585652669)	(6.65994632896, 181.497460898, 60.0222508009)	(0.512962137658, 0.459406546714)	2.83	0	(37.9222912619, 35.5239863785, 621.419410087)	(0.414668811329, 0.277119256106, 0.571398111979)	(24.9264599713, 174.376006519, 57.1349741355)	(0.548513935327, 0.48590991247)	2.93	0			
1461091283890282.0	(-23.2592178681, 32.1898605497, 621.81777026)	(0.62038312981, 0.297538250754, 0.572725830078)	(8.92339251994, 183.508943498, 60.8377733707)	(0.517367443596, 0.451920567554)	2.82	0	(37.9417209798, 35.5206307315, 621.363907492)	(0.414594174411, 0.277120773371, 0.571212972005)	(25.2855248374, 170.108809382, 55.4049091703)	(0.549212777029, 0.501790809893)	3.00	0			
1461091283898612.0	(-23.2346829601, 32.1972554577, 621.851247606)	(0.620297980768, 0.297503925473, 0.572837524414)	(8.60317328979, 184.804697447, 61.3631155188)	(0.516744206481, 0.447098260338)	2.80	0	(37.9704527122, 35.5220472967, 621.34987845)	(0.414495187397, 0.277107499702, 0.571166178385)	(25.8650297665, 173.484173352, 56.7733950314)	(0.550340657389, 0.489228978967)	2.96	0			
1461091283906962.0	(-23.2086587773, 32.2046533717, 621.872689665)	(0.620208757856, 0.297465959144, 0.572908935547)	(9.11815625858, 187.842228614, 62.5946326207)	(0.517746508872, 0.435793715617)	2.78	0	(37.9974762092, 35.5236900325, 621.351069598)	(0.414404507821, 0.277097933618, 0.571170247396)	(22.7304135478, 172.66132915, 56.4397863699)	(0.544239808384, 0.492291294566)	2.96	0			
1461091283915325.0	(-23.1848767416, 32.2128766712, 621.896171001)	(0.620126903359, 0.297423687003, 0.572987263997)	(6.86995054039, 182.845727847, 60.5688834821)	(0.513370865201, 0.454388805928)	2.82	0	(38.0207307827, 35.5256822038, 621.361370918)	(0.414328035088, 0.27708932454, 0.571204630534)	(24.9822135304, 174.9920272, 57.3847295987)	(0.548622447509, 0.483617315966)	2.95	0			
1461091283923679.0	(-23.1605624629, 32.2160754438, 621.814716312)	(0.620051384121, 0.297379910375, 0.572715657552)	(9.83046986792, 182.642041046, 60.4863020153)	(0.519132872456, 0.455146851337)	2.83	0	(38.0463275648, 35.5294145278, 621.403062896)	(0.41424897303, 0.277080725934, 0.571343587239)	(25.5248291714, 176.082932472, 57.8270192168)	(0.54967853089, 0.479557378219)	2.94	0			
1461091283931950.0	(-23.130259929, 32.2207146465, 621.767720896)	(0.619953065279, 0.297337833912, 0.572559000651)	(8.27174177504, 187.097746844, 62.2927947197)	(0.51609914709, 0.438564395817)	2.78	0	(38.0771500426, 35.5326521522, 621.431771303)	(0.414150161182, 0.27707074555, 0.571439208984)	(25.5717372391, 175.187807556, 57.4641055272)	(0.549769827246, 0.482888695363)	2.98	0			
1461091283940282.0	(-23.097422887, 32.2316146359, 621.847359181)	(0.619836446135, 0.297296386997, 0.572824503581)	(7.68800673784, 183.830074385, 60.9679706123)	(0.514963033744, 0.450725439579)	2.84	0	(38.1102070721, 35.5334740378, 621.379619574)	(0.414030187172, 0.277048350656, 0.57126546224)	(27.4558698769, 175.864810982, 57.7385854423)	(0.553436881816, 0.480369144095)	2.96	0			
1461091283948628.0	(-23.0686911101, 32.2446385398, 621.908844361)	(0.619734990239, 0.297236814487, 0.573029581706)	(7.21320587372, 182.0759612, 60.2567942431)	(0.514038937084, 0.4572535869)	2.86	0	(38.143013869, 35.5364284317, 621.386136641)	(0.41392095273, 0.277032688323, 0.571287027995)	(24.5027107624, 173.411547382, 56.7439500251)	(0.547689199615, 0.48949926542)	2.98	0			
1461091283956992.0	(-23.0384598754, 32.2540964609, 621.893597769)	(0.619634407675, 0.297175473371, 0.572978719075)	(8.28192458234, 183.271267836, 60.7414116787)	(0.516118965711, 0.452805106676)	2.82	0	(38.1727227072, 35.5413280184, 621.391073726)	(0.413821842349, 0.277004905626, 0.571303507487)	(25.6430366096, 172.6486961, 56.4346645073)	(0.54990859597, 0.492338310012)	3.00	0			
1461091283965253.0	(-23.0089747941, 32.2614293912, 621.866498397)	(0.619537264998, 0.29712327353, 0.572888387044)	(6.52903149142, 180.985153227, 59.8145440734)	(0.512707340388, 0.461313162536)	2.87	0	(38.2044756853, 35.5470814443, 621.417049655)	(0.41371941916, 0.27697899644, 0.571390177409)	(27.1827356377, 175.153076787, 57.4500245075)	(0.552905285398, 0.483017950179)	2.98	0			
1461091283973601.0	(-22.9735940077, 32.2688298793, 621.77544601)	(0.61942515165, 0.297051364222, 0.572584838867)	(7.01281475429, 188.615324817, 62.9080717735)	(0.513648919335, 0.432916543294)	2.82	0	(38.2426766716, 35.5535844787, 621.475255022)	(0.413600787843, 0.276959274404, 0.571584269206)	(27.7547069844, 171.818086141, 56.0979073474)	(0.554018503278, 0.495429526828)	2.98	0			
1461091283981944.0	(-22.9361975925, 32.2879542441, 621.847437364)	(0.619293702023, 0.296958435272, 0.572824707031)	(9.53095623382, 185.638401706, 61.7011272118)	(0.518549934281, 0.443995527705)	2.82	0	(38.2769805296, 35.5532606003, 621.426414362)	(0.413477171769, 0.276944804736, 0.571421305338)	(26.9815992873, 172.789875741, 56.4919034731)	(0.552513817219, 0.491812892665)	3.00	0			
1461091283990310.0	(-22.909517903, 32.3026534177, 621.904494417)	(0.619199487697, 0.296887556411, 0.573014933268)	(6.09349451741, 187.332710108, 62.3880567146)	(0.511859662354, 0.437689951215)	2.81	0	(38.3086259958, 35.557216027, 621.390856928)	(0.4133646829, 0.276909207604, 0.571302897135)	(26.1136453151, 166.233268382, 53.8336347508)	(0.550824533505, 0.516214110971)	3.07	0			
1461091283998658.0	(-22.8799870917, 32.3128912207, 621.87937552)	(0.619101980137, 0.296818571123, 0.572931315104)	(10.3740620697, 181.601307521, 60.0643537081)	(0.5201908565, 0.459020068771)	2.86	0	(38.3390068546, 35.5666104901, 621.408573597)	(0.413265433872, 0.276858829675, 0.571361897786)	(28.0546963391, 175.173243261, 57.4582006732)	(0.554602367339, 0.482942898172)	2.98	0			
1461091284006937.0	(-22.8493485285, 32.3261028999, 621.843023507)	(0.61900153996, 0.296728399441, 0.572810058594)	(7.54121246661, 179.154335101, 59.0722689465)	(0.514677330608, 0.468126776698)	2.89	0	(38.3722715805, 35.5781683266, 621.455124117)	(0.413161376812, 0.276805099369, 0.571517130534)	(25.0712996496, 175.627171655, 57.6422384821)	(0.548795834273, 0.481253547988)	2.99	0			
1461091284015281.0	(-22.8099181676, 32.3372311335, 621.775369209)	(0.618873933761, 0.296641173098, 0.572584635417)	(4.93099000751, 177.441109055, 58.377669596)	(0.509597100053, 0.474502757517)	2.90	0	(38.4076363753, 35.5845839122, 621.456212834)	(0.413042589392, 0.276766961434, 0.571520792643)	(27.4844337477, 175.211474123, 57.473700748)	(0.55349247518, 0.482800617331)	3.00	0			
1461091284023620.0	(-22.7808554332, 32.3507273976, 621.808930934)	(0.61877351549, 0.296570399349, 0.572696533203)	(6.8470276775, 177.622942749, 58.4513910794)	(0.513326250832, 0.473826041129)	2.91	0	(38.439076055, 35.5891282432, 621.41334727)	(0.412929523571, 0.276725413553, 0.571377766927)	(24.8448241617, 173.910193851, 56.946118043)	(0.548355048972, 0.487643491435)	3.02	0			
1461091284031981.0	(-22.7568425624, 32.364462106, 621.853782198)	(0.618689224919, 0.296501649664, 0.572845865885)	(4.37410768776, 184.106555689, 61.0800654142)	(0.508513249684, 0.449696480501)	2.85	0	(38.4698690394, 35.5912887058, 621.415210977)	(0.412826288445, 0.276712960996, 0.571384073893)	(25.4444254005, 171.544625451, 55.9870372037)	(0.54952204243, 0.496447244321)	3.06	0			
1461091284040334.0	(-22.7335170009, 32.3756158132, 621.866633836)	(0.618609691492, 0.296438680184, 0.572888793945)	(6.45316323019, 181.819271202, 60.1527235011)	(0.512559679311, 0.458208890204)	2.91	0	(38.4951254063, 35.5933214007, 621.359508118)	(0.412731834569, 0.276682171436, 0.571198323568)	(26.0783119646, 172.18652052, 56.2472830124)	(0.55075576482, 0.494058353108)	3.04	0			
1461091284048624.0	(-22.7027375848, 32.3875047557, 621.847190878)	(0.618507514183, 0.296361507343, 0.572823893229)	(5.95508049443, 182.972974023, 60.6204733535)	(0.511590269549, 0.45391524368)	2.87	0	(38.5302180635, 35.6031066001, 621.397428762)	(0.412620203221, 0.276636154746, 0.571324666341)	(24.5922646531, 170.712733777, 55.6497603931)	(0.547863496794, 0.4995432312)	3.05	0			
1461091284056934.0	(-22.6654318711, 32.3916276417, 621.753253495)	(0.618389088201, 0.296308208922, 0.572510782878)	(7.73097758176, 180.795737669, 59.7377486478)	(0.51504666715, 0.462018095761)	2.89	0	(38.5656303228, 35.6103241613, 621.384428722)	(0.41249882754, 0.276588541459, 0.57128133138)	(25.6623733164, 170.195482934, 55.4400495378)	(0.549946230666, 0.501468243641)	3.03	0			
