Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460556981349348.0	(-15.8958184245, 33.6446987991, 647.308800642)	(0.59444120568, 0.296490332681, 0.657695922851)	(-16.1938821359, 158.243399545, 50.5942737122)	(0.468482128969, 0.545949387624)	3.19	0	(44.1750132077, 34.8656000241, 644.905416788)	(0.398078917549, 0.288388050079, 0.649684651692)	(-12.645369429, 165.282909164, 53.448327221)	(0.475388537507, 0.519750989342)	3.12	0			
1460556981357712.0	(-15.8981367336, 33.6494289078, 647.286029963)	(0.594449707835, 0.296456533694, 0.657620035807)	(-13.676539728, 156.570901872, 49.9161870114)	(0.473381588696, 0.552173792809)	3.21	0	(44.1725416892, 34.8706347947, 644.882738018)	(0.398082783423, 0.288352204459, 0.649609171549)	(-11.224121191, 171.867360728, 56.1178849189)	(0.478154688223, 0.495246145411)	3.10	0			
1460556981366068.0	(-15.8981773169, 33.6567170964, 647.296948923)	(0.594449236063, 0.296417796697, 0.65765645345)	(-15.8739463597, 157.793164487, 50.4117333057)	(0.469104814403, 0.547624992604)	3.20	0	(44.1695016062, 34.8762865562, 644.873192316)	(0.398090907249, 0.288316786433, 0.649577229818)	(-13.3978756189, 171.028287351, 55.7776964049)	(0.473923947803, 0.498368859878)	3.09	0			
1460556981374337.0	(-15.8984809606, 33.6668093624, 647.312261197)	(0.594449381194, 0.296364215449, 0.657707519531)	(-14.7400129291, 159.349128549, 51.0425733685)	(0.471311769309, 0.541834281545)	3.19	0	(44.1711285165, 34.8852748029, 644.870140588)	(0.398084916378, 0.288264095612, 0.649567057292)	(-13.3075410681, 167.070391255, 54.1730324649)	(0.474099764367, 0.513098655545)	3.13	0			
1460556981382664.0	(-15.8944324565, 33.677728865, 647.307397032)	(0.594436220762, 0.296299987572, 0.65769124349)	(-18.2447483936, 159.92372823, 51.2755353679)	(0.464490563656, 0.539695838371)	3.17	0	(44.1728913254, 34.8946569063, 644.854995785)	(0.398076260594, 0.288205469201, 0.649516601562)	(-11.2091829123, 174.320816489, 57.1125982447)	(0.478183762335, 0.486115308934)	3.05	0			
1460556981391021.0	(-15.8905697648, 33.6863680081, 647.307409596)	(0.59442348492, 0.296250290625, 0.65769144694)	(-15.0383125106, 155.713881982, 49.5687223787)	(0.470731194024, 0.555363297423)	3.22	0	(44.1746071852, 34.8971729516, 644.841366005)	(0.398068120498, 0.28818683801, 0.649471232096)	(-10.7539275005, 169.68227842, 55.2319792002)	(0.479069818022, 0.50337819717)	3.10	0			
1460556981399381.0	(-15.8892121041, 33.6973966541, 647.333341149)	(0.594417723765, 0.296194408374, 0.657777709961)	(-18.210235069, 163.010943196, 52.5271959502)	(0.464557736339, 0.528206389295)	3.16	0	(44.1776289641, 34.9038995227, 644.826981867)	(0.398055518717, 0.28814372279, 0.649423217773)	(-14.1935104275, 167.206835465, 54.228351528)	(0.472375417619, 0.512590861685)	3.11	0			
1460556981407740.0	(-15.883878383, 33.7014167678, 647.316513641)	(0.594401016012, 0.296166364587, 0.657721761068)	(-17.6951799209, 162.00389838, 52.118906176)	(0.465560179212, 0.531954230072)	3.12	0	(44.1824426468, 34.9109166324, 644.841162206)	(0.398042286895, 0.288107587093, 0.649470621745)	(-12.5725026546, 168.053438289, 54.5715927324)	(0.475530356842, 0.509440125459)	3.09	0			
1460556981415980.0	(-15.8758355758, 33.7054326511, 647.328839955)	(0.594374172884, 0.296146809248, 0.657762858073)	(-15.7267245119, 158.79385874, 50.8174483481)	(0.469391349724, 0.54390078623)	3.16	0	(44.1911944329, 34.913913138, 644.844207773)	(0.398014184756, 0.288091204016, 0.649480794271)	(-12.9766007854, 173.488782399, 56.7752636937)	(0.474743867681, 0.489211825833)	3.08	0			
1460556981424343.0	(-15.8657033388, 33.7119185384, 647.3517742)	(0.594340004699, 0.296116126136, 0.657839152018)	(-16.5513585238, 160.36082127, 51.4527475593)	(0.467786378895, 0.538069143021)	3.15	0	(44.1989250835, 34.915689476, 644.821627047)	(0.397984739784, 0.288074078712, 0.649405517578)	(-13.7478283073, 172.222375065, 56.2618196485)	(0.473242840975, 0.493924916022)	3.05	0			
1460556981432692.0	(-15.85641147, 33.7123330092, 647.340014704)	(0.594310219656, 0.296110263605, 0.657800089518)	(-17.7793623163, 163.828643985, 52.8587192995)	(0.465396336481, 0.525163215536)	3.11	0	(44.2067148828, 34.9133440484, 644.814902345)	(0.397958058103, 0.288085499113, 0.64938293457)	(-10.9623174364, 170.658211376, 55.6276551816)	(0.478664232315, 0.499746143)	3.07	0			
1460556981441051.0	(-15.8476203938, 33.7134893622, 647.334729278)	(0.594281767229, 0.296102022149, 0.657782389323)	(-18.4401419918, 159.605722903, 51.1466053331)	(0.464110272495, 0.540879334192)	3.15	0	(44.214734779, 34.9126313959, 644.813593291)	(0.397931596421, 0.288089158612, 0.649378662109)	(-12.2620989341, 168.098762872, 54.5899688398)	(0.476134490202, 0.509271444467)	3.05	0			
1460556981449331.0	(-15.837522702, 33.7160877972, 647.319595558)	(0.5942494679, 0.296082614344, 0.657731933594)	(-18.1344846091, 163.681313901, 52.7989867376)	(0.464705168141, 0.525711522511)	3.10	0	(44.2228065597, 34.9062884517, 644.782941775)	(0.397899652382, 0.288116340464, 0.649276529948)	(-14.2714467375, 167.5567048, 54.3702003013)	(0.472223731535, 0.511288780051)	3.06	0			
1460556981457649.0	(-15.8209937597, 33.7121290106, 647.312230323)	(0.594195953319, 0.296103131819, 0.657707519531)	(-18.1801943346, 162.376467397, 52.2699581625)	(0.464616204097, 0.530567668786)	3.10	0	(44.2387265903, 34.9034273008, 644.817470089)	(0.397853952052, 0.288143196648, 0.649391479492)	(-13.0281340302, 168.513638297, 54.7581732641)	(0.474643569423, 0.507727434697)	3.07	0			
1460556981466006.0	(-15.805406904, 33.7114264046, 647.316863131)	(0.594144926561, 0.29610842342, 0.65772277832)	(-17.465705085, 162.80829699, 52.4450363753)	(0.466006802092, 0.528960562003)	3.13	0	(44.2519273016, 34.8963899706, 644.815806586)	(0.397810558657, 0.288183140034, 0.649385986328)	(-13.1811698825, 168.607545959, 54.7962465828)	(0.474345718407, 0.507377945816)	3.10	0			
1460556981474365.0	(-15.7929908815, 33.7102381291, 647.277122843)	(0.594106213176, 0.296103614426, 0.657590332031)	(-16.9884701291, 156.882412478, 50.0424838683)	(0.466935636183, 0.551014467888)	3.18	0	(44.2668800998, 34.8929617522, 644.83292828)	(0.397764838606, 0.288207985071, 0.649443155924)	(-13.5063199388, 165.85904673, 53.6819127308)	(0.47371288451, 0.517606822739)	3.10	0			
1460556981482721.0	(-15.7806712082, 33.7083409739, 647.274839482)	(0.594066165236, 0.296113783009, 0.657582804362)	(-18.708221517, 157.252429621, 50.1925012389)	(0.46358851398, 0.549637403719)	3.16	0	(44.2806325154, 34.8879789189, 644.860524379)	(0.397724988774, 0.288244963043, 0.64953511556)	(-13.0551271047, 174.455305704, 57.167124687)	(0.474591033272, 0.48561479083)	3.01	0			
1460556981490978.0	(-15.7709257886, 33.7068606017, 647.269563312)	(0.594034638352, 0.296120700013, 0.657565307617)	(-16.5815651702, 162.523521518, 52.3295788393)	(0.467727588225, 0.530020388844)	3.12	0	(44.2920103324, 34.885204891, 644.858145575)	(0.397687375024, 0.288260148512, 0.649527180989)	(-13.1133743499, 169.431265653, 55.1302101981)	(0.474477667672, 0.504312371965)	3.06	0			
1460556981499319.0	(-15.7599483415, 33.7052319239, 647.260368359)	(0.593999268272, 0.296127321975, 0.657534586588)	(-17.8256688162, 163.091970793, 52.5600472579)	(0.465306210945, 0.527904835158)	3.12	0	(44.3065272028, 34.8812585987, 644.870876895)	(0.397642285169, 0.288286645117, 0.649569498698)	(-15.3322851168, 171.254221128, 55.8692975424)	(0.470159040255, 0.497528019622)	3.04	0			
1460556981507664.0	(-15.747927959, 33.7079704179, 647.280248418)	(0.593959143962, 0.296117284891, 0.657600911458)	(-17.0532049227, 158.489326531, 50.6939807677)	(0.466809643981, 0.54503414019)	3.14	0	(44.3183168549, 34.878703696, 644.887952574)	(0.397606896855, 0.288306461461, 0.649626464844)	(-12.712028994, 169.957946768, 55.3437444022)	(0.475258799155, 0.502352263611)	3.05	0			
1460556981516034.0	(-15.7377548981, 33.7093553279, 647.251164085)	(0.593927225225, 0.296100793749, 0.65750386556)	(-15.3923601166, 165.735068584, 53.6316478287)	(0.470042117328, 0.518068222611)	3.09	0	(44.3283001236, 34.8766620422, 644.893546509)	(0.397575300934, 0.288319853368, 0.649645182292)	(-13.6341615394, 169.138515714, 55.0115195454)	(0.473464068627, 0.505401876763)	3.04	0			
1460556981524390.0	(-15.7318361149, 33.7079000056, 647.241087764)	(0.593908388224, 0.296106193557, 0.657470296224)	(-16.9166176752, 160.585550729, 51.5438604256)	(0.467075481364, 0.537232784784)	3.12	0	(44.3321316909, 34.8733834921, 644.878960488)	(0.397560129825, 0.28833428948, 0.649596557617)	(-14.1167835684, 171.873635997, 56.1204291238)	(0.472524749769, 0.495222791227)	3.01	0			
1460556981532655.0	(-15.7251948416, 33.7095683351, 647.265601384)	(0.593885621932, 0.296103692714, 0.657552083333)	(-17.3012562755, 156.026196963, 49.695345356)	(0.466326865949, 0.554200978924)	3.16	0	(44.3385891385, 34.870708673, 644.885362748)	(0.397540221152, 0.288351592853, 0.649617919922)	(-12.8750519371, 172.150574398, 56.2327092478)	(0.474941510438, 0.494192131009)	3.03	0			
1460556981540979.0	(-15.7194693226, 33.7080447666, 647.249317492)	(0.593867689275, 0.29610767953, 0.657497762044)	(-16.2922499556, 156.613702988, 49.9335400206)	(0.468290677393, 0.552014503207)	3.14	0	(44.3435941628, 34.8708068447, 644.88493917)	(0.397523773616, 0.288350869669, 0.649616495768)	(-13.549068713, 163.586754234, 52.7606490741)	(0.473629683314, 0.52606343791)	3.08	0			
1460556981549350.0	(-15.7157913147, 33.7036252728, 647.234368955)	(0.593856421501, 0.296128721672, 0.657447916667)	(-19.1342094254, 159.019857483, 50.9090758251)	(0.462759421126, 0.543059704194)	3.15	0	(44.347176934, 34.8678200918, 644.88297766)	(0.397511732736, 0.288367452252, 0.649609985351)	(-12.6984486754, 166.962345555, 54.1292271112)	(0.475285230293, 0.513500760866)	3.05	0			
1460556981557703.0	(-15.7160006456, 33.7026019704, 647.248519283)	(0.593856498205, 0.296138725343, 0.657495117187)	(-17.8013951898, 163.025752479, 52.5332001304)	(0.465353454282, 0.528151274735)	3.10	0	(44.345994449, 34.8686986115, 644.877492137)	(0.39751458055, 0.288360738877, 0.649591674804)	(-11.7875114845, 166.77205609, 54.052077374)	(0.477058171497, 0.514208946447)	3.05	0			
1460556981565985.0	(-15.7156206633, 33.7000554566, 647.237471368)	(0.593855785448, 0.296150152531, 0.657458292643)	(-15.7505658927, 155.789809323, 49.5995058715)	(0.469344947659, 0.555080724513)	3.15	0	(44.3448677648, 34.8725458371, 644.871967218)	(0.397517202008, 0.288336918758, 0.649573160807)	(-12.1734498043, 168.254394179, 54.6530669962)	(0.476307026461, 0.508692243472)	3.01	0			
1460556981574303.0	(-15.7146275779, 33.7026944671, 647.242906582)	(0.593852265308, 0.296136551694, 0.657476399739)	(-15.6998694165, 156.24603176, 49.7844737625)	(0.469443617329, 0.553382836768)	3.14	0	(44.3427144867, 34.8775437777, 644.852234846)	(0.397520554646, 0.288302172899, 0.649507446289)	(-12.5494533308, 167.230090554, 54.2377799216)	(0.47557521734, 0.512504315021)	3.03	0			
1460556981582659.0	(-15.7133251336, 33.7120566286, 647.241259015)	(0.593847940367, 0.296082225091, 0.657470906575)	(-15.6340792525, 156.577428245, 49.918833022)	(0.46957166358, 0.552149504112)	3.15	0	(44.3436166869, 34.8898693918, 644.834829442)	(0.397514251555, 0.288225915737, 0.649449462891)	(-15.2086050631, 168.936755849, 54.9297193234)	(0.470399756592, 0.50615275084)	3.03	0			
1460556981591020.0	(-15.7155610493, 33.7220272145, 647.237058022)	(0.593855258458, 0.296023677813, 0.657456868489)	(-16.6327350387, 163.148536287, 52.5829808078)	(0.4676279972, 0.527694319738)	3.09	0	(44.3426334616, 34.8939184014, 644.831832663)	(0.397516866288, 0.28820169666, 0.649439493815)	(-13.9890574054, 167.239538649, 54.2416104965)	(0.472773340978, 0.512469152776)	3.04	0			
1460556981599375.0	(-15.7192025299, 33.7340166696, 647.268934503)	(0.593865541538, 0.295964036058, 0.657563069661)	(-18.6104559733, 163.263548691, 52.6296106974)	(0.463778793357, 0.527266286971)	3.10	0	(44.3379281973, 34.9025074061, 644.826478999)	(0.397531165029, 0.288150640696, 0.649421590169)	(-12.8342089926, 167.6396166, 54.4038155281)	(0.47502100235, 0.510980213621)	3.01	0			
1460556981607647.0	(-15.7243041368, 33.7445207308, 647.260490836)	(0.593882383937, 0.295901204402, 0.657534993489)	(-17.1789997189, 163.534285825, 52.7393766198)	(0.466564811758, 0.526258705527)	3.07	0	(44.3354559703, 34.9098565056, 644.814600246)	(0.397536976182, 0.288104731482, 0.649381917318)	(-13.9430955801, 166.251739918, 53.8411237314)	(0.472862795679, 0.516145366886)	3.06	0			
1460556981615975.0	(-15.722820271, 33.7559862111, 647.263497065)	(0.593877229074, 0.295836138524, 0.657544962565)	(-16.4273856801, 161.933414626, 52.0903296962)	(0.468027665083, 0.532216544004)	3.12	0	(44.3385503507, 34.9173744205, 644.825394646)	(0.397528747257, 0.288064695069, 0.64941792806)	(-12.9515779004, 167.713290049, 54.4336852175)	(0.474792569287, 0.510706028846)	3.06	0			
1460556981624335.0	(-15.7200490675, 33.7640932431, 647.240942125)	(0.593869053891, 0.29578292669, 0.657469889323)	(-16.1994268742, 166.443830036, 53.9190035137)	(0.468471337341, 0.515430479955)	3.09	0	(44.3392527277, 34.9263847665, 644.796931927)	(0.397521105577, 0.288004165579, 0.649323120117)	(-13.4410305814, 164.97059588, 53.3217049318)	(0.47383995605, 0.520913301526)	3.05	0			
1460556981632688.0	(-15.7191993764, 33.7712181429, 647.247845464)	(0.59386586517, 0.295743961023, 0.657492879232)	(-18.9636214063, 160.654619668, 51.5718632921)	(0.463091433619, 0.536975736258)	3.13	0	(44.3399583774, 34.9352175148, 644.805250039)	(0.397520217955, 0.287955820292, 0.649350789388)	(-11.7642761793, 161.990153028, 52.1133333491)	(0.477103393968, 0.532005385083)	3.09	0			
1460556981641044.0	(-15.7206451949, 33.7739610872, 647.232255405)	(0.593871222862, 0.295723650063, 0.657440795898)	(-17.9197493654, 161.275880939, 51.8237434665)	(0.465123103609, 0.534663636254)	3.12	0	(44.3398389023, 34.9447952075, 644.812156404)	(0.397521760295, 0.287902762485, 0.649373779297)	(-11.9695174857, 166.894517285, 54.1017272535)	(0.476703936384, 0.513753192092)	3.03	0			
1460556981649318.0	(-15.7188584203, 33.7780515511, 647.234078715)	(0.593865249694, 0.295700647371, 0.657446899414)	(-20.4503976983, 160.713887656, 51.5958925242)	(0.460197746792, 0.536755163171)	3.12	0	(44.339534847, 34.950235444, 644.790353826)	(0.397518678803, 0.287864813762, 0.649301147461)	(-13.4814372685, 168.799094179, 54.8739066612)	(0.473761313218, 0.506665075627)	3.04	0			
1460556981657640.0	(-15.7159251771, 33.7778442708, 647.251447039)	(0.593854922222, 0.295706886519, 0.657504882812)	(-16.7340002271, 160.175239849, 51.3775066212)	(0.467430906526, 0.538759807038)	3.10	0	(44.3437517032, 34.9541329846, 644.809882613)	(0.39750842938, 0.287848275258, 0.649366251627)	(-11.435808088, 169.806733105, 55.2824373071)	(0.477742685699, 0.502915023801)	3.03	0			
1460556981665983.0	(-15.7110000574, 33.7786631111, 647.253308265)	(0.593838764156, 0.295702690018, 0.657510986328)	(-16.236358409, 159.378628215, 51.0545335234)	(0.468399458137, 0.54172449492)	3.13	0	(44.3470471162, 34.956339622, 644.80305748)	(0.397496368776, 0.287833475194, 0.649343465169)	(-11.4897032527, 165.804750506, 53.659899219)	(0.477637790478, 0.517808892794)	3.06	0			
1460556981674354.0	(-15.7090482163, 33.7772653138, 647.282583869)	(0.593831133855, 0.295719253222, 0.657608642578)	(-18.307248261, 155.120563023, 49.3281709556)	(0.464368921251, 0.557571406686)	3.15	0	(44.3475712672, 34.9538019438, 644.788241477)	(0.397491961098, 0.287843585668, 0.649294230143)	(-12.6031421069, 166.541727008, 53.9586942322)	(0.475470723809, 0.515066144371)	3.06	0			
1460556981682618.0	(-15.7066927763, 33.7737901195, 647.275751952)	(0.593823807596, 0.295737230262, 0.65758585612)	(-15.8087744692, 156.68856228, 49.9638904903)	(0.469231657319, 0.551735905175)	3.16	0	(44.34939611, 34.9470026144, 644.790222235)	(0.397486440699, 0.287883333217, 0.64930074056)	(-15.5493108665, 170.214814936, 55.4478873806)	(0.469736646815, 0.501396297222)	3.04	0			
1460556981690974.0	(-15.7014724737, 33.7692557536, 647.293836772)	(0.593806060214, 0.295768544661, 0.657646077474)	(-19.5906873794, 161.070137042, 51.7403279844)	(0.461870986027, 0.535429337393)	3.13	0	(44.3534769884, 34.9410031828, 644.799787987)	(0.397474926562, 0.287920763821, 0.649332682292)	(-14.8990791023, 166.437101206, 53.9162754199)	(0.471002181584, 0.515455522123)	3.08	0			
1460556981699322.0	(-15.6951541563, 33.7645581564, 647.308694629)	(0.593784876925, 0.295799848603, 0.657695719401)	(-18.5180753756, 163.008062642, 52.5260280766)	(0.463958592107, 0.528217109633)	3.11	0	(44.3598766029, 34.9310391792, 644.814277524)	(0.397456783445, 0.287982505119, 0.649380900065)	(-13.0623585816, 165.144731656, 53.392305421)	(0.474576958774, 0.520265233881)	3.09	0			
1460556981707672.0	(-15.6848206415, 33.7517369175, 647.279063898)	(0.593752680808, 0.295864874939, 0.657596842448)	(-17.7105814493, 162.096441498, 52.1564262627)	(0.465530203485, 0.531609819509)	3.14	0	(44.3649457463, 34.9183601157, 644.802474987)	(0.397438189294, 0.288051908676, 0.649341634115)	(-13.6022968133, 166.461781411, 53.9262816035)	(0.473526086389, 0.515363671713)	3.09	0			
1460556981716031.0	(-15.6778119794, 33.7380984683, 647.301735148)	(0.593729046843, 0.295949860868, 0.657672526042)	(-18.7689961865, 164.982369565, 53.3264783787)	(0.463470229298, 0.520869484315)	3.09	0	(44.369443502, 34.9053035216, 644.812663231)	(0.397425514027, 0.288130162565, 0.649375610351)	(-12.7972750497, 166.532985799, 53.9551502527)	(0.47509288624, 0.515098675852)	3.07	0			
1460556981724300.0	(-15.6703791382, 33.7258938887, 647.314124792)	(0.593704458246, 0.2960236004, 0.657713826497)	(-15.1437751363, 162.852085489, 52.462789703)	(0.47052593395, 0.528797597732)	3.17	0	(44.3737037801, 34.8925029163, 644.812359395)	(0.397411682165, 0.288203760093, 0.649374593099)	(-11.3988227977, 166.041810321, 53.7560112257)	(0.477814669526, 0.516926645624)	3.08	0			
1460556981732622.0	(-15.6609290189, 33.7135341685, 647.31813352)	(0.593673660878, 0.296095777741, 0.657727050781)	(-17.9795416905, 162.758006895, 52.4246470829)	(0.465006730848, 0.529147722757)	3.14	0	(44.3808260469, 34.8791025537, 644.788993532)	(0.39738425308, 0.288273804493, 0.649296671549)	(-12.8569635921, 162.654926815, 52.382854958)	(0.474976715469, 0.529531347916)	3.11	0			
1460556981740988.0	(-15.6486860469, 33.7017914031, 647.330510172)	(0.593633379991, 0.296166823645, 0.657768351237)	(-18.2336063643, 153.532049623, 48.6841342984)	(0.464512249194, 0.5634832541)	3.23	0	(44.3912607204, 34.8671659662, 644.785042383)	(0.397349543748, 0.2883412872, 0.649283447266)	(-13.592793607, 168.573826008, 54.7825753826)	(0.473544582314, 0.50750343875)	3.05	0			
1460556981749340.0	(-15.6324014927, 33.687511765, 647.305408872)	(0.593581596817, 0.296241530248, 0.657684733073)	(-17.4414430619, 160.123913134, 51.356697048)	(0.466054022846, 0.538950825702)	3.15	0	(44.4019352581, 34.856259659, 644.789209567)	(0.397315531483, 0.288405295059, 0.649297281901)	(-12.83019177, 167.114853685, 54.1910590267)	(0.475028821, 0.512933183159)	3.06	0			
1460556981757624.0	(-15.6260167268, 33.6810994889, 647.285267946)	(0.593561755532, 0.296272506022, 0.657617594401)	(-18.3266904412, 155.754623804, 49.5852404808)	(0.464331081274, 0.555211671739)	3.20	0	(44.412131152, 34.8464224945, 644.793844194)	(0.397283157939, 0.288463289409, 0.649312744141)	(-12.6069817225, 167.91908463, 54.5171212491)	(0.475463250832, 0.509940139076)	3.08	0			
1460556981765943.0	(-15.6127532757, 33.676150632, 647.306915171)	(0.593517634087, 0.296307174302, 0.657689615885)	(-19.6174493895, 157.522467393, 50.3019836165)	(0.461818899592, 0.548632425037)	3.18	0	(44.4246314882, 34.8390024129, 644.837881224)	(0.39725047489, 0.288519278259, 0.649459635417)	(-11.5604066491, 170.995526738, 55.7644141528)	(0.477500181687, 0.498490782515)	3.04	0			
