Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697388761329.0	(-40.9609748026, -23.7234586164, 711.15449807)	(0.668830932883, 0.61484131411, 0.870514933268)	(-22.4031791052, 150.966741102, 47.6440721087)	(0.456397082317, 0.573030364341)	2.64	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388769689.0	(-40.9593166945, -23.709799725, 711.154510037)	(0.668825670158, 0.614769554102, 0.870514933268)	(-21.6859916521, 164.549031282, 53.1507884922)	(0.457792931779, 0.522482205873)	2.59	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388778044.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388786397.0	(-40.736759288, -23.6486573667, 709.123290513)	(0.668394807653, 0.614792678895, 0.863744303385)	(-31.1159238651, 158.62688077, 50.7497498739)	(0.439439618791, 0.54452221522)	2.58	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388794669.0	(-40.9414438276, -23.731072286, 711.151381222)	(0.668772065595, 0.614881500268, 0.870504557291)	(-30.9177908396, 171.011913236, 55.7710577889)	(0.439825241651, 0.498429798156)	2.51	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388803016.0	(-40.9324136097, -23.7274973519, 711.151393183)	(0.668744556188, 0.61486257109, 0.870504557291)	(-28.4720639139, 153.889451241, 48.8290369119)	(0.444585317412, 0.562153140151)	2.56	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388811354.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388819719.0	(-40.9001555779, -23.6891733137, 711.151389064)	(0.668645878654, 0.614660764792, 0.870504557291)	(-34.8238782934, 163.04174204, 52.5396828354)	(0.432222891605, 0.528091767621)	2.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388828070.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388836342.0	(-40.8891624422, -23.6924526982, 711.151389061)	(0.668612514699, 0.61467780006, 0.870504557291)	(-8.36142577375, 177.052555758, 58.2201370462)	(0.483726302503, 0.475948806258)	2.31	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388844654.0	(-40.8877279722, -23.7467115421, 711.151393171)	(0.668609031209, 0.614962716438, 0.870504557291)	(-6.65893085345, 167.06166888, 54.1694961214)	(0.487039838744, 0.513131116932)	2.53	3	(-40.4293457873, -23.5992487878, 706.617685159)	(0.667760691868, 0.61495828847, 0.855392252604)	(-108.476140213, 172.280087641, 56.2852182643)	(0.288874775763, 0.493710131593)	2.54	1			
1461697388853028.0	(-40.895677215, -23.7483329247, 711.151393173)	(0.668633221606, 0.614971366098, 0.870504557291)	(-27.1947605371, 153.227488569, 48.5606550231)	(0.447071310749, 0.564616715411)	2.66	3	(-40.8391997183, -23.728237638, 710.532719579)	(0.668536437563, 0.614971019908, 0.868442382812)	(-129.579903605, 162.01764685, 52.1244802674)	(0.247800888273, 0.531903063453)	2.69	1			
1461697388861383.0	(-40.8851727585, -23.7559048281, 711.15139317)	(0.668601412529, 0.615010951787, 0.870504557291)	(-27.7171169816, 156.562185612, 49.9126531468)	(0.44605465749, 0.552206231441)	2.57	3	(-40.7717269117, -23.717739536, 709.977699925)	(0.668398471014, 0.615010028945, 0.866592407227)	(-129.755204335, 164.955939692, 53.3157628212)	(0.247459703513, 0.520967846326)	2.59	1			
1461697388869655.0	(-40.8715589304, -23.7571734832, 711.151393167)	(0.668560049611, 0.615017383039, 0.870504557291)	(-26.7825150803, 153.896194701, 48.8317709369)	(0.447873656909, 0.562128043539)	2.58	3	(-40.5610408868, -23.656504996, 708.057399818)	(0.66798886334, 0.615014459961, 0.860191243489)	(-127.859517833, 161.556638887, 51.9375721634)	(0.251149245167, 0.533618761121)	2.60	1			
1461697388877982.0	(-40.8694480688, -23.7495791885, 711.151393166)	(0.668553510181, 0.614977465638, 0.870504557291)	(-31.6573215233, 149.805859521, 47.1734117462)	(0.438385905949, 0.5773507275)	2.76	3	(-40.5000374979, -23.6302694657, 707.483489793)	(0.667871978232, 0.614973943455, 0.858278198242)	(-132.029980798, 157.608551999, 50.3368852058)	(0.243032345664, 0.548312050617)	2.78	1			
1461697388886340.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388894697.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388903051.0	(-40.7763405001, -23.2252626373, 696.451955589)	(0.670073610202, 0.614739648212, 0.821506551107)	(-15.5323057644, 150.561401172, 47.4797336942)	(0.469769743549, 0.574538886596)	2.48	3	(-40.8046608706, -23.3155744433, 699.232055284)	(0.669815208204, 0.614738304809, 0.83077351888)	(-122.495091008, 160.359966014, 51.4524008098)	(0.261589935757, 0.538072325961)	2.52	1			
1461697388911326.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388919671.0	(-39.347693395, -23.2764215177, 696.451959704)	(0.665661672933, 0.61498919376, 0.821506551107)	(-8.71117568581, 128.377424821, 38.4856049869)	(0.483045590335, 0.657099274951)	2.61	3	(-40.0131754003, -23.4852666403, 702.86816903)	(0.666939179615, 0.614996315238, 0.842893880208)	(-114.304495452, 140.723354754, 43.4910594229)	(0.277531149374, 0.611152382753)	2.66	1			
1461697388927996.0	(-40.8111905638, -23.3599017353, 700.721469715)	(0.669650778859, 0.61471582827, 0.83573832194)	(-23.9313859183, 152.58420644, 48.2998468536)	(0.453422759988, 0.567010768739)	2.57	3	(-40.8237906818, -23.3599358676, 700.721469964)	(0.66968951709, 0.614716226281, 0.83573832194)	(-129.635546504, 161.442119158, 51.891142021)	(0.247692591468, 0.534044960335)	2.60	1			
1461697388936355.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697388944723.0	(-40.7697724551, -23.1418497197, 693.918349617)	(0.670370056023, 0.614735250052, 0.813061116536)	(22.8490554639, 158.410713183, 50.6621082773)	(0.544470719081, 0.545326709406)	2.11	3	(-40.7824928486, -23.1418841823, 693.918349877)	(0.67040945644, 0.614735655281, 0.813061116536)	(-85.3067877525, 164.902168645, 53.2939622336)	(0.333968883315, 0.521167961873)	2.14	1			
1461697388952990.0	(-36.1189253922, -22.34164081, 666.319395712)	(0.659083878705, 0.6152100044, 0.721064656575)	(10.5717257123, 140.951612983, 43.5836029712)	(0.520575565808, 0.610302891764)	1.95	3	(-36.0967192566, -22.341667202, 666.31939593)	(0.659012946589, 0.615209755769, 0.721064656575)	(-91.9205710578, 148.714790323, 46.7310556674)	(0.321096591947, 0.581411275313)	1.97	1			
1461697388961315.0	(-40.9852248402, -23.798741412, 712.270596072)	(0.668769884156, 0.615045477595, 0.874235229492)	(25.7306541461, 164.295210619, 53.0478810747)	(0.550079124457, 0.523426830597)	2.13	3	(-40.9337272976, -23.8398285124, 712.270590001)	(0.668614194366, 0.615260043777, 0.874235229492)	(-90.80948059, 175.637479129, 57.6464174778)	(0.323259087991, 0.481215187463)	2.15	1			
1461697388969685.0	(-41.0945404453, -23.853130947, 712.270594361)	(0.669102661044, 0.615332522597, 0.874235229492)	(33.747264722, 168.301546371, 54.6721840778)	(0.565681714134, 0.508516760806)	2.07	3	(-41.0736822343, -23.853155748, 712.270594493)	(0.669039332838, 0.615332298713, 0.874235229492)	(-77.2476465038, 174.141642279, 57.0399550052)	(0.349654249701, 0.486782127728)	2.09	1			
1461697388978035.0	(-40.8872579519, -23.7560575583, 712.270597784)	(0.668471752711, 0.614820003593, 0.874235229492)	(5.08712305095, 173.341208088, 56.7154321144)	(0.509900979079, 0.489761041726)	2.28	3	(-40.8996588868, -23.7560911806, 712.270598015)	(0.668509404223, 0.614820390036, 0.874235229492)	(-104.168552708, 179.873400313, 59.3638021219)	(0.297258558373, 0.465450687333)	2.30	1			
1461697388986311.0	(-41.0952226227, -23.856970004, 712.270594362)	(0.669104794281, 0.6153526643, 0.874235229492)	(27.1865166469, 163.48296936, 52.7185712025)	(0.552912644311, 0.526449686042)	2.11	3	(-41.0743644108, -23.856994809, 712.270594493)	(0.669041466069, 0.615352440422, 0.874235229492)	(-83.3204698584, 170.00214936, 55.3616656168)	(0.337834819271, 0.502187758245)	2.13	1			
1461697388994643.0	(-40.8928277042, -23.7580655622, 712.270597785)	(0.6684886957, 0.614830626906, 0.874235229492)	(25.8861077799, 158.907946244, 50.863703252)	(0.55038168116, 0.543476195594)	2.08	3	(-40.9052286241, -23.7580991872, 712.270598017)	(0.668526347168, 0.614831013368, 0.874235229492)	(-85.3079802684, 165.880093661, 53.690445863)	(0.333966562343, 0.517528494006)	2.11	1			
1461697389002989.0	(-41.1072212103, -23.8604917792, 712.270594359)	(0.669141280678, 0.615371334358, 0.874235229492)	(51.0688223969, 169.04040977, 54.9717441024)	(0.599394360445, 0.505766990064)	1.95	3	(-41.0863629233, -23.8605165879, 712.270594491)	(0.669077952234, 0.615371110485, 0.874235229492)	(-61.5149246727, 174.14963313, 57.0431947645)	(0.380274572455, 0.486752388796)	1.97	1			
1461697389011351.0	(-41.1066019006, -23.8614612203, 712.27059436)	(0.669139416031, 0.615376407123, 0.874235229492)	(30.171761227, 173.427224495, 56.750306053)	(0.558722773894, 0.489440921122)	2.14	3	(-41.0857436184, -23.8614860301, 712.270594491)	(0.669076087601, 0.615376183252, 0.874235229492)	(-80.419868023, 178.957408022, 58.9924280978)	(0.343480210154, 0.468859664973)	2.16	1			
1461697389019709.0	(-41.0995524874, -23.8592262761, 712.270594361)	(0.669117976853, 0.615364568553, 0.874235229492)	(29.937201994, 165.047288071, 53.3527985207)	(0.55826625534, 0.520627882131)	2.12	3	(-41.0786942493, -23.8592510834, 712.270594493)	(0.669054648559, 0.615364344678, 0.874235229492)	(-80.774096733, 171.295399246, 55.8859925338)	(0.342790780979, 0.497374770205)	2.15	1			
1461697389027973.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389036302.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389044669.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389053023.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389061382.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389069643.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389077978.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389086336.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389094693.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389102975.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389111293.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389119647.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389128010.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389136363.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389144638.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389152965.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389161321.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389169673.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389177932.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389186284.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389194627.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389202992.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389211346.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389219630.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389227941.0	(-39.092797575, -23.2378351469, 692.795936496)	(0.665312479143, 0.615420428134, 0.809319864909)	(47.591750007, 138.066722081, 42.4139713566)	(0.592626994953, 0.621039367022)	1.87	3	(-39.1000258975, -23.2378697364, 692.795936879)	(0.665334896232, 0.615420739683, 0.809319864909)	(-58.8432407847, 145.439783428, 45.4032579331)	(0.385474424319, 0.593599615081)	1.89	1			
1461697389236302.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389244650.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389253015.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389261284.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389269604.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389277978.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389286327.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389294613.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389302937.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389311282.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389319629.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389328001.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389336273.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389344610.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389352961.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389361313.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389369673.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389377942.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389386265.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389394628.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389402985.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389411270.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389419586.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389427941.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389436298.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389444656.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697389452917.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
