Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459956041023198.0	(-57.3532141424, 62.5371173242, 693.794656727)	(0.720267515572, 0.153850383028, 0.812648925781)	(-139.608021503, 157.061263134, 50.1149959279)	(0.228283336895, 0.550348853241)	3.40	0	(8.36062740481, 59.2914652877, 694.743723174)	(0.517091237839, 0.171651575687, 0.81581237793)	(-74.0927156673, 121.941541284, 35.8762817548)	(0.355794636693, 0.681051204747)	3.44	0			
1459956041031561.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(8.30300283599, 59.2925833949, 694.787680638)	(0.517271149597, 0.171665255761, 0.815958862305)	(-78.1034449182, 125.897003745, 37.4799590174)	(0.347988624137, 0.666330466152)	3.44	0			
1459956041039909.0	(-57.5705731289, 62.5401549508, 694.005826163)	(0.720901510849, 0.153933952038, 0.813352661133)	(-169.997413999, 148.861354791, 46.7904778224)	(0.169136991049, 0.580865817676)	3.40	0	(8.15066963031, 59.2942218029, 694.831352751)	(0.51774365597, 0.171676152451, 0.816104532877)	(-98.0636825389, 135.383925818, 41.3262756925)	(0.30914036096, 0.631023722301)	3.40	0			
1459956041048174.0	(-57.7331799092, 62.5324690712, 694.053263531)	(0.721395868786, 0.153997838859, 0.813510945638)	(-189.837159504, 133.409107569, 40.5256180817)	(0.13052323958, 0.638373250581)	3.41	0	(7.97848008011, 59.2886950372, 694.800070836)	(0.518274474141, 0.171692094695, 0.81600016276)	(-116.205571963, 129.595626609, 38.9795048857)	(0.273831117238, 0.652565587611)	3.40	0			
1459956041056504.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(7.81842851344, 59.2959568926, 694.781388371)	(0.518768158577, 0.171645052495, 0.815937906901)	(-121.851429403, 130.231882069, 39.2374642075)	(0.26284268314, 0.650197684895)	3.43	0			
1459956041064870.0	(-58.1962298712, 63.0376575796, 700.099523709)	(0.721718133433, 0.154133078123, 0.833665161133)	(-224.433296079, 133.42799624, 40.5332761832)	(0.0631893809277, 0.638302954073)	3.35	0	(7.67057609271, 59.2952766207, 694.852804443)	(0.51922789873, 0.171680743551, 0.81617594401)	(-142.043451371, 136.401707903, 41.7389187157)	(0.22354330212, 0.627235921464)	3.38	0			
1459956041073221.0	(-58.1251109339, 62.5067381953, 694.406293179)	(0.722543665572, 0.154303127141, 0.81468770345)	(-227.136388408, 120.381816913, 35.2439171361)	(0.0579283993616, 0.686855910261)	3.28	0	(7.54868940403, 59.2907673926, 694.86603753)	(0.519605084566, 0.17171099535, 0.816220092773)	(-156.262835561, 136.969784315, 41.9692359631)	(0.195868362084, 0.625121755433)	3.28	0			
1459956041081473.0	(-58.1986032899, 62.497447935, 694.472547404)	(0.72275886142, 0.154384380928, 0.814908447265)	(-234.823277887, 114.2815048, 32.7706458238)	(0.0429675401188, 0.709558969857)	3.21	0	(7.45071934274, 59.2852169816, 694.911276941)	(0.519909642555, 0.17176105543, 0.816370849609)	(-164.217936987, 125.405414688, 37.2806523114)	(0.180385486597, 0.668159975111)	3.33	0			
1459956041089816.0	(-58.2500609167, 62.483687662, 694.477157089)	(0.722917301928, 0.154460596219, 0.814923909505)	(-244.572312207, 120.048931702, 35.108954297)	(0.0239931642516, 0.688094783394)	3.22	0	(7.39064210245, 59.2857753341, 694.985707157)	(0.520098165882, 0.171791305344, 0.816619059245)	(-171.515934843, 133.167002236, 40.4274604523)	(0.166181520353, 0.639274275268)	3.34	0			
1459956041098175.0	(-58.2582793707, 62.4772528115, 694.510638925)	(0.7229366777, 0.154510982104, 0.815035400391)	(-239.552369673, 120.761001833, 35.3976514316)	(0.0337633910599, 0.685444727083)	3.23	0	(7.37428824283, 59.2898956894, 695.008115155)	(0.520149508483, 0.171779219585, 0.816693725586)	(-174.306891025, 134.402150163, 40.9282308848)	(0.160749530897, 0.634677520794)	3.28	0			
1459956041106537.0	(-58.2809371481, 62.4665750436, 694.69905529)	(0.722972345508, 0.154657142443, 0.815663452148)	(-243.513929358, 123.692404606, 36.5861405202)	(0.0260530763753, 0.674535152192)	3.23	0	(7.37797692951, 59.288048214, 695.038764791)	(0.520139339983, 0.171802770774, 0.816795857747)	(-172.184704652, 135.509207511, 41.3770690965)	(0.164879905308, 0.630557471117)	3.27	0			
1459956041114892.0	(-58.2694565912, 62.4628699846, 694.590901537)	(0.722956758505, 0.154626133801, 0.815302937825)	(-238.704368873, 116.778744526, 33.7831106387)	(0.0354138402629, 0.700265185986)	3.29	0	(7.37894980737, 59.2837883076, 695.052881304)	(0.520136946747, 0.171831893697, 0.816842854818)	(-173.01850274, 135.056243359, 41.1934222238)	(0.163257098599, 0.632243232754)	3.34	0			
1459956041123161.0	(-58.3273284089, 62.4816765565, 695.014355196)	(0.723057606301, 0.154724390458, 0.816714477539)	(-244.757069895, 116.843702681, 33.8094468555)	(0.023633573579, 0.700023436244)	3.25	0	(7.37694202327, 59.2823982859, 695.092281643)	(0.520144711795, 0.171856893626, 0.816974283854)	(-174.648227946, 136.011931762, 41.580890384)	(0.160085192788, 0.628686521168)	3.27	0			
1459956041131495.0	(-58.2785671991, 62.4625134291, 694.666447179)	(0.722971070321, 0.154663626476, 0.81555480957)	(-243.268423138, 117.525222412, 34.0857578323)	(0.0265309008594, 0.697487076994)	3.23	0	(7.37732182289, 59.2805335291, 695.102373647)	(0.520143959787, 0.171871382949, 0.81700785319)	(-173.053193391, 132.713108082, 40.2434365256)	(0.163189580789, 0.64096349802)	3.28	0			
1459956041139853.0	(-58.2799063503, 62.4660139943, 694.726282899)	(0.722964179153, 0.154672974743, 0.815754191081)	(-238.723964, 117.487608796, 34.0705080098)	(0.0353757026082, 0.697627060677)	3.26	0	(7.38403612006, 59.2823905818, 695.109742397)	(0.520123483279, 0.171864699501, 0.817032470703)	(-176.253791009, 135.503782424, 41.374869584)	(0.156960313335, 0.630577661244)	3.22	0			
1459956041148203.0	(-58.2733853429, 62.45611926, 694.726305197)	(0.722944197571, 0.1547261738, 0.815754394531)	(-249.643290976, 108.056715313, 30.2469072057)	(0.0141236065083, 0.732725287261)	3.13	0	(7.38979999496, 59.2864508867, 695.1543522)	(0.52010737286, 0.171862789022, 0.817181193034)	(-174.949805263, 133.799228427, 40.6837861737)	(0.159498238101, 0.636921367967)	3.27	0			
1459956041156474.0	(-58.2677921278, 62.4609531769, 694.726306833)	(0.722926830386, 0.154700182878, 0.815754394531)	(-242.136817974, 118.525188412, 34.4911776165)	(0.0287333243014, 0.693765580902)	3.20	0	(7.39526394339, 59.288774913, 695.208466759)	(0.520092587226, 0.171874416806, 0.817361653646)	(-174.281105195, 130.845038763, 39.4860585143)	(0.16079971741, 0.647915747069)	3.27	0			
1459956041164805.0	(-58.2619611954, 62.4583939124, 694.726303035)	(0.722908858274, 0.154713934831, 0.815754394531)	(-232.863612312, 114.866846797, 33.0079631189)	(0.0467816031289, 0.707380547834)	3.23	0	(7.39878253575, 59.2932060554, 695.243334692)	(0.520083026962, 0.17186618496, 0.817477823893)	(-174.338536755, 137.879955949, 42.3382500971)	(0.160687939363, 0.621734440085)	3.27	0			
1459956041173155.0	(-58.2520102603, 62.4601807789, 694.726299387)	(0.722878079899, 0.15470431872, 0.815754394531)	(-237.733727126, 107.23991281, 29.9157480518)	(0.0373029834061, 0.735765117939)	3.18	0	(7.40782117434, 59.2952408102, 695.274756257)	(0.520056317707, 0.171869254651, 0.817582600911)	(-174.521951849, 133.514400378, 40.568307321)	(0.160330961757, 0.637981390481)	3.26	0			
1459956041181525.0	(-58.2401922039, 62.4654486924, 694.726298556)	(0.722841471134, 0.154675988361, 0.815754394531)	(-245.28118004, 110.869984462, 31.3875009574)	(0.0226135071239, 0.72225536114)	3.31	0	(7.41841707321, 59.293000548, 695.255277754)	(0.52002285975, 0.171872574801, 0.817517496745)	(-173.745765431, 132.76496371, 40.2644605379)	(0.161841639877, 0.640770510943)	3.25	0			
1459956041189877.0	(-58.2307562859, 62.4690972211, 694.72629818)	(0.722812251164, 0.154656365982, 0.815754394531)	(-240.913621286, 126.665958219, 37.7917189742)	(0.0311140107319, 0.663468707782)	3.25	0	(7.42694249562, 59.2979893777, 695.281715143)	(0.519997501023, 0.171857594758, 0.817605794271)	(-173.719410354, 131.016773715, 39.5556856291)	(0.161892934306, 0.647276614383)	3.20	0			
1459956041198144.0	(-58.2233333309, 62.4724513517, 694.726299104)	(0.722789256048, 0.154638328566, 0.815754394531)	(-238.829069099, 131.749762547, 39.8528639072)	(0.0351711383819, 0.644548706561)	3.23	0	(7.43054831241, 59.3021672393, 695.325978134)	(0.519988048906, 0.171854903936, 0.817753295898)	(-175.508521186, 131.181184214, 39.6223431645)	(0.158410819023, 0.64666474055)	3.24	0			
1459956041206470.0	(-58.06553246, 62.3759165104, 693.584090255)	(0.722512134465, 0.154619431803, 0.811947021484)	(-235.295462265, 126.986415758, 37.921643218)	(0.0420485358791, 0.662276085754)	3.20	0	(7.43803433359, 59.3071976873, 695.343250619)	(0.519965541539, 0.171835624768, 0.817810872396)	(-175.238812187, 136.5882157, 41.8145352378)	(0.158935748954, 0.626541809824)	3.22	0			
1459956041214824.0	(-57.9674717461, 62.3225627569, 692.923898787)	(0.722330383109, 0.154595309928, 0.8097462972)	(-239.754802405, 126.521954789, 37.7333351497)	(0.0333693997563, 0.664004634205)	3.18	0	(7.4462669258, 59.3087436533, 695.355532362)	(0.519940581155, 0.171832795839, 0.81785176595)	(-177.354673301, 132.696264118, 40.2366074172)	(0.154817685285, 0.641026184898)	3.25	0			
1459956041223190.0	(-58.0184317619, 62.3686247904, 693.396643147)	(0.722400825232, 0.154570254233, 0.811322224935)	(-244.312333714, 130.380657749, 39.2977828624)	(0.0244991558693, 0.649643997958)	3.28	0	(7.45669666018, 59.3109206365, 695.387751843)	(0.519909614002, 0.17183545758, 0.817959187825)	(-176.525373384, 136.993185308, 41.978723511)	(0.156431737283, 0.62503466577)	3.24	0			
1459956041231547.0	(-57.9897994039, 62.3623942864, 693.23439877)	(0.722342003162, 0.154527242455, 0.81078125)	(-239.327702203, 135.46344176, 41.3585141248)	(0.034200657449, 0.630727793971)	3.24	0	(7.46430601356, 59.3143157474, 695.397277004)	(0.519886445797, 0.171821494373, 0.817990926107)	(-174.508173369, 130.924522228, 39.5182837795)	(0.160357778573, 0.647619939604)	3.22	0			
1459956041239819.0	(-58.0089155647, 62.3832503907, 693.441433238)	(0.722362930605, 0.154512605619, 0.811471354167)	(-251.981003666, 124.412249352, 36.8779897446)	(0.00957375697612, 0.671856161698)	3.32	0	(7.47085537374, 59.3133154711, 695.415422582)	(0.519866952123, 0.171834921766, 0.818051350911)	(-176.821876136, 133.705806283, 40.6459097002)	(0.155854659135, 0.637269049934)	3.26	0			
1459956041248137.0	(-57.9927652472, 62.3843777717, 693.384050968)	(0.722323429183, 0.154479446026, 0.811280110677)	(-248.615576518, 131.936171475, 39.9284403443)	(0.0161238292765, 0.643854962876)	3.19	0	(7.47968677378, 59.3137102447, 695.397915679)	(0.51983898535, 0.17182500108, 0.817992960612)	(-175.77227754, 135.057275739, 41.1938407853)	(0.157897474621, 0.632239390625)	3.25	0			
1459956041256506.0	(-57.9224393844, 62.3537747981, 692.956583199)	(0.722184440568, 0.154442488107, 0.80985534668)	(-240.123991505, 136.496862488, 41.7774975788)	(0.0326508534358, 0.626881792006)	3.34	0	(7.49160629448, 59.3185433275, 695.415275286)	(0.519802798897, 0.171806814563, 0.81805094401)	(-174.102967952, 136.113298681, 41.6219879357)	(0.161146422826, 0.628309271748)	3.20	0			
1459956041264857.0	(-57.8432601329, 62.3132239782, 692.433086711)	(0.722035618041, 0.154413746729, 0.808110351562)	(-244.949183492, 126.588501881, 37.7603155745)	(0.0232596662274, 0.663756971043)	3.33	0	(7.50495860734, 59.3278365645, 695.455646142)	(0.51976303893, 0.17177497333, 0.818185424805)	(-174.522691331, 140.068453439, 43.2255404454)	(0.160329522516, 0.613589678305)	3.25	0			
1459956041273141.0	(-57.9025989832, 62.3641400712, 692.937254201)	(0.722126366756, 0.15437748128, 0.809790852865)	(-245.599517651, 130.769899461, 39.4555945191)	(0.0219939321701, 0.648195387194)	3.29	0	(7.51345378898, 59.3314039082, 695.462172888)	(0.519737017721, 0.171758753387, 0.81820719401)	(-176.316945981, 135.861923462, 41.5200719836)	(0.15683739591, 0.62924479545)	3.23	0			
1459956041281459.0	(-57.8346325246, 62.3299118793, 692.475973204)	(0.722000765642, 0.154344009314, 0.808253173828)	(-244.699605222, 120.154479145, 35.1517467736)	(0.0237454160722, 0.687701975642)	3.32	0	(7.52023542277, 59.3292814626, 695.429112373)	(0.51971479732, 0.171755397129, 0.818097127279)	(-175.429679501, 133.906278454, 40.7271878482)	(0.158564267223, 0.636522968164)	3.25	0			
1459956041289814.0	(-57.8957757277, 62.3767475714, 692.986993268)	(0.722095934605, 0.154333023403, 0.809956665039)	(-247.49791941, 125.582326529, 37.3523783105)	(0.0182991058587, 0.667501576)	3.29	0	(7.52795521764, 59.3328197529, 695.427520529)	(0.519690848321, 0.171735718875, 0.818091634115)	(-176.546233592, 135.741924721, 41.4714204658)	(0.156391137422, 0.62969138548)	3.25	0			
1459956041298171.0	(-57.9198870604, 62.4038293236, 693.223982129)	(0.722126804022, 0.154299047157, 0.810746663411)	(-231.764275742, 115.768691111, 33.3736010778)	(0.0489212227676, 0.704024223629)	3.14	0	(7.53925618516, 59.3344766838, 695.449490164)	(0.519656802665, 0.171736606444, 0.818164876302)	(-178.314803374, 136.072653543, 41.6055090323)	(0.152949000829, 0.628460537614)	3.28	0			
1459956041306534.0	(-57.8690157463, 62.3745947846, 692.872835752)	(0.72203397482, 0.154290675669, 0.809576212565)	(-236.278262016, 127.153247063, 37.9892822292)	(0.0401357298242, 0.661655202596)	3.25	0	(7.54730323768, 59.3342853099, 695.440644404)	(0.51963160696, 0.171733681897, 0.818135579427)	(-175.924688116, 134.187485627, 40.8411986759)	(0.157600840567, 0.635476421187)	3.27	0			
1459956041314801.0	(-57.8539401602, 62.3659651079, 692.759879019)	(0.722008075408, 0.154283806931, 0.809199625651)	(-244.305631995, 101.052621724, 27.407212544)	(0.0245121993082, 0.758791880448)	3.33	0	(7.55044959673, 59.3347538219, 695.450993425)	(0.519622296581, 0.171735774822, 0.818169962565)	(-179.549062163, 132.837079164, 40.2936985638)	(0.150546784423, 0.640502124437)	3.28	0			
1459956041323128.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(7.54944319358, 59.331012937, 695.392044453)	(0.51962311342, 0.171729573515, 0.817973429362)	(-175.571707001, 133.636982607, 40.6180062716)	(0.158287841571, 0.637525185684)	3.28	0			
1459956041331484.0	(-57.8754836466, 62.3778359513, 692.905113346)	(0.722048048693, 0.154288461582, 0.80968363444)	(-236.3307833, 106.007378263, 29.4160371714)	(0.0400335085631, 0.740352146398)	3.42	0	(7.55319472501, 59.328149335, 695.376417845)	(0.519610947435, 0.17173795445, 0.817921346028)	(-177.756049678, 138.728946292, 42.6824592821)	(0.154036493425, 0.618574818413)	3.31	0			
1459956041339839.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(7.54981474666, 59.326624799, 695.358550895)	(0.519620695677, 0.171738172885, 0.817861735026)	(-176.330067633, 134.052934241, 40.7866470273)	(0.156811857467, 0.635977170669)	3.30	0			
1459956041348198.0	(-57.8992501987, 62.3104921057, 692.543017525)	(0.722189002109, 0.154480468259, 0.80847676595)	(-256.732640082, 112.745113203, 32.1477410956)	(0.000325729696669, 0.715276839585)	3.38	0	(7.47681382949, 59.3129182875, 695.345261412)	(0.51984578817, 0.171805809117, 0.817817586263)	(-185.87043951, 136.055850473, 41.5986965036)	(0.138243597684, 0.6285230723)	3.31	0			
1459956041356470.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(7.35661896318, 59.2939866916, 695.381787219)	(0.52021864664, 0.171923686204, 0.817939249674)	(-204.802024748, 130.164322476, 39.2100732806)	(0.101397382741, 0.650449116205)	3.30	0			
1459956041364787.0	(-58.3964862407, 62.4709171332, 695.012379021)	(0.72327178338, 0.154781337528, 0.816707967122)	(-287.742713257, 98.2277433652, 26.2619120291)	(-0.0600286361564, 0.769305011666)	3.14	0	(7.24257349768, 59.266942011, 695.334020785)	(0.520569337455, 0.172047520654, 0.817780151367)	(-211.466098611, 127.264997806, 38.0345897322)	(0.0884272117335, 0.661239308498)	3.31	0			
1459956041373154.0	(-58.4565803487, 62.4052299983, 694.93009273)	(0.723473680369, 0.155095712003, 0.81643371582)	(-295.5061454, 93.7133738572, 24.4316350875)	(-0.0751384690545, 0.786105791376)	3.16	0	(7.16100758064, 59.2396493863, 695.32830381)	(0.520821379133, 0.17219135368, 0.817761027018)	(-219.584187488, 117.713499564, 34.16209171)	(0.072627116605, 0.696786380484)	3.35	0			
1459956041381510.0	(-57.454252628, 61.6682131117, 687.038610833)	(0.721826343397, 0.155349869849, 0.79012878418)	(-301.956074358, 77.8269766603, 17.9907563728)	(-0.0876918535582, 0.845228966653)	3.16	0	(7.09760404289, 59.2071276463, 695.332646376)	(0.521017792875, 0.172367656816, 0.817775472005)	(-224.099761821, 109.816608162, 30.9604268447)	(0.0638385328505, 0.726175630212)	3.37	0			
1459956041389770.0	(-58.5007322528, 62.3558649594, 694.930115882)	(0.723610932385, 0.155361071976, 0.81643371582)	(-312.263581832, 76.7263804249, 17.544537713)	(-0.107753176005, 0.849324970506)	3.15	0	(7.06534787685, 59.1993636667, 695.319982975)	(0.521117028396, 0.17240368281, 0.817733357747)	(-228.600577472, 112.608036676, 32.0921656697)	(0.0550786736626, 0.715786986692)	3.36	0			
1459956041398111.0	(-57.280136437, 61.5246574339, 685.409668153)	(0.721584902734, 0.155356345887, 0.784698893229)	(-297.29064099, 79.4249415561, 18.6386249837)	(-0.0786116017705, 0.839281944339)	3.14	0	(7.05464777853, 59.1979997137, 695.305242067)	(0.521149529683, 0.172404457253, 0.817684122721)	(-230.212482757, 112.361695319, 31.9922906144)	(0.0519414504538, 0.716703776259)	3.33	0			
1459956041406471.0	(-58.5322248342, 62.351938674, 694.808847339)	(0.72373061509, 0.155325244887, 0.816029459635)	(-294.071710029, 82.3494649753, 19.8243249513)	(-0.0723466524501, 0.828397971807)	3.27	0	(7.05322917548, 59.2008134987, 695.304002157)	(0.521153824495, 0.172388828934, 0.817680053711)	(-231.554264416, 113.415662776, 32.4196044018)	(0.0493299641566, 0.712781307125)	3.36	0			
1459956041414828.0	(-58.5352567732, 62.3482592233, 694.777762478)	(0.723745770796, 0.155330424272, 0.81592590332)	(-307.858109216, 92.4100291161, 23.9032153774)	(-0.0991788813069, 0.790956348656)	3.21	0	(7.05563773419, 59.19501423, 695.24756639)	(0.521144317932, 0.172394824171, 0.817491861979)	(-230.897118877, 111.789202257, 31.7601827087)	(0.0506089550856, 0.718834379395)	3.38	0			
1459956041423182.0	(-58.5352287758, 62.3435001436, 694.737532076)	(0.723753175692, 0.155337109167, 0.815791829427)	(-308.870557229, 83.0166305126, 20.0948162562)	(-0.101149391258, 0.825915033448)	3.16	0	(7.05663437196, 59.1947329167, 695.256031646)	(0.52114156615, 0.17240009264, 0.817520141602)	(-230.73262195, 114.169153196, 32.7250947121)	(0.0509291125923, 0.709977100128)	3.38	0			
1459956041431453.0	(-58.5464037255, 62.3442346947, 694.754657064)	(0.723784538312, 0.155341214565, 0.815848795573)	(-295.333038315, 80.9942228232, 19.2748642887)	(-0.0748015537461, 0.833441671666)	3.25	0	(7.05578389018, 59.187854039, 695.220398222)	(0.521142931138, 0.172421125692, 0.817401326497)	(-232.599184076, 115.112547014, 33.1075782347)	(0.0472962552049, 0.706466144348)	3.37	0			
1459956041439772.0	(-58.5505247481, 62.3389987228, 694.720723641)	(0.723803613863, 0.155353425773, 0.815735677083)	(-308.298133203, 82.4241337223, 19.8545981679)	(-0.100035292337, 0.828120082909)	3.15	0	(7.05366320454, 59.1836004222, 695.213025709)	(0.521149259035, 0.172440650777, 0.817376708984)	(-231.982331267, 114.182959735, 32.7306923468)	(0.0484968250935, 0.709925717397)	3.37	0			
