Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667387962713.0	(-24.3251270059, -29.9685842841, 786.7995655)	(0.613640389867, 0.632537210716, 1.12266520182)	(-1.87632163474, 230.762322933, 79.9958796439)	(0.49634814785, 0.276061321426)	2.79	0	(35.3790199236, -31.0354967064, 767.241881152)	(0.443653591822, 0.640285006386, 1.05747294108)	(-24.1096028996, 187.213980836, 62.3399198819)	(0.453075899378, 0.438131816762)	2.93	0			
1460667387971050.0	(-24.4728310287, -29.9704604107, 786.799571421)	(0.614055562233, 0.632548532082, 1.12266520182)	(68.7388148506, 245.13230225, 85.8219516454)	(0.633785159304, 0.222581681242)	2.77	0	(33.5369281688, -30.6654346778, 759.80432361)	(0.448114330845, 0.63993625126, 1.03268107096)	(59.4390740014, 186.216726263, 61.9355994012)	(0.615685235503, 0.441843221946)	2.91	0			
1460667387979424.0	(-24.7612440382, -29.6401465813, 776.346727356)	(0.615483295931, 0.632839283294, 1.08782246908)	(75.0053837768, 235.377792374, 81.867145892)	(0.645981673368, 0.258884285919)	2.88	0	(35.0786179341, -31.463713037, 778.854576637)	(0.44582033299, 0.640152068779, 1.09618184408)	(65.5750531146, 177.87402622, 58.5531887471)	(0.627627584886, 0.472891603202)	3.07	0			
1460667387987765.0	(-24.9078464802, -29.7417793459, 776.346732176)	(0.615901135615, 0.633331349127, 1.08782246908)	(80.2563217956, 230.514219259, 79.895290086)	(0.65620148267, 0.276984669671)	3.02	0	(34.9299131602, -31.4298536012, 778.211974569)	(0.44617035237, 0.640113311497, 1.09403991699)	(48.7405398453, 174.625199842, 57.2360054738)	(0.594862864627, 0.48498250896)	3.10	0			
1460667387996057.0	(-25.372772766, -28.7880746313, 751.315673762)	(0.618796224349, 0.63326228246, 1.00438557943)	(74.1854490341, 219.911431859, 75.5965641484)	(0.644385848645, 0.316444243176)	2.78	0	(34.7684855589, -31.4414587692, 778.650436757)	(0.446676328311, 0.640089000554, 1.09550150553)	(65.3873763465, 190.772504372, 63.7826647798)	(0.627262312858, 0.424888335048)	3.01	0			
1460667388004373.0	(-25.2140686253, -29.844364552, 776.601229226)	(0.616756731072, 0.633784532504, 1.08867085775)	(78.3374299236, 242.661753891, 84.8203084066)	(0.652466776807, 0.231776129919)	2.86	0	(33.5171337636, -30.8908177706, 765.844201079)	(0.448837087511, 0.639879344169, 1.05281392415)	(45.6943188395, 170.45219546, 55.5441294135)	(0.588934057687, 0.500512856494)	3.07	0			
1460667388012727.0	(-25.3097355283, -29.972521324, 776.601233873)	(0.617030211179, 0.634403364321, 1.08867085775)	(67.911043894, 236.500104884, 82.3221690585)	(0.632174083094, 0.254707462287)	2.96	0	(34.500308896, -31.5000711486, 778.80470815)	(0.447453787248, 0.640345360259, 1.096015625)	(70.9759297082, 198.644176165, 66.9741047689)	(0.638139217026, 0.39559294319)	3.01	0			
1460667388021091.0	(-25.8245487675, -28.9998843017, 750.096608551)	(0.620196828096, 0.634552860201, 1.00032206217)	(56.7765038692, 227.074827885, 78.5008453659)	(0.610503121582, 0.289784786434)	2.78	0	(34.3352739423, -31.5185649398, 778.602573651)	(0.447899650429, 0.640474935017, 1.09534200033)	(69.3852443774, 197.209295009, 66.3923557809)	(0.635043293845, 0.400933029366)	3.01	0			
1460667388029449.0	(-25.6484230747, -30.1121875988, 776.505455386)	(0.617999928701, 0.63509915148, 1.08835144043)	(75.2107606306, 237.015910015, 82.5312937737)	(0.646381394766, 0.252787830239)	2.88	0	(34.1912678567, -31.5119393009, 778.665140525)	(0.448314448555, 0.640433740675, 1.09555053711)	(66.4301067518, 199.003113384, 67.1196299666)	(0.629291760903, 0.394257114314)	2.97	0			
1460667388037742.0	(-25.8709533835, -30.1979153832, 776.753392592)	(0.618617420509, 0.63547034949, 1.0891780599)	(72.4798708191, 233.603939574, 81.1479664205)	(0.641066311442, 0.265485896636)	2.93	0	(33.9688614909, -31.4353677978, 778.665177001)	(0.44894381536, 0.640070295209, 1.09555053711)	(73.1140378843, 208.031016159, 70.7798448097)	(0.642300579767, 0.360658667067)	3.09	0			
1460667388046052.0	(-26.2045508553, -30.2681147303, 776.857009879)	(0.619558901433, 0.635794890207, 1.08952331543)	(35.3955957908, 232.409063454, 80.6635235307)	(0.568889832213, 0.26993277464)	2.98	0	(33.6392071514, -31.4516713548, 778.666862323)	(0.449878342468, 0.640153621396, 1.09555623372)	(43.7868870809, 194.055857342, 65.1138462927)	(0.585221656444, 0.412668934343)	3.07	0			
1460667388054409.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(33.1888729931, -31.4067499873, 778.634437699)	(0.451150541191, 0.639951816337, 1.0954482015)	(3.40472185904, 207.369899409, 70.5118058863)	(0.506626550913, 0.363119094122)	2.95	0			
1460667388062763.0	(-16.3086364531, -25.6931300014, 653.61777825)	(0.596441159066, 0.636310681805, 0.678725992839)	(-154.126100895, 167.331562284, 54.2789199673)	(0.200027051586, 0.512126675534)	2.30	0	(32.7875360163, -31.3668620405, 779.177917906)	(0.452344008877, 0.639665090854, 1.09725972493)	(-37.2575910828, 206.082967049, 69.9900403063)	(0.427486198749, 0.367908570715)	3.04	0			
1460667388071053.0	(-27.6798834178, -24.9547485069, 635.443778166)	(0.634938446313, 0.636278571961, 0.618145955404)	(-195.724489409, 152.089079388, 48.0991057258)	(0.119064831824, 0.568853444779)	2.24	0	(32.1153046474, -33.7803531169, 842.750495912)	(0.460380185437, 0.639330824014, 1.30916829427)	(-63.5752464401, 255.379473201, 89.9764987368)	(0.376264604048, 0.184445577962)	3.24	0			
1460667388079359.0	(-27.6270182978, -30.8565564743, 788.651396617)	(0.622809830681, 0.636476541546, 1.12883789062)	(-189.087960653, 218.127791344, 74.8734164085)	(0.131981392268, 0.323082280076)	2.91	0	(32.0168278058, -31.1432593146, 778.49574043)	(0.454454716577, 0.638733697817, 1.09498575846)	(-100.77351794, 211.106734054, 72.0268440934)	(0.30386625547, 0.349212005752)	3.03	0			
1460667388087716.0	(-27.8785842527, -30.8383862839, 788.271941644)	(0.623540920207, 0.636463397848, 1.12757303874)	(-222.007604218, 213.647336868, 73.0568897597)	(0.0679104627905, 0.339756840833)	2.90	0	(31.7278409948, -31.0531612468, 778.63009939)	(0.455286319405, 0.638281353271, 1.09543375651)	(-126.716325303, 212.080919866, 72.421811724)	(0.253374220898, 0.345586453791)	3.01	0			
1460667388096062.0	(-28.0504459062, -30.8455779203, 789.503918914)	(0.623939810668, 0.636276643926, 1.1316796875)	(-248.822558226, 206.349042593, 70.0979162638)	(0.0157209843794, 0.36691833795)	3.07	0	(31.5589719152, -30.9582589977, 779.046514544)	(0.455805682521, 0.637751817642, 1.09682169596)	(-148.001486999, 211.032249692, 71.9966456325)	(0.211947281046, 0.34948920844)	2.99	0			
1460667388104428.0	(-28.1328934225, -30.8166107953, 790.121664722)	(0.624128549661, 0.636028877538, 1.13373881022)	(-250.912386385, 200.305777692, 67.6477738064)	(0.0116535881964, 0.389409089348)	2.97	0	(31.4937961134, -30.8105216958, 778.183849651)	(0.45590185838, 0.637204187465, 1.0939461263)	(-151.880827736, 212.787457688, 72.7082658749)	(0.204396987669, 0.342956986645)	3.07	0			
1460667388112708.0	(-28.1572689829, -30.7412307798, 789.195947776)	(0.624258727423, 0.635839461812, 1.13065307617)	(-254.06324386, 206.982661039, 70.3548064518)	(0.00552112911714, 0.364560249203)	2.93	0	(31.4199382204, -30.7242219156, 778.564290532)	(0.456148432099, 0.636721220872, 1.0952142334)	(-148.523403924, 229.506075522, 79.4865547726)	(0.210931483216, 0.280736600214)	2.92	0			
1460667388121028.0	(-28.2470215227, -30.6938335595, 789.364276817)	(0.624498219715, 0.635585794965, 1.13121419271)	(-243.834920369, 202.494704628, 68.5352382666)	(0.025428337156, 0.381262729332)	2.98	0	(31.4014572884, -30.6579183361, 779.161045593)	(0.456259841375, 0.636293931158, 1.09720357259)	(-146.062904187, 211.876403188, 72.338893797)	(0.215720311041, 0.346347587691)	3.00	0			
1460667388129386.0	(-28.2254319575, -30.7947797866, 794.50341534)	(0.624090191878, 0.635139322802, 1.14834472656)	(-142.782586249, 186.939209319, 62.2285182852)	(0.222104736767, 0.439154412657)	3.18	0	(31.3897691929, -30.554336966, 778.491331)	(0.456224638039, 0.635920376254, 1.09497111003)	(-155.334293387, 211.440229051, 72.16205416)	(0.197675567561, 0.347970863228)	3.03	0			
1460667388137750.0	(-28.3104577031, -30.5329606058, 787.561881849)	(0.624797424302, 0.635148492135, 1.12520629883)	(-220.846556548, 209.090789632, 71.2095125512)	(0.0701701896692, 0.356714590131)	3.00	0	(31.3762484287, -30.5136208375, 779.153901043)	(0.456328845472, 0.635604166393, 1.09717976888)	(-150.966363131, 213.792512081, 73.1157486641)	(0.206176794218, 0.339216553477)	3.03	0			
1460667388146101.0	(-28.451009561, -30.1072087475, 777.541593445)	(0.625885612679, 0.634932259884, 1.09180521647)	(-124.862438932, 176.095743961, 57.8322134243)	(0.256982407683, 0.479509698694)	3.02	0	(31.3699023603, -30.459978357, 779.154543798)	(0.456346259334, 0.63534709208, 1.09718180339)	(-148.525030451, 223.607467969, 77.0950612599)	(0.210928317535, 0.302688991556)	2.99	0			
1460667388154389.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.3202335959, -30.4217742847, 778.712721739)	(0.45644232035, 0.635245353343, 1.09570902506)	(-138.417987694, 229.512841089, 79.4892977606)	(0.230599478992, 0.280711421327)	2.96	0			
1460667388162705.0	(-28.6370684791, -29.1741221552, 755.994059629)	(0.627964475864, 0.634359432392, 1.0199802653)	(-125.056919188, 172.903028736, 56.5377794959)	(0.256603894146, 0.491391779917)	2.93	0	(29.2492062325, -29.3816766447, 753.829916216)	(0.459896211761, 0.634816324638, 1.01276631673)	(-125.754758168, 222.543395853, 76.6636507043)	(0.255245702281, 0.306649066419)	2.81	0			
1460667388171064.0	(-28.4476228214, -30.0586786669, 778.018562239)	(0.625841694326, 0.634611936185, 1.09339518229)	(-135.412511555, 235.347246558, 81.8547615931)	(0.236448984907, 0.258997965916)	2.74	0	(31.3235068775, -30.3314107747, 778.784639246)	(0.456439186048, 0.634798951991, 1.09594889323)	(-135.086692148, 227.194152952, 78.5492237535)	(0.23708312155, 0.289340703566)	2.95	0			
1460667388179411.0	(-28.4776528146, -30.0075728678, 777.348537731)	(0.625973391224, 0.63448842177, 1.09116170247)	(-130.422530027, 209.528969383, 71.3871653316)	(0.24616089913, 0.355083850453)	2.94	0	(31.3138733686, -30.3204181814, 778.825291155)	(0.456470417784, 0.63473902133, 1.09608439128)	(-128.723694984, 227.320057809, 78.600269809)	(0.249467312216, 0.288872133202)	3.05	0			
1460667388187669.0	(-28.5084413762, -30.011804046, 777.687243614)	(0.626036872739, 0.634447722806, 1.09229085286)	(-128.741728058, 213.389963564, 72.9525419823)	(0.249432214757, 0.340714687146)	2.89	0	(31.3050483158, -30.3292831585, 778.929346379)	(0.456505924393, 0.634762756653, 1.09643107096)	(-135.420424711, 229.121153111, 79.3304943057)	(0.236433583669, 0.282169136169)	3.01	0			
1460667388196022.0	(-28.4791289011, -29.9650690796, 778.455879006)	(0.625898854789, 0.634083120987, 1.09485290527)	(-132.904681363, 223.788755033, 77.1685611213)	(0.241329931173, 0.302014309517)	2.70	0	(31.2892831889, -30.3247368317, 778.885257324)	(0.456546129, 0.634749233102, 1.09628417969)	(-132.028726154, 226.622189674, 78.3173306402)	(0.243034787556, 0.291469335044)	3.04	0			
1460667388204377.0	(-28.5032440812, -30.0231627543, 777.221263091)	(0.626055227125, 0.634587025929, 1.09073750814)	(-137.768295761, 233.588485806, 81.141700944)	(0.231863963097, 0.26554340973)	2.75	0	(31.2674381932, -30.3253783114, 778.736212778)	(0.456593142688, 0.634779753129, 1.09578735352)	(-130.30798242, 227.54240129, 78.6904153203)	(0.246383841144, 0.288044654669)	3.03	0			
1460667388212733.0	(-28.5777974023, -30.05477643, 777.676877342)	(0.626234951484, 0.634657464296, 1.09225626628)	(-121.470652381, 219.399072509, 75.3888364688)	(0.263583782832, 0.318351051323)	2.93	0	(31.2393210776, -30.3406278602, 778.726121319)	(0.456671983222, 0.634855166634, 1.09575378418)	(-126.762839377, 234.44856329, 81.4904052282)	(0.253283691364, 0.262342525902)	3.06	0			
1460667388221094.0	(-28.6178863371, -30.0833072635, 777.934177113)	(0.626330818242, 0.634748521818, 1.09311401367)	(-140.737641979, 235.437859323, 81.8914990496)	(0.226084776218, 0.258660739401)	2.68	0	(31.1761660599, -30.3352615474, 778.724176101)	(0.456850678475, 0.634830828159, 1.09574727376)	(-132.922708284, 238.414541009, 83.0983457294)	(0.24129484569, 0.247582653485)	2.97	0			
1460667388229377.0	(-28.6721393938, -30.0850490274, 777.375411154)	(0.626524435918, 0.634859575987, 1.09125142415)	(-131.210992463, 216.919970204, 74.383725173)	(0.244626328411, 0.32757733456)	2.89	0	(31.1570705794, -30.3843799139, 778.425233677)	(0.45687558902, 0.635121117848, 1.09475077311)	(-134.798093517, 236.153444159, 82.1816211636)	(0.237644816044, 0.255997602684)	2.83	0			
1460667388237684.0	(-28.7065277284, -29.9590197424, 775.085896182)	(0.626783730464, 0.634670460002, 1.08361958822)	(-129.751781655, 228.773448075, 79.1895230119)	(0.247466365015, 0.2834631631)	2.82	0	(31.1143587714, -30.4376481292, 778.544969117)	(0.457009183251, 0.635355464845, 1.09514994303)	(-134.590914808, 238.524443594, 83.142903927)	(0.238048044359, 0.247173637535)	2.90	0			
1460667388246044.0	(-28.71618597, -30.1822445962, 777.057874175)	(0.62667345913, 0.635386127261, 1.09019287109)	(-131.543276579, 237.487088083, 82.7223251797)	(0.243979609616, 0.251034283278)	2.76	0	(31.0741099623, -30.4822247535, 778.637434062)	(0.457132955951, 0.635553008269, 1.09545817057)	(-135.55062711, 227.349737589, 78.6123029884)	(0.236180173004, 0.288761676258)	3.02	0			
1460667388254383.0	(-28.8005038478, -30.2753703336, 777.695912892)	(0.626868474355, 0.635718803994, 1.09231974284)	(-134.575070279, 243.895334303, 85.3204433159)	(0.23807888229, 0.227185209143)	2.75	0	(31.0192723416, -30.526205874, 778.528429456)	(0.45727805525, 0.635784765653, 1.09509480794)	(-126.838271161, 215.399476938, 73.7672661617)	(0.253136879795, 0.333236036701)	3.04	0			
1460667388262752.0	(-28.9801683282, -29.6445995303, 761.928711321)	(0.628522469871, 0.635574677153, 1.03976236979)	(-131.310343652, 224.668814629, 77.5253668241)	(0.24443296292, 0.298739059812)	2.69	0	(30.9580408231, -30.5895373611, 778.360868652)	(0.457435735308, 0.636120254647, 1.09453613281)	(-128.13134866, 225.198646846, 77.7401785911)	(0.250620185559, 0.296767224241)	3.01	0			
1460667388271025.0	(-28.893630151, -30.4022415858, 776.888287307)	(0.627192453982, 0.636479443466, 1.08962768555)	(-128.282343105, 241.450160989, 84.3290879722)	(0.250326307697, 0.236285221478)	2.71	0	(30.9028158081, -30.6802906619, 778.26165871)	(0.457583521758, 0.636574769665, 1.09420552572)	(-130.218490062, 234.562690202, 81.5366761095)	(0.246558018563, 0.261917788604)	2.88	0			
1460667388279355.0	(-28.9899212115, -30.5134401684, 777.632761797)	(0.627413729236, 0.636878805274, 1.09210917155)	(-131.614641023, 219.314155325, 75.3544081916)	(0.243840714242, 0.318667081039)	2.91	0	(28.8040039067, -29.7938138287, 753.515512603)	(0.461164323611, 0.636923567525, 1.0117183431)	(-132.772488366, 208.512446165, 70.9750326951)	(0.241587216103, 0.358866966265)	2.93	0			
1460667388287713.0	(-29.0315479453, -30.6267648419, 776.799038527)	(0.627593661996, 0.6375794512, 1.08933003743)	(-131.778999248, 239.598628863, 83.5784146943)	(0.243520826687, 0.243175925332)	2.76	0	(30.776730606, -30.8982611759, 778.117797167)	(0.457929321983, 0.637649262636, 1.09372599284)	(-127.559768167, 236.301022529, 82.2414543889)	(0.251732642728, 0.255448371682)	2.93	0			
1460667388296070.0	(-29.0842465993, -30.7552224763, 776.863887974)	(0.627740432498, 0.638186853257, 1.08954630534)	(-130.936417533, 243.25675115, 85.0615402688)	(0.245160728819, 0.229561774657)	2.75	0	(30.7121876954, -31.0237216026, 777.99129912)	(0.458101336758, 0.63827591142, 1.09330423991)	(-134.048800289, 235.316330029, 81.8422269943)	(0.239103152415, 0.259113025571)	2.90	0			
1460667388304348.0	(-29.0645458024, -31.1234067002, 785.337864784)	(0.627081659193, 0.638376299779, 1.11779296875)	(-142.155234514, 237.74239481, 82.825835097)	(0.223325740533, 0.250084127988)	2.77	0	(30.6534546498, -31.1670100579, 778.000488951)	(0.458270461091, 0.638962837112, 1.09333496094)	(-133.246102241, 228.351089367, 79.0182846135)	(0.240665429659, 0.285035022825)	2.99	0			
1460667388312666.0	(-29.2277278791, -31.0349335494, 776.606992057)	(0.628170513577, 0.639584557384, 1.0886899821)	(-136.916580547, 241.351650902, 84.2891486761)	(0.233521641598, 0.236651838846)	2.76	0	(30.5851417494, -31.301895417, 777.917075694)	(0.458457568608, 0.639626991595, 1.09305684408)	(-130.929308004, 224.895688119, 77.6173489529)	(0.245174565971, 0.297894722297)	2.98	0			
1460667388321023.0	(-29.2692711857, -31.1516749094, 776.663392068)	(0.628286049772, 0.640136928765, 1.08887797038)	(-126.715091084, 243.563598173, 85.1859463528)	(0.253376623036, 0.22841980583)	2.74	0	(30.5382392015, -31.4211669278, 777.90404903)	(0.458590697528, 0.640202695296, 1.09301350911)	(-132.620493267, 222.450599119, 76.626027793)	(0.24188304152, 0.306994420846)	3.02	0			
1460667388329391.0	(-29.3329499062, -31.0464577052, 774.022285181)	(0.628659125719, 0.640130582111, 1.08007425944)	(-141.231602734, 224.939322855, 77.6350399397)	(0.225123388996, 0.297732330277)	2.68	0	(30.496668424, -31.5352486612, 777.765518869)	(0.458696370321, 0.640777201403, 1.09255167643)	(-134.323090349, 220.806929901, 75.9596291158)	(0.238569306443, 0.313111537399)	3.11	0			
1460667388337739.0	(-29.3154012699, -31.6924705853, 787.429945062)	(0.627645867023, 0.640699045313, 1.1247664388)	(-216.320682741, 204.810226829, 69.4740286964)	(0.0789788191105, 0.372645229517)	3.03	0	(30.4987458549, -31.6221054897, 778.244040787)	(0.458738296302, 0.641103250805, 1.09414672852)	(-141.122350935, 210.029945947, 71.590278048)	(0.225336023872, 0.353219404737)	3.05	0			
1460667388346030.0	(-29.4290674114, -31.3572836278, 777.171226228)	(0.62870546882, 0.641033348177, 1.09057067871)	(-129.122690942, 175.230080056, 57.4812442176)	(0.248690753324, 0.482731373072)	3.08	0	(30.4189830395, -31.6590350662, 777.571338753)	(0.458899199118, 0.641409699451, 1.09190450033)	(-133.851935641, 208.413867475, 70.9350655853)	(0.239486306654, 0.359233838945)	3.07	0			
1460667388354338.0	(-29.4791444134, -31.8523862316, 788.488814454)	(0.628031906336, 0.641262690625, 1.12829610189)	(-215.086471765, 205.22932684, 69.6439459096)	(0.0813809424583, 0.371085497433)	2.97	0	(30.4029067235, -31.7070369955, 777.525783793)	(0.458940920431, 0.64164914787, 1.09175252279)	(-137.601007342, 215.150354927, 73.6662637356)	(0.232189553636, 0.334163174815)	3.06	0			
1460667388362705.0	(-28.9925319409, -34.0664061582, 845.262826772)	(0.62290658968, 0.641115071719, 1.31754272461)	(-155.48774317, 199.768256337, 67.4298446048)	(0.19737691092, 0.391409540988)	3.39	0	(30.3935006991, -31.7230396463, 777.538126657)	(0.458968997412, 0.641723796041, 1.09179382324)	(-148.573611661, 213.767629417, 73.1056603969)	(0.210833764771, 0.339309157363)	3.01	0			
1460667388371051.0	(-29.4993377447, -31.787518819, 786.712859011)	(0.628215631627, 0.641288592772, 1.12237609863)	(-207.6152885, 204.252679296, 69.2479802104)	(0.0959219764502, 0.37472021103)	3.02	0	(30.3883460521, -31.709331328, 777.55752648)	(0.458985353632, 0.641654355819, 1.09185852051)	(-146.9499299, 212.168853565, 72.4574629972)	(0.213993908331, 0.34525919775)	3.06	0			
1460667388379338.0	(-18.7472784572, -26.6355419776, 656.620477729)	(0.604193381578, 0.641049700503, 0.688734944661)	(-221.217421719, 158.375524881, 50.6478417586)	(0.069448381239, 0.545457666985)	2.50	0	(30.3884918694, -31.6497141684, 777.509280508)	(0.458979534171, 0.641377261021, 1.09169759115)	(-144.205733356, 213.287613799, 72.9110459518)	(0.219334890316, 0.341095594347)	3.08	0			
1460667388387673.0	(-28.996297966, -33.8559523897, 844.425488895)	(0.622966736114, 0.640327943544, 1.31475158691)	(-157.101894445, 203.442078295, 68.9193353534)	(0.194235316378, 0.377736962058)	3.45	0	(30.3990098316, -31.5513987538, 777.50048025)	(0.458947684274, 0.640906628425, 1.09166829427)	(-142.124354763, 213.567930833, 73.0246958873)	(0.223385841256, 0.340052360131)	3.05	0			
1460667388396011.0	(-29.1633379904, -32.3429005933, 809.500229258)	(0.625691326973, 0.639682395335, 1.19833414714)	(-145.363159533, 184.986652532, 61.4368862181)	(0.217082211885, 0.446421092178)	3.26	0	(30.4970674178, -31.4400215059, 778.027977055)	(0.458719799538, 0.64027047429, 1.09342651367)	(-137.985711222, 205.272459863, 69.6614334854)	(0.231440811167, 0.370924972596)	3.11	0			
1460667388404371.0	(-28.3386980781, -30.5264095035, 765.917382555)	(0.626398711725, 0.639128114701, 1.05305786133)	(-179.19468092, 198.62205164, 66.9651347439)	(0.15123651047, 0.395675282321)	2.87	0	(30.7042535024, -31.2702847628, 778.004308398)	(0.458127996622, 0.639456909538, 1.09334777832)	(-112.057497249, 214.328094519, 73.3328917636)	(0.281904442878, 0.337223317757)	3.04	0			
