Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697480316530.0	(-15.0251631234, -10.759377942, 674.801848623)	(0.591184262072, 0.549348348693, 0.749339396159)	(-40.9619604128, 78.5642195162, 18.2896593751)	(0.420276449177, 0.842485226959)	3.35	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480324814.0	(-15.0392482346, -10.7630159158, 674.830714975)	(0.591227726017, 0.549366172747, 0.749435628255)	(-46.4586665842, 77.0009233732, 17.6558466404)	(0.409578305597, 0.848303225258)	3.28	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480333138.0	(-15.0518097291, -10.766093746, 674.843674087)	(0.591266991573, 0.549382245819, 0.749478963216)	(-43.8201465556, 81.9127113552, 19.6472503723)	(0.414713611219, 0.830023403963)	3.29	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480341489.0	(-15.0618060452, -10.7694459653, 674.854175812)	(0.591298244329, 0.549400005367, 0.749513956706)	(-44.0027341428, 88.089515646, 22.1515341811)	(0.414358244175, 0.807035669349)	3.32	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480349848.0	(-15.067913758, -10.7711932264, 674.867786065)	(0.591317048316, 0.549408576296, 0.749559326172)	(-42.2449875251, 85.3695448528, 21.0487667148)	(0.417779315833, 0.817158374199)	3.30	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480358204.0	(-15.0792262802, -10.7742949471, 674.846595373)	(0.591353721542, 0.549427696413, 0.749488728841)	(-38.3255294922, 82.9372872801, 20.0626478463)	(0.425407688804, 0.826210319017)	3.26	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480366466.0	(-15.0968770865, -10.7815643833, 674.893549031)	(0.591407790194, 0.549464065063, 0.749645182291)	(-42.4706901722, 85.8174901059, 21.2303787575)	(0.417340034698, 0.815491291009)	3.24	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480374784.0	(-15.112497428, -10.7870517743, 674.89880903)	(0.591457069805, 0.549494147564, 0.749662679036)	(-38.231999371, 85.8845563245, 21.2575696539)	(0.425589724852, 0.815241695852)	3.22	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480383163.0	(-15.1238680937, -10.7937336044, 674.911627159)	(0.591492623969, 0.549530108551, 0.749705403646)	(-43.31836468, 83.7653283848, 20.3983635066)	(0.415690220553, 0.823128662505)	3.21	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480391516.0	(-15.1293076593, -10.7993772977, 674.935805711)	(0.591508947861, 0.549559267509, 0.749785970052)	(-36.5109048713, 86.3408634941, 21.4425718982)	(0.42893946113, 0.813543492765)	3.22	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480399874.0	(-15.1405353633, -10.8043252033, 674.954722064)	(0.591543776654, 0.549585125103, 0.749849039713)	(-33.5936182189, 86.4677434975, 21.4940133108)	(0.434617325381, 0.813071293273)	3.20	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480408126.0	(-15.152594348, -10.8120491347, 674.95196175)	(0.591582144949, 0.549628188702, 0.74983988444)	(-40.2246562447, 88.4505207799, 22.297897781)	(0.42171145145, 0.805692144474)	3.17	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480416460.0	(-15.1610591153, -10.8172212115, 674.965505317)	(0.59160845256, 0.549655702844, 0.749885050456)	(-39.7263962656, 86.986025693, 21.7041423111)	(0.422681206178, 0.811142442527)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480424831.0	(-15.162375359, -10.8193070682, 674.970601472)	(0.591612443029, 0.549666798333, 0.749901936849)	(-38.0638156938, 86.3224234526, 21.4350956864)	(0.425917057816, 0.81361211964)	3.14	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480433190.0	(-15.1663612248, -10.8205737343, 674.965083668)	(0.591625289775, 0.549674328154, 0.749883626302)	(-37.5097534577, 90.1795753026, 22.9989145272)	(0.426995419506, 0.799257256038)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480441468.0	(-15.1743719907, -10.820760337, 674.944285714)	(0.591651463154, 0.549677275829, 0.749814249674)	(-33.6219928965, 86.5111682587, 21.5116191668)	(0.43456210024, 0.812909682699)	3.16	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480449785.0	(-15.1838561335, -10.8228137125, 674.94618173)	(0.59168141403, 0.549688593158, 0.749820556641)	(-42.800023156, 94.1493915285, 24.6084112881)	(0.416699059642, 0.784483098145)	3.12	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480458144.0	(-15.1900716298, -10.8263990554, 674.969216113)	(0.591700200395, 0.549706492603, 0.749897460937)	(-38.1448548513, 85.9135298363, 21.2693164882)	(0.425759332714, 0.815133867375)	3.14	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480466501.0	(-15.1944458519, -10.8271787893, 674.94584129)	(0.59171498706, 0.54971288282, 0.749819539388)	(-42.6104676873, 97.9732080086, 26.158714851)	(0.417067988152, 0.770252296209)	3.19	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480474856.0	(-15.1967273124, -10.8327327307, 674.946121854)	(0.591722277065, 0.549743555479, 0.74982035319)	(-41.2224180795, 96.270395849, 25.4683376397)	(0.419769524952, 0.776589520472)	3.15	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480483131.0	(-15.2081739148, -10.8398430291, 674.971771207)	(0.591757555357, 0.54978076673, 0.749905802409)	(-39.2364585562, 96.2940558503, 25.4779301985)	(0.423634763417, 0.776501466876)	3.12	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480491443.0	(-15.2148868775, -10.846685688, 674.95580029)	(0.591779535284, 0.549820026481, 0.749852701823)	(-42.0719732036, 95.6870733744, 25.2318391269)	(0.418116050596, 0.778760426593)	3.15	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480499820.0	(-15.2208888063, -10.852759731, 674.952744132)	(0.591798734367, 0.5498539157, 0.749842529297)	(-45.6479845078, 106.240747661, 29.5106529594)	(0.411156122017, 0.739483633565)	3.22	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480508168.0	(-15.221335069, -10.857532109, 674.958254425)	(0.591799997153, 0.549879792259, 0.749860839844)	(-40.62343209, 96.7940148038, 25.6806303414)	(0.420935320961, 0.774640808322)	3.11	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480516452.0	(-15.2259687706, -10.8598689261, 674.97488527)	(0.591814016827, 0.54989132317, 0.749916381836)	(-39.7582422427, 95.3727888141, 25.104417616)	(0.422619224907, 0.779930075124)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480524773.0	(-15.2356677301, -10.8588532757, 674.989178566)	(0.591844097624, 0.549884626322, 0.749963989258)	(-39.4077642846, 95.4644736517, 25.1415897269)	(0.423301354059, 0.779588858758)	3.15	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480533129.0	(-15.2437484679, -10.8534094394, 674.9308188)	(0.591871928033, 0.549859750008, 0.74976949056)	(-37.8352590453, 94.8530290533, 24.8936895611)	(0.426361893645, 0.781864424811)	3.14	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480541484.0	(-15.2459429377, -10.8481404062, 674.940874265)	(0.591878380659, 0.54982982346, 0.749802856445)	(-40.0765826878, 103.86917039, 28.5491359223)	(0.421999644438, 0.748309749199)	3.17	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480549838.0	(-15.2484323514, -10.8453823171, 674.961695749)	(0.591885369387, 0.549812833146, 0.749872233073)	(-37.2518167156, 95.7733067747, 25.2668010422)	(0.427497437299, 0.778439498419)	3.10	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480558105.0	(-15.255339014, -10.8444672579, 674.946101356)	(0.591907829439, 0.54980923592, 0.74982035319)	(-36.3135164045, 99.2746752044, 26.6863733411)	(0.429323634869, 0.765408726444)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480566439.0	(-15.2471999967, -10.8188557972, 674.946104511)	(0.591881692628, 0.549667715986, 0.74982035319)	(-36.8594471361, 101.159491409, 27.4505411018)	(0.428261099385, 0.75839415181)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480574802.0	(-15.2731241731, -10.8469021414, 674.94539202)	(0.59196414465, 0.549823011356, 0.749817911784)	(-48.1022703498, 100.915222686, 27.3515063617)	(0.406379388186, 0.759303227816)	3.14	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480583150.0	(-15.2837677611, -10.8521015638, 675.04033154)	(0.591994036685, 0.549843660883, 0.750134480794)	(-41.3012281803, 105.391412235, 29.1663038662)	(0.419616138224, 0.742644539506)	3.19	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480591510.0	(-15.2919937836, -10.8537484391, 675.062440971)	(0.592019178433, 0.54985096355, 0.750208129883)	(-38.0610195963, 101.760370482, 27.6941576489)	(0.425922499812, 0.756157906656)	3.15	0	(43.6503326441, -5.25944002133, 648.817639358)	(0.400996269744, 0.519257924879, 0.662725423177)	(-36.4158408086, 91.8843479707, 23.6900865945)	(0.429124482661, 0.792912735501)	3.03	0			
1461697480599770.0	(-15.3037228792, -10.8623646968, 675.071599694)	(0.592056030053, 0.549897909911, 0.750238647461)	(-41.7635004673, 96.5115499268, 25.5661095982)	(0.418716425716, 0.775692036)	3.10	0	(43.5128826011, -5.2366504327, 647.771769226)	(0.401256763268, 0.519175674959, 0.659239298503)	(-8.28393841105, 83.8005173528, 20.4126302955)	(0.483877114809, 0.822997702446)	2.71	0			
1461697480608107.0	(-15.317581622, -10.868243315, 675.079835165)	(0.59209961058, 0.54992985659, 0.750266113281)	(-42.4434700523, 103.784473067, 28.5147967841)	(0.417393012744, 0.748624960674)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480616469.0	(-15.3280513179, -10.8757208427, 675.106435173)	(0.592131750661, 0.549968983613, 0.750354817708)	(-38.6701328387, 95.1910474023, 25.0307335467)	(0.424736993307, 0.780606448075)	3.10	0	(45.4074458184, -5.27194017133, 643.30306908)	(0.394240892015, 0.519550674674, 0.644343465169)	(-21.0621297951, 78.6730946842, 18.3338010231)	(0.459007143256, 0.84208003467)	2.65	0			
1461697480624826.0	(-15.3310505659, -10.8834625653, 675.098380737)	(0.592141682164, 0.550012459049, 0.750327962239)	(-36.9015711035, 100.147576166, 27.0402766936)	(0.42817911424, 0.762160118472)	3.14	0	(43.5632229399, -5.26739665724, 648.525453481)	(0.40122790748, 0.519317709181, 0.661751505534)	(-27.1107120339, 87.6575001393, 21.9763805924)	(0.447234892888, 0.808643468034)	2.88	0			
1461697480633103.0	(-15.3383894219, -10.8912439846, 675.128066395)	(0.592163799434, 0.550052943423, 0.750426839193)	(-41.204694676, 101.150827598, 27.4470285021)	(0.419804019704, 0.758426395244)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480641428.0	(-15.3499345751, -10.898440404, 675.154707787)	(0.59219933039, 0.550090524441, 0.75051574707)	(-35.1293118373, 100.284405896, 27.0957520591)	(0.431628431613, 0.761650889856)	3.14	0	(43.6754539679, -5.3034582359, 649.655312535)	(0.401064955919, 0.519472153652, 0.665517781575)	(-32.1153088684, 91.5972786102, 23.5736990391)	(0.437494533148, 0.793981099329)	2.98	0			
1461697480649786.0	(-15.3599408765, -10.9062560541, 675.150833444)	(0.592231248646, 0.550134149913, 0.750502726237)	(-37.1030523814, 105.466300117, 29.1966659275)	(0.427786974735, 0.74236583507)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480658139.0	(-15.3635026918, -10.9110970572, 675.149751884)	(0.592242629906, 0.550161016781, 0.750499267578)	(-36.8066322568, 99.4832460493, 26.7709349632)	(0.428363892065, 0.764632504469)	3.15	0	(43.8575966379, -5.32656551176, 651.346109681)	(0.400775412464, 0.519526121725, 0.671153767903)	(-19.6346157535, 108.405139857, 30.3881702122)	(0.461785488997, 0.731428582594)	2.95	0			
1461697480666495.0	(-15.3648979501, -10.9153968202, 675.178581155)	(0.59224593092, 0.550182260502, 0.750595296224)	(-37.2221942197, 104.058413181, 28.6258613022)	(0.427555091048, 0.747605458948)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480674767.0	(-15.3659810252, -10.9200685136, 675.220025217)	(0.592247735337, 0.550204452187, 0.750733439128)	(-39.4425411168, 106.107538131, 29.4566453444)	(0.423233668515, 0.739979389165)	3.11	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480683099.0	(-15.3711903161, -10.9198297889, 675.221188825)	(0.59226415442, 0.550203113065, 0.750737304687)	(-36.7820235017, 98.2902535472, 26.2872557552)	(0.428411787657, 0.769072372359)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480691458.0	(-15.37505614, -10.9200494877, 675.26418733)	(0.592274623473, 0.550200641971, 0.750880533854)	(-39.5820716491, 105.261843323, 29.1137722798)	(0.422962102668, 0.7431267461)	3.17	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480699808.0	(-15.3704405732, -10.9164171333, 675.231096278)	(0.592261326556, 0.550183406358, 0.750770263672)	(-39.7802243015, 103.383459374, 28.3522123716)	(0.422576441608, 0.750117382305)	3.17	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480708167.0	(-15.3670429597, -10.913679201, 675.293679259)	(0.5922479868, 0.550162801314, 0.750979003906)	(-37.5377082388, 112.833810252, 32.1837018565)	(0.426941011602, 0.714946742643)	3.19	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480716420.0	(-15.3641351945, -10.9094250117, 675.311671665)	(0.592237993938, 0.550137717829, 0.751038818359)	(-39.3852969294, 108.393173932, 30.3833188245)	(0.423345081881, 0.731473115251)	3.14	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480724749.0	(-15.3641886339, -10.9025165241, 675.289484903)	(0.592238961784, 0.550101526021, 0.75096496582)	(-35.973665786, 102.765922846, 28.1018423327)	(0.429985080214, 0.752415620225)	3.11	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480733127.0	(-15.3641825486, -10.9013385974, 675.348139778)	(0.592236530342, 0.550089930572, 0.751160481771)	(-40.502476453, 115.067793006, 33.0894334576)	(0.421170734813, 0.706632701876)	3.16	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480741477.0	(-15.3564256918, -10.8935199772, 675.367344966)	(0.592211104887, 0.550045005011, 0.751224568685)	(-35.9012061836, 107.836624911, 30.1576751688)	(0.430126107077, 0.733544380679)	3.12	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480749762.0	(-15.3484277128, -10.8873318083, 675.365124631)	(0.592185816666, 0.550010932547, 0.751217041015)	(-32.4011552491, 97.0241960566, 25.7739535482)	(0.436938195311, 0.773784160563)	3.12	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480758079.0	(-15.3449351377, -10.8822007899, 675.369083486)	(0.592174535413, 0.54998222571, 0.751230265299)	(-34.2854529758, 96.3688231305, 25.5082433638)	(0.433270819432, 0.776223211274)	3.17	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480766433.0	(-15.3453969132, -10.8746461735, 675.373793492)	(0.592175686615, 0.54994014252, 0.751245930989)	(-38.0125670535, 109.351729172, 30.7719492967)	(0.426016802153, 0.72790573438)	3.13	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480774792.0	(-15.3434453242, -10.8726924447, 675.37988348)	(0.592169239064, 0.549928805648, 0.751266276042)	(-33.5777815241, 110.984573112, 31.4339590428)	(0.434648148065, 0.721828905427)	3.18	0	(45.4607447522, -5.31299760324, 648.889727734)	(0.39511206829, 0.51953492085, 0.662965698242)	(-9.1920876718, 115.852619402, 33.4076284244)	(0.482109599704, 0.703711874202)	2.86	0			
1461697480783149.0	(-15.3340096026, -10.8633004628, 675.380611327)	(0.592139236716, 0.549876779736, 0.751268717448)	(-38.1930496643, 102.191080351, 27.8687818884)	(0.425665531988, 0.754554967061)	3.19	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480791421.0	(-15.3263609358, -10.8546783577, 675.358753919)	(0.592115814112, 0.549830982253, 0.751195882161)	(-37.4808167941, 109.774343701, 30.9432914136)	(0.427051738431, 0.726332922585)	3.16	0	(43.5547348029, -5.25670127328, 648.701122963)	(0.401286857886, 0.51924879862, 0.662337036133)	(-37.2825426592, 109.463323047, 30.8171931995)	(0.42743763593, 0.727490424091)	3.11	0			
1461697480799734.0	(-15.3231696929, -10.8517404885, 675.345149264)	(0.592106233769, 0.549815900173, 0.751150512695)	(-40.4273510705, 104.80270041, 28.9276203302)	(0.421316950038, 0.744835502752)	3.12	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480808104.0	(-15.320392358, -10.8486771704, 675.349998807)	(0.592097209402, 0.549798536323, 0.751166585286)	(-36.0238592271, 103.899962307, 28.5616199989)	(0.429887389593, 0.748195153305)	3.18	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480816460.0	(-15.3131606958, -10.8450165558, 675.400187214)	(0.592072252722, 0.549773891471, 0.751334025065)	(-35.374991474, 106.782290119, 29.730212451)	(0.431150269611, 0.7374682169)	3.20	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480824819.0	(-15.3023030582, -10.8420113683, 675.392914949)	(0.592038179698, 0.549757773781, 0.751309814453)	(-34.8726125828, 104.771322688, 28.9148987483)	(0.432128040905, 0.744952278792)	3.24	0	(43.6698442531, -5.25036226908, 649.474031598)	(0.401050128311, 0.519176677505, 0.664913533529)	(-27.477898932, 116.816966557, 33.7986071334)	(0.446520243418, 0.700122938008)	3.24	0			
1461697480833092.0	(-15.2938282086, -10.838715314, 675.374843221)	(0.592012071936, 0.549741019939, 0.751249389648)	(-33.3214054968, 99.659897215, 26.8425552758)	(0.435147128266, 0.763975075493)	3.17	0	(43.7080064555, -5.24973138105, 649.721766746)	(0.400970234406, 0.519161586255, 0.665739135742)	(-29.7768561464, 114.295251364, 32.7762191427)	(0.442045822992, 0.70950781033)	3.22	0			
1461697480841413.0	(-15.2890645154, -10.8371639302, 675.376991356)	(0.591996902084, 0.549732202186, 0.751256713867)	(-29.3770404642, 97.3888325422, 25.92178942)	(0.442823977298, 0.772427121168)	3.21	0	(43.6694772148, -5.24609560209, 649.350760423)	(0.401029210305, 0.519157720449, 0.664502563476)	(-33.9942901918, 120.774747959, 35.4032245727)	(0.433837504492, 0.685393569187)	3.13	0			
1461697480849777.0	(-15.284582216, -10.8355110872, 675.359428487)	(0.591983419095, 0.549724530733, 0.751198120117)	(-33.3417982245, 98.0853792984, 26.2041928574)	(0.435107438255, 0.769834836999)	3.24	0	(43.6986446574, -5.24657447731, 649.548038876)	(0.400969571162, 0.519151334062, 0.66516011556)	(-37.1712152766, 99.7957946068, 26.8976526404)	(0.427654310477, 0.763469316684)	3.20	0			
1461697480858130.0	(-15.275372569, -10.8325173441, 675.338845316)	(0.591955092718, 0.549709648856, 0.751129557292)	(-33.5679284843, 105.085631954, 29.0423302758)	(0.434667324865, 0.743782538317)	3.22	0	(43.7132015063, -5.24557888794, 649.598395092)	(0.400931189694, 0.519143209872, 0.665327962239)	(-24.3344000112, 109.680367669, 30.9051903755)	(0.452638380671, 0.726682665913)	3.19	0			
1461697480866413.0	(-15.25789228, -10.8306582905, 675.270732746)	(0.59190255809, 0.549705003362, 0.75090250651)	(-32.1033351556, 107.369118371, 29.9681323236)	(0.437517837377, 0.735284263598)	3.18	0	(43.8220005982, -5.25041605483, 650.399907636)	(0.400720806491, 0.519133966959, 0.667999674479)	(-31.9807806406, 111.039935772, 31.4564049238)	(0.437756363097, 0.721622866497)	3.26	0			
1461697480874729.0	(-15.2495434197, -10.8305414555, 675.263182906)	(0.591876466201, 0.549704882934, 0.750877278646)	(-37.6748123429, 107.886199932, 30.1777745464)	(0.42667416827, 0.73335988116)	3.22	0	(43.8506588792, -5.25446675993, 650.554444087)	(0.400655351772, 0.519149878249, 0.668514811198)	(-40.5263259193, 103.521860548, 28.4083248533)	(0.421124317012, 0.749602305367)	3.18	0			
1461697480883088.0	(-15.2477891075, -10.8293050317, 675.27688594)	(0.591870347076, 0.54969685056, 0.750922851562)	(-35.0711869381, 106.828712774, 29.7490337538)	(0.431741559093, 0.737295449295)	3.26	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697480891446.0	(-15.244527588, -10.8288320281, 675.25725778)	(0.591860821308, 0.549695884706, 0.750857543945)	(-30.4999597767, 99.2943195993, 26.6943378383)	(0.440638458979, 0.76533561742)	3.27	0	(43.8212389774, -5.25954338193, 650.227520406)	(0.400692512042, 0.519193704393, 0.667425130208)	(-30.413581025, 101.428582518, 27.5596396706)	(0.44080657644, 0.75739269625)	3.21	0			
1461697480899802.0	(-15.2377571621, -10.8268408504, 675.280271871)	(0.591838456253, 0.549682807587, 0.750934244792)	(-34.2379040489, 96.9421834543, 25.7407028861)	(0.433363363081, 0.77408938052)	3.24	0	(43.7599034633, -5.25365997471, 649.641574223)	(0.400787011585, 0.519186829512, 0.665472005208)	(-36.3732402721, 90.020119838, 22.9342659291)	(0.429207395344, 0.799850689103)	3.16	0			
