Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575808354099.0	(-31.2654148268, -12.9131797951, 653.234955014)	(0.644742953859, 0.5637972216, 0.677449951172)	(-1.32768148705, 199.003086426, 67.1196190369)	(0.497415956623, 0.394257214642)	2.81	0	(27.9530343806, -11.9643125598, 650.999913716)	(0.452487724632, 0.557667741879, 0.669999796549)	(-13.1311886969, 189.897110143, 63.4277505731)	(0.474442995919, 0.42814622202)	2.67	0			
1460575808362447.0	(-31.2439368316, -12.8966617007, 653.274683906)	(0.64466898822, 0.563698308279, 0.67758219401)	(-0.668114481671, 196.331890427, 66.0366265096)	(0.498699660409, 0.404198398113)	2.78	0	(27.9760933543, -11.9535265622, 650.994494314)	(0.452411989047, 0.557606345503, 0.669981689453)	(-11.9016662083, 192.69364668, 64.5615603622)	(0.476835994145, 0.417738568366)	2.67	0			
1460575808370801.0	(-31.2190542416, -12.8785293474, 653.32030308)	(0.644583364852, 0.563589500599, 0.677734375)	(0.796520954708, 198.018533668, 66.7204482983)	(0.501550254875, 0.397921348464)	2.79	0	(28.0025931127, -11.9404711223, 650.997367956)	(0.452326029984, 0.557531097521, 0.669991251627)	(-12.3742045312, 191.677825604, 64.149712398)	(0.475916301029, 0.421519071066)	2.67	0			
1460575808379157.0	(-31.1920501719, -12.857431712, 653.334442059)	(0.644494034641, 0.563467217031, 0.67778137207)	(-0.256205033961, 197.382890682, 66.4627372942)	(0.4995013526, 0.400286971781)	2.79	0	(28.0281935043, -11.9307694264, 651.001368837)	(0.452243173952, 0.557474897222, 0.670004475911)	(-10.271478561, 191.007718124, 63.8780283304)	(0.480008799998, 0.42401295823)	2.69	0			
1460575808387436.0	(-31.1733336342, -12.8425968535, 653.362508845)	(0.644430256422, 0.563379256522, 0.67787495931)	(0.280895771752, 198.810914482, 67.0417060797)	(0.500546702553, 0.394972406097)	2.81	0	(28.0440231846, -11.9202750172, 650.983667198)	(0.452189468012, 0.557416520737, 0.66994547526)	(-11.667777319, 189.223288901, 63.1545608219)	(0.47729120802, 0.430653930403)	2.72	0			
1460575808395757.0	(-31.1630544259, -12.823556967, 653.411551847)	(0.644391622504, 0.563265173123, 0.678038533528)	(-1.48692340809, 198.307698424, 66.8376853974)	(0.497106026843, 0.396845186365)	2.79	0	(28.0571363558, -11.9100174813, 650.99260792)	(0.452147781162, 0.557356847304, 0.669975382487)	(-11.6060467908, 193.154968277, 64.7485956239)	(0.477411353073, 0.41602170347)	2.68	0			
1460575808404114.0	(-31.1478877032, -12.8041820097, 653.462233157)	(0.64433698027, 0.563148938609, 0.678207397461)	(-0.559797187133, 198.973418816, 67.1075907918)	(0.498910476475, 0.394367626291)	2.79	0	(28.0734011254, -11.9006816577, 651.034443917)	(0.452099803001, 0.557299069418, 0.670114746094)	(-11.516706202, 189.96980653, 63.4572241287)	(0.477585235107, 0.427875673502)	2.71	0			
1460575808412467.0	(-31.1268667743, -12.7802404506, 653.414899465)	(0.644273264525, 0.563017270383, 0.678049723307)	(1.36083521544, 196.088294287, 65.9378644572)	(0.502648569902, 0.405104971019)	2.80	0	(28.092837513, -11.8908790807, 651.049632387)	(0.45203832368, 0.557241268982, 0.670165405273)	(-12.6854073765, 189.974453647, 63.4591082258)	(0.475310612346, 0.427858378687)	2.70	0			
1460575808420825.0	(-31.1118728149, -12.7593016329, 653.42860835)	(0.644222921616, 0.562896163174, 0.678095296224)	(-0.317160488787, 194.315270788, 65.2190212117)	(0.499382716059, 0.411703495394)	2.81	0	(28.1101532851, -11.8812072807, 651.102532331)	(0.451988260008, 0.557180454957, 0.670341796875)	(-13.0404153527, 191.323286126, 64.005970192)	(0.474619666499, 0.422838533211)	2.70	0			
1460575808429100.0	(-31.1068124708, -12.7425849287, 653.460530597)	(0.644202995353, 0.562797313389, 0.678201700846)	(-1.84485819386, 197.055621164, 66.3300512453)	(0.496409384597, 0.401504945426)	2.81	0	(28.1133728898, -11.8730785987, 651.126622016)	(0.451980576474, 0.557131580845, 0.670422159831)	(-10.8075016614, 193.170091793, 64.754727205)	(0.478965547564, 0.415965419451)	2.69	0			
1460575808437410.0	(-31.1051139176, -12.728421326, 653.488282448)	(0.644194432301, 0.562713533394, 0.678294270833)	(-1.86441281603, 196.244689308, 66.0012722485)	(0.496371325776, 0.404522927772)	2.79	0	(28.1153247785, -11.863364639, 651.118027476)	(0.451973074309, 0.557076967201, 0.670393473307)	(-14.388192201, 194.623293075, 65.343903787)	(0.47199651187, 0.41055715268)	2.70	0			
1460575808445786.0	(-31.0964264391, -12.7142402033, 653.517306566)	(0.64416309081, 0.562629409879, 0.678391113281)	(-1.23397932957, 195.902625693, 65.8625881762)	(0.497598327502, 0.405795959462)	2.80	0	(28.1249975376, -11.8541847729, 651.169912241)	(0.451947739484, 0.557019203935, 0.67056640625)	(-12.3388224708, 194.025240933, 65.1014333725)	(0.475985164518, 0.412782877065)	2.70	0			
1460575808454138.0	(-31.0877661899, -12.7015717496, 653.547438433)	(0.644131752583, 0.562553796446, 0.678491414388)	(1.46520513897, 198.347144361, 66.8536781046)	(0.502851703268, 0.396698383472)	2.81	0	(28.1333462242, -11.8452216537, 651.200389347)	(0.45192414597, 0.556964855575, 0.67066792806)	(-11.5102707401, 192.120028086, 64.3289961285)	(0.477597760334, 0.419873360303)	2.71	0			
1460575808462500.0	(-31.0850671884, -12.6872000178, 653.562639615)	(0.644121221419, 0.562470191453, 0.678542073568)	(-0.961427223599, 197.114187616, 66.353796051)	(0.498128790923, 0.401286983192)	2.83	0	(28.1342632184, -11.8371370603, 651.231857244)	(0.451924832273, 0.556915544985, 0.670772908529)	(-11.9468323014, 192.914650747, 64.65116283)	(0.476748088164, 0.416916074628)	2.70	0			
1460575808470767.0	(-31.0939817736, -12.6765901978, 653.599924308)	(0.644146145298, 0.562405834751, 0.678666381836)	(1.83966149831, 195.33459912, 65.6322911358)	(0.503580501164, 0.407909940006)	2.81	0	(28.1284054866, -11.8289854372, 651.265638558)	(0.451947807146, 0.556865732648, 0.670885416667)	(-11.6510019546, 190.863157349, 63.8194185398)	(0.47732385762, 0.424550958878)	2.71	0			
1460575808479091.0	(-31.0991567126, -12.665111988, 653.624086567)	(0.644160267603, 0.562337891249, 0.678746948242)	(0.676268813326, 199.759618831, 67.42634267)	(0.501316210224, 0.391441686525)	2.83	0	(28.1200696708, -11.8216120568, 651.287537962)	(0.451977418041, 0.556821595201, 0.670958455403)	(-15.4402519329, 190.887888348, 63.8294453166)	(0.46994890632, 0.424458919436)	2.71	0			
1460575808487454.0	(-31.1011354545, -12.6540986458, 653.626712706)	(0.644166227797, 0.562274871486, 0.678755696614)	(-0.862705728707, 198.393632945, 66.8725261371)	(0.498320930851, 0.396525370506)	2.83	0	(28.1181830298, -11.8146073416, 651.322723913)	(0.451987671049, 0.556778132495, 0.671075846354)	(-12.0051885234, 192.656794292, 64.5466191669)	(0.476634510464, 0.417875719048)	2.71	0			
1460575808495813.0	(-31.1058599332, -12.6425990516, 653.645590314)	(0.644179425969, 0.562207375252, 0.678818562825)	(-2.3080491455, 198.857868538, 67.0607428303)	(0.495507884108, 0.39479766082)	2.81	0	(28.1150181787, -11.807543982, 651.360270358)	(0.452002357886, 0.556734124101, 0.671200968424)	(-11.9419941933, 192.83237117, 64.6178039274)	(0.476757504489, 0.417222288164)	2.70	0			
1460575808504077.0	(-31.1261436688, -12.6295833933, 653.75870624)	(0.644233434482, 0.562121358708, 0.679195760091)	(-0.189914703943, 197.429190053, 66.4815086133)	(0.499630372316, 0.400114662995)	2.84	0	(28.0963201375, -11.799074172, 651.347142473)	(0.452061419809, 0.556687405084, 0.671157226562)	(-12.6937117456, 189.052387753, 63.0852717598)	(0.475294449697, 0.43128995998)	2.71	0			
1460575808512415.0	(-31.1507714479, -12.6185949705, 653.824283759)	(0.644306370039, 0.562052096613, 0.67941426595)	(0.0721901064192, 196.480161724, 66.0967406708)	(0.500140502348, 0.403646588298)	2.84	0	(28.0779059631, -11.7880762677, 651.400089813)	(0.452127434082, 0.55661965974, 0.671333618164)	(-10.9508522032, 189.980598782, 63.4615996698)	(0.478686546899, 0.427835508814)	2.72	0			
1460575808520767.0	(-31.1696752676, -12.6036112569, 653.843256316)	(0.644365428496, 0.561964993792, 0.679477539062)	(0.106950437277, 196.706051559, 66.1883239927)	(0.500208155775, 0.402805911578)	2.86	0	(28.0608676634, -11.7794992764, 651.44931741)	(0.452188558176, 0.556566085635, 0.671497802734)	(-14.4390497075, 191.610611469, 64.122461531)	(0.47189752879, 0.421769216716)	2.72	0			
1460575808529129.0	(-31.1900438593, -12.586065551, 653.901372239)	(0.644425199971, 0.56185912973, 0.679671223958)	(-0.408392175736, 198.413789014, 66.8806980842)	(0.499205153414, 0.396450357222)	2.86	0	(28.049161247, -11.7650749992, 651.526513534)	(0.452235620759, 0.55647629261, 0.671754964193)	(-13.1335199658, 193.477154604, 64.8792207764)	(0.474438458611, 0.414822647546)	2.72	0			
1460575808537479.0	(-31.2153752674, -12.5685314436, 654.004249645)	(0.644496476929, 0.561748642878, 0.680014241536)	(-0.244767548875, 196.312767542, 66.0288734499)	(0.499523613178, 0.404269566276)	2.81	0	(28.0367930143, -11.7504329309, 651.567123383)	(0.452280451546, 0.556388925663, 0.671890462239)	(-13.0455804146, 194.630275033, 65.3467345073)	(0.474609613829, 0.410531168466)	2.71	0			
1460575808545749.0	(-31.2483133393, -12.5538788329, 654.025407985)	(0.644600756504, 0.56166344985, 0.680084635417)	(0.401689808466, 196.141641105, 65.9594930477)	(0.500781801885, 0.404906434296)	2.84	0	(28.0198476781, -11.7410151103, 651.686613166)	(0.452349628676, 0.556323606155, 0.672288614909)	(-11.366758835, 197.323143332, 66.4385137125)	(0.477877075058, 0.400509328873)	2.80	0			
1460575808554084.0	(-31.2889862582, -12.5321991176, 654.153373539)	(0.64471905317, 0.561526976049, 0.680511271159)	(1.93883649378, 193.389885412, 64.8438389161)	(0.503773523732, 0.415147430548)	2.81	0	(27.993520339, -11.7340186379, 651.803382155)	(0.45244895902, 0.556272535794, 0.672678019206)	(-11.2771665008, 178.746487542, 58.9069138549)	(0.478051447059, 0.469644631404)	2.60	0			
1460575808562442.0	(-31.3133280946, -12.4888002285, 654.349247655)	(0.644777131839, 0.561259417279, 0.68116414388)	(1.25542949027, 191.945994066, 64.2584368944)	(0.502443420573, 0.420521049253)	2.82	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808570794.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808579152.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808587404.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808595748.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808604109.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808612462.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808620734.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808629092.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808637427.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808645779.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808654135.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808662407.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808670724.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808679098.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808687446.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808695724.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808704047.0	(-32.3557767043, -12.2937066675, 654.455520463)	(0.648137654623, 0.560154307534, 0.681518351237)	(2.16871127739, 145.131525305, 45.2782797421)	(0.504220925024, 0.594746835486)	2.40	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808712399.0	(-32.4500602722, -12.3212888621, 654.394162548)	(0.648449866196, 0.560319258431, 0.681313883463)	(4.32722201424, 173.480601404, 56.7719468438)	(0.508421996914, 0.489242272409)	2.74	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808720763.0	(-32.5399074844, -12.336937565, 654.366152366)	(0.648743997458, 0.560412726551, 0.681220499674)	(-1.29159064205, 188.748047432, 62.9618819772)	(0.497486199607, 0.432422599805)	2.89	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460575808729124.0	(-32.6300796428, -12.3497363527, 654.348831075)	(0.649038007183, 0.560488859592, 0.681162719726)	(-1.26842722467, 199.348116663, 67.2595058773)	(0.497531282163, 0.392973142305)	2.95	0	(27.558176444, -11.5629288875, 661.67659811)	(0.455008275419, 0.554352594862, 0.705588582357)	(-2.37794224082, 157.499549688, 50.2926920098)	(0.495371852392, 0.548717716084)	2.32	0			
1460575808737374.0	(-32.7180925779, -12.3607653127, 654.290876019)	(0.649329372992, 0.560559156684, 0.680969645182)	(-0.701688745348, 185.975504782, 61.8378001153)	(0.498634315404, 0.442740957267)	2.89	0	(26.4561253919, -11.5836701717, 660.610615944)	(0.458428382497, 0.554587978748, 0.70203531901)	(-12.0147049332, 150.050248543, 47.2724952598)	(0.476615988841, 0.576441203784)	2.42	0			
1460575808745715.0	(-32.8209983903, -12.3675039065, 654.285782542)	(0.64966323002, 0.560599713299, 0.680952555339)	(0.869075869555, 186.771676723, 62.1605949466)	(0.501691467243, 0.439777905759)	2.90	0	(26.4778375397, -11.4133379606, 652.018029159)	(0.45739066545, 0.554447233554, 0.673393351237)	(-15.5166447936, 155.097538328, 49.318835971)	(0.469800224224, 0.557657095915)	2.41	0			
1460575808754068.0	(-32.9165177626, -12.378380884, 654.180248432)	(0.649984110314, 0.560674292348, 0.680600789388)	(0.19512470868, 188.502868855, 62.8624783515)	(0.500379767825, 0.433335061947)	2.91	0	(26.3685531967, -11.4040636387, 651.945817722)	(0.457737145503, 0.55440305311, 0.673152669271)	(-14.759510614, 167.959186409, 54.5333798564)	(0.471273821304, 0.509790895388)	2.54	0			
1460575808762433.0	(-33.0174529384, -12.3776711414, 654.208126991)	(0.65030792681, 0.560668934882, 0.680693766276)	(3.02444525445, 189.591409133, 63.3038091216)	(0.505886425174, 0.429283925816)	2.90	0	(26.2714671092, -11.3949783101, 651.963508844)	(0.458054216296, 0.554351086602, 0.673211669922)	(-11.6011490116, 180.147597163, 59.4749707292)	(0.477420885536, 0.464430230134)	2.68	0			
1460575808770789.0	(-33.108141465, -12.3768221991, 654.148765426)	(0.65060804183, 0.560671806567, 0.680495808919)	(1.70842827545, 191.214978918, 63.9620588141)	(0.503325084226, 0.423241611767)	2.89	0	(26.1747967267, -11.3786678852, 651.900777931)	(0.458360789705, 0.554265661173, 0.673002522786)	(-15.1361751342, 187.602250829, 62.4973375711)	(0.470540725702, 0.436686822369)	2.75	0			
1460575808779045.0	(-33.2067171248, -12.3698867117, 654.11268274)	(0.650931093965, 0.560637686935, 0.680375569661)	(1.30018039978, 190.201730041, 63.5512537053)	(0.502530518489, 0.427012541717)	2.93	0	(26.0708770964, -11.3552356221, 651.900742529)	(0.45869787279, 0.554133703179, 0.673002522786)	(-13.3376348147, 194.114820884, 65.1377520919)	(0.474041193432, 0.412449494292)	2.85	0			
1460575808787377.0	(-33.3149957474, -12.3615688014, 654.099342395)	(0.651283079103, 0.560593452321, 0.680331217448)	(0.476805207567, 191.017583135, 63.8820279371)	(0.500927997679, 0.423976244381)	2.90	0	(25.9659025233, -11.3230517247, 651.880192426)	(0.459035973743, 0.553953824937, 0.672933959961)	(-13.4548492238, 197.611516599, 66.5554299156)	(0.473813061067, 0.399436112395)	2.86	0			
1460575808795748.0	(-33.4185893186, -12.3536379887, 654.038300882)	(0.651625159972, 0.560556360805, 0.680127766927)	(1.88482414824, 197.297966264, 66.428306084)	(0.503668400444, 0.400603028419)	2.93	0	(25.8562634925, -11.2900160847, 651.852049776)	(0.459388379499, 0.553769876032, 0.672840169271)	(-7.4458991392, 192.49288991, 64.4801668284)	(0.485508176062, 0.418485709304)	2.78	0			
1460575808804104.0	(-33.519193248, -12.3357043102, 654.003701117)	(0.651954514498, 0.560459452571, 0.680012410482)	(3.60292030468, 196.713762096, 66.1914501032)	(0.507012301099, 0.402777215869)	2.87	0	(25.7576272797, -11.2561506682, 651.810918973)	(0.459703630293, 0.553582241003, 0.67270304362)	(-9.37656576988, 188.964818359, 63.0497681875)	(0.481750553192, 0.431615860221)	2.73	0			
1460575808812382.0	(-33.6101126591, -12.322248192, 653.983799522)	(0.652250973206, 0.560386344599, 0.679946085612)	(3.17743897054, 196.74261456, 66.2031478607)	(0.506184194182, 0.402669837886)	2.90	0	(25.6560011693, -11.223213734, 651.790360307)	(0.460030904831, 0.553397970968, 0.672634480794)	(-9.22053143742, 188.398956349, 62.8203487332)	(0.482054240098, 0.433721785081)	2.70	0			
1460575808820706.0	(-33.7150683956, -12.3083288642, 653.970495857)	(0.652592168291, 0.560310126596, 0.679901733398)	(0.679166638372, 195.322244654, 65.6272822203)	(0.501321850211, 0.407955918668)	2.91	0	(25.5576079064, -11.1839690539, 651.762197499)	(0.460346774652, 0.553178383585, 0.672540690104)	(-10.3358297556, 189.491693817, 63.2633811849)	(0.479883554387, 0.429655028594)	2.73	0			
1460575808829060.0	(-33.8197374587, -12.2979566444, 653.975541597)	(0.652930457184, 0.56025218712, 0.679918416341)	(1.21707515999, 196.695143723, 66.1839015899)	(0.502368772207, 0.402846506426)	2.93	0	(25.4486857218, -11.140509239, 651.739738452)	(0.460697424907, 0.552934364425, 0.672465820312)	(-8.34023229205, 188.804191851, 62.9846448094)	(0.483767551008, 0.432213651465)	2.72	0			
1460575808837416.0	(-33.9190554965, -12.290840821, 654.001018963)	(0.653249177392, 0.560210575531, 0.680003458659)	(4.5126442141, 196.401201511, 66.0647275496)	(0.508782880915, 0.403940448416)	2.93	0	(25.3498237491, -11.1002292892, 651.729888586)	(0.461016844643, 0.552707120545, 0.672432861328)	(-7.22714329852, 189.176017818, 63.1353955381)	(0.485933936749, 0.430829855534)	2.71	0			
1460575808845775.0	(-34.0030034096, -12.2889705757, 653.887231499)	(0.653533825295, 0.560213175027, 0.679624023437)	(2.19834833098, 199.31781676, 67.2472212794)	(0.504278607106, 0.39308590711)	2.92	0	(25.2603432459, -11.0657498453, 651.691391104)	(0.461302760391, 0.552515485477, 0.6723046875)	(-11.0497030688, 188.241028171, 62.7563193486)	(0.478494155179, 0.43430953416)	2.75	0			
